Frame,X,Y
6,704,852
6,760,890
6,827,916
6,896,924
6,963,919
6,1023,893
6,1070,852
6,1098,801
6,1113,742
6,811,754
6,848,736
6,882,725
6,902,733
6,923,729
6,955,745
6,988,768
6,953,781
6,922,783
6,900,781
6,878,779
6,846,772
6,827,754
6,881,751
6,902,754
6,923,754
6,973,767
6,922,755
6,901,755
6,880,751
6,860,665
6,882,672
6,904,678
6,924,676
6,944,673
7,645,738
7,666,799
7,705,850
7,761,887
7,824,914
7,891,923
7,956,919
7,1016,892
7,1063,851
7,1093,800
7,1110,742
7,811,754
7,846,736
7,878,726
7,900,733
7,922,730
7,953,745
7,985,768
7,951,781
7,920,781
7,898,780
7,875,777
7,844,770
7,827,755
7,877,751
7,899,754
7,921,755
7,970,766
7,920,755
7,899,755
7,877,751
7,859,664
7,881,671
7,903,677
7,924,675
7,944,672
8,644,734
8,663,796
8,700,848
8,757,887
8,823,913
8,894,921
8,964,915
8,1025,887
8,1072,846
8,1099,793
8,1112,734
8,813,753
8,849,736
8,881,726
8,902,733
8,921,729
8,951,743
8,983,765
8,949,778
8,919,779
8,898,778
8,877,775
8,846,770
8,830,755
8,879,751
8,901,754
8,920,754
8,968,764
8,920,752
8,900,753
8,879,749
8,859,664
8,880,670
8,903,676
8,925,673
8,945,668
9,644,737
9,665,797
9,704,848
9,760,887
9,825,913
9,893,921
9,959,915
9,1018,887
9,1065,846
9,1094,796
9,1110,739
9,808,753
9,845,736
9,879,725
9,901,733
9,922,729
9,953,745
9,984,767
9,951,781
9,920,783
9,898,782
9,876,779
9,843,772
9,824,755
9,878,752
9,900,755
9,921,755
9,969,766
9,920,753
9,899,753
9,878,750
9,858,664
9,881,672
9,904,678
9,924,675
9,944,672
10,646,741
10,668,800
10,706,848
10,761,886
10,824,913
10,893,921
10,961,917
10,1020,891
10,1066,852
10,1096,802
10,1112,744
10,811,754
10,847,736
10,880,726
10,902,733
10,923,729
10,954,745
10,985,768
10,952,779
10,922,781
10,899,780
10,876,778
10,845,771
10,828,755
10,878,751
10,901,755
10,923,755
10,969,766
10,922,754
10,900,755
10,878,751
10,860,665
10,882,672
10,904,678
10,924,676
10,944,674
11,648,747
11,668,807
11,706,856
11,762,893
11,827,918
11,893,925
11,957,921
11,1014,896
11,1061,860
11,1090,811
11,1108,755
11,813,755
11,846,735
11,878,725
11,899,732
11,920,728
11,948,743
11,978,767
11,947,778
11,919,780
11,897,779
11,875,777
11,844,770
11,830,755
11,877,751
11,898,754
11,919,754
11,962,765
11,919,751
11,898,752
11,877,748
11,858,667
11,880,674
11,902,678
11,921,677
11,942,674
12,645,740
12,664,799
12,700,850
12,753,887
12,817,912
12,885,922
12,952,921
12,1014,898
12,1062,862
12,1093,813
12,1110,756
12,810,754
12,846,735
12,879,725
12,899,732
12,920,728
12,950,744
12,982,766
12,948,778
12,918,779
12,897,778
12,875,776
12,844,770
12,826,755
12,878,750
12,898,753
12,919,753
12,967,764
12,919,752
12,898,752
12,878,749
12,860,666
12,882,673
12,904,678
12,924,676
12,944,673
13,647,739
13,667,800
13,706,850
13,760,889
13,823,916
13,889,926
13,955,921
13,1016,895
13,1064,855
13,1095,806
13,1111,747
13,809,752
13,845,736
13,879,727
13,901,733
13,923,730
13,954,745
13,986,766
13,952,778
13,921,779
13,898,778
13,875,775
13,843,767
13,825,754
13,877,751
13,900,755
13,922,755
13,971,765
13,921,752
13,900,752
13,877,748
13,859,664
13,882,671
13,904,678
13,926,675
13,947,670
14,645,741
14,665,801
14,705,850
14,761,888
14,826,914
14,895,922
14,962,916
14,1020,890
14,1068,854
14,1097,805
14,1112,749
14,811,754
14,845,735
14,878,725
14,899,732
14,920,728
14,951,744
14,983,769
14,949,780
14,920,781
14,898,780
14,876,778
14,844,770
14,827,755
14,877,751
14,898,754
14,920,754
14,968,767
14,920,755
14,899,754
14,878,751
14,858,666
14,881,674
14,903,679
14,923,678
14,944,675
15,644,738
15,665,798
15,704,847
15,760,884
15,825,910
15,892,922
15,959,917
15,1017,887
15,1063,847
15,1093,796
15,1109,738
15,812,754
15,849,737
15,882,727
15,903,734
15,923,730
15,953,746
15,984,767
15,950,781
15,921,781
15,900,780
15,878,778
15,847,771
15,828,755
15,881,752
15,902,755
15,922,756
15,969,766
15,921,756
15,901,756
15,881,753
15,861,665
15,883,673
15,905,679
15,926,676
15,946,672
16,647,744
16,667,803
16,705,851
16,760,887
16,822,914
16,890,924
16,957,920
16,1016,894
16,1063,856
16,1094,807
16,1110,749
16,812,755
16,846,735
16,879,725
16,901,732
16,923,729
16,951,744
16,980,769
16,949,780
16,920,782
16,897,781
16,875,778
16,844,771
16,828,756
16,877,752
16,899,754
16,921,755
16,965,767
16,920,754
16,899,754
16,877,751
16,861,665
16,882,673
16,904,679
16,924,677
16,944,674
17,647,747
17,668,808
17,707,857
17,763,895
17,828,919
17,897,926
17,964,920
17,1023,894
17,1068,853
17,1096,802
17,1112,745
17,812,754
17,848,737
17,881,727
17,903,734
17,924,731
17,955,745
17,987,769
17,954,780
17,923,781
17,901,780
17,877,777
17,846,771
17,829,756
17,880,752
17,902,755
17,923,755
17,972,767
17,923,755
17,902,754
17,880,751
17,861,664
17,883,671
17,905,678
17,925,675
17,945,671
18,645,743
18,666,802
18,703,851
18,758,889
18,821,915
18,891,924
18,959,920
18,1017,890
18,1064,850
18,1095,799
18,1111,742
18,809,754
18,846,736
18,880,726
18,902,734
18,924,730
18,954,745
18,983,768
18,951,781
18,921,783
18,898,782
18,875,779
18,843,772
18,825,755
18,878,753
18,901,757
18,922,757
18,969,767
18,922,756
18,900,756
18,878,752
18,861,663
18,883,671
18,906,679
18,927,675
18,948,671
19,647,747
19,668,807
19,709,858
19,765,897
19,829,922
19,896,928
19,961,923
19,1020,896
19,1067,856
19,1096,805
19,1112,747
19,812,755
19,847,737
19,881,727
19,903,735
19,925,731
19,955,747
19,984,769
19,953,782
19,923,784
19,899,783
19,877,781
19,844,774
19,827,757
19,879,755
19,901,758
19,923,759
19,969,768
19,923,757
19,901,757
19,879,753
19,861,663
19,883,671
19,906,678
19,926,675
19,947,671
20,646,746
20,668,806
20,707,856
20,762,895
20,826,921
20,896,928
20,963,923
20,1023,895
20,1070,854
20,1099,801
20,1114,742
20,809,753
20,847,737
20,882,727
20,903,734
20,924,730
20,954,746
20,986,768
20,952,781
20,921,780
20,899,779
20,877,776
20,844,771
20,825,755
20,880,753
20,901,756
20,922,757
20,971,767
20,922,754
20,901,753
20,879,749
20,860,662
20,882,670
20,905,677
20,926,674
20,948,670
21,647,743
21,667,805
21,706,856
21,761,896
21,826,922
21,896,929
21,963,924
21,1022,896
21,1068,855
21,1095,804
21,1110,747
21,811,756
21,846,738
21,880,727
21,902,734
21,924,731
21,955,746
21,985,770
21,953,782
21,922,784
21,899,783
21,876,781
21,843,774
21,826,758
21,878,754
21,901,758
21,923,758
21,970,769
21,923,757
21,901,757
21,878,753
21,860,664
21,883,671
21,906,678
21,926,675
21,947,671
22,647,744
22,668,806
22,707,858
22,763,899
22,828,926
22,897,934
22,963,928
22,1021,899
22,1067,857
22,1095,804
22,1111,745
22,810,754
22,846,737
22,879,727
22,901,734
22,923,731
22,953,746
22,984,768
22,951,782
22,921,784
22,898,784
22,876,781
22,844,773
22,827,756
22,878,754
22,900,757
22,922,757
22,968,767
22,922,757
22,900,758
22,878,754
22,859,662
22,882,670
22,905,676
22,926,673
22,947,669
23,647,742
23,669,802
23,708,853
23,762,893
23,825,920
23,894,928
23,961,923
23,1020,896
23,1067,854
23,1095,802
23,1112,743
23,814,755
23,849,738
23,882,728
23,902,735
23,922,731
23,952,748
23,983,769
23,950,782
23,921,784
23,899,784
23,877,781
23,846,772
23,831,757
23,880,755
23,900,758
23,921,758
23,968,768
23,921,757
23,900,757
23,880,753
23,861,663
23,883,671
23,904,677
23,924,675
23,944,672
24,646,744
24,668,805
24,709,857
24,764,898
24,827,925
24,895,933
24,960,927
24,1019,897
24,1067,856
24,1097,804
24,1113,746
24,817,755
24,850,738
24,883,729
24,903,736
24,923,732
24,952,748
24,980,770
24,950,783
24,921,784
24,900,783
24,878,781
24,847,773
24,833,757
24,881,756
24,901,759
24,922,759
24,965,768
24,922,757
24,902,757
24,881,753
24,862,662
24,884,670
24,906,676
24,927,674
24,947,671
25,647,742
25,668,804
25,708,855
25,764,896
25,828,924
25,895,932
25,959,925
25,1018,895
25,1067,855
25,1096,803
25,1111,745
25,815,753
25,849,739
25,883,730
25,904,737
25,925,733
25,956,747
25,988,768
25,954,783
25,923,784
25,900,784
25,878,780
25,847,773
25,831,755
25,881,757
25,902,761
25,924,760
25,973,768
25,923,757
25,902,756
25,881,752
25,862,661
25,884,668
25,906,675
25,926,672
25,947,669
26,647,746
26,668,807
26,708,859
26,763,899
26,826,927
26,892,937
26,956,931
26,1015,902
26,1062,861
26,1092,811
26,1109,753
26,818,755
26,853,739
26,885,729
26,905,736
26,925,732
26,955,748
26,987,769
26,954,783
26,923,786
26,902,785
26,881,782
26,850,773
26,834,757
26,883,757
26,903,761
26,924,761
26,972,768
26,924,758
26,904,758
26,884,753
26,862,663
26,884,670
26,906,676
26,927,673
26,948,669
27,648,745
27,670,806
27,710,857
27,765,897
27,829,925
27,895,932
27,961,927
27,1018,897
27,1064,856
27,1093,805
27,1111,748
27,817,755
27,852,739
27,884,729
27,905,736
27,926,732
27,956,748
27,985,769
27,954,781
27,924,784
27,901,784
27,879,781
27,849,772
27,834,757
27,882,756
27,904,760
27,925,760
27,969,768
27,925,757
27,903,758
27,882,754
27,863,662
27,885,670
27,907,676
27,928,674
27,948,670
28,649,747
28,671,808
28,711,858
28,768,897
28,832,923
28,898,933
28,962,926
28,1020,897
28,1067,854
28,1096,802
28,1112,745
28,819,756
28,853,739
28,886,730
28,907,738
28,930,733
28,959,747
28,988,770
28,957,782
28,928,784
28,905,783
28,882,780
28,851,772
28,836,758
28,884,757
28,906,761
28,928,760
28,972,768
28,928,756
28,906,756
28,884,752
28,863,661
28,886,669
28,909,676
28,930,672
28,951,667
29,649,742
29,670,804
29,707,856
29,762,897
29,825,927
29,892,939
29,958,934
29,1019,905
29,1066,861
29,1095,809
29,1113,751
29,817,756
29,854,741
29,887,731
29,906,738
29,927,735
29,956,751
29,986,771
29,954,788
29,924,790
29,902,789
29,882,786
29,850,778
29,834,759
29,885,758
29,905,761
29,925,761
29,970,771
29,925,761
29,905,760
29,885,756
29,864,662
29,887,670
29,909,676
29,929,673
29,950,670
30,650,745
30,672,808
30,714,860
30,769,901
30,834,930
30,902,938
30,968,929
30,1026,896
30,1071,851
30,1099,798
30,1115,741
30,820,759
30,855,741
30,888,730
30,908,736
30,928,733
30,957,749
30,987,772
30,956,786
30,927,786
30,905,786
30,884,783
30,853,777
30,838,761
30,886,758
30,907,760
30,927,760
30,971,772
30,927,758
30,907,757
30,887,754
30,865,662
30,886,670
30,908,676
30,928,674
30,948,670
31,647,747
31,670,809
31,711,860
31,766,904
31,829,935
31,896,946
31,961,938
31,1017,904
31,1063,859
31,1093,807
31,1111,748
31,822,759
31,854,737
31,887,725
31,905,731
31,924,728
31,952,747
31,978,774
31,950,792
31,923,796
31,902,794
31,882,791
31,852,782
31,839,761
31,884,755
31,903,757
31,923,759
31,962,773
31,923,763
31,904,762
31,885,758
31,864,662
31,886,669
31,907,675
31,927,673
31,947,670
32,649,743
32,668,807
32,707,861
32,761,905
32,824,939
32,893,951
32,959,943
32,1018,908
32,1065,861
32,1096,807
32,1112,747
32,819,764
32,851,737
32,884,725
32,905,732
32,926,729
32,954,749
32,976,780
32,950,800
32,922,803
32,900,802
32,877,798
32,847,787
32,837,764
32,882,754
32,903,757
32,924,759
32,959,778
32,923,770
32,902,769
32,881,765
32,866,660
32,887,668
32,909,676
32,929,672
32,948,668
33,649,741
33,669,802
33,708,855
33,761,900
33,824,934
33,893,946
33,961,938
33,1017,903
33,1061,860
33,1091,809
33,1109,752
33,819,763
33,850,735
33,884,721
33,904,729
33,924,726
33,953,745
33,977,780
33,950,807
33,922,814
33,899,813
33,878,809
33,846,794
33,838,764
33,882,751
33,902,754
33,922,755
33,959,778
33,922,777
33,901,775
33,881,771
33,863,660
33,885,668
33,907,674
33,927,671
33,947,668
34,652,754
34,675,817
34,716,870
34,769,914
34,830,946
34,894,957
34,958,948
34,1015,914
34,1060,868
34,1092,814
34,1111,754
34,823,765
34,852,736
34,885,723
34,905,730
34,926,727
34,956,747
34,981,780
34,953,804
34,923,812
34,901,811
34,878,806
34,848,793
34,841,766
34,883,753
34,903,756
34,924,757
34,964,778
34,923,777
34,903,775
34,882,771
34,865,659
34,887,668
34,909,674
34,930,671
34,950,666
35,650,745
35,672,809
35,711,866
35,765,914
35,828,946
35,894,958
35,959,949
35,1016,913
35,1062,865
35,1091,809
35,1110,750
35,824,766
35,855,738
35,887,724
35,905,732
35,925,728
35,951,749
35,973,782
35,949,807
35,921,816
35,900,816
35,879,812
35,851,797
35,841,766
35,885,754
35,904,756
35,923,758
35,956,779
35,922,784
35,902,783
35,883,779
35,866,661
35,886,669
35,908,675
35,927,673
35,947,670
36,652,751
36,675,814
36,713,871
36,764,918
36,825,953
36,891,965
36,955,957
36,1012,922
36,1057,875
36,1090,819
36,1110,759
36,827,770
36,856,740
36,888,726
36,907,732
36,927,730
36,953,751
36,974,785
36,950,810
36,923,820
36,901,820
36,880,816
36,852,800
36,844,769
36,886,754
36,905,757
36,925,758
36,958,781
36,924,787
36,904,787
36,884,783
36,865,661
36,885,670
36,907,676
36,928,674
36,948,670
37,651,752
37,673,815
37,713,872
37,768,918
37,831,953
37,895,965
37,959,955
37,1016,918
37,1061,870
37,1092,813
37,1112,754
37,830,772
37,857,739
37,888,723
37,906,731
37,925,727
37,952,750
37,973,787
37,949,813
37,921,826
37,900,826
37,879,822
37,853,804
37,848,772
37,886,753
37,904,755
37,923,757
37,955,784
37,922,791
37,902,792
37,883,787
37,865,662
37,886,670
37,908,676
37,928,673
37,948,669
38,651,750
38,673,816
38,713,874
38,766,922
38,829,956
38,896,966
38,962,955
38,1020,918
38,1064,867
38,1093,810
38,1111,750
38,829,773
38,856,741
38,886,727
38,905,734
38,926,730
38,951,752
38,970,787
38,947,812
38,922,822
38,900,822
38,878,818
38,851,803
38,846,772
38,884,755
38,904,757
38,924,758
38,953,784
38,923,789
38,903,790
38,882,786
38,866,661
38,886,671
38,908,677
38,928,674
38,947,669
39,649,747
39,670,811
39,708,868
39,761,914
39,824,948
39,889,961
39,953,953
39,1011,918
39,1059,871
39,1089,817
39,1109,758
39,824,768
39,854,743
39,886,729
39,904,736
39,923,733
39,949,754
39,971,784
39,945,805
39,919,812
39,898,812
39,878,808
39,850,795
39,843,767
39,884,756
39,902,759
39,921,759
39,954,781
39,920,782
39,901,782
39,882,777
39,864,661
39,885,671
39,907,678
39,927,676
39,946,671
40,649,753
40,671,817
40,710,871
40,766,914
40,827,943
40,892,953
40,954,946
40,1012,915
40,1059,871
40,1090,818
40,1109,758
40,821,763
40,853,743
40,885,730
40,903,735
40,920,733
40,947,752
40,975,778
40,945,793
40,918,795
40,899,794
40,880,791
40,851,783
40,838,764
40,883,756
40,901,758
40,919,759
40,959,776
40,919,766
40,901,765
40,883,762
40,863,662
40,885,670
40,908,677
40,929,673
40,949,668
41,648,750
41,670,814
41,709,866
41,766,907
41,829,936
41,894,944
41,956,937
41,1013,906
41,1060,863
41,1092,812
41,1110,754
41,821,761
41,855,742
41,886,730
41,905,736
41,925,734
41,951,750
41,979,774
41,949,785
41,922,786
41,902,785
41,882,783
41,853,777
41,837,762
41,884,754
41,904,757
41,923,758
41,965,772
41,923,760
41,904,759
41,885,756
41,865,662
41,887,670
41,909,677
41,929,674
41,948,669
42,649,750
42,671,812
42,710,864
42,766,905
42,830,933
42,894,942
42,956,935
42,1015,907
42,1062,864
42,1093,813
42,1110,755
42,821,756
42,856,739
42,888,729
42,906,735
42,925,732
42,952,749
42,982,772
42,949,783
42,921,784
42,901,783
42,882,781
42,853,774
42,838,758
42,886,752
42,905,755
42,924,756
42,966,770
42,923,757
42,904,756
42,885,753
42,864,661
42,886,669
42,908,676
42,929,672
42,950,668
43,649,750
43,672,811
43,713,860
43,770,897
43,834,924
43,900,933
43,965,925
43,1022,895
43,1067,853
43,1095,802
43,1112,744
43,820,756
43,855,737
43,887,727
43,906,733
43,924,730
43,953,747
43,982,771
43,951,784
43,923,786
43,904,785
43,884,782
43,853,774
43,837,757
43,886,750
43,905,753
43,923,754
43,967,768
43,924,760
43,905,758
43,886,755
43,864,660
43,886,668
43,909,674
43,929,672
43,949,668
44,649,745
44,670,806
44,710,857
44,767,896
44,831,924
44,898,934
44,962,927
44,1021,895
44,1069,854
44,1099,801
44,1115,743
44,823,755
44,856,736
44,888,725
44,907,732
44,926,729
44,955,745
44,985,770
44,954,783
44,924,786
44,904,785
44,884,782
44,853,773
44,839,756
44,886,750
44,905,754
44,925,753
44,969,768
44,925,760
44,906,760
44,886,756
44,865,659
44,887,667
44,909,672
44,929,670
44,949,667
45,650,747
45,673,807
45,714,858
45,769,898
45,832,924
45,899,933
45,964,925
45,1021,895
45,1066,853
45,1095,801
45,1112,743
45,825,757
45,856,736
45,888,724
45,907,731
45,925,728
45,954,745
45,981,770
45,952,784
45,923,790
45,903,790
45,883,786
45,853,775
45,842,757
45,887,753
45,905,757
45,924,756
45,966,768
45,924,762
45,905,763
45,886,758
45,865,659
45,886,667
45,908,672
45,928,671
45,948,668
46,650,745
46,674,806
46,716,857
46,773,895
46,836,924
46,900,934
46,962,927
46,1019,897
46,1066,855
46,1095,802
46,1113,742
46,827,757
46,858,735
46,890,723
46,907,729
46,925,726
46,954,744
46,980,769
46,952,787
46,924,794
46,904,794
46,885,790
46,856,778
46,844,757
46,888,748
46,906,751
46,924,751
46,963,767
46,924,765
46,906,766
46,887,762
46,866,661
46,887,667
46,908,672
46,928,670
46,948,668
47,652,744
47,676,805
47,717,857
47,774,898
47,835,929
47,898,940
47,960,932
47,1016,899
47,1061,854
47,1091,800
47,1110,742
47,828,760
47,858,736
47,888,723
47,906,730
47,924,726
47,952,745
47,976,773
47,950,793
47,922,801
47,903,801
47,883,797
47,855,784
47,845,760
47,886,752
47,905,755
47,923,755
47,960,770
47,923,769
47,904,770
47,886,766
47,865,658
47,886,667
47,907,673
47,927,670
47,947,666
48,652,750
48,675,811
48,716,862
48,772,902
48,835,930
48,900,941
48,962,932
48,1018,899
48,1063,856
48,1093,804
48,1110,746
48,829,761
48,860,736
48,891,722
48,908,729
48,926,726
48,954,745
48,979,774
48,952,794
48,924,801
48,905,801
48,886,797
48,857,786
48,848,761
48,889,746
48,907,750
48,925,751
48,962,771
48,925,770
48,907,769
48,889,765
48,866,659
48,887,668
48,909,673
48,929,671
48,948,666
49,652,746
49,674,806
49,714,858
49,770,899
49,832,929
49,897,941
49,961,933
49,1018,900
49,1063,855
49,1093,800
49,1110,742
49,828,763
49,857,737
49,887,723
49,906,731
49,924,727
49,952,748
49,978,776
49,950,799
49,922,808
49,901,808
49,881,803
49,854,788
49,847,763
49,886,753
49,904,756
49,923,756
49,960,773
49,922,772
49,903,773
49,885,768
49,866,659
49,887,668
49,908,674
49,927,672
49,947,669
50,650,742
50,673,806
50,713,862
50,769,906
50,832,938
50,895,950
50,957,940
50,1013,905
50,1061,859
50,1093,805
50,1112,746
50,829,765
50,859,741
50,889,726
50,905,733
50,922,729
50,946,749
50,970,778
50,944,800
50,919,810
50,901,811
50,882,807
50,856,792
50,847,765
50,887,753
50,904,756
50,920,756
50,953,775
50,919,774
50,903,775
50,886,771
50,866,660
50,886,668
50,907,674
50,927,671
50,946,666
51,652,733
51,673,799
51,712,856
51,768,903
51,831,937
51,896,947
51,959,939
51,1017,904
51,1063,858
51,1093,803
51,1111,745
51,823,764
51,855,744
51,887,731
51,905,738
51,923,735
51,950,753
51,977,778
51,947,798
51,920,805
51,900,805
51,881,802
51,852,789
51,841,765
51,885,759
51,904,762
51,921,763
51,960,776
51,921,772
51,903,772
51,884,768
51,868,661
51,888,669
51,909,675
51,928,673
51,946,668
52,650,739
52,671,804
52,710,860
52,765,907
52,827,941
52,893,953
52,957,945
52,1016,909
52,1062,861
52,1092,806
52,1111,746
52,825,764
52,857,746
52,888,734
52,905,741
52,923,737
52,949,755
52,974,777
52,946,799
52,920,806
52,901,806
52,882,803
52,854,791
52,843,766
52,886,763
52,903,766
52,921,766
52,958,776
52,921,775
52,903,775
52,885,771
52,867,661
52,887,669
52,908,675
52,927,672
52,946,669
53,651,747
53,674,811
53,714,867
53,768,914
53,831,947
53,896,960
53,961,950
53,1018,912
53,1063,863
53,1092,807
53,1110,747
53,821,765
53,853,743
53,886,732
53,905,739
53,925,735
53,954,752
53,980,780
53,952,810
53,923,819
53,901,819
53,879,815
53,849,800
53,839,768
53,884,760
53,904,763
53,924,764
53,963,779
53,923,787
53,903,787
53,883,782
53,867,661
53,887,667
53,907,673
53,926,671
53,945,668
54,650,744
54,671,809
54,711,866
54,765,915
54,828,950
54,897,963
54,962,952
54,1020,913
54,1063,862
54,1092,804
54,1110,743
54,817,769
54,849,740
54,885,727
54,907,734
54,930,730
54,960,749
54,980,784
54,957,816
54,927,826
54,902,826
54,877,822
54,844,806
54,834,770
54,883,756
54,906,759
54,928,760
54,964,783
54,928,791
54,904,790
54,882,786
54,867,660
54,888,667
54,909,672
54,928,670
54,948,668
55,649,739
55,670,804
55,708,861
55,760,911
55,823,949
55,889,963
55,957,957
55,1016,920
55,1061,871
55,1091,815
55,1110,754
55,815,769
55,848,740
55,883,725
55,904,731
55,927,728
55,957,749
55,980,784
55,955,814
55,925,822
55,900,822
55,876,818
55,844,803
55,833,770
55,881,753
55,903,756
55,925,757
55,964,783
55,925,786
55,902,785
55,881,781
55,866,659
55,887,666
55,908,671
55,927,669
55,947,667
56,652,750
56,674,813
56,712,867
56,765,914
56,828,947
56,895,958
56,960,949
56,1015,914
56,1060,866
56,1090,812
56,1109,753
56,816,766
56,850,738
56,886,725
56,908,731
56,929,728
56,960,745
56,983,780
56,957,808
56,926,816
56,902,815
56,879,811
56,846,798
56,833,767
56,884,754
56,906,756
56,927,757
56,967,779
56,927,783
56,905,782
56,883,777
56,866,658
56,888,666
56,911,673
56,932,668
56,953,663
57,648,742
57,668,807
57,706,862
57,760,909
57,824,942
57,892,952
57,959,943
57,1017,908
57,1064,862
57,1095,807
57,1112,746
57,816,759
57,852,738
57,887,727
57,907,734
57,928,730
57,958,747
57,985,773
57,955,797
57,924,803
57,902,803
57,881,799
57,848,789
57,833,762
57,885,753
57,905,756
57,926,757
57,968,772
57,926,773
57,905,773
57,885,769
57,866,657
57,888,665
57,911,671
57,931,668
57,951,663
58,650,742
58,671,805
58,710,859
58,765,903
58,831,934
58,899,943
58,964,933
58,1022,899
58,1067,855
58,1095,803
58,1112,744
58,822,757
58,858,737
58,891,726
58,911,732
58,930,729
58,959,746
58,988,770
58,957,791
58,928,795
58,907,795
58,886,792
58,855,782
58,841,759
58,889,753
58,909,756
58,929,756
58,971,769
58,929,767
58,909,767
58,889,763
58,867,659
58,889,668
58,911,674
58,932,671
58,952,666
59,651,744
59,674,805
59,714,857
59,771,898
59,834,928
59,900,938
59,962,929
59,1017,894
59,1064,851
59,1096,800
59,1115,741
59,822,756
59,857,736
59,892,725
59,912,731
59,933,728
59,963,743
59,991,764
59,962,788
59,931,794
59,909,794
59,887,791
59,855,782
59,841,758
59,890,752
59,911,755
59,932,755
59,974,764
59,932,764
59,911,764
59,890,761
59,870,659
59,892,666
59,913,672
59,933,669
59,953,666
60,652,750
60,676,811
60,717,859
60,774,897
60,836,926
60,901,937
60,963,930
60,1019,898
60,1067,856
60,1098,804
60,1115,746
60,824,754
60,857,733
60,891,722
60,911,729
60,933,725
60,962,742
60,989,766
60,960,789
60,930,795
60,907,795
60,885,792
60,854,780
60,842,756
60,889,749
60,909,752
60,931,753
60,973,765
60,931,766
60,910,767
60,888,763
60,869,659
60,890,666
60,912,672
60,932,670
60,952,667
61,651,741
61,672,803
61,710,856
61,765,898
61,829,928
61,898,937
61,963,930
61,1019,896
61,1065,852
61,1095,800
61,1112,741
61,820,754
61,856,733
61,890,721
61,911,728
61,931,725
61,962,743
61,991,767
61,961,793
61,929,799
61,908,798
61,886,794
61,853,782
61,838,757
61,889,746
61,909,750
61,930,751
61,975,767
61,930,771
61,910,769
61,888,765
61,867,659
61,890,666
61,912,672
61,933,669
61,953,666
62,651,747
62,674,808
62,716,857
62,772,897
62,836,926
62,905,935
62,970,926
62,1026,893
62,1071,851
62,1099,799
62,1114,741
62,822,755
62,855,732
62,889,721
62,909,728
62,929,725
62,960,742
62,986,769
62,958,792
62,928,797
62,906,796
62,884,792
62,853,781
62,840,756
62,887,745
62,908,748
62,928,749
62,970,767
62,928,768
62,908,767
62,887,762
62,868,657
62,890,665
62,912,671
62,932,668
62,952,664
63,649,747
63,674,808
63,718,857
63,776,894
63,838,924
63,902,936
63,963,927
63,1016,894
63,1061,851
63,1092,800
63,1110,743
63,820,755
63,855,732
63,889,720
63,910,727
63,931,724
63,961,741
63,985,768
63,958,791
