Frame,X,Y
39,809,752
39,841,732
39,872,720
39,892,725
39,911,724
39,942,741
39,973,766
39,940,785
39,910,789
39,889,788
39,867,786
39,838,777
39,826,755
39,870,742
39,891,744
39,910,746
39,956,765
39,910,760
39,890,760
39,870,756
39,851,658
39,873,666
39,895,673
39,917,669
39,938,664
40,646,744
40,670,804
40,711,853
40,768,889
40,828,917
40,891,928
40,954,920
40,1011,891
40,1058,851
40,1089,801
40,1106,743
40,807,750
40,842,732
40,875,720
40,896,726
40,917,724
40,948,741
40,980,763
40,946,784
40,915,789
40,892,788
40,871,785
40,839,776
40,826,754
40,874,743
40,895,746
40,916,747
40,962,763
40,915,758
40,894,758
40,873,754
40,851,661
40,873,668
40,895,674
40,917,671
40,938,668
41,646,745
41,668,806
41,707,855
41,762,892
41,822,920
41,886,930
41,950,923
41,1008,894
41,1057,854
41,1088,803
41,1106,745
41,811,753
41,842,731
41,872,718
41,892,724
41,912,722
41,941,739
41,969,766
41,939,786
41,910,789
41,889,787
41,868,784
41,839,776
41,830,754
41,871,742
41,891,744
41,911,746
41,953,765
41,910,758
41,890,757
41,870,754
41,852,660
41,872,668
41,894,674
41,915,672
41,935,667
42,646,742
42,668,803
42,708,853
42,762,892
42,823,921
42,888,931
42,952,924
42,1009,895
42,1057,854
42,1090,803
42,1108,746
42,811,755
42,841,732
42,872,719
42,892,725
42,911,723
42,940,740
42,971,767
42,939,788
42,909,792
42,888,791
42,868,788
42,839,779
42,829,755
42,871,743
42,891,745
42,910,746
42,954,766
42,909,760
42,890,760
42,870,757
42,851,661
42,873,668
42,894,673
42,915,671
42,935,668
43,642,732
43,662,793
43,699,844
43,754,885
43,815,917
43,882,931
43,950,924
43,1007,892
43,1055,850
43,1089,800
43,1109,743
43,810,756
43,838,730
43,870,716
43,892,722
43,914,720
43,944,738
43,972,768
43,942,789
43,911,795
43,888,795
43,865,791
43,836,780
43,828,756
43,869,741
43,891,744
43,912,745
43,955,766
43,911,763
43,890,763
43,867,758
43,851,661
43,872,668
43,894,673
43,915,671
43,935,668
44,647,748
44,670,808
44,711,857
44,766,895
44,827,924
44,891,934
44,954,925
44,1012,895
44,1060,854
44,1092,801
44,1109,743
44,807,759
44,838,728
44,870,713
44,892,720
44,913,717
44,943,738
44,970,772
44,941,790
44,911,795
44,887,795
44,864,791
44,834,781
44,824,758
44,868,739
44,891,742
44,912,744
44,952,769
44,911,765
44,889,764
44,866,760
44,851,660
44,873,667
44,895,672
44,915,670
44,936,667
45,643,742
45,666,803
45,707,854
45,763,894
45,825,925
45,894,934
45,961,925
45,1017,892
45,1064,849
45,1094,795
45,1109,734
45,809,759
45,839,731
45,872,715
45,894,722
45,914,719
45,945,740
45,972,773
45,943,793
45,913,799
45,890,798
45,867,794
45,836,783
45,827,759
45,871,743
45,893,747
45,913,748
45,954,771
45,913,766
45,892,765
45,870,761
45,850,659
45,872,667
45,895,673
45,917,671
45,938,668
46,641,739
46,659,800
46,696,852
46,749,892
46,811,923
46,881,935
46,951,930
46,1010,903
46,1058,861
46,1089,808
46,1105,748
46,806,757
46,836,728
46,870,715
46,891,721
46,913,719
46,943,738
46,968,772
46,940,792
46,909,796
46,886,795
46,863,792
46,832,782
46,823,758
46,868,736
46,889,739
46,911,741
46,951,770
46,911,765
46,888,764
46,867,761
46,851,658
46,873,666
46,895,672
46,916,668
46,936,664
47,646,744
47,667,805
47,704,857
47,757,900
47,818,930
47,885,941
47,951,937
47,1010,906
47,1057,863
47,1089,809
47,1107,749
47,809,758
47,838,727
47,869,713
47,891,720
47,913,717
47,942,738
47,968,773
47,939,795
47,909,800
47,886,799
47,863,795
47,834,784
47,825,758
47,868,736
47,890,738
47,911,741
47,951,771
47,910,768
47,888,767
47,866,763
47,851,656
47,873,665
47,895,671
47,916,667
47,936,663
48,641,749
48,662,811
48,700,863
48,754,905
48,817,936
48,884,944
48,951,937
48,1009,905
48,1057,863
48,1089,811
48,1107,752
48,809,758
48,836,727
48,869,712
48,890,718
48,911,716
48,941,737
48,967,771
48,938,792
48,908,800
48,885,799
48,862,796
48,833,783
48,826,758
48,867,735
48,888,738
48,909,740
48,950,769
48,909,770
48,887,771
48,866,767
48,849,657
48,871,665
48,893,671
48,915,668
48,936,663
49,643,744
49,665,806
49,704,859
49,760,898
49,822,927
49,889,936
49,956,928
49,1014,896
49,1062,854
49,1092,798
49,1109,739
49,808,756
49,840,730
49,872,717
49,892,723
49,912,721
49,942,739
49,974,768
49,940,785
49,909,790
49,888,789
49,866,786
49,837,777
49,825,755
49,871,741
49,891,744
49,911,745
49,958,765
49,910,763
49,889,763
49,868,760
49,850,659
49,872,667
49,894,673
49,915,671
49,936,667
50,643,747
50,665,808
50,702,859
50,756,898
50,819,926
50,886,935
50,952,929
50,1011,900
50,1057,858
50,1088,806
50,1106,747
50,807,756
50,840,734
50,871,723
50,891,729
50,912,726
50,940,742
50,970,767
50,939,777
50,911,778
50,890,777
50,868,775
50,839,770
50,823,755
50,869,747
50,890,750
50,911,750
50,955,764
50,911,751
50,891,751
50,870,748
50,851,659
50,873,667
50,895,673
50,916,670
50,936,665
51,645,752
51,667,812
51,706,862
51,760,900
51,823,927
51,889,935
51,954,928
51,1014,900
51,1061,858
51,1092,805
51,1110,747
51,806,753
51,840,734
51,872,724
51,894,731
51,915,726
51,947,742
51,978,764
51,946,777
51,913,781
51,891,781
51,869,779
51,839,771
51,823,755
51,871,750
51,892,754
51,914,753
51,963,763
51,914,752
51,892,753
51,872,749
51,852,661
51,873,668
51,895,673
51,916,670
51,937,666
52,642,742
52,663,804
52,700,855
52,755,895
52,817,923
52,886,934
52,953,928
52,1012,896
52,1060,852
52,1091,799
52,1108,740
52,806,755
52,839,737
52,873,726
52,895,732
52,917,728
52,948,742
52,978,766
52,947,782
52,916,787
52,893,787
52,870,784
52,838,775
52,822,758
52,872,754
52,894,756
52,916,756
52,963,765
52,916,757
52,895,757
52,872,754
52,851,658
52,873,667
52,896,673
52,917,669
52,938,663
53,644,744
53,667,806
53,707,857
53,764,896
53,827,925
53,891,936
53,954,929
53,1012,897
53,1059,854
53,1090,800
53,1108,740
53,807,756
53,839,738
53,873,727
53,893,733
53,913,729
53,945,745
53,975,767
53,945,788
53,914,795
53,893,796
53,871,792
53,838,781
53,823,759
53,872,756
53,893,759
53,913,758
53,960,766
53,914,764
53,894,764
53,874,761
53,853,659
53,874,668
53,896,674
53,917,671
53,937,665
54,643,732
54,663,794
54,701,848
54,755,890
54,817,922
54,884,934
54,949,927
54,1008,894
54,1056,849
54,1088,795
54,1105,736
54,809,754
54,841,736
54,874,725
54,893,732
54,912,728
54,943,744
54,972,767
54,942,791
54,912,798
54,891,798
54,870,794
54,839,781
54,826,757
54,872,753
54,892,756
54,911,756
54,956,766
54,912,765
54,892,765
54,872,761
54,852,660
54,873,668
54,895,675
54,915,672
54,935,667
55,644,743
55,666,803
55,705,855
55,762,895
55,826,923
55,893,931
55,958,922
55,1014,890
55,1060,848
55,1091,796
55,1109,740
55,809,754
55,842,735
55,874,722
55,895,729
55,914,725
55,945,742
55,974,764
55,944,785
55,913,792
55,892,792
55,870,789
55,840,779
55,825,756
55,873,752
55,894,756
55,913,755
55,959,764
55,913,760
55,894,760
55,873,756
55,851,660
55,872,668
55,894,674
55,914,671
55,935,667
56,647,741
56,670,800
56,710,849
56,766,886
56,828,913
56,892,923
56,956,915
56,1013,885
56,1062,844
56,1093,793
56,1110,735
56,813,750
56,845,730
56,877,717
56,897,724
56,916,721
56,946,738
56,976,761
56,945,781
56,915,787
56,894,786
56,872,783
56,843,773
56,831,751
56,875,744
56,895,746
56,915,748
56,960,760
56,915,755
56,895,755
56,875,751
56,853,658
56,874,665
56,897,671
56,918,668
56,939,665
57,646,743
57,669,802
57,709,852
57,766,888
57,829,915
57,895,925
57,959,916
57,1015,885
57,1060,845
57,1090,794
57,1108,738
57,808,748
57,842,728
57,875,717
57,896,723
57,916,719
57,946,736
57,975,760
57,945,781
57,915,786
57,892,786
57,870,783
57,839,773
57,826,750
57,874,740
57,895,742
57,916,743
57,958,759
57,915,754
57,894,754
57,872,750
57,853,658
57,874,666
57,896,672
57,917,670
57,937,666
58,644,745
58,667,805
58,709,854
58,765,891
58,827,919
58,893,929
58,958,920
58,1014,889
58,1061,847
58,1093,798
58,1111,741
58,805,752
58,838,727
58,872,714
58,895,720
58,915,717
58,947,734
58,977,761
58,947,782
58,915,788
58,892,787
58,868,784
58,835,775
58,823,754
58,871,740
58,894,742
58,915,743
58,958,761
58,914,757
58,893,757
58,870,753
58,852,657
58,874,665
58,896,671
58,917,668
58,937,664
59,643,746
59,666,807
59,706,857
59,762,898
59,825,929
59,893,939
59,959,931
59,1016,897
59,1063,853
59,1093,801
59,1110,742
59,803,760
59,835,734
59,871,721
59,894,728
59,917,724
59,948,742
59,975,770
59,947,792
59,916,798
59,891,798
59,867,794
59,833,785
59,820,762
59,870,751
59,893,754
59,916,754
59,958,769
59,916,766
59,893,766
59,870,762
59,851,658
59,873,666
59,896,673
59,916,669
59,936,665
60,644,741
60,665,805
60,705,860
60,760,905
60,823,938
60,890,949
60,954,940
60,1013,905
60,1060,858
60,1092,804
60,1109,744
60,805,763
60,839,745
60,873,735
60,895,742
60,916,737
60,947,752
60,976,773
60,946,798
60,915,804
60,892,804
60,869,802
60,837,792
60,822,766
60,872,764
60,894,766
60,915,766
60,960,774
60,915,774
60,894,774
60,872,771
60,852,661
60,874,670
60,896,677
60,917,673
60,938,668
61,642,748
61,664,810
61,703,863
61,757,906
61,819,937
61,885,947
61,952,941
61,1008,908
61,1055,863
61,1087,810
61,1105,750
61,800,760
61,836,745
61,872,738
61,896,744
61,919,740
61,951,749
61,984,768
61,951,789
61,918,796
61,893,796
61,868,794
61,833,785
61,816,763
61,871,761
61,894,764
61,918,762
61,969,769
61,918,770
61,894,772
61,871,768
61,853,664
61,875,672
61,897,679
61,917,674
61,938,669
62,643,744
62,665,806
62,707,857
62,763,895
62,825,925
62,892,934
62,956,925
62,1012,892
62,1058,849
62,1088,797
62,1106,740
62,801,760
62,836,746
62,870,737
62,892,744
62,914,739
62,945,752
62,977,770
62,945,790
62,914,796
62,891,797
62,867,794
62,834,784
62,817,763
62,869,764
62,891,767
62,913,766
62,961,771
62,914,768
62,892,769
62,870,765
62,852,666
62,873,673
62,895,678
62,915,676
62,936,672
63,645,741
63,668,802
63,708,854
63,762,893
63,826,923
63,892,933
63,956,924
63,1014,892
63,1060,849
63,1092,796
63,1110,737
63,808,758
63,841,742
63,873,731
63,894,738
63,913,734
63,944,748
63,975,768
63,944,789
