Frame,X,Y
18,981,754
18,945,768
18,913,772
18,890,771
18,866,769
18,834,762
18,817,745
18,869,742
18,892,745
18,913,745
18,964,753
18,913,745
18,891,745
18,868,742
18,850,653
18,871,658
18,892,663
18,912,661
18,932,658
19,642,738
19,662,795
19,698,844
19,753,880
19,816,907
19,883,916
19,950,912
19,1009,886
19,1058,848
19,1092,799
19,1108,743
19,803,743
19,837,724
19,871,712
19,893,719
19,914,715
19,946,730
19,978,752
19,945,770
19,914,775
19,891,774
19,868,772
19,836,764
19,821,746
19,870,742
19,892,744
19,914,745
19,961,753
19,914,746
19,892,746
19,869,743
19,851,653
19,872,660
19,893,665
19,912,663
19,933,659
20,641,741
20,661,800
20,700,848
20,754,885
20,818,911
20,886,919
20,953,914
20,1012,887
20,1061,847
20,1094,799
20,1111,744
20,802,743
20,836,725
20,870,715
20,893,722
20,914,717
20,946,731
20,978,752
20,945,768
20,914,772
20,891,772
20,867,770
20,836,763
20,818,746
20,869,743
20,892,746
20,914,746
20,962,753
20,914,744
20,892,745
20,869,741
20,849,653
20,871,659
20,893,665
20,912,662
20,932,660
21,642,746
21,663,804
21,701,851
21,754,886
21,816,912
21,883,919
21,951,915
21,1011,889
21,1060,852
21,1093,803
21,1110,748
21,800,745
21,835,727
21,870,715
21,892,722
21,913,718
21,945,734
21,979,757
21,943,772
21,911,775
21,888,774
21,865,771
21,833,764
21,816,747
21,869,744
21,891,747
21,912,747
21,962,757
21,911,747
21,890,747
21,868,743
21,849,654
21,870,659
21,891,665
21,911,663
21,932,660
22,644,745
22,665,803
22,704,849
22,759,884
22,821,910
22,887,917
22,952,911
22,1011,885
22,1059,847
22,1090,799
22,1107,744
22,800,744
22,834,726
22,868,715
22,890,722
22,911,718
22,943,732
22,975,756
22,941,769
22,910,772
22,888,772
22,865,769
22,833,761
22,817,746
22,867,743
22,889,746
22,910,747
22,959,755
22,910,745
22,889,745
22,867,741
22,848,651
22,870,659
22,892,665
22,912,663
22,932,659
23,646,743
23,667,800
23,706,848
23,761,883
23,825,908
23,893,916
23,959,909
23,1017,882
23,1064,843
23,1093,794
23,1109,738
23,804,747
23,835,728
23,868,716
23,891,723
23,913,719
23,944,735
23,975,758
23,944,772
23,913,776
23,890,775
23,866,772
23,835,764
23,820,749
23,867,746
23,891,749
23,912,749
23,958,757
23,912,747
23,891,747
23,868,744
23,849,652
23,870,659
23,892,664
23,912,662
23,932,660
24,645,744
24,665,801
24,703,848
24,757,884
24,821,911
24,889,919
24,957,914
24,1016,888
24,1063,850
24,1093,800
24,1108,744
24,806,749
24,836,728
24,869,716
24,892,724
24,913,719
24,946,736
24,976,761
24,945,772
24,913,774
24,890,773
24,867,770
24,836,764
24,822,751
24,868,746
24,890,749
24,912,749
24,960,759
24,913,746
24,891,746
24,869,743
24,850,653
24,872,658
24,893,664
24,912,662
24,933,660
25,647,748
25,669,806
25,707,853
25,761,888
25,822,913
25,885,922
25,949,918
25,1007,892
25,1055,853
25,1088,805
25,1106,749
25,805,750
25,836,726
25,869,713
25,891,721
25,913,716
25,943,735
25,971,762
25,941,778
25,910,783
25,888,782
25,865,779
25,834,770
25,822,751
25,868,744
25,890,747
25,911,748
25,956,760
25,911,752
25,890,752
25,867,748
25,848,651
25,869,659
25,891,665
25,912,662
25,933,658
26,647,744
26,670,802
26,709,850
26,764,888
26,827,915
26,892,923
26,958,915
26,1017,888
26,1064,847
26,1094,797
26,1110,740
26,811,750
26,840,724
26,871,709
26,892,716
26,911,712
26,940,732
26,966,763
26,938,779
26,910,782
26,889,781
26,868,778
26,839,770
26,829,750
26,870,740
26,891,742
26,910,744
26,949,761
26,910,751
26,891,750
26,870,747
26,850,650
26,872,657
26,894,662
26,913,660
26,934,657
27,644,736
27,663,795
27,699,846
27,752,887
27,814,916
27,882,927
27,950,923
27,1011,896
27,1061,856
27,1093,805
27,1110,747
27,806,749
27,837,725
27,870,710
27,891,718
27,911,713
27,941,732
27,967,764
27,939,781
27,910,785
27,888,784
27,865,782
27,835,773
27,823,750
27,868,741
27,889,743
27,910,744
27,950,761
27,910,752
27,889,752
27,868,748
27,850,647
27,872,656
27,895,662
27,916,659
27,937,654
28,648,746
28,670,803
28,710,851
28,764,887
28,825,915
28,891,924
28,957,915
28,1015,886
28,1063,846
28,1095,796
28,1111,741
28,806,749
28,837,721
28,871,705
28,892,712
28,913,708
28,944,729
28,970,761
28,942,782
28,911,790
28,889,790
28,866,786
28,835,775
28,823,750
28,869,739
28,891,741
28,912,742
28,953,759
28,912,753
28,891,753
28,868,750
28,851,650
28,873,656
28,895,661
28,916,658
28,936,655
29,647,743
29,668,801
29,706,850
29,761,887
29,822,913
29,888,922
29,954,917
29,1012,890
29,1061,850
29,1094,802
29,1112,745
29,810,749
29,839,721
29,872,706
29,893,714
29,912,710
29,943,729
29,968,762
29,941,780
29,911,787
29,889,786
29,867,783
29,837,771
29,826,749
29,871,739
29,892,741
29,911,742
29,952,759
29,911,752
29,891,752
29,870,747
29,851,649
29,873,655
29,895,661
29,916,659
29,937,656
30,648,744
30,668,803
30,709,852
30,765,887
30,828,912
30,894,920
30,959,911
30,1016,882
30,1065,844
30,1097,796
30,1113,740
30,809,747
30,839,718
30,872,702
30,893,709
30,914,706
30,944,726
30,969,757
30,942,776
30,913,781
30,891,781
30,868,778
30,838,769
30,826,747
30,871,733
30,892,736
30,912,737
30,953,755
30,912,750
30,892,750
30,870,747
30,855,648
30,875,653
30,895,658
30,915,656
30,935,653
31,648,738
31,669,795
31,707,843
31,760,879
31,821,905
31,888,916
31,954,910
31,1013,885
31,1062,846
31,1094,796
31,1111,739
31,809,744
31,839,717
31,871,702
31,893,709
31,914,706
31,944,725
31,970,755
31,942,776
31,912,782
31,890,782
31,867,778
31,837,768
31,827,744
31,870,729
31,892,732
31,912,733
31,953,753
31,912,749
31,891,749
31,870,745
31,851,648
31,874,654
31,896,660
31,916,658
31,937,655
32,650,744
32,671,801
32,710,846
32,766,879
32,826,904
32,888,912
32,951,907
32,1007,882
32,1057,847
32,1092,802
32,1111,747
32,810,743
32,841,716
32,872,702
32,893,708
32,913,706
32,942,724
32,969,753
32,939,771
32,909,776
32,888,775
32,867,773
32,838,765
32,828,743
32,871,728
32,892,731
32,911,732
32,952,750
32,910,744
32,890,744
32,869,741
32,853,649
32,873,655
32,894,659
32,913,657
32,933,654
33,650,747
33,674,801
33,714,845
33,770,878
33,830,903
33,893,913
33,956,905
33,1013,875
33,1061,836
33,1095,788
33,1113,732
33,812,741
33,842,715
33,874,700
33,895,706
33,915,703
33,946,721
33,974,750
33,946,774
33,916,782
33,894,781
33,873,777
33,842,766
33,831,742
33,874,728
33,895,730
33,914,731
33,957,749
33,915,745
33,895,744
33,874,741
33,852,646
33,873,653
33,895,659
33,915,657
33,936,653
34,651,745
34,675,800
34,718,846
34,773,879
34,834,903
34,895,914
34,956,907
34,1011,877
34,1057,838
34,1091,791
34,1110,737
34,811,740
34,843,717
34,876,702
34,896,707
34,915,704
34,946,723
34,974,748
34,946,773
34,915,781
34,894,780
34,873,777
34,841,765
34,830,742
34,875,728
34,895,729
34,914,730
34,956,748
34,915,745
34,895,745
34,875,741
34,853,647
34,875,654
34,897,659
34,917,656
34,937,653
35,648,744
35,672,799
35,713,844
35,769,876
35,828,902
35,890,913
35,951,907
35,1006,880
35,1054,842
35,1089,795
35,1109,740
35,815,740
35,844,711
35,876,696
35,895,702
35,914,700
35,944,719
35,969,754
35,943,776
35,913,783
35,893,781
35,872,777
35,843,765
35,834,739
35,874,723
35,894,725
35,912,727
35,952,750
35,913,745
35,895,744
35,874,740
35,852,646
35,874,653
35,896,659
35,916,657
35,935,653
36,649,742
36,674,799
36,716,844
36,771,878
36,829,905
36,890,915
36,951,907
36,1005,875
36,1052,834
36,1087,787
36,1107,732
36,813,739
36,842,713
36,874,697
36,894,703
36,912,700
36,942,719
36,967,748
36,941,773
36,912,781
36,892,780
36,871,777
36,841,765
36,831,740
36,873,723
36,893,725
36,911,727
36,951,747
36,911,745
36,893,745
36,873,741
36,853,643
36,874,650
36,896,656
36,916,652
36,936,647
37,648,744
37,670,801
37,711,849
37,767,886
37,826,915
37,888,926
37,948,920
37,1004,889
37,1052,850
37,1087,803
37,1107,747
37,810,742
37,840,712
37,873,694
37,893,700
37,912,698
37,942,719
37,968,753
37,941,780
37,911,790
37,890,789
37,868,785
37,838,771
37,829,742
37,872,720
37,892,722
37,910,725
37,950,751
37,911,753
37,892,752
37,871,748
37,851,645
37,872,652
37,894,658
37,914,655
37,934,651
38,653,751
38,676,810
38,716,861
38,770,901
38,827,933
38,888,944
38,950,934
38,1008,898
38,1056,853
38,1090,799
38,1109,741
38,816,751
38,843,715
38,877,696
38,896,702
38,914,700
38,944,724
38,967,760
38,941,792
38,911,807
38,890,806
38,870,803
38,839,786
38,834,750
38,876,729
38,894,730
38,912,733
38,948,758
38,911,765
38,892,765
38,873,762
38,853,644
38,874,652
38,895,658
38,915,655
38,935,652
39,649,753
39,672,813
39,710,865
39,762,909
39,821,943
39,884,954
39,947,944
39,1004,909
39,1050,864
39,1083,811
39,1102,754
39,814,756
39,841,717
39,875,696
39,893,701
39,911,699
39,940,725
39,959,767
39,937,801
39,909,815
39,888,814
39,868,810
39,837,793
39,832,755
39,873,726
39,891,728
39,909,731
39,941,763
39,909,775
39,890,774
39,871,771
39,852,645
39,873,651
39,894,657
39,915,655
39,934,652
40,650,753
40,673,815
40,711,869
40,763,914
40,822,948
40,885,960
40,948,949
40,1004,913
40,1051,868
40,1085,814
40,1104,755
40,813,762
40,837,719
40,872,696
40,892,703
40,911,700
40,940,726
40,957,771
40,938,807
40,910,825
40,888,826
40,865,822
40,834,802
40,832,760
40,871,734
40,891,735
40,909,737
40,938,767
40,909,779
40,890,779
40,869,776
40,853,646
40,873,653
40,895,659
40,915,656
40,934,651
41,650,754
41,673,816
41,709,871
41,760,914
41,819,945
41,884,956
41,947,946
41,1004,911
41,1051,866
41,1083,811
41,1101,752
41,814,762
41,837,717
41,872,696
41,892,700
41,911,699
41,938,724
41,956,774
41,936,809
41,909,823
41,887,824
41,865,820
41,834,802
41,832,759
41,871,724
41,891,725
41,909,727
41,937,769
41,909,783
41,889,784
41,868,780
41,851,642
41,872,650
41,894,655
41,915,652
41,934,647
42,651,753
42,673,814
42,710,867
42,762,910
42,820,941
42,883,952
42,946,942
42,1004,908
42,1051,862
42,1085,810
42,1105,751
42,814,758
42,840,719
42,873,700
42,892,705
42,911,703
42,938,725
42,959,768
42,936,801
42,908,815
42,888,816
42,867,813
42,836,797
42,831,757
42,872,724
42,891,725
42,909,727
42,941,765
42,909,780
42,890,781
42,870,778
42,850,642
42,871,650
42,894,655
42,915,652
42,936,647
43,649,751
43,671,810
43,709,863
43,763,904
43,823,935
43,886,948
43,949,940
43,1008,908
43,1056,864
43,1088,810
43,1106,751
43,820,757
43,845,726
43,876,710
43,894,716
43,912,714
43,939,735
43,960,768
43,936,788
43,909,794
43,889,793
43,868,790
43,843,779
43,837,756
43,874,739
43,893,741
43,910,743
43,943,765
43,909,763
43,891,761
43,872,758
43,853,647
43,873,655
43,895,660
43,914,658
43,934,654
44,643,745
44,665,805
44,702,856
44,756,897
44,815,926
44,880,938
44,946,933
44,1006,904
44,1056,861
44,1089,808
44,1108,749
44,816,753
44,845,730
44,876,716
44,894,723
44,911,720
44,939,738
44,966,764
44,937,780
44,909,784
44,890,783
44,871,780
44,843,773
44,834,754
44,874,745
44,892,747
44,910,749
44,949,762
44,910,756
44,892,755
44,874,752
44,852,646
44,872,656
44,893,662
44,914,658
44,934,652
45,645,739
45,665,801
45,702,853
45,754,893
45,814,923
45,880,933
45,947,927
45,1008,896
45,1058,855
45,1091,803
45,1109,745
45,808,748
45,841,728
45,874,716
45,894,722
45,913,719
45,942,734
45,971,758
45,940,774
45,910,779
45,889,779
45,869,777
45,839,768
45,826,750
45,872,745
45,892,748
45,912,748
45,955,757
45,911,750
45,892,750
45,871,746
45,851,645
45,872,653
45,893,660
45,914,656
45,935,651
46,643,741
46,664,801
46,703,853
46,758,893
46,818,923
46,882,935
46,946,927
46,1003,895
46,1052,852
46,1086,801
46,1106,743
46,801,742
46,838,727
46,872,717
46,893,723
46,912,719
46,942,733
46,975,754
46,940,773
46,909,779
46,889,778
46,868,776
46,835,767
46,819,745
46,871,745
46,891,747
46,910,747
46,958,753
46,910,748
46,891,748
46,871,745
46,851,645
46,873,652
46,895,659
46,916,655
46,937,650
47,643,740
47,666,800
47,707,852
47,762,892
47,822,924
47,886,934
47,949,926
47,1006,891
47,1053,848
47,1087,798
47,1106,741
47,801,743
47,838,727
47,872,717
47,893,722
47,912,719
47,944,733
47,976,753
47,943,773
47,911,779
47,890,779
47,869,776
47,836,767
47,819,746
47,871,745
47,892,747
47,911,748
47,959,753
47,912,748
47,892,748
47,871,745
47,853,646
47,873,653
47,895,660
47,915,657
47,935,652
48,646,743
48,668,802
48,707,855
48,761,896
48,822,927
48,886,938
48,949,930
48,1006,899
48,1054,856
48,1088,803
48,1107,744
48,807,745
48,844,728
48,878,715
48,898,722
48,916,718
48,947,733
48,979,753
48,946,774
48,915,783
48,895,783
48,874,780
48,842,770
48,826,748
48,877,745
48,897,747
48,915,748
48,962,754
48,915,749
48,896,750
48,877,746
48,855,648
48,876,655
48,897,661
48,917,658
48,937,655
49,644,744
49,665,804
49,705,856
49,760,898
49,821,929
49,885,939
49,948,930
49,1007,898
49,1055,855
49,1089,803
49,1108,744
49,814,749
49,846,728
49,878,715
49,897,722
49,916,718
49,945,735
49,972,759
49,943,780
49,914,788
49,893,789
49,873,785
49,843,774
49,832,751
49,876,747
49,896,750
49,915,750
49,956,758
49,914,754
49,895,755
49,875,751
49,856,649
49,876,657
49,896,663
49,915,660
49,935,656
50,647,745
50,670,807
50,709,859
50,762,902
50,821,934
50,887,945
50,951,935
50,1010,900
50,1058,855
50,1092,800
50,1111,740
50,814,751
50,847,730
50,879,716
50,897,723
50,915,719
50,945,735
50,974,760
50,943,786
50,913,795
50,893,795
50,874,792
50,844,780
50,832,753
50,877,745
50,895,748
50,913,748
50,957,760
50,913,762
50,895,762
50,877,759
50,856,650
50,875,656
50,896,662
50,916,659
50,936,656
51,648,751
51,671,811
51,711,864
51,764,907
51,823,941
51,887,951
51,950,942
51,1006,905
51,1055,858
51,1088,805
51,1108,747
51,818,757
51,846,730
51,878,714
51,896,720
51,914,717
51,942,737
51,963,767
51,939,794
51,912,804
51,892,803
51,871,800
51,843,787
51,837,757
51,877,742
51,895,745
51,913,746
51,945,766
51,912,769
51,894,769
51,875,765
51,857,650
51,876,657
51,896,662
51,915,659
51,933,655
52,648,748
52,669,812
52,705,868
52,756,915
52,818,949
52,884,961
52,950,953
52,1009,921
52,1057,875
52,1090,821
52,1108,761
52,812,762
52,840,729
52,871,712
52,891,717
52,911,715
52,941,737
52,965,774
52,938,799
52,909,807
52,887,807
52,866,803
52,837,791
52,829,762
52,870,742
52,890,743
52,909,745
52,948,772
52,909,773
52,889,771
52,869,768
52,853,648
52,873,656
52,895,662
52,915,658
52,934,654
53,646,749
53,667,813
53,705,868
53,756,915
53,817,948
53,886,960
53,953,950
53,1012,916
53,1059,868
53,1091,815
53,1110,754
53,810,760
53,840,727
53,873,711
53,895,718
53,915,715
53,945,736
53,971,773
53,943,800
53,913,807
53,890,806
53,867,802
53,836,790
53,827,761
53,872,743
53,893,745
53,914,747
53,953,772
53,913,771
53,892,769
53,870,765
53,853,647
53,874,655
53,895,662
53,916,659
53,936,654
54,649,751
54,670,812
54,707,865
54,758,906
54,819,937
54,886,947
54,952,938
54,1010,906
54,1057,864
54,1089,812
54,1109,754
54,809,754
54,839,723
54,873,707
54,893,714
54,913,711
54,943,733
54,971,767
54,940,792
54,910,798
54,888,796
54,866,793
54,837,782
54,826,755
54,871,738
54,892,740
54,912,742
54,953,766
54,911,766
54,891,764
54,870,760
54,853,650
54,874,657
54,895,661
54,915,660
54,936,657
55,650,755
55,672,813
55,711,862
55,765,900
55,825,928
55,890,936
55,955,929
55,1012,900
55,1060,859
55,1091,809
55,1109,751
55,813,750
55,844,723
55,876,708
55,896,715
55,915,711
55,944,731
55,972,760
55,942,781
55,913,787
55,892,786
55,871,783
55,843,773
55,831,750
55,875,739
55,894,740
55,913,742
55,955,758
55,913,758
55,894,757
55,874,753
55,854,649
55,874,656
55,895,661
55,915,659
55,935,655
56,645,735
56,665,796
56,702,847
56,757,887
56,820,916
56,888,925
56,954,918
56,1011,889
56,1059,848
56,1091,797
56,1108,739
56,809,745
56,841,722
56,875,709
56,895,716
56,914,711
56,945,729
56,974,754
56,944,772
56,914,777
56,894,776
56,872,773
56,840,765
56,826,746
56,873,737
56,894,739
56,913,740
56,958,752
56,914,750
56,895,750
56,874,747
56,854,645
56,875,655
56,896,662
56,917,658
56,937,652
57,646,742
57,667,801
57,706,849
57,763,886
57,827,912
57,894,918
57,959,911
57,1018,883
57,1065,845
57,1096,794
57,1111,738
57,807,738
57,841,719
57,875,707
57,897,714
57,917,710
57,949,726
57,980,748
57,948,764
57,917,768
57,895,767
57,872,765
57,839,758
57,823,740
57,874,734
57,896,736
57,916,737
57,964,748
57,917,741
57,896,741
57,874,738
57,855,647
57,876,654
57,897,661
57,916,658
57,936,654
58,648,744
58,670,800
58,710,846
58,765,880
58,827,905
58,894,914
58,959,907
58,1016,878
58,1064,839
58,1096,790
58,1113,733
58,812,739
58,845,717
58,877,705
58,897,711
58,916,708
58,948,723
58,978,747
58,947,763
58,917,770
58,896,769
58,876,767
58,844,758
58,829,740
58,877,732
58,897,734
58,916,735
58,962,746
58,916,740
58,897,740
58,877,737
58,853,644
58,875,653
58,897,659
58,917,656
58,938,651
59,648,742
59,668,797
59,705,843
59,760,876
59,822,899
59,889,909
59,956,905
59,1015,882
59,1064,847
59,1096,798
59,1112,742
59,811,737
59,843,715
59,875,703
59,897,709
59,919,705
59,950,722
59,980,746
59,950,761
59,918,767
59,895,766
59,872,763
59,843,755
59,828,738
59,874,730
59,896,732
59,918,733
59,965,744
59,918,737
59,897,736
59,874,733
59,853,646
59,875,654
59,897,660
59,917,657
59,938,653
60,650,742
60,672,798
60,712,843
60,768,874
60,828,896
60,893,904
60,956,900
60,1015,875
60,1064,839
60,1097,790
60,1113,733
60,809,736
60,843,715
60,875,701
60,895,708
60,914,705
60,945,722
60,978,747
60,945,765
60,914,768
60,894,767
60,872,763
60,843,756
60,828,738
60,874,727
60,894,728
60,913,731
60,960,745
60,914,739
60,894,738
60,874,734
60,852,643
60,874,650
60,895,656
60,915,654
60,936,652
61,648,744
61,671,801
61,711,845
61,768,877
61,830,898
61,896,906
61,960,901
61,1019,876
61,1068,840
61,1099,791
61,1114,734
61,809,736
61,842,713
61,874,700
61,896,706
61,917,703
61,949,719
61,981,745
61,948,758
61,917,760
61,895,759
61,872,756
61,842,750
61,826,737
61,873,726
61,895,729
61,916,730
61,964,744
61,917,731
61,896,729
61,874,726
61,851,642
61,874,649
61,896,656
61,917,652
61,938,648
62,648,743
62,670,799
62,711,843
62,767,873
62,828,896
62,893,904
62,958,900
62,1014,876
62,1062,841
62,1096,794
62,1113,740
62,809,733
62,842,711
62,876,698
62,896,703
62,917,701
62,950,718
62,982,742
62,949,761
62,916,767
62,895,766
62,873,763
62,841,753
62,827,735
62,875,724
62,895,725
62,916,728
62,965,742
62,916,739
62,895,738
62,875,734
62,852,642
62,875,650
62,897,656
62,917,653
62,939,650
63,647,738
63,668,794
63,707,840
63,763,873
63,824,897
63,889,906
63,954,900
63,1012,874
63,1060,837
63,1092,791
63,1110,737
63,811,736
63,844,713
63,876,699
63,895,705
63,913,702
63,944,721
63,974,746
63,943,765
