Frame,X,Y
20,930,683
21,638,738
21,656,800
21,692,854
21,743,900
21,803,936
21,872,949
21,941,944
21,1002,911
21,1053,865
21,1087,811
21,1105,750
21,793,769
21,826,753
21,861,744
21,884,751
21,905,747
21,939,760
21,972,783
21,938,805
21,904,811
21,880,810
21,855,807
21,823,796
21,810,772
21,859,770
21,882,773
21,905,773
21,956,783
21,904,780
21,882,780
21,859,776
21,839,675
21,862,684
21,886,692
21,909,687
21,932,682
22,638,740
22,658,803
22,695,857
22,748,904
22,808,940
22,878,954
22,947,947
22,1005,912
22,1053,865
22,1086,812
22,1105,750
22,794,773
22,826,753
22,859,741
22,883,749
22,905,745
22,936,760
22,966,786
22,935,811
22,903,820
22,879,820
22,854,816
22,823,802
22,811,776
22,858,769
22,881,772
22,904,772
22,948,786
22,904,783
22,881,783
22,857,778
22,839,675
22,862,683
22,885,690
22,908,686
22,930,681
23,638,746
23,659,809
23,697,863
23,749,909
23,809,944
23,876,957
23,941,948
23,999,913
23,1047,868
23,1081,815
23,1101,755
23,791,774
23,822,752
23,855,740
23,878,747
23,901,743
23,931,759
23,960,788
23,930,811
23,898,818
23,875,818
23,849,814
23,819,802
23,809,777
23,854,767
23,877,770
23,900,770
23,943,787
23,899,784
23,877,784
23,853,780
23,837,674
23,859,682
23,882,690
23,905,685
23,927,678
24,639,746
24,659,810
24,699,863
24,754,908
24,814,942
24,880,955
24,946,947
24,1001,912
24,1050,867
24,1083,814
24,1101,753
24,788,773
24,820,750
24,855,737
24,879,743
24,902,740
24,937,757
24,969,786
24,937,817
24,902,826
24,877,825
24,851,821
24,818,806
24,806,776
24,854,762
24,878,765
24,901,767
24,951,786
24,902,791
24,879,790
24,854,785
24,837,673
24,860,680
24,884,688
24,907,683
24,930,679
25,638,745
25,657,808
25,694,863
25,746,912
25,807,948
25,876,961
25,943,954
25,1001,918
25,1048,871
25,1081,815
25,1100,753
25,789,773
25,821,748
25,856,736
25,880,743
25,905,739
25,937,756
25,965,785
25,935,813
25,902,822
25,877,822
25,850,818
25,817,805
25,806,776
25,855,764
25,879,767
25,903,767
25,948,785
25,903,788
25,879,789
25,854,785
25,839,672
25,861,680
25,885,688
25,907,683
25,929,678
26,635,742
26,655,804
26,692,859
26,743,907
26,802,947
26,869,963
26,936,957
26,994,923
26,1042,876
26,1077,822
26,1098,761
26,789,774
26,820,749
26,856,736
26,881,743
26,904,739
26,937,758
26,965,788
26,937,822
26,903,833
26,877,834
26,851,829
26,817,812
26,805,777
26,855,767
26,879,770
26,903,770
26,949,788
26,903,794
26,880,794
26,855,789
26,839,673
26,861,681
26,884,689
26,906,684
26,928,679
27,638,750
27,661,813
27,700,866
27,753,914
27,811,951
27,877,966
27,941,958
27,998,922
27,1045,875
27,1078,819
27,1098,757
27,789,775
27,820,750
27,857,737
27,882,744
27,905,740
27,939,757
27,966,789
27,939,822
27,905,834
27,879,834
27,853,830
27,818,813
27,806,779
27,855,767
27,881,769
27,904,770
27,950,789
27,905,797
27,881,797
27,855,793
27,841,672
27,862,681
27,886,689
27,907,683
27,928,678
28,637,742
28,658,806
28,696,863
28,747,913
28,807,952
28,876,966
28,945,956
28,1003,917
28,1051,867
28,1084,810
28,1103,748
28,788,775
28,819,748
28,856,735
28,881,741
28,904,738
28,937,755
28,965,786
28,936,818
28,903,828
28,877,829
28,850,824
28,816,809
28,805,777
28,855,766
28,880,769
28,903,769
28,948,787
28,903,791
28,879,791
28,853,786
28,840,672
28,862,679
28,885,687
28,907,682
28,928,677
29,640,744
29,660,808
29,697,864
29,747,913
29,805,952
29,872,965
29,940,957
29,999,922
29,1047,874
29,1080,819
29,1100,758
29,788,775
29,818,749
29,854,735
29,878,742
29,901,738
29,935,756
29,965,787
29,933,816
29,898,826
29,873,826
29,847,822
29,814,808
29,805,777
29,852,768
29,877,770
29,900,771
29,949,787
29,899,788
29,875,789
29,851,785
29,839,671
29,860,678
29,883,685
29,906,681
29,927,676
30,636,732
30,655,797
30,692,854
30,744,906
30,804,947
30,873,963
30,942,954
30,999,917
30,1047,869
30,1082,812
30,1102,750
30,787,772
30,818,744
30,854,731
30,879,737
30,903,734
30,937,752
30,965,786
30,936,821
30,901,833
30,875,833
30,847,828
30,814,812
30,804,774
30,852,756
30,878,758
30,901,760
30,948,786
30,901,796
30,877,796
30,851,792
30,838,669
30,861,677
30,884,685
30,907,680
30,929,675
31,638,744
31,658,806
31,694,859
31,744,905
31,803,941
31,871,956
31,940,951
31,999,920
31,1048,874
31,1082,819
31,1101,757
31,788,768
31,818,743
31,853,731
31,879,738
31,903,735
31,936,752
31,966,784
31,935,814
31,900,821
31,875,820
31,848,816
31,814,802
31,804,771
31,852,753
31,878,756
31,901,758
31,950,784
31,901,789
31,877,789
31,851,784
31,838,669
31,860,677
31,884,686
31,907,681
31,929,676
32,639,742
32,658,805
32,693,858
32,744,903
32,805,937
32,872,951
32,941,945
32,999,914
32,1048,871
32,1081,817
32,1101,756
32,788,767
32,822,743
32,857,732
32,881,737
32,904,735
32,936,751
32,966,783
32,935,807
32,901,813
32,877,812
32,852,808
32,818,797
32,805,769
32,856,754
32,880,756
32,902,758
32,950,782
32,902,780
32,879,780
32,855,776
32,839,671
32,862,679
32,885,687
32,908,682
32,930,676
33,644,741
33,663,803
33,698,857
33,749,902
33,809,935
33,877,948
33,945,941
33,1004,911
33,1053,868
33,1085,816
33,1103,755
33,789,767
33,822,742
33,858,730
33,882,736
33,905,734
33,937,749
33,968,780
33,936,810
33,902,820
33,877,820
33,851,816
33,818,803
33,807,770
33,856,751
33,881,754
33,903,755
33,950,781
33,903,789
33,880,789
33,855,785
33,841,671
33,863,679
33,886,687
33,908,682
33,930,677
34,641,745
34,661,807
34,700,859
34,754,902
34,815,935
34,884,945
34,952,938
34,1010,906
34,1055,863
34,1087,812
34,1105,752
34,791,766
34,823,741
34,858,730
34,884,735
34,907,732
34,940,747
34,970,778
34,940,803
34,906,812
34,881,812
34,855,808
34,820,796
34,809,769
34,857,753
34,882,755
34,906,757
34,954,778
34,906,779
34,882,779
34,857,775
34,840,671
34,863,679
34,887,687
34,910,681
34,932,676
35,640,740
35,659,800
35,696,853
35,749,895
35,810,927
35,878,941
35,946,935
35,1004,905
35,1053,862
35,1085,809
35,1102,748
35,795,763
35,826,739
35,860,728
35,885,734
35,909,732
35,941,748
35,970,777
35,940,803
35,907,810
35,882,809
35,856,805
35,823,792
35,812,766
35,859,751
35,884,753
35,907,755
35,952,777
35,908,778
35,884,778
35,859,773
35,841,670
35,863,678
35,887,686
35,910,681
35,932,676
36,645,746
36,665,808
36,705,859
36,760,900
36,824,930
36,891,941
36,957,932
36,1014,900
36,1060,855
36,1090,801
36,1106,741
36,798,762
36,829,736
36,864,726
36,889,732
36,913,729
36,947,743
36,974,772
36,946,801
36,912,811
36,886,812
36,860,807
36,826,793
36,815,764
36,863,748
36,887,751
36,912,752
36,957,772
36,912,779
36,887,779
36,862,774
36,842,669
36,865,677
36,889,684
36,912,679
36,934,674
37,641,745
37,663,807
37,703,858
37,758,900
37,819,932
37,885,942
37,950,933
37,1007,901
37,1056,859
37,1088,807
37,1105,747
37,800,764
37,830,738
37,861,726
37,884,733
37,905,730
37,935,747
37,963,777
37,935,800
37,904,807
37,881,806
37,857,802
37,827,790
37,817,766
37,860,749
37,883,751
37,904,753
37,946,776
37,904,775
37,883,775
37,860,770
37,843,670
37,864,677
37,886,684
37,907,680
37,928,675
38,642,747
38,664,810
38,704,865
38,757,911
38,817,946
38,881,958
38,943,948
38,1000,912
38,1050,867
38,1083,814
38,1103,753
38,800,767
38,827,739
38,860,725
38,882,732
38,904,730
38,934,749
38,959,781
38,931,811
38,901,821
38,877,820
38,853,815
38,823,799
38,816,768
38,858,751
38,881,753
38,902,755
38,942,780
38,901,784
38,879,784
38,856,779
38,843,669
38,864,677
38,886,684
38,907,679
38,927,674
39,639,734
39,659,801
39,697,860
39,751,910
39,811,948
39,876,960
39,940,949
39,997,912
39,1048,865
39,1083,810
39,1103,748
39,795,768
39,828,746
39,862,732
39,882,740
39,902,736
39,933,755
39,961,782
39,931,816
39,899,830
39,877,830
39,853,825
39,823,807
39,813,771
39,859,761
39,880,765
39,900,765
39,944,781
39,900,791
39,879,791
39,858,786
39,842,673
39,862,682
39,883,689
39,905,684
39,926,679
40,640,741
40,661,806
40,699,864
40,751,913
40,810,950
40,875,961
40,939,952
40,995,915
40,1044,870
40,1079,817
40,1100,757
40,795,768
40,825,742
40,859,729
40,881,736
40,901,734
40,933,752
40,961,782
40,931,815
40,897,829
40,875,829
40,852,824
40,821,806
40,813,771
40,857,751
40,879,753
40,899,755
40,944,782
40,898,794
40,878,795
40,855,789
40,843,672
40,863,679
40,884,685
40,905,681
40,927,677
41,639,744
41,661,809
41,698,864
41,750,911
41,809,946
41,874,958
41,938,949
41,995,914
41,1045,869
41,1080,815
41,1102,753
41,793,768
41,825,742
41,859,730
41,881,736
41,902,735
41,934,752
41,962,783
41,932,815
41,899,827
41,877,827
41,853,822
41,821,807
41,811,770
41,858,750
41,880,753
41,901,755
41,945,782
41,900,794
41,879,795
41,856,790
41,841,670
41,864,678
41,886,685
41,908,681
41,930,676
42,642,746
42,664,810
42,702,864
42,753,911
42,810,947
42,874,960
42,938,951
42,995,915
42,1045,869
42,1081,816
42,1102,754
42,795,770
42,824,742
42,858,729
42,880,735
42,901,734
42,931,752
42,959,784
42,930,817
42,899,829
42,876,828
42,851,824
42,821,807
42,811,772
42,857,751
42,879,753
42,899,755
42,942,784
42,899,792
42,878,792
42,855,787
42,839,669
42,861,677
42,884,685
42,907,680
42,929,675
43,639,745
43,660,808
43,697,862
43,748,908
43,807,942
43,873,957
43,938,948
43,996,913
43,1045,866
43,1081,813
43,1101,753
43,792,768
43,821,740
43,855,728
43,879,735
43,902,733
43,932,750
43,960,783
43,930,812
43,897,821
43,872,821
43,847,816
43,816,800
43,807,770
43,853,751
43,878,754
43,900,755
43,944,782
43,898,786
43,875,786
43,850,781
43,838,669
43,860,676
43,884,684
43,906,680
43,929,676
44,638,745
44,660,808
44,699,861
44,753,905
44,812,940
44,877,952
44,941,944
44,997,908
44,1046,864
44,1080,812
44,1101,753
44,789,766
44,821,740
44,856,728
44,880,735
44,904,732
44,936,749
44,965,780
44,934,805
44,901,814
44,876,814
44,850,810
44,818,797
44,807,769
44,854,751
44,879,753
44,902,755
44,947,780
44,902,780
44,878,780
44,853,776
44,840,670
44,861,677
44,883,685
44,904,681
44,926,677
45,638,741
45,658,803
45,697,856
45,750,898
45,809,931
45,875,943
45,940,935
45,997,902
45,1046,859
45,1081,808
45,1101,748
45,790,764
45,822,739
45,857,726
45,881,733
45,903,730
45,935,747
45,963,778
45,933,803
45,900,810
45,876,809
45,851,805
45,818,793
45,808,766
45,855,749
45,879,752
45,902,754
45,945,777
45,901,775
45,878,775
45,854,771
45,839,668
45,862,676
45,885,684
45,907,679
45,929,674
46,640,739
46,662,802
46,702,852
46,757,892
46,815,925
46,878,939
46,942,931
46,999,897
46,1049,855
46,1083,803
46,1103,743
46,790,760
46,824,739
46,858,727
46,880,733
46,901,731
46,933,747
46,964,774
46,933,802
46,900,810
46,877,810
46,854,806
46,821,792
46,808,763
46,857,747
46,879,749
46,900,751
46,947,773
46,901,784
46,879,784
46,856,780
46,839,668
46,862,676
46,885,683
46,907,679
46,929,674
47,639,748
47,661,808
47,700,858
47,754,898
47,813,931
47,877,943
47,941,936
47,998,902
47,1047,859
47,1081,809
47,1102,750
47,790,762
47,823,737
47,857,725
47,880,731
47,901,729
47,934,747
47,965,776
47,932,802
47,899,809
47,876,808
47,852,804
47,819,791
47,808,764
47,856,747
47,879,749
47,900,751
47,947,775
47,900,777
47,878,776
47,855,772
47,840,668
47,862,675
47,885,682
47,906,678
47,928,674
48,637,744
48,658,806
48,696,856
48,749,897
48,807,930
48,873,943
48,938,936
48,994,905
48,1042,863
48,1078,813
48,1099,754
48,792,765
48,821,737
48,854,723
48,879,730
48,901,727
48,933,745
48,961,777
48,931,800
48,899,808
48,875,808
48,849,803
48,818,791
48,809,766
48,853,747
48,877,750
48,900,751
48,943,776
48,900,773
48,877,773
48,852,769
48,838,666
48,861,673
48,884,681
48,907,677
48,928,672
49,638,741
49,658,801
49,695,854
49,747,897
49,808,933
49,876,947
49,942,939
49,1000,903
49,1048,859
49,1083,806
49,1102,746
49,792,768
49,823,739
49,857,726
49,879,732
49,900,730
49,931,750
49,962,780
49,930,805
49,897,812
49,875,811
49,851,807
49,819,794
49,809,768
49,855,749
49,878,752
49,898,754
49,944,778
49,898,778
49,877,778
49,854,774
49,839,669
49,861,676
49,883,683
49,904,679
49,925,675
50,638,743
50,659,803
50,699,854
50,753,896
50,812,932
50,876,945
50,940,937
50,997,902
50,1045,860
50,1080,808
50,1100,749
50,795,768
50,823,739
50,856,725
50,879,731
50,900,729
50,933,749
50,961,780
50,932,805
50,899,813
50,876,812
50,852,808
50,820,794
50,812,768
50,855,749
50,878,752
50,898,754
50,943,778
50,899,777
50,878,776
50,855,772
50,840,670
50,861,676
50,883,683
50,904,680
50,926,677
51,638,746
51,659,806
51,699,856
51,752,897
51,810,933
51,875,947
51,941,939
51,998,906
51,1048,863
51,1083,811
51,1102,752
51,795,769
51,823,740
51,856,726
51,879,733
51,900,730
51,931,750
51,958,782
51,930,808
51,899,817
51,875,816
51,851,811
51,821,796
51,813,770
51,854,751
51,877,753
51,899,755
51,940,780
51,899,780
51,877,779
51,854,774
51,842,671
51,863,678
51,884,685
51,905,681
51,925,677
52,639,743
52,660,805
52,698,857
52,751,899
52,807,935
52,872,949
52,937,943
52,996,910
52,1046,867
52,1081,814
52,1102,754
52,794,767
52,824,742
52,859,730
52,882,736
52,903,734
52,935,751
52,963,780
52,934,810
52,901,821
52,877,820
52,853,815
52,821,800
52,813,769
52,857,750
52,880,753
52,902,755
52,946,779
52,902,792
52,880,792
52,856,787
52,840,671
52,862,680
52,886,687
52,908,683
52,930,677
53,640,749
53,664,810
53,703,861
53,757,903
53,818,935
53,883,945
53,946,935
53,1001,898
53,1048,854
53,1082,802
53,1102,743
53,799,770
53,829,745
53,860,732
53,881,737
53,899,735
53,928,752
53,955,781
53,928,805
53,898,814
53,878,812
53,856,809
53,827,797
53,817,771
53,859,756
53,880,758
53,898,759
53,938,780
53,898,777
53,880,777
53,859,773
53,842,673
53,862,681
53,885,688
53,906,684
53,927,678
54,640,739
54,661,802
54,698,855
54,751,897
54,809,930
54,874,944
54,937,936
54,993,901
54,1042,857
54,1078,804
54,1099,745
54,803,769
54,832,749
54,862,736
54,883,742
54,902,740
54,930,755
54,958,780
54,930,805
54,901,814
54,881,814
54,859,810
54,830,795
54,821,770
54,861,758
54,882,760
54,901,761
54,941,779
54,902,781
54,883,781
54,862,776
54,841,674
54,862,682
54,885,689
54,907,685
54,929,678
55,638,745
55,659,807
55,699,861
55,753,903
55,815,937
55,880,949
55,944,940
55,1002,905
55,1051,859
55,1084,805
55,1104,744
55,805,771
55,835,753
55,865,741
55,885,748
55,903,744
55,931,759
55,961,782
55,931,804
55,902,813
55,883,813
55,862,809
55,833,797
55,821,773
55,864,767
55,884,769
55,902,769
55,944,781
55,903,780
55,884,780
55,864,776
55,843,675
55,864,684
55,887,691
55,909,686
55,931,679
56,640,742
56,660,806
56,699,862
56,752,908
56,814,941
56,881,952
56,946,941
56,1004,906
56,1054,859
56,1087,805
56,1105,744
56,805,773
56,835,754
56,866,744
56,888,750
56,908,745
56,937,757
56,965,781
56,936,803
56,907,812
56,886,813
56,863,810
56,833,799
56,822,774
56,865,770
56,886,772
56,907,771
56,949,781
56,907,779
56,887,780
56,866,776
56,845,676
56,866,684
56,888,692
56,910,686
56,932,680
57,639,747
57,662,810
57,701,864
57,757,908
57,818,943
57,883,955
57,945,945
57,1003,908
57,1053,862
57,1087,807
57,1106,746
57,808,774
57,837,758
57,866,747
57,886,753
57,905,749
57,935,762
57,965,781
57,935,803
57,905,811
57,885,812
57,864,809
57,836,798
57,825,776
57,865,772
57,885,775
57,904,774
57,950,781
57,905,780
57,886,780
57,867,777
57,846,678
57,867,686
57,888,693
57,909,688
57,929,682
58,641,743
58,661,808
58,699,865
58,753,911
58,815,947
58,881,959
58,945,950
58,1002,915
58,1052,868
58,1085,814
58,1104,751
58,804,774
58,834,758
58,866,748
58,886,754
58,906,749
58,937,763
58,966,783
58,937,808
58,906,817
58,885,818
58,863,815
58,833,802
58,821,776
58,864,773
58,885,775
58,906,774
58,951,783
58,907,788
58,887,788
58,866,785
58,845,677
58,866,685
58,888,693
58,909,688
58,929,682
59,638,742
59,659,807
59,696,863
59,750,911
59,812,948
59,879,962
59,945,952
59,1004,914
59,1052,866
59,1085,810
59,1104,747
59,802,775
59,831,754
59,862,743
59,884,750
59,904,746
59,934,762
59,961,789
59,933,815
59,903,823
59,881,822
59,857,818
59,828,805
59,819,777
59,861,770
59,883,773
59,903,773
59,945,787
59,904,790
59,883,790
59,861,784
59,844,675
59,865,684
59,887,692
59,909,687
59,930,682
60,642,745
60,662,809
60,700,865
60,754,913
60,815,951
60,884,965
60,950,954
60,1007,915
60,1055,866
60,1088,811
60,1108,750
60,798,778
60,828,752
60,861,739
60,885,746
60,907,742
60,938,759
60,965,789
60,938,817
60,907,826
60,882,826
60,857,822
60,826,808
60,815,780
60,860,768
60,884,770
60,906,770
60,948,788
60,907,789
60,884,789
60,860,785
60,844,677
60,865,685
60,887,691
60,909,687
60,930,681
61,641,749
61,662,814
61,700,870
61,752,919
61,813,957
61,880,971
61,946,964
61,1004,926
61,1052,876
61,1085,818
61,1104,755
61,795,779
61,826,752
61,861,738
61,885,744
61,908,741
61,941,760
61,968,792
61,940,823
61,907,833
61,881,833
61,855,829
61,823,814
61,812,781
61,859,763
61,883,766
61,907,767
61,951,790
61,907,798
61,883,798
61,859,793
61,843,676
61,865,685
61,888,692
61,911,688
61,932,682
62,641,749
62,662,814
62,699,870
62,752,917
62,813,954
62,882,967
62,950,958
62,1008,922
62,1055,875
62,1088,820
62,1106,757
62,793,777
62,824,749
62,860,736
62,884,741
62,908,739
62,941,756
62,970,788
62,941,820
62,906,830
62,881,830
62,854,826
62,821,811
62,810,779
62,858,759
62,883,761
62,906,762
62,953,788
62,907,796
62,882,797
62,857,793
62,843,676
62,865,685
62,888,693
62,911,688
62,933,682
63,644,754
63,665,816
63,703,868
63,756,912
63,815,946
63,882,960
63,947,952
63,1002,919
63,1049,874
63,1081,820
63,1101,759
63,792,774
63,824,747
63,860,735
63,885,740
63,909,739
63,943,755
63,975,788
63,943,819
63,907,830
63,881,830
63,855,825
63,821,810
