Frame,X,Y
21,1017,896
21,1064,856
21,1094,805
21,1109,748
21,811,756
21,848,739
21,881,729
21,901,735
21,922,731
21,952,747
21,985,768
21,951,781
21,921,783
21,899,783
21,877,781
21,846,775
21,828,758
21,879,754
21,900,757
21,921,757
21,970,767
21,922,757
21,901,757
21,880,753
21,858,666
21,881,674
21,904,680
21,924,677
21,945,674
22,648,747
22,668,808
22,706,860
22,761,901
22,825,927
22,895,934
22,962,928
22,1021,899
22,1068,857
22,1098,804
22,1114,746
22,813,757
22,848,740
22,881,730
22,902,736
22,923,732
22,953,747
22,984,768
22,952,783
22,922,786
22,899,786
22,877,783
22,846,776
22,829,759
22,879,755
22,901,758
22,922,758
22,969,768
22,922,758
22,900,759
22,879,755
22,859,665
22,881,674
22,903,680
22,923,676
22,944,671
23,646,745
23,667,807
23,706,859
23,762,899
23,827,927
23,898,934
23,965,926
23,1023,897
23,1070,855
23,1098,802
23,1112,743
23,813,756
23,849,740
23,882,730
23,903,737
23,923,734
23,955,748
23,987,769
23,954,784
23,923,788
23,901,787
23,879,784
23,847,777
23,830,759
23,881,757
23,902,760
23,922,760
23,972,769
23,923,761
23,902,760
23,881,756
23,860,664
23,882,672
23,905,680
23,925,676
23,946,671
24,647,743
24,666,804
24,705,856
24,760,897
24,823,929
24,891,938
24,956,934
24,1016,904
24,1064,861
24,1096,809
24,1113,750
24,810,756
24,848,741
24,882,732
24,903,739
24,924,735
24,954,749
24,986,770
24,953,786
24,922,789
24,900,789
24,877,786
24,845,778
24,826,760
24,881,759
24,902,762
24,923,762
24,970,770
24,923,761
24,902,761
24,880,757
24,861,666
24,883,673
24,906,680
24,926,676
24,946,672
25,648,750
25,670,809
25,709,860
25,764,900
25,828,928
25,896,936
25,961,929
25,1020,901
25,1066,858
25,1095,806
25,1111,747
25,814,759
25,849,741
25,882,731
25,903,738
25,925,734
25,956,750
25,990,771
25,955,787
25,923,791
25,900,790
25,878,787
25,847,778
25,831,761
25,881,758
25,902,761
25,924,762
25,974,771
25,923,763
25,902,762
25,881,758
25,860,667
25,882,675
25,904,681
25,924,678
25,944,675
26,649,746
26,671,806
26,710,857
26,767,896
26,832,926
26,900,934
26,965,928
26,1023,898
26,1069,856
26,1098,804
26,1115,745
26,813,759
26,848,741
26,882,731
26,903,738
26,925,734
26,956,750
26,989,773
26,955,789
26,924,792
26,901,791
26,879,788
26,847,779
26,830,761
26,880,759
26,902,762
26,924,763
26,973,772
26,924,764
26,903,763
26,881,760
26,860,666
26,883,673
26,904,679
26,925,676
26,945,673
27,647,748
27,668,809
27,709,860
27,766,899
27,830,927
27,897,936
27,962,931
27,1019,902
27,1063,859
27,1093,808
27,1109,750
27,811,758
27,846,741
27,881,731
27,903,738
27,926,734
27,958,750
27,990,773
27,957,790
27,926,793
27,901,793
27,877,789
27,844,780
27,827,761
27,879,759
27,902,763
27,925,763
27,975,773
27,926,764
27,902,763
27,879,759
27,860,665
27,882,673
27,904,679
27,925,676
27,945,674
28,648,750
28,671,809
28,713,858
28,771,897
28,833,925
28,900,937
28,964,930
28,1020,899
28,1065,856
28,1095,804
28,1111,746
28,812,757
28,849,740
28,882,730
28,904,736
28,927,732
28,959,748
28,990,770
28,959,788
28,927,792
28,903,791
28,880,787
28,847,778
28,830,760
28,881,757
28,903,760
28,926,761
28,975,770
28,927,763
28,904,762
28,882,758
28,860,664
28,883,671
28,906,678
28,926,675
28,947,672
29,647,740
29,667,801
29,706,853
29,763,895
29,827,926
29,896,937
29,963,930
29,1019,899
29,1066,856
29,1096,803
29,1113,744
29,815,757
29,849,740
29,883,728
29,905,736
29,926,732
29,956,748
29,985,770
29,955,788
29,925,792
29,903,792
29,879,789
29,847,779
29,832,760
29,881,755
29,904,759
29,925,759
29,970,770
29,925,763
29,904,762
29,882,758
29,862,662
29,884,670
29,906,676
29,926,673
29,946,668
30,652,752
30,676,811
30,717,861
30,774,899
30,836,929
30,902,939
30,966,930
30,1021,897
30,1067,853
30,1096,801
30,1113,744
30,816,758
30,849,737
30,883,726
30,905,733
30,927,729
30,958,746
30,986,771
30,956,792
30,926,796
30,902,796
30,879,792
30,846,782
30,832,759
30,882,753
30,904,756
30,926,757
30,971,770
30,925,766
30,903,767
30,881,762
30,861,661
30,884,669
30,906,676
30,927,673
30,947,669
31,648,745
31,672,806
31,715,857
31,772,898
31,835,929
31,901,939
31,965,931
31,1018,897
31,1061,853
31,1091,801
31,1109,744
31,818,760
31,849,735
31,882,722
31,903,728
31,923,725
31,954,744
31,981,773
31,953,797
31,923,803
31,901,803
31,878,800
31,846,788
31,835,762
31,881,752
31,902,755
31,922,755
31,965,772
31,923,769
31,902,769
31,881,765
31,861,662
31,883,668
31,905,674
31,924,671
31,944,668
32,649,750
32,671,811
32,713,862
32,770,902
32,834,931
32,900,941
32,965,933
32,1021,899
32,1064,855
32,1093,803
32,1111,745
32,815,760
32,848,733
32,883,719
32,904,726
32,927,723
32,957,743
32,984,774
32,955,797
32,924,802
32,900,801
32,876,797
32,845,786
32,832,761
32,881,747
32,903,751
32,926,752
32,967,773
32,924,768
32,902,768
32,879,763
32,861,661
32,882,669
32,905,675
32,926,672
32,946,669
33,652,750
33,675,810
33,717,859
33,774,899
33,836,927
33,903,936
33,966,927
33,1020,893
33,1064,850
33,1094,799
33,1111,741
33,820,759
33,852,734
33,885,721
33,906,728
33,926,724
33,955,743
33,978,772
33,953,791
33,925,797
33,903,797
33,880,794
33,849,783
33,836,759
33,884,747
33,905,749
33,925,750
33,962,770
33,925,764
33,904,764
33,883,761
33,862,662
33,884,669
33,907,675
33,928,672
33,949,667
34,651,745
34,673,806
34,716,856
34,775,893
34,837,922
34,903,932
34,967,923
34,1024,888
34,1070,844
34,1097,790
34,1112,732
34,824,755
34,857,736
34,889,726
34,911,733
34,931,730
34,961,744
34,987,766
34,959,785
34,930,789
34,908,789
34,885,786
34,855,777
34,841,757
34,887,751
34,910,754
34,930,754
34,972,766
34,930,762
34,910,762
34,888,758
34,865,660
34,887,668
34,909,675
34,930,671
34,950,665
35,650,746
35,674,805
35,720,854
35,780,892
35,842,920
35,906,927
35,967,917
35,1020,881
35,1064,838
35,1094,787
35,1110,731
35,821,752
35,857,739
35,889,729
35,911,735
35,933,731
35,961,743
35,988,762
35,961,779
35,933,784
35,911,785
35,887,782
35,856,774
35,837,755
35,888,755
35,911,758
35,932,756
35,974,762
35,933,756
35,912,758
35,889,754
35,863,661
35,886,669
35,910,677
35,931,671
35,953,666
36,649,746
36,672,808
36,714,857
36,772,895
36,836,923
36,902,932
36,965,922
36,1020,888
36,1065,844
36,1095,792
36,1113,734
36,823,756
36,859,741
36,891,731
36,910,737
36,928,733
36,956,748
36,984,767
36,955,785
36,927,790
36,907,790
36,887,787
36,857,778
36,838,758
36,889,758
36,909,761
36,927,760
36,969,767
36,927,760
36,909,762
36,890,758
36,866,662
36,886,671
36,909,677
36,929,673
36,949,667
37,646,739
37,668,801
37,708,853
37,764,895
37,828,926
37,895,936
37,958,929
37,1015,895
37,1059,850
37,1090,797
37,1108,739
37,824,760
37,856,744
37,888,733
37,906,740
37,925,735
37,950,750
37,975,770
37,949,788
37,924,794
37,904,795
37,885,792
37,854,782
37,840,762
37,886,761
37,905,764
37,924,763
37,961,769
37,925,764
37,906,766
37,887,762
37,865,663
37,886,672
37,908,678
37,928,674
37,948,669
38,649,742
38,675,804
38,718,856
38,775,898
38,836,929
38,902,937
38,966,926
38,1021,891
38,1067,844
38,1096,790
38,1112,731
38,821,762
38,856,746
38,888,737
38,909,743
38,929,737
38,957,750
38,984,772
38,957,791
38,930,799
38,908,800
38,886,798
38,854,789
38,837,763
38,886,761
38,907,763
38,928,761
38,968,770
38,929,770
38,909,772
38,888,769
38,864,662
38,886,669
38,909,674
38,929,670
38,950,665
39,647,744
39,672,807
39,716,860
39,774,902
39,836,933
39,902,941
39,963,932
39,1017,897
39,1063,851
39,1092,798
39,1110,740
39,818,761
39,853,748
39,885,739
39,908,745
39,930,739
39,957,749
39,983,771
39,957,792
39,930,801
39,906,803
39,883,800
39,851,790
39,833,764
39,885,762
39,907,765
39,929,762
39,968,771
39,930,773
39,908,776
39,885,772
39,864,662
39,886,669
39,910,675
39,930,670
39,949,664
40,650,744
40,674,805
40,716,858
40,771,902
40,834,934
40,899,942
40,964,933
40,1020,897
40,1066,852
40,1095,799
40,1112,742
40,817,761
40,851,748
40,884,740
40,904,746
40,924,742
40,952,755
40,979,774
40,951,796
40,923,805
40,901,806
40,879,803
40,848,790
40,833,765
40,882,765
40,903,768
40,924,767
40,964,774
40,923,774
40,903,776
40,882,772
40,864,662
40,885,671
40,907,677
40,927,674
40,947,670
41,651,741
41,673,805
41,713,859
41,769,902
41,831,933
41,897,942
41,961,935
41,1017,903
41,1064,857
41,1094,804
41,1111,745
41,818,763
41,852,747
41,885,737
41,906,745
41,926,740
41,954,755
41,980,778
41,951,797
41,923,804
41,901,804
41,879,800
41,848,788
41,834,766
41,883,766
41,904,768
41,925,768
41,964,777
41,924,774
41,903,775
41,882,771
41,864,661
41,886,669
41,908,676
41,929,673
41,949,669
42,648,748
42,671,809
42,711,860
42,766,902
42,828,931
42,894,941
42,957,935
42,1014,905
42,1061,862
42,1092,810
42,1110,751
42,816,760
42,851,743
42,885,733
42,906,740
42,927,736
42,955,752
42,983,776
42,953,793
42,924,798
42,902,798
42,879,794
42,848,784
42,832,763
42,883,762
42,904,765
42,926,765
42,967,775
42,924,769
42,904,769
42,882,765
42,864,661
42,886,669
42,908,676
42,929,673
42,949,669
43,649,746
43,670,808
43,708,860
43,764,900
43,827,928
43,894,938
43,959,934
43,1018,907
43,1066,864
43,1096,811
43,1113,753
43,816,757
43,852,740
43,886,730
43,907,737
43,927,733
43,957,751
43,986,774
43,954,790
43,923,791
43,901,789
43,880,786
43,848,778
43,833,759
43,884,756
43,905,760
43,925,761
43,970,773
43,924,764
43,904,763
43,883,759
43,863,660
43,885,667
43,908,674
43,929,671
43,950,668
44,652,750
44,674,811
44,713,862
44,768,901
44,829,928
44,893,938
44,955,934
44,1012,907
44,1060,868
44,1091,818
44,1111,760
44,817,755
44,852,736
44,886,725
44,906,733
44,927,730
44,957,747
44,987,772
44,954,787
44,924,788
44,902,787
44,880,784
44,848,776
44,833,757
44,884,751
44,905,754
44,925,756
44,972,771
44,925,761
44,904,760
44,883,756
44,863,659
44,886,667
44,909,674
44,931,670
44,952,666
45,651,745
45,673,806
45,712,856
45,768,895
45,830,923
45,896,934
45,960,928
45,1019,899
45,1069,857
45,1099,807
45,1116,748
45,816,757
45,851,735
45,884,723
45,905,730
45,927,727
45,956,745
45,987,773
45,954,788
45,924,791
45,901,790
45,879,786
45,848,778
45,833,757
45,882,748
45,904,752
45,925,752
45,972,770
45,925,764
45,903,764
45,882,760
45,864,658
45,886,666
45,910,673
45,931,670
45,951,665
46,652,751
46,674,813
46,713,864
46,769,905
46,833,935
46,900,946
46,965,938
46,1021,906
46,1067,861
46,1097,809
46,1114,749
46,817,757
46,851,734
46,886,723
46,908,729
46,930,727
46,961,744
46,990,773
46,959,794
46,927,799
46,903,798
46,880,795
46,848,784
46,834,759
46,884,745
46,906,748
46,928,750
46,973,771
46,928,773
46,906,772
46,883,768
46,864,659
46,887,668
46,911,675
46,932,671
46,954,665
47,652,750
47,675,811
47,715,864
47,770,906
47,832,936
47,897,947
47,961,941
47,1017,908
47,1063,864
47,1094,811
47,1113,751
47,814,760
47,849,734
47,884,722
47,906,728
47,928,726
47,957,745
47,984,776
47,955,798
47,925,802
47,901,800
47,878,796
47,845,786
47,831,761
47,882,745
47,905,748
47,927,750
47,968,774
47,926,774
47,903,773
47,881,770
47,865,659
47,888,667
47,911,675
47,932,671
47,953,667
48,653,751
48,675,813
48,715,864
48,772,904
48,836,931
48,903,941
48,967,934
48,1022,901
48,1066,857
48,1095,806
48,1113,749
48,815,759
48,849,734
48,886,722
48,909,729
48,930,726
48,961,744
48,986,776
48,958,798
48,928,804
48,905,803
48,881,799
48,846,788
48,831,761
48,885,745
48,907,748
48,929,750
48,970,774
48,928,777
48,907,776
48,884,772
48,865,660
48,888,668
48,911,675
48,932,672
48,952,668
49,653,750
49,675,811
49,714,862
49,769,901
49,832,929
49,898,937
49,962,932
49,1017,901
49,1063,860
49,1094,808
49,1114,750
49,817,758
49,851,734
49,886,722
49,908,728
49,930,725
49,959,743
49,986,774
49,957,794
49,927,799
49,904,798
49,882,795
49,848,784
49,834,759
49,885,745
49,907,747
49,928,749
49,970,773
49,928,772
49,906,772
49,884,768
49,866,661
49,889,669
49,912,676
49,933,672
49,953,669
50,651,750
50,672,811
50,711,862
50,766,902
50,829,930
50,896,938
50,961,933
50,1017,904
50,1063,864
50,1093,814
50,1111,757
50,816,756
50,852,733
50,887,721
50,908,728
50,930,725
50,960,744
50,991,770
50,957,789
50,926,792
50,903,792
50,881,788
50,849,779
50,832,758
50,885,746
50,907,750
50,929,750
50,974,769
50,927,767
50,906,767
50,884,763
50,866,662
50,888,668
50,911,674
50,931,672
50,952,669
51,654,754
51,675,814
51,714,863
51,769,901
51,833,925
51,902,933
51,968,926
51,1026,897
51,1072,857
51,1101,807
51,1116,749
51,821,754
51,855,732
51,888,721
51,910,727
51,932,725
51,961,741
51,988,768
51,958,781
51,929,782
51,906,781
51,883,777
51,852,772
51,838,755
51,887,746
51,908,748
51,930,749
51,972,766
51,930,755
51,908,754
51,886,750
51,868,659
51,891,667
51,913,674
51,934,671
51,954,667
52,654,750
52,676,811
52,716,861
52,773,899
52,836,925
52,903,934
52,967,929
52,1023,899
52,1069,858
52,1100,808
52,1117,750
52,822,753
52,858,733
52,893,722
52,913,728
52,932,725
52,963,742
52,993,765
52,961,780
52,930,782
52,909,781
52,888,778
52,856,772
52,839,754
52,891,746
52,911,749
52,931,750
52,978,763
52,931,758
52,911,757
52,891,755
52,869,660
52,892,667
52,914,673
52,934,670
52,955,668
53,653,748
53,674,810
53,713,861
53,769,900
53,834,927
53,900,935
53,964,929
53,1022,901
53,1069,860
53,1098,810
53,1115,752
53,819,751
53,855,733
53,890,724
53,911,730
53,933,727
53,963,742
53,993,764
53,961,781
53,930,783
53,908,782
53,886,779
53,853,772
53,835,754
53,888,747
53,910,750
53,931,751
53,978,763
53,931,759
53,910,758
53,888,755
53,869,659
53,891,666
53,915,674
53,935,670
53,955,666
54,650,740
54,669,802
54,707,854
54,764,895
54,831,924
54,900,932
54,966,924
54,1023,891
54,1070,849
54,1100,798
54,1116,741
54,816,749
54,855,733
54,891,724
54,911,730
54,933,727
54,962,741
54,994,762
54,961,779
54,930,781
54,908,781
54,886,778
54,852,772
54,833,752
54,889,746
54,910,749
54,931,749
54,978,762
54,931,757
54,909,757
54,888,754
54,869,660
54,891,668
54,914,674
54,934,671
54,954,667
55,654,751
55,677,813
55,718,864
55,775,903
55,838,930
55,904,939
55,967,931
55,1022,900
55,1068,860
55,1099,809
55,1117,750
55,821,754
55,856,732
55,891,721
55,912,727
55,933,725
55,963,741
55,991,767
55,960,788
55,930,793
55,907,793
55,885,789
55,852,779
55,838,755
55,890,744
55,910,746
55,931,748
55,974,766
55,930,766
55,909,766
55,888,762
55,868,658
55,891,666
55,914,673
55,935,670
55,956,666
56,652,744
56,674,808
56,712,863
56,767,908
56,828,940
56,897,949
56,962,940
56,1018,906
56,1063,860
56,1093,808
56,1110,748
56,816,759
56,852,734
56,890,721
56,912,727
56,934,724
56,964,741
56,988,773
56,961,800
56,930,807
56,906,807
56,883,805
56,847,793
56,833,761
56,888,743
56,910,745
56,932,747
56,972,771
56,931,780
56,908,780
56,886,776
56,867,659
56,890,667
56,914,673
56,935,669
56,955,664
57,652,749
57,673,812
57,712,867
57,767,912
57,832,945
57,903,955
57,969,944
57,1024,909
57,1068,863
57,1097,809
57,1115,752
57,814,763
57,849,736
57,886,723
57,907,730
57,930,726
57,961,744
57,988,775
57,959,803
57,928,811
57,904,812
57,880,808
57,845,796
57,831,765
57,884,751
57,906,753
57,929,754
57,970,775
57,929,778
57,905,778
57,883,775
57,866,661
57,888,669
57,910,675
57,930,672
57,951,670
58,650,748
58,671,811
58,710,865
58,766,908
58,830,938
58,898,947
58,963,940
58,1019,907
58,1064,863
58,1095,810
58,1112,751
58,815,761
58,851,735
58,887,723
58,910,729
58,932,727
58,962,744
58,989,774
58,959,798
58,929,804
58,904,803
58,881,801
58,847,791
58,831,762
58,885,743
58,908,746
58,931,748
58,973,772
58,930,776
58,907,776
58,884,773
58,867,660
58,890,668
58,913,675
58,934,671
58,953,666
59,652,750
59,673,813
59,713,866
59,770,906
59,834,933
59,901,941
59,966,933
59,1023,902
59,1068,858
59,1098,805
59,1115,746
59,818,756
59,854,737
59,888,726
59,909,732
59,931,729
59,960,745
59,990,768
59,957,787
59,928,790
59,905,790
59,883,787
59,851,781
59,835,759
59,887,746
59,907,748
59,929,749
59,974,768
59,929,767
59,907,767
59,886,764
59,866,661
59,889,670
59,912,676
59,933,673
59,954,668
60,654,755
60,678,816
60,719,866
60,774,903
60,836,927
60,900,935
60,963,930
60,1020,900
60,1067,859
60,1098,807
60,1116,748
60,819,753
60,854,735
60,889,725
60,910,731
60,932,728
60,962,743
60,992,766
60,961,781
60,930,783
60,907,783
60,884,780
60,852,773
60,834,755
60,887,747
60,909,750
60,931,751
60,977,765
60,931,759
60,909,759
60,887,756
60,864,661
60,888,668
60,912,675
60,933,671
60,954,667
61,654,754
61,679,816
61,720,865
61,778,903
61,841,930
61,905,937
61,968,928
61,1024,897
61,1070,854
61,1099,802
61,1115,743
61,819,752
61,855,736
61,890,726
61,911,732
61,932,728
61,962,742
61,993,761
61,962,780
61,931,784
61,909,784
61,887,782
61,854,774
61,835,754
61,889,750
61,910,753
61,931,753
61,978,762
61,931,756
61,910,756
61,889,753
61,864,659
61,888,667
61,913,674
61,934,670
61,956,666
62,651,748
62,673,811
62,713,862
62,770,902
62,836,928
62,902,937
62,965,929
62,1022,900
62,1069,858
62,1098,806
62,1114,746
62,821,752
62,856,735
62,890,726
62,912,733
62,934,729
62,963,742
62,991,763
62,961,777
62,932,780
62,908,780
62,886,777
62,854,770
62,837,753
62,888,749
62,910,752
62,933,751
62,976,761
62,932,754
62,910,754
62,888,750
62,865,659
62,888,667
62,912,674
62,933,670
62,954,665
63,652,753
63,674,813
63,715,864
63,771,903
63,835,929
63,900,936
63,962,930
63,1019,902
63,1066,860
63,1096,809
63,1114,751
63,820,752
63,855,736
63,888,727
63,909,732
63,931,729
63,960,743
63,991,762
63,959,778
