Frame,X,Y
12,878,687
12,900,693
12,920,688
12,940,683
13,649,746
13,667,809
13,704,863
13,758,906
13,822,938
13,892,948
13,960,941
13,1020,910
13,1068,865
13,1099,811
13,1115,752
13,812,777
13,845,759
13,877,747
13,898,754
13,918,749
13,948,764
13,979,787
13,948,804
13,918,808
13,896,808
13,875,806
13,844,799
13,828,779
13,876,774
13,897,775
13,917,775
13,963,786
13,918,780
13,898,781
13,877,778
13,858,676
13,879,684
13,901,691
13,921,687
13,941,682
14,647,747
14,666,810
14,704,863
14,757,906
14,818,938
14,885,948
14,951,944
14,1010,914
14,1060,872
14,1094,821
14,1112,762
14,811,778
14,843,760
14,875,749
14,896,755
14,916,750
14,946,765
14,976,786
14,946,801
14,915,804
14,894,804
14,871,802
14,841,796
14,827,779
14,873,773
14,895,776
14,915,775
14,961,785
14,916,779
14,895,780
14,874,777
14,857,678
14,878,685
14,899,691
14,919,687
14,938,682
15,648,745
15,668,809
15,705,863
15,760,907
15,824,938
15,894,948
15,962,942
15,1021,910
15,1069,865
15,1100,811
15,1116,752
15,811,777
15,843,760
15,875,748
15,897,755
15,917,749
15,947,764
15,978,785
15,947,801
15,917,805
15,896,805
15,873,804
15,842,796
15,827,778
15,874,774
15,896,776
15,917,775
15,962,784
15,917,778
15,897,779
15,875,776
15,857,680
15,878,687
15,900,693
15,920,689
15,940,684
16,648,745
16,667,808
16,706,862
16,762,904
16,825,936
16,895,945
16,962,939
16,1020,908
16,1066,865
16,1097,812
16,1114,754
16,810,774
16,842,758
16,875,748
16,895,754
16,916,750
16,946,763
16,977,784
16,946,799
16,916,803
16,895,803
16,873,801
16,841,793
16,826,776
16,874,773
16,895,775
16,915,774
16,961,782
16,916,776
16,895,776
16,875,774
16,856,678
16,878,686
16,900,692
16,920,688
16,940,682
17,647,747
17,667,809
17,705,862
17,760,904
17,825,933
17,894,941
17,960,935
17,1019,907
17,1066,865
17,1097,813
17,1113,755
17,809,774
17,843,758
17,875,747
17,896,754
17,916,749
17,947,763
17,978,782
17,947,797
17,917,799
17,896,800
17,874,798
17,842,793
17,825,776
17,874,773
17,896,775
17,916,774
17,963,781
17,917,774
17,897,775
17,875,772
17,856,677
17,878,685
17,901,692
17,921,687
17,941,682
18,646,745
18,664,807
18,702,859
18,758,901
18,824,931
18,894,939
18,963,933
18,1021,904
18,1068,863
18,1097,812
18,1112,754
18,808,773
18,843,757
18,875,747
18,896,754
18,915,748
18,947,762
18,978,782
18,947,797
18,917,801
18,896,801
18,874,799
18,842,792
18,824,774
18,874,772
18,895,774
18,915,774
18,964,781
18,916,775
18,896,775
18,875,773
18,856,681
18,878,687
18,899,693
18,918,690
18,938,686
19,648,749
19,668,810
19,707,862
19,760,903
19,821,932
19,890,940
19,958,934
19,1017,905
19,1066,864
19,1096,813
19,1112,756
19,806,771
19,839,756
19,873,747
19,894,753
19,915,748
19,946,762
19,978,781
19,946,796
19,915,801
19,892,801
19,869,798
19,837,790
19,822,773
19,872,771
19,893,774
19,914,773
19,963,781
19,915,774
19,893,775
19,872,772
19,854,679
19,876,685
19,898,691
19,919,687
19,940,683
20,649,743
20,668,806
20,706,859
20,760,902
20,823,933
20,893,941
20,961,933
20,1020,903
20,1068,862
20,1098,809
20,1115,751
20,809,772
20,843,758
20,875,748
20,895,754
20,915,749
20,947,762
20,978,781
20,947,797
20,918,801
20,896,800
20,875,799
20,842,793
20,825,774
20,874,773
20,895,774
20,916,774
20,964,780
20,917,774
20,896,775
20,876,773
20,854,679
20,876,686
20,898,692
20,918,688
20,939,683
21,646,752
21,666,813
21,704,863
21,759,904
21,822,934
21,891,943
21,959,937
21,1017,909
21,1064,868
21,1094,816
21,1111,758
21,804,772
21,838,758
21,872,748
21,894,754
21,914,750
21,946,763
21,979,782
21,947,798
21,915,802
21,893,802
21,871,800
21,837,792
21,820,774
21,871,773
21,893,775
21,914,775
21,964,782
21,915,776
21,894,777
21,873,774
21,855,681
21,876,688
21,897,695
21,916,691
21,936,687
22,646,748
22,664,810
22,702,861
22,756,903
22,818,933
22,888,942
22,957,936
22,1017,908
22,1066,866
22,1096,812
22,1111,751
22,809,773
22,843,758
22,876,748
22,896,754
22,916,749
22,947,763
22,979,782
22,946,799
22,915,802
22,894,802
22,873,801
22,841,793
22,824,774
22,875,772
22,895,775
22,915,774
22,966,781
22,916,775
22,895,776
22,875,772
22,855,679
22,877,686
22,898,692
22,918,688
22,938,684
23,646,744
23,666,808
23,704,863
23,759,907
23,824,937
23,894,944
23,963,937
23,1022,905
23,1069,860
23,1099,806
23,1115,746
23,806,770
23,839,756
23,873,746
23,896,753
23,917,748
23,949,760
23,983,778
23,949,794
23,918,796
23,895,797
23,871,794
23,838,788
23,821,772
23,872,771
23,896,774
23,917,773
23,967,779
23,917,771
23,896,773
23,873,769
23,855,679
23,877,685
23,899,692
23,919,687
23,940,683
24,645,742
24,664,804
24,701,857
24,756,899
24,818,932
24,888,942
24,956,937
24,1016,906
24,1065,863
24,1097,810
24,1114,751
24,805,771
24,839,757
24,873,748
24,894,754
24,914,749
24,945,762
24,976,780
24,944,797
24,913,802
24,892,801
24,870,799
24,837,792
24,820,773
24,872,772
24,893,775
24,913,774
24,961,780
24,913,774
24,893,775
24,872,772
24,854,678
24,876,685
24,898,692
24,918,687
24,939,683
25,647,754
25,668,814
25,706,866
25,760,907
25,824,937
25,894,944
25,961,937
25,1019,907
25,1066,864
25,1096,811
25,1113,753
25,808,773
25,843,759
25,877,749
25,899,754
25,918,750
25,950,763
25,981,782
25,949,796
25,919,800
25,897,800
25,874,799
25,841,793
25,823,775
25,876,773
25,898,775
25,918,775
25,967,782
25,919,775
25,898,776
25,876,773
25,855,679
25,877,686
25,900,692
25,920,688
25,941,683
26,646,749
26,665,809
26,705,860
26,760,900
26,822,930
26,892,941
26,960,935
26,1018,905
26,1065,863
26,1097,811
26,1113,753
26,807,771
26,840,758
26,873,749
26,894,755
26,914,751
26,946,764
26,979,782
26,946,795
26,915,798
26,893,798
26,871,795
26,839,788
26,823,773
26,873,772
26,893,774
26,914,774
26,964,780
26,915,772
26,895,772
26,874,769
26,855,679
26,877,685
26,899,692
26,918,688
26,938,684
27,646,742
27,664,806
27,702,858
27,757,901
27,818,933
27,886,945
27,953,941
27,1013,910
27,1063,868
27,1096,815
27,1112,755
27,806,772
27,840,759
27,873,751
27,894,757
27,915,752
27,946,765
27,979,783
27,947,798
27,915,801
27,893,801
27,870,798
27,839,790
27,823,774
27,872,773
27,893,776
27,914,775
27,964,782
27,915,776
27,894,776
27,873,773
27,855,678
27,876,685
27,898,692
27,918,687
27,938,683
28,650,751
28,671,813
28,711,867
28,768,910
28,830,940
28,898,948
28,962,940
28,1018,907
28,1065,862
28,1096,808
28,1112,748
28,816,776
28,849,763
28,880,753
28,902,759
28,922,753
28,953,763
28,984,782
28,954,799
28,925,805
28,902,806
28,879,805
28,848,797
28,833,778
28,880,777
28,901,779
28,923,777
28,970,782
28,924,778
28,902,780
28,881,777
28,858,679
28,879,686
28,902,693
28,922,688
28,943,683
29,647,747
29,668,810
29,709,864
29,766,907
29,828,940
29,894,951
29,958,944
29,1015,911
29,1063,865
29,1095,810
29,1113,750
29,815,775
29,846,764
29,877,756
29,898,762
29,919,757
29,949,767
29,982,783
29,951,801
29,921,806
29,899,807
29,877,805
29,846,797
29,831,778
29,876,778
29,897,781
29,919,779
29,968,783
29,921,781
29,900,783
29,879,779
29,859,680
29,879,687
29,901,694
29,920,689
29,939,684
30,650,754
30,671,818
30,711,873
30,766,917
30,829,947
30,896,956
30,961,948
30,1017,915
30,1063,868
30,1092,813
30,1109,752
30,814,777
30,848,764
30,880,756
30,902,761
30,923,756
30,953,766
30,984,784
30,954,804
30,924,810
30,901,811
30,879,809
30,847,799
30,831,779
30,879,779
30,901,781
30,922,779
30,970,784
30,924,784
30,903,786
30,881,782
30,859,679
30,879,687
30,901,694
30,921,688
30,941,683
31,650,750
31,672,815
31,711,871
31,764,918
31,823,953
31,889,965
31,953,957
31,1010,921
31,1059,874
31,1092,818
31,1110,757
31,814,779
31,845,762
31,877,752
31,898,758
31,918,753
31,948,767
31,979,787
31,948,811
31,918,819
31,897,819
31,875,816
31,844,804
31,831,781
31,876,775
31,896,778
31,917,777
31,964,787
31,918,792
31,898,793
31,877,789
31,858,679
31,878,686
31,899,692
31,918,688
31,938,683
32,650,754
32,672,818
32,713,875
32,767,921
32,827,957
32,890,968
32,954,958
32,1010,921
32,1059,872
32,1092,816
32,1112,754
32,816,779
32,846,760
32,876,749
32,896,756
32,915,751
32,944,766
32,971,789
32,943,817
32,915,827
32,894,827
32,873,823
32,844,809
32,834,781
32,875,772
32,895,775
32,914,775
32,954,789
32,915,798
32,896,798
32,875,794
32,858,679
32,877,687
32,897,694
32,916,689
32,935,683
33,650,752
33,671,817
33,710,876
33,765,923
33,830,956
33,896,967
33,961,956
33,1018,919
33,1065,870
33,1097,813
33,1114,752
33,819,781
33,846,760
33,877,748
33,896,754
33,916,750
33,944,766
33,969,791
33,944,818
33,916,828
33,895,829
33,874,825
33,845,811
33,836,782
33,876,771
33,896,773
33,915,772
33,953,790
33,915,798
33,896,800
33,876,796
33,858,677
33,879,685
33,900,692
33,920,688
33,939,682
34,649,752
34,670,817
34,709,873
34,761,921
34,822,956
34,887,967
34,951,958
34,1008,922
34,1056,875
34,1090,820
34,1110,760
34,813,779
34,843,758
34,875,746
34,895,752
34,915,749
34,942,765
34,968,790
34,941,818
34,913,829
34,892,829
34,870,826
34,841,810
34,831,781
34,874,770
34,894,772
34,914,772
34,950,789
34,914,796
34,894,797
34,873,793
34,856,677
34,878,685
34,899,691
34,919,687
34,939,681
35,651,754
35,673,819
35,713,875
35,766,922
35,828,956
35,892,968
35,955,959
35,1010,923
35,1057,876
35,1091,821
35,1110,759
35,815,780
35,846,761
35,878,749
35,896,756
35,915,752
35,944,768
35,972,791
35,942,816
35,914,825
35,893,826
35,873,822
35,844,808
35,833,782
35,876,772
35,895,774
35,914,774
35,954,790
35,914,794
35,895,795
35,876,792
35,857,678
35,878,686
35,899,693
35,919,688
35,939,682
36,649,753
36,670,817
36,708,872
36,762,919
36,822,953
36,886,964
36,949,956
36,1008,919
36,1056,872
36,1090,817
36,1109,757
36,815,778
36,846,761
36,877,749
36,897,756
36,916,752
36,943,766
36,972,787
36,940,809
36,913,816
36,893,816
36,872,813
36,844,801
36,833,780
36,875,774
36,895,776
36,915,776
36,955,787
36,914,786
36,895,787
36,875,783
36,856,678
36,877,687
36,898,694
36,919,689
36,939,682
37,648,752
37,669,815
37,710,870
37,766,914
37,828,947
37,892,958
37,955,950
37,1011,915
37,1058,869
37,1090,815
37,1109,756
37,815,775
37,847,758
37,877,747
37,896,754
37,915,749
37,942,765
37,970,785
37,941,804
37,915,811
37,895,810
37,874,808
37,846,797
37,832,777
37,876,773
37,895,775
37,914,775
37,955,784
37,915,780
37,896,781
37,877,777
37,858,677
37,879,686
37,901,693
37,921,688
37,940,681
38,647,752
38,668,815
38,707,869
38,763,911
38,825,943
38,891,953
38,954,945
38,1011,911
38,1061,865
38,1094,810
38,1111,748
38,810,773
38,846,757
38,880,746
38,902,753
38,924,748
38,955,761
38,986,782
38,954,804
38,922,811
38,899,812
38,876,809
38,844,799
38,828,776
38,878,772
38,901,774
38,923,773
38,970,782
38,923,783
38,901,784
38,878,779
38,856,675
38,878,683
38,901,691
38,923,685
38,944,680
39,649,749
39,670,813
39,710,865
39,766,908
39,828,940
39,894,950
39,958,942
39,1015,908
39,1062,863
39,1095,809
39,1113,748
39,811,773
39,842,755
39,875,744
39,895,750
39,915,746
39,944,761
39,974,783
39,943,806
39,914,813
39,893,813
39,871,810
39,841,798
39,828,775
39,874,770
39,894,772
39,914,772
39,957,783
39,914,781
39,895,781
39,874,778
39,855,672
39,877,681
39,900,687
39,921,683
39,942,677
40,644,750
40,665,813
40,703,866
40,758,909
40,819,942
40,885,954
40,950,949
40,1008,916
40,1057,870
40,1089,815
40,1108,754
40,812,773
40,845,754
40,878,743
40,898,750
40,917,747
40,947,763
40,977,786
40,945,810
40,915,817
40,894,816
40,872,812
40,842,800
40,831,775
40,876,767
40,896,771
40,916,771
40,960,785
40,916,788
40,896,787
40,875,783
40,855,672
40,877,680
40,899,687
40,920,682
40,941,677
41,647,752
41,668,814
41,706,868
41,757,914
41,817,948
41,885,961
41,951,953
41,1008,919
41,1055,874
41,1088,820
41,1108,760
41,809,776
41,838,751
41,871,738
41,892,744
41,913,742
41,944,760
41,971,791
41,942,819
41,911,828
41,889,827
41,866,822
41,835,807
41,827,778
41,870,767
41,891,770
41,912,770
41,954,790
41,912,793
41,891,792
41,869,787
41,853,672
41,874,680
41,896,686
41,916,683
41,937,678
42,645,752
42,666,815
42,707,869
42,761,915
42,822,950
42,888,963
42,952,954
42,1009,918
42,1056,872
42,1089,818
42,1109,757
42,809,778
42,837,752
42,872,738
42,893,745
42,915,742
42,946,760
42,973,791
42,945,822
42,913,830
42,890,830
42,867,826
42,835,810
42,825,780
42,870,768
42,892,771
42,914,771
42,956,790
42,914,795
42,892,795
42,870,789
42,854,673
42,875,680
42,896,686
42,916,682
42,936,678
43,648,756
43,669,817
43,708,871
43,761,916
43,821,949
43,886,961
43,950,953
43,1007,919
43,1056,874
43,1089,819
43,1108,759
43,809,775
43,841,754
43,873,742
43,895,749
43,917,745
43,946,761
43,974,787
43,945,811
43,914,818
43,892,818
43,868,814
43,838,803
43,827,778
43,872,769
43,894,772
43,915,772
43,958,787
43,915,786
43,894,786
43,872,782
43,855,673
43,876,681
43,898,688
43,918,683
43,939,677
44,647,751
44,669,814
44,709,867
44,764,911
44,827,942
44,892,951
44,955,941
44,1011,906
44,1058,862
44,1091,810
44,1109,751
44,812,775
44,846,760
44,877,750
44,897,756
44,914,751
44,944,764
44,974,782
44,943,802
44,915,807
44,895,807
44,874,805
44,844,796
44,828,777
44,875,775
44,895,777
44,914,776
44,959,783
44,915,780
44,896,781
44,876,778
44,857,675
44,877,683
44,899,689
44,919,685
44,939,680
45,647,751
45,668,815
45,707,869
45,762,913
45,825,945
45,890,956
45,953,948
45,1011,915
45,1059,868
45,1092,812
45,1110,751
45,812,774
45,846,761
45,878,752
45,897,757
45,916,753
45,945,765
45,977,781
45,944,800
45,915,805
45,895,805
45,874,803
45,844,796
45,828,776
45,876,775
45,896,777
45,915,776
45,962,781
45,915,779
45,896,780
45,877,776
45,855,677
45,876,684
45,898,690
45,919,686
45,940,681
46,646,754
46,668,817
46,708,871
46,764,914
46,825,945
46,889,955
46,952,946
46,1009,913
46,1056,867
46,1089,813
46,1107,753
46,815,773
46,849,758
46,880,748
46,900,754
46,920,748
46,948,759
46,977,780
46,947,799
46,920,805
46,899,806
46,878,805
46,847,797
46,832,775
46,879,773
46,900,775
46,920,773
46,962,779
46,920,777
46,900,779
46,879,776
46,858,676
46,879,684
46,901,690
46,920,686
46,939,680
47,646,748
47,668,812
47,710,866
47,766,909
47,827,942
47,892,954
47,955,943
47,1011,906
47,1060,860
47,1093,804
47,1111,744
47,817,775
47,849,759
47,879,749
47,898,754
47,917,749
47,945,761
47,974,780
47,945,801
47,918,809
47,898,810
47,878,808
47,848,798
47,834,776
47,878,773
47,897,775
47,916,773
47,959,780
47,918,780
47,899,781
47,880,778
47,857,677
47,877,684
47,898,690
47,917,686
47,937,680
48,644,743
48,663,809
48,701,866
48,756,912
48,819,946
48,885,957
48,950,947
48,1008,908
48,1058,860
48,1091,804
48,1110,743
48,816,774
48,849,759
48,880,748
48,898,753
48,914,749
48,941,762
48,969,781
48,941,805
48,913,813
48,895,813
48,876,811
48,847,801
48,833,777
48,878,772
48,896,774
48,913,773
48,954,782
48,914,782
48,897,783
48,879,780
48,856,676
48,876,683
48,897,689
48,917,685
48,937,680
49,645,746
49,667,811
49,707,866
49,763,910
49,824,944
49,887,957
49,950,947
49,1007,909
49,1058,863
49,1092,809
49,1111,748
49,815,772
49,848,757
49,880,746
49,898,752
49,914,747
49,943,760
49,970,780
49,942,805
49,914,815
49,896,816
49,876,814
49,846,801
49,833,775
49,878,770
49,896,772
49,913,771
49,954,781
49,914,784
49,897,785
49,879,782
49,857,675
49,877,682
49,898,688
49,918,684
49,939,678
50,643,748
50,665,812
50,705,867
50,761,911
50,824,944
50,889,956
50,953,948
50,1009,914
50,1057,868
50,1090,813
50,1110,751
50,813,771
50,845,754
50,877,742
50,896,748
50,914,744
50,941,760
50,968,782
50,940,806
50,912,815
50,892,815
50,871,811
50,842,797
50,831,773
50,875,765
50,895,768
50,913,768
50,952,782
50,912,785
50,894,786
50,874,781
50,856,674
50,877,682
50,898,688
50,918,684
50,938,678
51,647,757
51,669,818
51,708,870
51,762,912
51,823,944
51,885,957
51,947,949
51,1003,917
51,1050,874
51,1084,821
51,1104,763
51,813,771
51,842,749
51,874,737
51,893,743
51,912,740
51,940,758
51,964,784
51,937,810
51,910,818
51,889,818
51,868,813
51,840,797
51,830,773
51,872,761
51,892,764
51,911,764
51,947,783
51,911,788
51,891,787
51,871,782
51,854,673
51,874,682
51,895,688
51,916,684
51,936,678
52,648,754
52,671,816
52,711,868
52,765,911
52,825,945
52,889,956
52,951,948
52,1007,915
52,1057,869
52,1090,813
52,1110,753
52,813,769
52,844,749
52,876,736
52,896,743
52,916,739
52,945,757
52,974,782
52,944,809
52,914,819
52,893,818
52,871,814
52,841,799
52,831,772
52,875,761
52,895,764
52,915,764
52,957,781
52,915,787
52,895,788
52,874,783
52,856,671
52,877,679
52,899,685
52,919,681
52,939,676
53,646,750
53,668,812
53,706,867
53,759,911
53,821,944
53,886,956
53,950,948
53,1006,915
53,1055,870
53,1088,815
53,1107,755
53,813,770
53,842,748
53,874,736
53,894,743
53,913,739
53,941,757
53,966,783
53,940,810
53,911,820
53,890,819
53,869,815
53,840,799
53,831,772
53,872,760
53,892,764
53,912,764
53,950,782
53,912,788
53,892,789
53,872,784
53,854,671
53,875,681
53,898,688
53,918,683
53,939,677
54,645,743
54,666,807
54,704,863
54,760,908
54,822,942
54,887,954
54,949,946
54,1007,912
54,1057,866
54,1091,811
54,1110,750
54,814,771
54,842,748
54,874,734
54,894,741
54,913,738
54,941,757
54,966,784
54,940,812
54,912,822
54,890,822
54,868,818
54,840,802
54,833,772
54,872,760
54,893,763
54,912,763
54,950,782
54,912,788
54,892,789
54,871,784
54,854,671
54,875,679
54,897,686
54,919,682
54,940,676
55,647,747
55,669,810
55,709,865
55,764,910
55,824,944
55,888,956
55,951,947
55,1008,913
55,1056,868
55,1090,814
55,1109,754
55,814,772
55,842,747
55,874,734
55,895,742
55,916,738
55,947,757
55,974,785
55,945,813
55,914,825
55,891,825
55,868,820
55,839,803
55,832,773
55,873,761
55,894,765
55,915,765
55,956,784
55,914,789
55,893,790
55,871,785
55,854,674
55,876,682
55,897,689
55,918,685
55,939,681
56,646,752
56,669,814
56,708,867
56,761,912
56,822,946
56,886,958
56,949,950
56,1005,915
56,1054,870
56,1088,816
56,1108,756
56,813,773
56,844,747
56,877,733
56,896,740
56,915,736
56,946,755
56,972,785
56,944,816
56,914,828
56,892,829
56,870,824
56,840,806
56,833,774
56,875,765
56,895,768
56,914,768
56,954,784
56,914,790
56,894,791
56,873,786
56,856,673
56,877,681
56,899,686
56,919,683
56,939,678
57,647,752
57,668,815
57,708,869
57,762,913
57,823,946
57,886,959
57,948,949
57,1005,915
57,1052,870
57,1086,817
57,1105,758
57,812,773
57,840,747
57,873,733
57,893,739
57,913,736
57,943,755
57,966,785
57,941,816
57,912,828
57,890,828
57,867,824
57,837,806
57,830,774
57,871,761
57,892,763
57,912,764
57,949,784
57,912,790
57,892,791
57,870,786
57,854,671
57,876,679
57,898,685
57,918,681
57,938,677
58,648,751
58,670,813
58,707,867
58,761,911
58,822,946
58,886,959
58,949,950
58,1007,915
58,1055,870
58,1089,816
58,1108,757
58,814,773
58,844,755
58,875,743
58,894,750
58,912,746
58,940,762
58,966,785
58,938,808
58,911,816
58,891,816
58,871,813
58,842,800
58,832,775
58,874,771
58,892,772
58,911,773
58,950,784
58,911,782
58,892,782
58,874,779
58,856,674
58,877,683
58,897,688
58,917,686
58,936,681
59,646,745
59,665,808
59,703,864
59,757,909
59,819,943
59,885,954
59,948,946
59,1006,913
59,1055,868
59,1088,813
59,1107,752
59,805,770
59,842,759
59,875,751
59,895,758
59,915,753
59,945,766
59,977,781
59,944,803
59,913,810
59,891,810
59,870,807
59,839,796
59,821,773
59,873,777
59,893,780
59,914,779
59,962,782
59,914,782
59,894,783
59,873,779
59,855,675
59,876,683
59,898,689
59,918,686
59,939,682
60,646,751
60,668,813
60,707,866
60,762,909
60,822,942
60,886,953
60,950,945
60,1008,912
60,1057,867
60,1090,813
60,1108,753
60,804,769
60,840,757
60,875,748
60,897,755
60,919,750
60,949,763
60,980,781
60,948,804
60,917,810
60,893,810
60,869,807
60,836,796
60,821,773
60,873,775
60,895,778
60,918,777
60,964,782
60,917,781
60,895,782
60,873,778
60,855,673
60,877,680
60,899,687
60,919,683
60,940,678
61,648,748
61,668,810
61,706,864
61,759,907
61,821,940
61,888,951
61,954,942
61,1012,909
61,1062,864
61,1095,809
61,1113,749
61,803,766
61,837,752
61,872,742
61,894,749
61,916,745
61,948,760
61,979,782
61,945,805
61,913,811
61,890,811
61,866,806
61,833,794
61,819,770
61,870,770
61,893,774
61,915,774
61,963,782
61,913,780
61,892,780
61,869,776
61,853,672
61,875,679
61,897,687
61,919,682
61,940,678
62,645,749
62,667,809
62,704,859
62,758,901
62,819,931
62,884,943
62,949,937
62,1007,908
62,1056,867
62,1089,817
62,1107,758
62,805,763
62,838,743
62,871,732
62,893,738
62,914,735
62,945,752
62,975,777
62,943,799
62,912,804
62,889,803
62,866,799
62,835,789
62,823,766
62,870,759
62,891,761
62,912,762
62,959,776
62,913,773
62,891,772
62,870,768
62,853,669
62,874,676
62,897,683
62,918,679
62,939,675
63,649,746
63,670,806
63,710,856
63,766,895
63,827,924
63,893,936
63,958,928
63,1015,897
63,1064,856
63,1098,805
63,1114,746
63,805,759
63,838,738
63,873,726
63,896,734
63,919,730
63,951,747
63,982,773
63,950,796
