Frame,X,Y
17,890,767
17,913,767
17,964,775
17,914,766
17,891,766
17,868,762
17,853,671
17,875,679
17,896,686
17,917,683
17,937,679
18,644,740
18,661,802
18,696,854
18,750,895
18,812,925
18,882,936
18,950,932
18,1013,905
18,1064,863
18,1095,810
18,1111,750
18,802,761
18,837,745
18,870,737
18,893,745
18,916,741
18,946,754
18,977,775
18,944,789
18,913,791
18,889,790
18,865,786
18,833,779
18,817,763
18,868,763
18,891,767
18,915,767
18,962,774
18,914,764
18,891,764
18,868,759
18,851,670
18,873,678
18,896,685
18,917,682
18,939,678
19,645,744
19,665,806
19,701,858
19,755,900
19,819,930
19,890,938
19,958,930
19,1018,901
19,1065,859
19,1096,806
19,1112,747
19,806,762
19,838,745
19,871,737
19,894,744
19,916,740
19,947,754
19,978,775
19,946,791
19,915,793
19,892,793
19,867,789
19,836,782
19,821,764
19,870,764
19,893,767
19,915,767
19,963,775
19,915,765
19,893,766
19,870,762
19,853,671
19,875,678
19,897,685
19,917,681
19,938,677
20,644,748
20,663,809
20,700,861
20,754,902
20,818,932
20,888,939
20,955,934
20,1016,905
20,1064,863
20,1094,810
20,1110,750
20,805,762
20,839,745
20,873,736
20,896,743
20,920,739
20,951,752
20,981,775
20,950,791
20,918,794
20,893,794
20,868,790
20,836,782
20,821,765
20,871,763
20,895,766
20,919,766
20,966,775
20,919,766
20,895,766
20,871,762
20,853,669
20,875,676
20,897,683
20,918,679
20,940,675
21,643,740
21,662,802
21,699,856
21,752,900
21,817,931
21,888,939
21,956,933
21,1016,904
21,1064,861
21,1094,809
21,1110,750
21,802,761
21,837,746
21,870,737
21,893,744
21,915,741
21,947,755
21,980,777
21,946,793
21,913,794
21,889,793
21,865,789
21,833,781
21,818,765
21,868,763
21,892,767
21,914,767
21,965,777
21,914,765
21,891,764
21,868,760
21,852,669
21,874,676
21,896,684
21,917,680
21,939,675
22,646,737
22,664,800
22,700,854
22,753,899
22,817,930
22,889,940
22,958,932
22,1019,902
22,1067,858
22,1097,805
22,1113,746
22,803,763
22,838,747
22,871,738
22,893,745
22,916,742
22,947,756
22,979,776
22,946,793
22,914,796
22,890,795
22,866,792
22,834,784
22,819,765
22,870,764
22,892,767
22,915,768
22,963,777
22,914,767
22,891,767
22,869,763
22,852,669
22,875,677
22,897,685
22,919,680
22,941,675
23,647,733
23,665,796
23,701,852
23,754,898
23,818,931
23,888,943
23,958,936
23,1019,904
23,1067,858
23,1098,803
23,1115,742
23,806,764
23,839,747
23,872,737
23,894,744
23,917,740
23,948,755
23,978,777
23,947,796
23,916,800
23,892,799
23,867,796
23,836,786
23,823,766
23,870,764
23,893,767
23,916,767
23,963,778
23,916,770
23,894,769
23,871,765
23,854,668
23,876,676
23,898,683
23,920,678
23,941,674
24,644,740
24,662,802
24,698,854
24,751,897
24,815,931
24,886,944
24,956,939
24,1016,909
24,1063,865
24,1094,813
24,1111,753
24,806,764
24,840,745
24,873,734
24,894,741
24,916,737
24,946,754
24,974,780
24,944,801
24,914,806
24,890,805
24,867,801
24,836,789
24,823,767
24,871,762
24,893,765
24,914,766
24,959,780
24,915,772
24,893,771
24,871,767
24,853,667
24,875,675
24,898,683
24,919,678
24,940,673
25,647,742
25,667,805
25,707,859
25,761,903
25,825,935
25,894,946
25,961,937
25,1018,904
25,1065,860
25,1097,806
25,1115,747
25,809,764
25,840,743
25,874,732
25,895,739
25,917,736
25,948,753
25,975,780
25,947,804
25,916,811
25,893,811
25,870,807
25,839,794
25,827,767
25,873,760
25,894,762
25,916,764
25,960,779
25,916,779
25,895,778
25,873,774
25,855,667
25,877,675
25,899,682
25,920,679
25,940,674
26,648,743
26,667,805
26,704,859
26,758,905
26,821,938
26,889,949
26,955,942
26,1014,911
26,1062,866
26,1095,812
26,1113,752
26,809,767
26,842,745
26,875,733
26,897,740
26,918,736
26,948,755
26,977,782
26,947,805
26,916,812
26,893,811
26,870,807
26,839,795
26,826,770
26,873,761
26,895,764
26,917,765
26,960,781
26,917,779
26,895,778
26,873,773
26,857,668
26,877,677
26,899,684
26,919,680
26,939,675
27,650,742
27,670,805
27,709,858
27,762,903
27,825,938
27,892,949
27,959,941
27,1018,908
27,1065,862
27,1097,809
27,1114,750
27,808,766
27,840,744
27,875,733
27,898,740
27,920,736
27,952,753
27,979,782
27,949,806
27,918,813
27,894,813
27,869,809
27,837,795
27,824,769
27,873,763
27,897,766
27,919,766
27,962,782
27,919,779
27,896,779
27,873,774
27,858,669
27,879,676
27,900,683
27,919,680
27,939,677
28,647,741
28,667,803
28,705,857
28,757,903
28,820,937
28,889,949
28,956,943
28,1014,909
28,1062,863
28,1094,810
28,1112,751
28,807,766
28,840,745
28,874,733
28,896,739
28,917,736
28,948,753
28,975,782
28,946,807
28,915,814
28,892,814
28,869,809
28,836,797
28,824,770
28,872,762
28,895,765
28,916,765
28,959,782
28,916,777
28,894,777
28,872,773
28,855,665
28,877,673
28,900,680
28,921,676
28,942,671
29,650,741
29,670,804
29,707,857
29,760,903
29,821,938
29,890,950
29,957,942
29,1014,908
29,1062,864
29,1094,812
29,1112,753
29,806,767
29,839,745
29,874,733
29,896,740
29,918,736
29,949,754
29,976,782
29,946,805
29,915,811
29,891,811
29,867,807
29,835,796
29,822,770
29,872,761
29,894,764
29,917,764
29,960,782
29,916,777
29,893,777
29,871,773
29,857,665
29,878,673
29,900,680
29,921,676
29,941,673
30,650,745
30,670,806
30,708,860
30,761,903
30,822,937
30,888,949
30,954,942
30,1011,910
30,1059,867
30,1091,815
30,1109,756
30,806,767
30,839,744
30,873,732
30,895,739
30,916,735
30,947,753
30,974,780
30,944,803
30,913,809
30,891,809
30,868,806
30,836,795
30,822,769
30,872,762
30,893,764
30,914,765
30,958,780
30,914,775
30,893,775
30,871,771
30,856,666
30,877,674
30,899,681
30,918,678
30,938,674
31,648,745
31,667,807
31,705,860
31,758,906
31,820,940
31,887,952
31,953,946
31,1012,916
31,1059,872
31,1092,819
31,1111,759
31,806,765
31,837,741
31,871,730
31,894,737
31,916,734
31,947,751
31,975,780
31,945,806
31,914,813
31,890,813
31,865,808
31,833,795
31,823,768
31,870,761
31,893,764
31,915,764
31,958,780
31,914,780
31,891,779
31,868,775
31,856,667
31,877,675
31,897,681
31,917,679
31,937,676
32,650,740
32,669,803
32,707,857
32,760,903
32,821,939
32,886,952
32,952,946
32,1011,914
32,1060,868
32,1093,814
32,1110,753
32,804,764
32,837,743
32,873,731
32,895,739
32,918,736
32,950,753
32,979,780
32,947,806
32,914,813
32,890,813
32,866,808
32,833,795
32,821,768
32,871,760
32,894,763
32,916,764
32,962,781
32,915,779
32,892,779
32,869,774
32,856,666
32,877,674
32,899,682
32,919,679
32,939,675
33,648,741
33,668,806
33,706,863
33,760,909
33,822,945
33,889,955
33,955,947
33,1012,915
33,1060,869
33,1092,815
33,1112,756
33,802,767
33,836,743
33,870,730
33,894,738
33,918,734
33,950,753
33,980,782
33,947,810
33,914,817
33,889,817
33,863,812
33,831,800
33,818,770
33,869,759
33,892,763
33,916,763
33,964,783
33,915,783
33,891,783
33,867,778
33,856,668
33,876,674
33,897,680
33,917,678
33,938,675
34,649,744
34,669,808
34,707,863
34,760,910
34,821,946
34,888,957
34,954,949
34,1011,915
34,1058,869
34,1090,816
34,1109,757
34,803,768
34,835,743
34,871,732
34,895,739
34,918,736
34,951,753
34,979,783
34,949,815
34,916,824
34,891,823
34,865,819
34,831,803
34,820,771
34,870,761
34,894,764
34,917,765
34,962,784
34,916,788
34,893,788
34,868,782
34,855,666
34,876,674
34,898,681
34,918,678
34,938,674
35,647,746
35,668,808
35,705,863
35,759,909
35,822,942
35,890,953
35,957,943
35,1015,909
35,1062,862
35,1093,810
35,1111,751
35,804,765
35,837,742
35,873,731
35,895,739
35,918,736
35,949,752
35,978,781
35,947,809
35,915,816
35,891,815
35,866,811
35,833,798
35,821,768
35,871,759
35,894,763
35,916,763
35,961,781
35,915,782
35,893,781
35,869,776
35,854,666
35,876,674
35,898,682
35,919,678
35,940,674
36,646,746
36,666,808
36,702,862
36,752,908
36,814,940
36,882,951
36,948,945
36,1007,917
36,1056,873
36,1089,821
36,1108,761
36,802,764
36,835,742
36,870,731
36,893,738
36,916,734
36,947,751
36,976,780
36,944,806
36,912,813
36,888,813
36,863,809
36,831,796
36,820,767
36,868,758
36,891,761
36,914,762
36,959,780
36,913,780
36,890,780
36,867,775
36,854,668
36,875,675
36,896,681
36,916,679
36,936,676
37,648,739
37,667,802
37,702,856
37,754,903
37,814,937
37,881,950
37,948,945
37,1008,916
37,1056,874
37,1089,821
37,1108,760
37,802,763
37,834,740
37,868,728
37,890,735
37,912,733
37,943,751
37,972,780
37,941,807
37,909,813
37,885,812
37,861,808
37,830,794
37,819,766
37,866,754
37,889,757
37,910,759
37,955,779
37,910,780
37,887,780
37,865,775
37,852,666
37,873,675
37,895,683
37,915,679
37,935,676
38,646,747
38,667,808
38,704,859
38,755,902
38,815,934
38,883,945
38,950,940
38,1010,910
38,1058,867
38,1090,815
38,1107,755
38,802,764
38,837,740
38,871,729
38,893,735
38,916,733
38,947,749
38,977,780
38,945,804
38,912,809
38,889,808
38,865,804
38,833,793
38,820,766
38,869,752
38,892,755
38,914,757
38,959,779
38,913,778
38,890,777
38,868,772
38,852,667
38,874,675
38,896,683
38,918,679
38,939,675
39,647,745
39,666,806
39,703,857
39,754,898
39,815,930
39,883,941
39,950,936
39,1012,908
39,1060,867
39,1092,816
39,1111,756
39,801,762
39,833,739
39,868,727
39,891,735
39,914,731
39,947,750
39,977,776
39,945,796
39,912,803
39,887,802
39,862,798
39,829,786
39,817,764
39,866,759
39,890,762
39,913,763
39,961,776
39,912,769
39,889,769
39,865,764
39,851,668
39,872,675
39,894,682
39,914,679
39,934,676
40,648,739
40,667,799
40,703,850
40,756,892
40,816,925
40,884,937
40,953,932
40,1013,904
40,1062,862
40,1094,811
40,1112,751
40,803,761
40,835,739
40,869,728
40,890,734
40,912,732
40,944,749
40,976,776
40,943,795
40,910,799
40,887,798
40,864,794
40,833,785
40,820,763
40,867,751
40,889,753
40,911,755
40,959,774
40,911,771
40,888,769
40,866,765
40,851,668
40,872,676
40,893,681
40,914,679
40,935,676
41,647,747
41,669,807
41,709,858
41,763,901
41,826,931
41,892,942
41,957,935
41,1014,904
41,1061,862
41,1091,811
41,1109,753
41,803,763
41,836,739
41,869,727
41,892,734
41,915,731
41,946,749
41,976,778
41,945,801
41,913,807
41,889,806
41,864,802
41,832,790
41,820,765
41,868,750
41,891,753
41,913,755
41,959,777
41,914,775
41,891,774
41,867,770
41,852,667
41,873,675
41,894,681
41,915,678
41,936,675
42,648,744
42,669,806
42,707,860
42,759,905
42,820,939
42,889,951
42,956,944
42,1013,909
42,1059,863
42,1091,809
42,1109,749
42,804,766
42,834,739
42,868,727
42,892,734
42,915,731
42,948,749
42,976,779
42,945,805
42,912,812
42,887,812
42,862,808
42,830,796
42,821,767
42,867,751
42,890,754
42,914,755
42,958,779
42,913,780
42,889,781
42,865,776
42,851,666
42,872,673
42,893,680
42,915,677
42,935,674
43,647,748
43,669,811
43,708,866
43,760,913
43,820,948
43,886,960
43,951,951
43,1008,916
43,1056,869
43,1088,814
43,1108,754
43,800,769
43,831,743
43,866,728
43,890,735
43,912,732
43,945,750
43,972,783
43,943,816
43,910,826
43,886,826
43,860,822
43,828,807
43,816,772
43,865,752
43,889,755
43,911,756
43,956,783
43,910,792
43,887,793
43,863,788
43,849,666
43,870,673
43,892,680
43,913,677
43,933,674
44,643,733
44,662,795
44,697,851
44,747,899
44,805,938
44,877,954
44,948,947
44,1007,913
44,1054,867
44,1087,813
44,1108,754
44,798,768
44,830,742
44,866,729
44,889,736
44,912,733
44,945,753
44,972,784
44,943,818
44,909,826
44,884,824
44,859,821
44,825,806
44,815,772
44,863,759
44,887,762
44,910,763
44,956,784
44,910,791
44,886,790
44,862,786
44,848,666
44,870,674
44,891,680
44,913,678
44,934,675
45,644,747
45,663,811
45,701,866
45,752,913
45,814,948
45,882,960
45,950,953
45,1008,919
45,1054,873
45,1087,818
45,1105,757
45,799,768
45,830,741
45,867,730
45,891,737
45,915,735
45,947,753
45,975,786
45,946,815
45,912,823
45,886,822
45,860,817
45,826,802
45,816,771
45,865,760
45,889,763
45,913,765
45,958,786
45,912,787
45,888,786
45,863,781
45,849,667
45,871,675
45,892,682
45,913,679
45,934,677
46,643,741
46,663,803
46,700,859
46,751,908
46,813,945
46,882,959
46,951,952
46,1010,918
46,1056,869
46,1087,814
46,1106,752
46,797,768
46,829,742
46,865,729
46,889,737
46,914,734
46,947,753
46,975,787
46,945,816
46,912,826
46,885,825
46,858,820
46,825,803
46,814,771
46,863,763
46,888,766
46,913,768
46,957,787
46,912,788
46,887,788
46,861,782
46,848,667
46,870,675
46,892,682
46,914,679
46,935,676
47,642,742
47,659,805
47,697,861
47,749,906
47,811,942
47,881,955
47,949,949
47,1007,918
47,1054,873
47,1087,819
47,1106,757
47,797,765
47,828,738
47,865,726
47,889,733
47,913,730
47,948,749
47,977,783
47,946,814
47,910,824
47,884,823
47,857,817
47,823,800
47,814,767
47,863,751
47,888,754
47,911,755
47,960,782
47,911,789
47,886,789
47,861,783
47,848,666
47,869,674
47,891,681
47,913,677
47,935,674
48,645,738
48,664,800
48,700,854
48,750,899
48,809,934
48,877,950
48,947,945
48,1006,914
48,1054,870
48,1088,816
48,1107,755
48,796,765
48,827,739
48,862,726
48,886,733
48,910,731
48,943,749
48,971,782
48,941,810
48,907,817
48,882,815
48,856,811
48,823,797
48,813,768
48,860,748
48,884,751
48,908,753
48,954,781
48,908,784
48,884,784
48,859,779
48,847,663
48,869,670
48,891,678
48,913,674
48,934,670
49,643,732
49,660,794
49,696,850
49,747,898
49,808,936
49,878,951
49,946,946
49,1005,916
49,1053,872
49,1087,819
49,1106,759
49,797,765
49,828,739
49,864,726
49,888,733
49,914,731
49,947,750
49,978,783
49,945,808
49,909,814
49,883,813
49,856,808
49,823,795
49,813,768
49,862,757
49,887,760
49,911,762
49,961,782
49,911,780
49,886,778
49,860,773
49,849,668
49,869,673
49,891,679
49,911,677
49,932,675
50,643,737
50,661,799
50,697,855
50,748,902
50,810,940
50,880,953
50,950,948
50,1011,916
50,1058,870
50,1090,814
50,1108,753
50,797,765
50,829,738
50,865,726
50,889,734
50,914,730
50,948,750
50,978,782
50,947,809
50,912,816
50,885,815
50,858,810
50,825,796
50,814,767
50,863,758
50,888,761
50,912,762
50,961,781
50,912,779
50,887,778
50,862,773
50,848,665
50,870,672
50,892,679
50,913,677
50,934,674
51,646,744
51,666,807
51,705,860
51,757,907
51,818,942
51,886,954
51,953,947
51,1010,912
51,1055,865
51,1088,812
51,1107,752
51,798,767
51,827,738
51,865,724
51,890,732
51,915,729
51,951,749
51,977,784
51,949,815
51,914,825
51,887,824
51,859,819
51,824,802
51,814,769
51,863,757
51,889,760
51,914,761
51,960,784
51,914,787
51,889,786
51,863,780
51,850,663
51,872,671
51,894,678
51,915,675
51,936,672
52,645,740
52,662,803
52,697,859
52,745,909
52,806,949
52,877,962
52,948,956
52,1008,922
52,1055,874
52,1087,818
52,1106,757
52,795,770
52,827,738
52,864,724
52,890,731
52,916,729
52,951,750
52,978,785
52,947,818
52,912,829
52,884,829
52,856,824
52,821,808
52,811,773
52,862,757
52,888,760
52,914,761
52,962,785
52,912,793
52,886,793
52,860,787
52,848,664
52,870,672
52,893,679
52,914,676
52,935,674
53,641,750
53,660,811
53,695,866
53,745,915
53,808,950
53,880,963
53,950,956
53,1009,924
53,1056,877
53,1088,823
53,1106,762
53,799,768
53,832,740
53,869,728
53,893,736
53,916,733
53,949,752
53,977,783
53,946,808
53,912,813
53,886,812
53,861,808
53,828,796
53,815,770
53,866,760
53,891,763
53,915,764
53,961,782
53,913,778
53,889,778
53,865,773
53,851,664
53,873,673
53,895,680
53,916,677
53,937,674
54,644,748
54,664,813
54,701,868
54,752,914
54,814,946
54,882,956
54,947,949
54,1007,919
54,1055,873
54,1088,821
54,1107,761
54,801,764
54,835,743
54,869,732
54,892,739
54,915,736
54,947,752
54,978,780
54,944,799
54,912,801
54,887,801
54,863,797
54,831,790
54,818,767
54,867,758
54,890,761
54,914,762
54,961,778
54,913,773
54,889,772
54,867,768
54,852,664
54,873,673
54,895,680
54,916,676
54,937,671
55,643,738
55,660,804
55,694,861
55,746,906
55,809,937
55,878,948
55,945,943
55,1005,913
55,1055,868
55,1087,814
55,1106,755
55,802,760
55,837,745
55,870,734
55,891,741
55,912,737
55,942,753
55,975,775
55,939,788
55,909,788
55,887,787
55,865,785
55,834,780
55,817,762
55,869,759
55,890,761
55,911,761
55,960,774
55,910,763
55,889,763
55,868,760
55,850,664
55,872,673
55,895,680
55,917,676
55,939,670
56,643,744
56,662,807
56,698,862
56,750,908
56,811,940
56,878,951
56,944,945
56,1004,916
56,1054,872
56,1087,818
56,1106,757
56,802,757
56,838,742
56,871,733
56,892,741
56,913,738
56,943,753
56,977,773
56,940,788
56,909,789
56,887,788
56,865,784
56,834,777
56,818,759
56,869,756
56,890,760
56,911,760
56,962,772
56,910,762
56,889,761
56,868,757
56,850,667
56,872,676
56,895,683
56,916,680
56,938,676
57,645,750
57,666,813
57,702,866
57,754,907
57,816,935
57,882,945
57,947,940
57,1006,914
57,1055,871
57,1088,819
57,1108,759
57,805,756
57,840,743
57,873,734
57,894,740
57,914,737
57,943,751
57,976,772
57,941,787
57,911,788
57,890,786
57,869,783
57,837,776
57,821,758
57,871,756
57,892,759
57,912,760
57,960,771
57,912,761
57,892,760
57,871,756
57,851,667
57,872,674
57,894,680
57,916,677
57,939,673
58,642,746
58,662,809
58,698,862
58,749,905
58,810,937
58,877,949
58,943,945
58,1003,916
58,1052,874
58,1085,822
58,1105,763
58,801,756
58,836,741
58,868,733
58,889,739
58,909,736
58,939,751
58,975,771
58,938,785
58,907,786
58,886,784
58,864,781
58,833,775
58,817,759
58,867,754
58,888,757
58,908,758
58,958,770
58,908,760
58,887,760
58,866,756
58,849,667
58,871,675
58,892,682
58,914,678
58,935,674
59,644,747
59,664,810
59,700,864
59,753,906
59,814,937
59,881,947
59,946,941
59,1005,913
59,1053,871
59,1086,819
59,1105,759
59,802,760
59,836,741
59,869,730
59,890,736
59,911,733
59,941,750
59,973,774
59,939,792
59,909,795
59,887,795
59,864,791
59,833,782
59,819,761
59,868,754
59,889,757
59,909,757
59,956,774
59,909,768
59,888,768
59,867,764
59,850,666
59,871,675
59,892,682
59,913,678
59,935,673
60,644,744
60,664,808
60,702,862
60,754,908
60,815,942
60,882,953
60,949,946
60,1009,914
60,1057,869
60,1089,814
60,1108,753
60,810,762
60,843,742
60,875,731
60,895,738
60,915,734
60,944,752
60,974,776
60,941,798
60,911,805
60,889,804
60,868,800
60,839,787
60,828,764
60,873,760
60,893,763
60,913,763
60,957,775
60,912,773
60,892,773
60,872,769
60,853,667
60,874,675
60,895,682
60,916,678
60,937,674
61,644,746
61,666,808
61,704,861
61,756,905
61,816,940
61,880,954
61,945,946
61,1006,912
61,1055,867
61,1088,811
61,1108,752
61,814,765
61,842,740
61,873,727
61,893,734
61,913,731
61,942,750
61,969,781
61,939,804
61,909,814
61,888,813
61,866,808
61,838,792
61,831,765
61,871,754
61,891,758
61,911,759
61,952,778
61,910,780
61,890,779
61,869,775
61,852,666
61,873,675
61,895,681
61,915,679
61,935,675
62,647,741
62,669,802
62,708,856
62,761,902
62,821,938
62,886,952
62,950,944
62,1007,910
62,1055,865
62,1089,811
62,1109,751
62,816,766
62,844,742
62,874,729
62,893,737
62,913,734
62,941,754
62,966,782
62,939,808
62,911,818
62,889,817
62,868,812
62,840,796
62,833,767
62,872,758
62,892,761
62,912,762
62,950,780
62,911,780
62,891,779
62,872,775
62,855,668
62,875,676
62,896,682
62,916,679
62,935,676
63,646,744
63,669,807
63,708,862
63,762,906
63,822,940
63,886,952
63,948,944
63,1005,911
63,1054,866
63,1087,811
63,1107,751
63,814,769
63,843,748
63,873,735
63,891,743
63,909,739
63,937,757
63,964,783
63,936,805
