Frame,X,Y
5,928,663
6,640,747
6,661,803
6,699,848
6,754,880
6,815,902
6,882,909
6,949,903
6,1009,880
6,1058,845
6,1089,798
6,1105,743
6,799,749
6,834,730
6,867,718
6,888,724
6,907,719
6,939,735
6,973,757
6,938,767
6,907,768
6,886,767
6,864,766
6,833,762
6,815,749
6,866,744
6,887,746
6,907,746
6,957,756
6,907,744
6,887,744
6,866,742
6,844,656
6,865,663
6,887,668
6,907,666
6,927,662
7,638,743
7,658,801
7,696,848
7,750,882
7,813,905
7,882,911
7,951,906
7,1013,882
7,1062,844
7,1092,794
7,1107,738
7,798,749
7,832,730
7,864,718
7,887,724
7,906,719
7,936,734
7,970,758
7,936,768
7,905,768
7,885,767
7,862,765
7,831,762
7,815,749
7,863,744
7,886,746
7,905,746
7,954,756
7,906,742
7,886,742
7,864,739
7,843,655
7,865,662
7,886,667
7,907,664
7,928,659
8,636,738
8,655,797
8,692,844
8,747,880
8,810,904
8,880,912
8,949,908
8,1010,883
8,1060,846
8,1091,798
8,1106,742
8,794,748
8,829,729
8,862,717
8,883,723
8,901,719
8,932,734
8,965,759
8,931,768
8,901,768
8,881,767
8,860,765
8,828,762
8,811,748
8,861,743
8,882,745
8,901,746
8,950,757
8,901,742
8,882,742
8,861,739
8,843,655
8,864,662
8,886,667
8,905,665
8,924,661
9,638,749
9,658,806
9,696,852
9,752,887
9,815,908
9,883,914
9,952,909
9,1013,886
9,1060,849
9,1089,803
9,1104,750
9,795,748
9,828,727
9,861,715
9,884,722
9,904,718
9,936,734
9,968,758
9,935,766
9,904,767
9,882,767
9,859,764
9,828,760
9,810,748
9,860,742
9,883,745
9,904,745
9,953,756
9,904,743
9,883,743
9,861,740
9,843,655
9,864,662
9,886,667
9,905,665
9,925,662
10,640,746
10,659,803
10,697,849
10,753,884
10,815,905
10,883,911
10,950,905
10,1010,881
10,1058,844
10,1089,795
10,1105,740
10,797,748
10,830,727
10,862,715
10,883,721
10,904,717
10,935,732
10,968,757
10,936,768
10,905,768
10,884,768
10,861,766
10,830,762
10,813,749
10,861,742
10,883,744
10,903,745
10,952,755
10,905,743
10,884,743
10,862,741
10,843,654
10,865,661
10,887,667
10,906,664
10,926,661
11,639,742
11,659,800
11,698,847
11,754,882
11,816,905
11,883,910
11,949,903
11,1009,879
11,1058,843
11,1089,796
11,1104,741
11,799,747
11,832,727
11,863,716
11,885,722
11,905,718
11,937,732
11,971,755
11,938,766
11,907,767
11,885,767
11,863,765
11,832,761
11,815,747
11,862,742
11,885,744
11,905,744
11,956,754
11,906,741
11,886,741
11,864,738
11,842,653
11,863,660
11,886,666
11,905,663
11,926,659
12,638,747
12,658,804
12,696,850
12,751,884
12,813,908
12,882,915
12,950,910
12,1011,886
12,1060,848
12,1090,799
12,1106,742
12,797,748
12,830,729
12,864,717
12,885,724
12,906,719
12,938,734
12,970,758
12,936,768
12,906,768
12,884,768
12,862,766
12,830,763
12,813,749
12,862,742
12,885,745
12,905,745
12,955,756
12,906,745
12,885,745
12,863,742
12,843,654
12,864,660
12,886,666
12,906,663
12,926,659
13,639,745
13,659,803
13,696,849
13,750,884
13,811,907
13,877,913
13,944,910
13,1005,886
13,1056,850
13,1088,802
13,1104,746
13,797,748
13,830,728
13,864,717
13,886,723
13,906,718
13,937,733
13,969,757
13,937,767
13,906,767
13,884,766
13,861,765
13,829,761
13,813,749
13,862,744
13,885,746
13,905,746
13,954,755
13,906,742
13,885,742
13,863,739
13,843,654
13,865,661
13,887,667
13,907,664
13,927,660
14,638,741
14,657,799
14,694,846
14,749,880
14,814,902
14,882,909
14,951,905
14,1013,882
14,1062,844
14,1091,795
14,1105,739
14,797,747
14,832,727
14,864,717
14,886,723
14,906,719
14,939,734
14,973,758
14,938,769
14,907,769
14,886,768
14,863,766
14,833,762
14,814,749
14,864,743
14,886,745
14,906,746
14,958,756
14,907,745
14,887,744
14,865,741
14,844,654
14,864,661
14,886,667
14,906,664
14,926,661
15,637,738
15,656,796
15,693,841
15,747,877
15,812,900
15,882,908
15,952,904
15,1015,880
15,1065,843
15,1094,794
15,1108,737
15,797,747
15,831,728
15,864,716
15,886,723
15,906,718
15,938,733
15,970,756
15,937,767
15,907,767
15,885,766
15,862,765
15,830,761
15,813,747
15,863,742
15,885,745
15,906,745
15,955,754
15,906,743
15,886,743
15,863,740
15,843,654
15,865,661
15,887,666
15,907,663
15,928,660
16,640,746
16,659,803
16,697,850
16,752,884
16,815,905
16,885,912
16,953,908
16,1015,885
16,1062,847
16,1090,798
16,1105,742
16,799,748
16,833,728
16,865,717
16,887,723
16,908,719
16,939,733
16,971,757
16,938,768
16,908,769
16,886,769
16,863,766
16,832,761
16,816,749
16,864,743
16,886,746
16,907,746
16,956,755
16,908,745
16,887,745
16,864,741
16,844,654
16,865,661
16,887,667
16,906,664
16,926,660
17,639,745
17,659,803
17,696,848
17,751,884
17,815,906
17,884,912
17,952,909
17,1012,886
17,1061,849
17,1091,800
17,1107,745
17,798,748
17,830,727
17,863,716
17,885,723
17,906,718
17,938,733
17,971,757
17,939,768
17,908,769
17,886,769
17,863,767
17,831,762
17,813,748
17,862,743
17,885,744
17,906,745
17,956,755
17,908,744
17,886,744
17,864,741
17,843,654
17,864,661
17,886,668
17,907,664
17,927,660
18,638,738
18,657,795
18,694,841
18,749,876
18,813,901
18,882,909
18,950,904
18,1012,879
18,1062,842
18,1093,793
18,1107,737
18,798,748
18,832,728
18,864,716
18,884,722
18,903,718
18,934,733
18,965,758
18,933,768
18,903,769
18,883,768
18,862,767
18,831,764
18,814,749
18,864,742
18,884,744
18,903,745
18,950,756
18,903,743
18,884,743
18,864,741
18,844,653
18,865,660
18,887,666
18,907,663
18,927,659
19,641,746
19,661,802
19,698,847
19,751,881
19,812,904
19,879,911
19,946,909
19,1008,889
19,1057,853
19,1088,806
19,1105,751
19,799,748
19,832,726
19,864,714
19,886,720
19,907,717
19,938,733
19,969,758
19,936,767
19,905,768
19,883,767
19,860,765
19,830,760
19,815,748
19,862,741
19,885,743
19,906,744
19,954,755
19,906,744
19,885,744
19,862,741
19,844,656
19,865,662
19,886,667
19,906,665
19,926,662
20,638,738
20,657,795
20,693,841
20,747,877
20,810,903
20,880,912
20,951,907
20,1013,880
20,1061,842
20,1092,792
20,1106,736
20,798,747
20,831,728
20,863,716
20,885,722
20,905,718
20,936,733
20,966,757
20,934,768
20,904,769
20,882,768
20,859,766
20,829,761
20,814,748
20,861,742
20,884,744
20,904,744
20,951,755
20,905,743
20,884,743
20,862,740
20,845,655
20,866,661
20,887,667
20,907,664
20,927,660
21,640,746
21,659,802
21,696,848
21,749,881
21,813,902
21,882,910
21,952,906
21,1013,882
21,1061,846
21,1092,798
21,1107,743
21,797,747
21,829,727
21,863,716
21,886,722
21,907,717
21,937,732
21,968,757
21,937,768
21,907,770
21,884,769
21,861,767
21,829,761
21,812,748
21,862,743
21,885,745
21,906,746
21,954,755
21,907,743
21,886,743
21,863,741
21,844,653
21,866,659
21,888,665
21,908,662
21,929,658
22,639,747
22,658,805
22,694,851
22,749,886
22,812,909
22,883,916
22,952,911
22,1012,887
22,1061,850
22,1092,801
22,1106,746
22,798,749
22,832,729
22,864,717
22,886,723
22,906,719
22,937,735
22,970,759
22,936,770
22,906,771
22,884,770
22,861,767
22,831,762
22,814,750
22,863,744
22,885,747
22,906,747
22,955,757
22,906,745
22,885,745
22,863,742
22,845,655
22,866,661
22,888,667
22,908,664
22,928,660
23,639,741
23,657,797
23,693,845
23,745,881
23,809,907
23,879,916
23,948,913
23,1012,890
23,1061,852
23,1091,801
23,1106,745
23,796,749
23,831,728
23,863,715
23,885,721
23,906,717
23,938,734
23,972,759
23,937,774
23,905,776
23,883,775
23,860,773
23,829,767
23,812,750
23,862,744
23,884,747
23,906,747
23,956,758
23,905,747
23,884,747
23,862,744
23,845,656
23,866,660
23,887,664
23,907,664
23,927,662
24,640,747
24,660,805
24,698,853
24,753,888
24,816,914
24,886,921
24,954,916
24,1014,888
24,1061,850
24,1090,800
24,1105,744
24,796,750
24,832,732
24,865,721
24,888,728
24,909,724
24,939,739
24,972,761
24,938,773
24,908,774
24,886,773
24,862,771
24,830,767
24,812,752
24,864,749
24,887,752
24,908,752
24,956,760
24,908,748
24,887,748
24,864,744
24,844,654
24,865,661
24,887,667
24,908,663
24,930,660
25,639,738
25,659,797
25,696,847
25,748,886
25,811,914
25,881,926
25,951,919
25,1013,892
25,1060,851
25,1089,797
25,1105,738
25,798,753
25,832,731
25,864,718
25,885,725
25,905,721
25,936,736
25,969,763
25,936,780
25,905,783
25,883,783
25,861,781
25,830,774
25,814,754
25,863,748
25,884,751
25,905,751
25,953,762
25,905,753
25,885,754
25,863,750
25,843,652
25,864,658
25,886,664
25,906,661
25,928,658
26,639,740
26,658,798
26,695,848
26,748,887
26,810,916
26,878,927
26,946,922
26,1006,893
26,1053,852
26,1083,801
26,1101,743
26,801,755
26,832,730
26,863,715
26,884,721
26,903,717
26,933,736
26,962,766
26,933,784
26,903,789
26,882,788
26,861,786
26,831,778
26,819,756
26,862,746
26,882,747
26,902,748
26,946,764
26,903,757
26,884,756
26,863,753
26,843,653
26,863,659
26,885,664
26,905,661
26,926,657
27,638,737
27,657,797
27,693,850
27,746,891
27,811,919
27,878,931
27,945,924
27,1005,896
27,1052,855
27,1083,802
27,1102,744
27,800,756
27,831,730
27,863,714
27,884,722
27,903,718
27,931,737
27,959,769
27,930,791
27,901,794
27,880,793
27,859,790
27,829,781
27,818,757
27,862,746
27,883,749
27,902,750
27,943,767
27,901,759
27,882,759
27,861,755
27,844,653
27,864,659
27,885,665
27,906,662
27,927,658
28,641,748
28,661,807
28,699,856
28,753,895
28,816,924
28,884,931
28,950,921
28,1009,892
28,1055,852
28,1086,802
28,1102,746
28,800,757
28,831,730
28,864,714
28,886,721
28,906,717
28,936,736
28,963,767
28,935,786
28,905,791
28,883,792
28,860,789
28,829,781
28,817,758
28,863,746
28,884,750
28,905,750
28,947,765
28,905,757
28,884,757
28,863,754
28,843,653
28,864,659
28,886,664
28,907,662
28,928,658
29,640,742
29,661,801
29,697,852
29,750,890
29,811,919
29,877,931
29,943,925
29,1005,899
29,1054,858
29,1085,804
29,1103,745
29,801,757
29,831,728
29,865,711
29,885,718
29,905,715
29,935,735
29,963,767
29,934,789
29,903,795
29,881,794
29,859,791
29,829,782
29,819,757
29,863,744
29,884,746
29,903,747
29,946,766
29,903,760
29,883,760
29,862,756
29,844,655
29,864,661
29,885,665
29,906,663
29,926,660
30,640,739
30,661,797
30,700,848
30,754,889
30,816,918
30,883,929
30,950,922
30,1007,892
30,1053,851
30,1086,800
30,1104,742
30,801,755
30,829,721
30,863,705
30,886,711
30,908,707
30,939,728
30,962,765
30,938,786
30,908,795
30,883,795
30,859,792
30,828,781
30,818,756
30,862,742
30,885,744
30,907,745
30,945,763
30,907,757
30,884,757
30,861,754
30,847,656
30,866,660
30,887,662
30,906,660
30,926,658
31,641,745
31,660,802
31,699,850
31,754,887
31,817,914
31,881,923
31,946,918
31,1005,890
31,1053,850
31,1086,800
31,1103,742
31,798,751
31,830,723
31,864,707
31,886,714
31,906,710
31,938,729
31,965,762
31,935,783
31,905,790
31,882,789
31,859,786
31,828,776
31,816,752
31,863,742
31,885,745
31,905,746
31,947,761
31,904,754
31,883,754
31,861,750
31,847,652
31,867,658
31,887,662
31,906,660
31,927,658
32,643,744
32,664,801
32,702,848
32,755,884
32,815,910
32,880,919
32,946,912
32,1005,885
32,1054,847
32,1087,798
32,1104,741
32,799,749
32,829,721
32,861,705
32,882,711
32,901,708
32,933,728
32,961,759
32,931,779
32,900,786
32,879,785
32,857,781
32,828,771
32,818,749
32,860,734
32,881,736
32,900,738
32,943,757
32,900,752
32,880,751
32,859,748
32,842,653
32,863,659
32,884,663
32,904,661
32,925,659
33,640,740
33,660,798
33,698,846
33,752,883
33,813,910
33,879,920
33,944,914
33,1001,885
33,1050,846
33,1083,797
33,1102,740
33,800,747
33,830,719
33,861,704
33,883,710
33,901,708
33,932,727
33,961,757
33,931,776
33,902,783
33,881,782
33,859,779
33,829,769
33,818,747
33,861,731
33,882,732
33,901,735
33,943,755
33,901,751
33,882,750
33,860,747
33,843,651
33,864,657
33,885,663
33,904,661
33,924,658
34,642,747
34,664,803
34,703,849
34,757,883
34,817,907
34,882,915
34,946,910
34,1004,883
34,1052,846
34,1087,798
34,1105,742
34,800,745
34,830,717
34,862,702
34,884,709
34,903,705
34,935,723
34,962,754
34,932,774
34,902,781
34,880,781
34,858,778
34,828,767
34,819,745
34,861,729
34,883,731
34,902,733
34,944,753
34,902,749
34,882,749
34,860,745
34,844,651
34,865,657
34,885,662
34,904,660
34,924,657
35,640,742
35,659,797
35,698,844
35,753,879
35,814,905
35,880,915
35,947,908
35,1005,881
35,1054,844
35,1088,796
35,1105,740
35,802,746
35,832,718
35,864,703
35,885,708
35,904,706
35,934,725
35,963,755
35,933,777
35,902,785
35,882,784
35,859,781
35,830,771
35,820,746
35,863,730
35,884,731
35,902,733
35,944,753
35,902,749
35,883,748
35,862,745
35,844,652
35,864,658
35,885,663
35,904,660
35,924,657
36,642,750
36,666,807
36,707,853
36,764,887
36,826,910
36,892,916
36,957,905
36,1012,876
36,1060,838
36,1091,789
36,1107,734
36,805,745
36,833,717
36,865,702
36,886,708
36,903,705
36,933,724
36,961,754
36,933,775
36,904,780
36,885,780
36,863,776
36,834,765
36,824,745
36,864,728
36,885,730
36,903,732
36,944,752
36,904,746
36,885,745
36,864,741
36,845,648
36,865,655
36,886,661
36,905,658
36,925,654
37,643,749
37,665,806
37,704,854
37,759,890
37,819,915
37,881,923
37,943,915
37,999,886
37,1048,846
37,1082,796
37,1100,739
37,807,747
37,834,719
37,865,704
37,886,710
37,904,707
37,933,726
37,960,756
37,933,776
37,904,783
37,884,783
37,862,780
37,833,769
37,825,746
37,864,729
37,885,731
37,903,732
37,943,753
37,904,751
37,885,751
37,864,748
37,845,648
37,865,655
37,887,661
37,906,658
37,925,655
38,644,744
38,666,802
38,706,851
38,761,888
38,822,918
38,885,929
38,949,918
38,1007,884
38,1056,841
38,1087,789
38,1103,731
38,811,752
38,838,726
38,868,711
38,888,717
38,905,713
38,934,732
38,959,760
38,934,785
38,905,795
38,886,796
38,865,792
38,837,778
38,830,751
38,867,741
38,887,743
38,904,744
38,942,757
38,905,760
38,887,761
38,867,757
38,844,649
38,865,657
38,886,663
38,906,660
38,926,654
39,639,749
39,662,808
39,702,856
39,757,895
39,816,922
39,878,931
39,940,923
39,999,895
39,1050,856
39,1083,804
39,1101,746
39,807,753
39,836,728
39,867,714
39,885,720
39,902,716
39,929,734
39,956,761
39,929,782
39,901,790
39,883,791
39,863,788
39,835,776
39,824,752
39,865,741
39,884,743
39,900,744
39,939,758
39,901,757
39,884,758
39,866,754
39,845,651
39,864,659
39,885,664
39,905,661
39,925,656
40,642,744
40,664,804
40,703,854
40,758,894
40,819,921
40,883,930
40,945,921
40,1002,890
40,1053,848
40,1086,796
40,1105,738
40,806,753
40,835,731
40,866,717
40,886,723
40,905,719
40,933,736
40,960,760
40,932,780
40,904,788
40,884,788
40,863,785
40,835,775
40,823,753
40,865,744
40,885,747
40,903,747
40,943,759
40,904,757
40,886,757
40,866,753
40,845,649
40,866,656
40,887,662
40,906,659
40,926,654
41,639,738
41,658,798
41,694,848
41,748,888
41,808,918
41,874,930
41,940,926
41,1001,898
41,1052,857
41,1085,805
41,1104,747
41,808,752
41,836,728
41,867,714
41,886,721
41,905,717
41,933,736
41,959,763
41,931,782
41,903,789
41,883,788
41,862,785
41,834,774
41,827,753
41,865,743
41,884,745
41,903,747
41,942,761
41,904,757
41,885,756
41,865,753
41,846,650
41,865,658
41,885,663
41,905,660
41,925,657
42,640,744
42,661,801
42,699,851
42,752,892
42,811,921
42,877,931
42,944,924
42,1003,894
42,1051,854
42,1084,803
42,1103,746
42,805,753
42,832,726
42,865,711
42,886,718
42,906,714
42,936,734
42,961,765
42,934,788
42,905,796
42,883,796
42,860,792
42,831,780
42,823,754
42,863,741
42,884,744
42,905,745
42,944,763
42,905,761
42,884,761
42,863,757
42,844,650
42,865,657
42,886,663
42,905,661
42,925,657
43,641,743
43,660,801
43,696,850
43,750,889
43,811,918
43,879,928
43,949,921
43,1009,892
43,1057,851
43,1088,802
43,1105,746
43,798,753
43,828,726
43,861,710
43,883,717
43,902,713
43,934,732
43,962,763
43,934,785
43,902,789
43,880,788
43,857,785
43,826,775
43,815,754
43,860,744
43,882,746
43,902,747
43,946,762
43,902,756
43,882,756
43,860,752
43,843,651
43,863,657
43,884,661
43,903,659
43,924,657
44,639,743
44,659,800
44,698,849
44,754,887
44,817,914
44,885,921
44,953,914
44,1013,885
44,1060,845
44,1090,796
44,1105,740
44,798,749
44,827,722
44,861,707
44,885,714
44,907,709
44,938,729
44,968,758
44,937,777
44,905,783
44,881,782
44,856,779
44,826,771
44,815,750
44,860,741
44,884,743
44,906,743
44,949,757
44,905,750
44,883,751
44,859,747
44,844,649
44,864,655
44,886,660
44,905,657
44,926,655
45,642,749
45,663,805
45,701,851
45,754,885
45,814,909
45,877,919
45,943,914
45,1002,888
45,1052,850
45,1086,802
45,1104,747
45,795,747
45,827,718
45,862,703
45,884,710
45,902,707
45,935,727
45,964,760
45,932,780
45,899,785
45,879,784
45,856,780
45,824,771
45,813,747
45,861,729
45,883,732
45,901,735
45,945,757
45,900,753
45,881,751
45,859,748
45,843,647
45,864,653
45,886,659
45,905,657
45,925,655
46,640,745
46,661,803
46,700,850
46,755,886
46,818,912
46,884,921
46,951,913
46,1009,882
46,1056,843
46,1087,793
46,1103,736
46,795,748
46,826,718
46,861,702
46,884,708
46,904,705
46,936,724
46,965,758
46,935,779
46,903,784
46,881,783
46,857,780
46,824,771
46,812,748
46,860,728
46,883,730
46,903,732
46,947,756
46,903,753
46,882,752
46,859,749
46,844,645
46,864,651
46,885,657
46,905,654
46,925,651
47,640,748
47,660,805
47,696,853
47,749,892
47,809,922
47,876,933
47,943,928
47,1003,901
47,1050,862
47,1081,813
47,1100,756
47,794,753
47,824,720
47,859,703
47,882,708
47,903,706
47,936,727
47,965,764
47,934,792
47,901,799
47,878,799
47,854,796
47,822,784
47,812,754
47,858,731
47,881,732
47,901,735
47,948,763
47,901,766
47,880,765
47,857,762
47,842,647
47,862,653
47,884,657
47,904,656
47,924,654
48,640,745
48,662,806
48,700,859
48,751,902
48,812,935
48,878,945
48,943,937
48,1002,907
48,1050,864
48,1082,812
48,1100,753
48,795,759
48,824,725
48,859,707
48,882,713
48,904,710
48,937,731
48,966,769
48,936,800
48,903,810
48,878,810
48,853,806
48,821,792
48,812,760
48,857,743
48,881,745
48,903,746
48,949,768
48,902,773
48,880,773
48,856,769
48,841,650
48,861,656
48,883,661
48,904,658
48,926,654
49,642,751
49,663,812
49,701,864
49,753,908
49,814,942
49,881,952
49,948,943
49,1007,910
49,1053,865
49,1083,811
49,1101,753
49,795,763
49,824,729
49,860,712
49,883,718
49,905,715
49,938,736
49,966,772
49,937,803
49,904,813
49,879,814
49,854,811
49,821,797
49,811,764
49,858,746
49,882,748
49,904,749
49,950,772
49,904,777
49,881,778
49,857,774
49,841,651
49,861,658
49,884,663
49,905,661
49,926,658
50,642,754
50,664,815
50,701,867
50,751,911
50,811,943
50,877,955
50,942,947
50,1000,915
50,1046,871
50,1077,820
50,1097,762
50,793,763
50,824,730
50,860,714
50,884,720
50,907,717
50,941,738
50,970,776
50,941,811
50,906,823
50,881,823
50,855,818
50,821,801
50,811,765
50,859,747
50,882,750
50,906,751
50,953,776
50,907,785
50,883,785
50,858,779
50,841,651
50,862,659
50,884,665
50,905,662
50,927,658
51,640,751
51,660,810
51,697,861
51,749,904
51,811,934
51,876,944
51,943,938
51,1004,910
51,1052,868
51,1082,816
51,1099,759
51,794,759
51,825,730
51,860,716
51,883,723
51,905,719
51,938,738
51,969,770
51,936,794
51,904,799
51,880,799
51,855,796
51,823,785
51,811,760
51,859,747
51,882,749
51,904,750
51,952,770
51,904,765
51,881,764
51,858,761
51,842,655
51,862,661
51,883,666
51,903,663
51,925,661
52,636,743
52,655,805
52,692,855
52,745,896
52,807,924
52,874,933
52,940,927
52,1002,900
52,1052,859
52,1083,808
52,1101,750
52,792,751
52,826,732
52,860,721
52,882,727
52,903,723
52,934,738
52,968,762
52,934,782
52,901,784
52,879,783
52,856,780
52,824,774
52,809,753
52,858,749
52,881,752
52,902,752
52,951,762
52,902,757
52,881,756
52,859,753
52,841,652
52,862,658
52,884,664
52,904,661
52,925,657
53,638,746
53,659,804
53,697,852
53,751,890
53,813,915
53,879,923
53,944,916
53,1003,887
53,1051,847
53,1083,798
53,1101,743
53,790,746
53,827,730
53,862,720
53,884,725
53,905,721
53,937,735
53,972,755
53,936,770
53,904,772
53,882,772
53,859,770
53,826,765
53,806,748
53,861,746
53,883,749
53,904,748
53,956,754
53,904,746
53,883,746
53,861,743
53,842,654
53,863,659
53,885,665
53,906,662
53,927,660
54,640,753
54,661,811
54,698,861
54,752,898
54,814,923
54,880,929
54,945,921
54,1006,894
54,1054,855
54,1085,805
54,1102,749
54,794,745
54,830,729
54,863,719
54,885,724
54,904,720
54,936,734
54,971,755
54,936,769
54,903,771
54,883,771
54,861,769
54,829,764
54,810,746
54,862,743
54,884,746
54,903,745
54,955,753
54,904,745
54,884,745
54,863,743
54,841,653
54,863,659
54,885,665
54,906,661
54,928,658
55,640,752
55,660,811
55,698,858
55,753,894
55,814,919
55,881,925
55,947,918
55,1006,892
55,1054,855
55,1086,806
55,1103,749
55,794,745
55,829,727
55,862,716
55,884,722
55,903,719
55,937,732
55,972,754
55,935,766
55,902,767
55,881,767
55,859,764
55,829,759
55,810,746
55,861,739
55,883,742
55,903,742
55,956,753
55,903,742
55,883,742
55,861,739
55,841,653
55,862,660
55,884,665
55,904,663
55,925,659
56,639,750
56,659,808
56,697,855
56,752,892
56,813,917
56,878,924
56,943,919
56,1002,892
56,1051,853
56,1084,804
56,1102,747
56,796,745
56,832,727
56,866,716
56,886,721
56,905,718
56,937,732
56,971,753
56,936,769
56,905,773
56,884,772
56,863,770
56,831,763
56,814,747
56,865,739
56,885,741
56,904,742
56,954,753
56,905,745
56,885,744
56,865,742
56,842,653
56,863,659
56,885,664
56,905,662
56,925,659
57,636,744
57,656,802
57,694,850
57,749,886
57,811,912
57,876,922
57,941,918
57,1000,888
57,1050,850
57,1084,801
57,1102,743
57,794,746
57,830,726
57,864,715
57,884,720
57,903,716
57,934,730
57,966,753
57,933,768
57,903,770
57,882,770
57,861,768
57,829,763
57,811,747
57,862,738
57,883,740
57,902,740
57,950,752
57,903,743
57,883,743
57,863,740
57,843,654
57,864,659
57,884,664
57,904,662
57,924,659
58,637,749
58,660,808
58,701,855
58,757,892
58,820,917
58,885,925
58,949,918
58,1008,890
58,1056,850
58,1088,800
58,1105,742
58,801,748
58,834,726
58,866,712
58,887,718
58,906,715
58,937,731
58,968,756
58,935,770
58,904,773
58,884,772
58,862,770
58,832,764
58,818,749
58,865,734
58,886,736
58,905,737
58,951,755
58,905,750
58,885,751
58,864,748
58,843,653
58,865,659
58,886,665
58,906,662
58,926,659
59,637,748
59,659,807
59,697,859
59,752,898
59,814,923
59,880,931
59,945,924
59,1004,897
59,1052,856
59,1083,806
59,1101,750
59,796,749
59,831,729
59,864,715
59,885,721
59,904,717
59,936,734
59,967,756
59,934,774
59,903,780
59,882,780
59,860,778
59,829,770
59,813,751
59,863,745
59,884,747
59,904,747
59,950,757
59,903,753
59,884,754
59,862,751
59,844,654
59,864,661
59,885,665
59,905,662
59,926,658
60,637,742
60,657,803
60,694,853
60,749,892
60,811,921
60,877,931
60,941,924
60,1003,895
60,1053,855
60,1085,806
60,1103,749
60,798,752
60,832,735
60,865,722
60,885,727
60,902,723
60,934,738
60,968,760
60,934,780
60,903,785
60,883,785
60,862,783
60,831,774
60,815,754
60,864,750
60,884,753
60,902,752
60,952,760
60,902,756
60,884,757
60,864,754
60,843,655
60,863,661
60,883,665
60,902,663
60,922,660
61,637,738
61,656,800
61,693,853
61,746,894
61,806,925
61,872,936
61,938,929
61,997,898
61,1047,856
61,1081,804
61,1101,746
61,796,754
61,830,735
61,863,722
61,882,728
61,901,724
61,931,740
61,964,763
61,931,785
61,900,791
61,880,791
61,859,789
61,828,779
61,813,756
61,861,753
61,881,755
61,901,755
61,948,764
61,900,760
61,881,761
61,861,758
61,844,657
61,863,662
61,884,666
61,903,664
61,923,662
62,639,734
62,660,797
62,696,852
62,749,897
62,812,929
62,879,939
62,945,931
62,1005,897
62,1054,850
62,1086,795
62,1103,734
62,801,759
62,832,740
62,864,727
62,884,733
62,903,728
62,933,743
62,964,766
62,933,790
62,903,797
62,882,797
62,861,795
62,831,786
62,819,762
62,863,757
62,883,759
62,902,758
62,947,767
62,903,766
62,884,767
62,864,764
62,845,656
62,864,662
62,884,667
62,903,664
62,923,659
63,639,746
63,660,809
63,697,862
63,751,904
63,813,932
63,880,942
63,948,934
63,1008,903
63,1055,856
63,1085,801
63,1103,742
63,797,758
63,832,741
63,866,730
63,887,735
63,905,731
63,937,744
63,970,768
63,937,791
63,904,797
