Frame,X,Y
6,828,913
6,896,919
6,962,911
6,1023,885
6,1072,846
6,1100,794
6,1115,736
6,810,749
6,844,731
6,876,721
6,899,728
6,920,724
6,951,739
6,983,761
6,951,775
6,920,776
6,897,775
6,874,773
6,843,768
6,826,751
6,875,747
6,898,750
6,920,750
6,968,760
6,920,749
6,898,749
6,876,746
6,857,660
6,879,666
6,901,671
6,921,669
6,941,666
7,646,748
7,667,807
7,707,854
7,764,890
7,828,913
7,896,919
7,961,913
7,1020,887
7,1069,850
7,1098,800
7,1113,742
7,812,751
7,845,732
7,878,721
7,899,728
7,919,723
7,951,739
7,983,762
7,951,775
7,920,776
7,899,776
7,876,773
7,845,768
7,828,752
7,877,748
7,898,751
7,919,751
7,968,760
7,920,750
7,899,750
7,878,747
7,856,659
7,878,666
7,900,672
7,921,669
7,941,666
8,647,745
8,668,803
8,707,851
8,763,886
8,826,911
8,893,917
8,958,911
8,1017,885
8,1067,849
8,1097,800
8,1112,742
8,810,750
8,844,731
8,877,721
8,899,728
8,921,724
8,951,739
8,983,761
8,950,774
8,920,776
8,897,775
8,873,773
8,842,768
8,826,751
8,875,748
8,898,751
8,920,751
8,968,760
8,920,748
8,898,749
8,875,745
8,857,659
8,879,666
8,901,672
8,921,669
8,942,666
9,646,744
9,666,804
9,705,852
9,762,887
9,827,911
9,896,916
9,962,911
9,1021,885
9,1070,846
9,1098,796
9,1113,738
9,805,748
9,842,732
9,876,721
9,899,728
9,921,724
9,952,739
9,984,759
9,950,771
9,920,772
9,897,772
9,873,770
9,840,765
9,820,750
9,875,748
9,898,750
9,920,750
9,968,758
9,920,747
9,898,748
9,875,745
9,855,658
9,877,665
9,900,670
9,921,668
9,942,665
10,646,739
10,666,798
10,705,847
10,761,883
10,825,908
10,893,917
10,961,911
10,1022,886
10,1071,848
10,1099,798
10,1114,740
10,810,750
10,844,732
10,877,721
10,898,728
10,919,723
10,951,738
10,984,762
10,950,775
10,918,777
10,896,776
10,874,774
10,843,768
10,826,752
10,876,748
10,897,751
10,918,751
10,969,760
10,918,750
10,897,750
10,876,746
10,857,659
10,879,665
10,900,671
10,920,669
10,941,666
11,650,748
11,671,806
11,709,854
11,765,891
11,829,914
11,897,920
11,964,914
11,1022,889
11,1070,850
11,1098,799
11,1114,742
11,813,750
11,846,732
11,877,721
11,899,728
11,920,724
11,950,739
11,980,761
11,950,773
11,920,775
11,898,775
11,875,773
11,844,766
11,829,751
11,877,748
11,898,750
11,920,750
11,965,759
11,920,748
11,898,749
11,877,745
11,856,658
11,877,664
11,899,670
11,920,667
11,941,664
12,644,736
12,661,795
12,697,843
12,753,879
12,818,904
12,887,913
12,955,911
12,1017,887
12,1066,851
12,1096,801
12,1113,744
12,807,752
12,843,733
12,876,721
12,897,728
12,919,724
12,949,740
12,980,763
12,946,774
12,916,775
12,894,774
12,872,771
12,841,767
12,823,752
12,875,748
12,896,751
12,918,751
12,965,760
12,917,748
12,896,748
12,875,744
12,856,661
12,878,667
12,899,672
12,919,670
12,940,668
13,646,747
13,669,806
13,708,854
13,764,890
13,828,914
13,895,921
13,963,915
13,1023,888
13,1071,848
13,1099,796
13,1113,738
13,813,751
13,845,732
13,877,721
13,899,728
13,920,724
13,950,738
13,982,761
13,949,776
13,919,778
13,897,778
13,874,776
13,843,769
13,828,752
13,875,748
13,898,751
13,919,751
13,966,760
13,919,751
13,898,751
13,876,748
13,857,659
13,878,666
13,899,672
13,919,669
13,940,666
14,644,739
14,663,798
14,700,847
14,754,884
14,817,909
14,886,918
14,954,916
14,1015,894
14,1064,855
14,1094,805
14,1111,747
14,808,751
14,843,732
14,876,721
14,898,728
14,920,724
14,951,739
14,984,764
14,949,776
14,918,777
14,895,776
14,871,773
14,840,767
14,824,752
14,874,748
14,897,750
14,919,751
14,968,762
14,919,750
14,897,749
14,874,746
14,856,661
14,877,666
14,898,672
14,918,670
14,938,668
15,647,746
15,667,805
15,705,854
15,761,891
15,825,916
15,894,924
15,961,918
15,1023,891
15,1070,850
15,1099,798
15,1113,739
15,809,752
15,842,732
15,876,721
15,898,728
15,920,723
15,951,739
15,982,764
15,951,778
15,920,781
15,897,781
15,873,778
15,841,770
15,825,753
15,875,749
15,897,752
15,919,752
15,967,763
15,919,752
15,898,752
15,875,748
15,856,660
15,877,666
15,899,671
15,918,669
15,939,667
16,645,744
16,665,804
16,704,853
16,760,890
16,824,914
16,892,922
16,959,917
16,1021,891
16,1069,851
16,1098,800
16,1113,741
16,810,753
16,843,734
16,876,723
16,898,729
16,919,725
16,948,741
16,977,767
16,946,779
16,917,780
16,895,780
16,872,777
16,841,770
16,825,754
16,875,751
16,897,753
16,918,754
16,962,765
16,917,752
16,897,752
16,874,749
16,856,659
16,878,666
16,900,671
16,919,669
16,939,666
17,645,744
17,665,804
17,703,855
17,759,892
17,824,918
17,894,925
17,961,920
17,1022,892
17,1068,851
17,1097,799
17,1112,741
17,808,754
17,843,734
17,875,722
17,898,729
17,920,725
17,950,741
17,980,767
17,948,779
17,918,779
17,895,779
17,871,776
17,840,770
17,824,755
17,874,749
17,897,752
17,919,752
17,965,765
17,919,753
17,897,753
17,874,749
17,856,661
17,877,668
17,899,673
17,919,671
17,939,668
18,648,750
18,671,809
18,711,857
18,766,894
18,828,920
18,893,928
18,959,923
18,1018,896
18,1064,857
18,1094,808
18,1111,752
18,810,755
18,844,736
18,875,723
18,897,730
18,918,726
18,949,742
18,979,767
18,948,780
18,918,782
18,895,781
18,872,779
18,842,772
18,826,756
18,874,751
18,896,754
18,918,754
18,964,766
18,918,753
18,896,753
18,874,750
18,855,660
18,876,667
18,898,673
18,918,671
18,939,667
19,645,744
19,667,807
19,705,857
19,760,897
19,823,925
19,892,932
19,958,927
19,1017,899
19,1065,857
19,1095,804
19,1111,745
19,808,755
19,842,735
19,875,723
19,897,730
19,919,726
19,949,742
19,980,767
19,948,780
19,918,781
19,894,781
19,871,779
19,840,773
19,824,756
19,874,751
19,896,754
19,918,754
19,965,765
19,918,754
19,896,754
19,874,750
19,854,659
19,876,666
19,898,672
19,919,669
19,940,666
20,647,746
20,666,805
20,703,855
20,759,891
20,824,918
20,894,926
20,960,920
20,1022,892
20,1070,852
20,1097,801
20,1112,745
20,809,756
20,844,737
20,876,724
20,897,730
20,918,726
20,946,743
20,977,768
20,945,780
20,916,781
20,894,780
20,871,778
20,842,772
20,824,757
20,874,751
20,896,754
20,917,754
20,962,766
20,916,754
20,896,754
20,874,750
20,857,661
20,878,667
20,899,671
20,917,670
20,937,667
21,647,746
21,668,807
21,707,857
21,761,897
21,825,926
21,892,932
21,958,927
21,1019,899
21,1066,858
21,1095,806
21,1111,747
21,809,755
21,844,736
21,877,725
21,898,731
21,920,727
21,951,743
21,982,767
21,950,780
21,919,782
21,896,782
21,873,779
21,842,773
21,826,756
21,875,752
21,897,755
21,919,755
21,966,766
21,919,755
21,897,755
21,875,751
21,855,659
21,877,667
21,899,673
21,919,670
21,940,666
22,647,748
22,668,809
22,705,859
22,760,898
22,823,925
22,891,933
22,958,927
22,1019,897
22,1067,856
22,1096,804
22,1111,745
22,807,756
22,843,736
22,877,724
22,899,731
22,920,726
22,950,742
22,980,766
22,949,779
22,918,782
22,896,781
22,873,779
22,841,772
22,824,757
22,875,752
22,897,755
22,919,755
22,965,765
22,919,755
22,898,755
22,875,751
22,855,660
22,877,667
22,899,672
22,919,669
22,940,666
23,647,743
23,669,805
23,708,856
23,763,897
23,827,926
23,897,931
23,964,924
23,1023,894
23,1070,851
23,1099,800
23,1114,742
23,809,757
23,844,737
23,878,726
23,899,732
23,920,727
23,951,742
23,982,766
23,951,779
23,921,782
23,898,782
23,876,780
23,843,775
23,825,758
23,877,753
23,899,755
23,920,755
23,966,765
23,921,755
23,899,755
23,878,752
23,856,660
23,878,666
23,900,672
23,920,668
23,940,664
24,648,744
24,668,805
24,706,855
24,761,893
24,826,919
24,895,927
24,964,921
24,1025,893
24,1071,852
24,1098,800
24,1112,742
24,809,757
24,845,737
24,878,726
24,899,732
24,920,727
24,950,743
24,981,766
24,949,779
24,920,782
24,897,782
24,875,780
24,843,774
24,826,758
24,877,753
24,898,755
24,919,755
24,966,765
24,920,756
24,898,756
24,877,753
24,856,660
24,878,667
24,900,672
24,920,669
24,941,666
25,648,742
25,668,803
25,704,854
25,759,894
25,824,922
25,892,932
25,960,927
25,1020,899
25,1068,856
25,1097,803
25,1113,744
25,810,756
25,843,735
25,876,724
25,899,730
25,921,726
25,951,741
25,980,766
25,950,780
25,921,784
25,897,783
25,874,781
25,842,774
25,826,757
25,875,751
25,898,753
25,919,754
25,965,765
25,921,756
25,899,756
25,876,753
25,856,662
25,877,668
25,899,672
25,919,671
25,939,669
26,648,748
26,668,807
26,706,857
26,761,895
26,824,923
26,892,932
26,960,926
26,1021,897
26,1068,855
26,1096,802
26,1112,744
26,807,756
26,843,737
26,877,725
26,898,732
26,918,727
26,949,742
26,979,765
26,948,781
26,918,784
26,896,784
26,873,782
26,841,775
26,824,758
26,875,753
26,897,755
26,917,755
26,964,764
26,918,756
26,897,756
26,876,753
26,855,660
26,876,667
26,898,672
26,919,670
26,939,668
27,647,751
27,668,810
27,708,860
27,763,897
27,827,925
27,897,932
27,965,924
27,1024,896
27,1070,854
27,1098,802
27,1112,745
27,809,757
27,846,737
27,878,725
27,899,732
27,920,728
27,949,744
27,978,768
27,947,779
27,919,780
27,896,780
27,875,778
27,843,773
27,825,758
27,877,753
27,898,756
27,919,756
27,963,766
27,919,754
27,898,754
27,877,751
27,856,661
27,877,667
27,899,672
27,918,670
27,938,668
28,645,740
28,666,802
28,704,855
28,760,898
28,825,928
28,895,938
28,964,930
28,1023,898
28,1068,854
28,1097,800
28,1112,741
28,812,759
28,845,738
28,876,725
28,896,732
28,916,728
28,947,745
28,977,770
28,946,787
28,916,790
28,895,790
28,872,787
28,843,778
28,830,760
28,875,754
28,895,757
28,916,757
28,962,769
28,916,760
28,896,760
28,875,756
28,856,660
28,876,667
28,897,672
28,917,670
28,937,667
29,648,747
29,670,807
29,709,860
29,764,903
29,826,934
29,894,944
29,961,935
29,1021,901
29,1068,855
29,1097,801
29,1112,743
29,811,761
29,842,734
29,875,719
29,897,726
29,919,722
29,948,741
29,976,773
29,946,796
29,918,803
29,894,803
29,870,799
29,840,789
29,829,763
29,874,750
29,896,752
29,918,753
29,959,772
29,917,766
29,895,765
29,873,762
29,857,660
29,878,665
29,898,670
29,918,668
29,937,666
30,649,743
30,669,805
30,708,858
30,762,902
30,825,934
30,894,943
30,961,935
30,1020,902
30,1066,857
30,1096,803
30,1111,745
30,812,763
30,842,734
30,874,719
30,895,725
30,916,722
30,945,741
30,973,773
30,945,795
30,916,801
30,893,801
30,871,798
30,840,788
30,829,763
30,873,749
30,894,751
30,915,752
30,956,771
30,916,765
30,895,765
30,874,761
30,857,659
30,877,665
30,898,670
30,917,668
30,937,665
31,649,742
31,671,805
31,709,858
31,763,901
31,828,932
31,898,940
31,966,933
31,1025,901
31,1069,855
31,1097,800
31,1113,741
31,813,760
31,844,734
31,877,719
31,897,726
31,918,722
31,948,743
31,977,774
31,947,798
31,917,805
31,894,804
31,872,801
31,842,789
31,830,762
31,876,750
31,896,753
31,917,754
31,960,773
31,916,768
31,896,767
31,875,763
31,856,659
31,877,666
31,899,672
31,919,669
31,940,666
32,650,749
32,674,810
32,714,862
32,769,904
32,831,935
32,897,943
32,961,934
32,1018,901
32,1064,857
32,1095,805
32,1113,748
32,816,762
32,846,733
32,878,718
32,898,725
32,917,721
32,946,742
32,971,773
32,945,798
32,917,806
32,895,806
32,874,802
32,844,790
32,832,762
32,877,749
32,897,751
32,916,752
32,954,771
32,917,773
32,897,773
32,877,769
32,858,658
32,878,665
32,899,670
32,918,668
32,938,666
33,648,747
33,669,810
33,710,863
33,765,906
33,829,937
33,896,945
33,961,937
33,1019,904
33,1066,860
33,1095,806
33,1111,746
33,818,762
33,846,731
33,878,716
33,899,723
33,919,720
33,948,740
33,972,774
33,947,798
33,919,807
33,896,806
33,874,802
33,844,789
33,836,762
33,877,745
33,897,747
33,918,749
33,955,772
33,919,774
33,897,773
33,876,769
33,859,659
33,879,665
33,900,670
33,918,668
33,938,665
34,649,747
34,672,809
34,713,861
34,768,905
34,831,939
34,896,950
34,960,940
34,1017,905
34,1064,859
34,1094,805
34,1112,747
34,822,766
34,848,734
34,879,717
34,898,723
34,916,720
34,943,742
34,965,778
34,941,804
34,915,816
34,895,816
34,874,812
34,846,797
34,839,766
34,878,748
34,896,749
34,915,751
34,948,775
34,915,778
34,896,778
34,877,775
34,857,657
34,878,665
34,900,671
34,919,667
34,939,662
35,653,750
35,676,812
35,714,865
35,767,908
35,828,941
35,893,952
35,957,943
35,1015,910
35,1061,866
35,1092,811
35,1112,753
35,822,767
35,847,736
35,877,718
35,896,726
35,915,722
35,941,744
35,964,778
35,939,804
35,913,816
35,892,816
35,871,812
35,845,797
35,840,766
35,876,750
35,895,751
35,913,753
35,945,775
35,913,775
35,894,775
35,875,772
35,856,660
35,877,668
35,899,673
35,920,671
35,941,667
36,650,749
36,673,810
36,711,863
36,764,904
36,825,935
36,891,946
36,956,937
36,1014,905
36,1061,860
36,1092,807
36,1109,749
36,822,765
36,848,736
36,879,720
36,895,727
36,913,724
36,939,745
36,963,776
36,937,798
36,912,806
36,892,806
36,873,804
36,846,791
36,841,763
36,877,750
36,894,752
36,912,753
36,946,773
36,912,769
36,894,769
36,877,767
36,858,660
36,879,667
36,900,672
36,920,671
36,939,667
37,653,753
37,674,813
37,712,865
37,765,905
37,826,933
37,891,942
37,955,935
37,1014,906
37,1059,864
37,1089,812
37,1106,754
37,820,764
37,848,739
37,878,725
37,897,731
37,915,727
37,943,746
37,968,774
37,941,791
37,915,798
37,895,798
37,875,795
37,847,784
37,838,763
37,877,751
37,896,753
37,914,754
37,951,771
37,915,766
37,896,766
37,877,763
37,857,660
37,878,669
37,899,676
37,920,673
37,939,667
38,650,750
38,672,810
38,713,860
38,768,897
38,831,925
38,896,934
38,958,927
38,1015,896
38,1061,854
38,1091,803
38,1108,746
38,815,759
38,846,738
38,878,725
38,897,732
38,915,728
38,945,745
38,973,769
38,944,789
38,915,795
38,896,794
38,876,790
38,846,779
38,832,760
38,877,751
38,896,754
38,915,754
38,957,767
38,915,763
38,897,764
38,878,760
38,856,661
38,876,670
38,898,676
38,918,673
38,939,668
39,653,746
39,676,805
39,716,854
39,773,889
39,834,916
39,900,925
39,963,918
39,1017,888
39,1062,849
39,1093,800
39,1110,744
39,817,755
39,851,735
39,881,722
39,900,728
39,918,725
39,947,742
39,975,764
39,947,786
39,919,793
39,899,792
39,879,789
39,849,777
39,836,756
39,880,746
39,899,748
39,917,748
39,959,762
39,918,762
39,899,762
39,880,758
39,856,663
39,878,671
39,900,677
39,920,675
39,941,671
40,652,748
40,676,805
40,716,854
40,772,891
40,833,919
40,898,928
40,961,919
40,1016,888
40,1062,845
40,1093,794
40,1110,737
40,816,753
40,848,733
40,880,719
40,900,724
40,918,721
40,947,737
40,974,762
40,948,785
40,920,794
40,899,793
40,879,790
40,848,778
40,835,754
40,879,742
40,899,744
40,918,745
40,957,760
40,919,759
40,900,759
40,881,756
40,857,660
40,879,668
40,902,674
40,922,670
40,942,665
41,652,746
41,676,806
41,717,856
41,773,892
41,834,918
41,898,929
41,961,921
41,1016,891
41,1062,851
41,1094,800
41,1111,743
41,818,754
41,851,731
41,883,717
41,903,722
41,922,719
41,951,737
41,979,763
41,951,786
41,922,794
41,900,794
41,879,791
41,849,779
41,836,755
41,882,741
41,902,743
41,921,743
41,962,762
41,921,760
41,902,760
41,881,757
41,859,660
41,880,667
41,902,673
41,923,669
41,943,665
42,651,745
42,673,806
42,714,858
42,770,898
42,830,928
42,894,938
42,957,929
42,1013,896
42,1060,853
42,1092,800
42,1109,743
42,816,757
42,847,736
42,878,721
42,897,728
42,917,724
42,946,744
42,973,769
42,945,794
42,916,804
42,895,803
42,874,799
42,845,784
42,834,759
42,876,753
42,896,756
42,915,756
42,956,768
42,916,764
42,897,764
42,877,760
42,859,664
42,879,670
42,899,676
42,918,673
42,936,670
43,653,756
43,676,814
43,715,864
43,772,902
43,833,928
43,897,936
43,958,929
43,1015,900
43,1063,860
43,1093,810
43,1111,754
43,824,761
43,852,740
43,881,727
43,898,733
43,915,730
43,942,748
43,968,772
43,941,791
43,914,797
43,896,797
43,878,793
43,851,781
43,840,761
43,880,756
43,898,759
43,914,759
43,952,770
43,914,764
43,898,765
43,881,761
43,859,663
43,880,671
43,901,677
43,920,675
43,939,671
44,647,740
44,667,801
44,705,854
44,759,895
44,822,926
44,889,936
44,954,929
44,1012,898
44,1061,857
44,1093,806
44,1110,748
44,815,758
44,847,741
44,879,729
44,898,736
44,917,731
44,944,746
44,972,768
44,944,785
44,916,790
44,896,790
44,876,788
44,845,778
44,832,759
44,877,758
44,897,760
44,916,760
44,957,766
44,916,759
44,897,760
44,878,757
44,858,664
44,879,671
44,900,676
44,920,673
44,940,670
45,650,747
45,672,807
45,711,859
45,767,899
45,829,927
45,896,936
45,962,928
45,1020,898
45,1067,856
45,1096,804
45,1113,746
45,815,757
45,847,741
45,879,730
45,900,736
45,920,732
45,949,746
45,978,767
45,949,784
45,920,791
45,898,791
45,876,788
45,846,778
45,831,759
45,877,758
45,899,762
45,919,761
45,963,767
45,920,760
45,899,761
45,878,757
45,860,666
45,880,672
45,901,677
45,920,675
45,940,673
46,649,745
46,672,805
46,712,857
46,768,898
46,829,928
46,894,939
46,958,932
46,1015,901
46,1061,857
46,1092,803
46,1111,744
46,815,758
46,847,739
46,879,727
46,899,734
46,919,730
46,949,747
46,976,770
46,947,791
46,918,798
46,896,798
46,875,794
46,845,782
46,832,760
46,877,758
46,898,762
46,918,761
46,960,770
46,918,765
46,898,766
46,878,761
46,859,663
46,880,670
46,901,676
46,921,673
46,941,670
47,646,742
47,670,806
47,709,859
47,765,900
47,829,930
47,895,939
47,959,930
47,1015,896
47,1063,852
47,1094,798
47,1112,739
47,815,756
47,847,737
47,879,724
47,899,731
47,919,726
47,949,743
47,976,767
47,949,789
47,919,796
47,898,797
47,876,793
47,846,781
47,833,758
47,878,754
47,898,756
47,918,756
47,960,766
47,919,764
47,899,765
47,879,761
47,858,661
47,878,668
47,900,673
47,920,670
47,940,666
48,649,746
48,670,806
48,710,856
48,766,895
48,828,924
48,894,934
48,960,927
48,1019,896
48,1067,855
48,1098,804
48,1115,746
48,812,756
48,846,735
48,878,722
48,899,729
48,919,725
48,948,743
48,979,768
48,946,782
48,917,784
48,895,784
48,873,781
48,844,774
48,828,757
48,876,751
48,897,753
48,918,754
48,964,766
48,917,758
48,896,758
48,875,755
48,858,663
48,879,669
48,900,675
48,920,673
48,940,670
49,647,742
49,667,803
49,704,854
49,758,894
49,822,920
49,891,929
49,959,923
49,1019,895
49,1068,855
49,1099,804
49,1115,746
49,812,754
49,848,733
49,881,722
49,901,729
49,922,725
49,952,741
49,984,765
49,950,779
49,919,781
49,897,780
49,876,778
49,845,771
49,828,755
49,879,747
49,899,750
49,920,750
49,968,764
49,919,754
49,899,754
49,878,751
49,857,661
49,879,668
49,901,673
49,921,671
49,942,668
50,649,749
50,669,811
50,707,862
50,763,901
50,825,925
50,891,933
50,956,928
50,1016,901
50,1064,860
50,1095,807
50,1111,747
50,813,754
50,847,731
50,880,719
50,900,725
50,921,723
50,951,739
50,981,765
50,949,782
50,918,785
50,896,784
50,874,782
50,844,775
50,830,755
50,878,742
50,899,744
50,920,745
50,965,764
50,919,761
50,897,761
50,877,758
50,859,659
50,880,666
50,901,672
50,922,669
50,943,665
51,649,748
51,670,809
51,708,862
51,764,903
51,827,933
51,893,943
51,957,936
51,1015,902
51,1063,858
51,1094,806
51,1112,748
51,813,757
51,845,731
51,877,717
51,898,724
51,919,721
51,948,740
51,975,769
51,946,792
51,916,798
51,894,798
51,872,794
51,843,784
51,830,757
51,876,743
51,897,746
51,918,747
51,957,768
51,917,771
51,895,771
51,874,768
51,859,658
51,880,664
51,901,669
51,920,668
51,940,665
52,649,748
52,670,810
52,709,864
52,762,907
52,823,938
52,889,948
52,953,940
52,1010,909
52,1058,867
52,1089,815
52,1107,755
52,809,759
52,842,730
52,878,717
52,899,723
52,920,721
52,952,741
52,977,773
52,949,803
52,917,813
52,894,813
52,871,809
52,837,794
52,825,761
52,876,740
52,897,742
52,918,744
52,960,772
52,918,784
52,896,784
52,874,780
52,859,656
52,880,663
52,901,667
52,920,666
52,940,664
53,650,748
53,673,810
53,712,864
53,765,908
53,826,940
53,891,950
53,955,941
53,1011,909
53,1058,866
53,1090,814
53,1109,756
53,809,760
53,841,731
53,875,717
53,895,723
53,916,720
53,947,741
53,974,773
53,945,804
53,914,813
53,891,812
53,869,808
53,838,793
53,827,762
53,873,747
53,894,749
53,914,751
53,956,772
53,914,779
53,893,778
53,872,774
53,857,659
53,878,665
53,899,670
53,919,669
53,939,667
54,649,750
54,672,811
54,713,863
54,770,904
54,831,933
54,897,942
54,961,931
54,1017,895
54,1063,851
54,1094,800
54,1113,742
54,807,757
54,841,729
54,876,714
54,897,721
54,917,719
54,948,739
54,975,770
54,946,797
54,915,805
54,893,804
54,870,801
54,838,789
54,825,759
54,875,741
54,896,743
54,916,745
54,956,769
54,915,772
54,894,771
54,873,768
54,857,658
54,878,665
54,900,670
54,921,668
54,940,665
55,649,742
55,669,801
55,706,852
55,759,893
55,820,923
55,888,934
55,954,927
55,1012,896
55,1060,853
55,1091,801
55,1109,743
55,807,754
55,841,727
55,875,713
55,896,719
55,916,716
55,947,735
55,976,766
55,945,789
55,914,794
55,892,794
55,870,791
55,838,782
55,824,755
55,873,739
55,895,741
55,915,743
55,959,765
55,914,762
55,893,762
55,872,759
55,857,658
55,878,665
55,900,670
55,920,668
55,940,664
56,648,740
56,670,800
56,710,850
56,765,886
56,825,914
56,891,924
56,955,917
56,1011,888
56,1057,849
56,1088,799
56,1106,742
56,811,751
56,842,724
56,876,710
56,897,717
56,918,714
56,949,734
56,976,765
56,946,789
56,915,794
56,893,793
56,870,789
56,839,776
56,829,752
56,874,736
56,896,739
56,916,741
56,958,763
56,916,758
56,895,758
56,873,753
56,857,657
56,878,664
56,900,669
56,921,667
56,941,664
57,651,747
57,674,804
57,716,852
57,774,887
57,835,915
57,901,924
57,964,916
57,1018,885
57,1065,844
57,1095,794
57,1111,738
57,816,749
57,847,723
57,880,709
57,901,715
57,922,711
57,951,730
57,976,760
57,950,782
57,921,789
57,899,789
57,876,785
57,845,774
57,835,751
57,878,736
57,900,738
57,921,739
57,958,759
57,921,754
57,900,754
57,878,750
57,858,656
57,880,664
57,902,670
57,923,666
57,943,661
58,651,750
58,674,808
58,714,854
58,770,889
58,831,913
58,895,922
58,958,915
58,1014,886
58,1060,847
58,1092,799
58,1110,742
58,818,746
58,851,725
58,883,711
58,901,717
58,919,714
58,948,731
58,977,756
58,946,770
58,917,772
58,898,771
58,879,768
58,850,763
58,836,747
58,881,738
58,900,739
58,918,741
58,960,754
58,918,742
58,900,741
58,881,739
58,859,656
58,881,663
58,903,669
58,923,665
58,943,661
59,647,748
59,669,805
59,708,853
59,763,889
59,824,914
59,891,922
59,956,916
59,1015,887
59,1063,848
59,1096,799
59,1114,742
59,816,748
59,849,725
59,879,712
59,901,718
59,921,715
59,950,731
59,978,757
59,948,769
59,920,772
59,898,771
59,877,769
59,848,763
59,834,748
59,879,737
59,900,739
59,920,740
59,961,755
59,920,745
59,900,744
59,879,741
59,860,657
59,881,664
59,902,669
59,921,667
59,940,663
60,648,742
60,669,802
60,708,854
60,764,893
60,826,922
60,892,931
60,956,925
60,1014,893
60,1063,851
60,1096,799
60,1113,740
60,814,749
60,848,727
60,880,714
60,899,719
60,918,717
60,948,734
60,977,759
60,945,780
60,915,786
60,895,786
60,875,783
60,846,773
60,832,751
60,879,738
60,898,739
60,917,741
60,959,758
60,916,757
60,897,758
60,878,755
60,859,656
60,880,663
60,901,668
60,920,666
60,940,662
61,651,750
61,672,808
61,711,858
61,766,895
61,828,922
61,895,931
61,961,925
61,1019,895
61,1067,853
61,1098,803
61,1114,745
61,816,751
61,848,728
61,881,716
61,901,721
61,920,719
61,950,736
61,980,760
61,948,776
61,919,780
61,898,779
61,877,777
61,846,770
61,833,752
61,880,739
61,900,741
61,919,742
61,962,759
61,919,756
61,900,756
61,879,753
61,860,655
61,882,662
61,903,668
61,923,664
61,943,661
62,651,750
62,672,808
62,711,857
62,767,895
62,829,921
62,895,930
62,960,923
62,1017,893
62,1064,852
62,1096,803
62,1113,747
62,817,750
62,850,728
62,882,716
62,900,721
62,917,719
62,946,735
62,975,760
62,944,774
62,916,777
62,897,777
62,878,774
62,849,769
62,836,750
62,881,740
62,899,741
62,917,742
62,958,758
62,917,752
62,899,751
62,881,749
62,859,657
62,880,664
62,901,670
62,921,667
62,940,664
63,650,751
63,671,810
63,710,859
63,767,895
63,830,921
63,895,928
63,957,921
63,1013,890
63,1060,852
63,1094,804
63,1111,749
63,815,748
63,849,727
63,882,715
63,900,720
63,918,718
63,948,734
63,978,757
63,946,773
