Frame,X,Y
4,864,660
4,886,665
4,906,662
4,927,659
5,640,748
5,659,805
5,697,850
5,752,883
5,814,905
5,883,911
5,951,907
5,1011,885
5,1059,849
5,1088,802
5,1103,748
5,799,746
5,832,724
5,864,712
5,887,718
5,908,714
5,939,730
5,971,755
5,937,765
5,906,765
5,884,764
5,861,762
5,830,758
5,815,746
5,863,738
5,886,741
5,907,742
5,955,754
5,907,741
5,885,741
5,863,738
5,845,656
5,865,661
5,886,666
5,905,663
5,925,661
6,638,746
6,657,802
6,694,847
6,748,880
6,810,902
6,878,910
6,945,907
6,1006,886
6,1056,854
6,1088,808
6,1104,753
6,796,745
6,830,724
6,863,712
6,885,720
6,907,715
6,938,731
6,969,754
6,936,766
6,905,768
6,882,767
6,859,765
6,828,760
6,812,746
6,862,739
6,884,742
6,906,742
6,954,753
6,905,741
6,884,741
6,861,738
6,842,654
6,865,660
6,886,665
6,905,663
6,925,661
7,638,742
7,657,798
7,694,841
7,748,874
7,808,898
7,875,905
7,942,905
7,1004,885
7,1053,851
7,1086,804
7,1104,749
7,795,746
7,830,725
7,864,712
7,886,719
7,906,714
7,938,731
7,972,756
7,938,767
7,906,767
7,884,766
7,862,765
7,830,760
7,812,747
7,863,739
7,885,742
7,905,742
7,957,754
7,906,742
7,885,741
7,864,739
7,843,655
7,864,660
7,885,664
7,904,663
7,925,662
8,639,746
8,659,804
8,696,850
8,752,883
8,815,902
8,883,908
8,952,904
8,1013,882
8,1062,846
8,1091,798
8,1105,743
8,796,746
8,830,726
8,863,714
8,885,721
8,905,716
8,937,732
8,969,755
8,936,766
8,906,766
8,884,765
8,861,763
8,830,760
8,812,746
8,862,741
8,884,743
8,904,743
8,954,753
8,905,742
8,885,742
8,862,739
8,845,655
8,865,660
8,887,666
8,905,664
8,925,661
9,637,739
9,655,796
9,691,843
9,746,877
9,808,902
9,878,910
9,949,908
9,1013,885
9,1063,848
9,1092,798
9,1106,741
9,797,745
9,831,725
9,865,714
9,887,720
9,907,716
9,939,731
9,973,755
9,939,767
9,906,768
9,884,768
9,862,766
9,830,760
9,814,746
9,864,740
9,886,743
9,906,744
9,957,754
9,906,743
9,885,743
9,863,739
9,844,654
9,865,660
9,886,666
9,905,664
9,925,661
10,637,743
10,655,800
10,694,845
10,749,878
10,813,901
10,882,909
10,950,906
10,1010,883
10,1057,848
10,1087,802
10,1102,748
10,797,746
10,830,725
10,864,714
10,886,721
10,906,716
10,939,732
10,972,756
10,939,769
10,907,770
10,885,770
10,862,767
10,829,762
10,813,747
10,863,741
10,885,743
10,906,744
10,956,755
10,906,744
10,886,744
10,863,741
10,844,655
10,865,661
10,886,666
10,905,664
10,925,662
11,640,747
11,661,805
11,700,850
11,757,884
11,820,906
11,886,911
11,952,906
11,1012,882
11,1061,846
11,1091,798
11,1106,743
11,798,745
11,832,725
11,865,713
11,887,720
11,906,715
11,938,731
11,972,754
11,938,766
11,906,767
11,885,766
11,863,765
11,831,760
11,815,745
11,865,739
11,886,742
11,906,742
11,957,753
11,906,741
11,886,741
11,865,738
11,843,654
11,864,660
11,886,665
11,906,663
11,927,660
12,639,743
12,659,800
12,696,847
12,750,880
12,813,904
12,881,911
12,949,908
12,1010,886
12,1060,850
12,1092,801
12,1107,744
12,797,745
12,831,725
12,863,713
12,886,719
12,907,715
12,939,730
12,972,755
12,938,765
12,908,766
12,885,765
12,862,763
12,831,759
12,814,746
12,862,739
12,885,742
12,907,742
12,956,753
12,908,741
12,886,741
12,863,738
12,843,655
12,864,661
12,886,665
12,906,663
12,927,661
13,638,742
13,657,798
13,694,843
13,748,876
13,810,900
13,880,907
13,948,904
13,1010,881
13,1059,847
13,1089,800
13,1105,746
13,795,745
13,830,725
13,863,713
13,885,719
13,906,715
13,937,731
13,969,754
13,936,767
13,906,769
13,884,768
13,861,767
13,829,762
13,811,746
13,862,740
13,884,742
13,905,743
13,955,753
13,905,743
13,885,743
13,863,740
13,843,655
13,864,660
13,886,665
13,905,663
13,926,661
14,638,744
14,658,800
14,696,846
14,750,880
14,813,903
14,881,910
14,950,907
14,1010,883
14,1058,847
14,1089,800
14,1105,744
14,799,747
14,831,724
14,864,712
14,887,719
14,908,714
14,939,730
14,968,756
14,938,766
14,909,768
14,886,768
14,862,766
14,831,761
14,815,747
14,863,740
14,886,742
14,908,742
14,954,753
14,908,742
14,886,743
14,863,740
14,844,653
14,866,660
14,888,666
14,907,663
14,928,660
15,639,740
15,657,796
15,693,841
15,747,875
15,810,898
15,879,905
15,948,904
15,1011,884
15,1060,848
15,1090,799
15,1104,743
15,794,745
15,831,726
15,865,714
15,886,720
15,906,715
15,938,731
15,972,755
15,938,766
15,908,766
15,886,766
15,863,764
15,831,761
15,812,747
15,863,741
15,885,743
15,906,744
15,956,753
15,907,740
15,887,740
15,865,738
15,843,652
15,865,660
15,887,666
15,906,663
15,926,660
16,639,745
16,658,802
16,696,848
16,750,883
16,814,906
16,883,912
16,951,909
16,1011,885
16,1060,849
16,1092,800
16,1106,743
16,798,746
16,830,725
16,863,714
16,886,720
16,907,716
16,937,730
16,967,756
16,936,766
16,906,769
16,884,769
16,860,766
16,829,760
16,813,746
16,862,741
16,885,744
16,906,744
16,952,754
16,907,741
16,885,742
16,862,738
16,844,652
16,866,659
16,887,665
16,907,661
16,927,657
17,639,744
17,658,802
17,694,849
17,748,883
17,811,905
17,882,911
17,953,907
17,1015,883
17,1064,847
17,1094,797
17,1107,740
17,798,746
17,830,726
17,862,715
17,884,721
17,905,717
17,937,732
17,970,756
17,937,767
17,906,768
17,884,767
17,861,765
17,830,760
17,814,747
17,861,742
17,884,744
17,904,745
17,954,755
17,906,742
17,885,742
17,863,739
17,843,653
17,864,659
17,886,665
17,906,663
17,927,660
18,640,744
18,660,802
18,698,850
18,754,885
18,817,908
18,885,914
18,953,910
18,1015,886
18,1064,846
18,1092,793
18,1106,733
18,802,746
18,835,727
18,866,716
18,889,722
18,909,718
18,941,733
18,976,757
18,941,771
18,910,771
18,888,770
18,865,768
18,834,764
18,818,747
18,866,742
18,888,745
18,908,745
18,961,755
18,909,745
18,889,744
18,866,741
18,844,652
18,865,659
18,887,665
18,908,662
18,930,659
19,638,740
19,657,798
19,694,846
19,748,882
19,811,907
19,878,915
19,946,909
19,1009,884
19,1060,846
19,1090,796
19,1105,739
19,799,746
19,830,726
19,862,714
19,884,721
19,904,716
19,936,731
19,969,755
19,936,767
19,905,769
19,883,769
19,860,767
19,829,762
19,815,746
19,861,742
19,883,745
19,904,744
19,954,754
19,905,741
19,884,742
19,862,738
19,842,652
19,863,658
19,886,664
19,906,660
19,927,657
20,641,750
20,662,807
20,700,854
20,755,887
20,818,910
20,884,917
20,951,912
20,1012,887
20,1061,850
20,1090,800
20,1104,743
20,801,747
20,831,727
20,863,715
20,887,722
20,907,716
20,939,731
20,971,756
20,939,769
20,907,770
20,886,770
20,863,768
20,831,763
20,817,747
20,863,743
20,886,746
20,906,745
20,955,755
20,907,744
20,887,744
20,864,741
20,842,653
20,864,658
20,887,664
20,907,662
20,929,659
21,636,741
21,656,798
21,693,844
21,748,879
21,810,904
21,876,914
21,943,910
21,1006,885
21,1058,848
21,1091,798
21,1106,740
21,801,748
21,835,729
21,865,717
21,886,723
21,906,719
21,937,734
21,970,758
21,936,770
21,906,772
21,885,771
21,863,769
21,834,764
21,818,748
21,864,744
21,885,746
21,905,747
21,954,756
21,906,745
21,886,744
21,865,742
21,844,653
21,865,659
21,887,664
21,907,663
21,927,660
22,641,747
22,661,804
22,696,850
22,747,884
22,809,908
22,876,916
22,944,912
22,1006,889
22,1055,852
22,1088,803
22,1105,746
22,801,748
22,833,728
22,864,717
22,886,723
22,906,719
22,936,733
22,967,758
22,934,769
22,905,770
22,884,770
22,861,767
22,832,763
22,817,748
22,863,745
22,885,748
22,905,747
22,952,755
22,905,742
22,885,743
22,863,739
22,844,653
22,864,659
22,886,665
22,907,662
22,928,659
23,640,743
23,661,802
23,699,850
23,753,888
23,816,913
23,885,920
23,952,914
23,1013,889
23,1063,849
23,1092,798
23,1108,740
23,802,749
23,834,729
23,865,717
23,886,723
23,906,719
23,938,734
23,973,758
23,939,772
23,907,773
23,885,772
23,863,771
23,833,765
23,819,749
23,864,744
23,885,747
23,905,746
23,957,757
23,906,746
23,886,746
23,865,744
23,843,653
23,865,658
23,887,663
23,908,661
23,929,659
24,640,748
24,662,806
24,698,852
24,753,887
24,815,911
24,880,920
24,944,915
24,1005,890
24,1055,853
24,1088,805
24,1105,749
24,799,747
24,833,727
24,865,715
24,886,721
24,905,717
24,934,733
24,967,758
24,933,772
24,904,774
24,884,773
24,862,771
24,832,766
24,817,749
24,864,744
24,885,747
24,904,747
24,952,756
24,904,744
24,885,745
24,864,742
24,844,653
24,865,659
24,887,663
24,907,662
24,927,659
25,640,747
25,662,802
25,700,848
25,753,884
25,816,909
25,885,917
25,954,911
25,1014,884
25,1060,845
25,1091,796
25,1106,743
25,798,749
25,831,726
25,865,713
25,887,719
25,907,715
25,939,731
25,970,757
25,938,773
25,907,776
25,885,776
25,862,774
25,830,767
25,814,750
25,864,744
25,887,745
25,907,746
25,954,757
25,906,748
25,886,748
25,864,746
25,846,655
25,866,660
25,887,665
25,906,662
25,926,659
26,639,743
26,658,799
26,694,846
26,749,884
26,814,911
26,885,921
26,956,917
26,1017,889
26,1065,849
26,1093,798
26,1107,741
26,799,750
26,831,729
26,865,717
26,888,723
26,909,718
26,941,734
26,972,760
26,942,776
26,910,781
26,888,781
26,864,779
26,830,770
26,816,752
26,864,747
26,887,749
26,908,749
26,956,758
26,910,753
26,889,753
26,865,750
26,844,653
26,865,660
26,887,665
26,906,662
26,926,660
27,642,747
27,663,806
27,704,853
27,759,889
27,820,915
27,883,923
27,947,916
27,1006,888
27,1054,848
27,1088,800
27,1105,743
27,803,751
27,833,725
27,865,710
27,885,717
27,904,713
27,935,732
27,963,760
27,934,777
27,903,782
27,883,782
27,862,779
27,833,772
27,821,752
27,864,741
27,884,743
27,903,744
27,946,759
27,903,752
27,884,752
27,864,749
27,844,652
27,865,659
27,886,663
27,905,661
27,925,657
28,641,743
28,662,800
28,700,848
28,756,885
28,819,913
28,886,921
28,953,914
28,1011,886
28,1059,847
28,1089,798
28,1105,743
28,804,750
28,833,723
28,865,708
28,886,713
28,905,710
28,935,729
28,963,760
28,934,778
28,904,783
28,884,782
28,862,779
28,833,771
28,823,750
28,864,737
28,885,738
28,904,740
28,944,758
28,904,752
28,884,752
28,863,748
28,844,652
28,865,659
28,887,664
28,907,661
28,927,657
29,643,746
29,664,801
29,702,846
29,756,879
29,815,905
29,878,915
29,941,911
29,1001,887
29,1051,851
29,1086,805
29,1104,749
29,804,746
29,836,720
29,867,706
29,887,712
29,905,710
29,936,728
29,965,758
29,934,775
29,903,779
29,884,777
29,863,774
29,835,766
29,824,747
29,866,731
29,885,733
29,904,736
29,947,755
29,904,748
29,885,746
29,865,743
29,845,652
29,865,659
29,887,663
29,906,661
29,926,658
30,644,745
30,666,801
30,707,847
30,762,880
30,822,905
30,887,913
30,951,905
30,1008,877
30,1056,839
30,1089,791
30,1107,737
30,805,745
30,835,718
30,868,703
30,889,709
30,909,706
30,939,724
30,967,753
30,938,770
30,908,776
30,887,776
30,865,774
30,834,765
30,822,745
30,867,729
30,888,731
30,908,733
30,950,751
30,908,745
30,888,745
30,866,742
30,847,652
30,867,657
30,888,662
30,907,660
30,928,657
31,643,747
31,666,802
31,705,847
31,759,880
31,818,907
31,881,917
31,945,910
31,1001,880
31,1049,843
31,1084,796
31,1102,742
31,802,744
31,832,716
31,866,702
31,887,707
31,906,705
31,939,723
31,969,753
31,938,777
31,906,786
31,884,786
31,862,782
31,831,770
31,821,745
31,865,727
31,886,729
31,905,731
31,952,751
31,905,751
31,886,750
31,864,747
31,844,650
31,865,656
31,886,660
31,906,658
31,926,656
32,640,745
32,662,802
32,701,847
32,757,882
32,816,909
32,878,919
32,940,914
32,998,888
32,1050,851
32,1085,803
32,1105,747
32,804,746
32,833,717
32,865,702
32,886,707
32,905,704
32,935,724
32,963,755
32,934,780
32,903,788
32,883,787
32,861,784
32,831,772
32,823,745
32,864,726
32,885,728
32,904,730
32,944,753
32,903,752
32,884,751
32,863,748
32,845,651
32,866,656
32,887,660
32,906,658
32,926,656
33,641,741
33,663,799
33,701,846
33,756,883
33,816,910
33,880,919
33,944,911
33,1002,882
33,1051,844
33,1084,796
33,1102,740
33,799,743
33,830,716
33,863,700
33,886,705
33,906,703
33,937,723
33,965,754
33,934,775
33,903,782
33,881,782
33,858,779
33,828,769
33,817,745
33,862,726
33,884,727
33,905,730
33,948,752
33,904,750
33,883,750
33,860,747
33,845,651
33,865,656
33,886,661
33,905,658
33,925,656
34,641,747
34,664,805
34,704,850
34,761,884
34,823,908
34,889,916
34,955,908
34,1010,882
34,1057,845
34,1088,797
34,1105,741
34,803,745
34,832,715
34,865,700
34,888,706
34,909,703
34,940,721
34,967,754
34,939,777
34,908,785
34,886,785
34,862,781
34,831,770
34,821,745
34,864,726
34,887,728
34,908,730
34,949,752
34,908,749
34,887,749
34,864,745
34,843,649
34,865,656
34,887,661
34,907,658
34,928,656
35,643,747
35,665,803
35,704,849
35,760,882
35,820,906
35,884,917
35,948,910
35,1004,883
35,1054,846
35,1087,798
35,1106,742
35,800,746
35,830,717
35,863,702
35,885,708
35,906,705
35,937,724
35,967,754
35,936,774
35,904,780
35,881,779
35,858,775
35,828,766
35,819,745
35,862,726
35,884,728
35,904,730
35,948,752
35,904,748
35,883,748
35,860,744
35,843,650
35,865,655
35,886,660
35,906,658
35,927,656
36,644,744
36,667,800
36,707,846
36,763,880
36,823,906
36,886,915
36,948,907
36,1004,879
36,1053,842
36,1086,794
36,1103,740
36,799,745
36,830,716
36,864,702
36,888,708
36,910,705
36,942,722
36,971,753
36,940,774
36,908,780
36,884,780
36,860,777
36,828,769
36,817,745
36,863,726
36,887,729
36,909,730
36,954,751
36,908,750
36,886,750
36,862,747
36,844,650
36,866,655
36,887,660
36,907,658
36,927,656
37,641,741
37,663,800
37,701,849
37,757,885
37,819,911
37,887,919
37,954,912
37,1012,883
37,1061,844
37,1091,795
37,1108,738
37,795,747
37,827,719
37,861,704
37,885,710
37,905,707
37,938,725
37,969,757
37,937,776
37,904,780
37,882,780
37,857,777
37,826,771
37,814,748
37,860,729
37,884,731
37,905,733
37,950,756
37,904,749
37,883,749
37,859,746
37,841,649
37,863,655
37,884,660
37,905,658
37,926,655
38,641,752
38,662,811
38,700,858
38,754,894
38,816,922
38,883,931
38,949,925
38,1008,896
38,1056,858
38,1086,808
38,1103,753
38,796,753
38,828,721
38,862,704
38,886,709
38,907,706
38,939,728
38,968,764
38,938,786
38,906,789
38,882,787
38,858,785
38,826,778
38,814,753
38,861,733
38,885,734
38,906,737
38,950,762
38,906,758
38,884,757
38,860,754
38,845,652
38,865,656
38,886,660
38,907,658
38,927,656
39,641,749
39,662,809
39,698,858
39,751,898
39,812,926
39,879,937
39,947,930
39,1008,901
39,1055,860
39,1086,807
39,1103,749
39,795,756
39,828,725
39,862,708
39,885,715
39,907,712
39,939,733
39,967,768
39,936,790
39,903,794
39,879,793
39,855,790
39,823,782
39,811,756
39,861,737
39,884,740
39,906,742
39,950,766
39,904,763
39,881,762
39,858,759
39,843,649
39,864,656
39,886,661
39,907,658
39,928,656
40,638,742
40,659,801
40,696,852
40,749,892
40,810,921
40,877,932
40,942,925
40,1001,896
40,1048,853
40,1080,801
40,1099,741
40,795,752
40,827,723
40,862,709
40,882,714
40,901,712
40,934,731
40,963,764
40,932,788
40,899,794
40,879,793
40,857,790
40,825,779
40,812,753
40,860,732
40,881,734
40,900,736
40,947,762
40,900,766
40,881,766
40,860,762
40,842,648
40,863,655
40,885,661
40,907,658
40,928,653
41,642,754
41,664,812
41,702,860
41,755,897
41,815,922
41,879,929
41,943,922
41,1002,895
41,1052,856
41,1085,806
41,1103,749
41,802,750
41,832,724
41,865,709
41,885,716
41,904,712
41,934,731
41,963,760
41,932,776
41,902,781
41,882,780
41,861,778
41,830,770
41,819,749
41,864,734
41,884,736
41,903,738
41,946,757
41,902,755
41,883,755
41,862,752
41,840,648
41,863,657
41,886,664
41,907,661
41,929,656
42,637,741
42,657,798
42,696,846
42,750,883
42,810,912
42,876,923
42,941,917
42,999,888
42,1047,847
42,1082,801
42,1101,746
42,799,748
42,831,723
42,866,708
42,885,716
42,903,712
42,935,730
42,963,758
42,931,775
42,901,782
42,881,782
42,860,779
42,830,769
42,817,749
42,864,741
42,884,744
42,903,745
42,946,756
42,902,752
42,882,752
42,862,749
42,843,650
42,865,657
42,886,663
42,906,661
42,927,658
43,642,750
43,662,808
43,700,856
43,756,891
43,817,916
43,882,925
43,946,918
43,1001,891
43,1049,853
43,1081,805
43,1099,749
43,801,747
43,833,723
43,865,710
43,886,716
43,906,713
43,935,730
43,963,758
43,934,774
43,904,779
43,883,779
43,861,776
43,831,768
43,819,748
43,864,733
43,885,735
43,905,737
43,946,756
43,904,755
43,884,755
43,863,752
43,843,649
43,864,658
43,886,664
43,908,660
43,928,655
44,640,754
44,661,811
44,700,858
44,753,892
44,813,916
44,876,923
44,940,918
44,998,893
44,1047,857
44,1081,810
44,1100,755
44,798,750
44,829,722
44,862,708
44,883,714
44,901,711
44,932,730
44,960,760
44,930,778
44,899,785
44,879,784
44,857,781
44,828,771
44,815,749
44,861,732
44,881,734
44,900,736
44,943,758
44,900,757
44,880,757
44,859,754
44,842,653
44,863,659
44,885,663
44,905,662
44,926,659
45,641,745
45,662,804
45,702,853
45,756,890
45,818,917
45,885,924
45,952,916
45,1010,887
45,1058,847
45,1088,797
45,1104,741
45,799,750
45,832,724
45,865,710
45,886,716
45,903,713
45,936,730
45,965,760
45,935,780
45,903,787
45,884,787
45,862,785
45,831,775
45,816,751
45,865,733
45,885,735
45,903,736
45,948,758
45,903,760
45,885,760
45,864,758
45,844,651
45,865,657
45,887,663
45,907,661
45,927,657
46,638,742
46,658,802
46,694,851
46,748,889
46,808,917
46,875,928
46,941,924
46,1002,897
46,1052,856
46,1085,803
46,1103,744
46,799,752
46,829,724
46,863,709
46,884,716
46,902,713
46,932,732
46,958,763
46,929,782
46,900,788
46,880,788
46,858,786
46,827,776
46,815,752
46,862,733
46,882,735
46,901,737
46,941,760
46,900,762
46,881,762
46,861,759
46,842,650
46,864,658
46,886,665
46,906,662
46,926,658
47,640,748
47,661,808
47,700,856
47,757,893
47,819,919
47,885,928
47,949,918
47,1008,887
47,1057,846
47,1088,795
47,1104,737
47,801,753
47,829,724
47,863,709
47,883,715
47,902,713
47,932,732
47,957,766
47,929,787
47,900,794
47,880,793
47,859,790
47,827,779
47,817,753
47,862,731
47,883,733
47,901,736
47,940,763
47,900,765
47,881,765
47,861,762
47,844,650
47,865,658
47,886,664
47,906,662
47,926,658
48,642,748
48,662,806
48,699,853
48,750,891
48,810,917
48,876,927
48,942,921
48,1000,894
48,1049,854
48,1083,804
48,1101,746
48,801,753
48,829,724
48,862,709
48,884,715
48,903,712
48,932,730
48,958,763
48,930,784
48,901,791
48,880,791
48,858,788
48,827,777
48,817,753
48,861,733
48,883,735
48,902,737
48,941,760
48,902,762
48,882,761
48,860,758
48,844,651
48,865,658
48,886,663
48,905,660
48,925,655
49,641,751
49,662,808
49,698,857
49,751,892
49,811,918
49,877,925
49,943,920
49,1003,892
49,1053,854
49,1086,805
49,1104,749
49,799,752
49,828,723
49,862,707
49,883,714
49,902,711
49,934,730
49,965,761
49,933,781
49,900,787
49,880,786
49,858,783
49,827,774
49,816,752
49,862,735
49,882,737
49,901,739
49,947,759
49,900,756
49,881,756
49,860,752
49,842,652
49,863,658
49,884,663
49,904,661
49,924,658
50,638,739
50,658,796
50,695,844
50,748,881
50,808,910
50,874,921
50,941,916
50,1002,888
50,1051,848
50,1084,799
50,1102,740
50,800,748
50,832,721
50,864,708
50,885,714
50,905,711
50,936,729
50,965,759
50,934,777
50,902,782
50,881,781
50,859,777
50,829,769
50,818,748
50,862,731
50,884,734
50,903,736
50,949,757
50,903,754
50,883,753
50,861,749
50,842,649
50,864,658
50,886,665
50,906,661
50,926,657
51,640,748
51,662,804
51,701,849
51,757,884
51,817,909
51,881,916
51,945,910
51,1003,886
51,1051,849
51,1084,799
51,1101,743
51,801,745
51,831,719
51,862,705
51,883,711
51,902,708
51,934,727
51,963,755
51,933,773
51,903,777
51,881,776
51,860,772
51,830,764
51,820,745
51,861,730
51,882,732
51,902,734
51,945,753
51,902,746
51,882,745
51,861,742
51,841,650
51,863,657
51,883,663
51,903,661
51,924,658
52,642,748
52,663,803
52,701,848
52,755,881
52,815,904
52,879,912
52,942,909
52,999,886
52,1048,851
52,1082,803
52,1099,747
52,800,744
52,831,719
52,864,706
52,884,712
52,902,709
52,933,728
52,963,755
52,931,771
52,901,775
52,881,774
52,861,771
52,830,764
52,818,744
52,863,730
52,883,732
52,901,734
52,945,752
52,901,746
52,882,745
52,862,742
52,844,649
52,865,657
52,886,663
52,906,661
52,926,658
53,641,749
53,664,805
53,702,851
53,756,884
53,817,907
53,882,915
53,947,909
53,1004,885
53,1051,849
53,1082,802
53,1100,749
53,799,743
53,830,716
53,863,703
53,885,709
53,904,706
53,937,723
53,969,753
53,937,772
53,904,777
53,883,776
53,861,773
53,829,764
53,818,743
53,862,728
53,884,731
53,903,732
53,952,752
53,904,748
53,884,746
53,863,743
53,842,647
53,863,655
53,885,661
53,906,658
53,927,654
54,641,745
54,661,801
54,698,847
54,752,881
54,813,907
54,879,917
54,944,911
54,1003,885
54,1053,848
54,1086,799
54,1103,744
54,800,743
54,830,715
54,863,700
54,885,706
54,905,703
54,936,722
54,964,754
54,934,773
54,903,781
54,881,780
54,858,776
54,828,766
54,819,743
54,862,726
54,884,728
54,904,730
54,946,752
54,903,748
54,882,747
54,860,744
54,843,648
54,864,655
54,885,661
54,905,659
54,925,655
55,640,750
55,662,807
55,699,857
55,752,894
55,812,920
55,876,929
55,941,923
55,1000,896
55,1049,856
55,1082,806
55,1100,750
55,806,750
55,833,721
55,865,705
55,886,712
55,904,708
55,934,728
55,960,759
55,933,780
55,903,788
55,883,788
55,861,784
55,832,772
55,824,749
55,864,738
55,884,740
55,903,741
55,942,757
55,903,755
55,885,754
55,863,750
55,843,650
55,863,657
55,885,661
55,904,659
55,925,656
56,640,748
56,663,807
56,702,857
56,758,894
56,818,922
56,880,930
56,943,923
56,999,894
56,1048,856
56,1081,808
56,1100,753
56,808,750
56,835,723
56,866,707
56,884,713
56,901,709
56,931,731
56,956,760
56,930,780
56,901,790
56,882,790
56,862,785
56,835,771
56,826,749
56,864,738
56,883,741
56,900,742
56,939,757
56,901,756
56,883,756
56,864,751
56,845,652
56,864,657
56,884,661
56,903,659
56,923,657
57,640,746
57,660,804
57,698,854
57,753,893
57,814,922
57,877,931
57,939,923
57,997,893
57,1045,853
57,1079,802
57,1098,747
57,808,749
57,836,724
57,866,709
57,884,715
57,900,712
57,928,732
57,953,761
57,926,779
57,899,786
57,881,785
57,862,781
57,835,768
57,825,748
57,865,740
57,882,742
57,899,743
57,936,758
57,900,753
57,883,752
57,865,748
57,845,647
57,864,656
57,884,663
57,903,660
57,923,656
58,642,748
58,662,808
58,700,858
58,754,897
58,815,924
58,880,933
58,944,925
58,1003,897
58,1052,857
58,1084,804
58,1101,746
58,806,748
58,836,726
58,867,713
58,886,718
58,903,716
58,933,734
58,962,760
58,933,777
58,903,783
58,884,783
58,864,779
58,835,767
58,824,748
58,865,741
58,885,744
58,902,745
58,946,758
58,903,752
58,885,752
58,866,747
58,845,647
58,865,655
58,885,661
58,905,659
58,925,655
59,639,742
59,660,802
59,700,852
59,756,892
59,817,922
59,880,932
59,942,925
59,1000,894
59,1048,851
59,1081,799
59,1100,742
59,805,746
59,836,726
59,868,713
59,887,719
59,903,716
59,933,733
59,963,756
59,932,776
59,903,783
59,885,783
59,865,780
59,835,767
59,823,748
59,867,742
59,886,745
59,902,745
59,945,756
59,903,749
59,886,750
59,867,745
59,846,649
59,866,656
59,887,662
59,906,659
59,926,655
60,642,749
60,664,806
60,703,855
60,758,892
60,818,919
60,883,930
60,947,923
60,1005,893
60,1053,852
60,1085,801
60,1103,744
60,807,748
60,838,726
60,870,712
60,890,718
60,907,714
60,937,732
60,964,758
60,934,774
60,906,780
60,886,780
60,866,777
60,836,767
60,825,748
60,868,741
60,888,743
60,905,744
60,947,756
60,906,749
60,888,749
60,868,746
60,847,650
60,867,657
60,888,663
60,907,659
60,927,655
61,640,747
61,661,806
61,699,856
61,755,894
61,816,921
61,882,932
61,947,923
61,1004,892
61,1053,852
61,1084,800
61,1101,741
61,806,748
61,837,725
61,868,712
61,886,717
61,903,714
61,932,732
61,960,761
61,930,774
61,902,777
61,884,776
61,864,773
61,835,765
61,824,748
61,866,738
61,885,739
61,902,741
61,943,758
61,902,748
61,885,747
61,866,744
61,845,645
61,866,653
61,887,658
61,906,656
61,926,652
62,637,748
62,657,808
62,697,859
62,753,898
62,815,926
62,881,936
62,947,927
62,1004,896
62,1052,854
62,1084,803
62,1102,746
62,804,750
62,835,723
62,866,710
62,886,715
62,904,712
62,933,730
62,960,761
62,931,778
62,902,782
62,882,781
62,861,777
62,833,768
62,823,750
62,865,738
62,885,740
62,903,741
62,942,758
62,902,750
62,884,749
62,864,746
62,845,647
62,865,654
62,886,660
62,905,657
62,925,653
63,640,748
63,661,808
63,700,859
63,755,900
63,819,930
63,885,941
63,950,932
63,1008,900
63,1055,856
63,1086,803
63,1103,746
63,805,751
63,835,723
63,867,707
63,888,715
63,906,710
63,936,730
63,963,762
63,934,781
63,904,785
