Frame,X,Y
36,894,815
36,872,811
36,840,798
36,829,771
36,875,758
36,896,760
36,916,761
36,957,781
36,916,782
36,896,781
36,874,777
36,856,672
36,878,680
36,901,687
36,922,682
36,943,677
37,652,759
37,676,819
37,717,868
37,772,907
37,833,937
37,897,946
37,960,938
37,1016,906
37,1063,862
37,1094,809
37,1112,749
37,813,766
37,844,743
37,877,731
37,898,736
37,919,734
37,950,749
37,978,776
37,949,801
37,919,809
37,897,808
37,873,805
37,842,794
37,831,768
37,876,754
37,898,756
37,918,757
37,961,776
37,919,775
37,898,775
37,876,772
37,855,670
37,878,679
37,901,686
37,922,682
37,943,677
38,652,750
38,674,811
38,715,861
38,771,901
38,832,931
38,898,941
38,962,932
38,1018,898
38,1066,855
38,1098,803
38,1115,743
38,817,764
38,848,742
38,880,730
38,900,736
38,920,734
38,951,749
38,980,774
38,950,800
38,920,810
38,898,810
38,876,806
38,845,793
38,836,766
38,879,753
38,899,756
38,919,757
38,963,774
38,920,779
38,899,779
38,878,774
38,856,669
38,878,678
38,902,685
38,924,681
38,945,675
39,652,750
39,675,811
39,715,862
39,771,902
39,834,931
39,900,941
39,962,933
39,1020,902
39,1069,860
39,1100,808
39,1118,748
39,817,764
39,847,744
39,879,733
39,899,740
39,919,737
39,949,752
39,978,775
39,949,798
39,920,806
39,898,806
39,876,802
39,846,790
39,835,766
39,878,758
39,898,760
39,918,761
39,961,774
39,919,774
39,899,774
39,878,770
39,857,670
39,879,679
39,902,685
39,922,682
39,943,676
40,650,749
40,674,811
40,714,862
40,769,902
40,831,931
40,895,940
40,958,932
40,1015,901
40,1063,859
40,1095,806
40,1113,747
40,815,764
40,846,745
40,878,734
40,898,741
40,918,737
40,947,752
40,976,774
40,947,797
40,918,804
40,897,805
40,875,801
40,844,789
40,832,766
40,877,760
40,897,763
40,917,763
40,960,773
40,918,772
40,898,772
40,878,768
40,856,670
40,878,678
40,901,685
40,922,681
40,942,675
41,650,746
41,672,807
41,712,858
41,768,899
41,831,928
41,897,938
41,962,929
41,1019,895
41,1068,851
41,1099,798
41,1115,739
41,815,762
41,848,745
41,880,735
41,901,741
41,921,738
41,952,752
41,982,773
41,952,796
41,920,804
41,899,804
41,877,800
41,846,789
41,832,765
41,879,762
41,900,765
41,920,765
41,966,773
41,920,771
41,900,771
41,879,767
41,858,670
41,880,678
41,902,685
41,924,680
41,945,675
42,653,749
42,675,808
42,715,858
42,772,896
42,833,926
42,899,937
42,964,928
42,1020,898
42,1069,857
42,1100,806
42,1116,749
42,818,762
42,847,744
42,878,734
42,899,740
42,919,737
42,949,751
42,979,773
42,950,792
42,920,798
42,898,798
42,875,795
42,846,784
42,835,764
42,877,761
42,898,764
42,918,764
42,963,772
42,919,766
42,899,766
42,878,762
42,857,669
42,879,677
42,901,683
42,922,679
42,942,675
43,652,751
43,673,810
43,712,859
43,767,898
43,830,926
43,896,935
43,960,929
43,1017,899
43,1064,859
43,1096,810
43,1113,753
43,811,760
43,843,741
43,875,731
43,898,738
43,919,735
43,951,749
43,982,773
43,950,793
43,919,799
43,896,799
43,872,795
43,842,785
43,830,763
43,874,756
43,897,759
43,918,760
43,965,773
43,919,766
43,897,766
43,875,762
43,856,669
43,877,677
43,899,683
43,920,680
43,940,677
44,649,746
44,670,806
44,708,855
44,762,895
44,824,924
44,894,933
44,960,927
44,1018,897
44,1065,856
44,1097,806
44,1114,749
44,810,762
44,841,739
44,873,727
44,895,733
44,916,731
44,947,747
44,977,776
44,946,793
44,915,797
44,892,796
44,869,792
44,839,784
44,828,763
44,872,752
44,894,754
44,916,756
44,960,774
44,915,768
44,893,767
44,871,763
44,855,669
44,876,677
44,898,683
44,919,680
44,939,676
45,650,748
45,670,807
45,708,859
45,761,901
45,824,932
45,892,944
45,959,937
45,1016,905
45,1064,863
45,1097,812
45,1115,754
45,806,763
45,839,737
45,874,725
45,897,731
45,920,729
45,953,745
45,981,777
45,953,805
45,919,814
45,894,813
45,870,809
45,836,795
45,824,766
45,873,749
45,896,752
45,919,753
45,965,776
45,919,783
45,895,782
45,872,777
45,855,667
45,877,675
45,900,681
45,921,678
45,941,673
46,654,757
46,676,818
46,715,870
46,768,913
46,828,948
46,894,961
46,958,954
46,1013,920
46,1060,877
46,1093,824
46,1113,764
46,805,769
46,835,737
46,872,723
46,897,729
46,922,726
46,958,745
46,985,782
46,957,815
46,921,824
46,894,823
46,867,819
46,832,804
46,822,771
46,871,748
46,896,750
46,921,752
46,968,782
46,920,791
46,895,790
46,869,786
46,855,666
46,877,674
46,900,680
46,921,676
46,943,672
47,649,752
47,671,817
47,711,874
47,764,926
47,827,964
47,897,975
47,964,963
47,1018,924
47,1062,874
47,1093,818
47,1111,757
47,802,777
47,831,739
47,870,724
47,897,729
47,924,727
47,960,746
47,984,790
47,959,830
47,923,845
47,894,845
47,864,841
47,828,822
47,818,778
47,869,750
47,896,751
47,922,753
47,968,789
47,923,811
47,895,811
47,867,807
47,855,667
47,877,674
47,899,680
47,921,676
47,942,672
48,651,756
48,674,822
48,713,880
48,767,930
48,828,968
48,894,982
48,960,971
48,1017,932
48,1061,880
48,1092,823
48,1111,760
48,805,779
48,833,741
48,872,724
48,899,731
48,925,728
48,961,750
48,985,794
48,960,836
48,925,850
48,896,849
48,866,844
48,830,824
48,822,780
48,871,757
48,898,759
48,924,761
48,969,793
48,924,812
48,897,812
48,869,806
48,856,666
48,877,673
48,901,679
48,922,676
48,942,672
49,653,759
49,676,822
49,714,877
49,766,923
49,825,959
49,892,974
49,959,965
49,1016,927
49,1062,878
49,1094,824
49,1113,762
49,803,773
49,833,738
49,872,723
49,897,729
49,924,727
49,960,747
49,985,788
49,957,827
49,921,839
49,892,839
49,864,834
49,829,816
49,819,775
49,870,747
49,896,749
49,922,751
49,968,788
49,922,806
49,895,806
49,868,801
49,855,664
49,877,671
49,900,678
49,923,673
49,944,669
50,652,749
50,671,811
50,710,865
50,764,910
50,826,946
50,894,959
50,962,951
50,1019,915
50,1065,870
50,1098,815
50,1116,755
50,802,770
50,835,738
50,872,723
50,897,729
50,923,727
50,957,748
50,984,785
50,955,817
50,920,825
50,893,824
50,865,819
50,830,805
50,821,771
50,870,748
50,896,750
50,921,753
50,966,784
50,921,792
50,895,792
50,869,787
50,857,667
50,879,674
50,901,681
50,922,677
50,943,674
51,652,754
51,672,814
51,709,865
51,761,907
51,824,939
51,894,950
51,963,942
51,1022,909
51,1067,867
51,1097,815
51,1114,757
51,803,770
51,836,735
51,873,720
51,898,727
51,922,725
51,956,745
51,983,782
51,954,810
51,920,818
51,893,817
51,867,812
51,832,798
51,820,769
51,872,748
51,896,751
51,921,753
51,965,781
51,920,784
51,895,784
51,870,779
51,857,669
51,878,678
51,901,684
51,922,680
51,943,677
52,651,751
52,672,810
52,710,861
52,763,902
52,825,932
52,892,944
52,958,937
52,1016,906
52,1064,864
52,1096,814
52,1114,755
52,810,765
52,840,734
52,875,720
52,898,727
52,920,724
52,951,743
52,976,778
52,949,804
52,918,811
52,893,811
52,869,806
52,836,793
52,827,765
52,873,746
52,897,748
52,919,750
52,959,776
52,918,776
52,895,776
52,872,771
52,858,667
52,880,674
52,902,681
52,923,677
52,944,673
53,652,747
53,672,807
53,710,857
53,763,898
53,823,927
53,891,940
53,956,933
53,1014,902
53,1061,861
53,1094,810
53,1112,752
53,813,761
53,844,735
53,876,723
53,897,729
53,918,727
53,947,744
53,973,775
53,946,795
53,917,802
53,894,801
53,872,797
53,841,785
53,831,762
53,875,745
53,897,747
53,917,749
53,957,773
53,917,772
53,896,772
53,874,767
53,857,665
53,879,673
53,903,680
53,924,676
53,945,672
54,652,754
54,674,814
54,713,864
54,767,901
54,829,928
54,895,938
54,958,931
54,1015,904
54,1063,864
54,1094,814
54,1111,756
54,817,758
54,849,736
54,880,725
54,900,730
54,919,729
54,948,745
54,978,772
54,947,790
54,917,793
54,897,791
54,876,788
54,847,780
54,833,759
54,879,746
54,899,749
54,918,750
54,962,769
54,918,768
54,899,768
54,879,764
54,858,665
54,881,674
54,904,681
54,925,677
54,947,672
55,651,746
55,674,807
55,713,858
55,768,897
55,829,926
55,894,936
55,958,929
55,1014,898
55,1062,856
55,1095,805
55,1114,746
55,813,755
55,849,739
55,882,728
55,902,734
55,921,732
55,950,746
55,979,768
55,948,783
55,918,786
55,898,785
55,878,782
55,846,775
55,829,756
55,881,751
55,901,753
55,920,753
55,964,766
55,919,761
55,900,761
55,880,757
55,859,665
55,882,674
55,905,682
55,927,677
55,948,670
56,651,744
56,672,807
56,710,861
56,766,902
56,828,931
56,893,940
56,957,933
56,1013,901
56,1061,858
56,1092,806
56,1110,746
56,816,757
56,850,739
56,882,729
56,901,735
56,919,732
56,946,746
56,975,769
56,944,784
56,916,788
56,897,786
56,878,783
56,848,775
56,832,757
56,881,751
56,900,754
56,918,754
56,960,766
56,917,761
56,899,762
56,880,758
56,859,664
56,881,673
56,904,680
56,926,676
56,947,670
57,652,752
57,674,814
57,712,867
57,767,907
57,828,935
57,892,945
57,954,938
57,1011,909
57,1060,866
57,1092,814
57,1111,755
57,820,762
57,852,743
57,881,732
57,901,738
57,920,735
57,946,751
57,975,774
57,945,790
57,918,794
57,898,793
57,878,790
57,850,781
57,836,763
57,880,756
57,900,759
57,919,759
57,959,772
57,919,766
57,900,766
57,880,762
57,861,666
57,883,675
57,905,682
57,925,678
57,946,673
58,651,752
58,674,814
58,712,869
58,765,911
58,826,942
58,891,952
58,954,942
58,1012,909
58,1060,865
58,1092,813
58,1111,754
58,825,767
58,855,747
58,884,736
58,901,742
58,918,738
58,943,754
58,967,777
58,941,795
58,916,800
58,898,800
58,880,797
58,853,787
58,842,767
58,882,761
58,900,763
58,917,763
58,952,774
58,917,769
58,900,769
58,883,766
58,861,668
58,882,676
58,904,683
58,924,679
58,944,673
59,653,749
59,674,811
59,713,866
59,769,911
59,831,941
59,895,952
59,957,942
59,1012,905
59,1058,858
59,1090,804
59,1110,745
59,821,767
59,852,750
59,883,738
59,901,745
59,917,741
59,943,757
59,968,779
59,941,800
59,915,806
59,897,805
59,879,802
59,851,790
59,838,769
59,881,764
59,899,767
59,916,767
59,952,778
59,916,774
59,900,774
59,882,770
59,861,669
59,882,677
59,903,684
59,923,681
59,942,676
60,651,752
60,673,814
60,713,868
60,769,910
60,831,939
60,894,951
60,954,943
60,1010,912
60,1058,870
60,1089,817
60,1109,758
60,825,769
60,854,750
60,882,739
60,899,745
60,916,741
60,943,758
60,970,782
60,942,802
60,914,808
60,896,808
60,878,804
60,851,792
60,841,770
60,881,764
60,898,767
60,915,767
60,955,780
60,915,779
60,899,779
60,881,774
60,860,672
60,881,679
60,902,686
60,922,682
60,942,677
61,652,747
61,674,809
61,715,863
61,771,904
61,833,934
61,897,945
61,958,936
61,1014,901
61,1061,856
61,1094,802
61,1113,742
61,818,766
61,850,746
61,882,734
61,903,741
61,924,737
61,954,752
61,981,777
61,952,799
61,922,807
61,900,806
61,878,802
61,848,790
61,835,768
61,881,760
61,902,763
61,922,763
61,966,776
61,922,777
61,902,777
61,881,773
61,861,671
61,882,680
61,905,687
61,925,682
61,946,676
62,653,747
62,677,808
62,718,860
62,774,900
62,836,929
62,902,939
62,966,930
62,1019,895
62,1064,850
62,1094,797
62,1112,739
62,817,761
62,852,742
62,885,730
62,906,736
62,925,733
62,956,747
62,985,773
62,955,797
62,925,805
62,904,805
62,882,802
62,850,789
62,835,764
62,884,755
62,905,757
62,925,758
62,969,772
62,925,777
62,905,777
62,884,773
62,860,669
62,882,677
62,906,684
62,927,679
62,948,675
63,655,751
63,679,810
63,721,859
63,778,897
63,839,927
63,904,938
63,967,929
63,1020,894
63,1065,851
63,1096,800
63,1113,741
63,817,760
63,852,739
63,887,728
63,908,733
63,929,730
63,961,742
63,991,768
63,962,796
