Frame,X,Y
5,707,851
5,764,889
5,831,913
5,898,920
5,965,915
5,1024,890
5,1071,849
5,1100,798
5,1115,740
5,814,751
5,851,734
5,885,724
5,906,731
5,927,727
5,957,742
5,990,764
5,956,777
5,926,779
5,904,779
5,881,776
5,849,769
5,830,752
5,883,750
5,905,753
5,926,753
5,975,762
5,926,753
5,905,753
5,883,749
5,863,661
5,886,668
5,908,674
5,928,671
5,949,668
6,650,746
6,670,805
6,709,855
6,765,893
6,830,918
6,897,925
6,962,918
6,1022,892
6,1070,852
6,1099,802
6,1114,745
6,815,752
6,851,734
6,884,724
6,906,731
6,928,727
6,958,743
6,987,765
6,956,777
6,926,778
6,903,778
6,880,775
6,848,769
6,830,753
6,882,750
6,905,753
6,927,754
6,973,764
6,927,752
6,905,752
6,883,748
6,863,661
6,886,668
6,909,674
6,930,671
6,950,668
7,648,735
7,667,796
7,706,847
7,761,885
7,824,913
7,892,924
7,957,920
7,1016,891
7,1064,850
7,1094,799
7,1111,741
7,817,752
7,852,734
7,884,724
7,906,731
7,929,727
7,958,743
7,988,766
7,956,778
7,927,779
7,904,779
7,881,776
7,850,769
7,832,754
7,882,751
7,905,754
7,927,754
7,974,764
7,928,752
7,906,752
7,883,747
7,864,661
7,886,668
7,909,675
7,929,672
7,950,669
8,649,748
8,671,807
8,711,857
8,767,894
8,831,920
8,899,929
8,965,924
8,1023,897
8,1069,857
8,1097,806
8,1113,749
8,817,752
8,851,734
8,885,724
8,908,732
8,931,727
8,961,743
8,991,767
8,960,779
8,930,782
8,906,783
8,882,779
8,850,771
8,833,754
8,884,752
8,907,756
8,930,756
8,976,766
8,930,754
8,907,753
8,884,749
8,865,661
8,887,667
8,909,674
8,929,671
8,950,669
9,651,745
9,671,807
9,711,859
9,767,899
9,832,925
9,901,933
9,968,927
9,1026,899
9,1071,856
9,1099,804
9,1115,747
9,818,752
9,852,734
9,886,725
9,907,732
9,928,728
9,960,743
9,991,767
9,959,781
9,929,785
9,906,784
9,882,781
9,850,772
9,834,754
9,884,752
9,906,756
9,928,756
9,976,766
9,929,757
9,907,757
9,885,752
9,864,660
9,887,667
9,909,674
9,929,671
9,950,668
10,652,749
10,675,810
10,714,860
10,769,898
10,833,924
10,901,931
10,966,925
10,1024,897
10,1070,855
10,1099,802
10,1115,743
10,819,753
10,853,734
10,886,724
10,908,732
10,929,728
10,959,744
10,988,768
10,957,780
10,928,781
10,905,780
10,882,777
10,851,769
10,835,754
10,884,752
10,906,755
10,928,756
10,973,767
10,928,753
10,907,752
10,885,748
10,865,659
10,887,667
10,910,674
10,931,671
10,951,668
11,651,741
11,670,802
11,709,853
11,763,893
11,827,922
11,895,931
11,960,927
11,1019,899
11,1066,859
11,1096,809
11,1113,753
11,817,752
11,852,735
11,884,725
11,906,733
11,929,730
11,958,745
11,987,768
11,956,783
11,926,785
11,902,784
11,879,780
11,849,771
11,834,755
11,882,753
11,905,757
11,927,757
11,972,767
11,927,756
11,905,756
11,882,751
11,866,659
11,888,668
11,910,675
11,930,672
11,950,668
12,651,741
12,670,803
12,706,854
12,759,893
12,823,920
12,891,931
12,958,928
12,1020,900
12,1068,859
12,1097,805
12,1114,746
12,818,754
12,853,737
12,885,727
12,906,734
12,927,731
12,957,747
12,988,769
12,956,784
12,926,785
12,903,784
12,881,780
12,850,772
12,835,756
12,883,755
12,904,758
12,926,759
12,974,768
12,926,757
12,905,757
12,884,752
12,865,659
12,887,667
12,909,674
12,930,670
12,950,666
13,651,742
13,672,802
13,709,853
13,763,893
13,825,920
13,893,927
13,959,922
13,1018,892
13,1063,850
13,1094,799
13,1112,742
13,818,754
13,851,735
13,884,725
13,905,732
13,926,728
13,956,743
13,983,768
13,953,783
13,924,786
13,902,785
13,879,782
13,848,773
13,833,756
13,882,752
13,904,755
13,925,756
13,969,767
13,925,757
13,904,757
13,882,753
13,865,659
13,887,666
13,908,672
13,929,670
13,949,667
14,651,747
14,672,808
14,710,860
14,765,901
14,831,928
14,901,936
14,970,931
14,1028,901
14,1073,856
14,1101,801
14,1116,742
14,819,755
14,855,737
14,888,727
14,908,734
14,929,730
14,959,747
14,991,769
14,957,785
14,927,788
14,905,787
14,883,783
14,852,774
14,836,757
14,886,756
14,907,759
14,928,760
14,975,768
14,927,759
14,907,758
14,886,754
14,866,659
14,888,667
14,910,674
14,930,671
14,950,668
15,651,748
15,671,809
15,710,859
15,765,899
15,828,926
15,895,935
15,960,930
15,1020,903
15,1066,861
15,1096,810
15,1114,751
15,821,755
15,855,736
15,887,726
15,909,733
15,931,730
15,961,746
15,990,769
15,958,783
15,928,786
15,905,786
15,883,783
15,852,774
15,837,757
15,885,754
15,907,757
15,929,758
15,975,768
15,929,760
15,907,760
15,885,756
15,865,660
15,888,668
15,910,674
15,930,671
15,951,669
16,652,747
16,672,808
16,711,859
16,765,899
16,831,925
16,900,933
16,965,927
16,1024,900
16,1070,859
16,1098,807
16,1114,750
16,819,756
16,854,738
16,887,727
16,909,734
16,929,730
16,960,746
16,991,769
16,958,782
16,928,785
16,905,785
16,883,783
16,852,774
16,836,758
16,886,756
16,907,759
16,928,759
16,976,768
16,928,759
16,907,759
16,886,755
16,867,662
16,888,668
16,909,673
16,929,671
16,949,669
17,652,743
17,673,806
17,711,859
17,765,900
17,828,927
17,895,937
17,960,932
17,1021,903
17,1069,859
17,1098,805
17,1116,747
17,819,756
17,855,740
17,888,730
17,908,736
17,928,732
17,957,748
17,986,769
17,954,783
17,925,786
17,904,786
17,883,783
17,852,775
17,835,758
17,886,757
17,906,760
17,926,760
17,971,767
17,926,759
17,906,760
17,886,756
17,865,660
17,888,667
17,911,674
17,931,670
17,952,666
18,652,743
18,672,806
18,712,859
18,769,899
18,834,926
18,902,935
18,968,927
18,1027,896
18,1074,854
18,1102,802
18,1118,744
18,819,755
18,854,740
18,888,730
18,908,737
18,927,733
18,958,747
18,989,769
18,956,784
18,926,786
18,905,785
18,884,782
18,852,775
18,835,758
18,886,758
18,906,760
18,926,761
18,974,768
18,926,759
18,907,759
18,886,755
18,867,660
18,889,667
18,911,673
18,931,671
18,951,668
19,653,750
19,675,812
19,716,863
19,772,903
19,836,931
19,902,939
19,966,932
19,1022,904
19,1067,861
19,1096,808
19,1112,750
19,821,756
19,857,740
19,889,730
19,910,737
19,932,733
19,961,748
19,990,768
19,959,784
19,930,788
19,907,788
19,885,784
19,854,775
19,839,758
19,887,758
19,909,761
19,931,761
19,975,768
19,931,758
19,909,758
19,888,754
19,868,661
19,890,668
19,911,674
19,930,672
19,950,669
20,652,746
20,675,809
20,715,861
20,770,901
20,831,930
20,897,938
20,961,932
20,1018,903
20,1064,861
20,1094,810
20,1112,753
20,820,755
20,857,740
20,890,729
20,909,736
20,928,732
20,957,749
20,988,771
20,955,784
20,925,786
20,905,786
20,885,783
20,855,775
20,836,758
20,888,757
20,907,760
20,926,760
20,973,769
20,926,759
20,907,759
20,888,755
20,869,661
20,890,668
20,910,673
20,930,671
20,949,669
21,650,740
21,668,801
21,707,852
21,763,891
21,826,921
21,894,934
21,960,929
21,1020,898
21,1068,855
21,1097,802
21,1113,744
21,821,757
21,856,742
21,887,732
21,907,739
21,927,736
21,953,750
21,981,772
21,951,782
21,923,785
21,903,784
21,882,782
21,852,774
21,837,759
21,885,757
21,905,760
21,925,761
21,966,770
21,925,760
21,905,761
21,885,757
21,867,659
21,889,667
21,911,674
21,931,670
21,951,666
22,652,741
22,675,803
22,717,854
22,772,896
22,835,929
22,902,938
22,967,930
22,1023,897
22,1070,855
22,1100,804
22,1116,747
22,823,756
22,858,741
22,889,731
22,908,737
22,928,733
22,958,747
22,990,768
22,956,784
22,926,787
22,905,787
22,886,785
22,856,777
22,840,759
22,887,757
22,907,760
22,926,759
22,975,767
22,927,761
22,907,761
22,888,757
22,868,660
22,889,666
22,911,671
22,930,669
22,950,666
23,652,745
23,674,806
23,715,857
23,770,897
23,834,924
23,900,935
23,965,927
23,1024,897
23,1070,854
23,1099,801
23,1114,742
23,824,756
23,858,741
23,889,731
23,908,737
23,927,733
23,957,748
23,988,767
23,956,782
23,927,785
23,907,785
23,887,782
23,857,774
23,840,758
23,888,758
23,907,761
23,926,760
23,973,767
23,927,759
23,908,759
23,889,755
23,868,660
23,890,667
23,911,673
23,931,671
23,950,669
24,652,746
24,674,807
24,714,859
24,769,900
24,831,929
24,897,939
24,962,931
24,1019,899
24,1066,856
24,1098,803
24,1115,744
24,821,756
24,857,742
24,890,732
24,908,738
24,926,734
24,956,748
24,986,769
24,954,786
24,925,790
24,905,789
24,886,786
24,855,777
24,837,758
24,888,759
24,907,762
24,925,761
24,970,768
24,925,762
24,907,762
24,888,757
24,867,660
24,888,666
24,910,673
24,931,669
24,952,665
25,653,742
25,674,805
25,714,858
25,770,900
25,834,931
25,901,940
25,965,931
25,1021,896
25,1066,852
25,1095,801
25,1112,744
25,818,757
25,856,743
25,889,733
25,907,738
25,926,735
25,955,749
25,988,770
25,955,787
25,925,791
25,905,791
25,885,788
25,853,779
25,835,759
25,887,759
25,906,762
25,925,761
25,972,769
25,926,763
25,907,763
25,888,759
25,866,660
25,888,666
25,910,673
25,931,670
25,952,666
26,653,744
26,673,805
26,713,857
26,769,896
26,834,924
26,900,936
26,965,930
26,1024,898
26,1069,853
26,1098,799
26,1114,741
26,822,756
26,857,740
26,889,730
26,908,736
26,927,732
26,956,747
26,985,770
26,955,784
26,927,789
26,906,789
26,886,786
26,856,776
26,839,758
26,887,757
26,907,760
26,926,759
26,969,768
26,927,761
26,908,761
26,889,757
26,868,661
26,889,667
26,910,673
26,929,671
26,949,668
27,652,742
27,675,803
27,716,855
27,772,895
27,834,927
27,899,939
27,963,931
27,1020,898
27,1065,855
27,1095,802
27,1113,744
27,822,757
27,857,741
27,890,730
27,907,736
27,926,733
27,954,749
27,980,771
27,953,790
27,924,796
27,904,796
27,885,792
27,855,780
27,839,759
27,888,757
27,906,760
27,924,760
27,965,770
27,925,764
27,906,764
27,888,760
27,868,659
27,889,666
27,910,672
27,930,668
27,949,665
28,655,747
28,678,808
28,719,860
28,775,900
28,838,929
28,904,939
28,967,931
28,1024,898
28,1070,854
28,1099,801
28,1115,742
28,825,757
28,859,741
28,890,729
28,908,736
28,928,732
28,957,748
28,985,770
28,956,788
28,927,793
28,907,794
28,887,790
28,857,779
28,842,759
28,888,757
28,907,760
28,927,760
28,970,769
28,927,761
28,908,761
28,889,757
28,868,660
28,889,668
28,911,674
28,931,671
28,950,667
29,654,739
29,677,800
29,718,853
29,773,896
29,836,927
29,903,939
29,968,929
29,1025,896
29,1069,851
29,1098,798
29,1115,740
29,823,756
29,857,740
29,889,729
29,908,735
29,927,731
29,956,747
29,986,768
29,956,786
29,927,791
29,907,791
29,887,788
29,857,777
29,841,759
29,888,755
29,907,757
29,926,757
29,971,768
29,927,761
29,908,760
29,889,757
29,867,660
29,888,667
29,910,673
29,930,670
29,951,666
30,652,741
30,674,804
30,713,857
30,768,899
30,831,929
30,899,941
30,965,934
30,1025,902
30,1071,857
30,1100,803
30,1117,744
30,825,759
30,859,741
30,891,730
30,909,736
30,927,733
30,957,750
30,985,772
30,955,790
30,925,794
30,906,793
30,886,790
30,857,780
30,842,761
30,889,756
30,907,758
30,926,759
30,970,771
30,926,763
30,907,762
30,890,759
30,868,660
30,889,668
30,911,674
30,931,672
30,951,669
31,653,742
31,676,805
31,717,859
31,774,901
31,839,931
31,906,939
31,970,930
31,1028,894
31,1072,846
31,1100,789
31,1115,729
31,829,759
31,861,742
31,892,731
31,913,739
31,934,732
31,962,746
31,988,769
31,961,788
31,934,795
31,911,796
31,889,793
31,859,783
31,845,762
31,891,758
31,912,761
31,933,760
31,973,769
31,934,766
31,913,767
31,891,763
31,869,660
31,891,666
31,912,672
31,933,668
31,953,664
32,653,744
32,674,807
32,715,860
32,773,902
32,837,932
32,903,941
32,966,932
32,1024,898
32,1071,852
32,1101,799
32,1117,740
32,825,757
32,859,743
32,890,732
32,909,739
32,928,734
32,958,749
32,988,768
32,957,787
32,928,793
32,908,793
32,888,790
32,857,780
32,842,760
32,889,759
32,908,762
32,927,762
32,972,768
32,928,765
32,909,765
32,890,762
32,869,661
32,890,668
32,911,674
32,931,670
32,951,666
33,656,742
33,678,804
33,718,857
33,775,898
33,837,927
33,902,936
33,964,928
33,1020,894
33,1067,851
33,1098,800
33,1115,743
33,824,755
33,859,741
33,890,731
33,910,737
33,929,734
33,957,749
33,985,768
33,956,786
33,928,792
33,907,792
33,887,789
33,857,779
33,840,758
33,888,757
33,908,760
33,928,760
33,970,768
33,928,761
33,909,761
33,890,758
33,870,661
33,892,668
33,913,674
33,933,671
33,951,667
34,654,738
34,676,802
34,719,855
34,777,896
34,841,925
34,903,935
34,964,926
34,1020,893
34,1067,850
34,1098,799
34,1115,739
34,826,754
34,860,740
34,892,728
34,910,734
34,928,730
34,957,745
34,986,765
34,956,785
34,927,791
34,909,791
34,889,789
34,859,778
34,843,757
34,890,753
34,909,756
34,927,756
34,971,765
34,928,762
34,910,762
34,892,758
34,869,658
34,891,664
34,913,670
34,933,667
34,953,662
35,654,741
35,675,804
35,716,856
35,772,897
35,834,926
35,900,936
35,962,928
35,1019,896
35,1065,854
35,1094,802
35,1112,744
35,827,755
35,861,738
35,892,727
35,910,733
35,928,730
35,954,747
35,980,770
35,951,788
35,925,792
35,906,792
35,887,789
35,858,778
35,845,757
35,890,753
35,908,756
35,926,756
35,965,768
35,926,762
35,908,762
35,890,758
35,869,657
35,890,666
35,912,672
35,931,669
35,950,665
36,654,741
36,676,803
36,716,856
36,773,899
36,837,930
36,904,940
36,968,930
36,1026,895
36,1071,849
36,1099,794
36,1116,735
36,831,758
36,863,738
36,893,725
36,911,732
36,927,729
36,953,747
36,980,773
36,952,793
36,926,800
36,908,800
36,889,796
36,861,783
36,850,759
36,892,752
36,910,755
36,926,756
36,963,771
36,926,769
36,909,768
36,891,764
36,871,658
36,890,667
36,911,673
36,930,672
36,949,668
37,657,748
37,679,811
37,720,865
37,777,908
37,840,938
37,905,946
37,968,935
37,1025,899
37,1071,853
37,1100,799
37,1116,740
37,830,758
37,862,737
37,893,726
37,912,732
37,930,728
37,958,744
37,983,769
37,956,794
37,928,803
37,909,804
37,889,801
37,860,787
37,849,759
37,892,752
37,911,754
37,928,754
37,966,768
37,929,771
37,911,772
37,892,768
37,869,656
37,889,664
37,911,671
37,931,667
37,951,661
38,655,748
38,677,809
38,717,862
38,773,904
38,836,933
38,900,944
38,963,936
38,1020,903
38,1067,857
38,1096,803
38,1113,744
38,829,759
38,861,740
38,893,726
38,910,733
38,927,730
38,955,748
38,981,773
38,953,795
38,925,802
38,906,802
38,887,798
38,858,785
38,847,761
38,891,753
38,909,756
38,926,757
38,964,772
38,926,770
38,909,770
38,891,765
38,870,657
38,891,664
38,913,671
38,932,667
38,952,663
39,656,748
39,680,810
39,720,861
39,776,902
39,837,931
39,902,942
39,965,934
39,1022,899
39,1068,852
39,1097,798
39,1114,739
39,833,759
39,862,739
39,891,727
39,909,733
39,926,730
39,954,747
39,980,772
39,953,792
39,926,798
39,907,797
39,888,793
39,861,782
39,850,760
39,890,753
39,908,756
39,925,756
39,964,770
39,926,766
39,909,766
39,891,762
39,870,657
39,890,666
39,911,672
39,931,669
39,950,664
40,653,747
40,676,807
40,717,858
40,773,897
40,835,924
40,902,935
40,965,926
40,1022,893
40,1067,848
40,1095,793
40,1113,734
40,830,756
40,865,738
40,897,727
40,916,733
40,934,729
40,960,743
40,985,766
40,958,785
40,931,790
40,912,790
40,893,788
40,862,779
40,847,758
40,895,752
40,914,755
40,932,754
40,970,764
40,932,762
40,914,762
40,896,758
40,870,657
40,892,665
40,914,671
40,934,667
40,954,663
41,656,747
41,678,806
41,719,857
41,776,896
41,839,924
41,904,932
41,966,924
41,1023,893
41,1069,850
41,1098,798
41,1115,741
41,832,754
41,863,734
41,892,723
41,910,730
41,928,726
41,956,743
41,981,766
41,954,783
41,927,787
41,908,787
41,889,783
41,861,774
41,848,754
41,890,749
41,908,752
41,927,753
41,967,764
41,928,758
41,909,758
41,891,753
41,869,657
41,890,666
41,912,672
41,932,669
41,951,664
42,653,738
42,675,798
42,716,848
42,774,885
42,837,913
42,901,924
42,963,918
42,1018,886
42,1064,843
42,1094,791
42,1111,733
42,826,750
42,859,733
42,890,722
42,909,728
42,927,725
42,955,741
42,982,763
42,954,781
42,926,786
42,907,785
42,888,781
42,858,771
42,842,751
42,889,747
42,908,750
42,926,750
42,967,762
42,927,756
42,909,755
42,890,751
42,869,657
42,891,665
42,912,671
42,931,668
42,950,664
43,653,743
43,677,802
43,721,849
43,779,885
43,840,913
43,903,924
43,964,917
43,1018,883
43,1065,840
43,1098,790
43,1116,734
43,827,750
43,859,731
43,891,720
43,910,726
43,929,722
43,958,738
43,982,761
43,956,777
43,928,784
43,908,783
43,888,780
43,858,770
43,843,751
43,890,745
43,909,748
43,928,748
43,967,759
43,929,754
43,910,755
43,891,751
43,870,656
43,892,663
43,913,669
43,933,665
43,952,660
44,657,750
44,680,806
44,724,852
44,782,885
44,844,911
44,908,921
44,970,914
44,1024,883
44,1070,843
44,1100,794
44,1117,739
44,827,749
44,861,731
44,893,719
44,912,725
44,930,722
44,961,739
44,990,760
44,960,781
44,929,787
44,910,786
44,890,782
44,859,771
44,845,751
44,892,744
44,911,747
44,929,747
44,973,759
44,930,756
44,912,756
44,892,752
44,870,656
44,891,664
44,913,670
44,933,667
44,952,661
45,658,750
45,683,806
45,727,851
45,785,885
45,845,913
45,909,922
45,972,914
45,1029,882
45,1075,840
45,1103,790
45,1118,735
45,829,749
45,861,729
45,893,717
45,911,723
45,930,720
45,962,737
45,990,759
45,961,778
45,930,784
45,911,783
45,891,780
45,861,769
45,847,751
45,892,743
45,910,746
45,929,746
45,975,759
45,930,754
45,912,753
45,893,750
45,869,657
45,890,665
45,912,670
45,931,668
45,951,665
46,657,745
46,680,802
46,723,849
46,781,885
46,842,914
46,905,925
46,966,917
46,1020,885
46,1065,845
46,1096,796
46,1114,740
46,828,749
46,859,729
46,892,717
46,911,724
46,930,720
46,960,738
46,987,761
46,958,780
46,930,788
46,909,788
46,889,784
46,858,771
46,845,752
46,890,745
46,910,748
46,929,748
46,972,760
46,930,757
46,911,758
46,891,754
46,871,657
46,891,666
46,912,673
46,931,670
46,949,666
47,653,741
47,675,802
47,718,853
47,777,893
47,841,921
47,907,931
47,970,921
47,1025,886
47,1069,842
47,1098,789
47,1115,731
47,831,752
47,863,732
47,894,719
47,913,725
47,931,722
47,959,738
47,984,762
47,958,783
47,930,791
47,910,791
47,890,787
47,861,776
47,849,753
47,892,747
47,912,750
47,930,750
47,969,761
47,930,757
47,912,758
47,893,754
47,869,655
47,891,662
47,914,669
47,934,664
47,954,659
48,654,744
48,678,805
48,720,855
48,778,894
48,840,923
48,904,934
48,963,924
48,1016,888
48,1061,843
48,1092,790
48,1111,732
48,828,753
48,860,733
48,892,721
48,911,727
48,929,724
48,957,740
48,982,761
48,955,784
48,928,791
48,908,791
48,889,788
48,859,777
48,846,754
48,891,747
48,909,751
48,928,751
48,966,761
48,928,758
48,910,758
48,892,754
48,869,655
48,891,662
48,912,668
48,932,665
48,951,660
49,655,744
49,679,804
49,720,856
49,776,896
49,838,925
49,902,935
49,963,925
49,1017,892
49,1061,849
49,1092,797
49,1112,739
49,828,751
49,863,735
49,895,725
49,913,731
49,931,727
49,960,742
49,987,760
49,957,783
49,928,790
49,909,790
49,889,787
49,860,777
49,845,754
49,892,750
49,911,753
49,929,753
49,971,761
49,929,758
49,911,759
49,892,755
49,871,657
49,892,664
49,913,670
49,932,667
49,951,663
50,655,743
50,678,804
50,720,855
50,778,895
50,840,925
50,904,936
50,967,925
50,1023,891
50,1069,847
50,1099,794
50,1117,735
50,831,754
50,862,736
50,892,724
50,910,730
50,928,726
50,957,742
50,984,764
50,956,786
50,928,794
50,909,794
50,889,791
50,860,780
50,848,756
50,890,751
50,909,754
50,927,753
50,968,763
50,928,761
50,910,762
50,892,758
50,870,655
50,890,664
50,912,670
50,932,666
50,951,661
51,654,745
51,676,805
51,719,855
51,778,893
51,840,922
51,905,931
51,968,920
51,1021,886
51,1067,844
51,1097,792
51,1114,735
51,826,753
51,860,735
51,893,724
51,913,730
51,934,725
51,964,739
51,990,760
51,962,784
51,933,793
51,910,794
51,889,791
51,858,780
51,843,756
51,891,749
51,912,752
51,933,751
51,975,761
51,933,764
51,912,765
51,891,762
51,870,658
51,891,665
51,913,671
51,932,668
51,952,664
52,653,747
52,677,807
52,718,856
52,777,893
52,841,919
52,907,928
52,971,919
52,1024,886
52,1069,843
52,1098,793
52,1115,737
52,827,752
52,858,733
52,891,722
52,911,729
52,931,725
52,960,740
52,987,762
52,959,781
52,930,788
52,908,788
52,887,785
52,856,775
52,843,754
52,889,750
52,910,752
52,930,752
52,972,761
52,930,759
52,910,759
52,889,755
52,868,657
52,890,665
52,913,672
52,934,668
52,954,663
53,659,753
53,683,810
53,725,857
53,783,891
53,844,916
53,906,925
53,967,918
53,1022,887
53,1068,846
53,1099,797
53,1115,741
53,825,749
53,858,730
53,890,719
53,909,726
53,929,723
53,958,739
53,986,761
53,956,779
53,928,783
53,907,782
53,886,779
53,856,772
53,841,751
53,889,745
53,908,747
53,928,748
53,970,761
53,928,755
53,908,754
53,888,750
53,869,656
53,891,663
53,913,670
53,933,667
53,952,662
54,654,750
54,679,808
54,723,854
54,782,888
54,845,915
54,908,924
54,969,916
54,1023,884
54,1068,842
54,1099,793
54,1115,737
54,824,751
54,856,730
54,888,717
54,908,724
54,928,721
54,958,739
54,986,763
54,957,781
54,927,785
54,906,784
54,885,781
54,855,773
54,840,752
54,886,745
54,907,748
54,927,749
54,970,761
54,928,754
54,907,753
54,887,749
54,867,659
54,889,665
54,911,670
54,930,669
54,950,667
55,654,748
55,678,808
55,718,855
55,775,893
55,838,920
55,903,930
55,967,922
55,1022,890
55,1066,847
55,1097,797
55,1115,740
55,823,753
55,856,730
55,890,718
55,912,724
55,933,721
55,961,738
55,985,765
55,958,786
55,930,789
55,907,789
55,884,786
55,853,777
55,840,754
55,888,742
55,910,745
55,932,746
55,969,764
55,931,760
55,909,760
55,887,756
55,868,654
55,889,662
55,912,669
55,933,665
55,953,660
56,654,752
56,677,812
56,718,862
56,774,903
56,839,931
56,907,941
56,974,931
56,1028,896
56,1070,850
56,1097,796
56,1113,738
56,818,759
56,851,730
56,887,717
56,910,724
56,932,721
56,963,739
56,986,772
56,960,801
56,929,807
56,905,806
56,880,802
56,847,791
56,835,761
56,885,742
56,908,744
56,931,746
56,969,771
56,930,774
56,907,773
56,883,769
56,867,656
56,889,663
56,912,669
56,933,666
56,953,662
57,653,756
57,677,816
57,718,869
57,773,912
57,836,945
57,902,957
57,966,948
57,1021,912
57,1065,866
57,1093,812
57,1112,754
57,817,766
57,848,733
57,885,719
57,908,726
57,931,723
57,964,743
57,988,779
57,961,810
57,928,820
57,903,819
57,877,814
57,843,799
57,834,766
57,883,750
57,907,753
57,930,755
57,971,778
57,929,784
57,905,784
57,880,780
57,866,658
57,888,665
57,910,671
57,930,669
57,950,666
58,654,751
58,677,813
58,716,868
58,771,913
58,833,947
58,898,959
58,963,951
58,1019,916
58,1063,870
58,1093,816
58,1111,755
58,814,763
58,845,733
58,882,719
58,906,726
58,929,723
58,961,742
58,985,778
58,959,814
58,926,823
58,901,822
58,874,817
58,840,802
58,831,766
58,880,746
58,904,748
58,927,750
58,968,778
58,927,789
58,903,788
58,878,783
58,866,657
58,888,664
58,910,671
58,931,667
58,951,664
59,655,752
59,677,814
59,717,869
59,771,913
59,834,946
59,899,957
59,963,949
59,1018,913
59,1061,866
59,1091,813
59,1111,753
59,811,765
59,844,734
59,882,720
59,905,726
59,928,724
59,962,743
59,987,778
59,959,813
59,926,824
59,900,824
59,875,819
59,840,803
59,827,767
59,880,749
59,903,751
59,927,753
59,970,778
59,927,788
59,902,788
59,879,784
59,865,660
59,887,666
59,909,672
59,929,670
59,949,668
60,651,747
60,671,810
60,710,865
60,764,909
60,829,941
60,899,952
60,965,944
60,1022,909
60,1066,863
60,1095,809
60,1112,751
60,814,761
60,847,733
60,885,720
60,907,727
60,930,724
60,961,743
60,987,774
60,959,802
60,926,809
60,902,809
60,877,805
60,842,793
60,832,763
60,882,750
60,905,752
60,928,753
60,970,774
60,927,777
60,904,777
60,881,772
60,866,657
60,888,665
60,910,672
60,932,669
60,952,665
61,655,751
61,678,812
61,716,863
61,771,904
61,834,933
61,902,943
61,967,935
61,1026,903
61,1071,857
61,1099,804
61,1115,745
61,817,757
61,851,729
61,888,717
61,909,724
61,931,722
61,961,741
61,985,773
61,957,798
61,927,804
61,902,803
61,879,799
61,846,786
61,834,758
61,886,743
61,907,746
61,929,748
61,967,772
61,927,771
61,905,771
61,883,766
61,866,659
61,888,666
61,911,672
61,932,670
61,953,668
62,653,745
62,674,805
62,713,856
62,769,896
62,832,925
62,897,936
62,961,928
62,1018,894
62,1063,851
62,1095,800
62,1113,743
62,820,754
62,852,727
62,886,715
62,909,722
62,932,719
62,960,737
62,983,768
62,956,790
62,928,794
62,903,794
62,879,790
62,847,779
62,837,755
62,884,739
62,907,742
62,930,744
62,966,766
62,929,763
62,906,763
62,882,759
62,868,656
62,890,663
62,914,670
62,935,666
62,954,662
63,655,750
63,679,810
63,720,858
63,777,896
63,840,922
63,905,931
63,966,923
63,1021,891
63,1065,849
63,1094,799
63,1113,742
63,824,753
63,856,726
63,890,714
63,912,721
63,934,718
63,963,736
63,988,765
63,961,789
