Frame,X,Y
9,864,749
9,845,660
9,866,666
9,887,672
9,907,669
9,928,667
10,640,751
10,662,810
10,700,858
10,755,893
10,818,917
10,886,924
10,953,919
10,1012,893
10,1058,855
10,1088,807
10,1103,750
10,799,753
10,833,735
10,866,724
10,888,730
10,910,726
10,942,741
10,976,762
10,942,776
10,910,777
10,887,777
10,863,775
10,832,770
10,815,754
10,864,750
10,888,753
10,910,753
10,960,761
10,910,750
10,888,751
10,865,747
10,844,660
10,866,666
10,888,672
10,909,669
10,931,665
11,639,749
11,661,808
11,699,855
11,754,891
11,818,915
11,887,921
11,954,915
11,1014,887
11,1062,849
11,1091,798
11,1106,741
11,800,753
11,834,736
11,867,724
11,889,730
11,909,726
11,939,740
11,972,760
11,939,775
11,909,777
11,887,777
11,865,775
11,833,771
11,816,754
11,866,750
11,888,753
11,908,753
11,957,760
11,908,750
11,888,751
11,866,748
11,845,659
11,867,666
11,889,672
11,910,668
11,930,665
12,638,748
12,657,807
12,693,853
12,747,889
12,810,914
12,879,922
12,948,917
12,1010,891
12,1058,852
12,1088,801
12,1104,744
12,799,753
12,834,735
12,866,723
12,887,729
12,907,724
12,938,739
12,971,761
12,938,776
12,908,777
12,886,777
12,864,775
12,833,770
12,814,754
12,864,749
12,886,752
12,907,752
12,957,760
12,908,750
12,887,751
12,866,748
12,845,660
12,866,666
12,888,671
12,909,668
12,930,666
13,639,746
13,658,805
13,695,852
13,750,889
13,813,913
13,883,920
13,953,915
13,1014,890
13,1061,851
13,1091,800
13,1105,742
13,803,753
13,835,735
13,867,724
13,889,731
13,910,726
13,941,740
13,972,761
13,940,774
13,909,775
13,887,775
13,865,773
13,834,768
13,819,754
13,866,751
13,888,754
13,909,754
13,957,760
13,909,749
13,888,750
13,866,747
13,844,659
13,866,666
13,889,673
13,911,669
13,932,666
14,639,742
14,660,800
14,696,849
14,748,888
14,810,914
14,879,921
14,946,915
14,1006,887
14,1053,848
14,1085,799
14,1103,743
14,799,752
14,834,734
14,865,721
14,887,727
14,907,723
14,936,737
14,968,761
14,935,774
14,906,777
14,885,777
14,863,775
14,832,770
14,816,754
14,864,750
14,886,752
14,906,752
14,953,759
14,906,747
14,886,749
14,865,746
14,843,659
14,865,665
14,888,671
14,909,668
14,931,663
15,640,747
15,660,805
15,696,854
15,750,891
15,812,915
15,880,923
15,947,919
15,1008,893
15,1057,854
15,1089,802
15,1105,744
15,797,752
15,833,736
15,866,724
15,888,731
15,908,726
15,939,741
15,973,762
15,939,777
15,907,779
15,885,778
15,863,776
15,832,771
15,813,754
15,865,751
15,887,754
15,907,753
15,958,761
15,908,751
15,887,752
15,865,749
15,846,660
15,867,666
15,889,671
15,909,668
15,930,665
16,638,744
16,656,804
16,692,854
16,745,892
16,810,917
16,881,925
16,951,920
16,1013,893
16,1062,852
16,1091,800
16,1105,740
16,802,754
16,837,735
16,868,723
16,889,729
16,909,725
16,939,740
16,971,763
16,938,775
16,908,777
16,887,776
16,865,774
16,835,771
16,818,755
16,867,750
16,888,753
16,908,753
16,956,762
16,909,749
16,889,750
16,868,747
16,846,658
16,867,665
16,889,672
16,910,668
16,931,664
17,641,749
17,663,808
17,701,857
17,754,895
17,817,921
17,884,928
17,949,923
17,1009,898
17,1057,858
17,1088,807
17,1105,749
17,802,754
17,836,734
17,868,723
17,890,729
17,911,725
17,942,741
17,976,764
17,943,780
17,911,783
17,889,783
17,866,781
17,834,773
17,819,755
17,867,752
17,889,754
17,910,754
17,960,763
17,911,754
17,890,754
17,868,751
17,846,660
17,868,666
17,890,671
17,911,668
17,931,665
18,641,748
18,662,808
18,699,858
18,753,897
18,818,923
18,887,930
18,956,924
18,1017,897
18,1063,855
18,1091,803
18,1108,745
18,804,757
18,837,736
18,869,724
18,892,731
18,912,726
18,944,742
18,976,767
18,943,781
18,912,783
18,889,783
18,866,781
18,835,774
18,819,757
18,868,752
18,890,755
18,912,755
18,961,765
18,912,756
18,891,756
18,868,752
18,847,661
18,868,668
18,891,674
18,912,671
18,934,667
19,642,743
19,663,804
19,699,856
19,754,897
19,819,923
19,889,931
19,957,924
19,1019,896
19,1066,852
19,1094,798
19,1108,738
19,806,757
19,837,737
19,870,726
19,891,732
19,912,728
19,944,742
19,977,765
19,944,781
19,912,784
19,890,784
19,867,782
19,836,775
19,822,758
19,869,754
19,891,757
19,912,756
19,961,764
19,912,756
19,891,757
19,869,754
19,847,659
19,869,665
19,891,671
19,912,668
19,933,664
20,643,743
20,664,803
20,702,855
20,755,894
20,818,921
20,887,929
20,954,922
20,1014,893
20,1063,851
20,1094,798
20,1111,737
20,806,755
20,838,739
20,868,727
20,888,733
20,907,728
20,939,743
20,972,764
20,940,781
20,909,784
20,888,784
20,867,782
20,838,775
20,822,757
20,867,754
20,888,756
20,907,756
20,957,764
20,908,756
20,889,757
20,869,754
20,848,658
20,869,665
20,891,671
20,911,667
20,932,662
21,644,750
21,665,811
21,702,862
21,756,900
21,819,926
21,888,933
21,957,926
21,1016,898
21,1064,856
21,1093,802
21,1108,743
21,809,759
21,842,741
21,872,729
21,893,735
21,912,731
21,942,745
21,975,769
21,942,779
21,912,780
21,892,780
21,871,778
21,841,774
21,825,760
21,871,756
21,892,759
21,912,758
21,960,766
21,912,755
21,893,755
21,872,751
21,847,658
21,869,665
21,892,671
21,914,667
21,936,663
22,641,743
22,660,803
22,695,854
22,748,894
22,810,924
22,881,935
22,950,930
22,1012,900
22,1061,858
22,1092,805
22,1108,747
22,805,756
22,839,740
22,871,729
22,891,736
22,910,732
22,941,747
22,975,767
22,941,781
22,910,783
22,889,782
22,868,780
22,838,774
22,822,758
22,870,756
22,890,759
22,909,760
22,960,767
22,910,756
22,890,756
22,870,752
22,847,659
22,869,666
22,893,674
22,914,669
22,935,664
23,642,748
23,663,809
23,701,860
23,756,898
23,819,926
23,887,933
23,953,928
23,1015,899
23,1063,857
23,1092,804
23,1108,745
23,806,758
23,841,741
23,872,730
23,892,736
23,911,732
23,942,747
23,977,768
23,942,781
23,911,781
23,890,780
23,870,779
23,839,775
23,823,760
23,871,757
23,891,760
23,910,760
23,961,767
23,911,756
23,891,757
23,872,753
23,848,658
23,870,665
23,893,671
23,914,668
23,935,663
24,643,748
24,664,809
24,700,861
24,754,900
24,818,926
24,885,934
24,950,930
24,1012,906
24,1060,863
24,1088,809
24,1105,750
24,806,758
24,839,742
24,871,730
24,891,737
24,911,733
24,942,748
24,975,769
24,942,783
24,911,783
24,890,782
24,869,781
24,839,776
24,823,760
24,870,756
24,890,759
24,910,759
24,960,768
24,911,759
24,891,758
24,871,755
24,847,660
24,870,667
24,892,673
24,913,669
24,934,665
25,646,752
25,667,811
25,704,861
25,758,897
25,820,921
25,888,929
25,956,925
25,1017,898
25,1063,856
25,1092,803
25,1107,744
25,808,757
25,841,741
25,871,730
25,892,736
25,912,731
25,942,745
25,974,767
25,942,778
25,911,780
25,890,780
25,869,778
25,840,774
25,823,759
25,870,757
25,891,760
25,911,759
25,959,765
25,911,754
25,892,755
25,871,752
25,847,660
25,869,666
25,892,671
25,913,668
25,935,664
26,643,749
26,663,811
26,702,861
26,756,901
26,819,926
26,888,933
26,954,925
26,1014,897
26,1062,857
26,1092,805
26,1107,746
26,805,755
26,840,741
26,872,731
26,892,737
26,910,733
26,940,747
26,972,766
26,940,778
26,910,779
26,890,778
26,869,776
26,838,771
26,821,757
26,871,757
26,891,759
26,909,759
26,956,765
26,910,754
26,891,755
26,871,752
26,848,659
26,871,666
26,894,672
26,915,669
26,937,664
27,642,753
27,663,814
27,702,864
27,757,902
27,822,928
27,889,934
27,954,927
27,1012,897
27,1061,858
27,1092,807
27,1108,749
27,802,754
27,839,741
27,872,730
27,893,736
27,913,732
27,945,745
27,981,762
27,945,779
27,913,781
27,891,781
27,869,780
27,838,775
27,819,757
27,871,757
27,891,760
27,912,759
27,965,763
27,913,756
27,892,756
27,872,753
27,849,660
27,870,667
27,892,673
27,912,669
27,933,666
28,645,746
28,665,807
28,703,857
28,757,895
28,819,920
28,886,928
28,952,923
28,1012,895
28,1060,853
28,1091,801
28,1108,741
28,805,756
28,840,742
28,872,731
28,892,736
28,910,733
28,941,747
28,975,766
28,941,780
28,910,781
28,890,780
28,870,778
28,839,774
28,821,757
28,871,756
28,891,759
28,909,759
28,961,765
28,910,758
28,891,757
28,872,754
28,848,660
28,870,666
28,893,672
28,915,669
28,936,664
29,646,755
29,669,814
29,706,863
29,760,900
29,822,924
29,887,932
29,951,927
29,1012,901
29,1060,859
29,1091,806
29,1109,748
29,807,757
29,841,742
29,873,731
29,892,737
29,911,732
29,942,746
29,977,763
29,943,780
29,912,782
29,892,782
29,872,780
29,841,774
29,823,759
29,872,757
29,892,760
29,911,759
29,962,764
29,912,757
29,893,757
29,873,755
29,850,662
29,871,669
29,893,674
29,912,671
29,932,667
30,642,745
30,663,806
30,700,857
30,754,896
30,817,921
30,884,931
30,952,925
30,1012,896
30,1059,853
30,1089,801
30,1105,743
30,806,757
30,839,743
30,870,732
30,890,738
30,909,734
30,939,748
30,972,768
30,939,782
30,909,784
30,888,784
30,868,781
30,837,776
30,822,759
30,869,757
30,889,760
30,908,760
30,956,767
30,909,758
30,890,758
30,870,755
30,849,662
30,869,669
30,891,675
30,911,672
30,932,667
31,645,754
31,667,813
31,707,862
31,762,900
31,825,928
31,890,935
31,955,928
31,1013,901
31,1060,859
31,1090,807
31,1107,748
31,808,759
31,841,742
31,872,730
31,891,736
31,910,732
31,941,748
31,974,769
31,941,785
31,911,788
31,890,787
31,870,785
31,841,778
31,826,761
31,871,755
31,890,757
31,909,757
31,958,768
31,910,761
31,891,760
31,872,757
31,849,661
31,869,669
31,891,674
31,911,671
31,932,667
32,646,753
32,668,813
32,708,863
32,763,901
32,825,929
32,890,937
32,955,930
32,1013,900
32,1060,857
32,1090,805
32,1107,747
32,815,760
32,843,738
32,872,725
32,889,731
32,906,729
32,935,748
32,967,772
32,934,789
32,904,791
32,886,790
32,867,787
32,841,779
32,832,760
32,871,751
32,888,754
32,905,756
32,950,770
32,904,762
32,887,761
32,870,757
32,850,661
32,869,669
32,889,674
32,909,672
32,929,669
33,646,747
33,669,807
33,708,859
33,763,896
33,824,924
33,887,934
33,949,927
33,1007,898
33,1056,856
33,1086,803
33,1104,745
33,815,758
33,843,735
33,872,722
33,889,729
33,906,725
33,934,744
33,962,771
33,932,792
33,905,799
33,886,799
33,867,795
33,842,783
33,833,758
33,871,750
33,888,753
33,905,753
33,946,769
33,904,765
33,888,765
33,870,760
33,848,661
33,868,669
33,890,674
33,910,672
33,930,668
34,644,747
34,667,807
34,707,857
34,764,893
34,824,922
34,889,931
34,952,924
34,1011,893
34,1059,852
34,1091,799
34,1108,740
34,815,757
34,841,732
34,872,719
34,890,725
34,908,722
34,938,741
34,965,769
34,937,790
34,907,797
34,888,795
34,868,792
34,840,779
34,833,757
34,870,744
34,889,747
34,907,749
34,948,767
34,907,762
34,890,761
34,871,757
34,850,659
34,870,667
34,891,672
34,911,670
34,931,666
35,644,745
35,667,803
35,707,852
35,763,889
35,825,917
35,889,927
35,953,919
35,1009,886
35,1055,843
35,1087,792
35,1104,736
35,815,754
35,842,729
35,873,715
35,891,721
35,909,718
35,938,737
35,965,763
35,938,786
35,909,795
35,890,794
35,870,791
35,842,778
35,833,754
35,872,744
35,890,747
35,908,747
35,949,762
35,908,758
35,891,759
35,872,755
35,849,660
35,869,667
35,890,672
35,910,670
35,930,665
36,645,749
36,669,807
36,710,855
36,765,890
36,826,917
36,887,926
36,946,919
36,1001,889
36,1048,850
36,1081,800
36,1101,743
36,809,750
36,841,727
36,873,714
36,892,718
36,910,716
36,940,733
36,970,759
36,941,784
36,911,793
36,891,793
36,871,790
36,840,778
36,827,752
36,872,738
36,891,740
36,909,741
36,953,758
36,910,759
36,892,758
36,873,755
36,848,656
36,868,663
36,890,669
36,911,665
36,932,659
37,647,753
37,672,810
37,712,856
37,766,891
37,824,917
37,885,927
37,945,921
37,1001,893
37,1049,858
37,1082,810
37,1101,754
37,815,755
37,843,728
37,872,713
37,890,718
37,906,716
37,935,735
37,963,764
37,935,787
37,906,795
37,888,795
37,869,791
37,841,779
37,833,755
37,871,739
37,889,740
37,906,742
37,946,762
37,906,760
37,889,760
37,871,757
37,851,655
37,870,663
37,890,669
37,909,666
37,928,662
38,643,749
38,666,807
38,706,856
38,762,892
38,824,920
38,889,929
38,952,921
38,1008,890
38,1054,847
38,1085,796
38,1102,739
38,811,753
38,840,728
38,871,713
38,892,720
38,909,716
38,939,736
38,967,763
38,939,788
38,909,798
38,889,797
38,867,793
38,838,779
38,829,754
38,870,744
38,891,747
38,909,747
38,951,762
38,908,760
38,890,760
38,869,755
38,849,656
38,868,664
38,889,670
38,909,667
38,929,662
39,646,748
39,669,807
39,708,856
39,763,893
39,825,921
39,889,929
39,952,922
39,1009,893
39,1055,853
39,1085,802
39,1103,745
39,812,753
39,840,727
39,871,712
39,891,719
39,909,716
39,938,735
39,965,763
39,937,786
39,908,795
39,888,795
39,867,791
39,839,777
39,830,753
39,870,740
39,890,742
39,908,744
39,949,761
39,908,760
39,889,760
39,869,757
39,848,655
39,868,664
39,890,669
39,909,667
39,929,664
40,646,745
40,668,805
40,706,854
40,762,892
40,824,920
40,888,929
40,951,920
40,1010,889
40,1057,847
40,1088,796
40,1105,740
40,813,752
40,844,729
40,875,714
40,893,721
40,910,717
40,938,736
40,966,761
40,938,785
40,909,794
40,890,794
40,870,790
40,842,777
40,830,753
40,873,744
40,892,748
40,909,748
40,950,759
40,908,759
40,891,760
40,872,756
40,849,657
40,869,664
40,891,669
40,911,667
40,931,663
41,641,744
41,662,804
41,701,853
41,756,889
41,816,917
41,880,927
41,944,921
41,1002,892
41,1050,852
41,1082,800
41,1101,743
41,806,750
41,839,727
41,871,713
41,890,720
41,908,716
41,938,735
41,967,762
41,937,783
41,906,790
41,886,789
41,866,785
41,836,774
41,824,751
41,869,739
41,889,742
41,907,744
41,951,760
41,906,760
41,888,759
41,868,755
41,848,653
41,868,661
41,889,667
41,909,664
41,930,659
42,643,749
42,667,807
42,708,854
42,764,890
42,824,917
42,888,927
42,952,917
42,1006,882
42,1053,841
42,1085,792
42,1103,736
42,809,751
42,838,726
42,869,711
42,890,717
42,907,713
42,937,731
42,963,759
42,935,780
42,907,787
42,888,787
42,866,784
42,837,774
42,827,751
42,869,737
42,889,738
42,906,739
42,946,757
42,907,756
42,889,757
42,868,753
42,846,651
42,868,659
42,891,665
42,911,661
42,932,655
43,642,753
43,666,811
43,707,857
43,763,891
43,822,916
43,885,926
43,948,919
43,1003,889
43,1049,849
43,1083,802
43,1103,746
43,804,749
43,834,724
43,867,709
43,888,714
43,906,712
43,935,731
43,963,760
43,934,779
43,905,786
43,885,785
43,864,782
43,833,771
43,822,750
43,866,735
43,887,736
43,905,738
43,944,758
43,905,753
43,886,753
43,866,750
43,846,651
43,868,660
43,890,666
43,910,662
43,931,658
44,644,749
44,666,806
44,706,851
44,762,886
44,821,911
44,884,921
44,947,915
44,1004,889
44,1053,851
44,1087,804
44,1106,748
44,804,747
44,836,722
44,868,709
44,890,715
44,909,712
44,939,729
44,968,757
44,938,773
44,908,777
44,887,777
44,865,774
44,834,766
44,822,747
44,867,734
44,889,736
44,908,738
44,951,755
44,909,746
44,888,746
44,867,743
44,847,650
44,870,658
44,892,664
44,912,660
44,933,656
45,646,745
45,668,803
45,708,850
45,763,885
45,824,911
45,889,920
45,955,911
45,1010,880
45,1057,841
45,1089,793
45,1106,737
45,807,746
45,837,721
45,868,709
45,890,714
45,910,711
45,941,727
45,969,757
45,940,775
45,910,781
45,889,781
45,866,777
45,836,768
45,825,747
45,868,734
45,889,735
45,909,736
45,952,755
45,910,748
45,890,748
45,868,744
45,847,651
45,870,659
45,893,665
45,914,660
45,935,655
46,645,752
46,668,810
46,708,856
46,762,893
46,822,919
46,886,928
46,948,920
46,1004,889
46,1052,850
46,1086,801
46,1104,744
46,807,751
46,836,724
46,869,710
46,889,715
46,907,713
46,937,732
46,965,761
46,934,781
46,905,787
46,885,786
46,864,783
46,835,773
46,824,752
46,868,734
46,888,736
46,906,738
46,947,760
46,905,756
46,887,756
46,867,752
46,847,651
46,869,659
46,892,666
46,913,662
46,933,657
47,643,750
47,665,810
47,704,861
47,757,902
47,819,932
47,885,941
47,951,933
47,1009,900
47,1056,856
47,1086,803
47,1103,746
47,814,759
47,839,727
47,869,712
47,888,718
47,907,715
47,934,737
47,957,772
47,931,791
47,903,796
47,883,795
47,862,791
47,836,781
47,832,757
47,868,741
47,887,744
47,905,745
47,939,768
47,904,764
47,885,764
47,865,760
47,848,652
47,869,660
47,891,667
47,913,664
47,933,659
48,642,748
48,664,811
48,703,864
48,755,907
48,815,940
48,880,952
48,944,944
48,1003,911
48,1049,866
48,1081,811
48,1101,751
48,812,763
48,840,733
48,871,716
48,888,722
48,905,719
48,932,740
48,956,775
48,929,801
48,903,812
48,884,812
48,864,809
48,836,794
48,831,763
48,870,748
48,887,749
48,903,751
48,937,773
48,903,775
48,886,774
48,868,772
48,848,655
48,868,663
48,890,669
48,910,666
48,930,661
49,643,743
49,663,804
49,698,859
49,749,902
49,810,935
49,876,949
49,941,941
49,1002,909
49,1050,864
49,1082,809
49,1101,750
49,816,766
49,843,734
49,871,717
49,888,723
49,904,720
49,930,742
49,954,779
49,928,799
49,902,807
49,884,806
49,866,803
49,840,792
49,836,764
49,870,747
49,887,748
49,903,751
49,936,774
49,903,772
49,886,771
49,869,769
49,847,653
49,868,662
49,890,668
49,910,665
49,931,659
50,643,748
50,666,808
50,703,860
50,755,902
50,814,934
50,878,946
50,943,937
50,1000,905
50,1048,861
50,1079,807
50,1098,749
50,819,765
50,845,736
50,872,719
50,889,725
50,905,722
50,930,742
50,952,775
50,928,794
50,903,802
50,885,801
50,867,798
50,842,788
50,838,762
50,871,747
50,888,749
50,903,750
50,935,771
50,903,767
50,887,767
50,870,764
50,847,654
50,867,662
50,890,668
50,911,664
50,931,658
51,643,749
51,666,810
51,704,861
51,758,900
51,819,927
51,883,937
51,946,931
51,1005,901
51,1053,860
51,1084,807
51,1102,748
51,817,761
51,843,733
51,871,717
51,889,724
51,905,720
51,932,740
51,959,770
51,931,790
51,905,797
51,886,797
51,867,793
51,842,781
51,835,760
51,869,747
51,888,749
51,904,750
51,941,767
51,904,761
51,887,761
51,869,757
51,846,655
51,867,664
51,889,670
51,910,666
51,931,660
52,643,747
52,665,807
52,704,857
52,759,895
52,821,921
52,885,930
52,948,921
52,1004,889
52,1050,848
52,1082,797
52,1101,741
52,811,754
52,842,732
52,873,718
52,890,723
52,907,720
52,934,736
52,961,762
52,933,783
52,905,791
52,887,790
52,868,787
52,840,776
52,829,754
52,871,743
52,889,745
52,905,745
52,945,760
52,905,755
52,889,756
52,871,753
52,847,655
52,868,662
52,891,668
52,912,664
52,933,658
53,645,751
53,669,808
53,709,855
53,766,889
53,827,914
53,889,923
53,949,915
53,1005,885
53,1050,843
53,1082,795
53,1102,740
53,814,752
53,844,728
53,873,713
53,891,719
53,909,715
53,936,733
53,964,759
53,937,780
53,910,788
53,890,788
53,871,785
53,843,773
53,832,752
53,872,739
53,891,740
53,908,741
53,947,757
53,909,755
53,891,756
53,873,753
53,849,656
53,869,665
53,891,671
53,911,667
53,932,660
54,645,748
54,667,806
54,709,853
54,765,887
54,828,914
54,892,922
54,954,913
54,1010,883
54,1056,844
54,1087,794
54,1104,739
54,813,751
54,845,728
54,875,713
54,894,717
54,911,715
54,940,733
54,969,759
54,940,780
54,911,787
54,892,786
54,873,783
54,844,773
54,832,752
54,874,739
54,893,741
54,910,742
54,953,757
54,911,754
54,893,754
54,875,751
54,850,657
54,870,664
54,892,669
54,911,667
54,932,663
55,646,744
55,668,804
55,706,855
55,762,892
55,826,918
55,890,927
55,953,918
55,1011,889
55,1059,847
55,1090,795
55,1106,736
55,814,752
55,844,731
55,876,717
55,895,723
55,912,719
55,941,735
55,969,759
55,940,781
55,911,790
55,892,791
55,872,788
55,842,776
55,832,753
55,874,745
55,894,747
55,910,747
55,952,758
55,911,756
55,894,757
55,874,754
55,850,655
55,870,663
55,892,669
55,913,664
55,934,658
56,644,746
56,666,806
56,705,855
56,761,891
56,825,918
56,890,926
56,952,918
56,1010,889
56,1057,848
56,1087,798
56,1104,742
56,816,756
56,845,733
56,874,720
56,892,726
56,908,722
56,936,738
56,963,762
56,936,782
56,910,789
56,892,790
56,872,787
56,845,777
56,833,756
56,873,751
56,892,753
56,908,752
56,947,761
56,909,754
56,892,755
56,874,752
56,851,660
56,871,667
56,891,672
56,911,670
56,930,665
57,643,739
57,667,800
57,706,852
57,762,892
57,825,922
57,890,930
57,954,920
57,1010,885
57,1056,842
57,1087,789
57,1105,732
57,809,754
57,842,736
57,874,723
57,893,729
57,908,725
57,938,740
57,968,763
57,938,785
57,909,792
57,891,792
57,871,789
57,841,779
57,827,756
57,873,752
57,892,755
57,908,754
57,951,762
57,908,759
57,892,759
57,873,756
57,851,657
57,870,665
57,891,671
57,911,666
57,931,661
58,640,739
58,661,800
58,699,852
58,754,892
58,815,922
58,880,933
58,944,926
58,1002,894
58,1049,851
58,1081,797
58,1100,739
58,810,757
58,840,735
58,871,722
58,889,728
58,907,724
58,934,741
58,961,767
58,934,790
58,906,799
58,887,798
58,867,795
58,839,782
58,828,758
58,870,751
58,888,753
58,905,753
58,945,765
58,906,765
58,889,765
58,870,762
58,849,656
58,869,664
58,890,670
58,910,667
58,930,662
59,643,743
59,667,803
59,707,853
59,761,892
59,822,920
59,888,929
59,952,922
59,1009,890
59,1056,847
59,1086,794
59,1104,735
59,816,762
59,844,737
59,874,722
59,892,728
59,908,723
59,936,741
59,963,768
59,935,792
59,908,801
59,890,801
59,871,798
59,843,787
59,834,762
59,873,750
59,891,752
59,907,753
59,946,767
59,908,768
59,891,768
59,873,765
59,849,656
59,870,662
59,891,668
59,911,664
59,932,658
60,643,741
60,664,803
60,703,856
60,759,896
60,821,926
60,886,936
60,951,926
60,1009,894
60,1057,852
60,1087,800
60,1105,742
60,815,760
60,844,737
60,873,722
60,891,728
60,908,724
60,935,743
60,959,769
60,934,790
60,908,798
60,888,798
60,870,795
60,842,783
60,833,760
60,872,750
60,890,751
60,907,752
60,942,766
60,908,765
60,890,766
60,872,762
60,851,659
60,871,667
60,891,672
60,910,670
60,929,665
61,643,747
61,665,807
61,704,858
61,759,899
61,821,928
61,885,937
61,948,929
61,1005,897
61,1053,854
61,1085,801
61,1102,742
61,813,757
61,843,736
61,873,721
61,892,727
61,910,723
61,938,742
61,965,767
61,937,787
61,909,794
61,890,794
61,870,791
61,841,780
61,830,758
61,872,749
61,891,752
61,909,752
61,949,765
61,909,762
61,891,763
61,872,759
61,850,656
61,869,664
61,891,670
61,912,665
61,933,659
62,642,748
62,664,807
62,703,857
62,758,894
62,820,922
62,881,933
62,942,927
62,999,897
62,1048,857
62,1080,805
62,1100,747
62,812,757
62,842,732
62,872,718
62,889,724
62,906,720
62,932,739
62,958,767
62,931,786
62,904,793
62,886,792
62,867,789
62,840,779
62,830,756
62,870,746
62,888,748
62,904,749
62,941,764
62,904,758
62,887,758
62,870,754
62,850,657
62,870,665
62,891,670
62,911,667
62,930,662
63,643,744
63,665,805
63,704,856
63,759,895
63,819,927
63,880,939
63,943,931
63,1000,898
63,1049,856
63,1082,803
63,1102,746
63,810,756
63,841,734
63,871,719
63,889,725
63,905,721
63,931,741
63,958,768
63,928,789
