Frame,X,Y
28,923,739
28,952,756
28,980,780
28,950,800
28,922,806
28,902,806
28,882,804
28,853,793
28,838,770
28,885,767
28,904,770
28,922,769
28,964,779
28,922,775
28,904,775
28,885,771
28,866,665
28,887,673
28,908,679
28,928,676
28,948,672
29,649,746
29,671,810
29,711,863
29,767,906
29,831,936
29,896,947
29,960,937
29,1015,903
29,1062,857
29,1093,804
29,1111,745
29,822,769
29,856,749
29,888,735
29,905,742
29,922,738
29,949,754
29,976,781
29,947,803
29,920,810
29,901,810
29,883,807
29,853,794
29,840,770
29,886,765
29,904,767
29,921,767
29,959,779
29,921,777
29,903,777
29,886,773
29,864,665
29,885,672
29,906,677
29,927,675
29,946,670
30,649,746
30,672,811
30,712,868
30,766,914
30,829,948
30,895,959
30,959,949
30,1015,910
30,1060,860
30,1089,805
30,1108,746
30,827,771
30,856,747
30,886,733
30,903,740
30,920,736
30,946,756
30,969,785
30,942,805
30,917,813
30,898,812
30,879,808
30,853,795
30,844,771
30,885,762
30,902,765
30,918,765
30,952,782
30,917,781
30,900,781
30,883,777
30,863,665
30,883,673
30,904,679
30,924,676
30,944,671
31,650,747
31,672,811
31,711,867
31,765,914
31,827,947
31,894,957
31,959,948
31,1015,910
31,1059,861
31,1088,804
31,1106,745
31,825,772
31,853,745
31,884,730
31,903,737
31,921,733
31,947,752
31,969,784
31,944,813
31,919,823
31,898,823
31,878,819
31,850,802
31,844,772
31,883,758
31,902,761
31,920,762
31,951,782
31,920,790
31,901,790
31,882,785
31,862,662
31,883,671
31,905,679
31,925,674
31,945,669
32,655,756
32,680,819
32,719,874
32,774,919
32,835,954
32,899,967
32,961,955
32,1018,917
32,1062,867
32,1092,810
32,1110,749
32,829,776
32,854,743
32,885,727
32,904,733
32,922,729
32,949,750
32,968,788
32,947,818
32,922,832
32,901,832
32,881,829
32,853,812
32,847,776
32,884,756
32,903,758
32,920,759
32,950,785
32,921,796
32,903,797
32,884,793
32,862,663
32,884,672
32,906,677
32,926,674
32,946,669
33,652,749
33,674,814
33,712,871
33,766,918
33,828,953
33,893,965
33,957,956
33,1014,920
33,1059,873
33,1089,817
33,1107,756
33,823,774
33,853,748
33,885,735
33,904,742
33,922,739
33,947,758
33,970,788
33,944,811
33,918,817
33,898,817
33,877,813
33,849,800
33,841,774
33,883,759
33,902,761
33,920,763
33,953,785
33,919,789
33,900,788
33,881,784
33,862,663
33,883,673
33,905,680
33,926,676
33,945,670
34,653,750
34,675,816
34,714,872
34,769,919
34,833,950
34,899,960
34,963,947
34,1021,911
34,1067,862
34,1096,806
34,1112,745
34,826,773
34,856,751
34,887,736
34,904,742
34,921,739
34,947,757
34,972,784
34,945,808
34,919,816
34,900,817
34,882,813
34,854,800
34,844,774
34,886,763
34,903,765
34,920,766
34,955,782
34,920,784
34,902,784
34,885,780
34,864,663
34,885,672
34,906,678
34,926,674
34,946,669
35,651,749
35,672,814
35,712,871
35,767,916
35,831,949
35,898,960
35,963,948
35,1021,912
35,1066,864
35,1096,808
35,1113,748
35,826,771
35,858,752
35,888,739
35,906,745
35,923,740
35,949,756
35,976,780
35,947,800
35,923,805
35,904,806
35,885,804
35,857,794
35,844,772
35,887,766
35,905,768
35,922,767
35,959,779
35,923,776
35,906,776
35,888,773
35,864,664
35,885,672
35,908,678
35,928,673
35,947,668
36,649,750
36,670,814
36,710,870
36,766,915
36,830,947
36,896,959
36,960,948
36,1016,910
36,1062,862
36,1093,807
36,1111,747
36,822,770
36,856,753
36,888,741
36,906,747
36,924,743
36,950,758
36,976,781
36,947,801
36,921,806
36,902,806
36,883,804
36,853,793
36,839,771
36,886,768
36,905,770
36,923,770
36,960,780
36,922,777
36,904,777
36,886,774
36,865,664
36,887,672
36,908,679
36,928,675
36,947,671
37,654,750
37,677,813
37,715,867
37,769,913
37,830,946
37,896,956
37,961,947
37,1019,910
37,1065,861
37,1094,805
37,1112,745
37,823,770
37,855,751
37,888,739
37,905,745
37,922,741
37,950,757
37,976,782
37,948,805
37,921,813
37,902,813
37,883,810
37,853,798
37,841,771
37,886,766
37,904,768
37,921,768
37,959,781
37,921,781
37,904,781
37,886,778
37,865,664
37,886,672
37,908,678
37,927,674
37,947,670
38,651,750
38,673,815
38,714,870
38,770,912
38,834,943
38,900,952
38,963,943
38,1019,909
38,1063,864
38,1093,809
38,1111,750
38,823,768
38,855,745
38,890,732
38,908,737
38,927,734
38,957,751
38,983,777
38,956,804
38,926,815
38,906,815
38,886,812
38,853,799
38,841,769
38,889,759
38,907,761
38,926,761
38,966,776
38,927,781
38,908,782
38,889,779
38,865,662
38,886,670
38,908,677
38,929,673
38,949,667
39,653,752
39,676,813
39,717,866
39,774,907
39,838,937
39,903,946
39,965,936
39,1019,899
39,1065,854
39,1096,800
39,1114,741
39,823,765
39,855,743
39,889,730
39,907,736
39,926,733
39,953,750
39,979,777
39,951,798
39,924,804
39,904,804
39,884,802
39,853,791
39,841,766
39,887,757
39,906,759
39,924,760
39,962,776
39,924,771
39,906,770
39,887,768
39,866,662
39,887,670
39,909,676
39,929,673
39,949,668
40,653,754
40,677,814
40,720,865
40,776,905
40,838,937
40,901,948
40,962,940
40,1018,907
40,1064,862
40,1096,809
40,1113,750
40,824,765
40,856,741
40,889,727
40,908,733
40,928,729
40,959,748
40,986,776
40,958,801
40,927,810
40,906,810
40,885,806
40,853,793
40,842,766
40,887,756
40,907,759
40,926,759
40,968,775
40,927,772
40,907,771
40,888,767
40,865,662
40,886,670
40,908,676
40,928,673
40,948,669
41,651,748
41,675,809
41,717,860
41,775,902
41,837,934
41,900,946
41,962,935
41,1017,897
41,1062,850
41,1094,797
41,1112,738
41,828,766
41,859,740
41,891,725
41,910,731
41,928,728
41,954,747
41,978,774
41,953,799
41,927,810
41,907,810
41,887,807
41,857,793
41,847,766
41,890,754
41,908,756
41,926,757
41,959,773
41,927,770
41,908,771
41,890,768
41,867,662
41,888,670
41,911,676
41,931,672
41,951,666
42,655,753
42,678,814
42,720,866
42,777,908
42,840,940
42,904,951
42,966,941
42,1021,904
42,1066,857
42,1097,803
42,1113,742
42,824,763
42,858,742
42,892,729
42,910,734
42,928,731
42,958,748
42,986,773
42,958,799
42,929,809
42,909,809
42,890,807
42,857,793
42,843,766
42,890,757
42,909,758
42,927,758
42,969,773
42,929,774
42,911,774
42,892,771
42,865,663
42,888,671
42,911,677
42,932,673
42,952,669
43,654,753
43,677,816
43,717,869
43,773,912
43,837,941
43,902,951
43,962,940
43,1018,907
43,1064,862
43,1095,808
43,1112,747
43,825,768
43,858,745
43,890,731
43,909,736
43,927,732
43,954,750
43,981,775
43,954,796
43,927,805
43,907,806
43,887,804
43,857,793
43,843,769
43,889,759
43,908,761
43,926,760
43,964,774
43,926,771
43,908,771
43,889,769
43,867,663
43,888,671
43,910,677
43,929,673
43,949,668
44,655,755
44,679,816
44,720,869
44,776,911
44,839,942
44,904,951
44,966,942
44,1020,906
44,1066,861
44,1095,807
44,1112,747
44,824,767
44,859,746
44,893,734
44,915,738
44,936,733
44,966,745
44,993,771
44,966,794
44,937,802
44,914,804
44,891,802
44,859,792
44,843,768
44,892,759
44,914,761
44,935,759
44,976,770
44,937,772
44,915,773
44,893,770
44,866,666
44,888,674
44,910,680
44,931,675
44,952,670
45,653,756
45,676,818
45,717,871
45,773,914
45,837,944
45,903,955
45,965,946
45,1021,912
45,1068,865
45,1098,811
45,1115,750
45,824,766
45,861,746
45,894,736
45,913,741
45,933,737
45,962,749
45,990,773
45,961,794
45,932,801
45,911,802
45,891,799
45,858,789
45,842,767
45,893,761
45,912,763
45,932,762
45,974,772
45,932,771
45,912,771
45,893,768
45,867,667
45,889,675
45,912,682
45,933,678
45,952,673
46,653,755
46,678,816
46,721,869
46,778,910
46,840,939
46,904,949
46,964,938
46,1019,903
46,1065,858
46,1096,805
46,1113,745
46,826,767
46,862,747
46,894,736
46,912,741
46,930,736
46,958,750
46,985,773
46,957,795
46,930,802
46,910,803
46,891,802
46,860,792
46,844,768
46,893,762
46,911,764
46,929,763
46,970,772
46,929,772
46,911,772
46,893,769
46,869,667
46,889,675
46,911,681
46,931,677
46,950,671
47,653,753
47,676,816
47,716,870
47,772,913
47,835,943
47,900,954
47,964,943
47,1020,907
47,1067,858
47,1097,802
47,1113,741
47,827,766
47,863,749
47,895,737
47,915,744
47,935,738
47,962,751
47,989,771
47,960,795
47,934,803
47,912,805
47,891,803
47,861,793
47,844,768
47,893,764
47,914,767
47,933,765
47,972,772
47,934,772
47,914,774
47,894,770
47,869,667
47,890,674
47,912,680
47,931,676
47,950,671
48,651,754
48,675,817
48,718,871
48,775,914
48,838,946
48,901,956
48,963,945
48,1019,906
48,1065,858
48,1095,803
48,1112,742
48,827,771
48,861,750
48,893,737
48,910,742
48,928,738
48,956,752
48,982,777
48,955,801
48,927,809
48,908,810
48,890,808
48,859,797
48,845,771
48,891,764
48,909,766
48,926,766
48,966,776
48,927,778
48,910,778
48,892,775
48,868,665
48,889,672
48,910,678
48,929,674
48,949,669
49,651,754
49,674,817
49,715,872
49,771,917
49,834,949
49,898,960
49,960,949
49,1017,912
49,1062,865
49,1094,810
49,1112,749
49,826,771
49,856,747
49,887,733
49,904,739
49,921,735
49,948,753
49,972,781
49,947,807
49,920,818
49,902,818
49,882,815
49,854,801
49,845,772
49,885,761
49,903,762
49,920,763
49,955,780
49,920,784
49,903,784
49,885,780
49,867,668
49,887,675
49,907,680
49,925,678
49,943,673
50,651,754
50,675,817
50,716,872
50,771,918
50,834,950
50,899,961
50,961,949
50,1018,912
50,1063,864
50,1093,809
50,1110,750
50,826,772
50,856,746
50,887,731
50,905,738
50,922,734
50,949,754
50,971,785
50,947,813
50,921,824
50,902,824
50,882,820
50,853,804
50,844,773
50,886,760
50,904,762
50,921,763
50,953,784
50,921,789
50,903,789
50,885,785
50,866,666
50,887,674
50,908,679
50,926,678
50,945,674
51,651,754
51,675,816
51,715,871
51,770,916
51,833,947
51,897,957
51,958,949
51,1015,915
51,1060,869
51,1091,814
51,1110,755
51,826,773
51,856,751
51,886,736
51,904,741
51,922,738
51,947,756
51,972,784
51,947,806
51,922,815
51,903,814
51,883,812
51,855,799
51,844,774
51,884,764
51,903,766
51,921,766
51,955,782
51,922,780
51,904,780
51,885,777
51,868,668
51,888,675
51,908,681
51,926,679
51,944,675
52,649,748
52,670,812
52,710,867
52,766,912
52,829,942
52,893,953
52,955,943
52,1011,909
52,1058,863
52,1089,809
52,1108,750
52,825,769
52,858,750
52,890,737
52,907,743
52,923,740
52,949,757
52,974,781
52,946,802
52,920,808
52,902,809
52,883,806
52,854,794
52,843,770
52,888,765
52,905,767
52,922,768
52,957,779
52,921,775
52,904,775
52,887,772
52,867,666
52,888,672
52,910,678
52,930,675
52,949,671
53,650,747
53,672,812
53,712,867
53,769,909
53,833,938
53,898,948
53,961,939
53,1018,906
53,1064,860
53,1094,804
53,1110,743
53,826,766
53,861,749
53,892,738
53,910,744
53,928,739
53,955,754
53,982,777
53,953,797
53,928,803
53,907,804
53,888,802
53,858,791
53,844,768
53,890,765
53,909,768
53,927,767
53,965,775
53,928,773
53,909,773
53,891,770
53,869,665
53,890,672
53,912,678
53,931,675
53,950,670
54,649,744
54,672,808
54,713,863
54,769,907
54,833,937
54,897,948
54,959,938
54,1015,900
54,1060,854
54,1091,800
54,1110,742
54,824,766
54,857,751
54,889,739
54,906,745
54,922,741
54,949,757
54,976,778
54,948,800
54,922,808
54,904,808
54,885,805
54,855,793
54,842,768
54,887,766
54,905,768
54,921,768
54,959,778
54,922,776
54,905,777
54,888,772
54,868,664
54,888,671
54,908,677
54,927,674
54,945,668
55,650,744
55,672,806
55,712,861
55,766,906
55,828,940
55,895,952
55,961,943
55,1019,907
55,1064,861
55,1094,804
55,1111,745
55,825,770
55,856,747
55,887,735
55,907,741
55,926,737
55,953,754
55,977,782
55,952,804
55,924,811
55,904,811
55,883,808
55,854,797
55,845,770
55,886,761
55,905,764
55,925,764
55,960,780
55,925,780
55,905,780
55,886,776
55,866,664
55,887,672
55,908,678
55,928,675
55,947,671
56,651,747
56,673,810
56,713,863
56,766,908
56,828,942
56,895,953
56,961,945
56,1019,910
56,1066,863
56,1097,808
56,1113,748
56,819,768
56,852,744
56,886,730
56,906,736
56,927,732
56,955,751
56,980,781
56,953,806
56,926,812
56,903,811
56,881,808
56,849,797
56,838,769
56,884,759
56,905,761
56,925,762
56,963,779
56,926,776
56,905,776
56,884,773
56,865,664
56,886,671
56,909,677
56,929,674
56,949,671
57,649,746
57,671,810
57,711,863
57,767,908
57,832,940
57,900,949
57,965,940
57,1021,904
57,1067,855
57,1097,800
57,1114,739
57,820,766
57,853,746
57,887,734
57,907,741
57,927,736
57,957,752
57,983,776
57,956,799
57,927,806
57,905,807
57,884,804
57,852,793
57,838,768
57,886,763
57,906,765
57,926,765
57,966,775
57,927,775
57,907,776
57,887,773
57,865,662
57,886,670
57,907,675
57,927,672
57,947,668
58,649,747
58,671,811
58,711,865
58,767,909
58,832,940
58,898,950
58,961,940
58,1015,904
58,1060,858
58,1090,803
58,1108,743
58,815,763
58,852,744
58,887,735
58,909,741
58,930,736
58,960,747
58,986,772
58,959,792
58,930,800
58,907,801
58,884,799
58,850,789
58,833,764
58,885,762
58,907,764
58,929,762
58,971,771
58,930,772
58,909,773
58,886,770
58,866,663
58,888,670
58,910,676
58,930,672
58,950,667
59,651,755
59,674,818
59,715,870
59,770,912
59,833,941
59,898,951
59,962,942
59,1016,907
59,1062,861
59,1094,806
59,1112,746
59,823,765
59,857,746
59,891,737
59,912,743
59,933,737
59,963,750
59,989,773
59,962,795
59,933,801
59,911,802
59,888,800
59,856,791
59,840,767
59,890,762
59,911,764
59,932,763
59,973,772
59,933,774
59,912,775
59,891,772
59,867,663
59,888,670
59,911,677
59,931,673
59,951,668
60,650,746
60,670,811
60,710,867
60,766,911
60,830,942
60,899,953
60,965,943
60,1020,910
60,1064,861
60,1093,804
60,1109,742
60,818,764
60,856,748
60,891,737
60,913,744
60,934,738
60,963,751
60,992,773
60,962,795
60,933,803
60,910,804
60,886,801
60,852,790
60,835,766
60,889,764
60,912,766
60,933,765
60,975,773
60,933,775
60,911,776
60,889,773
60,866,665
60,888,672
60,911,678
60,932,674
60,953,671
61,651,753
61,673,816
61,712,871
61,766,915
61,830,945
61,895,958
61,958,949
61,1015,916
61,1060,871
61,1090,815
61,1110,755
61,821,766
61,854,745
61,888,734
61,911,740
61,934,735
61,964,749
61,989,776
61,963,799
61,934,807
61,909,807
61,884,805
61,852,793
61,839,768
61,887,760
61,910,762
61,933,761
61,973,775
61,934,778
61,911,779
61,887,775
61,865,665
61,887,672
61,910,679
61,931,674
61,952,669
62,651,750
62,672,814
62,710,870
62,764,916
62,826,947
62,893,957
62,956,950
62,1013,917
62,1059,871
62,1090,814
62,1108,753
62,822,766
62,855,744
62,889,734
62,912,739
62,934,735
62,963,747
62,988,775
62,962,800
62,933,809
62,909,810
62,885,807
62,852,795
62,839,767
62,888,759
62,910,762
62,933,760
62,972,774
62,933,779
62,910,780
62,888,777
62,867,664
62,888,671
62,911,677
62,931,672
62,950,667
63,652,753
63,676,816
63,715,870
63,771,915
63,834,945
63,900,956
63,963,945
63,1018,910
63,1064,864
63,1094,809
63,1112,749
63,822,765
63,855,745
63,889,733
63,912,739
63,935,733
63,965,746
63,989,772
63,965,797
