Frame,X,Y
10,888,694
10,910,690
10,931,686
11,640,750
11,661,811
11,699,862
11,753,903
11,814,932
11,882,941
11,949,935
11,1007,905
11,1057,863
11,1088,812
11,1105,753
11,795,768
11,830,755
11,863,746
11,886,752
11,907,748
11,939,760
11,971,779
11,938,794
11,907,797
11,885,797
11,861,795
11,829,788
11,810,770
11,862,769
11,885,771
11,906,771
11,956,778
11,907,770
11,886,771
11,863,768
11,843,680
11,865,687
11,890,695
11,911,690
11,934,684
12,639,742
12,657,804
12,693,855
12,746,897
12,807,928
12,878,939
12,947,935
12,1006,906
12,1054,863
12,1087,811
12,1105,751
12,795,768
12,829,753
12,862,745
12,885,751
12,907,747
12,938,759
12,971,778
12,938,794
12,907,797
12,884,797
12,860,794
12,828,787
12,810,770
12,860,768
12,883,771
12,906,771
12,957,778
12,907,770
12,885,771
12,862,767
12,841,678
12,864,686
12,888,694
12,910,689
12,933,684
13,637,744
13,655,806
13,691,858
13,745,899
13,806,930
13,875,940
13,945,935
13,1006,906
13,1056,865
13,1089,813
13,1105,752
13,794,766
13,828,752
13,862,743
13,884,750
13,905,746
13,937,758
13,971,777
13,936,794
13,904,798
13,882,798
13,859,795
13,826,788
13,809,769
13,861,766
13,883,769
13,904,769
13,957,777
13,904,771
13,883,771
13,861,769
13,842,678
13,865,686
13,888,693
13,909,689
13,931,684
14,639,744
14,659,805
14,696,854
14,750,894
14,809,927
14,876,940
14,942,936
14,1001,907
14,1052,866
14,1087,814
14,1105,753
14,796,769
14,830,753
14,862,745
14,885,752
14,907,748
14,938,760
14,971,779
14,938,794
14,907,796
14,884,795
14,860,793
14,830,786
14,812,770
14,861,769
14,884,772
14,906,772
14,956,778
14,907,769
14,885,768
14,863,765
14,841,678
14,864,686
14,888,693
14,910,689
14,933,684
15,639,745
15,657,809
15,694,862
15,748,905
15,810,938
15,881,948
15,951,942
15,1010,911
15,1057,866
15,1088,812
15,1104,752
15,794,771
15,828,754
15,861,746
15,886,753
15,909,749
15,940,761
15,972,783
15,940,800
15,908,805
15,884,805
15,858,801
15,827,791
15,811,773
15,860,770
15,885,774
15,908,774
15,957,783
15,909,775
15,885,775
15,861,771
15,843,678
15,865,686
15,889,693
15,910,688
15,931,683
16,641,744
16,660,806
16,695,861
16,746,907
16,808,941
16,879,953
16,950,946
16,1009,912
16,1057,866
16,1089,811
16,1105,751
16,797,772
16,829,753
16,862,745
16,887,752
16,910,748
16,941,762
16,971,785
16,940,800
16,908,804
16,884,804
16,858,800
16,827,792
16,813,774
16,861,770
16,885,774
16,909,774
16,956,784
16,909,774
16,886,775
16,861,770
16,843,676
16,865,685
16,889,694
16,911,688
16,933,683
17,638,746
17,657,809
17,694,864
17,746,909
17,807,944
17,877,957
17,946,952
17,1004,919
17,1052,872
17,1084,816
17,1103,754
17,797,773
17,829,752
17,863,742
17,886,748
17,908,745
17,940,761
17,967,787
17,938,813
17,907,821
17,883,821
17,858,817
17,826,802
17,814,775
17,861,765
17,885,768
17,907,769
17,951,785
17,907,790
17,885,790
17,861,785
17,843,677
17,865,685
17,889,693
17,911,688
17,932,682
18,640,747
18,660,810
18,698,863
18,750,910
18,810,946
18,880,958
18,949,950
18,1005,913
18,1052,866
18,1084,812
18,1103,753
18,796,773
18,826,750
18,859,739
18,884,747
18,907,743
18,940,759
18,969,789
18,938,812
18,905,820
18,880,820
18,854,816
18,823,802
18,813,774
18,858,765
18,882,769
18,906,770
18,952,787
18,906,784
18,882,784
18,857,779
18,841,675
18,864,684
18,888,692
18,911,688
18,933,683
19,640,746
19,660,810
19,698,865
19,749,913
19,810,949
19,880,961
19,949,953
19,1008,917
19,1056,869
19,1087,814
19,1105,752
19,794,775
19,828,752
19,863,741
19,886,746
19,907,744
19,939,759
19,969,788
19,938,815
19,905,824
19,882,824
19,858,820
19,825,807
19,812,777
19,862,764
19,885,766
19,906,768
19,952,788
19,905,789
19,884,789
19,861,785
19,842,676
19,864,683
19,888,691
19,911,686
19,933,682
20,639,745
20,659,809
20,695,865
20,748,912
20,808,948
20,879,963
20,949,955
20,1008,918
20,1055,870
20,1088,813
20,1106,750
20,794,774
20,826,750
20,860,739
20,884,746
20,906,742
20,938,759
20,966,788
20,937,813
20,905,821
20,880,821
20,855,817
20,822,803
20,811,776
20,859,764
20,883,766
20,905,768
20,949,787
20,905,784
20,882,784
20,858,780
20,840,673
20,863,682
20,887,691
20,911,686
20,933,680
21,638,747
21,659,811
21,698,867
21,749,916
21,809,954
21,878,966
21,946,957
21,1003,920
21,1050,872
21,1084,815
21,1102,753
21,794,775
21,825,750
21,860,738
21,883,744
21,904,741
21,938,759
21,968,790
21,936,817
21,902,826
21,879,825
21,855,821
21,823,807
21,813,777
21,859,760
21,882,762
21,903,765
21,950,789
21,902,791
21,881,791
21,858,787
21,840,673
21,862,681
21,886,689
21,909,685
21,932,681
22,639,753
22,660,816
22,699,871
22,750,918
22,807,954
22,873,967
22,939,960
22,996,926
22,1044,881
22,1081,826
22,1100,765
22,794,775
22,825,751
22,860,737
22,883,744
22,905,741
22,937,759
22,968,791
22,936,817
22,903,826
22,879,825
22,854,821
22,822,806
22,812,777
22,859,763
22,882,766
22,903,768
22,951,790
22,904,789
22,881,788
22,858,784
22,840,673
22,862,682
22,886,690
22,909,685
22,931,680
23,637,746
23,656,810
23,692,865
23,741,914
23,799,951
23,868,966
23,937,961
23,997,926
23,1045,880
23,1080,824
23,1100,763
23,793,775
23,824,751
23,859,738
23,882,744
23,905,741
23,937,758
23,967,790
23,935,815
23,902,824
23,878,823
23,852,819
23,821,806
23,811,777
23,857,761
23,880,763
23,903,765
23,950,789
23,903,790
23,880,789
23,857,785
23,839,675
23,861,683
23,885,691
23,908,686
23,931,681
24,637,753
24,658,816
24,698,871
24,752,918
24,812,953
24,880,965
24,947,957
24,1002,921
24,1048,875
24,1081,820
24,1100,758
24,793,775
24,826,749
24,860,737
24,884,744
24,906,741
24,939,758
24,968,792
24,937,816
24,903,823
24,880,821
24,854,817
24,822,803
24,811,776
24,859,760
24,882,763
24,904,765
24,951,790
24,904,790
24,882,789
24,858,784
24,842,676
24,864,683
24,886,691
24,909,686
24,930,682
25,638,751
25,659,814
25,695,867
25,745,914
25,803,950
25,869,964
25,937,959
25,995,926
25,1045,880
25,1080,825
25,1100,763
25,795,774
25,826,751
25,860,739
25,882,745
25,904,742
25,935,758
25,964,788
25,933,810
25,901,816
25,878,815
25,854,811
25,823,801
25,813,776
25,858,760
25,881,762
25,902,764
25,948,787
25,902,787
25,880,786
25,857,782
25,840,673
25,861,681
25,884,689
25,907,684
25,929,678
26,636,745
26,657,809
26,694,865
26,746,913
26,806,948
26,875,961
26,942,953
26,1001,918
26,1051,871
26,1084,815
26,1104,753
26,793,772
26,827,752
26,860,741
26,880,747
26,900,745
26,931,760
26,964,785
26,930,804
26,898,807
26,877,806
26,855,803
26,824,796
26,811,773
26,858,760
26,879,762
26,899,763
26,947,783
26,899,783
26,879,783
26,858,779
26,839,675
26,861,682
26,884,689
26,906,686
26,928,681
27,639,751
27,660,814
27,696,866
27,749,909
27,809,940
27,876,952
27,941,947
27,1000,918
27,1049,875
27,1082,821
27,1102,759
27,795,767
27,830,752
27,862,743
27,884,748
27,904,746
27,934,758
27,969,778
27,934,792
27,903,791
27,881,790
27,859,788
27,828,784
27,812,768
27,862,760
27,883,762
27,904,764
27,952,777
27,903,770
27,882,769
27,861,766
27,840,673
27,863,682
27,886,690
27,909,684
27,931,679
28,637,749
28,658,813
28,694,866
28,748,909
28,808,940
28,874,953
28,939,946
28,1000,917
28,1050,873
28,1083,819
28,1101,757
28,794,763
28,831,750
28,864,742
28,885,747
28,905,744
28,935,756
28,970,775
28,934,789
28,904,790
28,883,789
28,860,787
28,828,783
28,810,764
28,863,759
28,884,762
28,905,762
28,954,774
28,904,771
28,884,770
28,863,767
28,840,672
28,862,681
28,886,688
28,908,684
28,931,679
29,638,755
29,661,817
29,698,868
29,752,909
29,813,938
29,878,948
29,942,940
29,1000,909
29,1050,867
29,1084,815
29,1104,755
29,791,760
29,828,748
29,861,740
29,882,745
29,901,743
29,932,754
29,969,771
29,932,787
29,901,790
29,880,789
29,858,787
29,827,780
29,808,762
29,860,757
29,882,760
29,901,760
29,953,770
29,901,769
29,881,769
29,860,766
29,840,672
29,862,680
29,886,687
29,906,683
29,928,678
30,640,755
30,663,817
30,701,868
30,757,909
30,817,938
30,880,949
30,943,941
30,999,910
30,1048,870
30,1082,819
30,1103,759
30,794,761
30,829,746
30,862,737
30,884,742
30,904,739
30,935,751
30,971,771
30,935,785
30,904,788
30,882,787
30,860,785
30,828,780
30,811,763
30,861,754
30,883,757
30,903,757
30,954,770
30,904,768
30,883,768
30,862,765
30,839,671
30,862,678
30,886,685
30,908,681
30,930,676
31,639,749
31,661,813
31,698,865
31,751,907
31,811,938
31,878,947
31,943,941
31,1002,910
31,1052,866
31,1086,813
31,1106,751
31,792,763
31,826,744
31,859,734
31,883,739
31,905,737
31,937,749
31,971,772
31,936,789
31,903,793
31,880,793
31,856,791
31,823,785
31,807,765
31,858,752
31,882,754
31,904,755
31,955,771
31,904,772
31,881,773
31,857,770
31,837,671
31,861,678
31,886,685
31,908,681
31,932,676
32,640,753
32,661,815
32,698,867
32,751,910
32,811,943
32,877,955
32,942,947
32,1000,913
32,1049,869
32,1083,817
32,1103,756
32,793,768
32,825,744
32,859,732
32,882,738
32,902,735
32,934,751
32,965,779
32,932,800
32,900,806
32,878,805
32,854,802
32,822,792
32,810,769
32,858,752
32,881,754
32,901,755
32,948,778
32,901,779
32,880,779
32,857,775
32,838,673
32,861,680
32,884,687
32,906,682
32,927,677
33,640,743
33,659,805
33,695,860
33,746,907
33,805,942
33,873,956
33,941,950
33,998,916
33,1048,870
33,1082,816
33,1100,755
33,789,769
33,822,744
33,857,732
33,881,737
33,904,735
33,936,750
33,967,780
33,935,806
33,902,814
33,877,814
33,852,811
33,819,800
33,806,771
33,856,752
33,879,753
33,903,755
33,950,779
33,903,783
33,879,784
33,855,780
33,838,671
33,860,680
33,883,688
33,905,682
33,927,676
34,640,746
34,660,809
34,697,862
34,748,908
34,807,945
34,875,958
34,942,953
34,1000,920
34,1048,875
34,1081,821
34,1101,760
34,791,770
34,821,742
34,856,730
34,880,736
34,903,733
34,938,750
34,968,782
34,937,811
34,902,820
34,877,819
34,851,815
34,818,802
34,807,771
34,855,751
34,879,754
34,902,755
34,952,781
34,903,787
34,879,786
34,854,782
34,839,670
34,861,678
34,884,685
34,906,680
34,928,675
35,640,754
35,661,816
35,698,868
35,749,912
35,809,944
35,876,955
35,942,949
35,1000,918
35,1048,872
35,1080,818
35,1100,757
35,791,769
35,821,743
35,856,730
35,882,736
35,906,733
35,938,749
35,965,782
35,937,810
35,905,819
35,878,819
35,851,816
35,818,803
35,808,771
35,855,751
35,880,754
35,904,755
35,950,781
35,905,786
35,880,787
35,854,782
35,838,668
35,861,676
35,884,684
35,907,679
35,930,674
36,638,744
36,657,805
36,695,858
36,747,905
36,806,942
36,873,956
36,940,949
36,997,917
36,1046,874
36,1081,821
36,1101,760
36,791,768
36,823,742
36,857,729
36,880,736
36,902,734
36,936,752
36,967,783
36,934,813
36,900,822
36,876,821
36,851,817
36,819,802
36,808,769
36,856,752
36,879,755
36,901,757
36,950,782
36,901,788
36,878,788
36,855,783
36,840,672
36,861,680
36,883,687
36,905,684
36,926,680
37,640,748
37,658,811
37,694,863
37,745,907
37,804,941
37,872,954
37,939,949
37,998,919
37,1047,875
37,1080,821
37,1098,759
37,791,767
37,823,743
37,858,730
37,881,736
37,903,733
37,937,752
37,966,783
37,935,813
37,901,821
37,877,820
37,852,815
37,819,802
37,809,769
37,856,752
37,880,755
37,902,757
37,949,782
37,902,788
37,879,788
37,855,782
37,838,671
37,861,679
37,884,686
37,906,681
37,929,677
38,641,747
38,660,810
38,696,864
38,748,908
38,809,943
38,876,956
38,942,949
38,1000,917
38,1049,873
38,1082,819
38,1101,757
38,793,770
38,825,744
38,860,731
38,883,738
38,905,734
38,939,753
38,969,784
38,938,813
38,903,823
38,879,822
38,855,817
38,822,803
38,810,772
38,859,756
38,882,759
38,904,760
38,952,784
38,904,790
38,881,789
38,858,784
38,842,673
38,863,681
38,885,688
38,906,683
38,927,679
39,637,735
39,655,799
39,690,856
39,741,903
39,802,939
39,871,952
39,939,946
39,999,913
39,1050,866
39,1084,811
39,1103,749
39,793,769
39,828,752
39,861,743
39,884,749
39,905,745
39,935,759
39,965,783
39,933,805
39,902,810
39,880,810
39,856,807
39,824,797
39,810,772
39,860,769
39,882,771
39,904,771
39,948,783
39,904,781
39,882,782
39,859,778
39,842,672
39,863,680
39,885,687
39,907,683
39,928,677
40,637,738
40,656,804
40,691,860
40,744,907
40,806,942
40,876,954
40,943,947
40,1002,915
40,1051,870
40,1084,815
40,1103,753
40,795,768
40,830,755
40,864,747
40,886,753
40,908,748
40,939,761
40,972,780
40,939,798
40,907,803
40,884,802
40,861,800
40,828,793
40,810,771
40,862,772
40,885,774
40,907,773
40,958,780
40,908,778
40,886,778
40,863,774
40,844,675
40,865,682
40,888,689
40,909,684
40,930,679
41,639,742
41,657,806
41,693,861
41,746,906
41,808,938
41,879,949
41,948,940
41,1008,906
41,1057,862
41,1089,808
41,1106,748
41,794,768
41,831,756
41,866,749
41,889,755
41,910,750
41,942,761
41,975,782
41,942,802
41,909,806
41,886,806
41,862,803
41,828,795
41,809,771
41,864,771
41,887,774
41,909,773
41,961,781
41,909,780
41,888,780
41,865,777
41,844,675
41,866,683
41,888,690
41,910,685
41,932,680
42,635,732
42,653,796
42,691,851
42,745,897
42,808,935
42,879,948
42,950,940
42,1009,903
42,1058,857
42,1090,801
42,1107,739
42,792,768
42,828,755
42,863,747
42,886,754
42,907,750
42,938,762
42,971,785
42,937,804
42,905,808
42,882,808
42,858,805
42,824,795
42,807,771
42,862,772
42,885,775
42,907,775
42,955,784
42,906,781
42,884,781
42,861,777
42,844,675
42,865,683
42,888,690
42,909,685
42,930,680
43,640,745
43,660,808
43,698,862
43,750,907
43,809,943
43,875,956
43,940,949
43,999,916
43,1051,871
43,1085,818
43,1105,757
43,797,773
43,828,757
43,861,745
43,882,752
43,903,748
43,935,764
43,968,786
43,935,809
43,903,816
43,880,816
43,857,813
43,826,801
43,813,776
43,860,773
43,881,776
43,902,776
43,953,786
43,903,785
43,882,785
43,860,781
43,843,674
43,864,682
43,886,689
43,907,685
43,927,680
44,640,746
44,660,810
44,698,863
44,752,908
44,813,943
44,880,955
44,946,946
44,1005,912
44,1053,867
44,1085,813
44,1104,753
44,794,774
44,826,753
44,859,741
44,884,748
44,907,744
44,939,761
44,970,787
44,938,809
44,904,816
44,880,816
44,854,813
44,823,802
44,809,777
44,858,769
44,882,772
44,906,772
44,954,787
44,906,784
44,882,784
44,858,780
44,842,674
44,863,682
44,885,689
44,907,684
44,928,680
45,635,743
45,654,806
45,690,859
45,742,904
45,802,938
45,870,953
45,939,948
45,999,917
45,1050,873
45,1084,819
45,1104,758
45,793,775
45,823,752
45,857,738
45,881,745
45,903,741
45,935,760
45,964,789
45,933,809
45,900,812
45,876,811
45,851,808
45,820,799
45,809,777
45,855,767
45,879,770
45,902,770
45,949,787
45,902,783
45,878,783
45,854,779
45,841,676
45,862,683
45,885,689
45,907,686
45,929,681
46,639,745
46,660,808
46,700,860
46,754,904
46,813,940
46,880,952
46,947,945
46,1005,912
46,1054,869
46,1087,815
46,1105,753
46,794,772
46,824,747
46,858,735
46,883,741
46,906,738
46,939,756
46,970,786
46,938,811
46,904,817
46,879,816
46,853,812
46,821,801
46,811,775
46,857,761
46,881,764
46,905,765
46,952,785
46,905,781
46,881,781
46,856,777
46,842,674
46,864,681
46,886,688
46,908,684
46,929,680
47,640,744
47,662,806
47,701,857
47,754,900
47,812,934
47,878,947
47,944,939
47,1001,906
47,1050,861
47,1084,809
47,1104,749
47,797,769
47,827,746
47,860,734
47,883,740
47,904,738
47,936,756
47,967,785
47,936,809
47,903,816
47,881,815
47,856,810
47,825,797
47,815,771
47,859,759
47,881,761
47,903,763
47,949,783
47,904,781
47,882,779
47,859,775
47,840,674
47,863,682
47,887,689
47,910,685
47,933,679
48,639,748
48,662,809
48,702,860
48,756,901
48,816,934
48,883,945
48,948,937
48,1002,904
48,1049,861
48,1081,809
48,1101,751
48,800,769
48,830,747
48,861,735
48,884,741
48,904,739
48,935,755
48,964,785
48,934,807
48,903,814
48,881,812
48,857,808
48,827,795
48,818,771
48,860,759
48,883,761
48,903,763
48,947,782
48,904,779
48,883,779
48,860,774
48,841,675
48,864,684
48,887,692
48,910,687
48,931,682
49,640,747
49,663,808
49,704,858
49,759,899
49,818,931
49,882,942
49,945,934
49,1002,901
49,1052,858
49,1085,806
49,1104,747
49,802,767
49,833,747
49,864,735
49,886,741
49,906,738
49,935,753
49,963,779
49,934,800
49,904,808
49,883,808
49,860,804
49,831,793
49,821,769
49,863,759
49,885,762
49,905,762
49,946,778
49,905,773
49,885,773
49,863,769
49,842,673
49,864,682
49,888,690
49,911,685
49,933,679
50,643,747
50,666,809
50,705,860
50,759,901
50,819,932
50,883,943
50,946,935
50,1004,904
50,1054,861
50,1087,807
50,1107,748
50,804,768
50,834,750
50,864,740
50,885,745
50,904,742
50,934,756
50,963,780
50,933,799
50,904,805
50,883,805
50,861,802
50,833,791
50,821,769
50,863,763
50,884,766
50,903,766
50,947,779
50,904,774
50,885,774
50,864,771
50,841,674
50,863,683
50,887,690
50,910,686
50,932,679
51,641,739
51,662,803
51,700,857
51,753,902
51,813,936
51,879,947
51,943,939
51,1000,905
51,1050,861
51,1084,808
51,1103,749
51,806,768
51,833,751
51,861,740
51,882,747
51,901,742
51,928,758
51,957,780
51,928,800
51,902,807
51,881,807
51,859,803
51,833,791
51,822,770
51,860,766
51,882,769
51,901,768
51,942,779
51,902,773
51,883,775
51,861,770
51,844,674
51,864,683
51,886,690
51,907,686
51,927,679
52,643,746
52,665,808
52,703,860
52,758,902
52,819,933
52,882,945
52,945,938
52,1001,908
52,1050,865
52,1084,813
52,1104,753
52,806,769
52,836,754
52,866,744
52,885,749
52,903,746
52,932,760
52,963,781
52,933,801
52,904,808
52,884,808
52,864,805
52,836,793
52,823,771
52,865,768
52,884,770
52,902,770
52,948,780
52,904,776
52,886,776
52,867,773
52,843,673
52,864,682
52,887,689
52,909,685
52,930,678
53,640,739
53,662,802
53,701,856
53,756,900
53,817,934
53,882,945
53,946,938
53,1004,903
53,1054,859
53,1087,805
53,1106,745
53,803,767
53,834,753
53,864,743
53,884,750
53,903,745
53,932,758
53,964,779
53,933,798
53,903,804
53,883,804
53,862,801
53,833,791
53,819,769
53,863,768
53,883,770
53,902,769
53,949,778
53,903,776
53,885,776
53,864,772
53,844,673
53,864,681
53,885,688
53,906,684
53,927,677
54,639,742
54,660,804
54,698,856
54,750,898
54,811,929
54,877,941
54,942,934
54,1001,903
54,1050,860
54,1084,808
54,1102,748
54,801,766
54,830,749
54,860,739
54,882,746
54,902,741
54,931,756
54,960,779
54,930,795
54,901,799
54,880,799
54,857,796
54,829,787
54,817,768
54,859,765
54,881,768
54,902,768
54,945,778
54,902,769
54,882,770
54,860,766
54,841,671
54,862,679
54,884,686
54,905,681
54,926,676
55,638,734
55,656,795
55,693,846
55,746,889
55,807,925
55,875,939
55,943,934
55,1003,901
55,1053,857
55,1088,803
55,1106,742
55,798,762
55,829,742
55,861,731
55,885,738
55,906,735
55,938,751
55,969,777
55,936,799
55,904,804
55,881,803
55,856,798
55,826,788
55,816,764
55,860,758
55,883,761
55,905,762
55,952,776
55,904,769
55,882,768
55,859,764
55,842,670
55,864,678
55,886,685
55,908,681
55,930,677
56,640,743
56,662,804
56,701,855
56,756,896
56,816,928
56,880,940
56,945,931
56,1002,899
56,1051,857
56,1084,807
56,1103,750
56,795,765
56,826,741
56,860,729
56,882,734
56,903,732
56,936,749
56,966,779
56,935,808
56,901,817
56,879,816
56,855,813
56,823,798
56,813,767
56,859,752
56,881,754
56,902,755
56,949,777
56,902,789
56,880,788
56,858,785
56,842,672
56,863,678
56,884,684
56,905,681
56,926,678
57,637,739
57,657,799
57,694,850
57,747,893
57,806,928
57,874,942
57,941,935
57,998,902
57,1047,860
57,1081,809
57,1101,751
57,792,765
57,821,739
57,857,726
57,881,731
57,904,729
57,937,746
57,965,779
57,936,809
57,903,819
57,878,818
57,852,813
57,819,797
57,809,767
57,855,750
57,879,752
57,903,754
57,949,778
57,904,787
57,880,787
57,855,782
57,840,669
57,862,676
57,884,683
57,905,679
57,927,674
58,638,747
58,660,807
58,700,858
58,753,901
58,813,934
58,880,945
58,946,938
58,1005,903
58,1053,860
58,1087,808
58,1106,748
58,791,768
58,822,739
58,858,725
58,883,732
58,907,729
58,942,748
58,969,781
58,941,805
58,906,811
58,880,811
58,853,807
58,819,794
58,809,768
58,857,754
58,882,756
58,906,758
58,952,780
58,906,777
58,881,777
58,856,772
58,842,671
58,864,677
58,887,684
58,908,680
58,929,677
59,639,735
59,657,796
59,692,849
59,742,895
59,802,932
59,869,947
59,938,941
59,997,906
59,1047,861
59,1081,808
59,1101,747
59,787,767
59,820,740
59,856,727
59,881,733
59,905,731
59,938,748
59,968,782
59,938,810
59,903,817
59,878,816
59,850,812
59,816,798
59,805,768
59,854,750
59,880,752
59,904,754
59,950,780
59,904,785
59,880,784
59,853,780
59,840,669
59,863,676
59,885,684
59,907,680
59,929,675
60,638,739
60,657,802
60,694,855
60,746,900
60,804,936
60,871,950
60,939,943
60,999,910
60,1049,867
60,1084,812
60,1104,751
60,787,768
60,819,741
60,855,728
60,880,734
60,904,732
60,939,750
60,968,783
60,937,812
60,901,821
60,875,819
60,847,814
60,814,799
60,804,769
60,853,754
60,879,758
60,903,760
60,952,781
60,902,784
60,877,784
60,851,778
60,840,674
60,861,680
60,883,686
60,904,683
60,926,681
61,640,745
61,660,808
61,697,860
61,749,906
61,808,941
61,873,955
61,938,948
61,994,915
61,1043,872
61,1079,821
61,1100,761
61,787,770
61,817,741
61,856,729
61,881,735
61,906,733
61,942,751
61,969,784
61,941,820
61,903,832
61,877,832
61,850,827
61,814,809
61,804,772
61,854,751
61,879,754
61,904,756
61,953,783
61,905,805
61,879,805
61,853,800
61,841,671
61,863,678
61,886,685
61,908,681
61,930,677
62,640,745
62,658,807
62,697,860
62,749,905
62,810,941
62,876,955
62,941,948
62,1000,915
62,1049,873
62,1083,820
62,1104,759
62,790,771
62,821,742
62,858,730
62,883,736
62,906,735
62,941,753
62,970,785
62,940,818
62,903,828
62,877,827
62,851,822
62,817,807
62,806,773
62,856,754
62,881,757
62,904,759
62,954,785
62,904,799
62,880,798
62,854,792
62,842,674
62,863,681
62,886,687
62,907,685
62,928,682
63,639,746
63,659,808
63,696,860
63,747,906
63,807,941
63,872,954
63,938,946
63,996,911
63,1045,866
63,1081,813
63,1101,753
63,789,771
63,820,744
63,857,731
63,882,737
63,906,735
63,938,751
63,965,784
63,937,814
63,903,826
63,878,826
63,851,821
