Frame,X,Y
13,890,756
13,912,756
13,957,763
13,913,753
13,891,754
13,868,751
13,851,660
13,871,667
13,891,672
13,910,670
13,929,668
14,643,741
14,664,802
14,701,853
14,754,893
14,817,921
14,886,928
14,954,923
14,1016,895
14,1064,854
14,1094,802
14,1110,743
14,806,753
14,837,735
14,869,725
14,891,731
14,912,727
14,942,740
14,974,763
14,943,776
14,913,780
14,890,781
14,867,779
14,837,771
14,822,754
14,868,752
14,890,755
14,912,754
14,959,762
14,912,753
14,891,754
14,869,751
14,850,660
14,871,666
14,893,671
14,912,669
14,931,667
15,643,745
15,664,805
15,703,854
15,756,893
15,820,920
15,888,927
15,954,922
15,1015,897
15,1063,856
15,1093,805
15,1110,748
15,803,751
15,837,733
15,868,722
15,891,729
15,913,724
15,945,739
15,980,761
15,946,777
15,914,780
15,891,780
15,867,778
15,836,771
15,819,754
15,868,749
15,890,752
15,913,752
15,964,760
15,914,752
15,891,753
15,869,750
15,848,658
15,870,665
15,892,671
15,912,669
15,933,666
16,643,743
16,664,802
16,701,851
16,755,890
16,818,917
16,885,925
16,953,920
16,1015,895
16,1064,854
16,1095,804
16,1111,745
16,803,751
16,838,735
16,869,724
16,891,730
16,912,726
16,942,740
16,976,761
16,942,775
16,912,776
16,890,776
16,867,774
16,836,769
16,820,753
16,868,750
16,890,753
16,911,753
16,961,761
16,912,749
16,891,749
16,869,747
16,849,660
16,870,665
16,891,669
16,911,668
16,932,666
17,642,741
17,662,801
17,698,850
17,752,889
17,815,916
17,883,925
17,951,920
17,1012,894
17,1061,854
17,1092,802
17,1108,743
17,802,751
17,836,734
17,867,723
17,889,730
17,910,725
17,940,739
17,973,759
17,940,772
17,911,775
17,888,775
17,866,773
17,836,768
17,819,752
17,866,750
17,888,752
17,910,752
17,958,759
17,911,748
17,889,749
17,867,746
17,849,658
17,870,664
17,891,669
17,911,667
17,932,665
18,642,743
18,663,802
18,700,851
18,755,889
18,818,914
18,884,922
18,949,918
18,1009,892
18,1058,854
18,1090,804
18,1107,747
18,800,749
18,835,733
18,869,723
18,891,730
18,912,725
18,945,739
18,980,759
18,944,774
18,912,777
18,889,777
18,866,774
18,834,767
18,816,751
18,867,749
18,890,752
18,912,752
18,965,759
18,912,751
18,890,752
18,868,748
18,848,660
18,869,666
18,891,671
18,912,668
18,933,665
19,642,744
19,661,803
19,697,852
19,751,890
19,815,916
19,884,925
19,952,921
19,1013,895
19,1061,856
19,1090,804
19,1106,747
19,803,751
19,837,734
19,869,724
19,891,730
19,911,725
19,942,740
19,973,762
19,941,774
19,911,777
19,889,776
19,867,774
19,836,769
19,819,753
19,868,749
19,890,752
19,911,751
19,959,760
19,911,751
19,891,751
19,869,748
19,849,658
19,871,665
19,893,671
19,913,668
19,934,664
20,642,746
20,661,804
20,696,851
20,749,889
20,813,914
20,882,923
20,951,918
20,1013,895
20,1061,856
20,1091,805
20,1108,748
20,805,752
20,839,734
20,870,723
20,891,730
20,913,725
20,943,740
20,973,762
20,942,773
20,912,775
20,890,775
20,867,773
20,837,768
20,821,754
20,869,749
20,890,752
20,912,752
20,959,761
20,912,748
20,891,748
20,869,745
20,849,660
20,870,666
20,892,670
20,912,669
20,932,667
21,642,747
21,662,807
21,700,856
21,756,894
21,821,920
21,890,926
21,957,921
21,1018,895
21,1065,855
21,1094,803
21,1108,746
21,804,751
21,836,734
21,868,723
21,891,730
21,912,725
21,945,740
21,979,762
21,945,775
21,913,776
21,890,775
21,867,773
21,836,768
21,819,753
21,867,749
21,890,752
21,912,752
21,964,761
21,913,751
21,891,751
21,869,748
21,849,658
21,870,664
21,892,669
21,912,667
21,934,664
22,640,746
22,662,805
22,700,854
22,755,890
22,818,917
22,887,924
22,955,919
22,1017,892
22,1065,850
22,1094,798
22,1109,740
22,802,750
22,838,734
22,870,723
22,891,729
22,911,725
22,942,739
22,974,759
22,941,773
22,911,777
22,889,777
22,867,775
22,835,768
22,818,752
22,868,749
22,890,751
22,911,751
22,959,758
22,911,750
22,891,751
22,869,748
22,848,660
22,870,664
22,892,668
22,912,666
22,933,664
23,639,744
23,659,803
23,696,852
23,750,890
23,814,915
23,884,923
23,954,918
23,1016,892
23,1065,852
23,1094,800
23,1109,741
23,800,751
23,836,735
23,869,723
23,891,730
23,911,725
23,944,740
23,978,761
23,943,773
23,911,775
23,890,775
23,866,773
23,834,769
23,816,752
23,868,749
23,890,752
23,911,751
23,963,760
23,911,750
23,891,751
23,868,748
23,847,658
23,870,664
23,892,669
23,913,666
23,935,663
24,643,749
24,664,807
24,702,855
24,756,891
24,818,917
24,885,924
24,951,919
24,1012,895
24,1060,856
24,1090,807
24,1106,749
24,803,751
24,837,733
24,868,722
24,891,728
24,912,724
24,942,739
24,974,760
24,941,773
24,911,775
24,888,775
24,865,773
24,835,767
24,819,752
24,867,748
24,890,751
24,911,750
24,959,759
24,911,749
24,890,750
24,867,747
24,848,660
24,869,665
24,891,669
24,910,668
24,931,666
25,641,745
25,662,804
25,699,851
25,753,889
25,814,915
25,882,925
25,948,919
25,1008,893
25,1058,854
25,1090,804
25,1106,747
25,804,751
25,837,734
25,869,722
25,891,728
25,912,724
25,942,738
25,973,760
25,942,774
25,912,776
25,890,776
25,867,775
25,836,769
25,820,752
25,868,748
25,890,750
25,911,750
25,959,759
25,912,750
25,891,750
25,869,747
25,848,657
25,870,663
25,892,668
25,912,666
25,933,662
26,641,745
26,662,803
26,701,852
26,754,889
26,815,916
26,882,925
26,949,920
26,1011,893
26,1060,853
26,1091,801
26,1107,743
26,804,751
26,838,734
26,869,723
26,891,730
26,911,725
26,942,739
26,974,760
26,941,775
26,911,778
26,889,778
26,867,775
26,836,770
26,821,753
26,868,749
26,890,752
26,910,752
26,959,760
26,910,750
26,890,751
26,868,749
26,849,658
26,870,665
26,891,671
26,911,668
26,931,665
27,638,741
27,658,801
27,696,850
27,751,888
27,816,916
27,886,923
27,955,918
27,1016,892
27,1064,851
27,1093,799
27,1110,741
27,804,751
27,837,735
27,870,725
27,892,731
27,912,726
27,944,740
27,974,761
27,943,774
27,913,777
27,891,777
27,868,775
27,836,768
27,820,753
27,869,750
27,891,752
27,912,752
27,960,760
27,913,753
27,892,753
27,870,750
27,849,659
27,870,665
27,892,670
27,912,667
27,933,664
28,640,732
28,658,793
28,694,844
28,749,884
28,814,910
28,883,919
28,952,915
28,1014,889
28,1063,848
28,1092,795
28,1108,735
28,803,752
28,838,736
28,870,725
28,891,732
28,912,727
28,943,741
28,975,762
28,942,777
28,911,780
28,889,779
28,867,777
28,836,771
28,819,753
28,869,750
28,890,753
28,911,752
28,960,761
28,911,753
28,891,754
28,870,751
28,849,658
28,870,665
28,891,670
28,912,667
28,932,664
29,641,737
29,662,798
29,699,849
29,754,888
29,817,915
29,884,924
29,951,918
29,1011,889
29,1061,847
29,1092,796
29,1108,737
29,804,751
29,837,737
29,869,725
29,890,731
29,910,726
29,939,740
29,970,760
29,938,775
29,909,776
29,888,776
29,867,774
29,836,769
29,820,753
29,868,748
29,889,751
29,909,750
29,955,759
29,910,750
29,890,750
29,869,748
29,849,658
29,870,664
29,891,668
29,911,665
29,932,662
30,642,738
30,664,797
30,703,846
30,758,884
30,821,912
30,889,923
30,957,916
30,1016,887
30,1063,847
30,1093,795
30,1109,736
30,809,753
30,841,737
30,870,726
30,890,732
30,910,728
30,940,742
30,972,763
30,941,778
30,912,781
30,890,780
30,869,778
30,840,771
30,825,755
30,869,749
30,889,752
30,910,751
30,957,762
30,911,754
30,891,754
30,871,751
30,849,658
30,870,665
30,891,670
30,910,668
30,931,664
31,645,750
31,669,808
31,711,857
31,768,894
31,830,921
31,895,929
31,958,918
31,1015,886
31,1062,844
31,1093,793
31,1110,736
31,811,755
31,843,737
31,872,725
31,891,731
31,908,727
31,936,742
31,967,763
31,938,781
31,909,787
31,891,787
31,871,784
31,842,776
31,828,756
31,872,749
31,890,751
31,908,751
31,950,762
31,909,758
31,891,758
31,873,755
31,849,658
31,870,664
31,892,670
31,911,667
31,931,663
32,648,749
32,672,809
32,714,857
32,770,893
32,831,921
32,895,929
32,958,919
32,1014,887
32,1062,846
32,1091,795
32,1107,737
32,814,755
32,845,736
32,876,725
32,896,730
32,916,725
32,945,738
32,974,759
32,946,779
32,918,788
32,897,789
32,875,787
32,846,778
32,832,756
32,876,751
32,896,752
32,916,751
32,958,759
32,917,757
32,897,758
32,877,756
32,851,656
32,872,662
32,894,668
32,914,665
32,935,661
33,645,747
33,669,805
33,709,855
33,764,893
33,826,921
33,890,932
33,953,925
33,1012,894
33,1061,851
33,1093,798
33,1110,739
33,812,754
33,843,737
33,873,726
33,892,732
33,909,728
33,938,742
33,968,761
33,937,782
33,909,790
33,890,790
33,870,788
33,841,778
33,828,756
33,872,751
33,891,753
33,909,753
33,951,760
33,909,759
33,891,760
33,872,757
33,850,654
33,871,662
33,893,668
33,914,664
33,935,659
34,643,740
34,665,801
34,704,852
34,759,894
34,821,925
34,886,934
34,948,926
34,1007,894
34,1054,850
34,1085,797
34,1103,739
34,811,754
34,841,738
34,873,727
34,892,734
34,910,730
34,939,744
34,967,762
34,938,784
34,910,792
34,891,792
34,870,790
34,840,779
34,827,756
34,871,754
34,891,756
34,909,755
34,952,762
34,910,760
34,892,761
34,873,758
34,851,654
34,871,662
34,893,668
34,913,664
34,933,659
35,646,747
35,669,807
35,707,858
35,761,898
35,822,928
35,888,937
35,952,929
35,1009,897
35,1055,854
35,1088,802
35,1106,744
35,810,754
35,843,737
35,875,726
35,895,733
35,915,728
35,944,741
35,973,761
35,944,783
35,914,793
35,894,793
35,873,791
35,842,780
35,827,757
35,874,755
35,894,756
35,913,756
35,958,761
35,915,762
35,895,763
35,875,760
35,852,654
35,873,662
35,896,669
35,917,664
35,937,659
36,646,742
36,667,803
36,704,856
36,757,898
36,818,928
36,886,939
36,952,932
36,1013,902
36,1061,858
36,1093,803
36,1110,742
36,810,754
36,842,736
36,876,724
36,894,730
36,913,726
36,945,742
36,974,764
36,943,787
36,912,795
36,891,795
36,871,792
36,841,781
36,828,757
36,874,752
36,893,754
36,912,755
36,958,764
36,912,765
36,893,765
36,874,762
36,854,653
36,875,660
36,896,666
36,917,662
36,937,658
37,647,746
37,669,806
37,707,858
37,761,899
37,823,929
37,890,940
37,955,933
37,1014,902
37,1062,857
37,1094,802
37,1110,742
37,812,753
37,845,734
37,877,721
37,897,728
37,916,724
37,947,741
37,976,764
37,946,785
37,915,791
37,894,791
37,873,788
37,843,779
37,830,756
37,876,749
37,896,751
37,915,752
37,960,764
37,915,761
37,896,760
37,876,757
37,855,652
37,876,659
37,898,665
37,918,662
37,939,658
38,644,747
38,665,806
38,703,857
38,756,897
38,819,926
38,885,935
38,950,926
38,1007,894
38,1054,851
38,1087,800
38,1106,744
38,806,751
38,842,731
38,874,718
38,893,723
38,911,720
38,941,738
38,970,762
38,939,781
38,910,786
38,890,786
38,870,784
38,839,776
38,823,753
38,873,743
38,892,746
38,910,746
38,954,761
38,910,756
38,891,755
38,873,753
38,854,653
38,875,659
38,896,664
38,915,662
38,934,660
39,648,752
39,671,810
39,711,859
39,767,894
39,826,923
39,889,932
39,952,925
39,1008,896
39,1055,858
39,1087,811
39,1106,755
39,803,750
39,839,726
39,873,713
39,894,719
39,914,717
39,945,734
39,976,762
39,943,779
39,913,782
39,891,781
39,870,778
39,837,771
39,821,751
39,872,739
39,893,741
39,912,743
39,959,760
39,912,751
39,892,750
39,871,747
39,853,651
39,874,658
39,895,664
39,915,662
39,935,659
40,646,751
40,670,809
40,712,857
40,767,894
40,827,925
40,891,936
40,954,929
40,1011,900
40,1059,860
40,1091,811
40,1110,754
40,806,750
40,840,727
40,873,714
40,894,720
40,915,717
40,948,734
40,981,761
40,947,776
40,915,778
40,892,777
40,870,774
40,838,767
40,824,751
40,872,742
40,894,745
40,914,745
40,964,759
40,914,748
40,893,748
40,872,744
40,851,651
40,872,658
40,894,664
40,914,661
40,935,658
41,643,750
41,665,810
41,703,861
41,754,900
41,816,928
41,882,937
41,947,930
41,1005,899
41,1051,857
41,1084,807
41,1104,749
41,805,752
41,835,726
41,868,713
41,890,719
41,909,715
41,939,734
41,969,763
41,937,782
41,908,784
41,886,783
41,864,780
41,833,772
41,823,752
41,867,741
41,888,743
41,908,744
41,953,761
41,908,753
41,887,752
41,866,748
41,850,648
41,870,655
41,891,661
41,912,658
41,933,655
42,642,748
42,663,809
42,702,861
42,757,902
42,822,932
42,892,940
42,960,931
42,1018,897
42,1064,853
42,1093,800
42,1108,741
42,803,752
42,834,727
42,869,713
42,891,719
42,910,716
42,941,733
42,970,765
42,940,786
42,910,789
42,888,788
42,865,785
42,832,775
42,820,754
42,868,742
42,889,744
42,909,744
42,953,763
42,910,756
42,889,755
42,868,752
42,849,648
42,871,656
42,893,662
42,914,658
42,935,654
43,643,748
43,664,809
43,702,860
43,755,902
43,818,932
43,886,943
43,953,934
43,1011,902
43,1058,860
43,1089,809
43,1107,751
43,800,754
43,831,726
43,868,711
43,890,717
43,910,714
43,943,733
43,971,766
43,941,788
43,909,793
43,886,792
43,863,789
43,829,779
43,818,754
43,867,740
43,889,742
43,909,744
43,954,764
43,909,760
43,888,759
43,866,755
43,848,648
43,870,656
43,893,662
43,914,658
43,935,654
44,645,752
44,667,811
44,707,860
44,763,896
44,825,923
44,891,932
44,958,924
44,1014,893
44,1059,852
44,1091,802
44,1107,745
44,806,753
44,838,723
44,872,707
44,894,714
44,914,710
44,944,731
44,969,765
44,941,782
44,911,784
44,890,783
44,867,781
44,836,774
44,825,752
44,871,733
44,893,735
44,913,737
44,951,762
44,911,758
44,891,757
44,869,754
44,852,654
44,873,659
44,894,663
44,914,661
44,934,657
45,647,754
45,669,813
45,708,862
45,763,900
45,823,925
45,888,932
45,952,923
45,1009,894
45,1057,854
45,1090,805
45,1108,748
45,803,749
45,835,723
45,869,708
45,889,714
45,908,711
45,939,729
45,969,759
45,938,777
45,908,782
45,887,782
45,866,780
45,834,773
45,820,750
45,868,733
45,888,734
45,908,736
45,952,757
45,908,754
45,888,754
45,867,752
45,850,649
45,872,656
45,893,661
45,912,658
45,932,655
46,647,758
46,670,816
46,709,864
46,762,900
46,823,925
46,888,932
46,951,924
46,1007,897
46,1055,859
46,1088,812
46,1105,757
46,804,749
46,836,724
46,869,709
46,889,714
46,908,711
46,939,729
46,969,756
46,937,771
46,908,775
46,887,774
46,866,773
46,836,768
46,821,749
46,868,736
46,888,737
46,907,737
46,951,755
46,907,749
46,888,749
46,868,747
46,848,653
46,870,658
46,891,662
46,911,660
46,932,657
47,642,751
47,662,809
47,701,855
47,757,890
47,818,914
47,884,921
47,948,914
47,1004,889
47,1053,852
47,1087,808
47,1105,753
47,801,747
47,837,724
47,871,711
47,892,716
47,913,712
47,941,728
47,970,755
47,939,766
47,911,769
47,890,769
47,867,768
47,835,763
47,817,747
47,869,737
47,891,738
47,912,738
47,954,753
47,911,743
47,891,743
47,869,741
47,850,653
47,871,658
47,893,663
47,912,662
47,933,659
48,641,753
48,663,812
48,703,860
48,760,896
48,823,921
48,888,927
48,951,920
48,1010,894
48,1059,855
48,1090,807
48,1107,751
48,804,748
48,838,726
48,870,714
48,891,719
48,910,716
48,940,731
48,972,756
48,939,768
48,910,769
48,890,769
48,867,768
48,838,763
48,821,748
48,869,736
48,890,738
48,910,738
48,955,754
48,910,744
48,890,744
48,869,742
48,849,653
48,870,660
48,891,665
48,910,663
48,930,659
49,643,752
49,664,811
49,704,858
49,759,895
49,821,920
49,888,925
49,953,919
49,1010,890
49,1058,851
49,1090,803
49,1107,747
49,803,748
49,838,728
49,870,716
49,891,722
49,911,718
49,941,732
49,972,757
49,939,767
49,910,768
49,889,768
49,868,765
49,837,762
49,819,748
49,870,738
49,891,740
49,910,740
49,956,754
49,910,745
49,890,745
49,870,743
49,849,652
49,871,659
49,892,664
49,912,660
49,932,656
50,644,756
50,667,814
50,707,860
50,762,895
50,823,920
50,888,928
50,952,920
50,1007,888
50,1056,849
50,1089,802
50,1107,748
50,803,748
50,836,727
50,869,714
50,891,720
50,910,716
50,941,731
50,970,758
50,939,768
50,910,770
50,889,770
50,868,767
50,836,763
50,821,748
50,869,739
50,890,741
50,909,741
50,953,755
50,909,746
50,890,745
50,869,743
50,847,650
50,869,658
50,891,664
50,911,660
50,933,656
51,644,743
51,668,803
51,708,853
51,764,891
51,826,919
51,890,930
51,953,922
51,1011,893
51,1059,852
51,1089,801
51,1107,742
51,811,754
51,840,731
51,870,718
51,889,725
51,906,721
51,935,739
51,965,766
51,934,779
51,906,783
51,887,782
51,867,779
51,839,772
51,828,753
51,869,742
51,888,746
51,906,745
51,949,762
51,906,758
51,888,759
51,869,755
51,847,652
51,868,660
51,890,666
51,910,664
51,931,660
52,641,743
52,663,805
52,699,858
52,751,901
52,814,931
52,881,941
52,947,937
52,1008,908
52,1054,863
52,1085,809
52,1104,750
52,810,759
52,840,734
52,870,719
52,888,726
52,905,722
52,934,741
52,963,770
52,932,787
52,904,792
52,885,791
52,866,788
52,838,779
52,828,758
52,869,748
52,887,750
52,904,751
52,946,767
52,904,763
52,887,763
52,869,759
52,848,654
52,868,662
52,889,669
52,910,666
52,929,660
53,642,744
53,663,808
53,700,861
53,754,903
53,816,933
53,883,943
53,949,936
53,1009,904
53,1057,860
53,1088,806
53,1105,746
53,812,762
53,841,737
53,870,722
53,888,728
53,906,724
53,932,743
53,959,773
53,930,790
53,904,795
53,885,795
53,866,792
53,839,783
53,830,761
53,869,747
53,887,749
53,905,749
53,943,768
53,905,765
53,887,766
53,868,763
53,849,654
53,870,662
53,891,668
53,912,665
53,933,660
54,644,744
54,664,806
54,700,859
54,752,902
54,815,934
54,883,944
54,949,938
54,1011,905
54,1059,859
54,1089,804
54,1106,743
54,810,761
54,844,738
54,874,723
54,891,729
54,909,725
54,936,743
54,965,772
54,934,789
54,907,794
54,888,793
54,869,790
54,841,782
54,829,761
54,872,749
54,890,751
54,908,751
54,947,769
54,907,764
54,889,764
54,871,761
54,851,655
54,870,664
54,892,670
54,911,667
54,931,662
55,644,753
55,665,814
55,703,867
55,756,908
55,818,937
55,884,944
55,948,937
55,1006,905
55,1053,863
55,1084,811
55,1102,752
55,808,759
55,841,737
55,872,723
55,891,728
55,909,724
55,936,741
55,964,769
55,935,784
55,908,788
55,889,788
55,869,786
55,840,778
55,826,759
55,870,750
55,890,751
55,907,751
55,947,766
55,908,759
55,890,759
55,871,757
55,850,656
55,870,663
55,892,669
55,911,666
55,931,661
56,643,742
56,665,803
56,703,855
56,758,896
56,821,928
56,888,937
56,955,926
56,1013,891
56,1060,845
56,1090,791
56,1107,732
56,807,756
56,840,739
56,873,727
56,893,733
56,910,729
56,941,743
56,972,765
56,940,783
56,910,789
56,891,789
56,871,787
56,839,778
56,824,758
56,872,754
56,892,757
56,910,756
56,957,764
56,910,761
56,892,761
56,873,758
56,851,655
56,872,661
56,893,666
56,913,663
56,934,660
57,645,742
57,666,804
57,705,856
57,759,897
57,822,927
57,889,938
57,955,930
57,1014,898
57,1061,852
57,1091,797
57,1108,737
57,808,757
57,841,740
57,873,730
57,893,735
57,912,731
57,942,744
57,974,765
57,941,784
57,911,790
57,891,790
57,870,788
57,839,780
57,824,759
57,872,756
57,892,759
57,911,758
57,958,764
57,911,763
57,892,764
57,872,761
57,851,655
57,872,661
57,893,667
57,913,664
57,933,661
58,640,744
58,662,807
58,699,860
58,753,903
58,816,934
58,884,944
58,951,938
58,1011,907
58,1058,861
58,1088,806
58,1105,746
58,803,754
58,838,739
58,873,729
58,894,736
58,914,731
58,946,744
58,979,763
58,946,784
58,913,790
58,891,790
58,869,787
58,836,779
58,819,757
58,871,757
58,892,760
58,913,760
58,963,764
58,913,763
58,893,763
58,872,760
58,853,657
58,873,662
58,893,667
58,912,665
58,932,663
59,642,740
59,663,803
59,699,858
59,750,905
59,812,940
59,881,953
59,948,945
59,1008,912
59,1056,864
59,1088,810
59,1107,749
59,805,763
59,837,737
59,871,723
59,891,730
59,911,726
59,940,744
59,966,773
59,938,802
59,909,809
59,887,809
59,865,806
59,834,794
59,823,764
59,869,754
59,890,755
59,909,757
59,949,773
59,909,778
59,889,777
59,868,774
59,853,653
59,873,661
59,894,667
59,913,665
59,932,661
60,641,744
60,663,807
60,702,863
60,755,910
60,817,946
60,884,958
60,949,949
60,1005,914
60,1052,866
60,1083,812
60,1102,751
60,799,765
60,832,736
60,869,722
60,892,728
60,914,725
60,945,743
60,970,775
60,943,810
60,912,821
60,887,822
60,862,818
60,828,803
60,817,767
60,867,750
60,890,752
60,912,753
60,953,775
60,912,788
60,889,789
60,866,786
60,852,654
60,872,662
60,894,668
60,913,665
60,933,662
61,641,746
61,661,810
61,699,865
61,754,909
61,817,941
61,885,951
61,952,942
61,1010,910
61,1057,866
61,1087,813
61,1104,753
61,798,763
61,832,735
61,868,720
61,890,726
61,910,723
61,942,741
61,970,772
61,940,803
61,908,812
61,885,812
61,861,809
61,828,798
61,815,765
61,866,749
61,888,750
61,909,751
61,953,772
61,908,779
61,887,779
61,865,776
61,850,657
61,871,663
61,892,668
61,912,665
61,932,663
62,643,745
62,662,804
62,698,854
62,751,895
62,813,924
62,882,933
62,951,929
62,1012,902
62,1059,861
62,1091,810
62,1107,751
62,798,757
62,831,731
62,866,718
62,890,724
62,912,721
62,945,738
62,974,767
62,943,788
62,910,793
62,886,792
62,861,790
62,828,783
62,814,759
62,865,749
62,888,751
62,911,751
62,959,766
62,910,760
62,887,759
62,864,756
62,850,657
62,871,664
62,892,669
62,912,667
62,933,664
63,643,743
63,664,800
63,700,849
63,754,886
63,816,911
63,885,921
63,953,916
63,1012,888
63,1060,848
63,1091,798
63,1108,740
63,800,751
63,834,728
63,868,714
63,889,720
63,909,717
63,940,734
63,971,761
63,939,781
