Frame,X,Y
11,863,756
11,886,758
11,908,758
11,955,769
11,908,757
11,886,757
11,864,754
11,845,665
11,867,672
11,889,678
11,910,675
11,930,671
12,634,749
12,655,809
12,692,858
12,745,896
12,808,924
12,877,934
12,946,928
12,1005,898
12,1051,857
12,1082,805
12,1097,746
12,799,757
12,832,738
12,864,728
12,887,734
12,908,731
12,938,745
12,968,768
12,937,782
12,908,784
12,885,783
12,862,781
12,830,774
12,815,758
12,863,755
12,885,759
12,907,759
12,954,767
12,908,754
12,886,755
12,864,751
12,844,664
12,867,671
12,890,678
12,911,674
12,933,670
13,637,752
13,659,812
13,698,861
13,752,898
13,815,925
13,883,933
13,950,927
13,1009,899
13,1055,858
13,1084,807
13,1100,748
13,800,757
13,834,739
13,867,728
13,889,734
13,909,730
13,941,747
13,974,769
13,941,785
13,910,787
13,887,786
13,865,783
13,833,776
13,816,759
13,866,756
13,888,759
13,910,758
13,960,769
13,910,758
13,889,758
13,867,754
13,845,664
13,868,671
13,892,678
13,914,674
13,935,670
14,635,745
14,657,805
14,695,855
14,749,895
14,812,922
14,879,930
14,945,923
14,1004,893
14,1052,852
14,1083,800
14,1099,740
14,800,758
14,833,738
14,865,728
14,888,734
14,909,731
14,938,745
14,965,770
14,936,783
14,906,786
14,884,785
14,861,782
14,830,774
14,816,758
14,864,755
14,886,758
14,907,758
14,951,768
14,907,755
14,886,755
14,864,751
14,845,664
14,868,671
14,891,677
14,913,674
14,934,670
15,636,747
15,658,807
15,696,857
15,751,897
15,815,924
15,883,932
15,948,927
15,1008,898
15,1055,857
15,1085,805
15,1101,747
15,800,757
15,835,738
15,868,728
15,890,734
15,911,731
15,941,746
15,972,769
15,940,784
15,909,786
15,887,786
15,865,783
15,832,776
15,816,759
15,867,756
15,889,759
15,909,759
15,957,768
15,909,757
15,889,757
15,867,753
15,848,662
15,869,669
15,891,676
15,912,672
15,933,668
16,636,744
16,655,804
16,691,855
16,746,895
16,813,922
16,882,932
16,951,928
16,1011,901
16,1058,858
16,1086,805
16,1101,746
16,800,759
16,834,739
16,867,728
16,890,735
16,911,731
16,942,747
16,973,771
16,941,785
16,910,788
16,887,787
16,864,784
16,832,776
16,816,760
16,866,756
16,888,760
16,910,760
16,959,770
16,910,759
16,889,758
16,866,755
16,847,666
16,869,673
16,891,679
16,911,677
16,931,673
17,636,744
17,656,804
17,692,856
17,747,897
17,813,926
17,884,935
17,954,928
17,1014,899
17,1059,856
17,1086,803
17,1101,745
17,801,759
17,834,740
17,867,729
17,889,737
17,911,732
17,941,747
17,971,770
17,941,787
17,910,790
17,888,790
17,864,787
17,832,778
17,817,761
17,866,758
17,888,761
17,910,761
17,956,770
17,910,761
17,889,761
17,867,757
17,846,664
17,868,672
17,891,679
17,912,675
17,932,671
18,635,739
18,654,799
18,692,850
18,745,891
18,807,920
18,875,932
18,943,928
18,1003,898
18,1050,854
18,1082,801
18,1099,742
18,799,759
18,831,739
18,864,726
18,886,734
18,906,729
18,936,747
18,963,775
18,934,794
18,904,798
18,881,797
18,859,793
18,828,784
18,816,762
18,863,755
18,884,758
18,905,758
18,947,773
18,904,767
18,884,766
18,862,762
18,845,663
18,868,671
18,891,678
18,913,674
18,933,668
19,639,742
19,660,802
19,697,855
19,750,898
19,814,929
19,883,940
19,950,932
19,1010,901
19,1057,858
19,1087,805
19,1104,747
19,805,762
19,834,737
19,866,724
19,887,731
19,907,727
19,937,745
19,963,776
19,936,797
19,907,804
19,885,804
19,863,800
19,832,788
19,822,763
19,865,754
19,886,757
19,906,758
19,947,774
19,907,769
19,887,769
19,865,765
19,847,664
19,869,672
19,891,678
19,911,675
19,931,672
20,638,739
20,658,802
20,695,855
20,750,899
20,815,929
20,886,939
20,955,931
20,1014,900
20,1060,855
20,1087,801
20,1103,742
20,802,762
20,834,738
20,866,725
20,888,733
20,907,729
20,937,747
20,966,777
20,936,800
20,906,808
20,884,807
20,861,803
20,831,791
20,819,765
20,865,758
20,886,761
20,906,761
20,949,776
20,906,772
20,886,772
20,864,767
20,847,664
20,868,671
20,891,678
20,911,675
20,932,671
21,638,742
21,657,804
21,693,857
21,746,900
21,809,931
21,877,941
21,943,937
21,1004,908
21,1054,864
21,1085,810
21,1102,750
21,802,763
21,834,738
21,866,725
21,887,731
21,909,728
21,937,746
21,964,775
21,936,798
21,908,804
21,885,803
21,862,801
21,833,791
21,819,765
21,865,755
21,886,757
21,908,758
21,948,774
21,908,769
21,886,769
21,864,765
21,849,665
21,869,671
21,891,676
21,910,675
21,931,672
22,639,747
22,660,807
22,698,859
22,752,901
22,814,930
22,883,940
22,950,935
22,1008,903
22,1054,859
22,1084,805
22,1102,747
22,806,764
22,837,740
22,870,726
22,890,734
22,909,729
22,938,748
22,964,778
22,937,798
22,908,805
22,888,805
22,866,802
22,835,791
22,823,766
22,868,756
22,889,759
22,908,759
22,949,775
22,909,773
22,889,773
22,869,768
22,849,665
22,871,673
22,893,679
22,913,676
22,934,672
23,639,745
23,660,805
23,697,856
23,749,899
23,812,930
23,880,941
23,948,935
23,1007,903
23,1053,857
23,1083,805
23,1102,748
23,807,764
23,837,740
23,869,727
23,889,735
23,909,731
23,938,749
23,965,777
23,936,797
23,907,802
23,886,801
23,864,798
23,835,788
23,823,765
23,868,757
23,888,759
23,908,760
23,949,776
23,908,770
23,888,769
23,868,766
23,850,664
23,871,671
23,892,677
23,912,675
23,932,671
24,640,746
24,662,809
24,703,863
24,759,906
24,823,936
24,891,944
24,956,935
24,1014,902
24,1059,856
24,1088,803
24,1105,744
24,808,764
24,840,744
24,872,731
24,892,739
24,912,734
24,941,752
24,967,777
24,939,797
24,911,803
24,890,803
24,868,801
24,838,790
24,825,767
24,871,762
24,892,764
24,912,764
24,951,776
24,911,772
24,891,772
24,870,769
24,852,665
24,873,672
24,894,678
24,914,676
24,934,672
25,640,743
25,660,806
25,698,861
25,752,906
25,817,935
25,886,945
25,952,937
25,1012,907
25,1058,862
25,1087,807
25,1103,746
25,801,762
25,836,748
25,869,738
25,890,745
25,909,741
25,939,755
25,971,774
25,939,793
25,909,797
25,888,797
25,865,794
25,834,786
25,816,765
25,868,765
25,889,769
25,909,768
25,956,774
25,909,770
25,889,770
25,868,767
25,851,664
25,872,671
25,894,678
25,915,675
25,936,671
26,641,749
26,662,812
26,701,866
26,755,910
26,819,939
26,886,947
26,951,941
26,1010,909
26,1056,862
26,1086,806
26,1103,745
26,800,761
26,837,749
26,872,740
26,895,747
26,917,741
26,948,752
26,980,772
26,947,791
26,916,795
26,892,795
26,868,793
26,834,785
26,815,764
26,870,765
26,894,769
26,916,766
26,965,772
26,916,771
26,893,772
26,870,768
26,851,666
26,873,673
26,895,680
26,916,676
26,937,672
27,641,748
27,663,811
27,703,867
27,758,910
27,821,941
27,889,948
27,955,938
27,1013,903
27,1059,856
27,1087,800
27,1103,740
27,799,762
27,835,748
27,870,741
27,894,747
27,917,742
27,948,752
27,980,772
27,948,792
27,917,796
27,892,797
27,868,795
27,833,787
27,813,763
27,869,764
27,893,767
27,916,765
27,966,772
27,917,773
27,893,775
27,869,771
27,852,665
27,873,672
27,896,679
27,916,675
27,937,670
28,639,743
28,661,807
28,700,862
28,755,905
28,817,935
28,883,944
28,946,939
28,1004,907
28,1051,863
28,1081,810
28,1099,751
28,799,760
28,837,751
28,871,743
28,891,750
28,911,745
28,941,757
28,977,771
28,941,791
28,910,795
28,889,796
28,868,793
28,835,785
28,815,763
28,870,767
28,890,770
28,910,770
28,961,771
28,910,771
28,891,772
28,870,768
28,851,666
28,872,673
28,894,679
28,914,676
28,935,673
29,642,750
29,665,812
29,706,865
29,761,909
29,823,940
29,889,948
29,954,940
29,1011,906
29,1057,859
29,1088,804
29,1105,745
29,800,760
29,838,751
29,872,742
29,893,749
29,914,744
29,946,755
29,980,771
29,946,793
29,914,800
29,892,801
29,869,799
29,835,788
29,816,764
29,871,767
29,892,771
29,914,769
29,965,772
29,914,774
29,893,776
29,871,772
29,853,668
29,874,674
29,895,679
29,914,677
29,935,674
30,640,749
30,663,812
30,704,866
30,759,909
30,821,940
30,887,951
30,953,942
30,1010,907
30,1056,859
30,1086,804
30,1102,745
30,801,764
30,838,749
30,873,741
30,896,747
30,918,742
30,948,753
30,978,775
30,947,797
30,917,804
30,893,804
30,868,802
30,834,791
30,817,767
30,871,765
30,895,768
30,918,767
30,962,775
30,917,776
30,894,777
30,871,773
30,853,666
30,874,674
30,897,680
30,917,676
30,937,672
31,641,745
31,664,807
31,705,862
31,759,907
31,821,942
31,887,954
31,952,946
31,1010,910
31,1056,862
31,1087,807
31,1106,748
31,806,767
31,838,749
31,872,737
31,894,744
31,915,740
31,945,756
31,972,780
31,944,806
31,914,815
31,891,815
31,867,812
31,836,799
31,824,771
31,871,767
31,893,770
31,914,770
31,956,780
31,915,782
31,893,782
31,870,778
31,852,667
31,874,674
31,896,680
31,917,677
31,937,673
32,641,748
32,663,811
32,703,865
32,757,910
32,820,945
32,889,956
32,956,947
32,1011,910
32,1056,862
32,1085,808
32,1102,749
32,803,769
32,836,745
32,871,732
32,893,739
32,913,735
32,944,754
32,972,781
32,942,810
32,912,820
32,889,820
32,865,816
32,832,801
32,821,771
32,869,762
32,891,764
32,912,766
32,955,781
32,912,783
32,891,782
32,869,778
32,851,666
32,872,673
32,895,679
32,915,676
32,936,672
33,642,751
33,664,814
33,704,868
33,758,912
33,821,945
33,891,956
33,959,945
33,1016,909
33,1062,861
33,1090,805
33,1106,746
33,804,768
33,836,743
33,870,729
33,893,737
33,915,733
33,945,751
33,971,781
33,943,807
33,913,814
33,889,815
33,864,811
33,832,798
33,820,770
33,868,760
33,892,763
33,914,764
33,954,781
33,913,777
33,891,777
33,867,772
33,852,665
33,873,673
33,896,681
33,916,676
33,937,671
34,644,754
34,666,815
34,707,867
34,761,909
34,824,940
34,890,952
34,956,943
34,1012,909
34,1057,862
34,1088,809
34,1105,751
34,807,768
34,838,740
34,871,727
34,893,734
34,914,731
34,943,750
34,969,781
34,941,805
34,912,809
34,889,809
34,866,805
34,835,794
34,824,769
34,870,757
34,892,760
34,913,762
34,952,781
34,912,775
34,890,774
34,868,770
34,853,665
34,874,673
34,896,680
34,917,677
34,937,673
35,644,751
35,666,812
35,706,864
35,760,906
35,825,936
35,892,945
35,958,937
35,1015,904
35,1060,859
35,1089,805
35,1104,747
35,812,765
35,842,743
35,873,732
35,893,738
35,912,735
35,941,752
35,968,778
35,939,798
35,911,803
35,891,802
35,869,799
35,840,788
35,830,766
35,872,759
35,892,761
35,911,762
35,951,777
35,912,773
35,892,772
35,872,768
35,853,665
35,875,674
35,896,681
35,917,678
35,937,674
36,643,750
36,666,811
36,706,863
36,759,906
36,821,935
36,887,944
36,951,937
36,1009,905
36,1056,861
36,1087,808
36,1106,748
36,811,762
36,843,746
36,873,735
36,893,741
36,913,737
36,941,753
36,970,774
36,941,790
36,913,795
36,891,796
36,869,792
36,841,783
36,828,764
36,871,761
36,892,764
36,913,763
36,955,773
36,913,768
36,893,769
36,872,764
36,854,666
36,875,674
36,896,681
36,916,678
36,936,672
37,640,743
37,662,806
37,701,861
37,756,903
37,819,933
37,887,944
37,951,937
37,1009,904
37,1056,859
37,1086,804
37,1103,744
37,811,760
37,843,746
37,875,736
37,894,743
37,913,739
37,941,752
37,971,771
37,940,789
37,912,793
37,891,793
37,871,790
37,841,782
37,827,762
37,873,760
37,893,763
37,912,762
37,956,770
37,912,766
37,893,766
37,874,763
37,854,665
37,874,673
37,896,680
37,916,676
37,936,670
38,642,747
38,665,809
38,704,862
38,760,903
38,825,932
38,891,941
38,956,933
38,1013,901
38,1059,858
38,1088,805
38,1105,746
38,812,760
38,845,747
38,876,738
38,895,744
38,914,740
38,941,753
38,970,771
38,940,791
38,914,796
38,894,796
38,873,793
38,844,783
38,829,763
38,875,762
38,894,765
38,913,764
38,955,772
38,914,768
38,895,770
38,876,765
38,854,666
38,874,675
38,896,681
38,916,677
38,936,672
39,643,748
39,667,809
39,707,861
39,762,901
39,825,930
39,890,940
39,953,932
39,1009,900
39,1055,857
39,1085,804
39,1103,746
39,811,760
39,844,747
39,875,737
39,895,743
39,914,739
39,941,753
39,971,770
39,941,791
39,913,797
39,893,797
39,872,794
39,842,783
39,827,764
39,874,762
39,894,764
39,913,763
39,956,771
39,914,769
39,895,770
39,875,766
39,853,666
39,874,674
39,896,681
39,917,677
39,937,671
40,642,740
40,664,802
40,702,854
40,757,895
40,820,924
40,888,934
40,954,928
40,1012,898
40,1059,856
40,1089,802
40,1105,744
40,809,758
40,841,743
40,873,733
40,894,739
40,913,735
40,943,751
40,974,770
40,942,789
40,912,794
40,891,793
40,869,790
40,839,781
40,825,762
40,872,757
40,893,761
40,912,761
40,959,771
40,913,766
40,893,766
40,872,762
40,854,666
40,874,674
40,895,680
40,915,677
40,935,673
41,642,745
41,663,805
41,703,856
41,758,895
41,821,923
41,888,932
41,955,926
41,1013,896
41,1059,854
41,1090,803
41,1106,745
41,809,758
41,841,739
41,873,728
41,893,735
41,912,731
41,941,748
41,971,770
41,940,789
41,910,792
41,890,791
41,868,788
41,839,780
41,825,761
41,871,754
41,892,758
41,911,758
41,955,770
41,911,761
41,892,761
41,871,757
41,852,665
41,873,672
41,894,678
41,914,676
41,935,672
42,645,751
42,667,810
42,706,860
42,762,898
42,828,924
42,896,931
42,962,924
42,1019,894
42,1064,852
42,1092,800
42,1108,743
42,809,759
42,840,737
42,872,725
42,895,733
42,916,729
42,946,746
42,975,772
42,945,789
42,915,792
42,892,792
42,868,789
42,838,781
42,825,760
42,871,752
42,894,756
42,915,756
42,959,770
42,915,761
42,893,762
42,871,757
42,852,665
42,873,672
42,894,678
42,914,676
42,935,672
43,644,749
43,666,808
43,707,855
43,764,892
43,828,919
43,896,928
43,962,921
43,1020,891
43,1065,850
43,1093,797
43,1108,739
43,808,756
43,839,735
43,873,724
43,896,731
43,918,726
43,949,741
43,977,766
43,949,787
43,918,791
43,894,791
43,869,788
43,837,779
43,825,758
43,872,750
43,895,753
43,918,753
43,961,766
43,918,760
43,895,760
43,872,757
43,852,664
43,874,672
43,897,678
43,917,675
43,937,671
44,642,746
44,663,805
44,702,853
44,754,893
44,816,922
44,885,933
44,953,928
44,1011,902
44,1059,861
44,1089,811
44,1106,753
44,807,757
44,838,734
44,871,722
44,893,729
44,914,725
44,944,742
44,972,770
44,943,790
44,914,794
44,891,793
44,868,790
44,836,780
44,824,759
44,870,748
44,892,751
44,913,752
44,955,769
44,914,762
44,892,761
44,870,757
44,851,663
44,873,671
44,895,677
44,915,674
44,935,671
45,643,751
45,664,810
45,703,859
45,756,896
45,818,923
45,886,932
45,952,928
45,1011,901
45,1058,860
45,1089,810
45,1106,752
45,803,757
45,835,733
45,869,721
45,892,727
45,915,724
45,946,741
45,975,770
45,945,789
45,913,793
45,888,792
45,864,789
45,832,780
45,820,760
45,868,748
45,891,751
45,914,752
45,958,770
45,913,761
45,890,760
45,867,757
45,853,664
45,874,671
45,896,677
45,916,674
45,936,671
46,642,743
46,664,803
46,704,854
46,760,895
46,826,923
46,893,933
46,960,925
46,1018,894
46,1063,851
46,1092,799
46,1108,741
46,805,759
46,836,734
46,870,722
46,893,728
46,916,725
46,948,743
46,976,772
46,947,796
46,916,804
46,891,804
46,866,800
46,833,789
46,821,761
46,869,750
46,892,753
46,915,754
46,959,772
46,916,770
46,892,770
46,868,766
46,853,664
46,875,671
46,897,677
46,916,675
46,936,671
47,640,740
47,660,801
47,701,853
47,756,893
47,821,924
47,890,935
47,956,928
47,1016,897
47,1061,854
47,1091,801
47,1107,743
47,802,758
47,834,734
47,868,721
47,892,729
47,915,725
47,947,742
47,977,771
47,946,793
47,914,800
47,889,799
47,864,796
47,832,784
47,819,761
47,867,749
47,891,752
47,913,753
47,959,770
47,914,767
47,891,767
47,866,762
47,852,666
47,872,671
47,893,676
47,913,674
47,934,671
48,641,743
48,662,803
48,700,855
48,754,896
48,816,926
48,885,937
48,952,930
48,1010,899
48,1056,856
48,1087,804
48,1105,746
48,800,761
48,833,736
48,869,724
48,892,729
48,914,727
48,947,744
48,974,774
48,946,804
48,912,814
48,888,814
48,863,809
48,829,795
48,817,764
48,867,749
48,890,751
48,912,753
48,957,774
48,912,785
48,890,785
48,866,780
48,852,664
48,874,671
48,895,676
48,915,674
48,935,671
49,639,741
49,661,803
49,700,855
49,756,895
49,819,924
49,887,934
49,952,929
49,1009,899
49,1055,856
49,1087,804
49,1105,745
49,802,757
49,837,736
49,871,724
49,893,730
49,914,727
49,944,744
49,973,770
49,942,789
49,912,792
49,889,791
49,865,788
49,834,781
49,819,759
49,869,746
49,892,749
49,913,751
49,957,769
49,913,767
49,891,766
49,868,762
49,851,662
49,873,669
49,896,676
49,918,672
49,939,668
50,642,746
50,665,807
50,704,858
50,759,898
50,821,927
50,885,936
50,949,931
50,1007,903
50,1056,863
50,1089,812
50,1106,752
50,806,755
50,841,736
50,874,724
50,895,730
50,916,727
50,947,744
50,980,765
50,947,783
50,915,787
50,893,786
50,870,783
50,839,775
50,822,757
50,873,748
50,894,752
50,915,752
50,964,765
50,915,759
50,894,759
50,872,756
50,854,666
50,875,672
50,896,676
50,915,674
50,936,673
51,641,751
51,664,812
51,702,862
51,757,901
51,820,929
51,886,936
51,949,930
51,1007,903
51,1055,864
51,1086,814
51,1104,755
51,801,751
51,838,733
51,872,722
51,893,728
51,914,725
51,945,740
51,979,760
51,945,777
51,913,781
51,891,781
51,869,778
51,836,771
51,818,753
51,871,746
51,892,749
51,913,749
51,963,760
51,913,754
51,892,754
51,871,751
51,852,663
51,874,670
51,896,675
51,916,673
51,936,670
52,641,746
52,664,806
52,703,857
52,758,896
52,821,922
52,886,929
52,949,923
52,1005,894
52,1052,854
52,1084,806
52,1103,748
52,800,748
52,839,731
52,874,721
52,897,727
52,918,724
52,950,739
52,983,760
52,949,779
52,916,783
52,893,782
52,869,779
52,836,771
52,817,751
52,872,745
52,895,748
52,917,749
52,968,760
52,917,755
52,895,755
52,872,752
52,853,662
52,875,668
52,897,674
52,918,671
52,938,668
53,645,751
53,667,811
53,707,860
53,763,895
53,825,922
53,890,931
53,955,924
53,1014,894
53,1063,853
53,1093,801
53,1110,744
53,809,752
53,843,731
53,876,719
53,898,726
53,919,722
53,951,738
53,983,761
53,950,779
53,917,783
53,895,783
53,871,780
53,840,773
53,827,753
53,875,743
53,897,746
53,918,746
53,966,760
53,917,757
53,896,757
53,874,755
53,853,661
53,875,668
53,897,673
53,917,671
53,937,668
54,644,748
54,669,808
54,709,859
54,765,897
54,829,924
54,895,931
54,960,923
54,1016,892
54,1063,849
54,1092,797
54,1108,738
54,811,754
54,842,731
54,875,720
54,896,726
54,916,723
54,948,739
54,979,764
54,948,785
54,916,791
54,894,791
54,871,788
54,841,778
54,827,755
54,874,740
54,895,743
54,915,744
54,963,763
54,916,766
54,895,766
54,873,763
54,853,660
54,875,668
54,896,674
54,917,671
54,937,667
55,644,751
55,665,812
55,704,861
55,758,900
55,820,928
55,887,938
55,952,932
55,1009,903
55,1056,862
55,1087,810
55,1106,752
55,807,754
55,840,730
55,874,717
55,895,723
55,915,720
55,946,738
55,976,766
55,944,792
55,913,799
55,891,798
55,869,795
55,838,783
55,825,756
55,873,737
55,894,740
55,913,742
55,959,765
55,913,771
55,893,771
55,872,767
55,853,659
55,874,667
55,895,673
55,916,670
55,936,666
56,643,747
56,665,808
56,704,860
56,759,902
56,822,933
56,890,942
56,955,936
56,1012,905
56,1058,862
56,1089,808
56,1105,748
56,808,754
56,841,730
56,874,719
56,895,726
56,915,723
56,946,741
56,977,767
56,944,790
56,913,795
56,891,794
56,868,791
56,838,779
56,826,756
56,873,741
56,893,744
56,914,746
56,959,766
56,913,768
56,892,767
56,871,763
56,853,659
56,875,667
56,897,674
56,917,671
56,937,668
57,648,752
57,672,813
57,712,863
57,767,904
57,827,932
57,890,942
57,953,935
57,1009,901
57,1056,854
57,1088,801
57,1107,742
57,809,755
57,842,732
57,875,721
57,896,727
57,916,724
57,947,741
57,978,767
57,946,790
57,915,797
57,894,796
57,872,793
57,840,781
57,828,757
57,874,743
57,895,745
57,915,747
57,960,767
57,915,770
57,895,769
57,874,766
57,852,659
57,874,667
57,897,674
57,918,671
57,939,666
58,642,741
58,662,804
58,699,857
58,753,898
58,817,927
58,884,937
58,951,933
58,1010,904
58,1058,859
58,1088,805
58,1106,746
58,809,753
58,843,734
58,875,722
58,894,729
58,914,727
58,942,744
58,973,767
58,941,785
58,912,789
58,891,787
58,870,783
58,841,774
58,827,755
58,873,749
58,893,753
58,912,754
58,957,766
58,912,760
58,893,759
58,873,755
58,854,659
58,875,667
58,895,673
58,915,671
58,935,667
59,645,747
59,668,809
59,707,861
59,764,901
59,827,931
59,892,941
59,956,934
59,1013,902
59,1060,858
59,1089,805
59,1106,746
59,808,753
59,843,733
59,876,723
59,897,729
59,918,726
59,950,741
59,983,764
59,949,786
59,917,792
59,895,791
59,872,788
59,841,778
59,826,756
59,875,746
59,896,749
59,917,750
59,966,764
59,917,763
59,896,763
59,874,759
59,853,659
59,875,667
59,897,673
59,918,670
59,938,666
60,642,740
60,664,801
60,702,854
60,756,897
60,819,928
60,886,940
60,952,933
60,1009,900
60,1056,857
60,1087,806
60,1106,748
60,806,754
60,842,734
60,875,723
60,895,729
60,915,726
60,944,742
60,974,767
60,942,786
60,913,789
60,891,788
60,870,785
60,838,776
60,824,756
60,873,749
60,894,752
60,914,752
60,958,766
60,913,759
60,893,759
60,872,755
60,853,659
60,875,666
60,897,673
60,918,670
60,939,666
61,642,745
61,664,807
61,704,860
61,760,902
61,823,934
61,890,945
61,954,938
61,1010,904
61,1055,860
61,1085,808
61,1105,748
61,805,758
61,838,734
61,871,722
61,892,728
61,912,725
61,942,742
61,971,770
61,941,791
61,911,793
61,889,791
61,867,788
61,836,780
61,823,760
61,869,747
61,890,749
61,911,750
61,953,769
61,911,763
61,891,761
61,870,758
61,852,659
61,874,667
61,895,673
61,915,670
61,935,666
62,643,748
62,663,811
62,701,865
62,758,909
62,824,940
62,894,950
62,961,940
62,1019,905
62,1065,858
62,1092,803
62,1107,743
62,806,762
62,838,732
62,872,720
62,895,726
62,918,723
62,948,741
62,974,774
62,946,796
62,916,799
62,891,799
62,867,795
62,835,786
62,824,762
62,870,746
62,894,748
62,917,749
62,957,772
62,916,767
62,893,767
62,869,762
62,853,661
62,875,668
62,897,674
62,917,671
62,938,667
63,645,751
63,667,813
63,706,866
63,761,909
63,824,941
63,894,953
63,960,944
63,1016,908
63,1061,862
63,1089,808
63,1105,748
63,806,764
63,837,734
63,872,719
63,895,726
63,917,723
63,948,742
63,975,776
63,947,803
