Frame,X,Y
16,873,764
16,852,670
16,875,677
16,898,684
16,919,681
16,940,677
17,646,753
17,669,815
17,709,865
17,764,904
17,828,931
17,896,938
17,962,930
17,1020,901
17,1065,858
17,1093,807
17,1110,748
17,807,763
17,841,747
17,873,737
17,895,744
17,915,739
17,947,753
17,980,772
17,947,790
17,916,795
17,893,795
17,871,792
17,840,783
17,824,765
17,872,764
17,894,767
17,915,766
17,965,773
17,916,767
17,894,767
17,873,763
17,853,671
17,875,678
17,897,685
17,917,681
17,937,677
18,644,749
18,666,811
18,705,863
18,760,903
18,825,931
18,895,937
18,962,930
18,1020,899
18,1066,857
18,1094,804
18,1109,746
18,808,764
18,842,747
18,875,737
18,896,744
18,917,739
18,947,754
18,979,774
18,947,791
18,916,795
18,895,794
18,872,791
18,841,783
18,824,765
18,873,764
18,895,767
18,916,767
18,964,774
18,916,767
18,896,768
18,875,764
18,854,670
18,875,678
18,898,684
18,918,680
18,939,675
19,644,747
19,666,808
19,706,859
19,763,899
19,827,929
19,895,937
19,961,930
19,1019,898
19,1065,855
19,1094,802
19,1110,744
19,807,763
19,841,747
19,872,736
19,894,743
19,915,738
19,946,753
19,979,773
19,947,789
19,916,795
19,894,795
19,871,792
19,840,783
19,824,766
19,871,762
19,893,765
19,915,765
19,963,773
19,916,765
19,895,766
19,873,762
19,852,672
19,874,678
19,896,684
19,917,681
19,938,677
20,643,742
20,662,805
20,699,857
20,753,897
20,818,924
20,889,933
20,958,927
20,1018,900
20,1065,858
20,1093,805
20,1108,745
20,808,762
20,841,746
20,872,736
20,894,743
20,916,739
20,946,753
20,978,773
20,945,790
20,915,792
20,893,792
20,870,789
20,839,781
20,823,764
20,871,762
20,893,765
20,915,765
20,963,773
20,915,766
20,894,766
20,872,762
20,853,669
20,874,677
20,896,684
20,917,680
20,938,676
21,643,752
21,666,812
21,706,862
21,761,902
21,823,930
21,892,938
21,957,931
21,1015,900
21,1061,857
21,1092,806
21,1109,748
21,806,762
21,841,746
21,874,737
21,895,743
21,916,739
21,946,753
21,977,773
21,945,790
21,914,794
21,893,794
21,870,791
21,839,783
21,821,765
21,872,763
21,894,766
21,915,766
21,962,774
21,914,766
21,894,766
21,873,763
21,852,671
21,874,678
21,898,685
21,919,681
21,940,677
22,643,748
22,664,809
22,702,861
22,757,902
22,822,930
22,892,938
22,959,932
22,1017,903
22,1063,862
22,1092,811
22,1108,752
22,810,762
22,842,746
22,874,736
22,896,742
22,916,738
22,947,752
22,980,773
22,947,790
22,916,793
22,894,792
22,872,789
22,841,782
22,825,765
22,873,762
22,895,764
22,915,764
22,965,773
22,916,765
22,896,765
22,874,761
22,853,669
22,875,677
22,897,684
22,918,679
22,939,674
23,642,745
23,663,805
23,702,855
23,758,894
23,822,923
23,892,932
23,960,926
23,1018,895
23,1064,854
23,1093,803
23,1109,744
23,807,762
23,841,746
23,874,736
23,896,743
23,917,738
23,947,753
23,979,774
23,947,789
23,917,793
23,895,792
23,872,789
23,840,781
23,822,764
23,873,763
23,895,765
23,916,765
23,965,773
23,917,766
23,896,766
23,874,762
23,854,670
23,876,677
23,898,684
23,919,680
23,940,675
24,646,748
24,666,810
24,705,862
24,761,902
24,825,930
24,892,939
24,957,932
24,1015,903
24,1062,861
24,1092,808
24,1107,748
24,806,761
24,841,746
24,874,737
24,896,743
24,918,740
24,948,753
24,978,774
24,947,790
24,916,794
24,894,793
24,870,791
24,838,782
24,821,764
24,872,762
24,895,766
24,917,766
24,963,774
24,917,767
24,895,767
24,872,763
24,854,669
24,876,677
24,898,684
24,919,680
24,939,675
25,644,744
25,663,806
25,702,858
25,758,899
25,823,929
25,892,937
25,959,931
25,1018,900
25,1066,857
25,1095,804
25,1109,745
25,805,762
25,840,748
25,874,738
25,896,744
25,916,740
25,948,754
25,983,774
25,949,791
25,917,794
25,895,794
25,872,791
25,839,783
25,821,765
25,873,764
25,895,767
25,916,767
25,967,775
25,917,767
25,896,767
25,874,763
25,853,670
25,876,678
25,898,685
25,919,680
25,939,676
26,645,749
26,667,809
26,705,860
26,760,899
26,822,928
26,890,938
26,955,932
26,1014,902
26,1061,861
26,1092,809
26,1108,751
26,810,763
26,843,748
26,875,737
26,896,744
26,915,740
26,946,755
26,977,775
26,944,790
26,914,794
26,892,794
26,870,790
26,840,781
26,826,766
26,873,763
26,894,765
26,914,765
26,961,774
26,914,767
26,894,767
26,873,763
26,852,669
26,875,677
26,898,684
26,920,680
26,942,675
27,647,750
27,671,810
27,713,861
27,771,898
27,832,928
27,896,936
27,958,928
27,1013,895
27,1060,853
27,1090,803
27,1109,746
27,813,764
27,845,747
27,876,735
27,896,741
27,915,737
27,944,752
27,973,775
27,943,791
27,914,797
27,893,797
27,872,794
27,843,784
27,830,766
27,875,758
27,895,761
27,914,761
27,958,773
27,913,768
27,894,768
27,875,764
27,854,670
27,875,677
27,897,682
27,918,678
27,940,673
28,649,755
28,673,815
28,715,864
28,772,901
28,833,930
28,897,939
28,960,930
28,1017,898
28,1064,855
28,1094,803
28,1111,744
28,814,765
28,846,746
28,878,734
28,897,740
28,916,737
28,946,751
28,976,776
28,946,795
28,916,801
28,896,801
28,875,797
28,844,787
28,832,766
28,877,756
28,897,759
28,916,759
28,959,775
28,917,773
28,897,772
28,877,768
28,855,668
28,877,676
28,899,682
28,920,678
28,941,674
29,647,749
29,671,809
29,713,858
29,769,895
29,829,924
29,894,935
29,957,927
29,1012,894
29,1058,851
29,1089,798
29,1106,741
29,816,766
29,848,745
29,879,732
29,898,738
29,917,735
29,945,752
29,973,777
29,944,796
29,916,801
29,896,800
29,875,796
29,846,786
29,834,767
29,877,756
29,897,758
29,915,759
29,957,775
29,916,770
29,897,768
29,878,764
29,856,669
29,877,677
29,898,683
29,919,679
29,939,674
30,650,752
30,673,811
30,715,860
30,771,897
30,831,928
30,895,939
30,958,930
30,1014,896
30,1062,853
30,1094,801
30,1111,743
30,818,764
30,848,743
30,879,730
30,899,736
30,918,733
30,946,749
30,974,775
30,945,796
30,917,803
30,896,803
30,875,799
30,846,786
30,837,764
30,878,754
30,898,756
30,917,757
30,957,774
30,917,770
30,898,770
30,878,765
30,857,669
30,878,676
30,900,682
30,920,678
30,941,673
31,647,743
31,669,805
31,708,858
31,765,898
31,828,929
31,893,939
31,956,930
31,1010,895
31,1057,852
31,1087,801
31,1106,744
31,817,764
31,849,744
31,878,731
31,896,737
31,913,734
31,940,752
31,967,776
31,938,795
31,911,800
31,893,800
31,873,796
31,846,785
31,835,765
31,876,754
31,895,757
31,912,757
31,951,774
31,912,769
31,894,770
31,876,766
31,857,666
31,878,674
31,900,680
31,921,676
31,941,670
32,649,751
32,672,812
32,711,863
32,768,901
32,830,930
32,893,941
32,955,933
32,1013,902
32,1062,860
32,1094,807
32,1111,748
32,818,760
32,851,744
32,881,732
32,899,738
32,916,735
32,945,751
32,976,773
32,943,790
32,915,793
32,896,793
32,877,789
32,849,780
32,835,762
32,879,754
32,898,757
32,915,757
32,960,772
32,915,767
32,898,768
32,879,764
32,857,666
32,878,674
32,900,681
32,920,677
32,941,672
33,646,746
33,667,809
33,705,861
33,760,900
33,823,927
33,888,937
33,951,931
33,1009,900
33,1058,857
33,1090,805
33,1107,747
33,817,760
33,850,744
33,881,733
33,899,738
33,916,735
33,943,751
33,973,773
33,941,788
33,913,789
33,895,788
33,876,785
33,847,779
33,833,761
33,879,755
33,898,757
33,915,758
33,958,771
33,914,764
33,897,763
33,879,760
33,858,666
33,880,673
33,901,680
33,921,676
33,941,671
34,647,752
34,669,814
34,707,866
34,763,905
34,825,931
34,889,940
34,952,933
34,1010,904
34,1057,862
34,1088,810
34,1106,752
34,820,761
34,851,741
34,881,730
34,899,735
34,916,733
34,942,748
34,970,772
34,940,784
34,914,787
34,895,786
34,876,783
34,849,777
34,836,761
34,879,752
34,897,755
34,915,755
34,955,769
34,915,761
34,897,760
34,879,757
34,858,663
34,879,672
34,900,679
34,921,675
34,942,668
35,648,752
35,670,813
35,708,865
35,763,905
35,825,934
35,890,943
35,954,936
35,1012,905
35,1060,863
35,1092,810
35,1109,751
35,817,761
35,850,743
35,880,733
35,899,739
35,916,736
35,942,750
35,971,774
35,941,787
35,913,788
35,895,787
35,876,784
35,848,778
35,834,762
35,879,755
35,897,757
35,914,757
35,956,771
35,914,764
35,897,763
35,879,760
35,859,665
35,879,674
35,901,680
35,921,676
35,941,671
36,648,753
36,670,816
36,708,868
36,763,909
36,824,938
36,889,948
36,953,941
36,1011,910
36,1059,867
36,1091,815
36,1109,756
36,814,760
36,848,744
36,879,733
36,897,738
36,914,735
36,941,750
36,971,774
36,940,789
36,912,792
36,894,791
36,875,788
36,846,780
36,831,762
36,877,756
36,896,759
36,913,759
36,956,771
36,913,766
36,896,765
36,878,762
36,858,666
36,879,673
36,901,679
36,921,676
36,941,672
37,648,751
37,670,813
37,709,866
37,764,909
37,827,939
37,892,950
37,955,942
37,1013,911
37,1061,866
37,1091,812
37,1110,752
37,820,764
37,852,746
37,882,735
37,900,741
37,918,737
37,945,752
37,973,774
37,943,791
37,916,794
37,897,794
37,877,791
37,850,783
37,837,765
37,880,759
37,899,761
37,917,761
37,957,773
37,917,768
37,899,768
37,880,765
37,859,665
37,881,674
37,902,680
37,922,676
37,942,670
38,647,748
38,668,812
38,706,867
38,760,912
38,823,944
38,888,955
38,951,946
38,1009,911
38,1057,865
38,1089,811
38,1108,751
38,816,765
38,846,746
38,877,734
38,895,739
38,913,736
38,940,752
38,969,776
38,939,795
38,912,801
38,893,802
38,874,798
38,845,788
38,833,766
38,876,759
38,894,761
38,912,760
38,952,774
38,912,773
38,894,773
38,876,770
38,857,666
38,878,675
38,899,681
38,920,677
38,940,670
39,649,753
39,672,814
39,710,867
39,763,911
39,825,943
39,890,956
39,953,948
39,1011,915
39,1059,870
39,1091,816
39,1110,756
39,817,766
39,849,747
39,878,735
39,897,741
39,915,738
39,944,754
39,972,777
39,943,794
39,915,799
39,896,798
39,876,796
39,847,786
39,835,767
39,877,759
39,896,761
39,914,761
39,957,775
39,915,772
39,897,771
39,878,768
39,857,665
39,878,673
39,900,680
39,921,676
39,941,670
40,648,751
40,669,812
40,707,865
40,760,909
40,823,941
40,890,953
40,955,946
40,1013,914
40,1059,867
40,1090,813
40,1107,753
40,810,761
40,845,744
40,878,733
40,897,738
40,916,735
40,946,751
40,977,776
40,945,794
40,915,797
40,895,796
40,874,793
40,843,784
40,827,764
40,877,757
40,896,759
40,915,760
40,961,774
40,915,768
40,896,766
40,877,763
40,855,662
40,877,672
40,900,680
40,922,674
40,944,668
41,647,748
41,668,810
41,705,864
41,759,909
41,820,942
41,886,954
41,949,947
41,1008,917
41,1056,872
41,1088,819
41,1106,759
41,816,764
41,848,743
41,879,732
41,898,738
41,918,735
41,945,751
41,974,776
41,944,794
41,915,797
41,894,796
41,873,793
41,845,784
41,834,766
41,877,757
41,897,759
41,916,760
41,957,775
41,916,766
41,896,766
41,877,762
41,856,663
41,877,673
41,900,680
41,921,676
41,941,669
42,648,753
42,669,814
42,707,867
42,761,910
42,822,943
42,886,956
42,949,949
42,1007,915
42,1056,870
42,1088,816
42,1107,756
42,816,765
42,847,745
42,878,733
42,897,739
42,916,736
42,944,753
42,972,777
42,943,796
42,915,801
42,894,800
42,874,797
42,846,786
42,833,766
42,877,757
42,896,760
42,915,760
42,956,776
42,915,771
42,896,770
42,877,766
42,855,663
42,876,674
42,899,681
42,920,676
42,941,669
43,647,750
43,668,813
43,706,867
43,761,912
43,822,945
43,889,956
43,954,948
43,1012,914
43,1058,867
43,1089,812
43,1106,751
43,816,766
43,846,744
43,876,732
43,895,738
43,914,734
43,944,751
43,970,777
43,942,800
43,914,806
43,893,805
43,872,802
43,844,790
43,834,767
43,875,756
43,895,758
43,913,758
43,955,775
43,914,775
43,895,775
43,875,771
43,855,664
43,876,673
43,898,681
43,919,676
43,940,669
44,647,750
44,669,812
44,708,865
44,761,909
44,822,942
44,887,955
44,951,947
44,1008,914
44,1055,868
44,1088,814
44,1107,755
44,811,763
44,843,741
44,876,729
44,895,735
44,914,733
44,942,750
44,971,776
44,941,800
44,912,806
44,891,804
44,870,800
44,841,788
44,829,765
44,874,755
44,894,757
44,912,758
44,954,775
44,912,775
44,893,774
44,874,770
44,856,665
44,876,673
44,897,680
44,917,676
44,937,672
45,646,748
45,669,811
45,708,865
45,764,908
45,827,939
45,892,949
45,955,941
45,1013,909
45,1059,863
45,1089,808
45,1106,748
45,815,763
45,846,742
45,876,729
45,897,736
45,916,732
45,944,750
45,972,776
45,943,798
45,915,803
45,894,802
45,872,799
45,844,788
45,834,765
45,875,756
45,896,759
45,915,759
45,955,775
45,915,771
45,895,771
45,875,767
45,856,662
45,876,671
45,898,679
45,918,674
45,938,667
46,646,752
46,670,813
46,711,864
46,766,906
46,828,935
46,895,945
46,958,935
46,1010,899
46,1054,855
46,1085,804
46,1104,748
46,816,760
46,847,736
46,879,724
46,903,729
46,925,725
46,954,740
46,979,770
46,953,793
46,924,801
46,900,802
46,875,798
46,845,787
46,835,761
46,878,748
46,902,750
46,924,750
46,963,769
46,924,770
46,901,770
46,878,766
46,856,661
46,877,670
46,899,676
46,920,672
46,940,666
47,646,747
47,667,809
47,707,859
47,763,899
47,826,928
47,892,937
47,956,930
47,1014,899
47,1059,855
47,1088,803
47,1106,745
47,808,757
47,840,734
47,872,721
47,892,728
47,911,725
47,940,745
47,969,773
47,938,796
47,908,800
47,887,799
47,865,795
47,836,784
47,826,760
47,870,751
47,891,754
47,910,756
47,952,772
47,908,766
47,889,765
47,869,761
47,852,662
47,873,670
47,895,677
47,916,674
47,936,670
48,644,747
48,668,806
48,709,856
48,766,893
48,829,923
48,896,934
48,961,926
48,1016,894
48,1062,851
48,1093,799
48,1109,741
48,813,759
48,844,735
48,875,722
48,896,728
48,916,725
48,947,743
48,976,771
48,946,791
48,916,795
48,894,794
48,872,791
48,842,781
48,832,760
48,874,748
48,895,750
48,916,752
48,959,769
48,916,764
48,895,764
48,874,759
48,853,662
48,875,671
48,897,678
48,918,673
48,939,668
49,645,744
49,669,804
49,711,856
49,768,895
49,831,925
49,896,934
49,960,926
49,1015,891
49,1061,848
49,1091,796
49,1108,737
49,812,757
49,846,742
49,878,731
49,899,737
49,918,733
49,948,747
49,977,767
49,948,785
49,918,791
49,898,791
49,876,788
49,845,778
49,829,759
49,877,757
49,898,760
49,917,759
49,962,767
49,918,762
49,899,762
49,878,759
49,856,663
49,878,671
49,900,677
49,921,673
49,942,667
50,647,746
50,669,808
50,710,858
50,768,895
50,832,923
50,897,933
50,961,925
50,1019,896
50,1066,853
50,1095,799
50,1110,740
50,816,759
50,850,743
50,881,733
50,902,739
50,921,735
50,950,748
50,981,767
50,950,785
50,921,791
50,901,792
50,879,789
50,849,780
50,833,761
50,880,759
50,901,762
50,920,761
50,966,767
50,921,763
50,902,764
50,881,760
50,858,666
50,879,673
50,901,679
50,921,675
50,941,669
51,647,744
51,670,806
51,711,857
51,767,898
51,830,927
51,897,935
51,962,927
51,1018,894
51,1064,848
51,1093,795
51,1110,737
51,814,759
51,848,743
51,881,734
51,903,739
51,923,735
51,951,746
51,979,768
51,952,786
51,923,793
51,902,793
51,880,791
51,848,781
51,830,761
51,880,760
51,902,762
51,922,761
51,964,768
51,923,762
51,903,764
51,882,760
51,856,665
51,878,673
51,902,680
51,923,675
51,945,669
52,646,740
52,668,803
52,707,856
52,764,898
52,829,928
52,897,938
52,962,929
52,1018,896
52,1065,852
52,1095,799
52,1110,741
52,820,760
52,851,743
52,882,733
52,901,739
52,919,735
52,946,748
52,974,768
52,947,791
52,920,798
52,900,799
52,880,796
52,850,785
52,836,763
52,880,761
52,900,764
52,919,762
52,959,768
52,920,765
52,901,767
52,882,763
52,858,664
52,879,673
52,901,681
52,922,675
52,942,669
53,649,750
53,672,810
53,712,861
53,768,899
53,829,927
53,892,935
53,953,928
53,1009,898
53,1056,855
53,1088,803
53,1106,745
53,816,759
53,847,741
53,879,729
53,900,735
53,920,732
53,949,746
53,976,768
53,949,789
53,920,796
53,898,797
53,876,793
53,846,782
53,833,762
53,878,757
53,899,759
53,919,759
53,962,768
53,919,765
53,900,766
53,879,762
53,856,664
53,877,672
53,899,679
53,920,674
53,941,669
54,647,750
54,672,809
54,714,859
54,771,895
54,835,922
54,900,932
54,962,922
54,1015,890
54,1060,847
54,1090,797
54,1107,740
54,815,758
54,848,737
54,879,724
54,900,730
54,920,727
54,950,743
54,976,768
54,949,789
54,919,796
54,898,796
54,876,792
54,846,782
54,832,759
54,878,749
54,899,752
54,919,752
54,961,767
54,919,761
54,899,761
54,878,757
54,858,664
54,879,671
54,900,677
54,921,673
54,941,669
55,647,751
55,671,811
55,712,859
55,769,895
55,828,922
55,892,932
55,954,927
55,1011,897
55,1059,857
55,1091,808
55,1110,751
55,814,758
55,846,735
55,878,723
55,898,728
55,918,727
55,947,744
55,977,770
55,946,789
55,916,792
55,895,791
55,874,788
55,844,779
55,831,759
55,876,747
55,897,749
55,917,751
55,960,769
55,916,763
55,897,762
55,876,758
55,857,663
55,878,670
55,900,677
55,920,673
55,940,669
56,646,745
56,670,806
56,711,855
56,768,893
56,830,922
56,897,932
56,961,923
56,1016,890
56,1061,848
56,1091,799
56,1110,743
56,814,759
56,846,734
56,878,721
56,899,726
56,920,724
56,950,741
56,979,769
56,949,790
56,917,795
56,896,794
56,874,791
56,843,781
56,832,759
56,877,745
56,898,748
56,918,749
56,962,768
56,918,764
56,898,763
56,877,759
56,856,662
56,877,669
56,899,675
56,920,672
56,941,668
57,646,745
57,668,805
57,708,854
57,766,892
57,828,921
57,897,931
57,962,923
57,1017,892
57,1063,850
57,1093,800
57,1111,743
57,813,757
57,844,733
57,877,722
57,899,727
57,920,724
57,951,741
57,979,769
57,949,788
57,918,793
57,895,793
57,871,790
57,841,780
57,831,758
57,875,745
57,897,747
57,919,748
57,962,768
57,918,764
57,896,763
57,874,759
57,854,665
57,876,672
57,898,678
57,919,675
57,940,671
58,646,748
58,670,808
58,711,859
58,767,896
58,827,924
58,893,936
58,958,929
58,1013,897
58,1058,856
58,1089,807
58,1107,749
58,811,758
58,843,733
58,876,720
58,897,726
58,917,724
58,949,741
58,978,771
58,949,796
58,916,802
58,895,801
58,872,797
58,840,786
58,829,760
58,875,745
58,896,747
58,916,749
58,961,770
58,916,770
58,896,769
58,875,765
58,853,663
58,876,671
58,899,677
58,920,674
58,942,670
59,646,749
59,668,808
59,707,857
59,760,895
59,821,926
59,887,939
59,952,932
59,1009,904
59,1057,864
59,1089,814
59,1108,757
59,808,759
59,840,733
59,874,719
59,895,725
59,916,723
59,947,742
59,974,775
59,944,797
59,913,801
59,890,800
59,868,796
59,837,786
59,827,760
59,872,744
59,894,745
59,915,748
59,956,773
59,914,770
59,893,769
59,871,764
59,854,665
59,874,673
59,896,679
59,917,676
59,939,673
60,650,757
60,674,816
60,713,864
60,768,901
60,827,932
60,890,944
60,954,937
60,1010,907
60,1058,866
60,1089,816
60,1108,759
60,807,760
60,840,734
60,874,721
60,895,726
60,916,724
60,948,743
60,977,775
60,947,804
60,915,811
60,893,811
60,869,807
60,837,793
60,826,763
60,872,744
60,894,745
60,915,748
60,960,774
60,915,780
60,894,778
60,872,774
60,853,664
60,874,673
60,897,680
60,918,676
60,939,671
61,649,753
61,671,813
61,711,864
61,766,903
61,828,933
61,895,943
61,960,932
61,1016,900
61,1063,858
61,1093,807
61,1110,750
61,809,761
61,841,733
61,876,720
61,899,726
61,922,722
61,953,740
61,979,772
61,951,797
61,919,806
61,895,806
61,870,803
61,838,791
61,826,763
61,874,746
61,898,750
61,920,751
61,961,772
61,920,770
61,897,772
61,873,767
61,856,667
61,876,674
61,898,679
61,919,677
61,940,675
62,649,755
62,672,815
62,713,865
62,768,904
62,828,934
62,893,945
62,956,938
62,1012,907
62,1057,864
62,1089,813
62,1107,755
62,807,762
62,839,734
62,874,720
62,896,725
62,918,723
62,950,743
62,978,776
62,949,801
62,917,808
62,893,808
62,869,804
62,837,791
62,826,764
62,872,744
62,895,746
62,917,748
62,961,775
62,917,774
62,894,774
62,871,770
62,854,665
62,876,672
62,899,679
62,921,675
62,942,672
63,650,754
63,674,813
63,715,862
63,772,901
63,834,931
63,899,941
63,961,932
63,1017,902
63,1063,860
63,1095,807
63,1112,749
63,813,763
63,843,733
63,877,720
63,899,726
63,922,723
63,952,741
63,978,773
63,951,797
