Frame,X,Y
5,886,764
5,864,760
5,845,670
5,866,677
5,889,684
5,910,679
5,932,674
6,640,745
6,660,805
6,696,855
6,748,896
6,811,926
6,881,937
6,950,932
6,1011,903
6,1060,861
6,1091,807
6,1108,747
6,799,763
6,831,746
6,864,736
6,887,743
6,909,739
6,941,754
6,972,776
6,940,791
6,908,793
6,885,792
6,861,789
6,829,782
6,814,766
6,863,763
6,886,765
6,908,766
6,957,775
6,908,765
6,886,764
6,863,761
6,846,669
6,868,676
6,891,683
6,911,679
6,933,675
7,639,743
7,658,805
7,693,857
7,744,901
7,808,932
7,878,943
7,949,939
7,1009,910
7,1057,866
7,1087,811
7,1103,750
7,797,765
7,831,748
7,864,739
7,887,745
7,909,742
7,940,757
7,971,781
7,939,797
7,907,800
7,884,798
7,860,794
7,828,786
7,813,767
7,863,764
7,886,767
7,908,768
7,956,780
7,908,771
7,886,770
7,863,765
7,845,669
7,867,677
7,890,684
7,911,680
7,933,675
8,640,742
8,658,805
8,694,859
8,745,904
8,807,937
8,878,948
8,949,942
8,1010,910
8,1058,864
8,1089,809
8,1107,748
8,796,765
8,830,748
8,864,739
8,887,745
8,908,742
8,942,756
8,974,780
8,941,799
8,907,804
8,884,803
8,860,800
8,827,791
8,813,769
8,863,766
8,886,769
8,907,769
8,958,780
8,907,774
8,886,774
8,863,770
8,845,670
8,867,678
8,889,685
8,910,681
8,932,677
9,639,744
9,658,807
9,695,862
9,746,908
9,807,942
9,876,953
9,944,946
9,1004,912
9,1054,866
9,1087,811
9,1105,750
9,797,768
9,829,747
9,864,736
9,886,742
9,907,739
9,940,754
9,969,782
9,938,806
9,905,813
9,882,813
9,857,809
9,825,797
9,814,771
9,862,764
9,885,766
9,906,767
9,953,781
9,906,783
9,884,782
9,861,778
9,844,671
9,865,678
9,888,686
9,910,681
9,931,676
10,638,748
10,657,809
10,694,860
10,746,905
10,807,940
10,873,953
10,939,948
10,998,917
10,1048,874
10,1082,821
10,1101,761
10,803,770
10,831,748
10,863,736
10,884,742
10,903,739
10,933,756
10,961,785
10,932,806
10,901,813
10,880,812
10,858,808
10,828,795
10,819,772
10,861,764
10,883,767
10,902,768
10,946,783
10,902,778
10,882,778
10,860,773
10,844,669
10,865,677
10,887,684
10,908,680
10,929,675
11,641,745
11,660,806
11,695,859
11,746,905
11,807,938
11,877,951
11,947,945
11,1007,913
11,1054,867
11,1086,811
11,1103,750
11,801,770
11,832,747
11,864,735
11,886,742
11,906,739
11,936,756
11,965,783
11,934,805
11,904,811
11,882,810
11,859,806
11,828,795
11,817,771
11,862,765
11,884,767
11,905,768
11,949,782
11,905,775
11,884,775
11,862,770
11,843,668
11,865,676
11,888,684
11,910,679
11,932,674
12,638,743
12,657,806
12,692,859
12,744,904
12,804,938
12,875,949
12,947,943
12,1006,911
12,1055,865
12,1086,809
12,1103,749
12,798,768
12,830,746
12,864,735
12,885,741
12,906,738
12,937,754
12,966,782
12,935,805
12,903,812
12,881,811
12,858,807
12,827,796
12,813,770
12,862,762
12,884,764
12,904,765
12,950,781
12,904,779
12,883,779
12,861,775
12,843,669
12,865,677
12,887,684
12,909,680
12,930,675
13,638,739
13,657,803
13,692,857
13,745,902
13,807,936
13,878,948
13,947,942
13,1008,910
13,1056,864
13,1088,809
13,1105,747
13,798,767
13,832,747
13,865,735
13,887,742
13,907,738
13,939,755
13,968,781
13,937,804
13,905,809
13,883,808
13,859,805
13,828,794
13,815,769
13,864,763
13,886,766
13,906,767
13,952,781
13,905,775
13,884,774
13,862,770
13,843,666
13,866,675
13,889,683
13,911,678
13,932,673
14,638,739
14,658,802
14,695,857
14,748,902
14,811,935
14,881,947
14,951,939
14,1013,906
14,1060,858
14,1090,802
14,1108,741
14,799,767
14,832,745
14,865,733
14,886,739
14,906,736
14,937,752
14,967,781
14,936,802
14,905,807
14,884,806
14,861,803
14,829,793
14,816,769
14,864,761
14,885,763
14,905,764
14,951,780
14,905,777
14,885,776
14,864,773
14,843,664
14,865,673
14,889,681
14,911,676
14,933,671
15,639,744
15,658,808
15,695,862
15,747,907
15,809,939
15,879,949
15,947,943
15,1007,912
15,1054,866
15,1085,811
15,1103,750
15,797,767
15,828,744
15,862,732
15,885,739
15,906,735
15,938,752
15,967,781
15,936,802
15,904,807
15,881,806
15,857,802
15,826,793
15,813,769
15,860,760
15,884,763
15,905,764
15,952,780
15,905,776
15,883,775
15,860,771
15,843,666
15,866,673
15,889,680
15,910,676
15,932,671
16,636,742
16,655,804
16,691,858
16,744,902
16,807,935
16,878,947
16,947,941
16,1007,910
16,1054,865
16,1086,811
16,1103,751
16,797,766
16,829,745
16,863,733
16,885,740
16,906,736
16,938,753
16,969,780
16,937,801
16,904,806
16,881,805
16,857,802
16,825,791
16,812,768
16,862,761
16,884,764
16,905,764
16,953,779
16,905,775
16,884,775
16,861,771
16,842,665
16,865,673
16,889,680
16,911,676
16,933,671
17,640,742
17,659,804
17,697,856
17,749,900
17,811,933
17,880,945
17,949,939
17,1010,908
17,1057,861
17,1089,806
17,1106,746
17,798,766
17,830,745
17,864,733
17,886,740
17,907,736
17,939,753
17,969,780
17,937,803
17,904,808
17,882,807
17,858,803
17,827,793
17,815,768
17,862,760
17,885,764
17,906,764
17,953,780
17,905,774
17,884,773
17,861,768
17,843,665
17,865,673
17,889,682
17,911,677
17,933,671
18,640,745
18,658,807
18,693,859
18,744,904
18,805,937
18,874,948
18,943,943
18,1003,913
18,1052,870
18,1085,816
18,1103,755
18,795,767
18,826,745
18,861,733
18,883,739
18,904,736
18,936,752
18,967,780
18,935,801
18,903,807
18,880,806
18,857,802
18,824,793
18,811,769
18,860,761
18,882,763
18,903,764
18,952,779
18,903,775
18,882,774
18,860,770
18,842,667
18,864,675
18,887,682
18,908,677
18,929,673
19,640,744
19,661,807
19,698,860
19,749,907
19,810,939
19,877,950
19,944,944
19,1003,913
19,1051,867
19,1084,813
19,1104,754
19,797,766
19,828,745
19,861,733
19,884,740
19,905,736
19,936,752
19,966,779
19,935,802
19,904,809
19,881,809
19,856,806
19,825,794
19,813,769
19,860,760
19,883,763
19,904,763
19,950,779
19,904,777
19,882,777
19,860,773
19,842,667
19,864,675
19,887,682
19,908,677
19,930,672
20,639,747
20,659,809
20,695,862
20,745,906
20,806,938
20,874,949
20,942,944
20,1006,914
20,1057,868
20,1089,812
20,1106,751
20,796,766
20,828,745
20,862,732
20,884,739
20,904,736
20,934,753
20,964,780
20,932,800
20,902,803
20,880,802
20,857,798
20,825,790
20,813,769
20,861,759
20,882,761
20,903,763
20,948,780
20,902,771
20,882,770
20,860,766
20,843,667
20,865,674
20,888,681
20,910,676
20,932,672
21,641,743
21,662,806
21,698,859
21,751,903
21,812,936
21,881,947
21,949,940
21,1009,908
21,1057,862
21,1088,808
21,1106,748
21,799,765
21,832,744
21,867,732
21,889,739
21,909,735
21,941,752
21,973,779
21,940,801
21,908,807
21,886,807
21,862,804
21,829,793
21,816,767
21,866,759
21,888,762
21,908,763
21,955,779
21,908,777
21,887,777
21,865,773
21,845,666
21,867,675
21,890,682
21,911,678
21,932,673
22,641,748
22,661,811
22,697,864
22,749,909
22,813,939
22,883,947
22,951,939
22,1011,906
22,1058,861
22,1088,808
22,1105,748
22,800,767
22,833,746
22,867,733
22,888,741
22,909,736
22,938,753
22,967,780
22,937,800
22,907,805
22,885,804
22,863,801
22,831,792
22,817,769
22,865,759
22,887,762
22,908,762
22,951,779
22,907,774
22,887,774
22,865,771
22,847,669
22,868,677
22,890,684
22,911,681
22,931,677
23,643,743
23,663,805
23,699,859
23,751,903
23,812,935
23,880,947
23,948,940
23,1009,909
23,1058,864
23,1089,810
23,1107,750
23,803,766
23,835,745
23,866,733
23,887,739
23,907,735
23,936,752
23,965,780
23,935,801
23,906,805
23,885,804
23,862,801
23,832,791
23,821,768
23,865,759
23,886,760
23,906,762
23,949,779
23,906,773
23,886,773
23,865,769
23,845,666
23,867,675
23,890,682
23,912,677
23,933,671
24,641,739
24,658,802
24,693,855
24,744,900
24,807,933
24,877,945
24,945,941
24,1008,911
24,1056,866
24,1088,811
24,1106,750
24,802,764
24,834,743
24,867,732
24,889,739
24,911,736
24,940,752
24,968,779
24,938,800
24,908,805
24,884,804
24,861,800
24,830,790
24,819,767
24,866,759
24,887,762
24,909,763
24,952,779
24,908,772
24,886,772
24,865,768
24,848,668
24,869,676
24,891,683
24,912,679
24,932,675
25,641,744
25,661,806
25,697,859
25,749,903
25,811,936
25,878,947
25,945,943
25,1005,913
25,1054,870
25,1087,816
25,1105,756
25,800,766
25,833,744
25,867,732
25,889,738
25,910,734
25,942,751
25,972,778
25,940,800
25,908,805
25,886,804
25,862,801
25,830,791
25,817,768
25,866,758
25,888,760
25,909,761
25,956,778
25,909,774
25,888,774
25,865,770
25,846,667
25,868,675
25,890,683
25,912,678
25,934,673
26,644,746
26,664,807
26,700,858
26,752,901
26,811,932
26,878,942
26,945,940
26,1006,913
26,1055,869
26,1086,815
26,1106,754
26,801,764
26,835,743
26,868,731
26,889,738
26,909,735
26,941,753
26,973,779
26,939,801
26,907,806
26,885,805
26,863,801
26,832,789
26,818,767
26,866,756
26,888,759
26,908,760
26,956,779
26,908,776
26,887,775
26,866,771
26,848,668
26,869,676
26,891,683
26,912,679
26,933,675
27,644,748
27,664,811
27,702,864
27,756,908
27,819,938
27,886,947
27,953,938
27,1011,907
27,1058,864
27,1089,811
27,1107,752
27,800,764
27,834,742
27,866,732
27,888,739
27,909,735
27,941,752
27,973,777
27,939,799
27,908,804
27,885,803
27,861,800
27,831,789
27,817,767
27,865,756
27,887,759
27,909,760
27,957,778
27,908,774
27,887,774
27,864,770
27,847,669
27,868,677
27,890,684
27,911,681
27,932,677
28,643,743
28,664,805
28,701,858
28,754,903
28,816,935
28,885,944
28,953,938
28,1012,906
28,1060,863
28,1091,810
28,1108,751
28,801,763
28,834,744
28,867,733
28,888,738
28,909,735
28,940,751
28,972,776
28,940,795
28,909,798
28,887,797
28,864,793
28,833,784
28,819,766
28,865,757
28,887,759
28,909,759
28,956,775
28,910,769
28,888,769
28,866,765
28,847,667
28,868,675
28,891,682
28,912,678
28,933,674
29,644,747
29,666,809
29,704,861
29,756,903
29,817,935
29,883,945
29,949,939
29,1008,910
29,1057,867
29,1088,813
29,1106,754
29,804,762
29,836,742
29,869,731
29,891,738
29,914,734
29,944,751
29,974,776
29,942,795
29,912,799
29,888,799
29,864,795
29,833,785
29,821,765
29,868,755
29,890,759
29,913,759
29,958,775
29,912,768
29,889,768
29,867,764
29,849,668
29,870,676
29,892,682
29,913,679
29,933,676
30,646,746
30,666,809
30,703,863
30,755,907
30,816,938
30,884,947
30,951,941
30,1010,911
30,1058,868
30,1089,815
30,1107,756
30,804,764
30,835,741
30,868,730
30,891,737
30,913,734
30,943,750
30,974,778
30,942,795
30,912,798
30,887,798
30,864,795
30,833,786
30,821,766
30,866,756
30,889,759
30,912,760
30,957,778
30,912,767
30,889,766
30,866,763
30,850,666
30,871,675
30,893,682
30,913,679
30,934,675
31,644,746
31,663,809
31,699,862
31,752,907
31,814,940
31,882,952
31,949,946
31,1007,914
31,1055,870
31,1087,817
31,1106,757
31,802,766
31,834,743
31,866,732
31,889,739
31,911,736
31,942,753
31,973,778
31,940,797
31,909,801
31,885,799
31,861,796
31,831,787
31,819,768
31,865,759
31,887,762
31,909,762
31,956,777
31,909,768
31,887,768
31,864,764
31,848,665
31,869,674
31,891,682
31,913,677
31,934,673
32,646,751
32,668,814
32,706,867
32,758,911
32,819,944
32,884,956
32,948,949
32,1007,917
32,1055,871
32,1087,816
32,1106,755
32,802,768
32,835,744
32,868,732
32,891,738
32,913,735
32,944,751
32,973,780
32,942,800
32,912,805
32,888,805
32,863,802
32,832,793
32,820,769
32,867,757
32,890,760
32,912,760
32,956,779
32,912,774
32,889,774
32,866,770
32,848,666
32,870,675
32,892,682
32,913,679
32,934,674
33,645,749
33,664,811
33,701,865
33,752,911
33,814,943
33,881,954
33,947,947
33,1008,915
33,1057,871
33,1089,816
33,1106,755
33,804,767
33,835,745
33,868,733
33,889,740
33,910,736
33,940,754
33,969,781
33,938,804
33,909,809
33,886,808
33,862,805
33,832,794
33,822,770
33,866,762
33,888,764
33,909,765
33,952,781
33,908,775
33,887,774
33,865,771
33,849,667
33,871,676
33,893,684
33,913,680
33,934,675
34,644,740
34,665,805
34,702,861
34,754,908
34,815,941
34,880,953
34,944,945
34,1003,912
34,1053,867
34,1087,812
34,1106,751
34,802,766
34,834,748
34,867,736
34,888,742
34,908,739
34,937,755
34,967,779
34,935,802
34,905,808
34,884,807
34,861,804
34,831,793
34,820,769
34,865,759
34,886,761
34,906,762
34,950,779
34,906,779
34,886,779
34,864,775
34,847,667
34,869,676
34,892,683
34,914,678
34,935,672
35,645,743
35,666,807
35,703,863
35,756,908
35,818,941
35,884,952
35,950,942
35,1010,909
35,1059,863
35,1090,808
35,1108,748
35,802,765
35,837,747
35,869,735
35,889,741
35,909,738
35,940,754
35,973,777
35,939,800
35,908,806
35,887,805
35,865,802
35,834,792
35,821,768
35,868,756
35,888,759
35,908,759
35,956,777
35,908,778
35,888,778
35,868,774
35,848,667
35,870,676
35,893,683
35,914,678
35,936,672
36,643,739
36,663,803
36,700,859
36,752,903
36,814,938
36,879,949
36,944,944
36,1004,913
36,1054,869
36,1088,815
36,1107,754
36,802,764
36,834,745
36,866,733
36,887,740
36,907,737
36,937,754
36,968,778
36,935,799
36,905,805
36,883,803
36,861,799
36,832,788
36,819,767
36,865,758
36,886,761
36,906,761
36,951,777
36,906,775
36,885,775
36,864,771
36,847,668
36,869,677
36,891,684
36,912,680
36,934,675
37,643,744
37,664,806
37,702,860
37,755,902
37,816,933
37,883,943
37,949,938
37,1008,907
37,1057,863
37,1090,811
37,1108,750
37,800,762
37,833,745
37,866,735
37,888,741
37,909,738
37,941,752
37,975,773
37,941,794
37,908,800
37,885,799
37,862,795
37,831,786
37,817,765
37,865,759
37,887,761
37,908,761
37,959,773
37,909,772
37,887,772
37,865,768
37,847,669
37,869,678
37,892,685
37,914,680
37,936,674
38,644,745
38,665,807
38,704,858
38,757,900
38,818,931
38,884,939
38,949,933
38,1007,902
38,1055,859
38,1088,807
38,1105,748
38,799,759
38,833,743
38,865,733
38,887,739
38,908,736
38,938,751
38,969,771
38,937,790
38,907,796
38,884,796
38,861,792
38,831,783
38,816,763
38,864,755
38,886,758
38,908,759
38,953,772
38,907,770
38,886,770
38,863,766
38,847,669
38,868,678
38,890,685
38,912,680
38,933,674
39,641,738
39,660,800
39,698,852
39,754,892
39,816,922
39,883,933
39,950,927
39,1007,897
39,1056,855
39,1089,803
39,1106,743
39,796,756
39,832,740
39,865,731
39,887,737
39,908,735
39,939,748
39,972,769
39,938,789
39,906,793
39,884,793
39,862,789
39,830,781
39,813,760
39,863,754
39,885,757
39,907,757
39,956,770
39,907,766
39,886,765
39,864,761
39,847,668
39,868,676
39,890,683
39,912,679
39,933,673
40,642,740
40,661,801
40,699,852
40,753,892
40,815,922
40,883,932
40,949,926
40,1008,897
40,1057,856
40,1089,804
40,1107,746
40,797,757
40,832,740
40,865,729
40,887,736
40,909,732
40,940,747
40,974,769
40,938,788
40,906,792
40,884,792
40,860,789
40,829,781
40,814,760
40,863,752
40,886,755
40,907,756
40,957,768
40,907,764
40,885,764
40,863,760
40,846,667
40,867,674
40,889,682
40,911,678
40,933,674
41,641,736
41,661,798
41,698,852
41,752,894
41,813,927
41,880,939
41,947,932
41,1005,901
41,1054,858
41,1087,806
41,1105,746
41,798,759
41,831,740
41,864,729
41,885,735
41,907,732
41,938,747
41,968,769
41,936,791
41,905,795
41,882,794
41,859,791
41,828,783
41,815,762
41,862,752
41,884,754
41,906,755
41,952,769
41,906,768
41,884,767
41,862,763
41,844,664
41,866,672
41,889,679
41,911,675
41,934,669
42,641,746
42,662,808
42,700,858
42,754,898
42,814,928
42,881,938
42,946,932
42,1005,904
42,1055,863
42,1088,812
42,1106,753
42,800,759
42,831,740
42,863,730
42,886,736
42,908,733
42,940,747
42,973,770
42,939,790
42,906,794
42,883,794
42,859,790
42,829,783
42,818,762
42,862,754
42,885,756
42,907,757
42,957,771
42,907,767
42,885,766
42,862,762
42,843,665
42,865,674
42,888,681
42,911,676
42,933,671
43,640,740
43,659,801
43,696,852
43,750,893
43,811,923
43,877,933
43,944,929
43,1002,900
43,1051,860
43,1083,810
43,1102,751
43,796,760
43,831,741
43,863,730
43,885,736
43,906,734
43,936,748
43,968,771
43,934,790
43,903,792
43,881,792
43,858,788
43,827,781
43,814,762
43,861,753
43,883,756
43,904,757
43,952,771
43,904,763
43,883,762
43,861,759
43,844,665
43,866,672
43,889,679
43,911,675
43,933,670
44,640,746
44,660,807
44,697,856
44,751,896
44,811,925
44,878,937
44,944,931
44,1002,903
44,1052,862
44,1086,812
44,1105,753
44,796,759
44,830,740
44,864,730
44,885,735
44,906,733
44,937,747
44,970,770
44,937,792
44,905,798
44,882,798
44,859,795
44,827,785
44,814,762
44,863,752
44,884,755
44,905,755
44,953,770
44,905,769
44,884,769
44,862,766
44,844,665
44,866,673
44,889,681
44,910,676
44,931,672
45,640,744
45,661,806
45,699,856
45,752,898
45,811,930
45,878,940
45,944,934
45,1003,905
45,1053,864
45,1087,813
45,1106,754
45,797,760
45,829,740
45,863,729
45,884,735
45,905,733
45,937,747
45,970,772
45,936,794
45,903,800
45,881,799
45,858,796
45,827,786
45,815,763
45,862,753
45,883,755
45,904,757
45,952,772
45,904,769
45,883,769
45,861,765
45,842,665
45,864,673
45,887,680
45,909,675
45,932,670
46,641,746
46,662,808
46,700,859
46,753,900
46,813,930
46,881,940
46,948,932
46,1005,900
46,1053,858
46,1086,807
46,1104,749
46,796,761
46,828,740
46,863,729
46,884,736
46,904,733
46,935,749
46,967,772
46,935,796
46,902,802
46,881,801
46,859,797
46,826,786
46,815,764
46,861,753
46,882,755
46,902,757
46,949,773
46,903,771
46,883,770
46,861,766
46,843,667
46,865,675
46,888,681
46,909,677
46,931,673
47,642,746
47,664,807
47,703,857
47,758,897
47,819,926
47,884,935
47,948,928
47,1006,897
47,1055,855
47,1088,805
47,1106,746
47,795,759
47,830,740
47,863,728
47,886,734
47,908,732
47,939,748
47,971,771
47,939,793
47,907,798
47,884,797
47,859,794
47,827,785
47,814,763
47,862,753
47,885,755
47,907,756
47,953,772
47,907,765
47,885,765
47,862,761
47,842,665
47,865,672
47,888,680
47,911,676
47,934,671
48,639,746
48,659,808
48,698,858
48,751,898
48,812,925
48,880,935
48,946,928
48,1004,898
48,1053,856
48,1086,806
48,1105,748
48,792,758
48,827,740
48,862,728
48,885,734
48,905,732
48,937,746
48,969,770
48,936,791
48,903,797
48,881,796
48,857,793
48,824,784
48,810,761
48,861,751
48,883,754
48,904,755
48,952,769
48,904,766
48,883,765
48,860,762
48,844,664
48,865,672
48,888,679
48,910,674
48,932,669
49,641,749
49,661,808
49,698,857
49,750,897
49,811,926
49,877,937
49,944,932
49,1003,905
49,1052,866
49,1084,817
49,1103,760
49,792,757
49,827,738
49,861,729
49,886,735
49,908,733
49,941,746
49,973,770
49,941,791
49,907,797
49,882,797
49,856,793
49,824,783
49,810,761
49,860,752
49,884,755
49,907,757
49,956,771
49,907,766
49,884,766
49,859,762
49,844,666
49,865,674
49,887,682
49,909,677
49,930,673
50,639,745
50,660,806
50,700,858
50,755,900
50,819,932
50,887,943
50,954,934
50,1010,900
50,1057,856
50,1088,804
50,1106,745
50,795,761
50,828,738
50,863,727
50,887,733
50,909,730
50,943,744
50,974,772
50,943,797
50,910,801
50,886,801
50,861,798
50,827,788
50,812,763
50,863,751
50,886,753
50,908,755
50,957,772
50,910,773
50,887,772
50,863,768
50,844,666
50,865,673
50,887,680
50,908,676
50,930,671
51,640,749
51,661,812
51,699,866
51,751,911
51,812,947
51,880,959
51,947,949
51,1006,913
51,1053,867
51,1086,814
51,1105,755
51,793,767
51,824,741
51,860,727
51,884,734
51,907,731
51,939,749
51,970,779
51,939,809
51,906,817
51,881,817
51,854,813
51,821,800
51,810,770
51,858,756
51,883,758
51,906,759
51,953,780
51,906,781
51,882,781
51,857,777
51,843,666
51,865,673
51,887,680
51,908,677
51,929,673
52,640,751
52,661,812
52,698,866
52,749,913
52,811,948
52,878,960
52,943,953
52,1002,919
52,1050,872
52,1083,817
52,1102,757
52,793,768
52,825,741
52,860,728
52,885,735
52,910,731
52,943,749
52,973,780
52,943,810
52,909,820
52,882,820
52,855,816
52,822,802
52,810,771
52,859,760
52,884,763
52,908,763
52,956,781
52,909,784
52,884,785
52,858,780
52,842,667
52,864,674
52,886,680
52,907,677
52,928,675
53,641,748
53,662,810
53,701,865
53,755,910
53,818,944
53,884,955
53,950,946
53,1008,910
53,1055,864
53,1087,810
53,1105,750
53,799,766
53,829,742
53,862,729
53,884,737
53,905,733
53,936,751
53,965,779
53,935,805
53,904,812
53,882,811
53,858,807
53,827,795
53,816,769
53,861,757
53,883,759
53,904,760
53,948,779
53,904,779
53,883,779
53,861,774
53,844,666
53,866,675
53,887,682
53,908,679
53,930,674
54,639,745
54,659,809
54,696,864
54,749,909
54,811,941
54,876,951
54,940,944
54,999,914
54,1050,871
54,1084,817
54,1103,756
54,798,761
54,831,744
54,864,734
54,886,741
54,906,737
54,937,752
54,968,774
54,936,794
54,904,800
54,882,800
54,859,796
54,828,786
54,814,764
54,862,758
54,884,761
54,905,761
54,952,774
54,905,772
54,884,773
54,862,768
54,844,665
54,866,673
54,889,680
54,910,676
54,932,669
55,640,739
55,660,802
55,696,856
55,750,900
55,811,934
55,877,946
55,942,938
55,1003,905
55,1053,862
55,1087,809
55,1106,749
55,799,760
55,833,743
55,865,731
55,885,738
55,904,735
55,934,751
55,966,773
55,932,792
55,903,797
55,881,797
55,860,793
55,831,784
55,815,763
55,863,757
55,884,760
55,903,759
55,950,772
55,904,768
55,884,768
55,863,764
55,846,667
55,867,675
55,888,682
55,909,679
55,930,674
56,642,746
56,664,809
56,702,861
56,756,902
56,818,933
56,882,942
56,946,935
56,1004,902
56,1053,858
56,1086,806
56,1105,747
56,804,761
56,836,741
56,867,729
56,887,736
56,905,732
56,933,749
56,964,773
56,932,793
56,904,799
56,884,799
56,863,795
56,834,785
56,821,762
56,866,754
56,886,757
56,904,757
56,947,772
56,904,769
56,886,769
56,866,766
56,847,665
56,867,673
56,889,678
56,909,675
56,930,669
57,639,741
57,658,803
57,693,854
57,747,896
57,809,927
57,876,938
57,943,934
57,1003,907
57,1053,864
57,1085,812
57,1104,753
57,802,760
57,833,739
57,865,727
57,885,734
57,904,731
57,934,749
57,966,773
57,932,793
57,902,800
57,881,799
57,860,795
57,831,784
57,819,762
57,863,753
57,883,757
57,903,757
57,950,772
57,903,767
57,883,766
57,863,763
57,847,668
57,867,675
57,888,680
57,907,678
57,928,675
58,642,745
58,665,808
58,703,860
58,756,903
58,817,933
58,883,942
58,948,934
58,1007,904
58,1055,860
58,1088,807
58,1106,749
58,802,758
58,835,740
58,867,730
58,888,736
58,908,733
58,938,748
58,970,770
58,937,787
58,906,790
58,884,790
58,862,786
58,833,777
58,819,761
58,865,753
58,886,756
58,907,756
58,954,769
58,907,763
58,886,763
58,865,759
58,848,665
58,868,673
58,889,679
58,909,675
58,930,669
59,640,744
59,661,805
59,700,856
59,754,895
59,816,923
59,881,933
59,945,927
59,1003,897
59,1051,856
59,1084,806
59,1104,748
59,801,756
59,835,739
59,868,730
59,889,736
59,908,733
59,939,748
59,973,769
59,938,783
59,907,783
59,886,783
59,864,780
59,833,774
59,817,758
59,866,752
59,887,755
59,907,755
59,957,768
59,907,759
59,887,758
59,866,754
59,847,664
59,868,672
59,891,678
59,911,675
59,933,671
60,642,747
60,663,808
60,700,859
60,753,898
60,813,926
60,877,936
60,942,932
60,1002,907
60,1053,869
60,1085,818
60,1105,760
60,802,756
60,834,737
60,864,727
60,886,734
60,907,731
60,938,747
60,970,770
60,936,782
60,906,783
60,883,783
60,861,779
60,831,773
60,819,758
60,863,749
60,885,752
60,906,753
60,954,768
60,906,758
60,885,757
60,863,755
60,846,663
60,868,671
60,890,678
60,910,675
60,932,671
61,640,741
61,660,803
61,697,854
61,750,895
61,812,926
61,877,937
61,941,931
61,1001,902
61,1051,862
61,1086,811
61,1106,753
61,798,759
61,832,741
61,864,730
61,884,736
61,904,733
61,933,750
61,966,771
61,931,787
61,901,790
61,880,790
61,858,787
61,829,779
61,815,761
61,862,755
61,883,758
61,903,758
61,950,771
61,902,765
61,882,765
61,861,762
61,846,666
61,867,674
61,888,680
61,908,677
61,929,674
62,642,738
62,663,801
62,700,855
62,755,896
62,817,927
62,883,939
62,948,930
62,1007,899
62,1057,858
62,1090,805
62,1108,746
62,805,760
62,835,738
62,867,728
62,888,734
62,908,731
62,937,747
62,966,774
62,935,792
62,906,797
62,884,796
62,863,793
62,833,783
62,822,761
62,866,747
62,887,749
62,906,750
62,950,772
62,906,772
62,886,772
62,865,768
62,847,663
62,868,672
62,890,679
62,911,675
62,932,668
63,644,744
63,666,804
63,705,855
63,761,895
63,822,924
63,886,935
63,950,927
63,1009,896
63,1057,854
63,1089,801
63,1107,743
63,802,760
63,835,741
63,868,728
63,887,734
63,906,731
63,937,749
63,969,773
63,936,794
63,905,800
