Frame,X,Y
10,930,675
11,638,743
11,657,804
11,694,854
11,748,892
11,810,919
11,879,929
11,946,925
11,1007,900
11,1056,860
11,1088,809
11,1105,751
11,793,756
11,831,745
11,866,736
11,888,742
11,909,738
11,941,750
11,978,766
11,942,782
11,909,784
11,887,784
11,863,781
11,830,776
11,810,760
11,865,760
11,887,762
11,908,762
11,964,767
11,909,760
11,888,759
11,865,756
11,844,670
11,867,678
11,889,685
11,910,681
11,932,677
12,639,736
12,658,798
12,694,849
12,748,888
12,808,916
12,877,926
12,946,922
12,1007,895
12,1058,856
12,1090,805
12,1107,746
12,793,758
12,829,743
12,862,733
12,884,740
12,906,736
12,937,748
12,971,767
12,936,782
12,905,785
12,882,784
12,859,782
12,827,775
12,809,760
12,860,757
12,883,760
12,905,759
12,956,767
12,906,759
12,884,760
12,861,756
12,842,669
12,864,676
12,887,682
12,908,678
12,930,674
13,640,743
13,659,804
13,695,854
13,749,893
13,813,920
13,882,927
13,951,922
13,1012,895
13,1062,854
13,1093,803
13,1108,745
13,792,757
13,828,744
13,863,735
13,886,742
13,908,737
13,941,749
13,978,767
13,941,781
13,907,782
13,885,781
13,860,779
13,826,775
13,807,760
13,862,759
13,886,762
13,907,761
13,964,767
13,907,759
13,886,760
13,862,756
13,842,670
13,865,677
13,888,685
13,910,680
13,931,676
14,641,740
14,659,802
14,696,853
14,751,892
14,814,919
14,884,927
14,952,922
14,1012,894
14,1061,855
14,1091,804
14,1107,745
14,796,759
14,832,744
14,864,735
14,886,741
14,908,737
14,940,750
14,974,770
14,940,783
14,908,785
14,885,785
14,862,782
14,829,777
14,812,761
14,863,759
14,886,762
14,908,761
14,959,769
14,908,760
14,886,760
14,863,757
14,843,670
14,865,678
14,889,685
14,911,681
14,934,676
15,640,742
15,659,805
15,697,856
15,752,895
15,815,923
15,884,930
15,951,924
15,1010,897
15,1060,856
15,1091,805
15,1106,745
15,794,759
15,830,744
15,865,736
15,888,742
15,909,738
15,942,750
15,979,769
15,943,784
15,909,787
15,886,786
15,862,784
15,829,778
15,810,761
15,863,760
15,887,763
15,909,763
15,964,769
15,909,762
15,887,762
15,864,758
15,843,670
15,866,677
15,889,685
15,911,681
15,934,677
16,641,745
16,660,806
16,697,857
16,751,898
16,813,927
16,883,935
16,951,930
16,1012,902
16,1061,860
16,1091,807
16,1107,748
16,792,760
16,829,746
16,863,737
16,887,743
16,908,739
16,942,752
16,976,772
16,942,788
16,908,790
16,885,789
16,860,786
16,827,779
16,808,762
16,862,762
16,886,765
16,908,765
16,961,772
16,908,764
16,886,764
16,863,761
16,844,669
16,866,676
16,888,683
16,909,679
16,931,675
17,639,738
17,657,799
17,694,852
17,746,897
17,808,931
17,879,941
17,950,936
17,1011,905
17,1060,860
17,1092,806
17,1109,745
17,795,764
17,830,749
17,863,739
17,885,746
17,907,743
17,938,757
17,970,777
17,937,793
17,905,796
17,882,796
17,858,792
17,826,785
17,811,766
17,862,766
17,884,769
17,906,769
17,955,778
17,905,769
17,884,769
17,861,765
17,845,671
17,867,678
17,889,684
17,910,680
17,931,677
18,638,744
18,657,805
18,694,857
18,746,901
18,808,935
18,878,946
18,947,942
18,1008,912
18,1055,867
18,1087,813
18,1105,754
18,800,768
18,832,748
18,864,737
18,885,744
18,905,739
18,935,755
18,966,781
18,935,799
18,905,802
18,884,802
18,861,799
18,829,789
18,816,770
18,863,765
18,884,768
18,904,768
18,951,780
18,905,770
18,885,770
18,863,766
18,845,670
18,866,677
18,888,684
18,908,680
18,929,675
19,638,739
19,658,801
19,693,855
19,745,901
19,806,936
19,875,948
19,944,942
19,1004,907
19,1053,862
19,1086,809
19,1105,750
19,797,768
19,829,747
19,862,735
19,884,741
19,905,738
19,935,755
19,964,782
19,934,806
19,903,812
19,881,811
19,857,808
19,826,796
19,813,770
19,861,761
19,883,763
19,903,764
19,948,781
19,903,779
19,883,778
19,860,775
19,845,669
19,866,677
19,888,683
19,909,680
19,929,675
20,638,742
20,657,804
20,695,856
20,748,901
20,807,936
20,873,949
20,939,945
20,998,915
20,1048,871
20,1083,817
20,1103,756
20,797,768
20,827,747
20,861,735
20,883,742
20,905,738
20,935,755
20,963,782
20,934,808
20,903,815
20,880,814
20,856,810
20,825,797
20,813,771
20,859,762
20,882,764
20,903,765
20,947,782
20,904,781
20,882,780
20,859,776
20,844,669
20,865,676
20,887,682
20,908,678
20,929,673
21,640,745
21,661,807
21,698,860
21,751,906
21,813,940
21,882,950
21,949,943
21,1008,911
21,1057,865
21,1089,810
21,1106,749
21,800,768
21,830,747
21,864,735
21,887,742
21,909,738
21,939,754
21,967,781
21,939,806
21,908,814
21,884,814
21,860,811
21,828,798
21,816,771
21,863,762
21,886,765
21,908,765
21,951,781
21,908,784
21,886,784
21,863,778
21,847,668
21,868,676
21,890,682
21,910,679
21,931,674
22,639,740
22,659,803
22,695,857
22,746,903
22,807,940
22,876,952
22,944,946
22,1004,914
22,1053,868
22,1086,814
22,1105,754
22,797,768
22,831,748
22,866,736
22,887,742
22,908,739
22,939,754
22,968,781
22,938,807
22,906,815
22,883,815
22,860,812
22,828,798
22,814,772
22,864,762
22,885,764
22,906,764
22,953,781
22,907,785
22,885,785
22,863,780
22,845,669
22,866,677
22,889,684
22,910,680
22,931,674
23,642,745
23,662,808
23,699,861
23,751,904
23,810,937
23,875,949
23,940,944
23,1001,915
23,1051,872
23,1084,819
23,1103,758
23,797,768
23,831,746
23,865,733
23,885,740
23,906,737
23,937,754
23,967,780
23,935,807
23,904,814
23,882,813
23,859,809
23,828,796
23,814,771
23,863,761
23,884,763
23,904,764
23,951,780
23,905,780
23,884,779
23,863,775
23,845,671
23,867,678
23,888,684
23,908,681
23,929,677
24,641,741
24,659,804
24,695,858
24,745,904
24,806,936
24,873,948
24,940,944
24,1001,916
24,1052,872
24,1086,819
24,1104,759
24,795,767
24,828,747
24,862,735
24,884,741
24,905,738
24,935,754
24,965,780
24,933,803
24,902,808
24,880,807
24,857,804
24,824,794
24,812,770
24,860,762
24,882,764
24,903,764
24,949,780
24,903,775
24,883,774
24,860,771
24,844,668
24,865,676
24,888,683
24,909,679
24,931,674
25,639,742
25,659,804
25,696,858
25,746,903
25,807,937
25,873,950
25,939,945
25,1000,915
25,1050,872
25,1084,819
25,1103,759
25,798,768
25,830,745
25,863,734
25,885,740
25,906,737
25,937,754
25,966,781
25,935,805
25,903,811
25,881,811
25,858,806
25,827,794
25,815,770
25,861,761
25,883,763
25,905,764
25,950,780
25,905,780
25,883,779
25,861,775
25,846,669
25,867,677
25,889,683
25,909,680
25,930,675
26,642,741
26,663,803
26,699,859
26,750,904
26,811,936
26,879,946
26,946,939
26,1006,909
26,1055,865
26,1087,812
26,1105,752
26,800,769
26,831,747
26,864,735
26,885,740
26,905,736
26,936,753
26,968,780
26,936,805
26,904,812
26,883,812
26,861,809
26,829,798
26,817,772
26,863,761
26,884,763
26,904,763
26,951,780
26,905,780
26,885,780
26,864,777
26,846,669
26,867,676
26,888,682
26,909,678
26,929,673
27,641,741
27,660,804
27,698,858
27,751,905
27,813,938
27,881,948
27,948,941
27,1008,910
27,1056,866
27,1087,812
27,1106,752
27,801,768
27,832,746
27,865,734
27,885,740
27,905,736
27,935,754
27,965,780
27,934,802
27,904,806
27,882,806
27,860,803
27,829,793
27,818,770
27,864,761
27,884,763
27,904,763
27,949,779
27,904,773
27,884,772
27,863,769
27,846,668
27,868,675
27,889,682
27,910,678
27,931,673
28,641,739
28,660,803
28,697,859
28,751,904
28,814,936
28,884,945
28,951,937
28,1010,907
28,1059,862
28,1090,808
28,1107,748
28,800,767
28,832,745
28,866,734
28,888,740
28,910,736
28,941,752
28,970,780
28,940,802
28,909,809
28,886,809
28,861,805
28,830,795
28,817,770
28,864,760
28,887,762
28,909,763
28,953,779
28,909,778
28,887,778
28,864,774
28,847,668
28,868,675
28,890,681
28,911,676
28,932,672
29,640,742
29,659,805
29,696,859
29,746,903
29,806,935
29,873,946
29,940,940
29,1000,910
29,1050,865
29,1084,813
29,1104,754
29,799,766
29,831,744
29,864,732
29,885,739
29,905,735
29,935,752
29,964,780
29,933,801
29,903,808
29,881,807
29,859,804
29,828,793
29,816,769
29,863,759
29,884,762
29,904,762
29,948,779
29,904,775
29,884,774
29,862,770
29,847,668
29,868,675
29,890,682
29,910,678
29,930,674
30,640,743
30,660,805
30,695,859
30,747,903
30,807,935
30,875,945
30,943,938
30,1003,906
30,1053,862
30,1086,809
30,1104,749
30,798,766
30,830,743
30,864,731
30,885,738
30,906,735
30,935,752
30,963,779
30,933,802
30,903,807
30,881,807
30,858,803
30,826,792
30,815,767
30,862,758
30,884,761
30,904,761
30,946,778
30,904,775
30,883,774
30,861,770
30,847,668
30,867,676
30,889,682
30,908,678
30,929,674
31,641,740
31,660,802
31,696,856
31,750,901
31,815,931
31,883,940
31,950,932
31,1011,902
31,1060,857
31,1091,802
31,1107,743
31,802,766
31,833,743
31,865,731
31,886,738
31,906,734
31,935,752
31,964,778
31,935,800
31,905,807
31,883,806
31,861,803
31,831,793
31,819,768
31,863,758
31,885,761
31,905,761
31,948,778
31,905,773
31,885,774
31,863,770
31,848,669
31,869,676
31,889,682
31,909,680
31,928,676
32,638,737
32,656,799
32,692,851
32,744,894
32,805,927
32,872,940
32,939,934
32,1000,904
32,1049,860
32,1084,808
32,1104,749
32,799,764
32,830,742
32,863,730
32,886,737
32,908,733
32,937,750
32,966,777
32,935,797
32,905,805
32,881,805
32,856,801
32,827,790
32,816,766
32,861,756
32,884,759
32,907,759
32,949,777
32,906,772
32,883,772
32,860,768
32,845,669
32,867,675
32,888,680
32,907,679
32,928,677
33,641,736
33,660,799
33,696,853
33,749,898
33,811,933
33,880,943
33,947,936
33,1008,905
33,1056,861
33,1088,806
33,1107,745
33,801,766
33,833,743
33,864,731
33,886,739
33,908,734
33,937,752
33,967,780
33,936,802
33,907,808
33,883,807
33,860,804
33,830,792
33,818,768
33,863,760
33,885,763
33,907,764
33,950,780
33,907,773
33,885,774
33,863,769
33,847,668
33,868,675
33,888,681
33,908,679
33,927,675
34,638,735
34,658,798
34,696,852
34,750,896
34,812,929
34,881,939
34,948,932
34,1007,899
34,1057,855
34,1089,803
34,1106,744
34,802,764
34,834,745
34,866,733
34,886,739
34,905,735
34,933,752
34,962,778
34,932,795
34,903,798
34,883,797
34,861,794
34,831,787
34,820,766
34,864,759
34,884,761
34,903,762
34,945,776
34,904,768
34,884,768
34,864,765
34,846,667
34,867,676
34,888,682
34,909,678
34,930,673
35,641,741
35,661,804
35,697,858
35,750,900
35,813,930
35,880,939
35,946,932
35,1006,901
35,1056,859
35,1089,807
35,1107,748
35,798,763
35,832,745
35,864,733
35,885,740
35,904,736
35,933,752
35,964,775
35,932,790
35,903,794
35,883,793
35,861,791
35,830,783
35,815,764
35,863,758
35,884,760
35,903,760
35,949,773
35,904,767
35,884,767
35,863,764
35,846,667
35,867,674
35,888,680
35,908,676
35,929,672
36,643,746
36,664,808
36,703,859
36,757,900
36,819,929
36,883,938
36,946,933
36,1007,904
36,1056,860
36,1089,807
36,1107,747
36,801,760
36,835,744
36,867,735
36,888,741
36,908,738
36,939,753
36,972,772
36,938,789
36,907,791
36,886,790
36,864,788
36,833,781
36,817,762
36,866,756
36,887,759
36,907,759
36,956,772
36,907,764
36,887,764
36,866,761
36,847,667
36,869,675
36,891,682
36,911,678
36,932,674
37,643,743
37,664,805
37,700,858
37,753,899
37,813,929
37,880,938
37,946,932
37,1006,903
37,1056,862
37,1089,810
37,1107,751
37,802,759
37,835,744
37,865,734
37,886,740
37,906,737
37,935,751
37,968,772
37,934,788
37,904,789
37,883,788
37,862,785
37,833,778
37,818,761
37,864,756
37,885,759
37,904,758
37,953,771
37,905,762
37,885,762
37,864,758
37,846,667
37,867,675
37,888,682
37,909,678
37,931,673
38,642,747
38,664,810
38,704,861
38,759,899
38,820,926
38,885,933
38,948,925
38,1007,894
38,1057,853
38,1089,803
38,1108,744
38,804,759
38,838,745
38,869,735
38,888,741
38,906,738
38,936,752
38,968,771
38,935,787
38,905,791
38,886,790
38,866,788
38,836,780
38,820,762
38,868,757
38,887,760
38,905,760
38,953,771
38,905,763
38,887,763
38,869,759
38,848,667
38,869,675
38,891,681
38,911,677
38,931,672
39,640,735
39,660,799
39,698,853
39,753,896
39,815,926
39,883,935
39,948,927
39,1007,894
39,1057,852
39,1089,801
39,1106,743
39,801,757
39,836,745
39,867,735
39,887,741
39,905,737
39,934,751
39,968,769
39,934,787
39,904,790
39,884,789
39,864,786
39,834,779
39,816,760
39,866,759
39,886,761
39,904,761
39,953,769
39,904,762
39,886,762
39,866,758
39,848,666
39,868,673
39,889,680
39,909,675
39,930,670
40,639,732
40,659,793
40,696,847
40,748,890
40,809,922
40,877,933
40,944,928
40,1005,897
40,1054,853
40,1089,800
40,1107,740
40,806,760
40,837,745
40,868,734
40,887,741
40,907,737
40,936,752
40,967,771
40,935,789
40,906,794
40,885,794
40,865,791
40,836,782
40,822,763
40,867,760
40,886,763
40,906,763
40,953,771
40,906,764
40,886,764
40,867,761
40,848,669
40,868,677
40,888,682
40,908,680
40,929,675
41,642,738
41,663,800
41,700,854
41,755,895
41,818,926
41,885,935
41,951,929
41,1010,899
41,1058,855
41,1089,801
41,1106,742
41,810,761
41,841,747
41,870,736
41,890,743
41,909,738
41,938,753
41,970,770
41,939,790
41,910,797
41,889,797
41,868,794
41,840,783
41,827,765
41,869,762
41,889,765
41,908,764
41,954,771
41,909,767
41,891,769
41,871,764
41,849,668
41,869,676
41,890,682
41,910,678
41,931,672
42,642,737
42,662,798
42,701,851
42,757,893
42,820,925
42,888,933
42,956,924
42,1014,889
42,1063,842
42,1094,789
42,1110,730
42,803,755
42,836,744
42,868,734
42,889,741
42,909,737
42,940,751
42,971,767
42,939,788
42,908,794
42,887,794
42,865,790
42,834,779
42,819,759
42,867,759
42,888,763
42,909,762
42,956,768
42,909,764
42,888,764
42,867,760
42,849,667
42,870,674
42,890,680
42,910,677
42,930,672
43,645,743
43,666,805
43,706,855
43,761,895
43,824,924
43,891,932
43,956,925
43,1013,896
43,1062,854
43,1092,802
43,1109,744
43,804,756
43,836,742
43,867,731
43,889,739
43,908,735
43,939,750
43,972,767
43,939,789
43,908,796
43,887,795
43,864,792
43,835,781
43,821,760
43,866,757
43,888,761
43,908,761
43,957,769
43,908,765
43,888,765
43,866,760
43,849,669
43,869,676
43,891,682
43,911,680
43,931,675
44,645,742
44,667,802
44,706,852
44,761,892
44,821,922
44,886,932
44,949,925
44,1004,893
44,1052,851
44,1086,800
44,1105,742
44,805,755
44,839,740
44,870,730
44,891,738
44,911,734
44,943,749
44,976,767
44,942,790
44,911,797
44,889,797
44,867,793
44,836,782
44,822,759
44,869,757
44,890,761
44,911,761
44,959,768
44,910,763
44,890,762
44,869,759
44,851,669
44,871,676
44,891,682
44,911,679
44,931,677
45,645,745
45,666,806
45,706,856
45,760,895
45,820,924
45,885,933
45,949,926
45,1007,896
45,1056,855
45,1089,804
45,1107,746
45,805,757
45,836,741
45,867,730
45,887,736
45,906,734
45,935,751
45,965,771
45,934,792
45,904,798
45,883,797
45,862,794
45,833,783
45,822,761
45,866,757
45,886,759
45,905,760
45,949,772
45,904,765
45,885,764
45,865,761
45,848,668
45,868,675
45,890,681
45,910,679
45,931,675
46,645,744
46,667,804
46,707,854
46,764,893
46,824,923
46,888,933
46,951,927
46,1008,895
46,1057,853
46,1089,802
46,1106,744
46,804,756
46,837,742
46,869,732
46,891,738
46,911,735
46,942,750
46,974,768
46,943,791
46,911,799
46,889,798
46,867,794
46,836,783
46,822,761
46,868,759
46,890,762
46,910,762
46,958,769
46,911,767
46,890,766
46,869,762
46,850,668
46,871,676
46,892,682
46,911,679
46,932,675
47,644,740
47,664,802
47,703,854
47,760,894
47,822,922
47,887,931
47,951,924
47,1009,892
47,1058,851
47,1090,798
47,1108,739
47,806,757
47,837,742
47,867,732
47,888,738
47,908,734
47,938,749
47,967,769
47,937,787
47,909,794
47,887,794
47,865,789
47,835,779
47,822,760
47,867,758
47,887,760
47,908,761
47,952,769
47,909,762
47,888,762
47,867,758
47,849,667
47,870,674
47,891,680
47,911,676
47,932,671
48,645,741
48,667,803
48,706,854
48,762,893
48,822,923
48,887,932
48,951,926
48,1010,896
48,1059,854
48,1090,803
48,1109,744
48,806,758
48,838,743
48,869,733
48,890,739
48,910,735
48,941,751
48,973,768
48,941,790
48,910,797
48,889,797
48,867,793
48,836,782
48,823,762
48,868,758
48,889,761
48,909,761
48,957,770
48,910,768
48,890,767
48,869,764
48,850,668
48,870,675
48,891,682
48,912,678
48,932,673
49,642,732
49,661,794
49,699,848
49,754,890
49,815,921
49,879,932
49,943,927
49,1001,893
49,1051,850
49,1084,798
49,1104,740
49,804,757
49,837,743
49,869,733
49,889,739
49,909,735
49,939,751
49,969,768
49,938,790
49,908,798
49,887,797
49,865,794
49,835,781
49,820,761
49,868,759
49,889,762
49,908,762
49,954,770
49,908,767
49,888,767
49,868,764
49,850,668
49,870,676
49,890,682
49,910,679
49,930,674
50,644,738
50,665,800
50,703,852
50,758,893
50,819,924
50,886,933
50,949,927
50,1007,896
50,1055,854
50,1087,802
50,1107,743
50,806,758
50,838,743
50,870,733
50,890,740
50,911,736
50,941,751
50,971,769
50,940,787
50,910,793
50,888,793
50,866,790
50,837,779
50,821,761
50,868,759
50,889,763
50,909,763
50,956,770
50,910,766
50,889,766
50,869,762
50,851,669
50,871,678
50,891,684
50,911,680
50,931,676
51,643,739
51,664,800
51,702,852
51,758,895
51,820,926
51,887,935
51,952,928
51,1011,896
51,1061,853
51,1093,800
51,1110,741
51,807,758
51,838,743
51,869,732
51,890,739
51,910,735
51,941,751
51,972,769
51,940,789
51,910,796
51,889,796
51,867,792
51,837,781
51,823,762
51,868,759
51,889,762
51,909,762
51,957,770
51,910,766
51,890,766
51,869,762
51,850,669
51,870,678
51,891,684
51,910,682
51,930,678
52,645,739
52,666,801
52,705,854
52,760,896
52,822,925
52,887,935
52,952,927
52,1009,895
52,1059,852
52,1090,799
52,1109,742
52,805,757
52,837,743
52,868,732
52,889,739
52,909,735
52,940,751
52,970,769
52,939,788
52,908,794
52,887,794
52,864,790
52,835,779
52,822,761
52,866,758
52,888,762
52,908,761
52,955,770
52,908,765
52,888,765
52,867,761
52,850,668
52,870,675
52,890,681
52,910,678
52,930,674
53,645,741
53,665,804
53,703,856
53,758,898
53,820,927
53,886,937
53,950,930
53,1010,901
53,1059,858
53,1091,805
53,1110,744
53,807,756
53,840,743
53,872,733
53,892,740
53,913,736
53,944,750
53,977,766
53,943,788
53,912,795
53,890,795
53,869,791
53,839,780
53,823,761
53,871,758
53,891,762
53,912,761
53,961,768
53,912,766
53,892,767
53,871,762
53,851,666
53,871,674
53,893,680
53,913,677
53,933,672
54,644,742
54,666,803
54,705,855
54,760,896
54,822,926
54,886,935
54,948,928
54,1005,894
54,1053,851
54,1085,799
54,1105,741
54,806,756
54,839,742
54,871,732
54,891,738
54,911,735
54,941,750
54,974,767
54,940,789
54,910,795
54,889,795
54,868,791
54,838,781
54,822,759
54,870,757
54,891,760
54,910,760
54,959,768
54,910,767
54,890,767
54,870,763
54,853,665
54,873,672
54,893,677
54,911,674
54,931,670
55,643,744
55,665,805
55,704,856
55,758,896
55,820,926
55,885,938
55,949,933
55,1007,902
55,1055,859
55,1088,807
55,1107,747
55,805,755
55,838,741
55,871,731
55,892,738
55,912,733
55,943,748
55,975,766
55,943,788
55,911,796
55,890,796
55,868,792
55,837,780
55,821,759
55,870,757
55,891,760
55,911,760
55,960,767
55,911,767
55,892,767
55,871,763
55,850,664
55,872,672
55,893,678
55,913,674
55,934,670
56,644,739
56,664,800
56,702,852
56,754,893
56,815,925
56,879,937
56,944,932
56,1002,903
56,1052,860
56,1087,808
56,1107,749
56,806,756
56,839,740
56,871,729
56,891,735
56,911,732
56,941,748
56,972,768
56,940,791
56,909,797
56,889,797
56,867,793
56,837,781
56,822,760
56,870,755
56,890,757
56,910,757
56,957,769
56,910,768
56,891,768
56,870,764
56,850,665
56,870,672
56,891,678
56,910,675
56,930,671
57,646,742
57,669,804
57,708,856
57,764,897
57,826,926
57,891,935
57,955,927
57,1013,896
57,1060,852
57,1091,798
57,1110,740
57,809,757
57,842,741
57,874,730
57,894,736
57,914,732
57,945,748
57,977,767
57,945,790
57,913,798
57,892,798
57,871,795
57,840,783
57,826,760
57,873,756
57,893,758
57,913,758
57,960,767
57,913,768
57,894,769
57,873,765
57,851,662
57,872,669
57,894,675
57,915,672
57,936,667
58,645,738
58,667,801
58,707,854
58,760,896
58,820,929
58,886,940
58,951,932
58,1009,900
58,1057,856
58,1089,802
58,1108,743
58,809,757
58,842,740
58,873,730
58,894,736
58,914,733
58,944,749
58,973,770
58,943,790
58,912,796
58,891,795
58,869,791
58,839,781
58,826,761
58,872,756
58,893,759
58,913,760
58,957,770
58,913,766
58,893,765
58,872,761
58,852,660
58,873,668
58,895,674
58,915,670
58,936,665
59,645,741
59,665,804
59,704,858
59,759,902
59,821,934
59,887,944
59,951,936
59,1009,903
59,1058,858
59,1090,806
59,1109,747
59,810,759
59,842,741
59,873,729
59,893,734
59,911,731
59,940,749
59,970,771
59,938,793
59,909,798
59,889,798
59,868,794
59,839,784
59,829,762
59,872,756
59,891,758
59,909,759
59,953,772
59,909,766
59,891,764
59,872,761
59,850,660
59,871,667
59,892,674
59,913,670
59,934,666
60,644,735
60,664,800
60,701,858
60,753,906
60,815,940
60,882,952
60,947,943
60,1006,910
60,1054,862
60,1086,808
60,1105,748
60,808,761
60,840,741
60,872,727
60,891,733
60,911,731
60,939,749
60,968,776
60,937,802
60,908,810
60,887,809
60,865,805
60,836,792
60,827,764
60,870,755
60,890,758
60,909,759
60,950,776
60,909,775
60,889,773
60,869,770
60,850,660
60,871,669
60,892,675
60,913,671
60,934,666
61,647,741
61,668,805
61,706,862
61,759,908
61,820,939
61,886,951
61,951,943
61,1009,908
61,1058,861
61,1090,806
61,1109,744
61,810,766
61,840,741
61,872,728
61,892,735
61,912,732
61,941,750
61,966,778
61,939,806
61,910,814
61,888,813
61,866,810
61,836,798
61,827,768
61,870,756
61,891,758
61,911,760
61,950,778
61,910,778
61,890,777
61,869,774
61,850,660
61,872,668
61,895,675
61,916,671
61,937,666
62,647,737
62,668,802
62,706,858
62,758,905
62,819,941
62,884,955
62,951,945
62,1010,909
62,1058,861
62,1090,804
62,1109,742
62,811,768
62,841,743
62,873,728
62,894,735
62,914,731
62,944,749
62,970,779
62,943,809
62,913,819
62,891,819
62,868,816
62,838,802
62,829,771
62,872,757
62,893,759
62,913,760
62,952,779
62,913,782
62,893,782
62,872,778
62,852,659
62,873,668
62,895,674
62,917,670
62,938,664
63,645,742
63,667,806
63,704,861
63,755,908
63,815,944
63,880,958
63,945,950
63,1004,916
63,1053,868
63,1085,813
63,1105,752
63,810,769
63,841,743
63,873,729
63,892,735
63,911,732
63,940,752
63,964,782
63,938,810
