Frame,X,Y
10,850,667
10,871,674
10,893,680
10,913,677
10,934,674
11,644,749
11,666,810
11,704,859
11,759,897
11,824,920
11,894,926
11,961,920
11,1020,893
11,1066,853
11,1093,800
11,1108,742
11,805,756
11,839,739
11,871,730
11,893,736
11,914,732
11,944,746
11,976,766
11,944,781
11,914,783
11,892,783
11,869,781
11,837,774
11,820,758
11,870,754
11,892,757
11,914,757
11,961,766
11,914,755
11,892,756
11,871,752
11,851,665
11,873,671
11,895,677
11,915,674
11,936,670
12,642,745
12,663,804
12,699,853
12,751,892
12,812,918
12,881,926
12,948,922
12,1008,897
12,1056,858
12,1087,806
12,1104,747
12,804,755
12,839,739
12,871,730
12,893,736
12,914,732
12,944,745
12,976,765
12,943,780
12,913,782
12,890,782
12,867,779
12,837,774
12,819,757
12,869,754
12,892,757
12,913,757
12,962,765
12,913,755
12,892,756
12,870,752
12,850,664
12,872,671
12,894,677
12,915,674
12,936,670
13,642,739
13,661,799
13,696,849
13,749,889
13,812,917
13,882,927
13,950,923
13,1012,897
13,1060,857
13,1090,806
13,1106,748
13,805,754
13,838,738
13,869,728
13,892,735
13,914,731
13,945,745
13,977,766
13,944,780
13,913,782
13,889,782
13,866,779
13,836,772
13,820,757
13,868,753
13,891,757
13,913,757
13,963,765
13,914,755
13,891,755
13,868,751
13,851,665
13,873,672
13,894,677
13,915,674
13,935,671
14,645,750
14,666,810
14,704,859
14,760,897
14,825,921
14,894,927
14,960,920
14,1019,893
14,1066,853
14,1095,801
14,1109,743
14,806,756
14,839,738
14,871,728
14,894,735
14,915,731
14,946,745
14,976,767
14,945,781
14,916,782
14,893,782
14,869,779
14,838,773
14,822,757
14,870,753
14,893,756
14,915,756
14,961,766
14,915,756
14,893,756
14,871,752
14,852,664
14,873,671
14,895,677
14,916,675
14,937,671
15,641,744
15,662,804
15,699,854
15,754,892
15,819,918
15,887,926
15,954,921
15,1014,895
15,1062,856
15,1091,806
15,1108,748
15,806,755
15,840,739
15,873,728
15,895,735
15,916,731
15,946,745
15,977,766
15,945,780
15,915,782
15,892,782
15,869,779
15,838,773
15,822,757
15,872,753
15,894,756
15,915,756
15,962,765
15,915,756
15,894,755
15,872,752
15,851,667
15,873,673
15,895,678
15,915,676
15,936,673
16,640,740
16,658,799
16,694,850
16,747,889
16,811,916
16,881,925
16,950,921
16,1012,896
16,1060,856
16,1089,803
16,1104,746
16,808,756
16,841,739
16,873,730
16,895,736
16,916,732
16,946,746
16,975,768
16,944,781
16,914,782
16,892,781
16,869,777
16,839,772
16,823,757
16,872,754
16,894,757
16,915,757
16,961,767
16,915,756
16,894,756
16,872,752
16,852,664
16,874,671
16,896,677
16,917,675
16,937,671
17,644,746
17,665,807
17,703,858
17,759,898
17,823,923
17,891,931
17,958,924
17,1017,897
17,1064,855
17,1092,802
17,1108,744
17,806,757
17,841,740
17,873,730
17,895,736
17,914,732
17,945,747
17,977,769
17,944,783
17,914,784
17,893,784
17,871,781
17,840,775
17,823,758
17,872,754
17,894,757
17,914,757
17,962,768
17,914,758
17,894,758
17,873,754
17,852,663
17,874,670
17,896,676
17,917,673
17,937,668
18,643,741
18,663,802
18,700,853
18,753,892
18,818,920
18,887,930
18,954,926
18,1015,898
18,1062,856
18,1091,803
18,1108,744
18,808,758
18,842,740
18,874,731
18,895,738
18,916,733
18,946,749
18,976,770
18,945,784
18,915,787
18,892,786
18,870,783
18,840,776
18,825,759
18,872,755
18,894,759
18,915,759
18,961,769
18,915,761
18,894,760
18,873,756
18,852,665
18,874,673
18,895,679
18,915,677
18,936,674
19,642,743
19,661,804
19,698,854
19,752,894
19,814,923
19,881,932
19,948,930
19,1010,905
19,1059,863
19,1089,810
19,1106,751
19,807,758
19,840,739
19,871,729
19,892,736
19,913,732
19,942,747
19,972,771
19,941,784
19,912,786
19,889,786
19,867,783
19,838,776
19,822,759
19,869,754
19,891,757
19,912,757
19,957,769
19,912,760
19,891,760
19,870,756
19,852,665
19,873,673
19,894,679
19,914,676
19,935,673
20,643,746
20,665,807
20,704,859
20,758,900
20,822,927
20,890,936
20,955,929
20,1015,900
20,1063,858
20,1093,804
20,1109,745
20,809,759
20,840,741
20,872,730
20,893,737
20,914,733
20,943,748
20,973,771
20,943,787
20,913,791
20,891,791
20,869,787
20,838,779
20,824,761
20,870,756
20,892,759
20,913,758
20,957,770
20,914,764
20,893,765
20,871,761
20,853,663
20,874,671
20,895,677
20,916,674
20,936,669
21,644,744
21,664,805
21,702,856
21,756,898
21,821,926
21,891,934
21,959,926
21,1018,895
21,1065,851
21,1094,797
21,1109,737
21,810,759
21,843,743
21,874,731
21,895,738
21,914,734
21,945,748
21,976,770
21,944,789
21,913,793
21,892,793
21,871,790
21,841,782
21,827,762
21,873,757
21,894,760
21,913,759
21,960,770
21,913,765
21,894,766
21,873,762
21,854,664
21,875,671
21,897,677
21,917,673
21,938,669
22,644,744
22,666,804
22,704,855
22,758,895
22,820,925
22,886,935
22,953,928
22,1011,897
22,1057,854
22,1086,799
22,1102,741
22,814,761
22,844,740
22,874,728
22,894,735
22,915,731
22,943,748
22,969,773
22,941,791
22,913,797
22,891,797
22,870,794
22,842,782
22,831,761
22,873,754
22,893,758
22,914,758
22,954,771
22,913,766
22,893,766
22,873,763
22,853,664
22,874,672
22,895,678
22,915,675
22,935,671
23,644,743
23,664,804
23,701,856
23,755,898
23,818,927
23,885,939
23,950,935
23,1010,907
23,1058,864
23,1089,809
23,1106,749
23,813,762
23,844,740
23,875,728
23,894,734
23,914,731
23,942,749
23,970,775
23,941,792
23,912,798
23,891,797
23,870,794
23,842,783
23,829,763
23,873,753
23,893,756
23,913,756
23,955,773
23,912,768
23,892,768
23,872,764
23,853,664
23,874,672
23,895,677
23,915,675
23,935,672
24,643,744
24,664,805
24,700,857
24,754,899
24,815,931
24,882,943
24,948,937
24,1007,906
24,1055,864
24,1085,811
24,1102,751
24,810,763
24,840,740
24,870,727
24,890,733
24,908,730
24,935,747
24,961,776
24,934,793
24,907,798
24,887,797
24,866,794
24,838,784
24,828,764
24,868,752
24,889,754
24,907,754
24,944,773
24,907,768
24,888,768
24,868,764
24,852,663
24,873,672
24,895,678
24,915,675
24,934,670
25,645,743
25,665,806
25,704,860
25,759,903
25,823,933
25,890,942
25,955,935
25,1014,904
25,1060,859
25,1090,805
25,1107,745
25,813,764
25,843,741
25,874,728
25,893,735
25,913,731
25,941,749
25,968,776
25,940,794
25,912,800
25,890,800
25,869,796
25,841,786
25,830,765
25,872,755
25,892,758
25,912,759
25,952,774
25,912,770
25,892,770
25,872,766
25,853,666
25,874,673
25,894,679
25,914,676
25,934,673
26,645,743
26,667,805
26,705,858
26,759,898
26,820,928
26,886,939
26,953,932
26,1011,900
26,1059,855
26,1090,800
26,1107,740
26,815,763
26,844,740
26,874,726
26,893,733
26,912,729
26,938,748
26,963,775
26,937,796
26,911,802
26,890,802
26,869,798
26,842,786
26,832,764
26,873,751
26,892,754
26,911,755
26,947,773
26,911,772
26,892,772
26,872,768
26,852,664
26,874,671
26,896,677
26,916,673
26,936,668
27,641,740
27,663,801
27,702,853
27,757,892
27,820,922
27,885,935
27,949,929
27,1008,900
27,1055,858
27,1085,805
27,1102,746
27,812,762
27,842,739
27,872,725
27,890,732
27,909,728
27,936,747
27,961,774
27,935,794
27,909,801
27,889,801
27,869,797
27,841,785
27,831,762
27,870,752
27,889,755
27,907,755
27,945,771
27,908,770
27,890,771
27,871,766
27,851,665
27,872,672
27,893,678
27,913,676
27,933,672
28,645,744
28,667,805
28,706,857
28,761,896
28,823,924
28,887,935
28,951,928
28,1009,897
28,1055,852
28,1087,797
28,1104,737
28,815,760
28,843,736
28,874,724
28,892,730
28,910,726
28,937,744
28,962,771
28,937,792
28,910,801
28,891,801
28,871,797
28,842,783
28,833,761
28,872,751
28,891,754
28,910,754
28,946,769
28,910,768
28,892,769
28,873,765
28,852,663
28,872,672
28,893,677
28,913,676
28,933,672
29,645,744
29,668,807
29,710,859
29,766,900
29,829,929
29,894,938
29,957,930
29,1013,898
29,1061,854
29,1092,799
29,1109,738
29,819,759
29,846,737
29,875,724
29,895,730
29,912,726
29,941,744
29,969,770
29,941,790
29,913,798
29,894,798
29,873,794
29,846,782
29,837,760
29,874,749
29,894,751
29,912,751
29,952,768
29,913,767
29,895,767
29,875,763
29,851,664
29,873,672
29,894,677
29,914,674
29,936,669
30,645,744
30,667,805
30,706,855
30,762,893
30,824,921
30,888,930
30,951,922
30,1007,891
30,1054,848
30,1085,796
30,1103,738
30,816,760
30,845,738
30,875,724
30,893,731
30,910,726
30,938,744
30,966,767
30,938,789
30,910,796
30,892,796
30,872,793
30,845,781
30,834,760
30,874,749
30,892,752
30,909,752
30,950,766
30,910,764
30,893,765
30,875,761
30,853,664
30,873,671
30,894,676
30,914,674
30,933,669
31,645,747
31,667,809
31,707,860
31,763,899
31,828,927
31,894,936
31,957,925
31,1014,893
31,1061,851
31,1090,798
31,1107,740
31,818,761
31,846,740
31,875,726
31,893,732
31,909,728
31,935,745
31,961,768
31,935,786
31,910,794
31,892,794
31,873,791
31,846,781
31,835,761
31,874,752
31,892,754
31,909,754
31,945,766
31,909,760
31,893,761
31,875,758
31,853,663
31,873,670
31,894,676
31,914,672
31,934,666
32,644,747
32,667,809
32,709,861
32,765,903
32,827,934
32,892,944
32,956,936
32,1014,901
32,1061,855
32,1092,800
32,1109,740
32,816,761
32,846,743
32,876,731
32,893,737
32,911,733
32,939,749
32,968,771
32,938,788
32,911,795
32,891,795
32,872,792
32,845,782
32,833,762
32,874,757
32,892,760
32,910,760
32,952,770
32,911,764
32,892,764
32,874,761
32,854,666
32,874,675
32,895,681
32,914,677
32,932,672
33,641,741
33,664,805
33,703,861
33,757,906
33,820,940
33,886,953
33,952,944
33,1010,908
33,1055,859
33,1085,802
33,1103,741
33,813,765
33,844,748
33,875,736
33,894,742
33,911,738
33,939,753
33,967,776
33,938,799
33,909,806
33,890,806
33,871,802
33,842,790
33,830,768
33,874,764
33,892,766
33,909,766
33,951,776
33,910,776
33,892,776
33,874,773
33,853,665
33,873,673
33,894,679
33,913,675
33,933,670
34,642,749
34,664,811
34,703,865
34,757,909
34,820,942
34,887,952
34,952,944
34,1009,911
34,1056,865
34,1086,812
34,1104,753
34,815,767
34,842,744
34,873,732
34,892,739
34,910,735
34,939,753
34,962,781
34,936,805
34,909,811
34,888,810
34,868,807
34,840,795
34,833,768
34,871,759
34,891,761
34,909,763
34,945,779
34,909,782
34,890,781
34,871,776
34,852,665
34,872,674
34,893,680
34,912,677
34,931,673
35,645,756
35,668,816
35,708,867
35,762,907
35,823,937
35,889,947
35,954,940
35,1012,909
35,1059,866
35,1089,814
35,1106,754
35,810,767
35,839,743
35,870,730
35,892,736
35,914,733
35,943,750
35,968,779
35,942,800
35,913,806
35,890,805
35,866,801
35,837,791
35,826,768
35,869,758
35,891,761
35,913,761
35,952,778
35,913,773
35,891,773
35,868,769
35,850,666
35,872,674
35,894,680
35,914,677
35,935,674
36,645,747
36,667,807
36,707,857
36,760,897
36,820,928
36,887,939
36,953,932
36,1010,900
36,1055,856
36,1086,806
36,1103,747
36,806,763
36,836,738
36,869,727
36,892,733
36,913,729
36,942,746
36,967,775
36,941,798
36,911,804
36,888,804
36,864,800
36,833,788
36,823,764
36,868,753
36,890,755
36,912,756
36,951,774
36,912,772
36,890,771
36,868,767
36,851,664
36,873,671
36,895,677
36,916,674
36,936,670
37,644,749
37,666,810
37,707,860
37,761,900
37,821,931
37,888,942
37,954,936
37,1011,905
37,1059,862
37,1089,810
37,1106,750
37,804,762
37,836,738
37,870,726
37,892,732
37,914,729
37,944,745
37,972,774
37,943,797
37,912,801
37,889,801
37,865,797
37,833,788
37,821,764
37,868,751
37,891,753
37,913,754
37,955,773
37,913,771
37,891,770
37,868,766
37,850,663
37,872,670
37,894,677
37,916,673
37,938,668
38,644,748
38,664,808
38,702,859
38,756,900
38,818,930
38,886,941
38,953,936
38,1011,906
38,1057,862
38,1087,810
38,1103,752
38,800,765
38,832,740
38,868,726
38,891,733
38,915,729
38,947,746
38,975,776
38,945,797
38,913,803
38,888,802
38,863,799
38,830,790
38,816,767
38,867,757
38,890,759
38,913,759
38,958,775
38,913,768
38,890,769
38,866,765
38,850,665
38,871,673
38,892,679
38,913,676
38,933,672
39,645,755
39,667,814
39,707,862
39,760,902
39,819,931
39,885,943
39,949,936
39,1005,905
39,1049,863
39,1080,814
39,1099,757
39,800,764
39,833,737
39,868,724
39,891,729
39,911,727
39,943,744
39,970,776
39,942,804
39,910,812
39,887,811
39,864,808
39,830,796
39,817,766
39,867,748
39,889,749
39,910,751
39,953,775
39,911,780
39,889,780
39,866,776
39,848,664
39,870,671
39,893,676
39,914,673
39,935,670
40,642,749
40,663,808
40,703,859
40,758,899
40,820,929
40,887,940
40,952,933
40,1009,903
40,1056,862
40,1087,811
40,1105,753
40,802,761
40,833,736
40,866,724
40,888,729
40,910,726
40,941,743
40,970,773
40,940,796
40,909,801
40,886,800
40,862,797
40,831,787
40,819,762
40,865,750
40,887,752
40,909,753
40,954,772
40,909,771
40,887,770
40,865,767
40,847,661
40,869,669
40,892,676
40,914,672
40,935,667
41,640,752
41,663,812
41,704,862
41,760,900
41,821,930
41,886,941
41,951,933
41,1007,902
41,1054,860
41,1086,810
41,1104,752
41,801,762
41,832,735
41,866,721
41,888,727
41,907,725
41,937,743
41,965,774
41,936,797
41,906,804
41,885,803
41,862,800
41,830,789
41,818,764
41,865,746
41,887,748
41,906,750
41,947,773
41,906,773
41,886,771
41,864,768
41,848,662
41,870,670
41,891,676
41,912,673
41,932,670
42,642,751
42,664,812
42,702,864
42,754,906
42,817,937
42,885,946
42,951,938
42,1009,907
42,1056,864
42,1086,810
42,1103,750
42,802,767
42,831,735
42,864,720
42,886,725
42,907,722
42,938,742
42,964,777
42,936,800
42,905,806
42,882,806
42,859,803
42,829,793
42,819,767
42,863,745
42,885,747
42,905,749
42,947,775
42,905,775
42,884,774
42,862,771
42,846,660
42,867,668
42,889,673
42,910,670
42,931,666
43,640,750
43,661,812
43,699,865
43,752,909
43,814,943
43,882,955
43,949,946
43,1007,913
43,1053,868
43,1084,813
43,1103,753
43,806,768
43,833,735
43,866,719
43,887,725
43,908,722
43,938,743
43,962,780
43,936,808
43,906,817
43,883,817
43,860,813
43,830,800
43,823,768
43,865,745
43,886,746
43,906,749
43,945,778
43,906,782
43,885,782
43,864,778
43,846,660
43,867,667
43,889,672
43,910,670
43,931,667
44,641,749
44,662,813
44,702,870
44,756,918
44,819,954
44,887,964
44,952,952
44,1008,915
44,1053,867
44,1083,811
44,1101,752
44,798,771
44,829,739
44,864,722
44,888,729
44,911,725
44,942,746
44,969,781
44,940,813
44,909,824
44,883,825
44,857,821
44,826,808
44,815,773
44,862,756
44,887,758
44,910,759
44,952,781
44,909,785
44,885,785
44,861,782
44,846,662
44,867,668
44,889,673
44,908,670
44,929,667
45,639,748
45,661,810
45,699,865
45,752,912
45,813,948
45,880,962
45,947,952
45,1005,916
45,1051,868
45,1083,812
45,1101,751
45,799,770
45,829,739
45,864,722
45,888,730
45,910,725
45,943,747
45,969,781
45,940,809
45,908,819
45,883,819
45,857,815
45,825,802
45,816,772
45,862,756
45,887,759
45,909,760
45,952,780
45,908,779
45,885,780
45,860,776
45,847,664
45,869,670
45,890,676
45,911,673
45,931,670
46,641,748
46,663,810
46,701,863
46,755,909
46,816,942
46,884,954
46,951,943
46,1009,908
46,1055,862
46,1086,808
46,1104,747
46,799,767
46,829,737
46,863,722
46,885,728
46,906,725
46,938,745
46,967,778
46,936,808
46,904,816
46,881,816
46,856,812
46,825,800
46,816,768
46,862,746
46,884,748
46,905,750
46,950,778
46,904,783
46,882,783
46,860,779
46,843,662
46,865,670
46,888,676
46,910,673
46,931,668
47,643,754
47,667,814
47,706,865
47,759,907
47,820,939
47,886,951
47,951,941
47,1006,905
47,1051,860
47,1083,807
47,1101,747
47,798,764
47,828,734
47,864,720
47,887,726
47,910,724
47,943,743
47,968,778
47,941,809
47,908,818
47,883,818
47,858,813
47,825,799
47,816,765
47,862,746
47,886,748
47,908,750
47,952,777
47,908,784
47,885,783
47,861,778
47,847,659
47,867,667
47,889,674
47,910,670
47,931,666
48,639,749
48,660,811
48,697,864
48,749,906
48,808,938
48,876,949
48,944,942
48,1002,911
48,1049,867
48,1082,814
48,1099,753
48,795,763
48,826,734
48,860,720
48,883,726
48,904,724
48,937,743
48,966,777
48,936,809
48,902,819
48,879,819
48,854,814
48,823,800
48,813,764
48,859,744
48,882,746
48,903,748
48,949,777
48,902,786
48,881,785
48,858,780
48,843,661
48,864,667
48,886,673
48,907,670
48,928,667
49,637,746
49,659,808
49,698,859
49,752,902
49,814,934
49,880,946
49,947,938
49,1006,905
49,1053,860
49,1085,807
49,1103,747
49,794,763
49,825,733
49,861,720
49,885,726
49,907,723
49,939,742
49,967,776
49,937,803
49,905,809
49,881,809
49,855,805
49,822,793
49,811,764
49,860,746
49,883,748
49,906,750
49,949,775
49,905,777
49,882,776
49,858,772
49,843,662
49,865,669
49,887,675
49,908,672
49,930,668
50,641,751
50,663,812
50,702,862
50,756,902
50,819,931
50,888,941
50,955,933
50,1013,901
50,1058,856
50,1089,804
50,1105,746
50,794,762
50,826,733
50,861,720
50,885,727
50,907,723
50,940,742
50,967,775
50,939,800
50,906,806
50,882,806
50,856,802
50,823,790
50,811,763
50,860,753
50,884,756
50,906,757
50,951,774
50,906,770
50,883,769
50,859,765
50,844,661
50,866,669
50,888,675
50,910,672
50,930,668
51,642,752
51,664,811
51,702,860
51,755,898
51,816,926
51,883,936
51,949,931
51,1008,904
51,1055,864
51,1085,813
51,1102,754
51,794,760
51,826,732
51,862,717
51,885,723
51,907,720
51,942,740
51,972,771
51,942,798
51,907,805
51,882,804
51,857,799
51,824,788
51,812,761
51,861,744
51,884,746
51,906,748
51,954,771
51,906,771
51,883,770
51,860,767
51,844,661
51,865,668
51,888,674
51,908,671
51,928,668
52,644,759
52,666,815
52,704,863
52,756,898
52,820,923
52,888,932
52,954,926
52,1011,901
52,1057,861
52,1086,812
52,1103,754
52,794,759
52,828,730
52,863,716
52,888,722
52,911,719
52,945,738
52,975,770
52,945,795
52,911,801
52,885,801
52,860,797
52,825,785
52,810,760
52,862,741
52,887,743
52,910,745
52,959,768
52,910,771
52,887,770
52,862,767
52,844,659
52,866,667
52,890,673
52,911,669
52,932,666
53,643,756
53,667,814
53,708,860
53,765,895
53,828,920
53,894,929
53,959,921
53,1016,891
53,1061,851
53,1091,802
53,1108,746
53,799,757
53,830,726
53,867,711
53,892,715
53,914,713
53,948,731
53,977,767
53,949,792
53,915,800
53,890,799
53,864,796
53,829,786
53,815,757
53,867,737
53,891,739
53,913,740
53,960,764
53,914,766
53,891,766
53,866,762
53,847,658
53,868,664
53,891,670
53,912,667
53,932,663
54,642,751
54,664,809
54,704,856
54,759,893
54,821,920
54,887,931
54,955,926
54,1014,899
54,1059,858
54,1090,806
54,1108,748
54,801,759
54,829,726
54,866,712
54,890,718
54,913,715
54,948,734
54,976,769
54,949,795
54,913,801
54,889,800
54,863,797
54,828,785
54,816,758
54,865,739
54,889,741
54,912,743
54,962,766
54,912,769
54,890,768
54,865,763
54,846,658
54,867,665
54,890,670
54,912,667
54,932,664
55,644,753
55,667,813
55,707,861
55,763,898
55,827,923
55,895,931
55,962,923
55,1021,893
55,1067,850
55,1095,797
55,1110,738
55,805,757
55,838,736
55,870,723
55,892,730
55,912,725
55,944,742
55,975,765
55,945,784
55,914,788
55,891,789
55,869,786
55,837,778
55,821,759
55,870,755
55,891,757
55,913,757
55,960,766
55,913,760
55,892,760
55,870,757
55,848,659
55,870,666
55,892,672
55,912,669
55,932,665
56,641,747
56,664,807
56,703,857
56,758,895
56,820,922
56,887,930
56,953,922
56,1011,891
56,1058,849
56,1088,797
56,1105,739
56,803,755
56,837,737
56,871,727
56,893,733
56,913,729
56,943,741
56,972,762
56,944,779
56,914,785
56,892,786
56,869,783
56,837,776
56,818,757
56,870,754
56,892,756
56,912,755
56,958,762
56,913,757
56,893,758
56,871,755
56,849,659
56,871,667
56,893,673
56,914,669
56,935,663
57,641,737
57,660,798
57,698,850
57,752,891
57,815,921
57,885,930
57,955,923
57,1014,893
57,1062,850
57,1091,798
57,1107,739
57,804,755
57,837,739
57,871,728
57,892,734
57,912,729
57,943,743
57,973,763
57,943,780
57,913,785
57,891,785
57,869,783
57,836,775
57,819,757
57,870,756
57,891,759
57,912,757
57,959,763
57,913,756
57,892,757
57,871,754
57,847,661
57,869,668
57,891,674
57,912,670
57,933,666
58,641,746
58,662,806
58,700,857
58,754,897
58,817,925
58,885,935
58,951,928
58,1011,898
58,1059,854
58,1090,802
58,1106,742
58,808,756
58,838,735
58,870,723
58,891,729
58,911,726
58,941,742
58,969,766
58,941,787
58,911,792
58,889,791
58,866,788
58,836,779
58,826,758
58,869,752
58,890,754
58,911,755
58,953,766
58,911,762
58,890,761
58,869,758
58,849,658
58,870,666
58,892,673
58,913,669
58,933,664
59,640,749
59,662,808
59,700,858
59,755,896
59,819,923
59,886,932
59,952,927
59,1008,897
59,1056,856
59,1089,806
59,1106,747
59,810,759
59,839,732
59,870,719
59,891,724
59,911,721
59,939,739
59,964,767
59,939,784
59,912,788
59,890,788
59,868,786
59,838,778
59,826,758
59,869,744
59,890,746
59,910,747
59,949,765
59,911,760
59,891,760
59,870,757
59,848,660
59,870,668
59,893,674
59,914,670
59,934,665
60,642,748
60,666,807
60,707,855
60,765,890
60,826,916
60,889,927
60,953,919
60,1010,888
60,1057,845
60,1088,792
60,1105,733
60,809,754
60,840,729
60,872,714
60,892,721
60,910,718
60,940,737
60,967,766
60,939,788
60,910,794
60,889,793
60,868,789
60,838,778
60,827,755
60,871,741
60,891,744
60,910,746
60,950,764
60,909,760
60,890,759
60,870,755
60,849,659
60,870,666
60,893,672
60,914,669
60,934,665
61,644,750
61,667,808
61,708,857
61,765,894
61,828,918
61,893,927
61,955,916
61,1009,885
61,1053,844
61,1083,795
61,1102,739
61,810,754
61,840,729
61,871,716
61,891,722
61,910,719
61,940,738
61,965,766
61,939,789
61,910,794
61,889,793
61,867,789
61,838,778
61,827,754
61,870,741
61,891,744
61,909,745
61,949,764
61,909,760
61,890,759
61,869,754
61,849,658
61,871,666
61,893,672
61,914,668
61,934,665
62,642,750
62,664,809
62,703,858
62,758,894
62,821,919
62,887,926
62,950,919
62,1006,893
62,1053,855
62,1084,807
62,1101,750
62,809,753
62,839,728
62,870,715
62,890,721
62,909,718
62,938,737
62,966,764
62,937,780
62,908,785
62,887,783
62,866,780
62,838,771
62,827,753
62,869,740
62,889,742
62,908,743
62,950,761
62,908,755
62,889,753
62,868,750
62,848,660
62,869,668
62,891,674
62,912,671
62,932,666
63,642,748
63,664,808
63,704,857
63,762,894
63,827,919
63,894,926
63,959,917
63,1017,888
63,1063,848
63,1092,798
63,1106,740
63,811,752
63,842,730
63,875,717
63,894,723
63,912,719
63,943,736
63,972,762
63,942,781
