Frame,X,Y
13,794,781
13,828,767
13,861,760
13,885,766
13,909,762
13,941,773
13,971,792
13,941,809
13,909,815
13,884,816
13,858,812
13,826,803
13,810,783
13,860,783
13,884,786
13,908,785
13,956,792
13,909,786
13,885,787
13,861,783
13,843,692
13,865,700
13,888,708
13,910,703
13,932,698
14,639,748
14,656,811
14,691,865
14,743,911
14,802,947
14,871,961
14,938,956
14,997,923
14,1048,880
14,1083,828
14,1101,769
14,793,781
14,827,768
14,861,761
14,883,768
14,904,763
14,936,775
14,968,793
14,934,810
14,903,817
14,880,817
14,857,814
14,825,803
14,810,784
14,859,783
14,882,786
14,903,786
14,953,794
14,904,787
14,882,788
14,860,784
14,842,694
14,864,702
14,886,709
14,908,705
14,929,700
15,640,749
15,658,813
15,695,867
15,748,913
15,808,949
15,878,960
15,946,953
15,1006,920
15,1054,874
15,1087,820
15,1105,759
15,793,781
15,827,767
15,861,758
15,885,765
15,907,760
15,939,774
15,970,794
15,938,812
15,906,818
15,883,818
15,857,814
15,825,803
15,810,784
15,860,782
15,884,785
15,907,785
15,954,794
15,907,789
15,884,789
15,860,784
15,841,691
15,864,700
15,888,709
15,910,704
15,932,698
16,641,748
16,660,813
16,696,868
16,749,915
16,811,948
16,879,960
16,947,953
16,1005,919
16,1054,873
16,1088,818
16,1106,757
16,796,783
16,828,766
16,860,756
16,882,763
16,903,759
16,935,774
16,966,794
16,935,815
16,904,823
16,881,822
16,858,818
16,827,807
16,813,785
16,859,779
16,882,782
16,903,782
16,948,794
16,904,793
16,883,793
16,860,788
16,841,691
16,863,699
16,887,707
16,909,702
16,931,696
17,642,758
17,661,821
17,698,874
17,751,920
17,811,953
17,876,966
17,940,960
17,998,927
17,1048,883
17,1082,830
17,1102,770
17,795,781
17,828,766
17,861,755
17,882,762
17,902,758
17,933,773
17,964,793
17,932,815
17,902,823
17,880,822
17,857,819
17,827,807
17,813,784
17,860,778
17,881,781
17,902,781
17,947,793
17,902,793
17,882,793
17,860,789
17,841,690
17,863,698
17,886,705
17,907,701
17,929,696
18,639,740
18,657,804
18,692,861
18,744,910
18,805,948
18,874,961
18,942,956
18,1000,922
18,1049,876
18,1084,822
18,1104,761
18,796,782
18,827,765
18,860,754
18,881,761
18,903,757
18,934,772
18,964,793
18,933,816
18,901,825
18,878,825
18,855,822
18,824,809
18,813,784
18,858,776
18,880,779
18,902,779
18,947,792
18,902,796
18,881,797
18,858,793
18,839,688
18,861,696
18,885,704
18,907,699
18,929,693
19,641,753
19,660,815
19,696,870
19,748,916
19,808,951
19,874,964
19,940,957
19,998,923
19,1048,879
19,1083,826
19,1102,766
19,795,783
19,826,763
19,859,752
19,881,759
19,902,755
19,933,770
19,961,793
19,932,818
19,901,827
19,878,828
19,855,824
19,825,811
19,813,784
19,858,774
19,880,777
19,901,777
19,945,793
19,902,798
19,880,799
19,858,794
19,839,689
19,861,697
19,884,704
19,906,700
19,928,694
20,640,747
20,658,809
20,694,863
20,743,911
20,800,949
20,867,963
20,935,958
20,995,926
20,1047,881
20,1083,828
20,1102,768
20,794,782
20,825,762
20,859,751
20,881,759
20,903,754
20,935,769
20,962,793
20,933,818
20,901,828
20,878,828
20,854,824
20,822,811
20,810,783
20,858,775
20,880,778
20,902,778
20,946,792
20,902,797
20,879,797
20,857,793
20,839,690
20,862,698
20,885,704
20,907,701
20,929,696
21,639,748
21,658,812
21,695,866
21,748,914
21,807,950
21,874,964
21,941,957
21,999,924
21,1049,878
21,1083,824
21,1102,764
21,793,782
21,826,762
21,859,751
21,881,758
21,903,754
21,934,769
21,963,793
21,933,818
21,902,825
21,879,825
21,855,822
21,824,809
21,811,784
21,858,775
21,880,777
21,902,777
21,946,793
21,902,795
21,881,795
21,858,791
21,838,688
21,861,697
21,885,704
21,907,700
21,929,695
22,642,751
22,662,815
22,698,868
22,750,914
22,808,949
22,874,962
22,939,955
22,997,922
22,1048,877
22,1082,824
22,1102,764
22,793,781
22,825,761
22,859,751
22,881,758
22,903,754
22,934,769
22,961,794
22,932,817
22,901,826
22,878,826
22,854,822
22,822,810
22,810,783
22,858,773
22,880,776
22,902,776
22,944,793
22,902,795
22,880,795
22,857,791
22,841,686
22,863,694
22,886,702
22,908,698
22,929,693
23,639,750
23,659,814
23,697,869
23,749,916
23,808,953
23,875,965
23,939,959
23,997,924
23,1046,880
23,1082,828
23,1102,768
23,790,780
23,825,762
23,860,751
23,883,758
23,904,753
23,936,769
23,967,792
23,935,817
23,902,826
23,879,826
23,855,822
23,822,811
23,806,783
23,858,776
23,881,779
23,903,778
23,950,792
23,903,794
23,881,795
23,858,790
23,840,689
23,863,697
23,887,704
23,909,700
23,931,694
24,641,746
24,660,811
24,696,868
24,750,914
24,809,951
24,876,963
24,941,956
24,999,921
24,1049,875
24,1084,821
24,1103,760
24,791,782
24,824,762
24,859,750
24,882,756
24,904,752
24,935,768
24,965,792
24,933,817
24,902,825
24,879,825
24,854,822
24,822,810
24,808,783
24,858,771
24,881,773
24,903,773
24,947,791
24,903,795
24,880,796
24,857,792
24,841,687
24,863,694
24,886,701
24,908,697
24,929,692
25,641,747
25,660,811
25,696,868
25,749,915
25,810,949
25,879,961
25,947,952
25,1005,915
25,1052,869
25,1085,815
25,1103,755
25,793,781
25,827,762
25,862,750
25,884,757
25,906,753
25,937,768
25,967,792
25,935,816
25,904,824
25,881,824
25,857,821
25,825,810
25,810,783
25,861,772
25,883,775
25,905,775
25,949,791
25,905,793
25,883,794
25,860,790
25,840,687
25,864,695
25,888,703
25,910,698
25,933,692
26,644,753
26,663,816
26,698,870
26,750,915
26,811,950
26,880,961
26,948,952
26,1007,918
26,1055,873
26,1088,819
26,1105,758
26,796,782
26,830,763
26,862,751
26,884,757
26,904,753
26,935,768
26,964,792
26,934,813
26,903,821
26,881,821
26,859,818
26,828,808
26,813,784
26,861,773
26,883,774
26,903,775
26,947,792
26,904,792
26,883,793
26,861,789
26,841,688
26,864,696
26,887,703
26,909,699
26,931,693
27,643,753
27,663,815
27,700,868
27,751,914
27,810,949
27,877,960
27,943,954
27,1001,921
27,1051,877
27,1085,825
27,1104,765
27,796,782
27,829,763
27,861,751
27,883,757
27,904,753
27,935,768
27,965,791
27,934,812
27,904,819
27,881,819
27,858,816
27,827,806
27,812,783
27,860,772
27,882,774
27,904,774
27,949,790
27,904,790
27,882,791
27,860,787
27,842,689
27,864,696
27,886,703
27,908,699
27,929,693
28,643,750
28,664,813
28,704,866
28,757,911
28,817,945
28,884,956
28,950,947
28,1006,912
28,1054,867
28,1087,815
28,1105,757
28,796,780
28,830,761
28,864,750
28,885,757
28,906,752
28,939,768
28,969,790
28,938,810
28,905,818
28,883,818
28,861,816
28,828,805
28,814,781
28,863,771
28,884,773
28,906,773
28,951,789
28,905,790
28,884,791
28,862,787
28,842,689
28,864,697
28,887,705
28,908,701
28,929,695
29,643,753
29,663,816
29,701,869
29,754,913
29,814,946
29,879,957
29,944,950
29,1000,918
29,1049,876
29,1084,825
29,1103,766
29,793,778
29,828,761
29,860,750
29,883,757
29,905,753
29,936,768
29,969,790
29,935,810
29,904,816
29,881,816
29,857,813
29,826,803
29,811,781
29,859,770
29,882,773
29,904,774
29,952,789
29,904,789
29,883,789
29,859,785
29,843,688
29,865,696
29,887,703
29,908,699
29,929,694
30,641,749
30,662,813
30,701,868
30,755,913
30,814,948
30,881,959
30,947,952
30,1004,917
30,1053,873
30,1086,820
30,1105,760
30,794,780
30,828,759
30,862,749
30,885,756
30,907,752
30,940,766
30,971,792
30,939,813
30,906,819
30,882,819
30,858,816
30,825,806
30,811,781
30,861,770
30,884,772
30,906,773
30,954,791
30,907,790
30,884,790
30,860,786
30,841,686
30,865,694
30,888,702
30,911,698
30,933,693
31,643,756
31,664,820
31,702,875
31,754,922
31,815,956
31,884,967
31,950,958
31,1007,920
31,1054,873
31,1087,819
31,1106,760
31,797,783
31,828,760
31,863,748
31,886,755
31,909,751
31,940,767
31,967,795
31,939,821
31,908,831
31,883,832
31,858,828
31,826,814
31,813,786
31,861,772
31,885,776
31,908,775
31,951,794
31,908,797
31,885,798
31,861,793
31,843,688
31,866,695
31,889,703
31,911,698
31,933,693
32,642,750
32,663,815
32,703,872
32,755,921
32,815,960
32,881,973
32,946,964
32,1002,925
32,1051,877
32,1085,823
32,1104,763
32,794,784
32,825,761
32,861,749
32,885,757
32,908,752
32,942,771
32,970,798
32,941,828
32,908,838
32,882,838
32,856,833
32,823,817
32,811,788
32,859,780
32,884,783
32,908,783
32,953,799
32,908,803
32,884,804
32,859,797
32,844,687
32,866,694
32,888,702
32,909,697
32,930,693
33,643,752
33,665,816
33,703,874
33,755,926
33,814,966
33,881,979
33,947,971
33,1002,932
33,1049,880
33,1083,825
33,1103,763
33,789,784
33,822,759
33,860,747
33,885,754
33,910,750
33,947,767
33,978,797
33,945,835
33,909,849
33,882,849
33,854,844
33,818,826
33,806,788
33,859,771
33,884,774
33,909,775
33,960,798
33,908,814
33,883,815
33,857,809
33,844,685
33,866,693
33,889,700
33,911,696
33,932,691
34,642,749
34,661,815
34,699,874
34,750,926
34,810,967
34,879,983
34,947,974
34,1004,935
34,1050,884
34,1084,828
34,1104,766
34,787,785
34,820,758
34,859,747
34,884,754
34,909,751
34,945,769
34,974,799
34,944,838
34,908,852
34,880,852
34,852,846
34,816,826
34,804,788
34,857,776
34,883,779
34,908,779
34,958,799
34,908,815
34,882,815
34,856,809
34,845,686
34,866,693
34,888,701
34,910,696
34,930,692
35,640,750
35,660,814
35,699,870
35,752,917
35,813,956
35,882,971
35,949,961
35,1005,922
35,1052,874
35,1086,819
35,1104,759
35,789,781
35,821,754
35,859,743
35,885,750
35,910,748
35,945,765
35,976,797
35,943,829
35,907,839
35,879,839
35,852,833
35,817,816
35,806,783
35,858,767
35,883,771
35,908,773
35,959,796
35,907,805
35,882,804
35,855,799
35,845,684
35,867,692
35,889,700
35,910,695
35,931,691
36,643,751
36,664,815
36,703,869
36,756,915
36,816,950
36,882,961
36,948,954
36,1004,920
36,1050,875
36,1084,824
36,1103,764
36,792,776
36,824,749
36,860,739
36,884,746
36,907,744
36,941,762
36,973,792
36,939,818
36,903,826
36,878,824
36,853,819
36,820,806
36,808,777
36,858,759
36,883,763
36,906,765
36,956,791
36,904,795
36,881,794
36,856,789
36,845,681
36,867,689
36,890,697
36,911,693
36,933,688
37,642,747
37,662,810
37,701,863
37,754,907
37,812,943
37,877,956
37,942,950
37,1000,917
37,1048,874
37,1083,821
37,1104,761
37,796,771
37,826,745
37,859,735
37,883,742
37,906,740
37,937,757
37,966,787
37,935,812
37,903,820
37,878,819
37,854,814
37,823,800
37,812,772
37,858,755
37,882,759
37,904,761
37,950,785
37,904,787
37,881,786
37,857,781
37,843,677
37,866,686
37,889,694
37,912,690
37,934,685
38,641,743
38,660,806
38,698,860
38,753,904
38,811,940
38,876,953
38,942,947
38,998,911
38,1047,868
38,1083,816
38,1104,757
38,794,769
38,825,744
38,861,733
38,883,741
38,905,739
38,936,757
38,964,786
38,934,815
38,901,827
38,877,826
38,853,821
38,822,803
38,811,771
38,859,755
38,881,758
38,903,760
38,947,784
38,902,791
38,880,791
38,857,786
38,843,679
38,865,687
38,888,696
38,910,691
38,932,686
39,640,740
39,660,803
39,698,858
39,752,902
39,812,937
39,879,950
39,944,944
39,1000,910
39,1048,867
39,1085,815
39,1105,755
39,796,769
39,827,745
39,861,735
39,884,741
39,906,740
39,937,756
39,967,784
39,936,812
39,903,821
39,880,820
39,855,815
39,824,800
39,813,771
39,860,755
39,883,758
39,904,760
39,950,784
39,904,792
39,882,791
39,858,786
39,843,677
39,866,687
39,889,695
39,911,690
39,933,684
40,644,746
40,665,808
40,705,859
40,759,901
40,819,934
40,885,946
40,951,939
40,1008,906
40,1055,862
40,1088,811
40,1107,751
40,796,766
40,830,744
40,863,735
40,887,742
40,908,740
40,940,756
40,971,782
40,939,808
40,906,816
40,883,815
40,859,810
40,827,796
40,814,769
40,862,755
40,885,759
40,907,761
40,953,782
40,907,782
40,885,781
40,861,776
40,843,677
40,867,686
40,891,694
40,913,689
40,935,684
41,643,744
41,665,806
41,704,858
41,757,902
41,816,937
41,883,950
41,948,943
41,1005,910
41,1053,866
41,1086,813
41,1106,752
41,799,768
41,829,745
41,863,734
41,887,741
41,910,739
41,941,756
41,971,784
41,940,809
41,908,818
41,883,818
41,858,813
41,826,798
41,815,770
41,862,755
41,886,758
41,909,760
41,955,783
41,909,787
41,885,786
41,861,781
41,844,676
41,867,685
41,891,693
41,914,688
41,937,684
42,643,743
42,662,806
42,699,861
42,753,907
42,815,940
42,882,951
42,948,943
42,1003,911
42,1050,868
42,1084,817
42,1103,757
42,794,768
42,825,746
42,860,736
42,884,742
42,906,741
42,938,757
42,966,784
42,936,813
42,903,824
42,879,823
42,854,819
42,822,802
42,813,771
42,859,756
42,883,759
42,905,761
42,948,784
42,904,793
42,882,794
42,857,789
42,843,677
42,865,686
42,888,694
42,910,690
42,932,684
43,641,747
43,665,810
43,705,862
43,759,907
43,819,941
43,885,952
43,949,945
43,1004,909
43,1051,864
43,1086,812
43,1107,752
43,797,770
43,830,746
43,864,735
43,889,742
43,912,740
43,946,755
43,975,785
43,944,811
43,910,821
43,885,821
43,859,816
43,827,802
43,815,772
43,863,759
43,888,762
43,911,764
43,959,784
43,910,784
43,887,784
43,862,779
43,844,677
43,867,685
43,891,693
43,914,689
43,936,684
44,641,745
44,664,808
44,704,861
44,758,905
44,817,939
44,883,951
44,947,943
44,1002,908
44,1049,863
44,1082,811
44,1102,752
44,795,768
44,829,748
44,864,738
44,886,744
44,907,743
44,938,759
44,970,785
44,936,812
44,903,821
44,882,820
44,858,815
44,826,801
44,813,771
44,862,759
44,885,761
44,905,764
44,953,785
44,904,786
44,884,784
44,861,780
44,844,677
44,866,686
44,890,695
44,912,691
44,934,686
45,642,742
45,663,804
45,704,857
45,758,901
45,818,937
45,884,949
45,950,940
45,1006,906
45,1053,862
45,1087,810
45,1105,751
45,798,768
45,828,746
45,862,736
45,887,744
45,910,741
45,944,757
45,975,784
45,943,811
45,909,820
45,884,819
45,858,813
45,827,797
45,816,771
45,861,760
45,885,763
45,909,764
45,958,784
45,909,785
45,886,784
45,861,778
45,843,678
45,866,687
45,889,696
45,912,691
45,935,685
46,641,741
46,661,803
46,700,855
46,755,898
46,813,934
46,878,947
46,942,941
46,998,907
46,1046,864
46,1082,812
46,1102,753
46,803,768
46,832,746
46,863,735
46,885,742
46,905,740
46,934,758
46,961,784
46,932,809
46,902,817
46,880,816
46,858,811
46,829,795
46,821,770
46,862,757
46,883,760
46,903,763
46,944,783
46,903,782
46,882,781
46,861,775
46,845,678
46,867,686
46,890,694
46,911,690
46,932,685
47,645,750
47,667,812
47,706,864
47,760,905
47,820,937
47,884,949
47,946,941
47,1003,909
47,1051,866
47,1085,815
47,1105,755
47,802,768
47,831,746
47,864,735
47,886,742
47,907,740
47,939,757
47,969,782
47,938,808
47,905,816
47,883,815
47,859,811
47,829,797
47,820,771
47,863,757
47,885,760
47,906,762
47,951,782
47,906,781
47,885,781
47,862,776
47,843,678
47,865,687
47,889,695
47,912,691
47,934,685
48,642,744
48,664,806
48,702,859
48,754,903
48,813,936
48,879,948
48,944,942
48,1001,908
48,1050,865
48,1085,812
48,1105,751
48,802,769
48,831,747
48,863,735
48,885,742
48,904,740
48,934,757
48,963,784
48,933,809
48,902,819
48,881,818
48,858,814
48,829,799
48,819,771
48,862,759
48,883,761
48,903,763
48,946,783
48,903,782
48,883,781
48,861,777
48,844,677
48,866,686
48,889,694
48,911,690
48,933,684
49,645,746
49,667,808
49,705,861
49,759,905
49,819,939
49,883,951
49,946,942
49,1002,907
49,1049,863
49,1082,810
49,1102,751
49,804,769
49,834,749
49,867,737
49,887,744
49,905,742
49,935,759
49,963,784
49,933,810
49,903,819
49,883,818
49,861,813
49,831,798
49,822,772
49,865,761
49,886,763
49,904,766
49,946,784
49,904,783
49,885,782
49,864,777
49,845,677
49,867,687
49,890,695
49,912,691
49,934,685
50,645,748
50,667,810
50,704,864
50,758,908
50,819,942
50,883,953
50,946,945
50,1004,912
50,1052,870
50,1086,818
50,1105,758
50,805,772
50,835,752
50,867,740
50,888,747
50,908,744
50,938,760
50,968,785
50,938,808
50,907,818
50,886,817
50,864,814
50,834,800
50,824,774
50,866,762
50,887,764
50,906,766
50,951,784
50,907,783
50,888,783
50,867,778
50,845,678
50,867,686
50,890,695
50,912,690
50,934,684
51,643,742
51,664,806
51,702,861
51,756,907
51,817,942
51,884,954
51,949,945
51,1006,910
51,1054,865
51,1087,812
51,1106,752
51,801,771
51,834,751
51,868,741
51,892,747
51,914,744
51,947,755
51,978,781
51,947,807
51,914,819
51,890,820
51,865,817
51,832,802
51,820,774
51,867,764
51,890,766
51,913,766
51,961,780
51,914,786
51,891,787
51,868,783
51,845,677
51,868,687
51,892,696
51,915,690
51,938,682
52,643,751
52,665,812
52,705,865
52,758,910
52,817,946
52,882,959
52,947,951
52,1004,915
52,1052,870
52,1086,817
52,1105,757
52,805,772
52,836,753
52,869,742
52,890,749
52,909,746
52,941,762
52,970,787
52,939,813
52,907,824
52,886,824
52,863,819
52,833,805
52,824,775
52,868,764
52,888,766
52,908,768
52,954,787
52,907,789
52,887,788
52,867,783
52,845,676
52,868,686
52,891,694
52,914,689
52,936,683
53,642,736
53,662,801
53,698,859
53,749,909
53,808,948
53,874,964
53,939,956
53,995,918
53,1043,871
53,1079,818
53,1101,757
53,802,773
53,832,752
53,864,739
53,885,747
53,904,743
53,933,761
53,960,790
53,931,817
53,902,827
53,880,827
53,858,823
53,828,807
53,820,776
53,862,767
53,883,769
53,902,771
53,943,789
53,902,789
53,883,789
53,862,784
53,844,675
53,866,684
53,889,692
53,912,688
53,934,681
54,640,744
54,659,809
54,697,866
54,750,915
54,810,955
54,876,970
54,942,961
54,999,921
54,1048,873
54,1084,818
54,1105,757
54,798,777
54,830,753
54,863,740
54,885,746
54,905,744
54,935,762
54,963,792
54,933,816
54,902,823
54,880,822
54,857,818
54,826,808
54,816,780
54,861,765
54,883,767
54,903,769
54,946,791
54,903,789
54,882,788
54,860,784
54,844,675
54,866,684
54,889,692
54,911,687
54,933,681
55,643,748
55,662,811
55,698,868
55,748,918
55,805,957
55,871,972
55,938,964
55,995,927
55,1044,878
55,1080,824
55,1101,762
55,796,777
55,827,755
55,861,742
55,885,749
55,907,746
55,937,764
55,964,792
55,935,818
55,903,827
55,880,826
55,854,822
55,823,809
55,813,781
55,860,773
55,883,775
55,905,777
55,947,793
55,904,789
55,882,788
55,859,783
55,844,676
55,866,685
55,889,693
55,912,688
55,934,682
56,638,744
56,657,808
56,694,866
56,747,916
56,809,956
56,879,969
56,948,960
56,1005,921
56,1052,871
56,1085,816
56,1103,754
56,797,778
56,828,757
56,863,747
56,887,754
56,910,750
56,941,765
56,969,792
56,939,816
56,908,823
56,883,823
56,858,819
56,826,806
56,813,780
56,862,774
56,886,778
56,908,778
56,952,791
56,908,790
56,885,790
56,861,785
56,845,677
56,867,685
56,891,694
56,913,689
56,934,682
57,637,743
57,657,809
57,694,867
57,746,919
57,806,958
57,874,973
57,941,963
57,999,925
57,1049,876
57,1084,820
57,1105,757
57,798,778
57,832,764
57,865,755
57,887,762
57,908,758
57,938,771
57,967,790
57,936,812
57,906,819
57,883,818
57,859,815
57,829,806
57,815,782
57,863,782
57,885,785
57,907,785
57,952,791
57,906,790
57,885,790
57,863,787
57,846,678
57,868,687
57,891,694
57,913,689
57,934,682
58,638,748
58,659,813
58,697,870
58,750,918
58,811,953
58,878,966
58,944,957
58,1001,921
58,1050,873
58,1085,818
58,1104,756
58,796,775
58,832,766
58,866,759
58,887,766
58,908,761
58,940,771
58,973,786
58,940,809
58,908,816
58,886,816
58,863,813
58,830,803
58,813,780
58,865,783
58,887,786
58,907,785
58,958,788
58,908,787
58,887,788
58,866,785
58,847,680
58,869,688
58,891,695
58,911,690
58,932,685
59,639,748
59,659,814
59,696,872
59,749,920
59,810,955
59,878,966
59,943,958
59,1001,922
59,1049,873
59,1083,817
59,1102,756
59,794,774
59,830,764
59,865,758
59,889,764
59,912,759
59,943,768
59,975,786
59,943,805
59,911,810
59,887,811
59,862,808
59,828,799
59,810,778
59,864,781
59,888,783
59,911,781
59,960,787
59,912,787
59,889,788
59,865,784
59,847,679
59,868,687
59,891,695
59,913,690
59,934,683
60,637,746
60,657,812
60,695,871
60,748,920
60,811,954
60,878,965
60,944,958
60,1002,925
60,1050,876
60,1083,819
60,1103,757
60,792,773
60,830,760
60,867,754
60,892,760
60,915,755
60,948,764
60,982,784
60,949,805
60,915,810
60,890,810
60,864,808
60,828,799
60,809,776
60,866,778
60,891,780
60,914,778
60,967,784
60,915,787
60,891,787
60,867,783
60,847,680
60,870,688
60,893,695
60,915,690
60,936,683
61,639,747
61,659,813
61,697,872
61,751,921
61,813,957
61,881,968
61,948,959
61,1006,922
61,1053,872
61,1086,815
61,1106,753
61,793,775
61,829,763
61,865,757
61,890,763
61,914,757
61,947,766
61,979,784
61,947,806
61,913,813
61,888,814
61,862,812
61,826,802
61,810,778
61,864,779
61,889,781
61,914,780
61,963,785
61,914,788
61,889,789
61,864,786
61,848,679
61,869,686
61,892,693
61,912,688
61,934,683
62,636,746
62,656,813
62,694,872
62,748,922
62,811,960
62,881,971
62,949,961
62,1006,921
62,1053,870
62,1085,815
62,1104,754
62,792,775
62,827,764
62,863,757
62,886,764
62,908,759
62,940,771
62,972,788
62,939,814
62,906,820
62,883,820
62,858,817
62,824,806
62,808,780
62,861,782
62,885,785
62,907,785
62,956,790
62,907,793
62,885,794
62,861,790
62,846,679
62,867,688
62,890,696
62,910,690
62,932,684
63,639,752
63,658,819
63,695,878
63,746,930
63,807,970
63,876,985
63,944,977
63,1002,936
63,1050,884
63,1083,825
63,1103,763
63,792,781
63,825,759
63,861,749
63,887,756
63,912,752
63,945,766
63,975,794
63,944,820
63,910,828
63,883,828
63,856,824
