Frame,X,Y
17,913,755
17,962,764
17,913,755
17,892,756
17,869,753
17,850,665
17,872,671
17,894,677
17,915,673
17,935,669
18,641,744
18,661,804
18,699,853
18,752,890
18,816,915
18,886,923
18,955,917
18,1016,891
18,1063,852
18,1091,800
18,1106,742
18,804,755
18,838,738
18,871,728
18,893,734
18,914,730
18,944,744
18,977,765
18,944,779
18,914,781
18,891,781
18,868,778
18,837,772
18,820,756
18,870,752
18,892,755
18,913,755
18,962,764
18,914,755
18,893,756
18,870,752
18,850,664
18,872,671
18,894,677
18,915,675
18,936,672
19,641,739
19,659,799
19,696,848
19,750,888
19,814,917
19,887,925
19,957,920
19,1018,892
19,1065,851
19,1093,799
19,1108,741
19,805,754
19,839,738
19,872,728
19,894,735
19,915,731
19,946,744
19,979,766
19,946,780
19,915,782
19,893,782
19,870,780
19,837,773
19,821,756
19,870,754
19,893,757
19,915,756
19,965,765
19,915,755
19,894,755
19,871,752
19,851,664
19,873,671
19,895,677
19,915,673
19,936,669
20,639,737
20,658,798
20,695,849
20,748,889
20,813,916
20,885,924
20,953,919
20,1015,891
20,1062,849
20,1091,796
20,1106,737
20,807,754
20,841,739
20,873,729
20,895,735
20,916,731
20,946,744
20,978,764
20,946,778
20,916,779
20,893,779
20,871,777
20,840,771
20,822,756
20,872,753
20,894,756
20,915,755
20,964,763
20,916,753
20,895,753
20,873,750
20,852,663
20,873,670
20,895,677
20,916,673
20,937,670
21,642,738
21,663,798
21,700,848
21,754,887
21,820,914
21,891,922
21,958,915
21,1019,888
21,1065,848
21,1093,798
21,1108,739
21,807,754
21,840,737
21,872,728
21,894,734
21,915,730
21,947,743
21,978,764
21,946,778
21,915,781
21,893,781
21,870,779
21,838,772
21,821,755
21,871,753
21,893,756
21,915,756
21,964,763
21,915,754
21,894,755
21,872,751
21,853,662
21,874,670
21,897,676
21,917,673
21,938,669
22,640,740
22,660,800
22,698,850
22,753,887
22,816,913
22,886,921
22,955,916
22,1015,889
22,1064,850
22,1093,800
22,1109,741
22,805,754
22,839,738
22,872,728
22,894,735
22,915,730
22,945,743
22,978,764
22,945,778
22,914,781
22,891,780
22,868,778
22,837,771
22,820,756
22,870,752
22,892,755
22,914,755
22,963,763
22,915,753
22,893,755
22,871,751
22,851,663
22,873,670
22,896,676
22,917,673
22,938,668
23,642,740
23,662,801
23,699,851
23,754,889
23,818,914
23,889,922
23,957,916
23,1018,891
23,1066,852
23,1093,800
23,1107,742
23,807,755
23,840,738
23,871,728
23,893,735
23,914,730
23,943,744
23,974,766
23,943,780
23,914,781
23,892,781
23,868,778
23,838,773
23,822,756
23,869,753
23,892,756
23,913,755
23,960,765
23,914,754
23,893,755
23,871,752
23,852,663
23,874,670
23,896,676
23,916,673
23,937,669
24,643,737
24,663,798
24,700,849
24,755,889
24,818,917
24,889,927
24,957,921
24,1016,893
24,1064,852
24,1093,801
24,1109,743
24,805,754
24,840,739
24,873,729
24,894,736
24,914,732
24,945,746
24,977,766
24,944,781
24,913,784
24,892,783
24,869,780
24,838,773
24,820,757
24,871,754
24,893,757
24,914,757
24,962,765
24,914,756
24,893,756
24,872,753
24,853,663
24,875,670
24,897,677
24,918,673
24,938,669
25,645,742
25,665,803
25,701,854
25,754,893
25,819,920
25,890,928
25,958,923
25,1018,897
25,1065,855
25,1094,803
25,1109,744
25,805,756
25,840,740
25,873,729
25,896,736
25,917,733
25,948,747
25,980,769
25,947,784
25,916,786
25,894,785
25,870,782
25,838,776
25,821,758
25,872,755
25,895,759
25,916,759
25,965,768
25,917,759
25,895,759
25,873,755
25,853,662
25,876,669
25,899,676
25,920,672
25,941,668
26,643,743
26,663,804
26,700,856
26,753,897
26,818,926
26,890,936
26,959,930
26,1019,900
26,1065,856
26,1094,802
26,1108,742
26,807,758
26,841,742
26,874,731
26,896,738
26,917,734
26,948,748
26,978,771
26,947,789
26,916,792
26,894,791
26,870,788
26,838,780
26,823,761
26,872,758
26,895,762
26,916,762
26,963,771
26,917,764
26,895,763
26,873,759
26,853,663
26,875,670
26,898,677
26,919,673
26,940,668
27,643,742
27,663,805
27,700,858
27,753,901
27,817,932
27,887,942
27,956,935
27,1017,904
27,1064,858
27,1093,803
27,1108,743
27,811,764
27,841,740
27,872,726
27,894,733
27,914,729
27,942,747
27,969,776
27,940,795
27,912,798
27,890,797
27,867,794
27,839,786
27,827,764
27,871,753
27,893,756
27,913,756
27,953,774
27,913,767
27,892,766
27,870,762
27,853,661
27,875,669
27,897,676
27,918,672
27,939,666
28,646,744
28,667,806
28,706,860
28,759,905
28,822,938
28,892,947
28,959,939
28,1017,904
28,1062,856
28,1091,802
28,1108,743
28,807,764
28,839,738
28,874,723
28,897,731
28,918,727
28,948,746
28,974,778
28,945,802
28,915,808
28,892,807
28,868,804
28,836,793
28,823,767
28,872,755
28,895,757
28,916,758
28,957,777
28,916,771
28,894,771
28,871,767
28,855,663
28,876,670
28,898,676
28,918,673
28,938,670
29,645,743
29,666,807
29,705,863
29,758,909
29,821,944
29,889,956
29,956,949
29,1014,913
29,1059,864
29,1089,809
29,1108,749
29,805,768
29,837,739
29,872,725
29,895,732
29,917,728
29,948,748
29,973,782
29,947,808
29,916,816
29,891,816
29,866,813
29,834,800
29,822,770
29,870,758
29,893,760
29,916,761
29,957,780
29,916,781
29,893,781
29,869,777
29,854,663
29,875,671
29,898,677
29,918,674
29,938,669
30,643,741
30,663,805
30,702,861
30,756,908
30,820,943
30,890,955
30,957,944
30,1013,908
30,1057,860
30,1086,806
30,1104,746
30,805,768
30,836,738
30,870,723
30,893,730
30,915,726
30,946,746
30,970,780
30,945,812
30,914,822
30,890,822
30,865,818
30,833,803
30,823,769
30,869,754
30,892,757
30,914,757
30,953,779
30,914,783
30,892,783
30,868,778
30,853,664
30,874,670
30,897,676
30,917,674
30,937,671
31,645,743
31,664,805
31,699,859
31,751,902
31,812,934
31,881,947
31,949,941
31,1007,912
31,1054,870
31,1085,818
31,1103,759
31,801,766
31,833,737
31,868,722
31,891,729
31,914,726
31,946,745
31,972,779
31,944,803
31,913,810
31,888,810
31,863,806
31,830,794
31,818,767
31,867,752
31,890,755
31,913,756
31,957,778
31,913,775
31,890,775
31,866,770
31,852,662
31,873,669
31,895,675
31,916,673
31,937,669
32,645,746
32,666,807
32,703,858
32,757,899
32,820,928
32,888,939
32,956,931
32,1013,901
32,1059,859
32,1089,807
32,1106,748
32,804,761
32,837,734
32,872,720
32,895,726
32,918,724
32,949,742
32,975,775
32,946,796
32,915,802
32,891,802
32,865,798
32,832,787
32,821,762
32,870,746
32,894,748
32,916,750
32,958,773
32,915,769
32,893,768
32,869,764
32,853,660
32,875,667
32,898,674
32,920,670
32,941,665
33,647,750
33,670,810
33,710,858
33,765,896
33,826,924
33,894,934
33,960,926
33,1016,895
33,1061,854
33,1091,804
33,1109,748
33,804,760
33,836,733
33,871,719
33,894,725
33,916,723
33,948,742
33,975,773
33,946,795
33,914,802
33,890,801
33,866,798
33,833,787
33,821,761
33,870,746
33,893,749
33,915,750
33,958,771
33,914,768
33,892,768
33,869,764
33,852,662
33,874,669
33,897,674
33,918,672
33,938,669
34,647,753
34,670,811
34,710,860
34,763,899
34,826,927
34,893,937
34,958,930
34,1015,899
34,1060,856
34,1089,805
34,1105,747
34,802,761
34,835,731
34,871,717
34,895,723
34,918,721
34,949,740
34,976,774
34,947,795
34,916,802
34,891,802
34,866,798
34,832,788
34,819,762
34,870,742
34,893,744
34,917,747
34,960,772
34,916,770
34,892,770
34,868,766
34,852,662
34,875,669
34,897,675
34,918,672
34,939,669
35,648,748
35,670,808
35,709,859
35,764,898
35,827,927
35,895,936
35,961,931
35,1019,898
35,1064,854
35,1093,800
35,1110,742
35,807,761
35,837,731
35,872,716
35,895,723
35,917,720
35,950,740
35,977,774
35,948,795
35,916,800
35,891,799
35,867,795
35,834,785
35,823,761
35,871,743
35,894,746
35,916,747
35,961,772
35,915,768
35,892,768
35,869,764
35,852,661
35,874,668
35,897,673
35,918,672
35,938,669
36,647,750
36,670,808
36,711,858
36,766,896
36,828,926
36,895,936
36,962,928
36,1018,896
36,1064,854
36,1093,801
36,1110,742
36,807,761
36,836,731
36,869,715
36,892,722
36,914,719
36,945,740
36,970,776
36,943,798
36,912,804
36,889,803
36,865,799
36,834,787
36,823,761
36,868,742
36,891,744
36,913,746
36,954,774
36,912,769
36,890,769
36,867,764
36,850,658
36,874,666
36,897,673
36,919,669
36,940,664
37,645,745
37,666,805
37,705,856
37,759,896
37,822,926
37,889,936
37,956,929
37,1015,898
37,1062,854
37,1091,801
37,1107,743
37,813,761
37,843,738
37,875,725
37,895,732
37,915,728
37,943,746
37,968,772
37,941,789
37,913,794
37,891,793
37,869,790
37,840,781
37,829,761
37,873,755
37,893,758
37,914,758
37,953,770
37,913,765
37,893,765
37,872,761
37,854,661
37,875,669
37,896,675
37,916,672
37,936,667
38,646,743
38,669,804
38,707,856
38,762,897
38,825,925
38,889,933
38,952,927
38,1010,895
38,1058,852
38,1089,799
38,1108,741
38,812,757
38,842,741
38,872,729
38,891,736
38,908,732
38,936,747
38,965,767
38,936,784
38,908,789
38,890,789
38,870,787
38,841,778
38,827,759
38,872,756
38,891,758
38,908,758
38,950,766
38,908,760
38,891,761
38,872,758
38,853,660
38,874,667
38,895,673
38,915,669
38,935,663
39,643,740
39,665,802
39,705,854
39,763,892
39,827,920
39,894,926
39,958,918
39,1016,886
39,1062,842
39,1089,788
39,1106,729
39,811,756
39,842,739
39,873,729
39,893,735
39,911,730
39,941,745
39,971,766
39,941,786
39,913,792
39,892,792
39,871,789
39,842,779
39,829,758
39,872,756
39,892,758
39,911,758
39,955,765
39,912,761
39,893,762
39,873,759
39,852,661
39,873,669
39,894,675
39,914,672
39,934,666
40,644,747
40,666,807
40,706,857
40,762,895
40,827,920
40,895,928
40,960,919
40,1018,889
40,1064,847
40,1091,795
40,1107,737
40,810,757
40,840,739
40,872,728
40,893,734
40,913,730
40,942,745
40,971,767
40,943,785
40,915,791
40,894,791
40,872,788
40,841,778
40,826,759
40,872,755
40,893,757
40,913,757
40,956,766
40,914,762
40,894,763
40,873,759
40,853,661
40,873,670
40,895,676
40,915,673
40,934,668
41,641,736
41,662,795
41,701,846
41,756,886
41,819,914
41,888,925
41,955,918
41,1014,888
41,1059,845
41,1089,792
41,1105,734
41,808,754
41,840,735
41,872,723
41,893,730
41,914,726
41,944,742
41,973,766
41,943,786
41,914,790
41,892,790
41,869,786
41,839,777
41,824,756
41,871,751
41,892,755
41,913,754
41,958,765
41,913,758
41,893,758
41,871,754
41,851,662
41,872,670
41,894,676
41,914,673
41,934,669
42,643,746
42,666,806
42,706,856
42,762,893
42,827,919
42,894,927
42,961,919
42,1018,887
42,1064,845
42,1093,792
42,1108,733
42,807,758
42,838,735
42,870,723
42,893,729
42,913,726
42,944,742
42,972,769
42,943,785
42,913,787
42,890,786
42,867,784
42,836,778
42,824,759
42,869,747
42,892,750
42,913,751
42,955,767
42,912,760
42,891,760
42,869,757
42,852,663
42,873,670
42,895,675
42,915,673
42,935,670
43,641,739
43,662,800
43,699,853
43,753,897
43,816,929
43,885,941
43,953,933
43,1011,899
43,1058,853
43,1088,799
43,1105,739
43,805,762
43,836,735
43,869,722
43,892,728
43,913,725
43,943,743
43,968,774
43,942,795
43,912,799
43,889,798
43,864,795
43,833,786
43,822,762
43,868,751
43,890,754
43,912,754
43,952,772
43,912,767
43,890,767
43,868,763
43,850,660
43,872,667
43,894,673
43,915,670
43,936,665
44,642,745
44,664,807
44,704,860
44,757,906
44,820,942
44,891,953
44,959,943
44,1016,906
44,1059,859
44,1089,804
44,1107,744
44,801,768
44,832,737
44,867,722
44,892,729
44,915,725
44,949,746
44,974,779
44,947,809
44,914,817
44,888,817
44,861,813
44,828,800
44,817,770
44,866,757
44,890,760
44,914,760
44,958,779
44,914,781
44,890,781
44,865,776
44,850,664
44,872,670
44,894,676
44,915,673
44,935,670
45,643,748
45,665,811
45,704,866
45,759,911
45,821,945
45,890,957
45,957,947
45,1013,910
45,1056,861
45,1086,806
45,1104,746
45,796,770
45,827,738
45,866,723
45,891,729
45,914,726
45,950,745
45,976,780
45,949,818
45,914,830
45,888,831
45,861,826
45,824,810
45,812,771
45,865,755
45,890,757
45,913,758
45,959,781
45,914,792
45,889,793
45,864,789
45,849,661
45,871,668
45,894,675
45,915,672
45,936,668
46,642,750
46,663,811
46,703,863
46,756,909
46,818,942
46,887,955
46,953,947
46,1010,911
46,1055,865
46,1086,811
46,1104,751
46,795,768
46,828,737
46,865,723
46,891,729
46,917,726
46,951,744
46,978,780
46,950,813
46,915,823
46,887,824
46,859,819
46,824,804
46,813,771
46,864,750
46,890,753
46,916,754
46,961,780
46,915,790
46,889,790
46,862,785
46,848,664
46,870,672
46,893,678
46,915,674
46,936,671
47,643,750
47,665,811
47,704,862
47,759,904
47,823,933
47,892,942
47,959,933
47,1017,899
47,1062,855
47,1091,804
47,1106,746
47,796,762
47,830,737
47,867,724
47,891,730
47,913,728
47,947,745
47,978,774
47,946,799
47,911,802
47,887,801
47,862,798
47,827,790
47,813,765
47,866,748
47,890,751
47,912,752
47,961,774
47,912,774
47,889,774
47,864,770
47,848,663
47,871,670
47,894,677
47,916,672
47,937,668
48,645,754
48,668,813
48,708,862
48,763,901
48,826,928
48,893,937
48,958,928
48,1014,896
48,1058,854
48,1088,804
48,1106,747
48,800,761
48,832,733
48,868,720
48,893,726
48,915,723
48,948,740
48,975,773
48,948,800
48,915,808
48,890,808
48,864,805
48,830,793
48,816,763
48,867,746
48,892,748
48,915,749
48,959,772
48,914,776
48,891,776
48,866,773
48,849,664
48,871,671
48,894,677
48,916,674
48,937,670
49,644,742
49,664,803
49,703,854
49,758,893
49,822,920
49,892,930
49,959,922
49,1016,891
49,1062,848
49,1092,795
49,1107,736
49,802,760
49,835,733
49,871,719
49,894,725
49,917,722
49,950,741
49,977,772
49,949,795
49,916,801
49,891,800
49,866,796
49,832,786
49,818,761
49,869,746
49,893,749
49,916,750
49,961,771
49,916,766
49,892,765
49,868,761
49,851,663
49,872,670
49,895,676
49,917,673
49,938,669
50,648,754
50,670,813
50,709,861
50,764,899
50,828,924
50,896,931
50,960,922
50,1017,892
50,1062,854
50,1091,804
50,1106,747
50,803,759
50,835,732
50,871,718
50,895,725
50,918,722
50,951,740
50,979,771
50,950,795
50,917,802
50,892,802
50,866,798
50,833,786
50,819,761
50,870,744
50,894,747
50,917,749
50,962,771
50,917,768
50,893,767
50,869,764
50,851,664
50,872,671
50,895,677
50,916,673
50,937,670
51,645,744
51,664,804
51,702,855
51,757,895
51,822,923
51,891,932
51,957,925
51,1016,896
51,1062,856
51,1091,805
51,1107,748
51,802,759
51,834,730
51,869,717
51,893,723
51,917,720
51,948,739
51,975,772
51,946,794
51,915,798
51,889,798
51,863,794
51,831,783
51,820,760
51,867,742
51,892,744
51,916,746
51,958,770
51,915,764
51,891,765
51,866,760
51,851,663
51,873,671
51,896,677
51,917,673
51,938,670
52,645,749
52,667,809
52,707,858
52,762,897
52,827,923
52,896,931
52,962,924
52,1021,893
52,1068,851
52,1096,797
52,1111,738
52,808,758
52,840,732
52,873,719
52,895,726
52,917,722
52,947,741
52,975,771
52,946,787
52,916,787
52,893,786
52,869,783
52,838,776
52,825,758
52,871,744
52,894,747
52,916,749
52,958,769
52,916,760
52,894,759
52,871,755
52,854,663
52,876,671
52,898,677
52,918,673
52,938,668
53,643,746
53,666,807
53,705,857
53,763,896
53,829,924
53,896,933
53,962,924
53,1019,893
53,1066,850
53,1095,798
53,1111,740
53,810,756
53,842,737
53,874,724
53,895,732
53,916,727
53,947,744
53,978,768
53,946,785
53,916,789
53,894,788
53,871,785
53,841,776
53,827,758
53,873,755
53,895,758
53,916,758
53,962,767
53,916,761
53,895,761
53,873,756
53,853,663
53,875,671
53,897,677
53,917,674
53,938,670
54,643,745
54,664,805
54,703,856
54,758,895
54,821,922
54,888,931
54,953,925
54,1011,896
54,1059,853
54,1091,802
54,1109,743
54,805,752
54,841,739
54,875,729
54,895,736
54,915,732
54,945,746
54,975,766
54,944,779
54,914,782
54,892,781
54,870,779
54,838,771
54,820,754
54,873,757
54,894,760
54,914,759
54,961,765
54,914,756
54,894,758
54,873,754
54,854,664
54,876,672
54,898,678
54,919,674
54,939,670
55,643,743
55,665,805
55,704,857
55,759,897
55,822,924
55,890,932
55,957,924
55,1016,893
55,1064,851
55,1094,799
55,1110,741
55,806,752
55,842,740
55,874,731
55,895,737
55,916,733
55,947,746
55,981,763
55,947,780
55,915,783
55,893,783
55,871,781
55,840,773
55,823,754
55,872,757
55,894,760
55,915,759
55,967,764
55,916,757
55,895,758
55,873,755
55,853,666
55,875,673
55,897,679
55,918,676
55,938,673
56,643,740
56,663,801
56,701,853
56,755,893
56,818,920
56,885,929
56,951,923
56,1008,894
56,1056,853
56,1089,803
56,1108,745
56,809,753
56,844,740
56,876,730
56,897,737
56,918,733
56,949,746
56,981,763
56,948,780
56,918,784
56,895,784
56,873,781
56,842,774
56,825,756
56,875,756
56,897,758
56,918,758
56,966,763
56,918,758
56,896,759
56,875,756
56,854,663
56,876,671
56,899,677
56,920,673
56,941,668
57,640,739
57,660,800
57,700,851
57,754,891
57,817,921
57,884,931
57,950,925
57,1007,897
57,1054,857
57,1086,807
57,1105,750
57,803,751
57,839,740
57,874,732
57,895,738
57,915,734
57,947,747
57,981,763
57,946,779
57,915,783
57,893,783
57,870,780
57,837,771
57,819,754
57,872,758
57,894,761
57,915,760
57,966,764
57,915,756
57,894,756
57,873,753
57,852,666
57,874,673
57,896,679
57,918,676
57,939,673
58,642,743
58,663,804
58,701,855
58,756,894
58,818,922
58,885,932
58,952,927
58,1011,899
58,1060,858
58,1091,805
58,1108,747
58,808,755
58,842,742
58,875,732
58,896,739
58,916,734
58,948,748
58,982,766
58,948,782
58,915,785
58,894,785
58,872,783
58,841,775
58,824,757
58,874,759
58,895,762
58,915,761
58,968,766
58,916,759
58,895,759
58,875,755
58,853,664
58,875,672
58,897,678
58,919,674
58,941,670
59,641,742
59,662,803
59,700,855
59,756,895
59,820,924
59,888,934
59,954,928
59,1013,899
59,1059,857
59,1087,806
59,1104,748
59,803,755
59,838,740
59,873,731
59,895,738
59,916,735
59,947,749
59,979,772
59,946,789
59,914,791
59,892,790
59,869,786
59,835,776
59,819,758
59,871,759
59,894,762
59,915,762
59,964,771
59,915,764
59,894,764
59,871,759
59,853,662
59,874,671
59,897,677
59,918,674
59,939,670
60,647,744
60,668,806
60,704,858
60,757,899
60,818,928
60,886,938
60,953,932
60,1012,904
60,1059,860
60,1088,807
60,1105,749
60,810,761
60,843,742
60,876,729
60,896,737
60,916,732
60,944,750
60,971,774
60,941,792
60,912,794
60,891,793
60,870,790
60,839,784
60,827,763
60,874,759
60,894,762
60,914,762
60,956,773
60,914,767
60,894,766
60,873,762
60,854,660
60,877,669
60,900,676
60,922,671
60,944,666
61,646,748
61,667,809
61,707,859
61,762,900
61,824,929
61,891,939
61,956,932
61,1015,902
61,1062,859
61,1091,807
61,1109,748
61,811,762
61,842,739
61,874,726
61,896,733
61,916,729
61,945,747
61,971,775
61,943,794
61,915,798
61,893,798
61,870,795
61,840,786
61,828,763
61,873,756
61,895,758
61,915,759
61,955,773
61,916,767
61,895,767
61,873,764
61,853,661
61,876,669
61,899,676
61,922,672
61,943,666
62,647,747
62,668,809
62,708,860
62,763,900
62,826,928
62,893,938
62,958,931
62,1016,901
62,1061,857
62,1089,804
62,1106,745
62,811,763
62,841,738
62,874,724
62,896,731
62,917,727
62,946,745
62,972,776
62,944,796
62,915,801
62,893,800
62,870,797
62,839,788
62,827,765
62,873,755
62,895,757
62,916,758
62,956,774
62,915,768
62,895,768
62,873,764
62,854,660
62,876,668
62,900,675
62,922,671
62,943,666
63,646,748
63,668,809
63,705,860
63,759,900
63,821,930
63,890,940
63,957,935
63,1016,905
63,1063,861
63,1093,806
63,1109,746
63,809,761
63,842,738
63,877,725
63,898,731
63,918,728
63,949,746
63,977,775
63,946,796
