Frame,X,Y
5,899,693
5,920,688
6,636,748
6,655,809
6,692,862
6,744,905
6,807,934
6,875,942
6,942,934
6,1003,907
6,1051,864
6,1083,813
6,1101,753
6,791,773
6,824,759
6,856,752
6,875,758
6,899,754
6,931,765
6,964,781
6,931,795
6,899,798
6,875,798
6,854,796
6,823,790
6,806,774
6,855,774
6,875,777
6,898,775
6,949,780
6,898,773
6,875,774
6,855,771
6,835,685
6,857,693
6,878,698
6,899,694
6,919,689
7,635,750
7,654,811
7,692,863
7,745,905
7,806,935
7,874,943
7,941,936
7,1001,907
7,1050,865
7,1082,814
7,1101,756
7,789,772
7,827,759
7,859,750
7,879,757
7,900,753
7,933,766
7,967,783
7,932,799
7,898,802
7,876,801
7,855,799
7,823,793
7,805,774
7,858,773
7,878,777
7,900,776
7,951,782
7,899,776
7,877,777
7,857,773
7,835,684
7,857,692
7,880,699
7,902,694
7,922,689
8,635,742
8,654,805
8,690,858
8,742,901
8,804,931
8,873,939
8,941,932
8,1000,902
8,1049,862
8,1081,811
8,1098,752
8,788,771
8,824,759
8,857,750
8,877,757
8,900,753
8,932,764
8,965,779
8,930,796
8,899,801
8,875,801
8,853,799
8,822,791
8,803,774
8,856,774
8,876,777
8,900,776
8,950,780
8,899,773
8,876,774
8,856,771
8,835,683
8,857,691
8,880,698
8,901,693
8,922,688
9,636,743
9,653,805
9,689,858
9,742,902
9,803,933
9,873,941
9,941,936
9,1001,908
9,1049,867
9,1081,815
9,1099,756
9,791,772
9,826,759
9,858,752
9,878,758
9,901,754
9,934,765
9,967,780
9,932,799
9,900,802
9,876,803
9,855,801
9,823,793
9,806,774
9,857,773
9,877,776
9,901,775
9,952,781
9,900,776
9,877,777
9,857,774
9,834,683
9,857,692
9,880,698
9,901,694
9,922,688
10,633,737
10,649,799
10,683,854
10,734,900
10,797,931
10,869,941
10,940,933
10,1001,902
10,1050,859
10,1083,807
10,1100,749
10,787,770
10,824,758
10,857,751
10,877,757
10,900,753
10,932,765
10,965,780
10,930,797
10,898,800
10,874,800
10,853,798
10,821,791
10,802,773
10,856,773
10,876,776
10,899,776
10,950,780
10,898,773
10,875,775
10,855,771
10,835,684
10,857,691
10,880,698
10,901,693
10,922,688
11,634,739
11,650,801
11,685,854
11,738,899
11,799,931
11,868,942
11,935,935
11,996,907
11,1045,867
11,1079,816
11,1098,757
11,787,771
11,824,759
11,857,751
11,876,757
11,899,753
11,931,765
11,964,780
11,930,798
11,897,802
11,874,802
11,853,800
11,821,792
11,803,774
11,855,774
11,875,777
11,898,776
11,950,780
11,898,774
11,875,775
11,855,772
11,834,683
11,857,691
11,879,697
11,902,693
11,923,688
12,635,745
12,653,807
12,690,860
12,743,903
12,806,933
12,875,942
12,941,935
12,1000,908
12,1049,868
12,1081,817
12,1100,758
12,790,772
12,824,759
12,857,751
12,878,758
12,901,754
12,935,766
12,967,782
12,934,797
12,900,801
12,876,801
12,854,798
12,822,791
12,805,774
12,856,774
12,877,777
12,900,776
12,953,782
12,900,775
12,877,776
12,856,772
12,834,683
12,857,690
12,880,697
12,903,693
12,924,688
13,631,742
13,648,803
13,683,855
13,736,898
13,801,927
13,871,938
13,940,933
13,1001,906
13,1051,865
13,1082,814
13,1100,756
13,787,771
13,825,759
13,857,751
13,877,757
13,899,753
13,930,765
13,963,780
13,928,796
13,897,799
13,874,799
13,853,797
13,822,790
13,802,773
13,856,774
13,876,777
13,899,776
13,949,781
13,898,772
13,876,774
13,855,771
13,836,683
13,858,690
13,880,697
13,901,693
13,922,689
14,634,743
14,653,804
14,687,857
14,737,900
14,797,932
14,866,942
14,936,938
14,998,911
14,1048,868
14,1081,816
14,1101,756
14,787,771
14,824,759
14,857,751
14,877,758
14,900,753
14,933,765
14,966,782
14,931,799
14,898,802
14,874,802
14,853,799
14,821,792
14,803,774
14,856,774
14,876,777
14,899,776
14,951,782
14,899,776
14,876,777
14,856,774
14,834,683
14,857,691
14,880,698
14,901,693
14,922,688
15,634,747
15,651,807
15,688,858
15,742,899
15,805,929
15,874,940
15,944,934
15,1005,906
15,1054,864
15,1086,812
15,1103,753
15,788,771
15,825,760
15,858,751
15,878,758
15,901,754
15,933,767
15,966,782
15,932,798
15,900,801
15,876,801
15,854,798
15,822,791
15,804,774
15,856,774
15,877,777
15,900,776
15,951,782
15,900,775
15,877,776
15,857,772
15,836,684
15,858,691
15,880,698
15,901,694
15,921,689
16,634,741
16,651,803
16,686,856
16,739,900
16,802,931
16,870,941
16,939,936
16,1000,906
16,1050,864
16,1083,811
16,1100,750
16,787,772
16,823,760
16,858,752
16,878,758
16,901,754
16,933,766
16,966,781
16,932,799
16,899,803
16,876,804
16,854,801
16,821,793
16,803,775
16,857,775
16,877,778
16,900,777
16,951,781
16,900,776
16,877,778
16,857,774
16,836,684
16,858,692
16,881,698
16,902,694
16,922,688
17,634,747
17,652,808
17,688,862
17,740,905
17,801,937
17,869,947
17,938,942
17,999,913
17,1048,870
17,1080,817
17,1098,758
17,792,773
17,827,760
17,859,753
17,879,760
17,901,755
17,933,767
17,966,782
17,932,801
17,900,806
17,876,806
17,855,804
17,824,794
17,808,775
17,858,775
17,878,778
17,900,777
17,951,782
17,900,779
17,878,780
17,857,776
17,834,684
17,858,692
17,881,699
17,903,694
17,924,689
18,630,745
18,648,806
18,685,857
18,739,901
18,801,934
18,871,945
18,942,939
18,1002,910
18,1050,867
18,1082,815
18,1100,756
18,788,773
18,824,760
18,857,751
18,877,758
18,899,754
18,932,767
18,966,784
18,931,802
18,899,804
18,875,804
18,854,802
18,822,794
18,804,775
18,856,775
18,876,778
18,899,777
18,951,784
18,899,778
18,877,778
18,856,775
18,836,685
18,858,692
18,880,697
18,901,694
18,921,690
19,633,743
19,650,805
19,683,859
19,734,904
19,796,936
19,866,948
19,935,944
19,995,916
19,1046,874
19,1079,822
19,1097,762
19,788,774
19,824,760
19,857,753
19,877,759
19,901,755
19,933,767
19,966,784
19,933,801
19,899,805
19,875,805
19,854,802
19,822,794
19,803,776
19,856,776
19,876,779
19,900,778
19,952,784
19,900,778
19,877,779
19,856,775
19,835,683
19,857,691
19,880,698
19,901,694
19,922,689
20,633,749
20,651,811
20,688,865
20,741,909
20,804,941
20,872,951
20,940,944
20,1000,914
20,1049,870
20,1082,817
20,1098,756
20,790,776
20,826,761
20,859,753
20,878,760
20,899,755
20,933,769
20,964,785
20,931,806
20,899,811
20,876,811
20,855,808
20,823,798
20,807,778
20,858,779
20,877,783
20,899,782
20,948,786
20,898,781
20,877,782
20,857,778
20,835,683
20,858,690
20,880,697
20,901,693
20,921,689
21,632,746
21,650,807
21,685,860
21,737,906
21,799,941
21,869,954
21,939,945
21,999,913
21,1048,867
21,1079,812
21,1097,750
21,792,776
21,826,762
21,857,753
21,877,760
21,899,756
21,929,770
21,959,786
21,929,806
21,898,812
21,874,812
21,853,808
21,823,799
21,808,780
21,856,780
21,875,783
21,898,782
21,945,787
21,898,780
21,876,780
21,856,776
21,835,684
21,857,692
21,879,698
21,899,694
21,920,690
22,633,745
22,651,809
22,688,865
22,739,913
22,801,949
22,871,959
22,940,949
22,999,914
22,1047,868
22,1080,815
22,1099,755
22,787,776
22,821,760
22,854,750
22,874,757
22,897,753
22,928,768
22,957,787
22,926,808
22,895,814
22,871,814
22,849,811
22,818,800
22,803,779
22,852,777
22,873,779
22,896,779
22,941,788
22,895,782
22,872,782
22,852,778
22,833,682
22,855,690
22,878,697
22,899,692
22,919,688
23,633,749
23,652,813
23,688,869
23,740,916
23,802,949
23,872,960
23,941,951
23,1000,917
23,1049,870
23,1081,815
23,1098,753
23,790,778
23,823,759
23,856,749
23,876,756
23,899,752
23,931,767
23,959,789
23,929,813
23,897,822
23,873,822
23,851,819
23,819,806
23,806,780
23,855,775
23,875,777
23,898,778
23,943,790
23,897,791
23,874,791
23,854,787
23,834,681
23,856,689
23,878,697
23,900,692
23,921,687
24,633,749
24,651,811
24,687,864
24,738,911
24,797,946
24,866,960
24,935,953
24,995,918
24,1044,872
24,1077,818
24,1095,756
24,789,776
24,821,757
24,854,747
24,874,754
24,897,750
24,929,766
24,959,787
24,927,812
24,895,820
24,871,820
24,850,817
24,819,803
24,805,779
24,853,774
24,873,776
24,896,776
24,943,788
24,895,784
24,873,784
24,853,780
24,834,682
24,856,690
24,877,696
24,898,692
24,918,688
25,634,748
25,652,810
25,687,865
25,737,911
25,796,948
25,864,960
25,933,954
25,994,921
25,1044,876
25,1078,821
25,1097,760
25,787,776
25,821,757
25,854,747
25,875,754
25,898,751
25,930,766
25,960,788
25,928,811
25,896,817
25,871,817
25,849,813
25,817,801
25,804,778
25,853,774
25,873,777
25,897,777
25,944,789
25,896,783
25,873,783
25,852,779
25,833,680
25,855,688
25,878,695
25,899,691
25,920,686
26,633,748
26,653,810
26,691,864
26,744,910
26,804,945
26,872,957
26,939,948
26,996,913
26,1044,868
26,1077,815
26,1096,755
26,785,775
26,820,757
26,855,747
26,875,754
26,898,750
26,932,766
26,963,787
26,931,812
26,897,821
26,873,821
26,850,817
26,817,803
26,801,778
26,854,772
26,874,775
26,897,774
26,946,788
26,896,789
26,873,790
26,852,786
26,832,680
26,855,688
26,878,695
26,899,690
26,920,686
27,633,745
27,651,810
27,687,864
27,739,912
27,800,946
27,869,957
27,937,949
27,996,916
27,1043,871
27,1076,817
27,1095,756
27,790,776
27,823,757
27,857,746
27,876,753
27,897,749
27,930,764
27,960,786
27,930,811
27,897,819
27,874,819
27,853,817
27,820,804
27,806,779
27,856,772
27,875,774
27,897,774
27,944,787
27,897,788
27,875,789
27,855,785
27,833,679
27,855,688
27,878,694
27,900,690
27,921,684
28,634,740
28,652,801
28,686,854
28,736,900
28,794,935
28,863,950
28,935,946
28,994,914
28,1043,869
28,1077,816
28,1096,756
28,788,772
28,822,755
28,854,745
28,874,752
28,896,749
28,928,763
28,957,786
28,926,805
28,894,809
28,871,808
28,849,805
28,819,795
28,805,774
28,853,770
28,873,772
28,895,773
28,941,786
28,894,776
28,872,776
28,852,772
28,833,678
28,856,686
28,878,693
28,900,689
28,920,684
29,634,747
29,654,810
29,692,863
29,745,909
29,804,944
29,873,955
29,940,948
29,998,914
29,1045,867
29,1078,812
29,1096,752
29,784,771
29,820,755
29,854,745
29,878,752
29,899,749
29,931,763
29,965,786
29,931,807
29,897,813
29,875,812
29,850,808
29,818,797
29,802,775
29,853,769
29,877,772
29,898,773
29,948,786
29,898,783
29,876,783
29,853,778
29,834,677
29,856,684
29,879,693
29,901,688
29,924,683
30,635,749
30,655,811
30,694,864
30,747,907
30,807,942
30,874,954
30,940,949
30,998,914
30,1046,867
30,1078,814
30,1098,754
30,787,771
30,819,753
30,853,744
30,876,751
30,897,748
30,930,762
30,964,785
30,929,806
30,897,811
30,874,809
30,849,805
30,818,794
30,803,774
30,852,767
30,875,771
30,897,772
30,947,785
30,897,780
30,875,779
30,852,774
30,834,677
30,856,685
30,879,693
30,900,688
30,922,683
31,634,754
31,655,817
31,695,869
31,748,913
31,808,947
31,875,959
31,940,951
31,998,917
31,1046,870
31,1080,817
31,1099,757
31,786,773
31,820,754
31,855,744
31,879,750
31,900,747
31,933,761
31,967,787
31,933,811
31,899,817
31,876,816
31,851,813
31,818,802
31,804,776
31,854,766
31,877,769
31,899,771
31,950,787
31,899,790
31,877,789
31,853,785
31,835,677
31,856,685
31,879,692
31,900,687
31,922,683
32,634,748
32,654,812
32,694,865
32,746,910
32,805,945
32,873,958
32,939,950
32,998,915
32,1048,868
32,1081,814
32,1099,754
32,786,774
32,817,754
32,850,743
32,874,750
32,896,747
32,929,763
32,961,789
32,928,810
32,895,816
32,871,815
32,845,811
32,814,801
32,802,777
32,849,770
32,873,773
32,895,773
32,944,788
32,895,784
32,872,784
32,848,780
32,834,678
32,856,686
32,878,694
32,900,689
32,922,684
33,636,747
33,657,810
33,695,863
33,748,908
33,808,942
33,876,955
33,944,947
33,1001,913
33,1048,868
33,1080,814
33,1098,754
33,790,775
33,819,751
33,852,741
33,875,748
33,897,745
33,929,761
33,960,789
33,929,811
33,896,816
33,873,815
33,849,811
33,818,800
33,806,776
33,851,763
33,874,766
33,896,768
33,943,788
33,896,786
33,874,785
33,850,780
33,834,680
33,855,688
33,878,695
33,899,691
33,920,686
34,638,752
34,658,812
34,696,862
34,748,903
34,805,936
34,872,949
34,939,944
34,997,913
34,1046,871
34,1079,819
34,1096,759
34,789,774
34,819,751
34,852,739
34,876,746
34,897,743
34,929,761
34,959,789
34,929,815
34,896,822
34,872,821
34,847,815
34,817,802
34,806,776
34,851,762
34,874,766
34,896,768
34,942,789
34,896,787
34,874,786
34,850,780
34,835,679
34,857,686
34,879,693
34,901,689
34,922,685
35,638,743
35,658,805
35,695,860
35,749,903
35,809,936
35,879,946
35,948,939
35,1006,905
35,1055,860
35,1085,806
35,1102,745
35,794,774
35,822,752
35,853,740
35,875,747
35,895,744
35,926,762
35,956,788
35,926,813
35,895,820
35,873,819
35,849,814
35,820,801
35,811,776
35,852,764
35,874,767
35,895,768
35,939,788
35,895,784
35,874,783
35,852,777
35,835,680
35,856,687
35,878,695
35,900,690
35,921,686
36,636,748
36,656,809
36,694,862
36,748,905
36,809,937
36,878,949
36,947,941
36,1005,906
36,1052,860
36,1084,807
36,1101,747
36,795,774
36,825,755
36,855,743
36,875,748
36,893,746
36,923,762
36,954,786
36,924,807
36,894,812
36,875,810
36,854,807
36,825,798
36,813,776
36,854,767
36,874,769
36,893,771
36,938,785
36,894,778
36,876,776
36,855,773
36,836,681
36,857,688
36,879,695
36,899,692
36,920,686
37,638,750
37,659,813
37,699,866
37,753,906
37,814,936
37,878,946
37,943,940
37,1001,910
37,1049,866
37,1082,813
37,1101,753
37,796,774
37,827,758
37,858,749
37,879,755
37,898,751
37,929,763
37,961,783
37,931,801
37,901,807
37,881,807
37,858,804
37,828,794
37,812,776
37,857,772
37,878,775
37,898,774
37,947,782
37,901,780
37,881,779
37,860,776
37,838,681
37,859,688
37,881,695
37,901,690
37,922,684
38,637,742
38,659,806
38,698,860
38,753,904
38,813,936
38,877,947
38,940,940
38,998,909
38,1048,866
38,1082,812
38,1102,751
38,799,774
38,830,761
38,860,752
38,880,758
38,897,754
38,928,765
38,960,782
38,929,802
38,899,809
38,880,809
38,859,807
38,830,797
38,814,776
38,859,775
38,879,777
38,897,777
38,946,782
38,899,781
38,881,781
38,861,778
38,837,680
38,857,688
38,880,694
38,901,690
38,923,684
39,634,738
39,656,802
39,696,856
39,751,901
39,812,935
39,879,945
39,944,936
39,999,900
39,1047,855
39,1081,803
39,1102,744
39,797,774
39,828,759
39,860,750
39,882,755
39,902,749
39,932,759
39,961,780
39,933,800
39,904,809
39,883,810
39,859,809
39,828,799
39,813,777
39,860,775
39,882,777
39,902,774
39,946,780
39,903,779
39,884,782
39,861,779
39,840,682
39,860,690
39,882,695
39,903,691
39,923,684
40,634,742
40,654,806
40,693,860
40,748,904
40,810,936
40,876,947
40,941,937
40,998,902
40,1047,857
40,1080,804
40,1099,744
40,800,776
40,833,763
40,863,754
40,883,760
40,905,753
40,932,763
40,958,780
40,932,800
40,905,809
40,882,811
40,861,810
40,831,800
40,816,779
40,862,778
40,882,779
40,904,776
40,943,781
40,904,780
40,883,783
40,863,780
40,838,680
40,859,689
40,881,696
40,902,690
40,922,683
41,636,742
41,656,802
41,694,855
41,748,898
41,809,932
41,876,944
41,942,936
41,998,901
41,1047,856
41,1080,804
41,1098,743
41,797,774
41,831,758
41,862,748
41,882,755
41,905,750
41,935,763
41,962,782
41,934,802
41,904,810
41,880,810
41,859,808
41,828,798
41,814,777
41,861,774
41,881,776
41,904,775
41,946,782
41,904,779
41,881,781
41,861,777
41,836,678
41,859,686
41,881,693
41,902,688
41,922,683
42,633,747
42,655,809
42,693,861
42,746,904
42,807,936
42,874,945
42,940,935
42,997,902
42,1045,860
42,1077,809
42,1096,751
42,797,772
42,826,753
42,856,742
42,875,749
42,896,746
42,926,761
42,953,783
42,925,805
42,895,813
42,874,813
42,853,809
42,824,798
42,814,774
42,855,770
42,875,772
42,895,772
42,936,783
42,895,776
42,874,777
42,855,773
42,833,679
42,856,686
42,877,693
42,898,689
42,918,685
43,632,744
43,652,805
43,691,858
43,745,901
43,805,935
43,872,948
43,938,939
43,994,904
43,1042,861
43,1076,809
43,1095,749
43,791,771
43,823,749
43,854,739
43,875,745
43,899,742
43,931,759
43,958,782
43,929,805
43,897,812
43,872,811
43,849,808
43,819,797
43,807,773
43,853,766
43,874,769
43,898,769
43,943,782
43,897,777
43,873,778
43,852,773
43,834,679
43,856,686
43,877,692
43,898,688
43,918,684
44,635,743
44,655,806
44,695,858
44,749,902
44,809,937
44,875,950
44,941,941
44,997,904
44,1044,858
44,1078,806
44,1098,745
44,788,771
44,819,747
44,854,736
44,876,743
44,901,740
44,935,757
44,963,784
44,934,815
44,900,824
44,873,823
44,849,819
44,816,804
44,805,773
44,853,762
44,876,765
44,900,766
44,945,784
44,899,787
44,874,787
44,851,782
44,834,677
44,855,685
44,878,691
44,899,687
44,920,683
45,633,738
45,652,800
45,687,853
45,738,899
45,797,936
45,865,951
45,933,945
45,992,913
45,1041,869
45,1076,816
45,1096,756
45,783,772
45,816,747
45,851,735
45,873,742
45,898,740
45,932,757
45,960,786
45,930,811
45,895,818
45,869,818
45,844,814
45,812,801
45,800,774
45,850,761
45,872,763
45,897,765
45,943,785
45,895,783
45,871,783
45,848,778
45,832,675
45,855,683
45,878,690
45,900,687
45,921,683
46,634,746
46,654,808
46,692,860
46,744,904
46,805,939
46,871,952
46,938,944
46,994,910
46,1042,866
46,1077,815
46,1098,756
46,785,774
46,815,746
46,850,735
46,873,741
46,898,739
46,931,756
46,959,786
46,930,812
46,896,818
46,869,817
46,845,814
46,812,801
46,800,774
46,849,759
46,872,761
46,897,763
46,942,785
46,896,786
46,871,785
46,848,781
46,831,674
46,853,682
46,877,689
46,900,685
46,921,681
47,632,745
47,652,806
47,690,859
47,742,903
47,802,940
47,870,953
47,937,945
47,992,910
47,1039,867
47,1074,815
47,1093,755
47,781,774
47,814,748
47,851,735
47,875,741
47,901,738
47,935,755
47,963,785
47,934,814
47,899,824
47,871,824
47,845,820
47,810,807
47,797,777
47,850,760
47,874,761
47,900,763
47,945,786
47,899,791
47,872,791
47,848,787
47,832,675
47,855,682
47,877,689
47,899,685
47,919,682
48,630,741
48,648,802
48,684,854
48,735,900
48,794,937
48,865,951
48,935,943
48,993,909
48,1040,863
48,1075,809
48,1094,749
48,781,771
48,814,745
48,850,733
48,873,740
48,899,737
48,932,754
48,958,783
48,929,808
48,895,814
48,868,813
48,843,810
48,809,798
48,798,773
48,848,758
48,872,760
48,898,762
48,941,783
48,896,780
48,870,781
48,846,777
48,831,673
48,854,681
48,877,688
48,899,683
48,921,679
49,635,744
49,654,806
49,691,859
49,744,903
49,803,937
49,871,948
49,938,940
49,995,907
49,1042,865
49,1076,813
49,1097,754
49,781,772
49,814,745
49,850,733
49,873,739
49,898,737
49,932,754
49,961,783
49,930,808
49,895,815
49,868,815
49,844,811
49,810,799
49,797,773
49,848,756
49,871,759
49,897,760
49,944,783
49,895,782
49,870,782
49,846,779
49,832,673
49,854,681
49,876,688
49,898,684
49,919,680
50,634,744
50,654,806
50,691,858
50,745,899
50,804,930
50,871,941
50,938,933
50,996,902
50,1045,861
50,1079,811
50,1098,752
50,782,770
50,815,742
50,850,730
50,871,736
50,896,735
50,929,753
50,957,782
50,928,803
50,893,809
50,867,808
50,844,804
50,812,794
50,798,771
50,849,754
50,870,757
50,895,759
50,941,781
50,894,777
50,869,776
50,847,773
50,831,672
50,853,680
50,876,686
50,898,683
50,919,680
51,634,741
51,652,802
51,687,853
51,739,896
51,800,929
51,869,941
51,937,936
51,995,907
51,1045,866
51,1078,815
51,1096,755
51,785,771
51,816,743
51,851,732
51,874,738
51,900,736
51,933,752
51,961,781
51,932,808
51,898,814
51,871,814
51,846,810
51,813,797
51,801,772
51,850,755
51,873,757
51,898,758
51,944,780
51,899,783
51,873,782
51,849,778
51,832,672
51,854,680
51,877,687
51,899,683
51,919,679
52,634,744
52,653,804
52,690,855
52,742,899
52,802,932
52,868,944
52,936,938
52,993,907
52,1041,865
52,1075,814
52,1094,755
52,783,772
52,815,744
52,849,732
52,873,738
52,898,736
52,931,753
52,958,782
52,929,808
52,896,816
52,869,816
52,844,813
52,810,800
52,799,773
52,848,755
52,872,757
52,897,758
52,941,782
52,896,785
52,870,785
52,846,782
52,832,672
52,855,679
52,877,686
52,899,682
52,919,678
53,633,749
53,655,810
53,694,859
53,748,902
53,810,933
53,876,944
53,942,935
53,998,901
53,1046,857
53,1079,805
53,1097,747
53,787,771
53,820,745
53,854,734
53,877,740
53,902,738
53,934,754
53,960,782
53,932,803
53,899,807
53,873,806
53,848,803
53,816,794
53,803,772
53,853,757
53,876,759
53,901,761
53,943,781
53,900,777
53,875,777
53,851,773
53,832,673
53,855,681
53,878,688
53,901,684
53,922,681
54,632,741
54,652,805
54,689,859
54,744,903
54,806,934
54,874,945
54,941,935
54,999,902
54,1048,858
54,1081,806
54,1099,745
54,790,770
54,823,747
54,855,735
54,875,742
54,898,740
54,929,756
54,958,781
54,927,799
54,895,803
54,871,803
54,850,800
54,819,792
54,806,771
54,854,758
54,874,760
54,897,762
54,941,780
54,896,778
54,873,777
54,852,774
54,834,675
54,856,683
54,879,690
54,900,686
54,920,681
55,633,742
55,653,804
55,690,856
55,742,898
55,800,930
55,866,941
55,932,935
55,990,902
55,1040,860
55,1075,809
55,1096,749
55,790,768
55,824,749
55,856,739
55,874,745
55,895,743
55,927,757
55,957,777
55,924,795
55,893,800
55,871,800
55,851,798
55,820,790
55,807,769
55,855,760
55,873,762
55,894,763
55,940,777
55,893,773
55,872,773
55,853,770
55,832,675
55,855,684
55,877,691
55,899,687
55,921,683
56,634,750
56,655,812
56,692,865
56,746,908
56,806,938
56,872,948
56,936,939
56,994,906
56,1045,863
56,1079,811
56,1099,751
56,791,768
56,825,750
56,856,740
56,875,747
56,897,743
56,927,757
56,958,776
56,926,793
56,896,798
56,873,798
56,853,796
56,822,789
56,806,769
56,855,763
56,874,766
56,896,765
56,942,776
56,896,771
56,874,772
56,855,769
56,833,676
56,855,684
56,878,691
56,900,687
56,922,682
57,635,748
57,655,812
57,691,865
57,744,908
57,804,938
57,871,948
57,937,941
57,996,911
57,1046,867
57,1080,814
57,1100,753
57,793,770
57,826,753
57,856,744
57,875,750
57,896,746
57,927,760
57,959,777
57,926,794
57,896,798
57,874,798
57,854,796
57,824,789
57,808,771
57,856,766
57,875,769
57,896,767
57,944,777
57,896,772
57,875,773
57,856,770
57,833,677
57,855,685
57,878,691
57,900,687
57,921,682
58,636,751
58,658,814
58,696,867
58,749,911
58,809,942
58,874,952
58,937,944
58,996,911
58,1046,866
58,1080,813
58,1100,753
58,794,771
58,826,757
58,856,747
58,876,753
58,896,749
58,925,761
58,957,779
58,925,796
58,896,801
58,875,800
58,854,798
58,826,791
58,809,772
58,855,768
58,876,771
58,896,769
58,943,779
58,896,775
58,877,776
58,856,772
58,835,678
58,856,685
58,878,693
58,900,688
58,922,681
59,637,750
59,659,814
59,697,867
59,751,910
59,810,941
59,874,950
59,937,942
59,994,905
59,1044,861
59,1079,810
59,1099,751
59,797,773
59,831,759
59,860,751
59,878,757
59,898,753
59,928,766
59,960,779
59,927,800
59,897,806
59,876,807
59,857,804
59,829,795
59,813,776
59,859,773
59,877,776
59,898,775
59,944,780
59,897,778
59,877,779
59,859,776
59,835,680
59,856,688
59,878,694
59,899,690
59,920,685
60,636,751
60,657,816
60,695,871
60,748,915
60,808,947
60,872,958
60,935,950
60,994,918
60,1044,873
60,1077,818
60,1098,757
60,795,776
60,826,764
60,856,754
60,876,760
60,893,755
60,922,769
60,956,784
60,923,805
60,893,812
60,875,813
60,854,810
60,825,800
60,811,778
60,856,775
60,875,777
60,893,776
60,940,785
60,894,783
60,876,784
60,856,781
60,837,681
60,857,689
60,878,696
60,898,691
60,919,685
61,635,748
61,657,812
61,696,867
61,749,911
61,809,945
61,874,957
61,938,949
61,995,912
61,1045,865
61,1079,810
61,1099,749
61,794,774
61,825,763
61,856,754
61,877,760
61,897,756
61,927,768
61,961,783
61,927,806
61,897,814
61,876,815
61,854,811
61,824,800
61,810,777
61,855,775
61,877,778
61,896,777
61,945,783
61,898,786
61,878,787
61,856,783
61,837,682
61,857,690
61,879,697
61,900,692
61,921,686
62,636,751
62,657,815
62,695,869
62,748,914
62,807,948
62,872,962
62,936,954
62,994,920
62,1044,872
62,1077,817
62,1097,754
62,798,777
62,831,763
62,861,754
62,881,760
62,899,756
62,929,767
62,961,785
62,930,811
62,899,820
62,879,820
62,858,817
62,829,805
62,815,781
62,860,777
62,879,779
62,899,778
62,945,786
62,899,790
62,880,791
62,861,787
62,837,681
62,858,690
62,880,697
62,902,692
62,923,685
63,634,745
63,655,810
63,693,865
63,747,912
63,809,947
63,874,958
63,938,951
63,997,916
63,1046,870
63,1079,816
63,1099,753
63,791,774
63,825,761
63,859,752
63,883,757
63,905,753
63,938,763
63,969,784
63,938,809
63,905,820
63,880,821
63,855,817
63,823,805
63,809,778
63,858,775
63,881,777
