Frame,X,Y
25,1080,818
25,1099,756
25,794,779
25,826,763
25,856,752
25,877,758
25,897,754
25,927,769
25,959,790
25,926,810
25,896,818
25,875,818
25,853,814
25,825,803
25,811,781
25,855,776
25,876,779
25,896,778
25,943,789
25,897,788
25,876,788
25,855,784
25,836,683
25,857,692
25,879,698
25,900,694
25,923,688
26,635,745
26,657,809
26,696,863
26,750,908
26,809,943
26,872,956
26,936,948
26,994,914
26,1045,869
26,1080,815
26,1100,754
26,794,779
26,823,761
26,853,749
26,875,756
26,894,752
26,923,767
26,953,790
26,923,810
26,894,818
26,873,818
26,851,814
26,822,802
26,811,781
26,852,774
26,874,776
26,893,776
26,937,789
26,894,788
26,875,788
26,853,784
26,835,684
26,856,691
26,878,697
26,899,693
26,920,687
27,635,741
27,655,805
27,691,860
27,744,906
27,802,941
27,867,955
27,931,948
27,990,915
27,1042,869
27,1078,817
27,1099,756
27,792,777
27,823,761
27,854,749
27,875,756
27,894,752
27,924,767
27,955,787
27,924,809
27,894,817
27,873,816
27,851,813
27,822,802
27,809,779
27,853,773
27,874,775
27,893,775
27,939,787
27,894,787
27,875,787
27,854,783
27,835,680
27,856,689
27,878,696
27,899,691
27,921,684
28,636,741
28,657,805
28,696,860
28,750,905
28,809,941
28,873,954
28,938,946
28,997,910
28,1047,863
28,1083,808
28,1102,746
28,792,778
28,825,761
28,857,750
28,878,757
28,898,753
28,930,766
28,966,788
28,931,813
28,899,821
28,877,821
28,855,817
28,824,804
28,810,781
28,856,775
28,877,777
28,897,777
28,948,788
28,899,791
28,879,791
28,857,787
28,835,683
28,856,690
28,879,698
28,901,693
28,923,687
29,637,748
29,659,810
29,698,863
29,751,907
29,809,943
29,872,956
29,935,949
29,993,914
29,1043,868
29,1078,815
29,1098,754
29,795,777
29,828,760
29,859,749
29,880,756
29,898,752
29,930,767
29,963,788
29,931,813
29,898,823
29,878,822
29,856,818
29,826,806
29,813,781
29,858,772
29,879,774
29,897,775
29,947,788
29,898,792
29,879,791
29,858,787
29,835,679
29,856,688
29,880,696
29,901,691
29,924,684
30,635,745
30,657,808
30,695,863
30,749,910
30,810,947
30,875,958
30,940,947
30,996,909
30,1044,863
30,1078,811
30,1097,751
30,798,779
30,827,759
30,857,748
30,875,755
30,895,751
30,925,767
30,952,789
30,924,813
30,895,822
30,874,823
30,854,819
30,825,806
30,816,781
30,856,774
30,874,777
30,895,776
30,934,788
30,895,787
30,874,788
30,856,784
30,834,681
30,856,689
30,878,696
30,900,691
30,920,685
31,637,747
31,659,810
31,697,865
31,750,911
31,809,948
31,873,959
31,935,951
31,993,916
31,1043,871
31,1077,818
31,1099,757
31,798,782
31,827,766
31,857,754
31,876,761
31,894,757
31,922,773
31,950,793
31,922,816
31,893,826
31,874,826
31,853,822
31,826,808
31,815,784
31,856,779
31,875,782
31,893,782
31,934,792
31,893,793
31,876,794
31,856,789
31,835,682
31,856,691
31,878,698
31,899,694
31,921,687
32,636,744
32,657,808
32,694,864
32,747,912
32,807,948
32,871,960
32,934,954
32,993,920
32,1043,873
32,1078,818
32,1098,756
32,796,781
32,828,769
32,859,760
32,879,766
32,897,762
32,926,774
32,957,789
32,927,815
32,898,824
32,878,824
32,857,821
32,828,808
32,813,785
32,858,784
32,878,787
32,896,786
32,942,790
32,897,792
32,880,793
32,859,788
32,837,684
32,858,693
32,880,700
32,902,695
32,924,688
33,639,746
33,658,810
33,697,866
33,750,911
33,810,946
33,874,959
33,938,953
33,995,918
33,1046,871
33,1081,816
33,1101,753
33,795,782
33,828,769
33,861,761
33,882,768
33,901,763
33,932,773
33,964,789
33,933,812
33,903,820
33,882,820
33,860,817
33,829,806
33,812,785
33,860,785
33,881,788
33,900,787
33,948,790
33,902,790
33,883,791
33,862,787
33,839,687
33,860,695
33,882,702
33,903,697
33,925,692
34,637,741
34,658,804
34,696,860
34,749,905
34,804,942
34,867,956
34,930,950
34,987,915
34,1038,870
34,1076,817
34,1098,756
34,794,779
34,829,769
34,861,760
34,881,767
34,900,763
34,931,773
34,965,788
34,931,811
34,899,821
34,879,820
34,858,817
34,828,805
34,811,783
34,860,784
34,880,787
34,899,786
34,949,789
34,900,790
34,881,791
34,861,786
34,837,685
34,859,694
34,882,701
34,904,696
34,926,689
35,640,748
35,661,811
35,698,865
35,750,911
35,808,945
35,874,957
35,939,950
35,997,916
35,1046,871
35,1081,817
35,1100,756
35,798,778
35,829,767
35,861,758
35,882,765
35,900,760
35,933,770
35,967,786
35,934,810
35,901,818
35,881,818
35,859,815
35,828,804
35,814,782
35,860,784
35,881,786
35,900,785
35,952,787
35,901,789
35,882,790
35,862,786
35,839,684
35,860,692
35,882,700
35,904,694
35,927,688
36,638,745
36,658,808
36,695,861
36,747,906
36,804,942
36,869,956
36,935,950
36,994,916
36,1044,870
36,1080,815
36,1101,755
36,794,775
36,825,762
36,857,752
36,878,760
36,898,756
36,928,770
36,959,789
36,927,813
36,895,820
36,875,819
36,852,815
36,823,802
36,811,779
36,855,779
36,877,782
36,897,783
36,943,790
36,896,786
36,877,786
36,855,781
36,839,682
36,860,691
36,882,698
36,903,694
36,924,688
37,637,748
37,658,812
37,696,865
37,748,911
37,808,946
37,875,958
37,940,952
37,997,918
37,1047,872
37,1082,819
37,1101,758
37,792,775
37,822,758
37,855,747
37,879,755
37,900,751
37,932,765
37,965,788
37,932,815
37,898,823
37,875,822
37,850,817
37,820,805
37,809,778
37,854,776
37,877,779
37,899,780
37,948,789
37,899,787
37,877,787
37,854,782
37,837,681
37,859,688
37,881,696
37,903,692
37,925,687
38,635,744
38,656,808
38,692,864
38,743,913
38,802,950
38,870,964
38,939,955
38,998,920
38,1046,871
38,1079,817
38,1100,756
38,786,778
38,817,758
38,851,746
38,875,754
38,898,751
38,930,767
38,960,793
38,929,820
38,896,827
38,871,827
38,845,822
38,813,810
38,803,781
38,849,775
38,874,779
38,897,779
38,944,793
38,897,793
38,873,793
38,848,788
38,834,679
38,856,686
38,879,694
38,901,690
38,923,685
39,638,745
39,657,810
39,694,866
39,744,916
39,804,954
39,872,967
39,940,958
39,997,921
39,1045,873
39,1078,819
39,1098,760
39,784,781
39,815,757
39,851,745
39,875,753
39,897,749
39,933,767
39,963,795
39,932,828
39,896,838
39,871,837
39,845,832
39,811,818
39,801,783
39,849,773
39,874,776
39,897,777
39,946,796
39,896,803
39,873,803
39,848,798
39,834,679
39,855,687
39,877,696
39,900,691
39,922,686
40,637,746
40,657,811
40,693,869
40,743,923
40,802,964
40,871,980
40,940,971
40,998,933
40,1046,880
40,1079,822
40,1100,759
40,783,783
40,813,759
40,850,747
40,876,754
40,899,751
40,934,768
40,963,799
40,933,835
40,898,847
40,871,846
40,843,841
40,809,823
40,799,787
40,848,777
40,874,781
40,898,781
40,946,800
40,898,811
40,873,812
40,847,805
40,833,677
40,854,685
40,878,694
40,901,689
40,924,684
41,633,746
41,653,813
41,689,874
41,740,927
41,800,967
41,869,981
41,938,971
41,995,932
41,1042,881
41,1075,826
41,1096,764
41,777,786
41,808,759
41,847,746
41,873,753
41,897,750
41,932,767
41,962,799
41,932,843
41,895,856
41,868,856
41,840,851
41,803,832
41,794,788
41,845,773
41,872,775
41,896,776
41,944,800
41,896,822
41,871,822
41,844,816
41,833,678
41,854,686
41,876,693
41,899,689
41,922,684
42,634,749
42,653,814
42,689,872
42,740,924
42,799,965
42,868,980
42,936,970
42,993,930
42,1040,880
42,1074,826
42,1096,764
42,776,782
42,808,756
42,847,745
42,870,753
42,896,749
42,934,766
42,964,793
42,933,835
42,894,848
42,866,848
42,840,843
42,804,825
42,792,785
42,845,769
42,869,772
42,895,772
42,946,794
42,895,814
42,868,814
42,843,809
42,829,678
42,852,686
42,875,694
42,898,689
42,920,685
43,636,751
43,656,815
43,694,871
43,745,920
43,803,959
43,871,972
43,938,963
43,995,924
43,1044,877
43,1079,822
43,1099,759
43,775,779
43,809,755
43,846,745
43,870,752
43,896,750
43,934,766
43,966,791
43,934,833
43,895,846
43,867,846
43,841,842
43,805,822
43,792,783
43,845,767
43,869,770
43,896,771
43,947,793
43,895,811
43,868,812
43,844,807
43,829,679
43,852,688
43,876,696
43,899,692
43,921,687
44,633,742
44,650,805
44,685,861
44,734,910
44,793,948
44,863,962
44,933,955
44,992,922
44,1042,878
44,1078,824
44,1098,763
44,776,777
44,809,755
44,844,745
44,868,752
44,895,749
44,932,765
44,966,790
44,931,820
44,892,828
44,864,827
44,838,823
44,804,809
44,793,780
44,844,768
44,868,771
44,894,772
44,948,791
44,893,795
44,866,795
44,841,791
44,828,687
44,850,695
44,872,702
44,895,698
44,915,694
45,634,749
45,652,812
45,688,868
45,739,913
45,800,947
45,869,959
45,937,952
45,996,919
45,1043,876
45,1079,822
45,1099,761
45,777,778
45,811,754
45,847,743
45,871,750
45,897,747
45,932,763
45,962,789
45,931,822
45,895,833
45,868,833
45,842,829
45,807,814
45,794,780
45,846,765
45,870,768
45,895,769
45,946,790
45,895,804
45,869,804
45,845,799
45,830,684
45,852,693
45,875,701
45,897,695
45,917,690
46,633,747
46,650,810
46,686,864
46,738,908
46,800,942
46,871,953
46,941,946
46,1000,913
46,1049,870
46,1082,816
46,1100,756
46,781,777
46,812,751
46,848,741
46,871,747
46,898,745
46,933,762
46,961,790
46,931,817
46,896,825
46,868,825
46,842,820
46,809,806
46,796,779
46,846,765
46,870,768
46,897,770
46,944,790
46,896,791
46,869,791
46,845,786
46,831,685
46,853,693
46,875,700
46,896,697
46,916,694
47,635,749
47,654,812
47,691,867
47,744,912
47,806,945
47,874,955
47,941,948
47,1000,915
47,1047,870
47,1081,817
47,1101,757
47,788,779
47,818,757
47,852,746
47,874,753
47,898,749
47,931,766
47,960,790
47,929,812
47,896,820
47,871,820
47,847,816
47,816,804
47,804,781
47,851,775
47,873,778
47,897,777
47,943,790
47,896,784
47,872,784
47,850,780
47,833,684
47,854,693
47,877,700
47,898,696
47,918,691
48,633,749
48,653,811
48,691,865
48,744,909
48,807,941
48,874,952
48,940,944
48,999,911
48,1048,867
48,1081,812
48,1098,752
48,792,778
48,824,764
48,856,754
48,875,761
48,897,756
48,929,770
48,960,786
48,928,805
48,897,811
48,874,812
48,853,809
48,823,800
48,807,781
48,855,782
48,874,784
48,896,783
48,946,787
48,897,783
48,875,784
48,856,781
48,834,686
48,856,694
48,877,700
48,898,695
48,919,690
49,636,753
49,657,816
49,695,869
49,749,913
49,810,943
49,877,952
49,943,942
49,1002,908
49,1050,864
49,1083,811
49,1101,751
49,792,778
49,824,764
49,857,756
49,877,763
49,899,757
49,933,770
49,966,785
49,933,806
49,900,813
49,877,814
49,855,812
49,823,801
49,807,780
49,856,782
49,877,785
49,899,783
49,950,786
49,899,784
49,877,785
49,857,782
49,833,687
49,856,694
49,878,700
49,898,696
49,919,692
50,633,743
50,652,807
50,688,864
50,741,911
50,802,944
50,871,954
50,940,946
50,1000,912
50,1048,865
50,1081,810
50,1100,749
50,787,775
50,823,764
50,856,758
50,878,764
50,902,759
50,935,768
50,966,784
50,935,807
50,902,814
50,877,815
50,854,813
50,820,803
50,802,779
50,856,781
50,877,784
50,901,782
50,951,785
50,902,787
50,878,788
50,856,785
50,833,683
50,855,692
50,878,699
50,900,693
50,921,688
51,632,741
51,651,805
51,687,861
51,740,909
51,800,947
51,869,961
51,936,951
51,993,912
51,1041,865
51,1075,811
51,1096,751
51,787,779
51,818,762
51,852,753
51,873,761
51,896,756
51,929,771
51,958,790
51,928,819
51,895,827
51,871,827
51,848,824
51,816,810
51,803,782
51,851,782
51,872,785
51,895,784
51,942,791
51,895,793
51,872,794
51,850,789
51,831,683
51,853,691
51,875,698
51,896,694
51,916,689
52,631,742
52,650,806
52,686,863
52,738,912
52,798,951
52,867,964
52,936,953
52,994,915
52,1043,868
52,1078,814
52,1097,753
52,788,781
52,816,759
52,849,747
52,870,756
52,895,751
52,927,768
52,953,792
52,926,822
52,893,832
52,867,832
52,844,828
52,813,814
52,803,784
52,847,779
52,869,782
52,894,781
52,936,793
52,894,794
52,869,794
52,847,790
52,832,685
52,853,692
52,874,699
52,895,695
52,915,691
53,633,743
53,652,806
53,688,863
53,740,913
53,802,953
53,872,966
53,941,954
53,1000,915
53,1048,868
53,1082,813
53,1100,751
53,786,784
53,815,757
53,849,745
53,871,753
53,896,749
53,930,766
53,956,794
53,929,824
53,896,835
53,869,835
53,845,832
53,813,816
53,803,786
53,848,777
53,870,779
53,895,779
53,940,794
53,895,795
53,870,796
53,848,791
53,831,687
53,852,694
53,873,701
53,895,697
53,916,693
54,632,738
54,651,801
54,688,859
54,740,908
54,802,945
54,870,958
54,939,948
54,996,912
54,1045,866
54,1080,814
54,1099,753
54,786,780
54,816,757
54,850,746
54,872,754
54,896,749
54,930,765
54,957,791
54,929,816
54,895,825
54,869,825
54,845,821
54,814,808
54,802,782
54,848,776
54,871,779
54,895,778
54,940,791
54,895,789
54,870,790
54,848,785
54,833,686
54,854,694
54,875,701
54,896,696
54,915,691
55,633,753
55,653,816
55,691,868
55,744,912
55,804,944
55,871,956
55,937,950
55,995,918
55,1045,873
55,1079,821
55,1097,760
55,786,778
55,815,756
55,849,745
55,874,752
55,896,748
55,929,765
55,959,791
55,928,814
55,895,820
55,870,819
55,845,815
55,813,804
55,802,781
55,848,772
55,873,775
55,896,776
55,942,791
55,895,787
55,872,786
55,848,782
55,833,683
55,855,692
55,878,699
55,900,694
55,922,689
56,636,754
56,656,816
56,694,869
56,748,912
56,810,944
56,877,954
56,943,946
56,999,911
56,1047,866
56,1079,813
56,1098,753
56,790,778
56,819,756
56,852,745
56,875,752
56,897,749
56,930,764
56,962,789
56,930,813
56,897,821
56,873,820
56,849,816
56,818,803
56,807,780
56,851,771
56,875,774
56,897,775
56,945,790
56,897,787
56,875,788
56,851,781
56,835,684
56,856,691
56,878,699
56,900,694
56,921,689
57,637,758
57,658,820
57,697,871
57,750,914
57,810,947
57,876,957
57,942,949
57,1000,915
57,1048,871
57,1082,819
57,1100,759
57,791,778
57,821,756
57,854,745
57,878,751
57,899,748
57,932,764
57,963,791
57,931,814
57,898,821
57,875,821
57,850,817
57,819,805
57,809,781
57,853,771
57,876,774
57,898,775
57,945,791
57,898,787
57,877,786
57,853,782
57,834,683
57,856,691
57,880,698
57,902,693
57,924,688
58,638,747
58,658,810
58,696,864
58,748,911
58,808,945
58,874,958
58,940,948
58,998,913
58,1046,867
58,1079,814
58,1098,755
58,790,779
58,820,758
58,853,745
58,877,752
58,899,748
58,930,764
58,960,791
58,930,817
58,898,825
58,874,825
58,849,821
58,818,808
58,808,781
58,852,771
58,876,774
58,898,775
58,942,791
58,898,790
58,876,790
58,852,785
58,835,682
58,856,690
58,879,698
58,901,693
58,924,687
59,634,744
59,654,809
59,693,865
59,746,913
59,806,950
59,874,963
59,941,954
59,998,917
59,1047,869
59,1080,815
59,1099,754
59,791,781
59,819,757
59,853,744
59,876,752
59,898,747
59,930,765
59,958,795
59,929,821
59,897,829
59,874,829
59,849,824
59,818,810
59,808,782
59,852,771
59,875,775
59,897,775
59,941,794
59,898,794
59,875,793
59,852,788
59,836,684
59,857,692
59,879,698
59,900,695
59,921,689
60,636,748
60,655,813
60,692,871
60,744,923
60,805,962
60,873,975
60,940,966
60,998,928
60,1046,877
60,1079,820
60,1099,758
60,791,785
60,819,758
60,854,744
60,877,752
60,899,748
60,932,766
60,959,798
60,931,829
60,899,841
60,874,841
60,849,836
60,817,818
60,808,787
60,852,778
60,876,781
60,898,781
60,943,798
60,899,803
60,876,803
60,852,797
60,837,684
60,857,692
60,879,700
60,900,695
60,921,690
61,637,755
61,658,821
61,694,879
61,745,931
61,805,970
61,872,983
61,939,973
61,998,934
61,1045,882
61,1079,824
61,1099,760
61,790,787
61,818,759
61,853,745
61,877,753
61,900,750
61,932,769
61,958,801
61,930,837
61,898,848
61,873,847
61,847,842
61,814,825
61,806,789
61,852,774
61,876,777
61,898,778
61,940,801
61,898,813
61,875,813
61,851,807
61,837,681
61,858,690
61,880,697
61,902,692
61,924,687
62,636,753
62,655,819
62,691,878
62,741,930
62,801,967
62,866,980
62,932,971
62,990,935
62,1040,886
62,1074,830
62,1095,767
62,790,786
62,819,760
62,853,747
62,876,754
62,898,750
62,929,769
62,954,800
62,927,831
62,895,843
62,872,843
62,847,838
62,815,822
62,807,788
62,852,774
62,875,777
62,896,778
62,938,799
62,896,809
62,874,809
62,851,804
62,836,681
62,858,689
62,881,697
62,902,692
62,923,686
63,635,756
63,658,822
63,696,879
63,750,928
63,810,964
63,875,976
63,939,963
63,996,925
63,1045,875
63,1079,819
63,1099,758
63,795,783
63,824,761
63,857,748
63,877,756
63,897,752
63,927,770
63,956,797
63,925,822
63,895,831
63,873,831
63,850,826
63,822,812
63,812,785
63,855,777
63,876,780
63,896,781
