Frame,X,Y
9,886,742
9,907,742
9,956,753
9,908,739
9,886,739
9,864,736
9,844,651
9,865,658
9,887,664
9,906,662
9,927,659
10,638,744
10,659,800
10,697,846
10,751,881
10,813,903
10,880,911
10,947,908
10,1007,887
10,1054,853
10,1086,808
10,1103,755
10,797,744
10,831,725
10,864,714
10,886,720
10,905,716
10,937,731
10,970,754
10,936,765
10,905,765
10,884,764
10,862,763
10,831,758
10,813,746
10,863,740
10,885,742
10,905,743
10,954,752
10,905,741
10,885,741
10,863,738
10,843,651
10,865,658
10,888,664
10,908,662
10,929,658
11,639,738
11,657,793
11,694,838
11,748,873
11,809,900
11,878,907
11,948,903
11,1009,879
11,1058,844
11,1089,797
11,1105,743
11,793,742
11,829,725
11,864,715
11,885,721
11,906,717
11,939,731
11,973,753
11,937,764
11,905,765
11,883,764
11,861,762
11,828,758
11,810,744
11,863,741
11,884,743
11,905,743
11,957,752
11,905,741
11,884,741
11,863,738
11,842,651
11,864,658
11,887,665
11,908,662
11,929,658
12,640,744
12,661,799
12,698,844
12,751,877
12,812,899
12,879,908
12,946,904
12,1006,881
12,1053,846
12,1085,800
12,1102,746
12,796,744
12,830,725
12,864,713
12,885,719
12,905,716
12,936,731
12,970,754
12,935,765
12,904,766
12,884,766
12,862,764
12,830,760
12,814,746
12,863,740
12,885,742
12,904,743
12,953,753
12,904,741
12,885,741
12,864,738
12,843,651
12,865,659
12,888,665
12,909,663
12,929,659
13,639,732
13,656,789
13,691,838
13,743,873
13,805,898
13,877,906
13,947,902
13,1010,878
13,1061,842
13,1092,793
13,1107,735
13,797,744
13,832,724
13,866,713
13,888,719
13,908,715
13,938,729
13,972,752
13,937,764
13,906,765
13,884,765
13,862,763
13,830,759
13,813,744
13,864,738
13,886,741
13,906,741
13,957,751
13,907,740
13,886,741
13,864,738
13,843,649
13,865,656
13,888,662
13,909,658
13,931,654
14,639,745
14,660,801
14,699,846
14,753,879
14,812,900
14,879,906
14,945,903
14,1006,881
14,1056,847
14,1088,800
14,1104,745
14,798,744
14,832,725
14,863,713
14,885,719
14,904,715
14,934,730
14,965,755
14,933,763
14,904,764
14,883,763
14,862,762
14,831,758
14,814,744
14,863,739
14,884,742
14,903,742
14,950,752
14,904,739
14,885,739
14,863,736
14,842,650
14,864,657
14,887,662
14,908,659
14,929,655
15,638,734
15,655,791
15,691,836
15,744,871
15,807,894
15,876,902
15,945,899
15,1008,877
15,1059,841
15,1092,793
15,1107,737
15,794,742
15,831,723
15,864,712
15,886,718
15,906,714
15,937,729
15,969,753
15,935,763
15,905,765
15,883,765
15,862,763
15,830,758
15,810,743
15,863,739
15,885,742
15,905,742
15,954,751
15,905,737
15,885,738
15,864,735
15,843,649
15,865,657
15,888,663
15,909,659
15,930,655
16,638,744
16,659,800
16,698,845
16,753,877
16,816,899
16,885,905
16,953,900
16,1013,877
16,1062,841
16,1092,793
16,1106,738
16,799,744
16,833,725
16,866,714
16,888,720
16,908,715
16,939,730
16,972,753
16,938,764
16,908,766
16,887,765
16,865,763
16,833,759
16,816,744
16,865,739
16,887,741
16,907,741
16,956,751
16,908,741
16,888,742
16,866,739
16,843,649
16,865,657
16,889,663
16,909,660
16,931,656
17,636,740
17,656,797
17,694,842
17,750,875
17,812,898
17,881,906
17,951,903
17,1012,878
17,1061,841
17,1092,792
17,1107,737
17,796,744
17,830,725
17,864,713
17,886,719
17,906,715
17,938,730
17,970,755
17,936,765
17,905,767
17,884,766
17,862,765
17,829,760
17,812,745
17,863,739
17,885,741
17,906,741
17,954,753
17,905,741
17,885,741
17,863,739
17,843,649
17,865,656
17,888,662
17,909,659
17,930,656
18,641,747
18,661,803
18,698,847
18,753,880
18,816,902
18,883,909
18,952,906
18,1013,883
18,1062,846
18,1091,798
18,1105,743
18,800,746
18,833,725
18,867,714
18,889,720
18,909,716
18,941,731
18,972,756
18,940,766
18,909,766
18,887,765
18,865,763
18,832,759
18,816,746
18,865,739
18,888,742
18,908,742
18,957,753
18,909,742
18,888,742
18,866,739
18,843,649
18,865,656
18,888,662
18,909,659
18,929,655
19,637,745
19,657,802
19,695,847
19,751,883
19,813,906
19,883,913
19,952,909
19,1012,886
19,1060,847
19,1091,797
19,1106,740
19,798,746
19,832,726
19,865,714
19,887,721
19,907,717
19,939,732
19,971,757
19,938,766
19,908,766
19,886,766
19,864,764
19,832,761
19,815,746
19,864,741
19,886,743
19,907,743
19,955,754
19,908,742
19,887,743
19,865,739
19,843,650
19,865,657
19,888,663
19,907,660
19,928,656
20,636,738
20,656,795
20,693,841
20,747,878
20,811,905
20,883,914
20,954,909
20,1015,883
20,1063,843
20,1093,792
20,1108,734
20,798,747
20,833,727
20,866,715
20,888,721
20,908,716
20,938,731
20,970,755
20,938,768
20,909,770
20,888,770
20,865,768
20,833,764
20,815,747
20,865,743
20,887,745
20,907,744
20,954,753
20,909,745
20,888,745
20,866,742
20,843,650
20,865,658
20,888,664
20,908,660
20,929,656
21,637,739
21,656,798
21,693,846
21,747,883
21,810,909
21,881,917
21,952,913
21,1015,889
21,1064,849
21,1093,796
21,1107,738
21,796,746
21,831,727
21,864,716
21,887,722
21,907,718
21,939,733
21,972,758
21,939,770
21,908,773
21,885,772
21,862,770
21,830,764
21,813,748
21,863,743
21,886,745
21,907,746
21,955,756
21,908,746
21,886,746
21,864,742
21,842,650
21,864,658
21,887,664
21,908,660
21,929,657
22,638,747
22,659,803
22,697,850
22,752,885
22,816,910
22,883,918
22,950,911
22,1010,883
22,1058,844
22,1089,795
22,1104,740
22,797,748
22,832,727
22,866,715
22,887,721
22,906,717
22,936,732
22,967,756
22,934,769
22,905,773
22,884,773
22,863,770
22,831,763
22,814,749
22,865,744
22,886,746
22,905,746
22,950,755
22,905,746
22,886,746
22,865,743
22,843,651
22,864,659
22,887,664
22,907,662
22,928,657
23,641,751
23,663,808
23,700,854
23,753,891
23,813,917
23,879,924
23,945,920
23,1006,894
23,1054,854
23,1086,806
23,1103,751
23,796,749
23,831,728
23,864,717
23,887,723
23,907,719
23,939,733
23,970,760
23,938,772
23,907,775
23,885,775
23,861,772
23,829,766
23,814,750
23,863,746
23,886,748
23,907,749
23,953,757
23,907,748
23,886,748
23,863,745
23,842,651
23,864,659
23,887,666
23,907,662
23,928,658
24,639,743
24,658,802
24,693,852
24,747,890
24,811,916
24,882,924
24,954,918
24,1018,891
24,1064,849
24,1091,796
24,1105,738
24,797,750
24,832,732
24,865,720
24,887,727
24,908,723
24,938,739
24,972,761
24,938,776
24,906,777
24,884,775
24,861,773
24,829,768
24,813,751
24,864,749
24,885,753
24,906,753
24,956,760
24,906,748
24,885,748
24,864,745
24,844,650
24,866,657
24,887,663
24,908,660
24,929,656
25,641,749
25,662,808
25,699,857
25,753,894
25,817,920
25,886,928
25,954,922
25,1014,895
25,1060,854
25,1089,803
25,1104,746
25,799,752
25,834,731
25,866,718
25,887,724
25,906,720
25,936,736
25,969,763
25,936,776
25,906,778
25,885,777
25,863,775
25,832,769
25,817,753
25,865,747
25,886,749
25,905,750
25,953,762
25,905,751
25,886,751
25,865,748
25,845,650
25,865,657
25,887,663
25,907,659
25,928,656
26,639,743
26,659,803
26,693,853
26,744,895
26,808,922
26,879,931
26,949,926
26,1011,898
26,1059,856
26,1088,803
26,1103,745
26,801,755
26,833,731
26,864,717
26,885,723
26,905,719
26,934,737
26,962,767
26,932,784
26,904,788
26,882,788
26,860,786
26,830,778
26,818,756
26,863,746
26,884,748
26,904,748
26,945,765
26,904,755
26,884,756
26,863,753
26,845,651
26,866,658
26,887,664
26,908,661
26,929,657
27,641,744
27,661,802
27,696,852
27,748,892
27,812,921
27,884,931
27,954,924
27,1015,894
27,1061,853
27,1089,801
27,1104,744
27,800,755
27,831,730
27,864,715
27,886,721
27,906,717
27,936,736
27,963,767
27,935,787
27,906,792
27,884,792
27,861,789
27,829,780
27,817,757
27,863,745
27,885,748
27,905,748
27,946,766
27,906,756
27,885,756
27,863,752
27,847,651
27,867,658
27,889,664
27,909,660
27,930,657
28,643,746
28,664,805
28,701,855
28,755,894
28,818,924
28,885,933
28,951,927
28,1011,899
28,1058,858
28,1088,806
28,1105,748
28,800,755
28,832,730
28,866,715
28,888,722
28,910,717
28,942,736
28,969,767
28,941,789
28,910,795
28,887,796
28,863,792
28,830,782
28,817,757
28,865,748
28,887,750
28,909,750
28,954,766
28,910,760
28,888,760
28,865,756
28,846,654
28,867,660
28,889,664
28,909,662
28,929,660
29,643,748
29,663,807
29,701,857
29,753,897
29,816,925
29,883,936
29,950,930
29,1010,903
29,1056,862
29,1086,811
29,1102,753
29,799,756
29,830,726
29,866,713
29,888,719
29,909,715
29,941,735
29,969,766
29,939,795
29,908,803
29,884,803
29,860,799
29,827,786
29,815,757
29,864,744
29,887,747
29,908,747
29,953,766
29,907,765
29,885,765
29,863,762
29,847,652
29,868,658
29,890,663
29,910,662
29,929,660
30,646,757
30,667,813
30,704,860
30,756,897
30,815,924
30,881,934
30,947,929
30,1006,904
30,1054,864
30,1085,815
30,1103,760
30,793,754
30,826,726
30,862,711
30,887,718
30,910,714
30,942,733
30,970,765
30,940,785
30,908,791
30,883,791
30,858,788
30,824,780
30,810,756
30,861,745
30,885,748
30,908,749
30,953,765
30,908,756
30,885,756
30,860,753
30,846,652
30,867,659
30,888,664
30,909,661
30,929,658
31,644,755
31,667,812
31,707,858
31,763,893
31,824,917
31,888,926
31,953,918
31,1011,891
31,1059,853
31,1090,806
31,1107,751
31,794,751
31,828,724
31,863,710
31,887,717
31,909,713
31,942,732
31,972,763
31,940,781
31,908,785
31,884,784
31,859,782
31,826,774
31,810,753
31,862,741
31,886,744
31,908,745
31,956,762
31,908,753
31,885,753
31,862,750
31,846,651
31,866,657
31,888,662
31,908,661
31,929,658
32,648,754
32,670,810
32,709,855
32,764,887
32,823,909
32,888,916
32,953,912
32,1011,888
32,1059,852
32,1090,805
32,1107,750
32,795,749
32,828,724
32,863,710
32,886,715
32,906,712
32,939,730
32,973,759
32,938,775
32,905,777
32,883,776
32,860,774
32,828,770
32,812,750
32,862,734
32,885,735
32,905,737
32,956,757
32,906,751
32,885,750
32,862,748
32,844,652
32,866,657
32,889,663
32,909,660
32,930,658
33,646,750
33,667,805
33,704,849
33,757,884
33,816,910
33,883,920
33,950,914
33,1007,888
33,1056,852
33,1089,805
33,1105,750
33,797,747
33,829,723
33,864,710
33,886,716
33,906,713
33,939,729
33,970,758
33,937,779
33,904,784
33,883,783
33,861,780
33,828,773
33,814,749
33,863,734
33,885,736
33,904,738
33,952,756
33,905,752
33,885,751
33,863,749
33,844,649
33,866,656
33,889,662
33,910,659
33,931,655
34,646,754
34,669,811
34,709,856
34,763,892
34,823,916
34,888,924
34,953,918
34,1010,891
34,1057,852
34,1089,805
34,1106,749
34,797,751
34,831,726
34,865,712
34,887,717
34,906,715
34,939,732
34,971,762
34,938,782
34,906,785
34,885,784
34,862,781
34,830,774
34,815,753
34,864,736
34,886,738
34,905,740
34,953,760
34,905,755
34,886,754
34,864,751
34,846,650
34,868,657
34,890,663
34,910,661
34,930,657
35,645,748
35,665,807
35,701,856
35,752,896
35,814,925
35,882,936
35,949,931
35,1010,903
35,1058,863
35,1088,814
35,1105,759
35,798,757
35,830,726
35,866,711
35,889,717
35,911,714
35,945,733
35,974,767
35,944,793
35,911,800
35,886,800
35,861,796
35,827,784
35,815,759
35,865,745
35,888,747
35,911,748
35,957,766
35,910,764
35,887,763
35,863,760
35,848,653
35,869,658
35,890,663
35,910,661
35,930,660
36,643,745
36,662,807
36,698,859
36,751,901
36,813,932
36,882,944
36,949,937
36,1008,907
36,1055,864
36,1085,812
36,1103,754
36,794,759
36,828,730
36,865,716
36,888,721
36,911,719
36,945,737
36,974,771
36,944,800
36,910,808
36,885,809
36,859,805
36,824,792
36,811,762
36,863,743
36,887,746
36,910,747
36,958,771
36,910,774
36,886,774
36,863,770
36,847,652
36,868,659
36,890,665
36,911,662
36,932,659
37,641,744
37,663,807
37,701,862
37,754,907
37,817,940
37,885,950
37,952,941
37,1010,910
37,1055,866
37,1085,813
37,1103,754
37,793,763
37,824,731
37,862,715
37,887,721
37,912,718
37,946,737
37,974,772
37,945,803
37,910,812
37,883,812
37,856,809
37,821,796
37,809,764
37,860,745
37,886,747
37,911,748
37,959,771
37,911,779
37,885,779
37,859,776
37,847,655
37,869,660
37,890,666
37,911,664
37,932,660
38,643,755
38,665,815
38,701,868
38,752,910
38,814,941
38,882,951
38,950,944
38,1009,915
38,1054,871
38,1084,818
38,1102,760
38,792,764
38,825,731
38,861,716
38,887,722
38,911,719
38,945,739
38,975,772
38,944,803
38,909,811
38,882,811
38,855,808
38,821,797
38,809,765
38,860,749
38,885,751
38,910,753
38,958,772
38,909,776
38,884,775
38,859,772
38,847,655
38,868,661
38,889,666
38,909,664
38,929,661
39,642,749
39,663,809
39,700,860
39,752,901
39,813,934
39,880,945
39,947,937
39,1006,905
39,1053,864
39,1085,814
39,1103,756
39,794,759
39,827,730
39,863,714
39,886,720
39,909,718
39,943,737
39,975,770
39,942,799
39,907,806
39,882,806
39,857,802
39,823,791
39,812,761
39,861,746
39,885,747
39,907,750
39,957,770
39,907,771
39,884,770
39,861,767
39,845,653
39,866,659
39,888,665
39,909,662
39,929,659
40,642,747
40,663,805
40,699,854
40,751,891
40,811,921
40,878,933
40,945,928
40,1004,900
40,1051,860
40,1083,810
40,1102,753
40,797,754
40,830,722
40,865,708
40,888,714
40,910,712
40,941,731
40,969,766
40,938,791
40,906,798
40,882,797
40,857,793
40,825,782
40,814,755
40,863,732
40,887,735
40,908,737
40,952,765
40,907,764
40,884,764
40,861,760
40,848,653
40,869,659
40,890,664
40,911,662
40,931,660
41,644,752
41,666,807
41,705,854
41,760,888
41,818,916
41,881,926
41,945,920
41,1002,889
41,1049,849
41,1084,802
41,1103,746
41,799,750
41,829,721
41,864,706
41,886,712
41,906,710
41,939,729
41,967,761
41,937,791
41,904,799
41,882,798
41,859,794
41,826,782
41,816,752
41,863,731
41,885,733
41,905,735
41,949,761
41,904,763
41,883,762
41,861,759
41,847,651
41,869,658
41,891,664
41,911,660
41,931,656
42,643,744
42,665,802
42,704,849
42,758,885
42,816,915
42,880,926
42,942,918
42,997,888
42,1046,849
42,1081,801
42,1102,745
42,799,746
42,831,717
42,866,703
42,886,708
42,905,707
42,936,727
42,963,760
42,934,792
42,902,802
42,882,800
42,860,796
42,828,781
42,818,748
42,864,725
42,884,727
42,903,729
42,945,758
42,903,770
42,884,768
42,863,764
42,847,653
42,868,659
42,888,663
42,907,661
42,927,658
43,647,758
43,670,814
43,711,859
43,766,892
43,826,916
43,889,923
43,952,915
43,1007,884
43,1053,844
43,1086,795
43,1103,740
43,804,747
43,833,716
43,868,701
43,892,707
43,913,705
43,945,722
43,970,755
43,944,783
43,912,793
43,888,793
43,863,789
43,831,775
43,821,748
43,867,727
43,891,730
43,912,731
43,952,754
43,911,755
43,889,755
43,865,751
43,848,652
43,869,658
43,891,664
43,910,661
43,930,658
44,643,746
44,665,803
44,705,850
44,760,885
44,821,914
44,882,925
44,943,918
44,999,889
44,1049,850
44,1083,800
44,1102,744
44,807,748
44,834,715
44,867,699
44,888,705
44,908,703
44,938,724
44,963,759
44,938,787
44,907,796
44,885,795
44,862,790
44,832,775
44,826,747
44,866,724
44,887,726
44,906,729
44,945,756
44,907,756
44,887,755
44,865,750
44,848,652
44,869,659
44,891,664
44,910,661
44,928,658
45,642,745
45,664,804
45,703,853
45,759,889
45,820,917
45,883,928
45,944,920
45,1000,889
45,1047,850
45,1080,799
45,1099,743
45,808,750
45,835,715
45,867,698
45,888,704
45,907,702
45,937,723
45,962,761
45,937,792
45,907,802
45,886,802
45,862,798
45,832,782
45,827,748
45,866,725
45,887,727
45,906,729
45,945,758
45,907,761
45,887,761
45,865,757
45,849,651
45,870,657
45,891,663
45,911,660
45,931,657
46,644,744
46,666,804
46,702,855
46,755,894
46,816,923
46,882,935
46,947,927
46,1006,898
46,1054,856
46,1085,803
46,1103,745
46,810,752
46,835,715
46,867,699
46,888,705
46,908,703
46,936,725
46,961,764
46,936,794
46,907,802
46,885,801
46,862,797
46,832,782
46,828,750
46,866,725
46,887,727
46,906,730
46,943,761
46,906,763
46,886,762
46,865,758
46,849,653
46,869,659
46,889,664
46,909,663
46,928,660
47,641,741
47,663,803
47,700,856
47,752,898
47,813,929
47,878,941
47,942,933
47,1000,901
47,1048,861
47,1081,808
47,1100,750
47,813,757
47,837,718
47,870,701
47,889,707
47,907,705
47,935,728
47,956,769
47,934,802
47,906,812
47,885,812
47,864,808
47,834,791
47,830,756
47,868,727
47,888,728
47,905,731
47,940,765
47,905,772
47,887,772
47,867,767
47,851,651
47,871,657
47,892,661
47,911,659
47,930,655
48,644,751
48,668,810
48,708,860
48,762,900
48,821,932
48,884,944
48,948,935
48,1007,904
48,1055,860
48,1087,808
48,1106,750
48,809,755
48,839,725
48,871,708
48,891,714
48,910,712
48,940,734
48,966,768
48,937,796
48,907,805
48,885,804
48,864,800
48,835,785
48,827,755
48,869,736
48,889,738
48,908,741
48,949,765
48,907,771
48,888,770
48,868,766
48,851,655
48,870,661
48,890,666
48,909,664
48,928,662
49,643,750
49,664,809
49,701,859
49,756,897
49,818,924
49,882,936
49,945,930
49,1005,904
49,1052,864
49,1082,812
49,1100,755
49,809,754
49,841,729
49,871,715
49,891,721
49,911,719
49,938,738
49,966,767
49,936,783
49,908,785
49,887,783
49,865,780
49,838,772
49,828,754
49,869,739
49,890,741
49,909,744
49,949,765
49,908,755
49,889,753
49,868,750
49,852,657
49,872,664
49,892,670
49,911,668
49,931,665
50,642,742
50,663,803
50,702,854
50,756,893
50,819,921
50,884,932
50,948,924
50,1006,891
50,1056,850
50,1089,798
50,1106,740
50,808,751
50,845,731
50,877,719
50,895,724
50,911,722
50,940,739
50,971,765
50,938,783
50,908,786
50,891,784
50,872,781
50,841,773
50,826,753
50,876,743
50,894,745
50,910,747
50,954,763
50,909,758
50,892,757
50,874,754
50,853,653
50,873,660
50,895,665
50,914,663
50,933,659
51,643,739
51,665,802
51,704,854
51,759,895
51,822,924
51,887,935
51,950,926
51,1007,894
51,1055,852
51,1086,800
51,1104,741
51,813,752
51,844,731
51,875,719
51,893,725
51,911,722
51,939,738
51,966,765
51,937,785
51,908,790
51,889,789
51,870,786
51,841,776
51,831,753
51,873,743
51,892,745
51,909,746
51,950,762
51,909,761
51,891,761
51,873,757
51,852,653
51,872,661
51,893,666
51,913,663
51,932,658
52,641,741
52,664,801
52,703,853
52,761,893
52,823,924
52,887,934
52,950,926
52,1007,895
52,1055,852
52,1086,799
52,1104,740
52,809,752
52,843,731
52,874,718
52,893,724
52,911,721
52,941,739
52,971,764
52,940,785
52,910,790
52,890,789
52,871,785
52,841,776
52,828,753
52,873,744
52,892,747
52,910,747
52,955,763
52,910,759
52,892,758
52,873,755
52,852,653
52,873,661
52,894,666
52,914,663
52,934,660
53,641,742
53,663,804
53,700,856
53,754,896
53,816,924
53,880,936
53,943,928
53,1003,898
53,1053,857
53,1084,804
53,1102,746
53,810,751
53,843,731
53,875,718
53,894,724
53,911,721
53,938,738
53,966,763
53,937,783
53,909,787
53,890,787
53,871,784
53,841,774
53,827,752
53,873,744
53,892,747
53,910,747
53,950,762
53,910,757
53,892,757
53,873,754
53,854,654
53,874,662
53,895,668
53,915,665
53,935,660
54,641,743
54,661,804
54,698,856
54,753,894
54,817,921
54,884,931
54,949,925
54,1009,896
54,1059,855
54,1090,804
54,1108,745
54,810,750
54,847,730
54,879,718
54,896,723
54,913,722
54,940,738
54,971,761
54,939,780
54,910,782
54,892,781
54,874,778
54,844,770
54,828,751
54,877,741
54,895,742
54,911,744
54,955,760
54,910,754
54,894,753
54,876,751
54,855,654
54,875,662
54,895,667
54,914,664
54,934,660
55,644,742
55,667,802
55,708,853
55,765,891
55,826,923
55,889,935
55,951,926
55,1008,894
55,1056,850
55,1088,797
55,1106,738
55,810,751
55,844,729
55,875,717
55,895,723
55,913,721
55,942,739
55,971,762
55,940,783
55,910,787
55,891,786
55,871,783
55,841,773
55,828,753
55,874,746
55,893,749
55,911,750
55,955,762
55,910,757
55,892,756
55,873,753
55,858,659
55,877,666
55,896,671
55,914,669
55,932,666
56,644,745
56,666,806
56,706,856
56,762,896
56,824,926
56,888,937
56,952,928
56,1010,896
56,1059,853
56,1089,800
56,1106,741
56,810,752
56,845,731
56,876,719
56,895,725
56,914,722
56,942,739
56,973,761
56,941,784
56,912,789
56,891,788
56,871,785
56,842,775
56,828,753
56,874,747
56,894,749
56,912,750
56,957,761
56,912,758
56,893,758
56,874,755
56,855,658
56,874,665
56,895,671
56,914,668
56,934,664
57,644,742
57,668,804
57,707,857
57,761,898
57,822,929
57,887,939
57,952,929
57,1010,895
57,1058,849
57,1088,794
57,1105,735
57,807,752
57,842,732
57,874,720
57,894,726
57,913,723
57,944,738
57,976,761
57,944,788
57,912,796
57,892,796
57,871,793
57,840,782
57,826,754
57,873,746
57,893,749
57,912,749
57,959,762
57,912,765
57,893,764
57,873,761
57,851,654
57,872,661
57,894,667
57,915,664
57,935,660
58,640,745
58,661,807
58,697,861
58,749,904
58,812,937
58,878,951
58,944,943
58,1004,912
58,1052,867
58,1084,815
58,1103,756
58,806,757
58,836,730
58,868,716
58,888,722
58,906,719
58,935,738
58,962,771
58,934,797
58,904,802
58,884,801
58,863,797
58,833,785
58,824,758
58,867,745
58,887,747
58,905,749
58,944,769
58,905,769
58,886,767
58,867,763
58,851,653
58,871,660
58,891,667
58,910,664
58,930,660
59,640,747
59,662,811
59,702,866
59,755,911
59,817,945
59,884,956
59,948,947
59,1006,913
59,1052,867
59,1084,814
59,1103,755
59,801,761
59,832,731
59,866,715
59,887,721
59,907,718
59,939,738
59,965,774
59,937,807
59,906,818
59,883,818
59,860,813
59,828,797
59,819,763
59,865,748
59,886,749
59,906,751
59,948,773
59,906,780
59,885,780
59,864,776
59,848,655
59,869,661
59,889,665
59,909,663
59,929,661
60,641,751
60,662,813
60,700,868
60,753,912
60,815,944
60,881,957
60,945,950
60,1004,917
60,1050,870
60,1081,816
60,1099,756
60,797,759
60,829,729
60,866,715
60,889,721
60,910,718
60,944,738
60,971,774
60,942,809
60,908,819
60,884,819
60,859,814
60,825,798
60,813,762
60,864,745
60,887,747
60,909,749
60,954,774
60,908,785
60,886,784
60,863,780
60,848,652
60,869,659
60,890,665
60,909,662
60,930,660
61,640,747
61,662,810
61,701,863
61,754,908
61,815,940
61,883,952
61,948,943
61,1007,912
61,1052,866
61,1083,813
61,1102,754
61,798,761
61,829,730
61,864,715
61,887,721
61,909,719
61,940,739
61,966,775
61,938,806
61,907,815
61,883,815
61,858,810
61,826,795
61,816,762
61,863,747
61,885,750
61,907,752
61,948,774
61,907,780
61,885,779
61,861,774
61,846,653
61,867,660
61,889,666
61,910,664
61,930,661
62,640,750
62,661,810
62,700,861
62,754,900
62,816,931
62,882,942
62,949,934
62,1008,902
62,1056,859
62,1087,805
62,1104,745
62,797,757
62,829,725
62,865,711
62,888,717
62,909,714
62,941,733
62,969,770
62,939,796
62,907,801
62,883,801
62,859,797
62,826,786
62,815,757
62,864,738
62,887,740
62,908,742
62,952,769
62,907,770
62,885,768
62,862,765
62,846,652
62,867,659
62,889,666
62,910,663
62,931,660
63,641,756
63,662,814
63,699,861
63,753,897
63,814,923
63,877,935
63,940,929
63,998,900
63,1046,862
63,1078,814
63,1097,757
63,795,751
63,828,725
63,862,711
63,885,716
63,904,714
63,935,732
63,963,765
63,932,788
63,902,792
