Frame,X,Y
15,800,766
15,835,750
15,868,741
15,891,747
15,913,743
15,944,756
15,978,777
15,944,792
15,912,794
15,889,794
15,865,791
15,833,785
15,816,767
15,867,766
15,890,769
15,912,769
15,963,777
15,913,767
15,891,767
15,868,763
15,848,673
15,870,680
15,893,687
15,914,682
15,936,678
16,642,744
16,661,806
16,698,856
16,751,898
16,814,930
16,884,941
16,952,936
16,1013,907
16,1062,864
16,1093,810
16,1109,751
16,799,765
16,835,750
16,869,741
16,891,747
16,913,743
16,944,755
16,977,774
16,944,792
16,913,797
16,890,797
16,866,795
16,834,787
16,815,768
16,867,766
16,890,768
16,913,768
16,961,775
16,913,769
16,891,770
16,868,767
16,849,672
16,871,680
16,894,687
16,915,682
16,935,677
17,644,751
17,665,812
17,703,864
17,756,906
17,820,934
17,889,940
17,957,933
17,1015,905
17,1063,862
17,1093,807
17,1109,748
17,801,765
17,837,749
17,871,740
17,894,747
17,915,742
17,948,755
17,982,774
17,949,793
17,916,796
17,893,796
17,869,794
17,835,787
17,817,767
17,870,766
17,893,769
17,915,769
17,967,775
17,915,769
17,894,769
17,871,766
17,848,672
17,870,679
17,893,686
17,915,682
17,937,677
18,644,752
18,664,813
18,703,864
18,756,904
18,820,933
18,890,939
18,958,932
18,1017,903
18,1064,860
18,1093,808
18,1109,749
18,800,766
18,835,750
18,869,741
18,892,748
18,913,744
18,945,756
18,978,778
18,945,792
18,913,796
18,890,796
18,866,793
18,834,786
18,816,768
18,868,767
18,891,770
18,913,770
18,963,777
18,913,770
18,891,770
18,868,767
18,849,671
18,870,678
18,893,686
18,914,681
18,936,676
19,641,745
19,663,807
19,701,860
19,754,903
19,818,932
19,890,940
19,958,933
19,1018,904
19,1065,860
19,1094,806
19,1111,746
19,804,765
19,838,748
19,871,739
19,893,746
19,915,742
19,947,754
19,979,777
19,947,793
19,914,797
19,891,797
19,868,794
19,835,787
19,818,767
19,869,765
19,892,769
19,914,769
19,964,776
19,914,771
19,892,770
19,870,767
19,848,670
19,871,678
19,894,686
19,916,681
19,939,676
20,643,745
20,662,808
20,698,861
20,752,904
20,816,934
20,887,943
20,955,935
20,1014,906
20,1061,862
20,1092,809
20,1108,750
20,799,766
20,836,750
20,869,740
20,892,747
20,913,742
20,944,755
20,975,777
20,943,793
20,911,798
20,889,799
20,865,796
20,832,788
20,815,768
20,868,767
20,891,769
20,913,769
20,959,777
20,912,770
20,890,771
20,867,768
20,848,670
20,870,677
20,893,685
20,914,679
20,936,675
21,642,743
21,662,806
21,699,857
21,752,900
21,815,931
21,887,940
21,957,933
21,1016,902
21,1063,858
21,1092,804
21,1108,744
21,801,767
21,836,751
21,868,742
21,891,748
21,912,744
21,942,756
21,975,777
21,942,794
21,912,797
21,889,797
21,866,795
21,834,788
21,817,769
21,867,768
21,890,770
21,911,770
21,960,777
21,912,771
21,891,771
21,868,768
21,848,670
21,871,677
21,894,685
21,915,680
21,937,675
22,642,744
22,662,808
22,700,861
22,754,903
22,819,933
22,890,940
22,958,934
22,1017,905
22,1064,861
22,1093,806
22,1109,746
22,799,764
22,835,750
22,868,741
22,891,748
22,913,744
22,944,756
22,978,776
22,944,794
22,912,798
22,889,798
22,865,795
22,832,787
22,816,767
22,867,767
22,890,770
22,913,770
22,962,776
22,913,770
22,891,771
22,867,767
22,848,671
22,871,678
22,894,685
22,916,680
22,938,675
23,643,743
23,663,806
23,700,859
23,752,901
23,816,932
23,887,942
23,955,934
23,1015,904
23,1063,858
23,1092,802
23,1107,742
23,803,766
23,837,750
23,871,742
23,895,748
23,918,743
23,949,753
23,980,775
23,950,794
23,919,797
23,894,798
23,869,796
23,835,788
23,819,768
23,870,766
23,894,768
23,917,767
23,965,775
23,919,771
23,895,771
23,871,768
23,849,671
23,872,678
23,895,684
23,918,680
23,940,674
24,644,743
24,664,806
24,702,859
24,756,901
24,819,931
24,887,939
24,954,933
24,1014,903
24,1062,859
24,1093,805
24,1109,745
24,798,764
24,834,750
24,868,742
24,892,748
24,915,743
24,946,752
24,980,773
24,947,792
24,915,797
24,891,797
24,866,795
24,832,788
24,815,767
24,867,766
24,891,768
24,914,767
24,965,773
24,915,770
24,892,771
24,868,768
24,848,671
24,871,678
24,895,685
24,917,680
24,938,675
25,641,746
25,662,809
25,699,861
25,752,902
25,814,932
25,883,943
25,950,938
25,1011,908
25,1060,865
25,1091,811
25,1107,750
25,801,767
25,836,751
25,869,743
25,892,749
25,914,745
25,945,757
25,977,778
25,945,794
25,913,796
25,890,796
25,866,794
25,833,787
25,817,769
25,868,767
25,891,770
25,913,770
25,962,778
25,914,770
25,891,771
25,868,767
25,849,671
25,871,679
25,895,687
25,916,682
25,938,676
26,645,752
26,667,815
26,705,866
26,760,906
26,823,936
26,892,943
26,958,936
26,1018,906
26,1065,861
26,1094,807
26,1111,747
26,804,767
26,838,752
26,871,742
26,892,749
26,913,744
26,944,758
26,978,779
26,944,795
26,913,798
26,891,798
26,868,795
26,836,788
26,820,770
26,869,769
26,892,772
26,913,771
26,963,779
26,913,770
26,892,771
26,870,768
26,850,672
26,872,680
26,895,687
26,916,683
26,938,678
27,643,753
27,663,815
27,702,866
27,756,907
27,819,937
27,887,946
27,951,940
27,1008,912
27,1055,869
27,1087,818
27,1104,760
27,801,765
27,838,751
27,871,742
27,894,748
27,915,744
27,946,757
27,981,776
27,947,794
27,915,800
27,892,800
27,868,798
27,836,789
27,818,769
27,870,768
27,893,771
27,914,770
27,965,776
27,915,772
27,893,773
27,871,769
27,850,673
27,872,681
27,895,688
27,916,683
27,937,678
28,643,749
28,664,812
28,701,865
28,755,907
28,819,937
28,887,944
28,955,938
28,1014,907
28,1062,862
28,1092,808
28,1108,749
28,797,763
28,833,751
28,868,741
28,891,748
28,913,744
28,945,757
28,977,777
28,944,792
28,912,796
28,888,796
28,863,793
28,830,785
28,812,767
28,867,766
28,890,769
28,913,769
28,962,777
28,912,768
28,890,769
28,866,765
28,851,673
28,872,680
28,894,687
28,915,683
28,936,679
29,643,743
29,664,806
29,703,860
29,758,904
29,821,936
29,889,947
29,955,939
29,1013,906
29,1061,861
29,1092,808
29,1109,748
29,799,765
29,834,749
29,868,740
29,891,745
29,913,742
29,945,756
29,978,778
29,945,796
29,913,800
29,890,799
29,866,796
29,833,788
29,816,768
29,867,765
29,890,768
29,912,767
29,962,777
29,912,772
29,891,771
29,868,767
29,850,672
29,872,679
29,894,686
29,914,682
29,935,677
30,643,751
30,664,813
30,702,867
30,757,909
30,819,941
30,888,951
30,956,943
30,1015,909
30,1061,863
30,1092,809
30,1107,748
30,801,767
30,834,747
30,867,736
30,889,742
30,910,739
30,940,755
30,972,780
30,940,799
30,909,802
30,887,802
30,863,798
30,833,790
30,818,769
30,866,762
30,888,765
30,909,765
30,956,780
30,909,772
30,888,771
30,866,768
30,850,673
30,872,680
30,893,687
30,914,683
30,934,679
31,643,747
31,663,810
31,701,864
31,756,908
31,819,941
31,887,952
31,952,944
31,1009,909
31,1056,864
31,1088,811
31,1106,752
31,801,769
31,834,747
31,866,735
31,887,742
31,907,738
31,937,756
31,966,783
31,935,805
31,905,809
31,884,808
31,861,805
31,830,795
31,819,770
31,865,763
31,886,766
31,906,766
31,949,782
31,906,777
31,886,777
31,864,773
31,848,671
31,870,679
31,891,686
31,913,681
31,933,676
32,645,756
32,669,816
32,711,866
32,766,907
32,826,940
32,892,950
32,957,940
32,1013,905
32,1059,860
32,1091,808
32,1109,749
32,803,767
32,834,745
32,868,733
32,889,739
32,910,737
32,941,754
32,969,782
32,939,806
32,908,813
32,885,811
32,862,807
32,831,795
32,821,769
32,866,757
32,888,760
32,909,761
32,951,780
32,908,779
32,887,778
32,865,774
32,848,673
32,870,680
32,892,686
32,913,682
32,934,678
33,647,749
33,668,811
33,707,864
33,762,907
33,823,939
33,892,948
33,958,940
33,1014,907
33,1060,861
33,1092,807
33,1110,746
33,806,768
33,836,744
33,869,732
33,891,738
33,912,735
33,944,752
33,973,782
33,943,806
33,911,813
33,888,813
33,865,809
33,834,797
33,823,771
33,868,756
33,890,759
33,911,760
33,956,781
33,911,779
33,889,779
33,867,774
33,848,674
33,870,681
33,892,687
33,913,683
33,934,679
34,646,755
34,670,816
34,711,866
34,765,907
34,824,941
34,891,952
34,956,942
34,1012,905
34,1058,859
34,1090,806
34,1108,747
34,802,770
34,833,744
34,867,731
34,889,737
34,911,735
34,942,752
34,971,782
34,942,809
34,910,817
34,887,817
34,863,813
34,832,800
34,819,772
34,866,755
34,888,758
34,909,759
34,955,781
34,910,782
34,888,782
34,865,778
34,847,673
34,869,679
34,892,685
34,913,681
34,934,677
35,643,749
35,663,811
35,701,865
35,754,912
35,815,947
35,884,960
35,952,952
35,1009,918
35,1056,872
35,1089,817
35,1107,757
35,801,774
35,830,746
35,864,733
35,886,739
35,908,736
35,941,754
35,971,786
35,940,814
35,907,822
35,883,821
35,859,817
35,827,804
35,818,775
35,863,764
35,885,766
35,907,767
35,954,786
35,907,786
35,885,785
35,862,781
35,846,674
35,868,681
35,890,687
35,911,683
35,931,679
36,647,761
36,671,823
36,713,877
36,767,923
36,828,958
36,894,969
36,960,957
36,1015,917
36,1061,869
36,1092,813
36,1109,752
36,800,779
36,829,747
36,863,732
36,887,738
36,911,735
36,945,754
36,972,789
36,946,823
36,912,832
36,886,832
36,860,828
36,827,815
36,817,780
36,862,759
36,886,761
36,910,762
36,956,788
36,911,797
36,887,797
36,862,793
36,848,672
36,869,679
36,891,686
36,912,681
36,932,677
37,645,760
37,667,824
37,706,879
37,759,927
37,821,964
37,890,977
37,958,967
37,1015,928
37,1060,877
37,1091,819
37,1108,756
37,798,782
37,829,749
37,864,735
37,889,742
37,914,738
37,948,757
37,976,793
37,947,825
37,913,835
37,887,835
37,859,830
37,826,817
37,814,783
37,862,769
37,888,772
37,913,773
37,961,792
37,913,795
37,888,796
37,862,791
37,848,676
37,869,683
37,891,689
37,911,686
37,932,683
38,644,756
38,664,818
38,701,871
38,753,918
38,816,954
38,886,968
38,956,960
38,1016,924
38,1062,875
38,1092,818
38,1108,757
38,797,781
38,828,749
38,864,735
38,889,741
38,913,737
38,947,756
38,976,792
38,947,824
38,913,832
38,886,832
38,859,828
38,825,816
38,814,783
38,862,770
38,888,772
38,912,773
38,960,791
38,912,791
38,888,792
38,862,787
38,848,675
38,869,682
38,891,688
38,912,685
38,932,681
39,647,758
39,667,820
39,705,874
39,757,920
39,818,954
39,888,965
39,956,955
39,1014,920
39,1061,873
39,1092,818
39,1107,757
39,798,778
39,827,747
39,863,733
39,887,739
39,911,737
39,944,754
39,974,788
39,943,816
39,910,824
39,883,825
39,857,822
39,824,811
39,814,779
39,861,757
39,886,759
39,910,761
39,957,787
39,910,792
39,885,792
39,860,790
39,847,673
39,869,681
39,892,688
39,913,683
39,934,678
40,643,748
40,662,811
40,699,865
40,752,911
40,814,946
40,884,958
40,952,950
40,1010,916
40,1057,872
40,1090,818
40,1107,757
40,798,776
40,829,748
40,863,733
40,886,740
40,908,737
40,940,755
40,970,785
40,938,813
40,906,821
40,882,821
40,857,818
40,825,808
40,815,777
40,862,759
40,885,760
40,907,762
40,952,785
40,907,789
40,884,789
40,861,786
40,846,673
40,869,681
40,892,688
40,913,683
40,935,678
41,642,754
41,662,817
41,700,869
41,753,912
41,813,943
41,881,953
41,948,946
41,1006,913
41,1055,870
41,1088,817
41,1106,756
41,798,773
41,830,748
41,864,736
41,887,742
41,909,739
41,939,756
41,968,785
41,938,810
41,906,817
41,882,817
41,858,814
41,826,803
41,815,775
41,862,759
41,885,761
41,907,763
41,951,784
41,907,787
41,884,786
41,861,782
41,846,673
41,868,682
41,891,689
41,913,685
41,935,680
42,641,749
42,661,810
42,699,863
42,752,906
42,813,939
42,881,950
42,947,943
42,1005,910
42,1054,868
42,1087,814
42,1106,756
42,799,770
42,832,746
42,866,734
42,889,740
42,912,737
42,942,753
42,971,782
42,940,807
42,908,815
42,884,815
42,860,811
42,828,799
42,816,772
42,864,757
42,887,759
42,909,760
42,955,781
42,909,784
42,887,783
42,863,779
42,848,674
42,870,681
42,892,688
42,913,683
42,935,678
43,642,749
43,664,811
43,701,863
43,754,906
43,816,935
43,884,945
43,951,939
43,1010,909
43,1058,866
43,1091,813
43,1109,753
43,800,769
43,833,744
43,867,732
43,889,739
43,911,736
43,941,752
43,972,780
43,940,804
43,909,811
43,885,811
43,862,807
43,830,796
43,817,771
43,865,755
43,888,757
43,909,759
43,955,780
43,909,781
43,887,780
43,865,777
43,849,674
43,870,682
43,892,688
43,913,684
43,934,679
44,643,750
44,666,812
44,704,864
44,757,906
44,819,938
44,887,947
44,954,939
44,1010,906
44,1058,862
44,1089,810
44,1107,752
44,800,769
44,832,743
44,865,731
44,886,737
44,907,734
44,938,751
44,968,781
44,937,806
44,905,814
44,882,813
44,859,809
44,829,797
44,817,770
44,863,755
44,885,757
44,906,759
44,951,780
44,905,780
44,884,779
44,862,775
44,848,673
44,869,680
44,890,686
44,911,683
44,931,678
45,644,750
45,665,811
45,704,863
45,757,906
45,819,939
45,887,950
45,954,942
45,1013,909
45,1060,864
45,1092,810
45,1109,749
45,801,769
45,831,741
45,866,730
45,889,736
45,911,733
45,943,750
45,970,782
45,942,808
45,910,816
45,885,816
45,860,811
45,828,798
45,819,770
45,864,756
45,887,759
45,910,760
45,952,781
45,910,781
45,887,781
45,863,776
45,849,671
45,871,679
45,893,686
45,914,681
45,934,677
46,645,756
46,668,814
46,706,864
46,758,907
46,818,939
46,884,950
46,949,943
46,1007,912
46,1054,870
46,1087,819
46,1106,760
46,803,770
46,832,740
46,865,727
46,888,734
46,910,731
46,942,749
46,969,783
46,941,809
46,908,816
46,884,816
46,859,811
46,829,798
46,821,770
46,864,754
46,886,757
46,908,758
46,952,781
46,908,781
46,886,780
46,863,776
46,849,671
46,870,678
46,892,684
46,913,681
46,934,677
47,645,747
47,665,809
47,703,862
47,757,904
47,817,937
47,884,949
47,951,941
47,1008,909
47,1057,865
47,1089,813
47,1108,753
47,798,768
47,832,741
47,865,727
47,888,734
47,909,732
47,941,750
47,969,782
47,939,808
47,907,815
47,883,814
47,859,810
47,828,798
47,816,769
47,864,751
47,886,753
47,908,755
47,951,780
47,908,782
47,886,781
47,863,777
47,849,669
47,871,676
47,892,683
47,914,679
47,934,675
48,644,750
48,665,811
48,704,863
48,758,905
48,819,937
48,886,948
48,951,940
48,1009,907
48,1057,864
48,1090,812
48,1108,753
48,799,767
48,832,740
48,867,727
48,889,734
48,912,731
48,945,748
48,974,779
48,944,806
48,911,815
48,886,814
48,862,810
48,829,797
48,817,768
48,866,750
48,889,753
48,911,754
48,957,778
48,911,785
48,888,785
48,865,780
48,849,671
48,870,679
48,892,684
48,913,681
48,934,677
49,648,760
49,672,820
49,712,870
49,766,909
49,827,937
49,893,946
49,957,938
49,1013,906
49,1059,863
49,1090,813
49,1107,754
49,808,764
49,839,740
49,871,729
49,893,734
49,914,732
49,945,749
49,973,779
49,944,799
49,913,805
49,891,804
49,867,801
49,836,789
49,825,765
49,870,752
49,892,754
49,913,756
49,956,777
49,913,773
49,892,772
49,870,768
49,849,668
49,872,676
49,895,682
49,916,678
49,937,674
50,645,751
50,667,814
50,706,866
50,760,908
50,823,937
50,889,948
50,955,938
50,1012,906
50,1059,862
50,1090,810
50,1108,752
50,806,764
50,838,740
50,870,728
50,892,734
50,912,731
50,942,748
50,972,777
50,941,797
50,910,803
50,888,803
50,866,799
50,836,788
50,824,765
50,869,751
50,891,753
50,911,755
50,955,775
50,911,773
50,890,771
50,869,768
50,849,667
50,872,676
50,894,683
50,916,678
50,937,673
51,643,747
51,664,811
51,702,864
51,756,908
51,818,940
51,886,950
51,953,942
51,1011,909
51,1058,864
51,1090,810
51,1106,750
51,806,765
51,837,741
51,869,727
51,889,734
51,909,731
51,939,749
51,969,777
51,938,799
51,908,804
51,886,803
51,865,800
51,836,790
51,825,766
51,868,752
51,888,754
51,908,755
51,952,776
51,908,773
51,888,773
51,868,769
51,848,666
51,870,674
51,892,681
51,914,677
51,935,671
52,644,752
52,666,816
52,706,869
52,761,913
52,824,944
52,890,953
52,954,944
52,1011,912
52,1058,868
52,1089,815
52,1106,756
52,807,768
52,839,742
52,871,728
52,890,735
52,909,732
52,939,751
52,969,781
52,938,805
52,909,812
52,888,812
52,867,808
52,837,795
52,826,768
52,870,751
52,889,754
52,908,755
52,952,778
52,909,783
52,889,782
52,869,779
52,849,668
52,871,676
52,893,682
52,913,679
52,934,675
53,644,747
53,666,809
53,703,865
53,755,911
53,817,944
53,884,956
53,949,948
53,1009,917
53,1056,872
53,1088,817
53,1107,756
53,807,768
53,838,742
53,870,729
53,889,736
53,908,732
53,937,751
53,966,780
53,936,804
53,907,812
53,886,812
53,865,808
53,836,794
53,826,769
53,868,755
53,888,758
53,907,759
53,948,778
53,907,780
53,888,780
53,868,776
53,849,668
53,870,677
53,892,683
53,912,680
53,933,675
54,643,754
54,665,818
54,704,872
54,758,916
54,821,947
54,886,956
54,948,947
54,1006,915
54,1054,871
54,1086,817
54,1104,757
54,808,769
54,838,745
54,870,731
54,890,739
54,908,734
54,937,753
54,966,780
54,936,804
54,907,813
54,886,814
54,864,809
54,836,796
54,827,770
54,868,761
54,889,764
54,907,763
54,948,779
54,908,780
54,888,781
54,867,777
54,850,669
54,871,676
54,892,682
54,912,679
54,932,674
55,645,749
55,666,813
55,704,867
55,757,911
55,819,943
55,883,953
55,946,945
55,1005,914
55,1054,869
55,1087,815
55,1106,754
55,808,768
55,839,746
55,870,733
55,890,741
55,909,736
55,937,754
55,966,779
55,935,802
55,907,810
55,885,810
55,864,806
55,836,793
55,826,769
55,869,762
55,889,765
55,908,765
55,949,778
55,907,777
55,887,778
55,868,773
55,850,668
55,871,677
55,893,684
55,913,680
55,934,675
56,644,755
56,665,818
56,705,870
56,758,911
56,819,940
56,884,950
56,947,943
56,1006,913
56,1054,871
56,1086,819
56,1105,761
56,804,767
56,836,745
56,868,734
56,889,740
56,909,737
56,938,753
56,969,779
56,938,799
56,908,806
56,886,806
56,864,802
56,834,790
56,822,769
56,866,762
56,887,764
56,908,764
56,952,778
56,908,774
56,888,774
56,867,770
56,848,669
56,870,677
56,892,684
56,913,680
56,934,675
57,642,749
57,664,813
57,703,867
57,759,908
57,823,936
57,889,945
57,952,936
57,1009,905
57,1057,862
57,1089,810
57,1107,751
57,804,765
57,837,746
57,871,733
57,893,741
57,913,736
57,943,753
57,973,777
57,941,798
57,910,805
57,889,805
57,866,801
57,835,790
57,821,767
57,869,761
57,891,765
57,911,765
57,957,776
57,911,773
57,891,774
57,869,769
57,851,668
57,872,676
57,894,683
57,915,679
57,935,674
58,646,749
58,667,811
58,707,863
58,762,903
58,824,934
58,890,943
58,954,934
58,1010,903
58,1057,862
58,1089,811
58,1107,753
58,805,764
58,840,745
58,873,733
58,893,740
58,913,735
58,944,753
58,977,775
58,943,798
58,911,805
58,890,805
58,868,801
58,838,788
58,823,766
58,871,760
58,892,764
58,912,764
58,960,775
58,912,774
58,891,774
58,871,770
58,850,668
58,872,676
58,894,683
58,915,680
58,936,676
59,643,750
59,666,812
59,706,864
59,762,904
59,825,933
59,890,942
59,954,934
59,1011,904
59,1058,863
59,1090,810
59,1107,752
59,806,766
59,838,744
59,871,731
59,893,738
59,914,734
59,944,751
59,974,778
59,942,799
59,912,806
59,889,806
59,866,801
59,836,788
59,824,768
59,870,759
59,892,762
59,913,763
59,957,777
59,913,774
59,891,774
59,869,770
59,851,667
59,872,675
59,895,682
59,915,678
59,937,673
60,641,742
60,663,805
60,701,859
60,755,901
60,817,932
60,883,942
60,948,937
60,1005,910
60,1054,868
60,1086,816
60,1105,756
60,805,764
60,838,743
60,870,731
60,891,737
60,911,734
60,940,751
60,971,777
60,940,800
60,910,807
60,889,806
60,867,803
60,836,790
60,824,766
60,869,757
60,890,760
60,910,760
60,954,776
60,910,775
60,891,775
60,869,771
60,849,665
60,872,673
60,895,679
60,916,676
60,938,672
61,644,748
61,665,810
61,703,863
61,757,904
61,818,935
61,883,946
61,947,941
61,1006,911
61,1055,867
61,1088,813
61,1106,753
61,806,765
61,838,744
61,871,730
61,892,737
61,912,733
61,942,752
61,972,778
61,942,802
61,912,808
61,890,807
61,867,803
61,836,791
61,824,767
61,870,757
61,891,761
61,911,761
61,955,776
61,912,775
61,891,775
61,870,770
61,851,666
61,873,675
61,895,681
61,916,678
61,937,674
62,642,743
62,663,805
62,702,859
62,756,903
62,818,934
62,883,946
62,948,940
62,1007,909
62,1057,864
62,1089,809
62,1105,748
62,810,766
62,841,744
62,872,730
62,892,738
62,912,734
62,941,752
62,968,779
62,939,803
62,910,811
62,889,810
62,867,805
62,839,792
62,829,768
62,870,760
62,891,763
62,910,763
62,951,777
62,911,775
62,891,774
62,870,770
62,850,666
62,872,675
62,895,682
62,916,678
62,937,673
63,646,750
63,668,811
63,708,863
63,764,906
63,826,937
63,892,947
63,956,938
63,1013,906
63,1061,862
63,1092,808
63,1109,749
63,814,767
63,844,745
63,875,732
63,895,739
63,915,734
63,943,752
63,969,780
63,943,801
