Frame,X,Y
5,943,772
5,915,772
5,892,772
5,869,770
5,839,765
5,823,751
5,870,748
5,892,751
5,914,752
5,959,760
5,915,746
5,893,746
5,871,743
5,851,662
5,873,668
5,896,674
5,916,671
5,937,668
6,643,740
6,662,799
6,699,848
6,755,884
6,819,909
6,888,916
6,955,911
6,1016,886
6,1065,848
6,1096,799
6,1111,743
6,806,751
6,839,734
6,872,723
6,893,729
6,913,725
6,944,739
6,979,761
6,944,775
6,914,774
6,892,774
6,870,772
6,839,767
6,822,751
6,871,748
6,892,752
6,912,751
6,964,759
6,913,748
6,893,749
6,872,745
6,852,662
6,873,668
6,895,673
6,914,670
6,935,667
7,645,748
7,665,807
7,703,855
7,759,890
7,823,913
7,892,919
7,959,913
7,1019,889
7,1067,851
7,1096,800
7,1110,742
7,807,751
7,841,733
7,873,723
7,895,729
7,916,725
7,947,740
7,979,761
7,946,773
7,915,774
7,893,773
7,871,771
7,840,767
7,821,752
7,872,748
7,894,751
7,915,751
7,964,760
7,915,747
7,894,748
7,873,745
7,851,661
7,873,668
7,895,674
7,916,671
7,938,668
8,643,744
8,662,803
8,699,851
8,755,886
8,820,911
8,890,918
8,959,912
8,1021,885
8,1069,848
8,1097,797
8,1111,740
8,806,751
8,840,734
8,872,724
8,894,730
8,916,726
8,947,741
8,979,763
8,946,774
8,915,774
8,893,774
8,870,771
8,839,767
8,821,752
8,870,749
8,893,752
8,915,752
8,965,761
8,916,749
8,894,750
8,872,746
8,852,661
8,873,668
8,895,674
8,916,671
8,937,669
9,646,744
9,666,802
9,704,851
9,759,887
9,821,912
9,889,918
9,955,913
9,1015,886
9,1063,848
9,1094,799
9,1110,742
9,806,752
9,839,734
9,871,723
9,894,730
9,915,725
9,944,739
9,975,761
9,944,772
9,915,774
9,893,774
9,869,771
9,838,767
9,821,752
9,870,748
9,893,752
9,914,751
9,960,759
9,915,747
9,894,748
9,871,744
9,850,661
9,873,667
9,895,674
9,916,671
9,937,667
10,647,752
10,669,811
10,708,858
10,763,892
10,826,915
10,892,921
10,957,915
10,1017,890
10,1065,853
10,1095,804
10,1111,747
10,805,751
10,841,734
10,873,724
10,895,730
10,916,726
10,946,740
10,980,761
10,946,772
10,916,774
10,894,773
10,871,771
10,840,766
10,821,751
10,872,749
10,894,752
10,915,751
10,964,759
10,916,748
10,895,748
10,873,745
10,853,662
10,874,668
10,896,675
10,916,672
10,937,670
11,645,745
11,666,804
11,705,853
11,761,889
11,825,913
11,893,918
11,957,914
11,1018,889
11,1067,852
11,1097,802
11,1113,746
11,806,750
11,842,733
11,874,723
11,896,730
11,916,726
11,947,739
11,980,761
11,948,773
11,917,774
11,895,774
11,873,772
11,841,767
11,822,752
11,873,749
11,895,752
11,915,751
11,965,760
11,916,749
11,896,749
11,874,746
11,852,662
11,874,669
11,896,675
11,917,672
11,938,669
12,643,738
12,662,798
12,700,848
12,756,884
12,819,910
12,887,917
12,955,912
12,1016,884
12,1064,844
12,1094,794
12,1109,736
12,804,750
12,842,734
12,875,724
12,896,730
12,916,726
12,946,740
12,979,762
12,944,773
12,914,773
12,893,772
12,871,770
12,840,767
12,819,751
12,873,748
12,895,751
12,915,751
12,964,761
12,915,748
12,894,748
12,873,745
12,852,661
12,874,668
12,897,674
12,918,672
12,939,669
13,645,746
13,666,805
13,705,854
13,761,889
13,825,911
13,892,917
13,957,912
13,1017,888
13,1066,851
13,1096,803
13,1112,747
13,805,751
13,842,734
13,874,723
13,896,730
13,916,726
13,945,741
13,978,762
13,945,774
13,915,775
13,894,775
13,871,773
13,840,767
13,821,752
13,873,749
13,895,752
13,915,752
13,962,760
13,915,749
13,894,750
13,873,746
13,852,662
13,873,669
13,896,674
13,916,672
13,937,670
14,643,737
14,665,797
14,703,848
14,759,886
14,823,911
14,892,916
14,959,909
14,1019,882
14,1067,842
14,1096,791
14,1111,733
14,808,750
14,842,733
14,873,723
14,896,729
14,916,725
14,946,739
14,976,761
14,945,773
14,915,774
14,894,773
14,871,771
14,840,766
14,824,750
14,872,749
14,894,751
14,915,751
14,962,759
14,916,747
14,895,748
14,873,744
14,852,661
14,874,668
14,897,674
14,918,670
14,940,667
15,645,738
15,666,797
15,703,846
15,758,882
15,822,907
15,891,914
15,959,908
15,1019,881
15,1069,843
15,1098,793
15,1113,736
15,807,750
15,842,734
15,873,723
15,896,730
15,917,726
15,948,740
15,980,760
15,947,773
15,917,774
15,894,774
15,870,772
15,840,767
15,823,751
15,872,749
15,895,752
15,917,751
15,965,759
15,917,745
15,895,746
15,872,743
15,853,660
15,875,667
15,896,673
15,917,670
15,937,667
16,646,742
16,667,801
16,707,849
16,763,885
16,825,911
16,891,918
16,956,910
16,1015,884
16,1063,846
16,1095,797
16,1111,740
16,809,751
16,841,732
16,873,722
16,896,728
16,917,724
16,946,738
16,975,760
16,945,771
16,916,774
16,894,775
16,871,773
16,840,767
16,824,751
16,872,748
16,895,751
16,916,750
16,960,758
16,916,746
16,895,748
16,872,744
16,853,661
16,875,668
16,897,674
16,917,671
16,938,668
17,647,740
17,666,800
17,703,850
17,758,885
17,821,911
17,890,918
17,956,913
17,1016,885
17,1064,846
17,1096,798
17,1112,741
17,805,750
17,840,734
17,873,723
17,895,730
17,917,726
17,947,739
17,980,760
17,946,773
17,916,773
17,893,773
17,870,771
17,838,766
17,821,752
17,871,749
17,894,752
17,916,751
17,965,759
17,916,746
17,895,747
17,872,744
17,852,661
17,874,668
17,896,674
17,917,671
17,938,667
18,645,738
18,663,798
18,700,847
18,755,886
18,819,913
18,888,922
18,956,915
18,1015,886
18,1064,847
18,1094,798
18,1110,740
18,807,753
18,840,734
18,871,723
18,893,729
18,914,725
18,944,739
18,974,763
18,944,776
18,914,777
18,893,777
18,870,775
18,839,769
18,823,753
18,870,751
18,893,753
18,913,753
18,959,761
18,914,748
18,894,749
18,872,746
18,852,661
18,873,667
18,896,673
18,917,670
18,937,666
19,645,742
19,666,802
19,702,852
19,755,890
19,819,917
19,889,925
19,958,918
19,1020,890
19,1068,848
19,1097,795
19,1112,736
19,806,753
19,839,734
19,872,724
19,894,732
19,916,728
19,948,742
19,980,765
19,947,780
19,916,783
19,893,782
19,869,779
19,838,771
19,822,754
19,870,751
19,893,755
19,915,755
19,965,764
19,916,755
19,894,755
19,871,750
19,852,660
19,874,667
19,897,674
19,918,670
19,939,667
20,644,742
20,663,802
20,700,853
20,754,891
20,817,918
20,885,928
20,952,924
20,1014,897
20,1062,857
20,1093,804
20,1109,745
20,806,754
20,839,736
20,872,726
20,895,733
20,916,729
20,946,743
20,977,765
20,946,780
20,915,782
20,892,781
20,869,779
20,838,772
20,821,755
20,871,752
20,894,755
20,915,755
20,962,764
20,915,756
20,893,756
20,871,752
20,852,661
20,874,668
20,897,675
20,917,671
20,938,667
21,646,741
21,665,801
21,702,853
21,756,895
21,821,922
21,890,930
21,957,924
21,1017,897
21,1063,857
21,1093,807
21,1108,749
21,807,754
21,842,736
21,875,727
21,897,734
21,919,730
21,951,744
21,981,766
21,949,782
21,918,784
21,895,784
21,871,781
21,840,774
21,824,757
21,873,755
21,896,758
21,919,758
21,965,766
21,918,758
21,896,758
21,873,754
21,853,661
21,874,670
21,896,677
21,917,673
21,938,668
22,643,736
22,661,796
22,695,848
22,748,889
22,813,918
22,883,929
22,953,925
22,1015,899
22,1065,860
22,1095,809
22,1112,751
22,808,754
22,840,736
22,871,725
22,893,732
22,914,728
22,944,744
22,976,767
22,944,784
22,913,787
22,890,787
22,867,783
22,838,774
22,824,756
22,870,754
22,892,757
22,913,758
22,961,767
22,914,759
22,892,759
22,870,754
22,852,664
22,873,671
22,894,677
22,913,674
22,934,672
23,646,743
23,667,803
23,706,854
23,762,892
23,826,917
23,892,925
23,957,918
23,1015,890
23,1061,852
23,1091,803
23,1108,747
23,806,755
23,840,737
23,873,727
23,894,734
23,915,730
23,946,746
23,977,768
23,945,783
23,914,787
23,892,786
23,869,783
23,838,774
23,822,757
23,872,756
23,893,760
23,914,759
23,962,767
23,913,759
23,893,759
23,871,755
23,853,664
23,874,671
23,896,677
23,916,674
23,937,671
24,645,742
24,665,801
24,700,851
24,752,890
24,814,918
24,883,929
24,951,926
24,1013,902
24,1061,863
24,1091,813
24,1108,754
24,806,753
24,841,736
24,873,727
24,894,733
24,916,730
24,950,745
24,984,766
24,949,783
24,915,788
24,891,787
24,868,784
24,838,773
24,824,756
24,871,754
24,893,757
24,916,758
24,968,766
24,916,759
24,893,759
24,871,755
24,851,663
24,873,671
24,895,677
24,916,675
24,937,672
25,643,748
25,664,806
25,702,854
25,755,892
25,817,919
25,884,929
25,952,924
25,1013,899
25,1062,861
25,1092,810
25,1109,754
25,808,754
25,842,736
25,874,725
25,894,732
25,915,728
25,944,744
25,974,767
25,942,780
25,914,783
25,892,783
25,870,780
25,840,771
25,825,756
25,872,753
25,893,756
25,914,756
25,959,766
25,914,756
25,893,756
25,872,752
25,853,664
25,874,670
25,895,676
25,915,675
25,935,672
26,644,746
26,665,805
26,702,854
26,756,891
26,819,916
26,889,926
26,958,922
26,1020,897
26,1068,856
26,1097,803
26,1112,744
26,808,755
26,841,738
26,873,728
26,894,735
26,915,731
26,946,746
26,978,769
26,945,783
26,915,785
26,893,785
26,870,782
26,839,774
26,824,757
26,872,755
26,893,759
26,915,759
26,962,767
26,915,758
26,894,757
26,872,754
26,853,663
26,874,670
26,896,676
26,916,673
26,937,671
27,644,746
27,665,807
27,703,856
27,757,894
27,821,920
27,889,929
27,956,922
27,1016,894
27,1063,855
27,1093,805
27,1109,747
27,805,753
27,837,736
27,871,726
27,893,733
27,915,729
27,945,744
27,975,766
27,944,781
27,914,784
27,891,784
27,867,781
27,836,773
27,822,756
27,869,753
27,892,757
27,914,757
27,960,766
27,915,755
27,893,755
27,870,751
27,851,662
27,873,669
27,895,675
27,915,672
27,936,668
28,645,743
28,666,804
28,705,854
28,760,892
28,823,917
28,891,925
28,959,920
28,1020,895
28,1068,853
28,1096,801
28,1111,742
28,806,755
28,840,737
28,873,727
28,895,734
28,916,729
28,947,745
28,978,768
28,946,782
28,916,785
28,893,784
28,870,781
28,838,773
28,823,757
28,871,754
28,894,758
28,916,758
28,962,767
28,916,756
28,894,757
28,871,753
28,852,663
28,874,671
28,896,677
28,916,674
28,937,671
29,645,746
29,664,806
29,699,856
29,751,895
29,812,922
29,881,932
29,949,929
29,1011,904
29,1060,863
29,1091,812
29,1108,754
29,808,756
29,839,738
29,872,728
29,894,735
29,914,730
29,946,746
29,978,769
29,945,782
29,914,785
29,891,784
29,868,781
29,838,774
29,824,758
29,870,755
29,892,758
29,913,758
29,963,768
29,914,759
29,893,758
29,871,754
29,850,662
29,872,670
29,894,676
29,915,672
29,936,668
30,646,741
30,666,802
30,702,854
30,755,894
30,817,920
30,885,928
30,951,924
30,1014,897
30,1063,858
30,1094,805
30,1109,747
30,806,757
30,838,739
30,869,728
30,891,735
30,912,731
30,942,746
30,972,769
30,940,783
30,910,785
30,887,784
30,865,781
30,836,773
30,823,758
30,868,754
30,890,757
30,911,757
30,957,767
30,911,757
30,889,757
30,867,753
30,849,662
30,870,670
30,892,675
30,912,673
30,933,670
31,645,746
31,667,806
31,705,856
31,761,895
31,825,922
31,894,931
31,961,924
31,1020,895
31,1067,853
31,1095,800
31,1111,742
31,815,759
31,844,737
31,873,724
31,893,731
31,913,727
31,941,745
31,969,771
31,940,787
31,912,793
31,891,793
31,870,790
31,843,778
31,832,759
31,872,751
31,892,754
31,912,755
31,953,769
31,912,763
31,892,763
31,872,760
31,853,664
31,873,670
31,893,674
31,912,673
31,932,671
32,643,742
32,663,804
32,700,856
32,754,896
32,817,926
32,887,936
32,956,930
32,1018,901
32,1065,858
32,1095,803
32,1111,743
32,812,761
32,841,737
32,872,723
32,891,730
32,909,726
32,938,745
32,966,774
32,936,791
32,907,795
32,887,794
32,866,791
32,839,781
32,829,761
32,870,752
32,889,754
32,908,755
32,951,771
32,907,764
32,889,764
32,869,760
32,852,664
32,872,671
32,893,675
32,912,674
32,932,671
33,644,741
33,665,803
33,702,857
33,756,898
33,818,927
33,888,937
33,956,929
33,1015,897
33,1062,852
33,1092,796
33,1108,736
33,814,760
33,841,736
33,872,722
33,891,729
33,910,725
33,938,743
33,964,772
33,936,795
33,908,802
33,888,801
33,868,797
33,840,785
33,832,761
33,871,750
33,890,753
33,908,754
33,947,770
33,909,766
33,890,766
33,871,761
33,851,663
33,872,670
33,894,676
33,914,673
33,934,669
34,647,745
34,668,805
34,705,857
34,759,896
34,822,922
34,888,931
34,952,923
34,1011,894
34,1057,853
34,1088,801
34,1106,743
34,815,760
34,844,736
34,875,722
34,894,729
34,912,726
34,939,745
34,964,773
34,937,793
34,910,801
34,890,800
34,869,796
34,841,783
34,833,760
34,873,751
34,892,755
34,911,756
34,948,770
34,910,765
34,891,765
34,872,760
34,853,663
34,873,671
34,893,676
34,913,674
34,932,671
35,646,747
35,669,808
35,707,860
35,764,898
35,829,924
35,895,932
35,959,923
35,1018,893
35,1066,851
35,1096,798
35,1111,738
35,812,759
35,842,736
35,873,722
35,892,729
35,910,725
35,939,743
35,966,771
35,939,789
35,910,796
35,891,796
35,870,792
35,841,781
35,829,759
35,872,749
35,891,752
35,909,752
35,950,768
35,910,765
35,892,766
35,872,762
35,852,662
35,873,671
35,894,677
35,914,674
35,934,669
36,646,735
36,666,797
36,703,849
36,758,888
36,820,917
36,889,927
36,956,917
36,1013,886
36,1059,844
36,1090,793
36,1106,736
36,813,757
36,842,734
36,873,720
36,892,726
36,910,723
36,938,740
36,965,767
36,938,789
36,910,796
36,890,796
36,869,792
36,840,780
36,830,757
36,871,746
36,891,748
36,909,749
36,950,765
36,910,763
36,892,763
36,872,760
36,851,662
36,872,669
36,894,674
36,914,671
36,935,666
37,647,742
37,667,801
37,703,853
37,755,891
37,815,917
37,882,929
37,948,925
37,1007,898
37,1055,857
37,1088,805
37,1106,746
37,810,754
37,840,732
37,872,718
37,891,724
37,909,721
37,939,739
37,967,766
37,938,786
37,909,792
37,889,790
37,868,787
37,839,776
37,828,755
37,871,745
37,890,746
37,908,748
37,951,764
37,909,759
37,891,758
37,871,754
37,851,662
37,872,670
37,893,675
37,913,673
37,933,670
38,650,747
38,672,808
38,712,858
38,768,894
38,831,921
38,897,928
38,961,920
38,1019,890
38,1067,850
38,1096,797
38,1112,739
38,813,754
38,843,730
38,874,717
38,894,723
38,914,720
38,944,737
38,973,763
38,944,783
38,914,790
38,893,790
38,872,786
38,842,775
38,831,754
38,873,743
38,893,745
38,913,746
38,956,762
38,914,757
38,894,756
38,874,753
38,854,663
38,874,671
38,896,676
38,915,673
38,935,669
39,647,738
39,669,798
39,706,849
39,761,887
39,823,914
39,889,925
39,954,917
39,1013,887
39,1061,845
39,1093,793
39,1111,736
39,812,750
39,844,729
39,876,715
39,896,722
39,916,719
39,945,737
39,975,761
39,944,784
39,914,792
39,893,791
39,872,788
39,841,775
39,832,752
39,874,742
39,895,744
39,914,745
39,958,761
39,914,758
39,894,757
39,874,753
39,852,661
39,873,669
39,895,674
39,915,671
39,936,667
40,649,742
40,670,802
40,710,852
40,767,889
40,829,917
40,894,925
40,957,916
40,1015,885
40,1064,846
40,1095,795
40,1114,739
40,814,753
40,845,729
40,876,716
40,895,722
40,915,719
40,944,737
40,972,762
40,943,784
40,914,793
40,893,793
40,872,789
40,844,775
40,832,753
40,875,741
40,894,744
40,914,745
40,956,760
40,914,760
40,895,761
40,875,757
40,853,660
40,874,669
40,896,675
40,916,672
40,937,667
41,649,747
41,672,807
41,711,857
41,766,895
41,827,922
41,890,932
41,952,924
41,1008,893
41,1056,851
41,1089,799
41,1108,741
41,814,752
41,845,729
41,876,716
41,895,722
41,913,719
41,943,736
41,971,761
41,942,784
41,913,794
41,893,793
41,873,790
41,844,777
41,832,753
41,875,742
41,894,744
41,912,745
41,954,760
41,912,760
41,894,760
41,875,757
41,853,660
41,874,668
41,894,674
41,914,671
41,934,666
42,652,749
42,675,809
42,714,859
42,769,896
42,831,921
42,894,930
42,956,923
42,1015,896
42,1062,855
42,1093,801
42,1109,743
42,817,754
42,847,730
42,877,717
42,895,723
42,913,720
42,942,739
42,971,763
42,942,786
42,913,794
42,894,793
42,875,789
42,846,776
42,834,753
42,876,741
42,894,744
42,912,745
42,954,762
42,913,761
42,895,762
42,876,757
42,853,659
42,873,668
42,895,673
42,915,671
42,935,667
43,648,745
43,669,807
43,708,859
43,764,897
43,826,923
43,891,932
43,955,923
43,1014,893
43,1062,852
43,1094,801
43,1111,743
43,816,754
43,847,731
43,877,719
43,895,725
43,913,722
43,941,740
43,968,764
43,939,782
43,911,787
43,891,787
43,872,784
43,844,774
43,833,754
43,875,743
43,894,747
43,911,747
43,952,762
43,911,759
43,893,760
43,874,756
43,852,658
43,873,668
43,895,674
43,916,670
43,937,664
44,647,749
44,668,809
44,706,860
44,761,898
44,825,924
44,890,933
44,954,925
44,1013,898
44,1061,859
44,1092,808
44,1110,750
44,814,753
44,846,731
44,876,719
44,894,725
44,912,721
44,940,739
44,969,764
44,939,779
44,911,784
44,891,783
44,872,780
44,843,771
44,831,753
44,874,742
44,893,745
44,911,745
44,953,761
44,911,756
44,892,756
44,874,752
44,853,657
44,873,666
44,895,672
44,915,669
44,936,664
45,646,744
45,668,804
45,706,855
45,762,893
45,824,921
45,890,930
45,957,922
45,1016,891
45,1065,849
45,1096,797
45,1113,738
45,815,751
45,845,731
45,876,719
45,895,725
45,913,722
45,941,738
45,970,761
45,940,777
45,912,782
45,892,781
45,872,778
45,844,770
45,831,751
45,875,743
45,894,745
45,912,746
45,954,759
45,912,753
45,894,752
45,875,749
45,854,656
45,875,664
45,897,671
45,918,666
45,938,660
46,647,737
46,667,798
46,703,849
46,755,888
46,816,917
46,882,927
46,948,922
46,1007,893
46,1056,852
46,1090,799
46,1109,741
46,812,750
46,845,729
46,875,716
46,894,722
46,911,720
46,940,737
46,970,762
46,938,779
46,908,784
46,889,783
46,870,780
46,842,771
46,830,751
46,874,741
46,892,743
46,910,744
46,954,760
46,909,753
46,891,752
46,873,749
46,853,656
46,873,664
46,895,670
46,916,667
46,936,662
47,647,741
47,668,802
47,705,852
47,760,891
47,821,919
47,886,929
47,952,922
47,1011,891
47,1059,851
47,1093,800
47,1111,742
47,809,751
47,844,729
47,874,715
47,894,720
47,911,718
47,940,736
47,972,762
47,939,780
47,909,784
47,891,783
47,871,780
47,842,772
47,828,753
47,873,739
47,892,741
47,910,742
47,954,761
47,910,755
47,892,754
47,873,752
47,852,654
47,873,662
47,895,668
47,916,665
47,938,660
48,647,745
48,670,806
48,710,855
48,765,894
48,826,923
48,891,934
48,955,926
48,1014,895
48,1062,852
48,1094,799
48,1112,739
48,815,752
48,846,729
48,877,715
48,896,721
48,914,718
48,944,736
48,973,763
48,943,782
48,913,788
48,893,787
48,873,784
48,844,774
48,832,752
48,876,740
48,894,741
48,913,743
48,957,761
48,913,758
48,895,758
48,876,755
48,852,654
48,873,662
48,896,668
48,917,664
48,938,659
49,645,740
49,665,802
49,703,854
49,757,894
49,819,924
49,885,936
49,951,930
49,1009,899
49,1058,857
49,1091,805
49,1109,746
49,812,754
49,840,729
49,871,714
49,891,721
49,909,718
49,938,737
49,965,766
49,937,788
49,909,797
49,889,796
49,868,792
49,840,779
49,830,754
49,870,743
49,890,746
49,908,747
49,948,763
49,909,762
49,891,762
49,871,758
49,851,655
49,871,663
49,893,669
49,914,666
49,935,661
50,647,737
50,669,799
50,707,853
50,761,894
50,823,926
50,887,938
50,952,928
50,1011,895
50,1061,851
50,1093,798
50,1110,739
50,815,756
50,845,732
50,876,719
50,894,725
50,912,721
50,941,739
50,967,766
50,940,788
50,911,796
50,892,796
50,872,792
50,844,781
50,832,756
50,874,744
50,894,746
50,911,747
50,951,765
50,911,765
50,893,765
50,874,762
50,853,654
50,873,663
50,895,669
50,915,665
50,936,660
51,645,743
51,668,805
51,705,858
51,759,899
51,821,929
51,887,939
51,951,932
51,1010,901
51,1057,857
51,1088,803
51,1107,743
51,814,757
51,845,733
51,875,718
51,892,724
51,909,720
51,937,739
51,964,767
51,936,791
51,908,800
51,890,799
51,871,796
51,843,783
51,833,758
51,873,749
51,892,750
51,908,751
51,947,765
51,909,763
51,892,763
51,873,760
51,851,655
51,872,663
51,893,669
51,914,665
51,935,661
52,644,742
52,667,804
52,706,856
52,760,895
52,821,926
52,884,937
52,947,930
52,1007,903
52,1055,862
52,1088,810
52,1108,752
52,816,758
52,845,732
52,874,717
52,891,724
52,909,721
52,935,741
52,960,770
52,934,791
52,907,798
52,888,797
52,869,794
52,843,781
52,835,757
52,872,745
52,890,747
52,907,749
52,943,767
52,908,763
52,890,763
52,872,759
52,851,657
52,871,665
52,892,671
52,912,669
52,932,665
53,646,744
53,670,806
53,708,860
53,762,902
53,823,933
53,887,943
53,951,935
53,1011,906
53,1058,862
53,1089,808
53,1108,749
53,819,762
53,848,737
53,875,722
53,893,728
53,910,724
53,936,743
53,963,769
53,935,790
53,909,797
53,890,797
53,871,794
53,846,783
53,837,760
53,874,749
53,891,751
53,908,751
53,946,767
53,909,763
53,892,763
53,874,761
53,853,659
53,872,666
53,891,670
53,911,668
53,930,664
54,646,745
54,669,806
54,709,858
54,762,900
54,824,929
54,888,940
54,952,932
54,1010,902
54,1058,859
54,1090,806
54,1108,748
54,814,759
54,844,737
54,874,723
54,892,729
54,908,725
54,936,743
54,965,769
54,935,790
54,908,798
54,890,799
54,870,796
54,843,784
54,833,760
54,873,752
54,891,754
54,907,755
54,947,768
54,907,764
54,891,765
54,873,762
54,853,658
54,872,666
54,892,671
54,911,670
54,930,666
55,643,742
55,666,805
55,706,858
55,761,900
55,823,931
55,886,942
55,948,933
55,1005,899
55,1053,854
55,1085,801
55,1106,742
55,814,760
55,844,739
55,873,725
55,891,731
55,906,728
55,932,745
55,958,770
55,931,791
55,906,799
55,888,799
55,869,796
55,842,785
55,832,761
55,872,754
55,889,757
55,905,757
55,942,768
55,906,764
55,890,765
55,872,762
55,852,656
55,871,663
55,892,670
55,912,665
55,931,659
56,644,742
56,666,804
56,703,858
56,756,900
56,817,930
56,881,940
56,944,933
56,1003,903
56,1052,861
56,1084,808
56,1103,748
56,812,760
56,840,741
56,870,727
56,888,733
56,905,729
56,931,746
56,958,769
56,931,789
56,905,796
56,887,796
56,867,793
56,840,782
56,830,761
56,869,755
56,887,757
56,904,757
56,941,768
56,905,762
56,888,763
56,870,760
56,849,657
56,869,665
56,891,671
56,911,667
56,931,661
57,645,745
57,668,806
57,707,856
57,763,895
57,823,924
57,888,935
57,950,927
57,1010,897
57,1059,855
57,1090,802
57,1108,744
57,812,757
57,844,739
57,874,726
57,892,733
57,909,729
57,938,745
57,970,765
57,938,783
57,909,789
57,890,789
57,871,786
57,843,777
57,830,759
57,873,754
57,891,757
57,908,756
57,953,764
57,909,759
57,892,760
57,874,756
57,849,658
57,870,666
57,892,672
57,913,668
57,933,663
58,646,744
58,666,804
58,704,855
58,759,892
58,821,917
58,886,928
58,951,921
58,1010,893
58,1059,852
58,1089,801
58,1106,742
58,813,756
58,843,737
58,874,724
58,892,731
58,909,727
58,938,743
58,968,765
58,939,784
58,909,790
58,891,789
58,871,786
58,843,776
58,830,758
58,872,752
58,891,755
58,908,755
58,953,763
58,910,759
58,892,760
58,874,756
58,849,657
58,869,665
58,891,672
58,912,667
58,932,662
59,646,742
59,667,802
59,704,852
59,757,889
59,817,916
59,883,927
59,948,922
59,1007,892
59,1055,850
59,1089,799
59,1107,742
59,812,754
59,842,734
59,873,721
59,892,728
59,910,724
59,939,740
59,969,762
59,939,782
59,910,790
59,890,789
59,870,786
59,841,774
59,829,755
59,871,749
59,891,752
59,909,752
59,953,761
59,910,757
59,892,757
59,872,754
59,849,658
59,870,666
59,891,671
59,912,668
59,932,664
60,645,745
60,668,805
60,708,853
60,764,889
60,827,913
60,892,924
60,957,916
60,1015,888
60,1063,848
60,1093,797
60,1109,739
60,819,755
60,848,732
60,878,718
60,896,724
60,912,721
60,940,738
60,967,764
60,940,780
60,913,785
60,894,784
60,875,781
60,847,773
60,836,755
60,877,745
60,895,747
60,912,748
60,952,762
60,912,753
60,895,753
60,877,749
60,851,657
60,872,665
60,894,670
60,914,667
60,934,662
61,644,745
61,665,805
61,701,854
61,755,890
61,819,914
61,883,923
61,948,918
61,1007,894
61,1055,855
61,1086,805
61,1104,748
61,810,754
61,839,730
61,870,716
61,890,722
61,907,719
61,936,737
61,964,764
61,935,782
61,907,785
61,887,784
61,867,781
61,838,773
61,827,754
61,869,743
61,889,745
61,906,747
61,948,761
61,907,755
61,889,754
61,869,751
61,849,658
61,870,665
61,891,670
61,910,669
61,930,665
62,643,729
62,662,790
62,698,843
62,752,885
62,816,916
62,884,927
62,953,919
62,1012,887
62,1058,845
62,1088,792
62,1105,733
62,813,754
62,841,728
62,871,714
62,891,720
62,908,717
62,937,736
62,963,764
62,936,787
62,908,795
62,888,794
62,867,790
62,839,779
62,830,754
62,870,745
62,890,748
62,907,749
62,947,763
62,908,758
62,889,758
62,869,754
62,850,658
62,869,665
62,889,670
62,909,668
62,929,665
63,643,738
63,663,799
63,701,852
63,756,893
63,819,922
63,886,933
63,954,925
63,1014,895
63,1062,854
63,1093,801
63,1109,741
63,815,757
63,842,731
63,871,716
63,890,723
63,907,719
63,935,739
63,961,769
63,933,790
