Frame,X,Y
8,1093,800
8,1108,741
8,803,762
8,836,745
8,867,736
8,889,742
8,910,738
8,940,750
8,971,772
8,940,787
8,910,790
8,888,790
8,865,788
8,834,780
8,818,764
8,866,761
8,888,764
8,910,763
8,957,771
8,911,762
8,889,764
8,867,760
8,848,670
8,869,677
8,891,683
8,912,679
8,933,674
9,640,751
9,661,812
9,699,863
9,752,904
9,816,932
9,886,938
9,954,932
9,1013,902
9,1060,860
9,1090,810
9,1107,752
9,801,762
9,833,745
9,866,735
9,888,742
9,909,737
9,939,751
9,971,772
9,939,787
9,909,791
9,887,792
9,864,789
9,833,781
9,817,764
9,865,761
9,887,764
9,909,764
9,956,773
9,909,763
9,888,763
9,866,760
9,849,671
9,870,678
9,892,684
9,912,681
9,933,676
10,642,742
10,662,803
10,700,853
10,753,895
10,815,926
10,882,936
10,950,930
10,1009,901
10,1058,858
10,1090,806
10,1107,746
10,802,761
10,835,746
10,867,737
10,890,743
10,911,739
10,942,752
10,974,772
10,942,789
10,911,793
10,888,793
10,864,791
10,833,782
10,818,764
10,865,762
10,888,764
10,910,764
10,959,772
10,911,765
10,889,766
10,867,762
10,849,672
10,870,679
10,892,685
10,912,681
10,933,676
11,638,742
11,657,804
11,693,856
11,747,898
11,811,928
11,883,937
11,952,932
11,1014,903
11,1061,860
11,1090,806
11,1105,746
11,800,762
11,835,747
11,867,738
11,889,744
11,911,740
11,942,753
11,975,773
11,942,789
11,911,791
11,888,791
11,866,788
11,834,782
11,817,765
11,866,763
11,888,766
11,910,765
11,960,773
11,911,765
11,890,765
11,867,762
11,849,671
11,870,678
11,892,684
11,912,680
11,932,675
12,640,747
12,660,809
12,699,861
12,755,903
12,819,931
12,888,939
12,956,931
12,1016,901
12,1064,857
12,1092,803
12,1106,744
12,799,760
12,835,745
12,869,736
12,891,742
12,913,738
12,945,751
12,980,769
12,946,788
12,913,791
12,890,791
12,866,789
12,833,782
12,815,763
12,868,761
12,890,764
12,912,764
12,965,770
12,913,764
12,891,764
12,869,761
12,849,669
12,870,677
12,892,684
12,913,679
12,934,674
13,641,745
13,662,806
13,700,857
13,754,899
13,819,927
13,888,936
13,957,929
13,1016,901
13,1063,858
13,1092,805
13,1108,746
13,803,762
13,836,746
13,869,737
13,891,743
13,912,739
13,942,753
13,975,773
13,942,788
13,911,791
13,889,791
13,866,789
13,835,782
13,818,765
13,867,762
13,889,765
13,911,765
13,960,772
13,912,764
13,891,764
13,869,761
13,850,670
13,871,677
13,893,684
13,914,680
13,935,676
14,641,740
14,661,801
14,699,853
14,753,897
14,816,927
14,887,936
14,955,929
14,1016,898
14,1064,853
14,1094,799
14,1109,738
14,803,761
14,837,745
14,869,736
14,891,742
14,912,738
14,944,752
14,976,773
14,943,790
14,912,794
14,890,794
14,866,791
14,835,784
14,818,764
14,868,762
14,890,765
14,912,764
14,962,773
14,912,766
14,891,767
14,868,763
14,850,669
14,872,676
14,894,682
14,914,679
14,934,675
15,642,746
15,662,807
15,699,860
15,752,902
15,815,932
15,884,941
15,951,935
15,1010,905
15,1059,861
15,1090,808
15,1107,749
15,799,761
15,833,746
15,866,736
15,890,743
15,913,739
15,944,753
15,977,773
15,944,792
15,912,796
15,888,796
15,863,792
15,831,783
15,816,764
15,865,762
15,889,765
15,912,765
15,962,773
15,912,767
15,889,767
15,865,763
15,849,669
15,871,676
15,893,682
15,914,678
15,935,674
16,640,742
16,660,803
16,697,856
16,751,899
16,816,929
16,887,938
16,955,931
16,1015,901
16,1062,858
16,1092,806
16,1108,746
16,804,765
16,837,747
16,869,736
16,891,743
16,912,739
16,943,753
16,973,774
16,943,791
16,913,794
16,890,794
16,866,792
16,835,784
16,819,767
16,867,763
16,890,766
16,912,765
16,959,774
16,913,766
16,891,766
16,869,763
16,851,669
16,872,676
16,894,682
16,914,679
16,934,674
17,642,751
17,663,812
17,701,865
17,754,908
17,817,937
17,886,945
17,952,937
17,1010,905
17,1057,861
17,1087,808
17,1104,750
17,802,764
17,836,748
17,870,738
17,891,745
17,912,741
17,943,755
17,975,774
17,942,793
17,911,795
17,889,796
17,866,793
17,833,786
17,817,767
17,868,766
17,891,769
17,912,769
17,960,775
17,912,768
17,891,768
17,869,765
17,851,669
17,872,677
17,895,684
17,915,680
17,936,675
18,639,743
18,658,805
18,696,858
18,749,903
18,812,937
18,881,949
18,948,942
18,1009,911
18,1056,865
18,1086,810
18,1104,751
18,805,769
18,837,748
18,870,735
18,890,743
18,911,738
18,939,756
18,966,781
18,938,801
18,909,805
18,887,805
18,865,802
18,835,792
18,823,771
18,868,764
18,889,767
18,910,767
18,950,780
18,910,776
18,889,777
18,868,773
18,850,670
18,871,678
18,893,685
18,913,682
18,934,678
19,642,745
19,662,808
19,699,864
19,751,911
19,814,944
19,882,955
19,949,948
19,1008,917
19,1056,871
19,1088,816
19,1106,756
19,805,771
19,836,747
19,869,734
19,890,741
19,910,737
19,939,754
19,966,783
19,937,806
19,908,813
19,886,812
19,863,809
19,833,798
19,822,773
19,867,763
19,889,765
19,909,765
19,949,782
19,909,781
19,887,781
19,866,778
19,850,671
19,871,678
19,892,684
19,912,681
19,933,677
20,639,745
20,659,808
20,695,863
20,748,910
20,811,942
20,880,954
20,946,947
20,1005,913
20,1053,865
20,1085,810
20,1104,750
20,803,772
20,833,747
20,868,733
20,890,740
20,911,735
20,940,753
20,965,783
20,938,808
20,909,817
20,886,817
20,863,813
20,831,802
20,819,775
20,867,762
20,889,763
20,910,764
20,949,783
20,910,784
20,888,784
20,866,781
20,848,669
20,870,677
20,893,684
20,915,680
20,935,675
21,642,750
21,664,812
21,702,866
21,754,911
21,817,945
21,885,956
21,951,947
21,1009,912
21,1055,863
21,1087,808
21,1106,748
21,806,774
21,837,748
21,871,735
21,893,741
21,915,737
21,944,755
21,969,784
21,942,808
21,913,816
21,889,816
21,865,813
21,834,802
21,822,775
21,869,762
21,891,764
21,913,765
21,953,783
21,913,784
21,891,784
21,868,781
21,851,670
21,872,678
21,895,685
21,916,682
21,937,677
22,640,745
22,660,809
22,696,865
22,748,911
22,811,947
22,881,958
22,950,950
22,1009,917
22,1056,871
22,1088,816
22,1106,755
22,804,774
22,835,748
22,868,734
22,890,741
22,911,737
22,940,755
22,966,786
22,939,810
22,909,817
22,886,817
22,863,814
22,832,803
22,821,775
22,867,762
22,888,764
22,909,765
22,950,784
22,909,786
22,887,785
22,866,782
22,849,671
22,871,678
22,892,683
22,913,681
22,933,678
23,640,750
23,660,815
23,697,871
23,751,916
23,817,947
23,886,955
23,953,945
23,1011,912
23,1056,866
23,1086,812
23,1103,753
23,807,775
23,837,749
23,871,735
23,892,742
23,911,738
23,939,755
23,964,786
23,937,809
23,909,816
23,888,816
23,865,813
23,834,802
23,824,776
23,869,763
23,890,766
23,910,766
23,949,784
23,910,785
23,890,785
23,868,782
23,852,670
23,873,678
23,894,684
23,915,681
23,935,676
24,644,749
24,664,812
24,704,864
24,758,911
24,821,945
24,889,956
24,955,946
24,1013,910
24,1060,861
24,1090,807
24,1108,747
24,807,773
24,836,750
24,869,737
24,892,744
24,914,739
24,945,755
24,972,785
24,944,808
24,914,815
24,890,816
24,865,813
24,834,802
24,824,775
24,869,765
24,891,767
24,913,768
24,955,784
24,914,785
24,891,785
24,868,782
24,851,669
24,872,677
24,894,684
24,915,679
24,936,674
25,643,747
25,664,811
25,703,865
25,756,911
25,818,947
25,884,959
25,949,951
25,1006,915
25,1053,866
25,1086,810
25,1106,749
25,804,772
25,835,750
25,868,738
25,890,745
25,911,741
25,941,757
25,967,784
25,940,807
25,910,815
25,887,816
25,864,813
25,833,802
25,821,775
25,867,767
25,888,769
25,910,770
25,951,784
25,910,784
25,888,784
25,867,781
25,851,669
25,872,677
25,894,684
25,914,680
25,934,675
26,640,751
26,660,814
26,698,868
26,750,913
26,812,948
26,881,959
26,949,951
26,1008,917
26,1056,870
26,1087,814
26,1104,754
26,801,772
26,834,752
26,868,742
26,890,749
26,911,744
26,942,758
26,973,783
26,941,806
26,910,813
26,887,813
26,864,810
26,832,800
26,818,776
26,867,773
26,889,775
26,910,775
26,957,783
26,910,782
26,889,782
26,866,778
26,850,671
26,871,680
26,894,686
26,915,682
26,936,676
27,640,743
27,660,807
27,698,863
27,751,908
27,814,941
27,884,951
27,953,944
27,1011,912
27,1057,865
27,1088,809
27,1105,747
27,799,769
27,835,755
27,869,747
27,890,754
27,910,749
27,942,762
27,976,781
27,941,801
27,910,805
27,888,805
27,865,803
27,833,794
27,815,773
27,867,774
27,889,776
27,909,776
27,961,781
27,910,778
27,889,778
27,868,775
27,850,673
27,872,680
27,895,687
27,916,682
27,937,678
28,644,750
28,665,813
28,703,870
28,757,915
28,819,946
28,888,955
28,955,947
28,1012,914
28,1057,865
28,1087,810
28,1105,750
28,800,770
28,836,757
28,870,749
28,894,755
28,917,749
28,948,759
28,981,778
28,949,799
28,917,805
28,893,806
28,868,804
28,834,795
28,816,773
28,869,774
28,893,777
28,916,775
28,966,778
28,917,779
28,894,781
28,870,778
28,851,674
28,873,681
28,895,688
28,916,683
28,937,678
29,641,748
29,663,814
29,703,871
29,758,916
29,822,946
29,887,953
29,951,946
29,1009,913
29,1056,865
29,1089,808
29,1108,747
29,797,769
29,835,759
29,870,753
29,895,758
29,918,753
29,950,762
29,985,778
29,950,798
29,918,801
29,893,802
29,868,800
29,833,793
29,813,772
29,869,775
29,894,777
29,918,775
29,969,779
29,918,778
29,894,779
29,870,775
29,852,674
29,873,681
29,896,688
29,917,683
29,939,678
30,643,753
30,666,817
30,707,872
30,760,916
30,821,946
30,885,955
30,948,947
30,1004,913
30,1051,867
30,1083,814
30,1103,754
30,798,768
30,837,761
30,872,754
30,895,760
30,917,755
30,947,763
30,981,776
30,948,797
30,916,803
30,893,804
30,869,801
30,835,793
30,814,772
30,870,775
30,894,779
30,916,776
30,966,778
30,916,779
30,894,781
30,871,776
30,852,675
30,873,682
30,896,689
30,916,685
30,937,679
31,641,751
31,663,814
31,703,870
31,757,915
31,821,945
31,887,954
31,952,944
31,1010,909
31,1055,859
31,1086,804
31,1104,745
31,798,768
31,836,757
31,871,750
31,894,757
31,916,752
31,946,761
31,977,779
31,945,802
31,914,807
31,891,808
31,867,805
31,833,795
31,815,772
31,870,773
31,893,776
31,915,774
31,961,779
31,915,781
31,893,783
31,870,779
31,852,672
31,874,679
31,896,685
31,916,680
31,937,676
32,641,749
32,662,813
32,701,871
32,756,920
32,820,956
32,888,966
32,954,956
32,1011,916
32,1057,865
32,1088,807
32,1106,744
32,804,773
32,837,757
32,873,748
32,895,754
32,917,749
32,949,762
32,978,784
32,948,813
32,917,822
32,892,823
32,868,820
32,835,807
32,821,777
32,871,776
32,894,778
32,916,777
32,961,785
32,917,791
32,894,792
32,871,788
32,852,673
32,873,680
32,896,687
32,916,682
32,936,677
33,640,744
33,662,809
33,701,865
33,754,913
33,816,948
33,883,960
33,949,949
33,1006,913
33,1053,864
33,1085,810
33,1103,749
33,800,772
33,834,752
33,869,740
33,891,747
33,912,742
33,943,758
33,972,783
33,941,812
33,911,821
33,888,821
33,863,818
33,830,806
33,817,776
33,867,769
33,890,771
33,911,771
33,955,784
33,911,788
33,890,788
33,867,784
33,848,671
33,871,679
33,894,686
33,916,681
33,937,675
34,641,744
34,660,807
34,699,861
34,752,906
34,815,940
34,884,951
34,950,942
34,1008,908
34,1055,862
34,1087,810
34,1105,751
34,800,769
34,832,748
34,867,736
34,889,742
34,911,738
34,941,754
34,970,781
34,940,804
34,910,811
34,886,811
34,862,808
34,829,798
34,817,772
34,865,764
34,888,766
34,910,767
34,953,782
34,910,777
34,888,777
34,865,774
34,846,670
34,869,678
34,893,685
34,916,680
34,938,674
35,641,744
35,663,806
35,702,859
35,757,901
35,820,932
35,890,941
35,957,933
35,1014,900
35,1061,856
35,1090,803
35,1105,744
35,804,766
35,834,744
35,867,731
35,890,738
35,911,734
35,942,751
35,971,777
35,942,799
35,912,806
35,889,806
35,865,802
35,833,791
35,821,768
35,866,758
35,889,761
35,911,760
35,954,777
35,912,772
35,891,773
35,868,769
35,848,672
35,870,679
35,894,685
35,915,681
35,936,676
36,642,749
36,663,810
36,702,861
36,756,901
36,818,931
36,885,942
36,950,934
36,1007,904
36,1055,862
36,1087,810
36,1104,750
36,801,762
36,834,742
36,867,731
36,890,736
36,910,733
36,940,749
36,970,775
36,940,796
36,910,802
36,887,802
36,864,799
36,832,787
36,819,765
36,866,754
36,889,757
36,909,758
36,953,774
36,910,771
36,889,771
36,866,767
36,849,670
36,871,677
36,894,684
36,916,680
36,937,675
37,643,749
37,666,809
37,707,859
37,762,899
37,825,928
37,890,939
37,954,930
37,1009,896
37,1054,854
37,1086,802
37,1104,744
37,807,764
37,839,741
37,871,729
37,892,736
37,912,732
37,940,749
37,968,775
37,939,798
37,910,803
37,889,802
37,867,799
37,836,788
37,825,766
37,870,754
37,891,756
37,911,757
37,951,775
37,910,769
37,891,769
37,869,765
37,849,671
37,872,679
37,895,686
37,916,682
37,936,677
38,645,754
38,670,816
38,711,867
38,766,907
38,828,937
38,893,945
38,957,935
38,1012,901
38,1057,857
38,1089,805
38,1107,748
38,810,766
38,838,740
38,870,727
38,891,733
38,911,730
38,941,748
38,968,777
38,941,801
38,911,809
38,889,809
38,866,805
38,836,792
38,828,767
38,869,753
38,890,755
38,910,757
38,950,776
38,910,773
38,890,773
38,868,769
38,849,672
38,871,680
38,893,686
38,914,682
38,935,678
39,641,748
39,664,809
39,703,860
39,757,902
39,817,933
39,882,945
39,946,938
39,1003,906
39,1050,863
39,1084,810
39,1103,751
39,811,766
39,840,743
39,872,730
39,891,737
39,909,733
39,937,752
39,965,779
39,936,804
39,908,814
39,888,813
39,867,809
39,838,794
39,830,767
39,870,759
39,889,762
39,908,762
39,948,777
39,908,775
39,890,775
39,870,771
39,849,671
39,870,681
39,893,687
39,914,683
39,934,677
40,641,744
40,662,807
40,700,863
40,754,906
40,817,939
40,881,951
40,944,944
40,1004,912
40,1054,866
40,1087,812
40,1106,751
40,811,766
40,840,746
40,871,734
40,891,742
40,910,738
40,937,755
40,964,778
40,936,801
40,908,810
40,888,810
40,867,805
40,838,791
40,827,768
40,870,762
40,890,766
40,909,765
40,948,777
40,908,776
40,889,777
40,869,771
40,850,673
40,870,682
40,892,688
40,912,685
40,933,679
41,642,743
41,664,805
41,703,860
41,757,905
41,819,938
41,886,950
41,951,941
41,1009,906
41,1057,857
41,1088,802
41,1107,741
41,813,766
41,843,751
41,874,741
41,893,748
41,912,744
41,940,757
41,968,777
41,940,799
41,910,806
41,890,806
41,869,802
41,841,790
41,828,769
41,872,766
41,892,769
41,911,769
41,953,777
41,911,774
41,892,775
41,872,771
41,852,670
41,873,679
41,896,686
41,917,681
41,937,675
42,640,747
42,661,812
42,701,867
42,756,913
42,818,946
42,886,957
42,951,948
42,1010,911
42,1057,863
42,1089,807
42,1108,745
42,806,767
42,838,752
42,872,742
42,893,748
42,913,744
42,943,756
42,973,777
42,944,803
42,912,812
42,891,812
42,868,809
42,836,796
42,823,770
42,870,769
42,892,771
42,912,770
42,958,777
42,913,781
42,893,782
42,871,778
42,852,672
42,873,679
42,895,685
42,915,681
42,935,676
43,644,756
43,667,819
43,707,873
43,760,919
43,822,953
43,887,965
43,951,954
43,1008,917
43,1055,869
43,1086,814
43,1106,753
43,807,772
43,837,753
43,870,741
43,891,749
43,910,745
43,940,761
43,965,785
43,938,814
43,909,823
43,887,822
43,865,818
43,834,805
43,824,775
43,869,769
43,890,772
43,909,773
43,949,785
43,909,792
43,889,792
43,868,787
43,850,670
43,871,678
43,893,685
43,914,681
43,934,676
44,641,752
44,663,816
44,703,871
44,758,918
44,821,953
44,889,965
44,956,955
44,1013,917
44,1059,867
44,1089,809
44,1107,747
44,802,776
44,833,750
44,867,737
44,890,744
44,912,741
44,944,759
44,972,789
44,943,823
44,911,834
44,887,834
44,862,830
44,829,814
44,819,779
44,866,765
44,889,768
44,911,768
44,955,789
44,911,800
44,889,801
44,865,795
44,850,673
44,871,681
44,892,687
44,912,684
44,932,681
45,642,753
45,664,816
45,703,871
45,757,919
45,821,953
45,889,966
45,955,955
45,1011,917
45,1055,868
45,1085,813
45,1104,753
45,802,778
45,833,750
45,867,737
45,891,744
45,913,740
45,946,758
45,973,790
45,945,825
45,914,836
45,888,836
45,862,831
45,830,815
45,819,780
45,866,766
45,890,769
45,912,769
45,957,790
45,913,801
45,889,801
45,865,796
45,851,675
45,871,682
45,893,688
45,913,686
45,933,681
46,644,757
46,668,820
46,709,875
46,763,922
46,823,956
46,889,967
46,952,956
46,1006,921
46,1053,873
46,1085,818
46,1104,757
46,800,778
46,830,749
46,866,735
46,889,742
46,910,738
46,942,757
46,968,790
46,941,824
46,910,835
46,886,835
46,862,831
46,829,814
46,816,780
46,865,765
46,888,767
46,909,767
46,952,789
46,910,802
46,888,802
46,864,797
46,848,673
46,870,681
46,892,687
46,913,685
46,933,680
47,643,753
47,664,817
47,701,872
47,755,919
47,817,952
47,883,963
47,948,955
47,1004,921
47,1051,874
47,1082,820
47,1101,760
47,800,774
47,832,749
47,867,736
47,890,743
47,912,740
47,942,758
47,970,788
47,940,819
47,909,828
47,886,827
47,861,823
47,829,808
47,817,777
47,865,764
47,888,767
47,910,768
47,954,787
47,910,795
47,887,794
47,864,789
47,849,673
47,870,682
47,892,688
47,913,684
47,933,680
48,641,748
48,661,813
48,700,867
48,752,914
48,813,949
48,880,960
48,946,952
48,1005,916
48,1053,868
48,1085,813
48,1103,752
48,800,769
48,834,753
48,870,742
48,891,749
48,912,744
48,943,759
48,972,781
48,941,807
48,909,813
48,887,813
48,864,810
48,831,799
48,816,773
48,868,771
48,890,774
48,910,774
48,956,782
48,910,783
48,889,782
48,867,779
48,850,672
48,871,680
48,893,686
48,914,682
48,935,676
49,644,757
49,666,820
49,706,874
49,761,917
49,822,948
49,888,957
49,950,948
49,1007,915
49,1055,869
49,1087,816
49,1105,756
49,800,768
49,837,756
49,872,748
49,894,754
49,916,748
49,948,757
49,982,775
49,949,796
49,917,803
49,894,804
49,870,802
49,836,795
49,816,771
49,871,771
49,893,773
49,916,771
49,966,776
49,917,777
49,895,779
49,872,776
49,850,674
49,872,681
49,894,687
49,916,683
49,938,678
50,643,753
50,666,817
50,706,872
50,762,916
50,823,946
50,889,954
50,953,943
50,1010,909
50,1057,863
50,1089,808
50,1107,749
50,797,767
50,835,755
50,870,748
50,896,754
50,919,749
50,952,758
50,986,776
50,952,796
50,920,802
50,895,803
50,869,801
50,834,793
50,814,770
50,870,770
50,895,772
50,919,771
50,970,776
50,919,778
50,895,780
50,870,777
50,850,674
50,872,680
50,896,687
50,918,682
50,940,677
51,641,739
51,661,804
51,701,859
51,758,902
51,820,935
51,889,943
51,955,934
51,1012,897
51,1059,850
51,1088,795
51,1105,736
51,803,770
51,838,752
51,873,743
51,897,748
51,919,743
51,951,753
51,980,776
51,950,799
51,919,806
51,896,808
51,872,806
51,836,798
51,819,772
51,873,767
51,897,768
51,919,766
51,965,776
51,919,780
51,897,782
51,873,779
51,852,673
51,874,680
51,897,686
51,918,681
51,939,675
52,643,749
52,665,814
52,704,872
52,759,920
52,820,956
52,886,969
52,951,958
52,1008,921
52,1055,869
52,1086,811
52,1105,749
52,808,775
52,840,757
52,873,746
52,894,753
52,915,748
52,946,761
52,973,783
52,945,813
52,915,823
52,892,824
52,870,821
52,838,808
52,825,778
52,872,774
52,893,776
52,914,775
52,958,784
52,915,791
52,894,792
52,872,789
52,854,673
52,874,681
52,896,687
52,916,683
52,937,677
53,644,754
53,668,819
53,708,875
53,762,924
53,822,962
53,887,974
53,950,962
53,1006,920
53,1052,869
53,1085,812
53,1105,751
53,810,780
53,839,754
53,872,739
53,892,746
53,912,742
53,940,760
53,963,790
53,939,824
53,910,837
53,888,838
53,866,834
53,835,817
53,827,781
53,871,768
53,891,769
53,910,770
53,946,790
53,910,803
53,890,803
53,869,799
53,852,674
53,873,682
53,895,688
53,914,685
53,934,679
54,644,757
54,667,821
54,706,878
54,759,926
54,821,963
54,886,974
54,950,962
54,1006,923
54,1052,873
54,1083,816
54,1103,755
54,810,780
54,838,750
54,870,735
54,892,742
54,913,738
54,941,758
54,961,792
54,938,828
54,909,842
54,886,842
54,862,837
54,833,819
54,826,782
54,869,763
54,890,766
54,911,767
54,945,791
54,910,806
54,889,806
54,866,802
54,852,672
54,873,681
54,894,687
54,913,683
54,933,678
55,643,754
55,666,818
55,705,876
55,758,925
55,820,962
55,887,975
55,952,963
55,1008,922
55,1054,871
55,1084,813
55,1103,752
55,809,779
55,837,748
55,870,733
55,891,740
55,912,736
55,941,756
55,963,793
55,939,827
55,909,842
55,886,842
55,863,838
55,833,820
55,826,781
55,869,761
55,890,762
55,910,764
55,946,791
55,910,806
55,888,806
55,867,802
55,851,671
55,872,679
55,894,685
55,914,682
55,934,677
56,642,751
56,665,816
56,703,873
56,756,921
56,818,957
56,884,970
56,949,959
56,1006,922
56,1052,873
56,1084,817
56,1104,755
56,807,778
56,837,749
56,870,734
56,890,741
56,911,738
56,939,758
56,963,791
56,937,821
56,908,832
56,886,832
56,862,828
56,833,812
56,824,779
56,868,761
56,889,763
56,909,764
56,946,789
56,909,797
56,888,796
56,866,792
56,852,672
56,872,681
56,894,687
56,915,683
56,935,678
57,644,750
57,668,813
57,708,868
57,761,913
57,824,947
57,890,958
57,954,948
57,1010,911
57,1056,863
57,1088,807
57,1106,746
57,807,774
57,838,747
57,872,734
57,892,741
57,913,738
57,942,756
57,967,785
57,940,812
57,911,823
57,888,823
57,865,819
57,834,805
57,824,775
57,870,762
57,891,765
57,912,765
57,950,785
57,911,790
57,890,790
57,869,787
57,853,672
57,874,681
57,895,687
57,916,684
57,936,679
58,643,752
58,667,814
58,709,866
58,764,909
58,825,942
58,890,953
58,954,943
58,1009,908
58,1055,863
58,1088,810
58,1106,751
58,810,769
58,840,746
58,873,735
58,894,742
58,914,738
58,944,755
58,971,780
58,944,806
58,913,814
58,891,814
58,868,810
58,837,797
58,827,771
58,871,761
58,892,764
58,913,764
58,955,779
58,913,783
58,892,784
58,871,780
58,853,673
58,874,682
58,896,689
58,916,685
58,936,681
59,644,741
59,665,804
59,704,859
59,760,904
59,824,937
59,891,948
59,957,938
59,1013,903
59,1060,857
59,1091,803
59,1108,743
59,806,767
59,839,746
59,872,734
59,893,741
59,912,737
59,942,754
59,972,778
59,941,802
59,912,809
59,890,809
59,868,805
59,837,795
59,823,769
59,871,762
59,892,765
59,912,765
59,955,777
59,912,777
59,892,777
59,871,774
59,852,671
59,874,678
59,896,685
59,917,681
59,938,676
60,644,752
60,668,812
60,709,863
60,766,902
60,827,933
60,892,944
60,956,935
60,1011,902
60,1057,858
60,1089,807
60,1107,748
60,805,764
60,838,743
60,873,731
60,894,737
60,915,734
60,947,751
60,976,776
60,946,800
60,915,808
60,892,808
60,868,804
60,835,792
60,823,766
60,871,755
60,893,758
60,914,759
60,959,776
60,914,776
60,893,775
60,871,772
60,851,670
60,873,677
60,896,683
60,917,680
60,939,675
61,640,748
61,662,809
61,702,860
61,757,900
61,819,931
61,884,942
61,950,935
61,1008,904
61,1055,862
61,1087,811
61,1105,753
61,801,764
61,835,742
61,869,730
61,891,736
61,912,733
61,943,751
61,972,777
61,942,800
61,910,806
61,887,805
61,864,801
61,831,790
61,819,766
61,868,756
61,890,758
61,910,760
61,955,777
61,910,775
61,889,774
61,867,770
61,850,670
61,872,677
61,894,684
61,915,680
61,936,676
62,641,748
62,663,808
62,703,859
62,757,899
62,819,929
62,886,941
62,952,934
62,1009,903
62,1056,862
62,1088,810
62,1106,751
62,799,764
62,832,741
62,867,730
62,891,736
62,913,733
62,946,750
62,976,777
62,945,801
62,912,808
62,887,807
62,862,803
62,829,792
62,816,766
62,866,754
62,889,757
62,912,758
62,959,776
62,912,776
62,888,775
62,865,771
62,849,670
62,872,678
62,895,685
62,916,681
62,937,677
63,642,745
63,662,804
63,702,855
63,757,895
63,819,927
63,886,938
63,953,934
63,1009,902
63,1055,860
63,1087,809
63,1104,751
63,799,762
63,832,741
63,867,729
63,891,735
63,915,732
63,947,747
63,977,774
63,947,798
