Frame,X,Y
11,705,848
11,760,882
11,824,905
11,892,912
11,959,909
11,1020,885
11,1069,847
11,1098,796
11,1113,739
11,805,745
11,841,730
11,874,719
11,896,726
11,917,722
11,950,736
11,985,755
11,949,769
11,917,769
11,895,769
11,872,767
11,839,763
11,820,748
11,873,745
11,896,748
11,917,748
11,970,755
11,917,745
11,896,745
11,873,742
11,852,655
11,875,662
11,898,668
11,918,665
11,940,662
12,648,745
12,670,803
12,707,849
12,763,883
12,826,905
12,892,911
12,958,907
12,1018,883
12,1067,847
12,1098,800
12,1113,743
12,808,746
12,841,729
12,873,718
12,897,726
12,919,721
12,951,735
12,983,757
12,951,768
12,919,770
12,896,769
12,872,767
12,840,761
12,824,747
12,872,743
12,896,746
12,918,746
12,968,755
12,919,744
12,897,744
12,873,741
12,853,655
12,875,661
12,897,667
12,917,665
12,938,663
13,645,741
13,665,799
13,702,846
13,758,882
13,822,906
13,892,912
13,959,906
13,1019,881
13,1068,844
13,1098,795
13,1113,740
13,807,746
13,841,730
13,874,719
13,895,726
13,916,722
13,948,736
13,980,755
13,947,769
13,916,771
13,894,770
13,871,768
13,839,764
13,823,747
13,873,744
13,894,747
13,916,747
13,965,755
13,916,745
13,895,745
13,873,743
13,852,654
13,875,661
13,897,667
13,918,663
13,939,660
14,646,743
14,665,801
14,702,845
14,757,880
14,818,905
14,886,914
14,954,911
14,1014,888
14,1064,853
14,1095,805
14,1111,749
14,800,744
14,838,728
14,873,718
14,896,724
14,918,720
14,952,735
14,985,756
14,950,769
14,917,771
14,893,770
14,870,768
14,837,762
14,818,746
14,871,743
14,894,746
14,917,746
14,971,755
14,918,745
14,895,744
14,872,741
14,854,656
14,876,662
14,897,668
14,917,666
14,937,663
15,645,736
15,665,796
15,703,843
15,759,878
15,824,902
15,893,909
15,960,904
15,1023,881
15,1071,845
15,1100,797
15,1115,740
15,807,745
15,843,728
15,875,717
15,897,723
15,918,719
15,949,734
15,982,755
15,949,769
15,918,770
15,895,770
15,873,768
15,841,762
15,824,746
15,874,743
15,896,745
15,917,745
15,968,754
15,918,742
15,897,743
15,875,740
15,853,655
15,876,660
15,898,665
15,919,663
15,940,660
16,647,744
16,667,801
16,704,848
16,758,882
16,821,907
16,889,914
16,956,909
16,1017,886
16,1065,849
16,1096,801
16,1111,746
16,806,745
16,841,726
16,875,714
16,897,721
16,919,717
16,951,733
16,982,756
16,948,767
16,917,768
16,894,768
16,871,765
16,839,760
16,822,746
16,873,741
16,896,743
16,918,744
16,967,754
16,917,743
16,895,743
16,873,740
16,855,655
16,876,661
16,898,666
16,917,664
16,937,662
17,645,742
17,664,800
17,702,846
17,759,880
17,822,904
17,889,914
17,956,910
17,1016,887
17,1065,850
17,1095,800
17,1111,744
17,808,747
17,842,729
17,873,718
17,895,726
17,915,722
17,946,737
17,977,760
17,944,771
17,914,771
17,893,770
17,870,767
17,840,762
17,824,748
17,872,744
17,894,747
17,914,748
17,961,758
17,914,745
17,894,745
17,872,741
17,853,655
17,875,662
17,897,667
17,917,665
17,938,662
18,648,747
18,668,804
18,707,851
18,762,886
18,823,912
18,889,921
18,956,917
18,1014,891
18,1063,853
18,1095,805
18,1112,750
18,805,746
18,839,728
18,874,716
18,896,723
18,917,719
18,949,736
18,979,761
18,947,775
18,915,778
18,892,777
18,869,773
18,837,765
18,820,748
18,872,744
18,895,747
18,916,748
18,964,759
18,915,751
18,894,750
18,871,746
18,854,654
18,876,660
18,897,665
18,916,663
18,937,660
19,646,741
19,667,799
19,705,848
19,760,887
19,822,917
19,888,928
19,954,921
19,1013,893
19,1063,852
19,1096,801
19,1112,743
19,812,750
19,842,726
19,873,712
19,893,720
19,914,717
19,943,736
19,970,765
19,940,780
19,911,781
19,889,780
19,868,776
19,839,769
19,829,751
19,872,741
19,892,744
19,912,745
19,953,763
19,912,753
19,891,753
19,870,749
19,853,652
19,875,659
19,896,665
19,917,663
19,938,660
20,646,747
20,667,805
20,705,852
20,760,891
20,820,920
20,886,931
20,951,925
20,1009,895
20,1059,854
20,1093,806
20,1110,748
20,807,751
20,838,727
20,873,711
20,893,718
20,913,715
20,943,735
20,970,767
20,941,787
20,912,793
20,890,792
20,868,789
20,836,778
20,825,752
20,871,741
20,892,743
20,912,744
20,952,765
20,912,758
20,892,757
20,871,753
20,854,650
20,875,657
20,897,663
20,918,660
20,938,656
21,648,747
21,668,805
21,707,853
21,761,891
21,822,921
21,887,931
21,950,927
21,1009,901
21,1057,860
21,1089,811
21,1107,754
21,806,754
21,837,725
21,871,709
21,892,717
21,913,713
21,944,733
21,970,768
21,941,787
21,911,792
21,889,791
21,866,788
21,835,778
21,823,755
21,870,742
21,891,745
21,912,746
21,953,765
21,912,757
21,891,757
21,869,753
21,851,650
21,873,657
21,895,663
21,915,660
21,935,658
22,646,741
22,666,801
22,704,851
22,756,892
22,818,921
22,886,932
22,954,927
22,1015,899
22,1062,859
22,1093,807
22,1111,748
22,810,754
22,840,726
22,873,711
22,894,718
22,914,714
22,944,734
22,970,767
22,942,786
22,912,791
22,891,791
22,869,788
22,838,779
22,827,755
22,872,743
22,892,745
22,913,746
22,954,764
22,913,757
22,892,757
22,872,753
22,853,649
22,874,656
22,896,661
22,916,659
22,936,657
23,646,741
23,666,802
23,703,854
23,757,895
23,821,926
23,892,935
23,962,928
23,1023,897
23,1068,853
23,1097,799
23,1112,741
23,808,755
23,839,726
23,873,710
23,896,717
23,917,714
23,948,735
23,973,771
23,945,790
23,915,794
23,892,793
23,868,790
23,836,780
23,824,756
23,872,741
23,895,744
23,916,745
23,958,768
23,915,761
23,894,761
23,871,757
23,855,651
23,876,657
23,897,662
23,917,660
23,937,658
24,651,744
24,673,804
24,711,854
24,763,895
24,826,924
24,895,933
24,963,926
24,1022,895
24,1067,852
24,1096,798
24,1113,742
24,811,755
24,840,724
24,873,707
24,895,714
24,917,710
24,948,732
24,974,768
24,947,790
24,916,797
24,892,797
24,868,793
24,838,782
24,829,756
24,871,743
24,894,745
24,916,746
24,958,766
24,915,759
24,893,759
24,870,755
24,854,651
24,874,657
24,896,662
24,916,660
24,937,658
25,649,742
25,668,802
25,707,853
25,762,892
25,824,922
25,891,933
25,957,926
25,1016,895
25,1063,854
25,1094,802
25,1110,744
25,810,755
25,840,724
25,872,709
25,894,715
25,914,712
25,944,732
25,968,768
25,943,792
25,914,798
25,891,797
25,868,794
25,838,783
25,827,755
25,872,736
25,893,738
25,913,739
25,952,765
25,913,765
25,892,764
25,871,761
25,854,650
25,875,655
25,896,660
25,915,659
25,935,658
26,650,745
26,672,806
26,713,856
26,768,896
26,829,926
26,897,935
26,963,926
26,1020,894
26,1067,852
26,1098,798
26,1113,738
26,813,757
26,841,724
26,875,708
26,897,715
26,919,711
26,950,731
26,974,768
26,948,789
26,919,796
26,895,796
26,871,793
26,840,783
26,829,757
26,874,736
26,896,737
26,918,739
26,957,765
26,919,761
26,896,762
26,874,758
26,854,648
26,876,654
26,897,659
26,918,656
26,938,653
27,651,742
27,670,800
27,707,850
27,759,891
27,819,922
27,888,933
27,956,927
27,1016,896
27,1065,854
27,1097,802
27,1114,746
27,806,754
27,838,725
27,873,709
27,895,716
27,917,712
27,949,733
27,974,768
27,947,785
27,916,789
27,892,788
27,867,785
27,835,777
27,824,755
27,871,742
27,894,745
27,916,746
27,956,765
27,916,755
27,893,755
27,870,751
27,854,649
27,875,656
27,896,661
27,916,660
27,936,657
28,650,743
28,670,800
28,708,850
28,762,889
28,823,920
28,888,933
28,953,928
28,1012,899
28,1060,858
28,1094,807
28,1111,750
28,806,754
28,838,724
28,873,706
28,894,713
28,915,710
28,948,733
28,974,768
28,945,788
28,914,793
28,891,792
28,868,789
28,836,780
28,824,756
28,871,741
28,892,743
28,914,745
28,956,766
28,914,757
28,893,756
28,871,753
28,852,650
28,874,655
28,895,660
28,915,658
28,935,657
29,649,747
29,672,805
29,714,854
29,769,894
29,830,925
29,896,934
29,961,926
29,1018,894
29,1063,853
29,1093,802
29,1110,746
29,808,754
29,839,721
29,875,704
29,897,710
29,918,707
29,952,730
29,978,768
29,950,793
29,918,801
29,894,800
29,870,796
29,837,783
29,825,755
29,874,738
29,896,740
29,917,742
29,960,767
29,917,763
29,896,763
29,873,758
29,853,647
29,875,653
29,896,657
29,916,656
29,936,654
30,649,747
30,671,804
30,712,851
30,767,888
30,827,919
30,891,931
30,956,923
30,1014,891
30,1062,849
30,1093,799
30,1111,743
30,812,754
30,840,722
30,874,704
30,895,710
30,915,707
30,947,730
30,971,765
30,944,788
30,914,793
30,892,793
30,869,789
30,838,778
30,830,754
30,873,739
30,894,742
30,914,743
30,953,762
30,914,755
30,893,754
30,872,750
30,853,646
30,874,652
30,896,657
30,916,656
30,936,654
31,646,735
31,666,795
31,705,845
31,760,884
31,823,915
31,889,926
31,956,919
31,1015,888
31,1064,847
31,1096,797
31,1114,741
31,813,748
31,843,721
31,873,706
31,892,713
31,911,710
31,939,730
31,967,759
31,937,776
31,910,780
31,890,779
31,869,776
31,842,767
31,832,747
31,872,735
31,891,737
31,910,739
31,949,757
31,910,749
31,891,748
31,871,744
31,854,647
31,874,653
31,894,658
31,913,656
31,933,653
32,648,733
32,669,793
32,708,844
32,762,885
32,823,915
32,889,925
32,955,917
32,1013,886
32,1062,842
32,1095,790
32,1112,732
32,815,746
32,847,725
32,878,712
32,896,718
32,913,714
32,942,731
32,968,755
32,940,770
32,912,775
32,894,775
32,874,772
32,846,764
32,832,746
32,877,739
32,895,741
32,913,742
32,952,753
32,913,744
32,895,744
32,877,742
32,856,646
32,877,653
32,897,659
32,916,657
32,936,653
33,649,740
33,670,799
33,708,850
33,763,888
33,824,917
33,889,925
33,954,918
33,1013,890
33,1061,849
33,1094,799
33,1111,741
33,821,745
33,850,724
33,879,711
33,897,717
33,914,713
33,942,731
33,968,756
33,940,770
33,914,774
33,895,774
33,876,771
33,849,763
33,838,745
33,878,738
33,896,740
33,913,741
33,952,753
33,914,743
33,897,743
33,879,740
33,856,644
33,876,654
33,897,661
33,916,657
33,936,653
34,651,740
34,673,799
34,710,850
34,763,890
34,822,920
34,885,932
34,949,925
34,1007,894
34,1058,852
34,1093,800
34,1113,741
34,821,747
34,849,725
34,878,712
34,895,718
34,912,715
34,940,732
34,966,757
34,939,775
34,912,781
34,893,781
34,875,778
34,848,768
34,838,747
34,877,740
34,894,743
34,911,743
34,949,755
34,912,746
34,895,746
34,877,743
34,856,644
34,876,652
34,897,658
34,918,654
34,937,649
35,651,743
35,671,803
35,709,854
35,764,893
35,827,921
35,889,932
35,950,924
35,1008,897
35,1057,859
35,1090,809
35,1110,753
35,820,746
35,848,723
35,877,709
35,894,716
35,911,712
35,938,731
35,963,758
35,937,776
35,911,784
35,892,784
35,872,780
35,847,768
35,839,746
35,875,739
35,893,741
35,910,741
35,945,756
35,911,746
35,893,748
35,875,744
35,855,647
35,875,655
35,895,661
35,914,659
35,934,655
36,649,739
36,670,797
36,709,847
36,765,885
36,825,913
36,888,925
36,951,919
36,1009,888
36,1057,845
36,1090,794
36,1109,738
36,816,744
36,848,724
36,879,711
36,897,717
36,915,714
36,945,732
36,974,755
36,943,774
36,914,780
36,895,780
36,875,776
36,846,765
36,835,745
36,878,737
36,896,740
36,913,740
36,957,753
36,914,749
36,896,750
36,878,746
36,854,643
36,875,652
36,896,659
36,916,656
36,936,651
37,651,738
37,672,796
37,711,845
37,767,882
37,828,912
37,890,922
37,951,915
37,1007,884
37,1056,844
37,1091,795
37,1111,738
37,814,742
37,845,720
37,878,707
37,897,713
37,917,710
37,948,728
37,978,751
37,947,772
37,917,780
37,896,780
37,874,777
37,844,764
37,832,743
37,876,736
37,897,738
37,916,738
37,961,750
37,916,746
37,896,747
37,876,743
37,855,644
37,876,652
37,897,659
37,917,656
37,937,652
38,652,740
38,674,798
38,715,846
38,770,884
38,829,912
38,891,921
38,953,914
38,1011,886
38,1060,846
38,1094,795
38,1112,738
38,814,741
38,846,719
38,879,705
38,898,711
38,915,708
38,945,727
38,974,752
38,943,773
38,914,780
38,895,780
38,875,777
38,845,766
38,832,742
38,878,732
38,896,735
38,913,735
38,957,750
38,914,748
38,896,748
38,878,744
38,856,643
38,877,651
38,899,658
38,919,655
38,939,652
39,650,736
39,671,795
39,712,844
39,770,882
39,831,912
39,895,921
39,958,912
39,1014,880
39,1062,840
39,1095,793
39,1113,737
39,814,738
39,846,717
39,879,704
39,898,711
39,917,707
39,948,724
39,976,749
39,946,772
39,916,780
39,896,779
39,876,776
39,845,763
39,832,740
39,878,732
39,897,735
39,916,735
39,959,748
39,916,746
39,898,747
39,878,743
39,854,640
39,876,650
39,898,657
39,919,653
39,940,647
40,649,733
40,670,791
40,711,840
40,767,879
40,828,909
40,891,920
40,954,913
40,1013,886
40,1063,846
40,1095,794
40,1113,737
40,813,738
40,846,718
40,880,706
40,899,712
40,917,709
40,948,726
40,978,749
40,946,769
40,915,777
40,895,777
40,875,773
40,844,761
40,830,740
40,878,733
40,897,736
40,916,736
40,961,748
40,915,746
40,897,748
40,877,743
40,855,642
40,876,650
40,897,656
40,918,654
40,938,651
41,648,737
41,670,794
41,711,841
41,768,877
41,829,906
41,893,916
41,955,910
41,1012,880
41,1061,841
41,1094,791
41,1111,737
41,810,737
41,844,716
41,877,702
41,897,709
41,915,705
41,948,726
41,978,750
41,946,772
41,914,779
41,894,778
41,873,774
41,843,761
41,829,739
41,876,731
41,896,733
41,915,734
41,960,749
41,914,748
41,895,748
41,875,744
41,856,643
41,876,650
41,897,656
41,916,654
41,937,652
42,646,733
42,666,793
42,705,843
42,761,880
42,823,909
42,887,919
42,950,914
42,1008,887
42,1059,849
42,1094,800
42,1111,744
42,809,738
42,842,715
42,876,701
42,895,707
42,913,705
42,945,725
42,975,750
42,942,770
42,910,775
42,890,773
42,870,770
42,840,760
42,827,739
42,874,730
42,894,732
42,912,733
42,958,749
42,911,747
42,892,746
42,872,742
42,854,643
42,874,650
42,895,655
42,916,652
42,937,649
43,647,737
43,668,796
43,707,846
43,763,884
43,824,912
43,889,922
43,956,914
43,1014,885
43,1063,846
43,1096,797
43,1112,741
43,809,740
43,841,713
43,874,698
43,895,704
43,914,701
43,946,721
43,974,752
43,943,773
43,911,777
43,890,775
43,868,773
43,838,763
43,829,740
43,872,725
43,894,727
43,913,729
43,955,750
43,912,746
43,892,745
43,870,741
43,855,641
43,875,647
43,896,652
43,916,649
43,938,647
44,648,740
44,670,798
44,709,846
44,765,881
44,827,908
44,891,918
44,956,912
44,1014,885
44,1063,847
44,1095,798
44,1112,742
44,809,743
44,838,715
44,872,700
44,893,706
44,913,703
44,944,725
44,971,757
44,942,774
44,912,777
44,890,776
44,867,773
44,837,764
44,827,743
44,871,733
44,892,735
44,912,736
44,953,755
44,912,745
44,891,744
44,870,740
44,852,642
44,874,648
44,896,653
44,915,652
44,936,650
45,645,735
45,663,792
45,699,839
45,753,876
45,815,903
45,882,915
45,949,911
45,1010,885
45,1060,849
45,1093,800
45,1111,745
45,806,740
45,838,715
45,871,701
45,891,708
45,912,704
45,944,723
45,974,752
45,942,767
45,911,769
45,888,768
45,867,766
45,837,759
45,824,740
45,869,732
45,890,734
45,911,735
45,958,750
45,911,742
45,890,742
45,869,739
45,851,642
45,872,648
45,892,653
45,913,652
45,934,650
46,647,743
46,666,799
46,702,846
46,755,882
46,816,908
46,881,916
46,947,913
46,1008,891
46,1058,856
46,1091,809
46,1110,754
46,801,737
46,836,713
46,870,700
46,892,707
46,913,704
46,947,722
46,980,749
46,944,762
46,910,763
46,887,762
46,864,759
46,833,753
46,818,738
46,868,728
46,890,730
46,912,732
46,963,747
46,911,736
46,890,735
46,867,732
46,851,643
46,872,650
46,894,656
46,915,653
46,936,650
47,645,736
47,664,795
47,701,843
47,755,880
47,816,906
47,882,915
47,947,910
47,1006,884
47,1055,847
47,1089,800
47,1108,745
47,807,738
47,838,713
47,870,699
47,891,704
47,910,701
47,941,721
47,971,750
47,940,765
47,908,769
47,887,768
47,866,765
47,837,757
47,825,739
47,869,725
47,890,726
47,909,727
47,955,747
47,909,744
47,889,744
47,868,740
47,851,641
47,872,649
47,893,655
47,914,651
47,934,646
48,644,733
48,664,790
48,702,836
48,756,872
48,816,903
48,882,916
48,949,913
48,1008,884
48,1058,845
48,1092,796
48,1111,741
48,810,741
48,841,716
48,874,702
48,892,708
48,910,705
48,941,725
48,971,753
48,939,770
48,909,775
48,890,774
48,870,771
48,840,762
48,829,741
48,872,730
48,891,733
48,909,734
48,953,750
48,910,746
48,891,746
48,872,742
48,853,643
48,873,650
48,893,655
48,912,653
48,932,650
49,644,739
49,666,797
49,705,845
49,762,880
49,824,905
49,888,914
49,953,908
49,1011,882
49,1061,845
49,1093,796
49,1110,740
49,812,741
49,843,720
49,874,706
49,895,713
49,914,709
49,945,726
49,975,751
49,943,764
49,912,768
49,891,767
49,870,764
49,841,757
49,830,742
49,873,734
49,894,736
49,913,737
49,959,749
49,913,741
49,893,742
49,872,738
49,853,645
49,874,652
49,895,658
49,915,655
49,935,652
50,645,741
50,667,800
50,706,848
50,762,883
50,824,910
50,891,918
50,956,911
50,1015,882
50,1064,845
50,1095,796
50,1111,740
50,814,741
50,846,721
50,876,708
50,894,713
50,913,710
50,941,728
50,969,751
50,939,762
50,911,766
50,892,765
50,873,762
50,845,755
50,832,742
50,875,736
50,893,738
50,912,738
50,952,749
50,911,736
50,893,736
50,875,733
50,853,643
50,874,651
50,895,657
50,914,654
50,934,650
51,644,734
51,666,795
51,706,845
51,762,884
51,821,913
51,886,923
51,949,917
51,1006,887
51,1056,846
51,1092,794
51,1111,737
51,811,740
51,846,722
51,877,709
51,895,714
51,910,711
51,937,728
51,969,752
51,936,766
51,908,770
51,891,769
51,873,767
51,844,759
51,829,741
51,876,735
51,893,737
51,909,737
51,952,750
51,909,738
51,893,738
51,876,735
51,856,644
51,876,652
51,897,658
51,916,656
51,935,652
52,648,739
52,671,800
52,712,850
52,767,888
52,827,916
52,889,925
52,951,919
52,1010,888
52,1060,846
52,1093,794
52,1109,735
52,817,744
52,847,723
52,877,710
52,895,716
52,912,713
52,940,729
52,969,755
52,938,768
52,911,773
52,892,773
52,874,770
52,846,762
52,835,745
52,876,738
52,894,740
52,911,741
52,951,753
52,911,742
52,894,743
52,877,739
52,854,643
52,875,650
52,895,656
52,915,653
52,934,649
53,646,738
53,667,799
53,704,851
53,757,893
53,817,923
53,880,934
53,943,925
53,1002,895
53,1054,855
53,1088,804
53,1108,746
53,814,746
53,845,725
53,875,711
53,892,716
53,908,713
53,934,732
53,960,758
53,931,772
53,906,776
53,888,776
53,870,774
53,843,766
53,832,746
53,874,738
53,891,740
53,907,741
53,944,755
53,906,745
53,891,745
53,874,742
53,854,642
53,874,650
53,895,655
53,914,652
53,933,648
54,649,748
54,671,808
54,710,860
54,764,898
54,825,925
54,886,935
54,947,928
54,1006,898
54,1055,857
54,1088,804
54,1107,745
54,822,751
54,848,725
54,875,709
54,892,716
54,907,712
54,931,733
54,954,766
54,929,777
54,906,781
54,888,780
54,871,777
54,847,768
54,839,749
54,874,739
54,891,742
54,906,743
54,936,761
54,906,747
54,890,746
54,873,743
54,856,645
54,875,652
54,894,658
54,911,656
54,929,653
55,646,741
55,666,803
55,703,857
55,757,899
55,816,931
55,878,941
55,940,931
55,997,899
55,1048,858
55,1082,805
55,1103,746
55,817,750
55,846,726
55,876,711
55,891,717
55,905,714
55,931,732
55,957,761
55,928,778
55,903,783
55,887,783
55,870,780
55,843,772
55,834,749
55,874,741
55,890,743
55,904,744
55,940,757
55,903,750
55,889,750
55,873,747
55,855,642
55,874,650
55,894,657
55,912,653
55,931,649
56,646,742
56,667,804
56,704,857
56,757,899
56,819,931
56,883,942
56,946,933
56,1004,901
56,1053,857
56,1085,803
56,1105,745
56,824,751
56,850,726
56,877,710
56,892,717
56,907,713
56,932,733
56,954,764
56,929,781
56,905,789
56,889,789
56,872,786
56,847,773
56,842,750
56,876,740
56,891,742
56,906,743
56,937,759
56,906,753
56,891,754
56,875,750
56,857,644
56,876,652
56,895,659
56,913,656
56,932,652
57,646,743
57,667,805
57,704,858
57,758,899
57,818,931
57,882,943
57,944,935
57,1001,902
57,1050,860
57,1083,806
57,1103,747
57,823,755
57,849,728
57,877,712
57,893,719
57,907,715
57,930,735
57,951,768
57,928,785
57,905,794
57,888,795
57,871,791
57,847,779
57,841,753
57,875,741
57,891,743
57,905,744
57,933,763
57,906,757
57,891,759
57,875,755
57,855,645
57,874,654
57,894,660
57,913,656
57,931,650
58,648,741
58,672,801
58,712,852
58,765,893
58,823,927
58,885,939
58,947,930
58,1005,897
58,1054,854
58,1087,801
58,1107,744
58,820,750
58,849,728
58,878,713
58,893,720
58,908,717
58,935,737
58,959,763
58,931,782
58,905,790
58,888,789
58,871,786
58,846,774
58,838,751
58,876,741
58,891,744
58,906,745
58,942,761
58,906,757
58,890,757
58,875,753
58,857,646
58,876,653
58,895,659
58,914,658
58,933,654
59,647,736
59,667,798
59,704,853
59,759,896
59,821,929
59,886,940
59,949,932
59,1008,901
59,1057,858
59,1089,804
59,1107,745
59,814,747
59,846,729
59,877,717
59,894,723
59,911,720
59,938,737
59,966,761
59,936,778
59,909,782
59,891,782
59,872,778
59,844,769
59,832,749
59,875,743
59,893,745
59,910,746
59,949,759
59,910,755
59,893,754
59,875,750
59,857,646
59,876,654
59,896,661
59,915,657
59,934,653
60,647,739
60,669,799
60,710,850
60,765,892
60,826,923
60,890,935
60,953,927
60,1010,895
60,1058,854
60,1090,803
60,1109,746
60,811,745
60,847,727
60,878,715
60,896,719
60,914,717
60,942,734
60,972,758
60,940,776
60,912,780
60,893,780
60,874,777
60,844,767
60,830,747
60,877,738
60,895,739
60,913,741
60,954,757
60,912,753
60,894,752
60,876,749
60,856,646
60,876,653
60,896,660
60,915,656
60,935,651
61,647,741
61,669,799
61,709,848
61,766,887
61,828,916
61,893,926
61,957,917
61,1013,884
61,1061,842
61,1093,791
61,1109,735
61,817,746
61,849,722
61,879,708
61,898,713
61,917,710
61,945,729
61,973,757
61,943,774
61,915,777
61,895,776
61,874,773
61,847,764
61,835,746
61,878,736
61,897,737
61,916,738
61,955,755
61,915,746
61,896,745
61,877,741
61,858,647
61,878,652
61,898,656
61,916,654
61,935,651
62,649,746
62,671,805
62,711,856
62,765,896
62,826,925
62,892,935
62,956,927
62,1012,895
62,1059,851
62,1091,799
62,1109,742
62,819,748
62,848,721
62,877,706
62,896,712
62,914,709
62,942,729
62,969,761
62,940,777
62,912,780
62,892,778
62,872,775
62,846,766
62,838,747
62,875,734
62,894,735
62,912,737
62,950,758
62,912,749
62,894,746
62,875,743
62,854,644
62,874,652
62,895,658
62,915,656
62,935,652
63,648,742
63,669,802
63,709,853
63,765,891
63,827,921
63,892,931
63,956,923
63,1014,893
63,1063,851
63,1094,800
63,1110,742
63,818,751
63,847,721
63,876,705
63,895,711
63,911,709
63,939,730
63,965,763
63,936,780
