Frame,X,Y
7,948,786
7,895,783
7,871,783
7,850,780
7,830,684
7,851,690
7,872,697
7,893,692
7,913,687
8,637,741
8,653,804
8,687,861
8,735,909
8,793,946
8,863,956
8,933,949
8,993,918
8,1044,875
8,1080,822
8,1101,762
8,787,777
8,818,759
8,849,748
8,869,755
8,892,751
8,925,765
8,957,785
8,924,807
8,891,814
8,867,814
8,846,811
8,816,801
8,804,779
8,849,775
8,869,777
8,892,777
8,941,786
8,891,781
8,868,782
8,848,779
8,829,682
8,850,689
8,871,696
8,893,691
8,913,686
9,637,741
9,654,805
9,687,861
9,736,911
9,795,948
9,864,959
9,933,952
9,994,917
9,1044,873
9,1081,819
9,1101,757
9,788,776
9,819,758
9,850,747
9,870,754
9,892,750
9,923,765
9,951,787
9,920,813
9,889,822
9,865,823
9,843,819
9,814,806
9,804,780
9,849,775
9,869,778
9,891,777
9,935,787
9,889,787
9,867,789
9,847,785
9,828,680
9,849,688
9,871,695
9,893,690
9,913,685
10,637,736
10,654,800
10,687,857
10,736,905
10,795,943
10,863,956
10,931,950
10,992,919
10,1043,876
10,1080,823
10,1101,761
10,790,776
10,820,757
10,852,745
10,873,753
10,897,748
10,928,764
10,957,786
10,926,810
10,894,818
10,869,818
10,847,815
10,817,804
10,806,780
10,851,775
10,872,777
10,896,777
10,941,787
10,894,783
10,871,783
10,850,779
10,829,676
10,851,685
10,874,692
10,896,687
10,917,682
11,638,738
11,655,801
11,691,857
11,743,906
11,801,944
11,866,956
11,933,948
11,993,914
11,1045,870
11,1082,817
11,1101,757
11,786,775
11,817,755
11,849,744
11,871,751
11,894,747
11,928,761
11,957,783
11,927,811
11,892,822
11,867,823
11,844,819
11,814,806
11,803,779
11,848,773
11,870,776
11,893,776
11,939,785
11,892,786
11,869,787
11,847,783
11,830,676
11,851,685
11,873,692
11,895,686
11,915,681
12,637,734
12,654,797
12,689,854
12,738,905
12,796,942
12,863,953
12,930,945
12,991,913
12,1042,869
12,1079,818
12,1101,758
12,787,773
12,818,753
12,849,741
12,869,748
12,893,744
12,925,760
12,957,783
12,923,809
12,891,818
12,866,818
12,844,815
12,814,803
12,804,776
12,848,770
12,869,773
12,892,772
12,939,783
12,891,782
12,868,782
12,847,779
12,828,676
12,850,684
12,872,690
12,893,685
12,914,680
13,637,737
13,653,800
13,688,855
13,737,904
13,795,941
13,862,953
13,930,946
13,990,913
13,1042,870
13,1080,817
13,1102,758
13,787,772
13,818,751
13,849,739
13,869,747
13,891,742
13,923,759
13,952,783
13,921,809
13,889,817
13,866,817
13,844,813
13,815,801
13,803,775
13,849,769
13,868,772
13,891,771
13,936,783
13,889,780
13,867,780
13,847,776
13,830,675
13,851,682
13,872,688
13,892,685
13,912,681
14,637,734
14,654,796
14,688,851
14,736,899
14,793,937
14,858,951
14,926,945
14,987,913
14,1039,870
14,1077,817
14,1100,756
14,788,772
14,817,750
14,848,737
14,868,744
14,891,740
14,922,757
14,951,781
14,919,807
14,887,816
14,863,817
14,841,813
14,814,802
14,804,774
14,846,766
14,867,769
14,889,768
14,934,781
14,888,780
14,865,782
14,845,778
14,829,671
14,850,680
14,870,686
14,892,681
14,912,676
15,638,734
15,655,797
15,688,854
15,736,903
15,794,939
15,860,951
15,928,944
15,989,913
15,1041,869
15,1078,818
15,1099,758
15,787,771
15,818,748
15,849,735
15,869,743
15,891,739
15,921,756
15,950,781
15,918,806
15,888,814
15,864,814
15,842,811
15,814,800
15,803,773
15,848,765
15,868,768
15,890,767
15,933,781
15,888,777
15,866,778
15,845,774
15,828,669
15,850,678
15,872,685
15,894,679
15,914,674
16,637,739
16,656,801
16,691,856
16,740,904
16,798,939
16,864,950
16,930,943
16,991,913
16,1042,870
16,1078,819
16,1100,759
16,786,768
16,817,746
16,849,733
16,868,740
16,891,736
16,923,753
16,952,779
16,920,805
16,888,813
16,864,813
16,842,810
16,814,798
16,803,771
16,848,762
16,868,764
16,890,764
16,936,779
16,888,778
16,866,777
16,846,774
16,829,669
16,851,676
16,872,683
16,894,679
16,914,674
17,639,737
17,656,800
17,691,855
17,743,901
17,801,934
17,866,946
17,931,940
17,990,910
17,1042,867
17,1079,815
17,1100,755
17,785,767
17,816,744
17,848,731
17,869,739
17,892,734
17,924,752
17,952,776
17,921,802
17,889,811
17,864,811
17,842,807
17,813,796
17,801,770
17,847,762
17,868,764
17,891,765
17,935,777
17,889,774
17,866,775
17,845,771
17,829,670
17,850,678
17,871,685
17,892,681
17,913,677
18,638,735
18,655,798
18,689,854
18,740,901
18,800,936
18,866,948
18,933,941
18,995,910
18,1047,867
18,1082,813
18,1102,753
18,788,768
18,819,742
18,850,729
18,870,736
18,893,732
18,924,750
18,953,777
18,922,804
18,890,813
18,866,813
18,844,809
18,816,796
18,806,770
18,849,761
18,869,763
18,892,763
18,935,777
18,890,776
18,867,776
18,847,772
18,830,668
18,851,676
18,872,683
18,893,678
18,913,674
19,639,736
19,657,797
19,690,851
19,740,897
19,800,933
19,867,947
19,935,939
19,997,907
19,1049,863
19,1084,810
19,1104,750
19,788,767
19,819,744
19,850,731
19,870,739
19,894,735
19,925,753
19,953,777
19,921,800
19,890,807
19,866,807
19,844,804
19,816,793
19,804,769
19,849,763
19,869,766
19,893,766
19,936,777
19,891,772
19,867,772
19,847,768
19,831,670
19,851,677
19,871,683
19,891,679
19,911,676
20,639,740
20,656,802
20,691,856
20,740,901
20,799,935
20,865,948
20,932,942
20,993,914
20,1045,872
20,1081,820
20,1101,759
20,788,767
20,817,742
20,850,730
20,871,738
20,895,734
20,927,751
20,955,777
20,925,803
20,893,812
20,867,812
20,843,808
20,813,794
20,804,769
20,848,762
20,870,765
20,894,765
20,938,777
20,892,776
20,868,776
20,846,771
20,829,666
20,851,674
20,872,681
20,894,677
20,915,672
21,640,739
21,658,799
21,693,853
21,743,900
21,800,936
21,866,948
21,932,942
21,991,913
21,1043,871
21,1079,821
21,1100,762
21,788,765
21,818,741
21,850,728
21,870,735
21,894,731
21,927,749
21,957,774
21,924,801
21,892,810
21,867,810
21,844,807
21,815,794
21,805,768
21,849,760
21,870,761
21,894,762
21,939,775
21,892,774
21,868,774
21,847,770
21,829,669
21,851,677
21,872,683
21,893,679
21,914,675
22,638,738
22,656,800
22,691,853
22,739,899
22,797,933
22,863,946
22,930,941
22,990,911
22,1042,868
22,1080,817
22,1101,757
22,788,765
22,817,740
22,849,727
22,868,734
22,891,731
22,921,748
22,948,775
22,918,799
22,887,807
22,864,807
22,843,804
22,813,793
22,804,767
22,848,752
22,867,754
22,889,755
22,931,774
22,888,774
22,866,774
22,846,771
22,829,664
22,851,672
22,872,678
22,893,674
22,913,669
23,638,742
23,657,805
23,694,858
23,748,902
23,808,935
23,873,944
23,938,936
23,998,905
23,1050,863
23,1085,810
23,1103,749
23,790,765
23,820,740
23,851,727
23,871,734
23,893,731
23,925,749
23,954,774
23,921,796
23,890,804
23,866,805
23,844,801
23,816,790
23,806,767
23,850,752
23,870,755
23,893,755
23,937,773
23,890,772
23,867,773
23,846,769
23,830,666
23,852,674
23,873,681
23,894,676
23,914,672
24,637,738
24,655,799
24,690,853
24,741,897
24,800,932
24,866,943
24,932,937
24,992,908
24,1044,868
24,1080,816
24,1100,755
24,791,764
24,819,738
24,850,727
24,869,733
24,892,730
24,922,748
24,949,774
24,919,797
24,889,805
24,865,805
24,844,801
24,816,790
24,807,766
24,849,749
24,868,751
24,891,752
24,932,773
24,890,775
24,867,775
24,847,770
24,829,666
24,851,674
24,872,681
24,893,677
24,913,672
25,637,741
25,654,801
25,689,852
25,739,895
25,798,927
25,864,939
25,930,934
25,990,907
25,1042,868
25,1078,819
25,1097,759
25,790,765
25,818,739
25,848,726
25,869,733
25,891,729
25,921,748
25,948,775
25,919,795
25,889,802
25,865,802
25,842,799
25,815,790
25,806,766
25,847,751
25,867,753
25,890,754
25,932,773
25,889,771
25,866,771
25,845,767
25,830,667
25,850,674
25,871,680
25,892,677
25,911,673
26,637,736
26,655,797
26,691,851
26,742,894
26,801,927
26,867,938
26,933,932
26,993,904
26,1046,863
26,1082,812
26,1101,752
26,790,765
26,820,741
26,851,728
26,869,735
26,891,731
26,921,750
26,950,774
26,919,793
26,889,798
26,866,797
26,846,795
26,818,787
26,806,765
26,850,752
26,868,754
26,890,755
26,934,773
26,889,771
26,868,770
26,849,767
26,829,668
26,850,676
26,871,682
26,892,679
26,912,675
27,637,740
27,656,800
27,692,852
27,746,895
27,807,926
27,873,936
27,937,928
27,994,895
27,1044,854
27,1079,803
27,1099,745
27,790,762
27,821,739
27,852,727
27,872,733
27,894,730
27,926,747
27,956,772
27,924,793
27,891,798
27,869,797
27,848,795
27,817,786
27,807,764
27,851,750
27,871,751
27,893,752
27,938,771
27,892,770
27,870,770
27,849,766
27,830,667
27,852,675
27,873,681
27,893,677
27,914,673
28,639,743
28,658,803
28,694,854
28,746,895
28,803,925
28,867,937
28,931,931
28,991,902
28,1042,863
28,1079,814
28,1100,755
28,790,761
28,821,737
28,852,726
28,872,732
28,894,730
28,928,745
28,958,772
28,926,794
28,893,803
28,869,802
28,848,799
28,818,787
28,808,763
28,851,749
28,871,751
28,893,752
28,940,771
28,892,773
28,870,772
28,850,768
28,831,666
28,852,674
28,873,681
28,895,677
28,915,673
29,639,739
29,660,799
29,698,849
29,751,889
29,808,921
29,872,933
29,936,928
29,996,900
29,1048,861
29,1083,812
29,1103,753
29,792,761
29,822,739
29,851,726
29,872,732
29,891,729
29,923,746
29,954,772
29,923,792
29,892,798
29,871,797
29,849,794
29,820,785
29,810,763
29,851,748
29,872,750
29,891,751
29,937,771
29,892,766
29,872,766
29,851,762
29,830,666
29,852,674
29,875,681
29,897,676
29,919,671
30,641,746
30,663,805
30,702,855
30,755,893
30,812,924
30,873,935
30,935,928
30,993,898
30,1045,859
30,1081,810
30,1101,752
30,791,760
30,819,736
30,850,723
30,872,730
30,892,727
30,925,745
30,957,771
30,925,796
30,892,804
30,871,803
30,848,799
30,819,787
30,810,762
30,849,745
30,872,747
30,891,749
30,940,770
30,892,771
30,872,769
30,850,765
30,832,668
30,852,675
30,873,682
30,894,678
30,916,673
31,639,742
31,661,803
31,697,853
31,747,893
31,803,924
31,865,937
31,929,932
31,988,904
31,1040,864
31,1076,814
31,1097,757
31,792,761
31,820,737
31,849,724
31,871,730
31,890,727
31,922,746
31,953,773
31,921,796
31,889,802
31,869,800
31,846,797
31,818,786
31,809,763
31,848,746
31,870,748
31,889,750
31,937,772
31,889,770
31,870,769
31,848,764
31,831,666
31,852,674
31,873,681
31,894,677
31,916,672
32,642,745
32,664,805
32,702,856
32,754,898
32,811,930
32,873,941
32,936,934
32,993,903
32,1045,864
32,1082,815
32,1103,757
32,793,761
32,820,737
32,851,724
32,873,730
32,892,728
32,924,746
32,954,772
32,924,800
32,892,809
32,871,808
32,849,804
32,819,790
32,811,763
32,850,746
32,872,748
32,891,750
32,937,772
32,892,774
32,873,773
32,851,769
32,833,667
32,853,674
32,874,681
32,895,677
32,915,673
33,639,742
33,661,803
33,698,855
33,748,899
33,804,936
33,867,950
33,932,944
33,991,910
33,1043,869
33,1081,819
33,1102,760
33,789,764
33,816,739
33,848,726
33,871,731
33,892,729
33,925,746
33,957,774
33,925,803
33,891,812
33,868,812
33,844,808
33,814,796
33,806,767
33,847,749
33,870,751
33,891,752
33,939,775
33,891,778
33,870,778
33,847,774
33,833,666
33,853,673
33,873,680
33,893,675
33,914,671
34,637,740
34,657,803
34,693,858
34,743,907
34,801,944
34,866,957
34,932,950
34,990,915
34,1040,872
34,1077,822
34,1101,762
34,786,769
34,813,739
34,847,724
34,870,730
34,892,728
34,925,747
34,954,780
34,924,811
34,890,819
34,866,819
34,842,815
34,811,803
34,803,771
34,846,750
34,869,752
34,891,754
34,937,779
34,890,786
34,868,785
34,845,782
34,832,666
34,852,673
34,872,679
34,892,676
34,913,672
35,638,737
35,656,802
35,692,859
35,741,909
35,799,949
35,866,964
35,933,956
35,992,921
35,1043,875
35,1080,821
35,1102,759
35,784,771
35,810,741
35,846,726
35,869,731
35,891,729
35,927,748
35,956,782
35,927,819
35,892,833
35,867,832
35,841,828
35,808,811
35,802,773
35,844,757
35,868,757
35,890,759
35,939,782
35,891,794
35,869,794
35,845,789
35,833,665
35,852,673
35,872,679
35,893,675
35,914,671
36,640,744
36,659,806
36,693,860
36,742,906
36,800,940
36,864,953
36,929,947
36,988,916
36,1039,876
36,1076,827
36,1098,768
36,786,768
36,812,737
36,846,723
36,869,729
36,891,727
36,924,746
36,954,779
36,923,810
36,889,818
36,865,818
36,840,814
36,809,800
36,802,769
36,844,745
36,868,747
36,890,749
36,937,779
36,890,786
36,867,786
36,843,782
36,832,665
36,852,673
36,873,679
36,893,675
36,914,670
37,639,742
37,657,803
37,693,854
37,743,897
37,801,929
37,866,941
37,931,934
37,989,905
37,1040,865
37,1077,816
37,1099,758
37,788,760
37,816,732
37,849,720
37,871,727
37,895,726
37,927,743
37,955,771
37,923,795
37,890,803
37,865,802
37,842,798
37,812,786
37,804,761
37,848,744
37,870,747
37,893,749
37,938,771
37,891,770
37,867,770
37,845,766
37,832,664
37,854,673
37,875,680
37,896,676
37,916,672
38,639,734
38,656,793
38,690,844
38,741,886
38,799,918
38,865,931
38,931,926
38,990,900
38,1041,863
38,1078,814
38,1099,754
38,790,755
38,820,730
38,851,718
38,871,725
38,894,724
38,924,743
38,953,769
38,921,792
38,889,800
38,865,798
38,843,794
38,816,782
38,808,756
38,849,741
38,869,744
38,892,746
38,936,767
38,890,766
38,867,764
38,846,760
38,831,664
38,852,672
38,873,679
38,895,675
38,915,671
39,639,747
39,660,806
39,697,854
39,749,892
39,806,923
39,867,934
39,928,929
39,985,900
39,1038,863
39,1076,816
39,1099,759
39,793,754
39,822,729
39,853,719
39,872,725
39,894,723
39,926,740
39,955,765
39,923,791
39,891,800
39,868,800
39,846,796
39,818,781
39,810,756
39,851,741
39,871,744
39,893,745
39,938,764
39,891,766
39,869,766
39,849,761
39,831,664
39,852,673
39,874,680
39,895,676
39,916,671
40,641,739
40,662,800
40,698,852
40,750,893
40,808,925
40,870,937
40,933,931
40,993,902
40,1046,862
40,1083,810
40,1105,749
40,797,757
40,823,734
40,854,722
40,876,728
40,896,725
40,928,741
40,959,768
40,927,794
40,895,803
40,872,803
40,850,799
40,821,786
40,813,757
40,853,743
40,875,747
40,895,747
40,944,766
40,895,771
40,874,771
40,852,766
40,832,664
40,853,673
40,876,680
40,898,675
40,921,669
41,639,740
41,660,802
41,699,854
41,753,894
41,811,927
41,871,937
41,931,930
41,988,899
41,1040,861
41,1078,811
41,1100,752
41,800,758
41,827,736
41,857,725
41,875,732
41,894,729
41,925,746
41,954,767
41,923,792
41,892,801
41,871,800
41,851,797
41,824,783
41,816,759
41,855,748
41,873,750
41,893,751
41,938,766
41,892,771
41,872,771
41,854,767
41,832,665
41,853,674
41,874,681
41,895,676
41,916,671
42,638,737
42,658,798
42,694,851
42,746,893
42,803,925
42,865,937
42,928,930
42,987,900
42,1039,861
42,1076,811
42,1098,751
42,795,758
42,825,737
42,855,726
42,873,732
42,894,729
42,924,746
42,953,768
42,922,791
42,891,801
42,869,801
42,849,797
42,822,783
42,812,759
42,854,749
42,872,751
42,892,752
42,936,768
42,891,771
42,871,770
42,852,766
42,831,665
42,852,674
42,874,681
42,895,677
42,917,671
43,640,737
43,660,799
43,696,851
43,749,892
43,805,923
43,866,935
43,928,928
43,986,897
43,1038,858
43,1075,809
43,1098,749
43,791,756
43,824,737
43,854,726
43,873,732
43,893,730
43,923,747
43,954,766
43,921,791
43,890,800
43,868,800
43,849,796
43,820,783
43,808,759
43,853,748
43,871,750
43,891,752
43,938,766
43,890,769
43,870,769
43,851,765
43,828,665
43,851,674
43,873,682
43,896,677
43,918,671
44,638,743
44,659,803
44,697,854
44,749,893
44,805,924
44,866,935
44,927,928
44,986,898
44,1038,860
44,1075,811
44,1098,752
44,791,756
44,822,735
44,854,725
44,873,731
44,893,729
44,924,745
44,952,767
44,921,791
44,889,800
44,868,799
44,847,795
44,818,782
44,808,758
44,852,746
44,871,749
44,892,751
44,936,767
44,890,770
44,869,770
44,850,765
44,830,665
44,851,674
44,873,682
44,895,677
44,916,672
45,639,742
45,660,803
45,697,854
45,750,894
45,806,925
45,866,937
45,928,929
45,987,900
45,1038,861
45,1075,812
45,1098,754
45,791,757
45,821,736
45,852,725
45,869,731
45,889,729
45,919,747
45,948,769
45,917,792
45,885,801
45,864,800
45,845,795
45,818,782
45,807,758
45,850,748
45,868,751
45,887,752
45,932,768
45,886,768
45,866,767
45,849,763
45,829,665
45,850,674
45,872,681
45,893,677
45,913,672
46,634,737
46,654,800
46,690,854
46,742,898
46,800,933
46,863,946
46,926,937
46,984,905
46,1037,864
46,1074,812
46,1094,752
46,794,762
46,822,737
46,851,725
46,868,732
46,887,730
46,917,749
46,944,774
46,913,800
46,883,809
46,862,808
46,843,803
46,818,788
46,811,761
46,849,749
46,866,752
46,886,753
46,928,772
46,884,777
46,864,777
46,847,773
46,830,666
46,850,675
46,870,681
46,891,677
46,910,673
47,635,740
47,654,804
47,689,861
47,740,912
47,797,950
47,860,964
47,924,955
47,984,920
47,1035,876
47,1073,822
47,1096,761
47,794,766
47,820,739
47,851,725
47,868,732
47,889,730
47,917,752
47,942,781
47,913,812
47,884,823
47,862,822
47,842,818
47,815,801
47,811,767
47,849,753
47,867,756
47,887,758
47,924,779
47,885,787
47,864,787
47,846,783
47,831,667
47,851,676
47,870,683
47,891,679
47,910,675
48,637,749
48,657,813
48,693,871
48,745,922
48,805,960
48,868,974
48,930,962
48,988,925
48,1038,880
48,1075,826
48,1096,765
48,794,773
48,818,738
48,849,723
48,866,729
48,887,728
48,918,752
48,942,787
48,915,821
48,883,835
48,861,834
48,841,829
48,814,809
48,811,772
48,848,747
48,865,749
48,886,752
48,924,785
48,884,800
48,863,799
48,845,795
48,830,665
48,850,674
48,871,681
48,891,678
48,911,673
49,637,741
49,655,807
49,689,865
49,739,918
49,797,959
49,862,974
49,927,964
49,988,928
49,1040,881
49,1077,825
49,1097,761
49,792,773
49,817,738
49,849,725
49,868,732
49,890,730
49,920,752
49,943,787
49,916,823
49,886,838
49,861,837
49,840,832
49,812,812
49,808,772
49,847,747
49,866,750
49,888,752
49,926,784
49,887,802
49,864,802
49,844,797
49,829,666
49,849,677
49,870,684
49,892,680
49,912,674
50,638,741
50,656,805
50,690,860
50,739,908
50,795,947
50,859,963
50,924,955
50,983,920
50,1034,878
50,1073,825
50,1095,765
50,791,768
50,820,739
50,852,727
50,871,734
50,893,732
50,923,752
50,950,779
50,918,812
50,886,826
50,862,826
50,842,821
50,814,804
50,807,769
50,850,749
50,869,753
50,890,754
50,932,778
50,887,792
50,865,793
50,846,788
50,830,669
50,850,679
50,871,686
50,891,681
50,911,677
51,633,739
51,651,801
51,686,856
51,739,902
51,798,939
51,862,953
51,926,946
51,986,915
51,1038,876
51,1076,825
51,1097,764
51,792,763
51,822,738
51,853,727
51,871,733
51,893,731
51,924,748
51,954,775
51,922,803
51,889,812
51,866,812
51,846,808
51,818,794
51,809,765
51,851,747
51,870,750
51,891,751
51,937,774
51,890,783
51,868,783
51,849,779
51,829,666
51,850,676
51,872,684
51,894,679
51,915,674
52,637,743
52,656,805
52,692,857
52,743,898
52,801,929
52,863,941
52,927,935
52,985,908
52,1037,871
52,1074,822
52,1096,764
52,793,762
52,821,736
52,851,725
52,870,731
52,891,729
52,922,747
52,951,773
52,920,795
52,888,802
52,865,802
52,845,798
52,818,786
52,809,762
52,850,746
52,869,749
52,890,750
52,934,772
52,889,774
52,867,774
52,848,770
52,827,666
52,849,675
52,872,682
52,894,678
52,916,673
53,637,740
53,655,802
53,692,856
53,745,900
53,805,930
53,871,938
53,937,930
53,996,902
53,1047,861
53,1081,808
53,1101,749
53,792,761
53,822,738
53,853,726
53,874,733
53,895,730
53,927,746
53,958,770
53,925,792
53,893,800
53,871,800
53,849,797
53,820,786
53,809,761
53,852,748
53,873,751
53,894,752
53,941,769
53,893,771
53,871,772
53,851,768
53,829,665
53,851,674
53,873,682
53,896,676
53,917,671
54,636,740
54,655,800
54,689,851
54,743,891
54,801,922
54,864,934
54,927,929
54,988,903
54,1041,866
54,1077,817
54,1098,756
54,791,760
54,823,739
54,853,727
54,872,734
54,892,731
54,923,748
54,953,770
54,921,790
54,889,796
54,867,795
54,847,792
54,819,782
54,809,762
54,851,750
54,870,751
54,891,753
54,937,769
54,889,768
54,869,767
54,850,763
54,828,667
54,850,676
54,872,683
54,894,678
54,915,673
55,636,738
55,654,798
55,689,850
55,741,890
55,799,922
55,863,934
55,926,929
55,986,902
55,1041,864
55,1078,815
55,1098,756
55,793,760
55,824,739
55,854,728
55,872,735
55,893,731
55,924,747
55,956,766
55,922,788
55,889,796
55,867,795
55,848,793
55,820,782
55,810,761
55,852,750
55,871,752
55,892,753
55,939,767
55,890,768
55,869,768
55,850,764
55,829,667
55,851,676
55,873,682
55,895,678
55,916,672
56,637,739
56,657,798
56,693,850
56,744,891
56,802,923
56,866,933
56,929,926
56,986,898
56,1038,861
56,1077,813
56,1098,755
56,794,758
56,823,737
56,853,725
56,872,732
56,895,729
56,925,745
56,955,766
56,923,788
56,891,796
56,868,796
56,847,793
56,820,781
56,812,760
56,852,748
56,871,751
56,893,751
56,939,766
56,891,768
56,869,768
56,849,764
56,830,668
56,851,676
56,872,683
56,893,678
56,915,674
57,636,739
57,655,800
57,693,853
57,748,893
57,808,923
57,872,933
57,937,924
57,996,895
57,1048,856
57,1082,807
57,1101,748
57,795,759
57,825,739
57,853,727
57,870,734
57,889,731
57,918,748
57,948,768
57,916,785
57,886,789
57,866,788
57,848,785
57,823,778
57,812,760
57,852,749
57,869,751
57,888,752
57,932,767
57,886,764
57,868,764
57,851,760
57,830,666
57,851,675
57,872,682
57,894,678
57,914,673
58,636,730
58,653,792
58,688,845
58,741,888
58,802,920
58,868,933
58,934,926
58,993,895
58,1045,855
58,1081,804
58,1101,745
58,793,760
58,825,741
58,854,730
58,872,736
58,892,733
58,925,749
58,958,766
58,923,788
58,890,795
58,869,794
58,850,791
58,822,782
58,811,762
58,853,753
58,871,754
58,891,755
58,941,767
58,891,767
58,871,766
58,852,764
58,829,666
58,851,675
58,873,682
58,895,677
58,916,672
59,639,742
59,657,803
59,695,854
59,750,895
59,809,927
59,872,938
59,935,930
59,994,899
59,1046,860
59,1082,810
59,1101,752
59,791,761
59,822,744
59,853,734
59,872,741
59,893,737
59,924,752
59,957,767
59,923,788
59,891,795
59,868,794
59,848,791
59,820,781
59,806,763
59,852,759
59,871,762
59,892,761
59,942,768
59,891,766
59,870,767
59,851,763
59,831,669
59,851,677
59,872,683
59,893,678
59,914,673
60,637,738
60,656,800
60,695,853
60,749,895
60,808,926
60,872,935
60,936,927
60,994,895
60,1045,854
60,1081,804
60,1101,745
60,797,761
60,827,743
60,857,734
60,876,740
60,898,736
60,930,748
60,961,766
60,929,788
60,897,795
60,875,796
60,854,793
60,825,783
60,813,763
60,856,760
60,876,763
60,897,762
60,945,767
60,897,767
60,875,768
60,856,764
60,829,666
60,851,676
60,874,684
60,897,678
60,919,670
61,637,735
61,657,797
61,694,849
61,747,892
61,807,924
61,873,936
61,936,927
61,993,894
61,1044,852
61,1080,802
61,1101,744
61,794,761
61,824,744
61,854,734
61,874,740
61,895,736
61,926,749
61,957,766
61,926,787
61,894,794
61,872,794
61,852,792
61,823,782
61,809,763
61,854,760
61,873,762
61,895,761
61,941,767
61,895,767
61,873,768
61,854,765
61,830,666
61,851,675
61,873,682
61,896,677
61,917,670
62,638,741
62,659,802
62,696,854
62,750,897
62,811,928
62,876,937
62,940,927
62,999,896
62,1048,852
62,1083,801
62,1102,741
62,794,760
62,825,743
62,856,734
62,875,740
62,897,736
62,930,749
62,962,765
62,930,788
62,898,796
62,875,796
62,854,793
62,825,783
62,810,763
62,855,761
62,874,763
62,897,762
62,947,766
62,897,768
62,875,768
62,856,765
62,831,667
62,853,676
62,875,682
62,897,677
62,918,671
63,639,738
63,659,800
63,697,852
63,751,894
63,810,927
63,874,938
63,938,930
63,997,898
63,1049,856
63,1084,805
63,1103,744
63,795,760
63,827,743
63,857,733
63,877,740
63,899,735
63,931,750
63,962,765
63,930,788
63,898,796
63,875,796
63,854,793
63,825,783
63,812,763
63,856,760
63,875,763
63,898,762
63,946,767
63,897,768
