Frame,X,Y
4,918,691
4,940,686
5,644,752
5,667,814
5,707,863
5,763,902
5,824,930
5,891,939
5,956,932
5,1013,902
5,1061,861
5,1094,811
5,1111,753
5,801,764
5,838,752
5,873,744
5,897,752
5,920,746
5,952,758
5,983,775
5,951,791
5,920,796
5,895,797
5,870,794
5,836,785
5,816,767
5,872,769
5,897,772
5,920,771
5,969,775
5,919,771
5,896,772
5,872,768
5,854,681
5,876,688
5,899,695
5,920,690
5,940,685
6,648,753
6,670,816
6,710,865
6,766,903
6,827,931
6,891,938
6,955,931
6,1012,901
6,1061,859
6,1094,808
6,1112,751
6,802,765
6,838,753
6,872,745
6,896,752
6,919,747
6,949,758
6,982,773
6,949,790
6,918,794
6,894,795
6,869,792
6,837,784
6,818,768
6,871,768
6,895,772
6,918,770
6,967,774
6,918,768
6,895,769
6,871,765
6,853,682
6,875,689
6,898,695
6,918,692
6,938,687
7,646,746
7,667,808
7,707,860
7,762,901
7,823,930
7,890,939
7,954,932
7,1011,904
7,1060,863
7,1093,814
7,1110,755
7,800,762
7,838,752
7,874,745
7,897,751
7,921,746
7,953,757
7,988,771
7,953,791
7,920,796
7,896,796
7,871,794
7,836,785
7,815,766
7,872,768
7,897,771
7,920,769
7,974,772
7,920,770
7,897,772
7,872,768
7,853,682
7,875,689
7,898,696
7,918,691
7,940,686
8,645,751
8,667,812
8,708,862
8,764,901
8,826,929
8,892,938
8,958,931
8,1015,902
8,1065,860
8,1097,809
8,1113,751
8,804,765
8,839,753
8,872,745
8,897,752
8,920,747
8,952,758
8,986,774
8,953,791
8,921,794
8,897,795
8,872,792
8,838,785
8,820,768
8,872,769
8,896,772
8,920,771
8,971,775
8,921,769
8,898,770
8,873,766
8,853,679
8,876,687
8,899,695
8,920,690
8,942,683
9,644,749
9,666,811
9,706,861
9,761,900
9,821,930
9,887,939
9,952,933
9,1008,904
9,1058,864
9,1092,815
9,1111,756
9,802,764
9,838,754
9,872,746
9,896,752
9,918,747
9,949,757
9,981,772
9,950,790
9,919,794
9,895,795
9,871,793
9,837,785
9,818,768
9,871,769
9,895,772
9,918,770
9,967,773
9,919,768
9,896,769
9,873,765
9,852,680
9,875,687
9,898,694
9,919,689
9,941,684
10,646,747
10,667,810
10,707,863
10,762,903
10,823,931
10,891,940
10,957,934
10,1013,904
10,1062,862
10,1094,810
10,1112,751
10,803,764
10,839,753
10,874,744
10,897,751
10,919,746
10,950,757
10,983,774
10,951,791
10,920,797
10,897,797
10,872,795
10,838,786
10,819,767
10,873,768
10,896,771
10,919,769
10,969,774
10,920,770
10,897,772
10,874,768
10,854,680
10,876,687
10,899,693
10,919,689
10,940,684
11,645,748
11,667,811
11,707,861
11,762,901
11,822,931
11,892,939
11,958,933
11,1015,902
11,1065,860
11,1097,809
11,1114,751
11,802,764
11,840,754
11,875,745
11,898,751
11,920,747
11,952,757
11,985,772
11,951,790
11,920,795
11,896,796
11,873,794
11,838,786
11,817,768
11,874,769
11,897,771
11,920,770
11,971,774
11,920,770
11,897,772
11,874,769
11,854,680
11,876,687
11,900,694
11,920,689
11,942,684
12,646,747
12,667,809
12,707,860
12,763,900
12,825,929
12,893,939
12,958,932
12,1014,900
12,1062,859
12,1095,809
12,1112,750
12,804,765
12,840,753
12,873,745
12,896,751
12,919,746
12,950,757
12,983,772
12,951,790
12,921,795
12,897,796
12,873,793
12,840,786
12,820,768
12,872,768
12,896,771
12,919,770
12,969,773
12,920,768
12,897,770
12,873,766
12,853,680
12,876,688
12,900,695
12,921,690
12,942,685
13,646,750
13,668,812
13,708,862
13,764,900
13,827,928
13,894,937
13,958,930
13,1015,900
13,1062,860
13,1094,811
13,1111,753
13,802,764
13,839,752
13,873,744
13,897,751
13,919,746
13,951,757
13,984,773
13,951,790
13,920,794
13,897,795
13,871,792
13,838,785
13,818,767
13,872,767
13,896,770
13,919,769
13,969,773
13,920,768
13,897,770
13,873,766
13,853,679
13,876,687
13,899,693
13,920,688
13,941,683
14,645,753
14,666,814
14,705,864
14,761,903
14,822,931
14,889,940
14,954,933
14,1011,904
14,1060,863
14,1092,814
14,1110,758
14,801,764
14,838,754
14,873,745
14,895,752
14,917,747
14,949,758
14,984,774
14,949,791
14,918,796
14,895,796
14,871,794
14,837,786
14,817,768
14,872,769
14,895,771
14,917,770
14,969,775
14,917,770
14,895,772
14,872,768
14,852,680
14,875,687
14,898,694
14,919,690
14,941,684
15,645,751
15,667,812
15,707,861
15,762,901
15,824,930
15,891,940
15,956,934
15,1012,905
15,1061,863
15,1093,813
15,1111,755
15,803,765
15,840,754
15,874,745
15,896,752
15,916,747
15,947,758
15,980,773
15,947,793
15,917,799
15,894,800
15,871,798
15,838,788
15,818,769
15,872,769
15,895,772
15,916,770
15,966,774
15,916,771
15,895,772
15,873,769
15,852,681
15,875,687
15,898,694
15,919,690
15,941,685
16,647,753
16,669,813
16,709,863
16,764,903
16,825,932
16,891,941
16,955,934
16,1013,906
16,1061,865
16,1093,814
16,1110,756
16,801,764
16,839,752
16,874,745
16,898,751
16,920,746
16,954,756
16,989,772
16,954,791
16,921,798
16,896,799
16,871,796
16,837,787
16,817,768
16,873,768
16,897,771
16,920,770
16,974,773
16,921,771
16,897,772
16,873,769
16,853,680
16,875,687
16,899,694
16,920,689
16,941,684
17,645,753
17,667,815
17,706,867
17,761,907
17,826,936
17,896,944
17,962,936
17,1019,903
17,1065,860
17,1095,808
17,1110,751
17,804,766
17,840,753
17,874,744
17,898,751
17,921,746
17,950,758
17,982,774
17,950,792
17,921,797
17,897,798
17,872,796
17,838,788
17,819,769
17,873,769
17,897,771
17,921,770
17,967,775
17,921,770
17,898,772
17,873,769
17,854,680
17,877,687
17,900,694
17,920,689
17,942,683
18,646,758
18,669,820
18,710,869
18,765,908
18,827,937
18,892,946
18,955,940
18,1012,910
18,1060,868
18,1092,817
18,1110,758
18,806,767
18,842,754
18,876,746
18,899,752
18,922,748
18,954,759
18,987,776
18,955,793
18,923,798
18,898,799
18,874,797
18,840,789
18,821,770
18,874,769
18,899,771
18,922,771
18,972,776
18,923,772
18,899,773
18,875,769
18,855,678
18,877,686
18,900,693
18,921,688
18,942,682
19,644,746
19,663,809
19,703,863
19,758,907
19,820,940
19,890,949
19,956,941
19,1013,907
19,1061,863
19,1092,809
19,1109,750
19,805,768
19,842,755
19,876,748
19,900,753
19,923,749
19,952,759
19,983,777
19,952,795
19,922,801
19,898,801
19,874,799
19,840,791
19,821,772
19,875,771
19,899,773
19,922,772
19,969,778
19,922,774
19,899,775
19,875,772
19,855,678
19,877,686
19,900,693
19,921,688
19,941,682
20,644,751
20,664,814
20,703,868
20,758,913
20,818,946
20,885,957
20,949,951
20,1007,918
20,1055,874
20,1089,820
20,1108,760
20,803,771
20,840,757
20,875,748
20,897,754
20,920,749
20,951,762
20,982,781
20,950,800
20,919,808
20,895,808
20,871,805
20,838,794
20,820,774
20,873,774
20,896,777
20,919,776
20,967,782
20,919,780
20,897,780
20,874,776
20,854,679
20,876,687
20,899,695
20,920,690
20,942,683
21,647,745
21,668,811
21,708,868
21,762,915
21,823,952
21,890,964
21,954,955
21,1010,917
21,1058,870
21,1091,813
21,1110,751
21,815,775
21,842,755
21,873,743
21,893,750
21,914,745
21,942,760
21,969,784
21,942,810
21,914,820
21,892,821
21,870,818
21,841,803
21,833,777
21,872,769
21,893,771
21,913,771
21,953,784
21,914,789
21,893,790
21,872,786
21,855,678
21,876,686
21,897,693
21,918,689
21,938,683
22,646,746
22,666,812
22,705,871
22,760,919
22,820,956
22,883,968
22,947,960
22,1002,923
22,1051,876
22,1086,820
22,1105,759
22,811,775
22,841,754
22,874,743
22,895,750
22,915,745
22,944,761
22,970,787
22,943,815
22,915,827
22,892,828
22,870,823
22,839,807
22,829,777
22,873,767
22,894,770
22,914,769
22,953,787
22,915,794
22,894,796
22,872,791
22,854,678
22,874,687
22,897,694
22,917,689
22,938,683
23,645,747
23,667,812
23,707,869
23,760,919
23,819,957
23,882,969
23,945,961
23,1000,921
23,1049,874
23,1084,818
23,1105,758
23,813,776
23,843,755
23,875,743
23,894,750
23,914,745
23,943,762
23,966,788
23,941,818
23,913,830
23,891,830
23,870,826
23,840,809
23,832,779
23,874,770
23,893,772
23,913,772
23,949,788
23,913,795
23,893,797
23,873,792
23,856,677
23,876,687
23,898,694
23,918,689
23,938,683
24,648,757
24,670,822
24,709,878
24,763,924
24,822,960
24,884,971
24,944,963
24,1000,929
24,1048,885
24,1083,832
24,1104,772
24,813,776
24,844,757
24,875,744
24,894,750
24,913,747
24,942,764
24,969,788
24,940,815
24,911,825
24,891,826
24,870,822
24,842,806
24,831,778
24,874,769
24,893,772
24,912,772
24,953,787
24,912,792
24,893,793
24,874,789
24,856,678
24,877,687
24,898,694
24,917,689
24,937,683
25,649,751
25,671,816
25,711,873
25,766,920
25,827,955
25,889,965
25,951,956
25,1008,919
25,1056,871
25,1089,815
25,1109,756
25,817,778
25,847,758
25,877,746
25,897,753
25,916,748
25,942,764
25,968,789
25,941,811
25,915,821
25,894,822
25,873,818
25,845,805
25,834,779
25,876,772
25,896,774
25,915,774
25,952,787
25,915,788
25,895,789
25,876,786
25,859,679
25,879,688
25,899,694
25,919,690
25,938,684
26,646,748
26,668,813
26,710,868
26,764,914
26,824,952
26,888,964
26,951,955
26,1005,918
26,1054,872
26,1088,817
26,1108,756
26,815,775
26,847,760
26,879,749
26,898,756
26,917,752
26,944,766
26,972,784
26,942,808
26,915,816
26,895,816
26,875,813
26,845,800
26,833,778
26,877,775
26,897,777
26,916,777
26,956,785
26,916,784
26,897,784
26,877,781
26,858,678
26,878,687
26,899,694
26,918,690
26,937,684
27,645,745
27,667,810
27,707,867
27,760,915
27,820,952
27,884,964
27,948,956
27,1005,917
27,1054,871
27,1088,814
27,1108,754
27,815,776
27,846,761
27,877,749
27,897,756
27,916,751
27,943,766
27,970,786
27,941,805
27,915,813
27,894,813
27,873,811
27,845,799
27,832,778
27,876,775
27,895,778
27,915,777
27,954,785
27,915,781
27,896,782
27,876,779
27,857,677
27,878,686
27,899,693
27,920,688
27,939,682
28,647,750
28,668,815
28,708,869
28,762,914
28,823,947
28,886,959
28,949,950
28,1005,914
28,1054,869
28,1088,815
28,1108,754
28,814,773
28,847,761
28,878,751
28,896,758
28,914,754
28,942,767
28,973,784
28,941,805
28,913,812
28,893,811
28,874,808
28,845,797
28,831,776
28,876,776
28,895,779
28,913,779
28,957,784
28,913,783
28,895,783
28,876,779
28,858,677
28,878,686
28,900,693
28,919,689
28,939,683
29,645,744
29,666,810
29,707,866
29,762,912
29,822,944
29,887,956
29,950,948
29,1006,915
29,1055,869
29,1090,815
29,1110,753
29,820,779
29,852,764
29,881,753
29,902,759
29,923,753
29,950,765
29,979,786
29,950,805
29,923,812
29,901,813
29,879,812
29,851,801
29,837,780
29,880,777
29,901,779
29,922,777
29,964,784
29,923,783
29,903,785
29,881,781
29,859,676
29,879,683
29,901,689
29,922,685
29,942,678
30,644,742
30,665,810
30,706,868
30,762,916
30,824,953
30,890,965
30,954,951
30,1010,912
30,1059,866
30,1092,810
30,1110,750
30,816,777
30,848,764
30,878,753
30,896,759
30,914,755
30,941,768
30,969,787
30,940,808
30,914,817
30,894,817
30,875,814
30,847,802
30,833,779
30,877,778
30,895,781
30,913,780
30,954,786
30,914,785
30,896,786
30,878,782
30,859,677
30,879,684
30,900,690
30,920,686
30,939,681
31,648,753
31,670,820
31,711,877
31,766,926
31,827,963
31,890,975
31,953,964
31,1007,924
31,1055,875
31,1088,819
31,1108,756
31,818,779
31,847,762
31,878,750
31,897,757
31,916,752
31,941,767
31,965,789
31,940,814
31,914,823
31,894,824
31,874,821
31,846,808
31,835,781
31,877,776
31,896,779
31,915,779
31,949,789
31,915,792
31,896,794
31,877,790
31,859,675
31,879,683
31,901,690
31,921,686
31,940,681
32,649,749
32,671,816
32,710,876
32,763,926
32,823,964
32,889,977
32,953,965
32,1009,924
32,1057,871
32,1090,811
32,1109,749
32,818,780
32,846,756
32,879,744
32,899,750
32,918,746
32,946,762
32,968,791
32,944,823
32,916,837
32,894,838
32,872,834
32,843,818
32,835,781
32,877,769
32,898,771
32,917,771
32,952,790
32,916,805
32,896,807
32,876,803
32,858,671
32,880,679
32,903,686
32,924,681
32,945,674
33,650,754
33,673,820
33,711,879
33,764,929
33,824,967
33,889,979
33,951,969
33,1006,932
33,1053,880
33,1085,823
33,1106,761
33,814,782
33,844,754
33,879,740
33,899,746
33,918,742
33,946,760
33,969,792
33,944,828
33,916,842
33,894,842
33,872,838
33,841,821
33,831,784
33,877,766
33,897,768
33,916,769
33,953,791
33,916,809
33,897,809
33,876,805
33,858,672
33,880,680
33,903,687
33,923,682
33,943,676
34,649,753
34,669,817
34,708,873
34,760,921
34,820,958
34,886,971
34,951,962
34,1007,925
34,1052,876
34,1085,822
34,1105,761
34,810,779
34,839,750
34,874,736
34,896,742
34,919,739
34,948,757
34,973,791
34,947,821
34,917,832
34,893,832
34,868,828
34,837,814
34,827,781
34,872,764
34,895,765
34,917,766
34,957,789
34,918,795
34,895,795
34,872,791
34,856,670
34,879,679
34,902,685
34,924,680
34,945,674
35,651,754
35,672,818
35,711,874
35,764,920
35,825,954
35,892,965
35,956,955
35,1012,920
35,1058,873
35,1089,819
35,1107,758
35,807,773
35,839,745
35,873,732
35,896,738
35,919,736
35,950,753
35,977,786
35,948,814
35,917,823
35,892,823
35,867,820
35,835,808
35,823,776
35,872,756
35,895,757
35,918,760
35,961,786
35,917,790
35,894,790
35,870,787
35,856,669
35,878,676
35,901,684
35,923,679
35,945,673
36,649,752
36,672,814
36,712,867
36,765,912
36,826,947
36,893,960
36,958,950
36,1013,912
36,1059,865
36,1091,812
36,1109,752
36,805,772
36,837,744
36,872,730
36,896,737
36,919,734
36,951,752
36,977,785
36,950,814
36,917,825
36,893,825
36,867,822
36,834,807
36,822,774
36,871,755
36,895,757
36,918,758
36,961,784
36,918,792
36,895,792
36,870,788
36,855,669
36,878,677
36,902,684
36,923,680
36,945,675
37,649,757
37,673,818
37,712,870
37,765,912
37,825,945
37,892,957
37,957,950
37,1013,917
37,1059,871
37,1090,817
37,1109,757
37,806,770
37,839,742
37,875,730
37,899,735
37,923,733
37,955,750
37,983,783
37,953,813
37,920,822
37,895,822
37,869,818
37,835,804
37,823,772
37,874,752
37,898,754
37,921,756
37,967,782
37,921,789
37,897,789
37,873,785
37,857,667
37,880,676
37,903,684
37,926,679
37,947,674
38,653,754
38,675,815
38,714,867
38,766,909
38,825,942
38,892,954
38,957,946
38,1011,912
38,1055,867
38,1088,815
38,1107,756
38,803,771
38,837,742
38,874,729
38,898,734
38,920,732
38,952,749
38,980,781
38,951,810
38,919,819
38,895,819
38,870,815
38,835,803
38,821,772
38,873,754
38,896,755
38,919,756
38,963,780
38,919,784
38,897,784
38,873,781
38,856,670
38,879,677
38,902,683
38,925,679
38,946,674
39,654,761
39,676,822
39,715,874
39,771,916
39,831,948
39,898,959
39,963,948
39,1018,912
39,1063,867
39,1093,815
39,1111,755
39,804,771
39,838,743
39,875,729
39,899,735
39,921,732
39,955,751
39,983,783
39,953,814
39,920,824
39,895,824
39,869,820
39,835,805
39,822,773
39,874,753
39,898,754
39,920,756
39,966,782
39,920,790
39,896,789
39,872,785
39,857,670
39,880,677
39,903,684
39,925,680
39,946,675
40,653,758
40,676,821
40,717,875
40,772,920
40,833,955
40,898,966
40,962,956
40,1018,918
40,1062,869
40,1093,815
40,1110,754
40,804,775
40,837,743
40,874,729
40,899,736
40,924,732
40,958,751
40,985,785
40,958,821
40,924,833
40,897,833
40,870,829
40,834,811
40,822,777
40,873,760
40,898,762
40,923,763
40,968,786
40,923,795
40,898,796
40,873,791
40,857,670
40,879,678
40,902,685
40,923,681
40,944,676
41,652,750
41,673,814
41,711,872
41,764,919
41,824,956
41,891,968
41,957,960
41,1011,923
41,1057,875
41,1089,821
41,1107,760
41,800,776
41,832,744
41,871,729
41,896,735
41,922,732
41,958,751
41,987,788
41,957,825
41,920,837
41,892,837
41,864,832
41,829,815
41,817,779
41,869,755
41,895,756
41,920,757
41,970,788
41,921,803
41,894,803
41,868,799
41,854,671
41,876,678
41,900,685
41,923,681
41,944,676
42,651,756
42,672,819
42,713,875
42,766,923
42,827,961
42,894,973
42,960,962
42,1015,923
42,1061,874
42,1093,818
42,1111,757
42,803,777
42,834,746
42,873,729
42,897,736
42,921,732
42,956,753
42,982,789
42,954,825
42,920,837
42,893,838
42,867,833
42,831,816
42,820,779
42,871,762
42,896,764
42,920,765
42,966,789
42,919,799
42,895,799
42,870,795
42,856,672
42,879,679
42,902,686
42,924,682
42,945,677
43,654,759
43,677,823
43,717,878
43,771,924
43,830,961
43,896,973
43,959,963
43,1013,926
43,1058,879
43,1090,824
43,1109,762
43,804,776
43,835,743
43,874,729
43,897,734
43,921,732
43,955,750
43,981,787
43,954,828
43,920,843
43,895,844
43,869,840
43,832,820
43,819,779
43,872,750
43,896,751
43,919,753
43,964,787
43,920,814
43,896,815
43,871,811
43,856,670
43,878,678
43,902,685
43,923,680
43,944,675
44,649,752
44,670,816
44,709,872
44,761,920
44,822,956
44,889,969
44,954,959
44,1010,922
44,1057,875
44,1090,821
44,1109,759
44,808,778
44,837,745
44,874,729
44,897,735
44,920,732
44,951,753
44,975,788
44,949,825
44,918,838
44,892,838
44,867,834
44,833,817
44,824,779
44,872,756
44,895,758
44,918,759
44,958,787
44,918,800
44,895,801
44,870,797
44,857,671
44,879,678
44,902,685
44,923,680
44,944,675
45,653,756
45,676,820
45,716,875
45,769,920
45,828,954
45,893,965
45,957,956
45,1012,920
45,1059,873
45,1092,817
45,1110,755
45,809,776
45,840,745
45,876,731
45,900,737
45,923,734
45,956,752
45,981,786
45,953,820
45,921,832
45,895,833
45,869,829
45,836,813
45,828,778
45,875,756
45,899,757
45,922,759
45,963,786
45,922,797
45,897,797
45,873,793
45,856,669
45,880,677
45,904,685
45,926,680
45,948,675
46,647,746
46,670,810
46,710,865
46,763,913
46,823,947
46,889,958
46,953,949
46,1008,912
46,1055,866
46,1089,813
46,1109,753
46,812,776
46,842,747
46,876,731
46,898,738
46,919,734
46,949,754
46,974,783
46,947,815
46,917,829
46,893,830
46,869,826
46,839,809
46,830,777
46,874,764
46,897,766
46,918,767
46,957,783
46,917,789
46,895,790
46,873,785
46,859,676
46,880,682
46,901,688
46,922,684
46,942,679
47,648,748
47,670,809
47,710,863
47,765,909
47,825,944
47,890,955
47,953,946
47,1008,910
47,1056,864
47,1090,811
47,1109,751
47,816,773
47,845,746
47,878,732
47,899,738
47,920,735
47,950,752
47,975,782
47,949,809
47,918,821
47,896,821
47,873,817
47,842,803
47,834,773
47,876,757
47,898,759
47,918,759
47,958,780
47,919,784
47,898,785
47,876,781
47,858,671
47,881,678
47,903,685
47,925,680
47,945,675
48,648,745
48,670,807
48,711,861
48,765,905
48,826,940
48,890,951
48,953,942
48,1008,904
48,1056,859
48,1090,807
48,1110,748
48,816,767
48,849,746
48,881,732
48,902,739
48,922,735
48,951,752
48,977,777
48,949,805
48,920,816
48,898,817
48,876,813
48,846,799
48,834,770
48,880,759
48,900,762
48,920,761
48,961,777
48,921,779
48,901,780
48,879,776
48,860,669
48,882,677
48,905,684
48,926,680
48,946,674
49,650,752
49,674,813
49,714,865
49,771,907
49,833,939
49,896,949
49,957,940
49,1014,907
49,1062,864
49,1094,811
49,1114,750
49,819,768
49,851,745
49,883,732
49,905,738
49,926,734
49,955,749
49,981,775
49,954,799
49,925,809
49,903,810
49,880,806
49,849,794
49,837,769
49,882,758
49,903,760
49,924,760
49,964,774
49,925,775
49,904,776
49,882,773
49,860,667
49,883,676
49,906,683
49,927,678
49,948,672
50,649,741
50,670,805
50,709,861
50,764,907
50,827,941
50,893,952
50,957,943
50,1014,906
50,1062,859
50,1095,805
50,1114,743
50,818,765
50,849,745
50,882,732
50,901,738
50,920,734
50,948,750
50,975,774
50,947,799
50,920,809
50,900,809
50,878,806
50,848,792
50,836,768
50,881,759
50,900,761
50,919,761
50,958,774
50,920,773
50,901,775
50,881,771
50,860,667
50,882,676
50,905,682
50,925,678
50,945,673
51,650,748
51,671,812
51,710,867
51,765,910
51,828,943
51,894,953
51,958,944
51,1015,908
51,1064,863
51,1096,808
51,1114,746
51,822,768
51,853,746
51,885,733
51,905,739
51,925,735
51,954,750
51,981,774
51,953,798
51,924,806
51,903,808
51,881,804
51,851,793
51,841,768
51,884,761
51,904,763
51,924,762
51,965,773
51,924,772
51,904,773
51,884,770
51,861,666
51,883,675
51,906,682
51,927,677
51,947,672
52,646,745
52,667,807
52,707,862
52,764,906
52,828,939
52,894,951
52,957,941
52,1015,906
52,1064,859
52,1096,804
52,1114,743
52,821,766
52,855,747
52,887,735
52,905,741
52,923,737
52,952,751
52,981,773
52,951,798
52,923,808
52,903,809
52,883,806
52,853,793
52,839,767
52,885,762
52,904,764
52,922,763
52,965,773
52,923,774
52,905,774
52,886,771
52,861,667
52,883,675
52,905,682
52,926,677
52,947,672
53,647,751
53,669,815
53,709,870
53,765,913
53,829,945
53,895,955
53,958,945
53,1015,909
53,1063,863
53,1095,808
53,1112,747
53,821,768
53,854,749
53,886,737
53,905,743
53,924,740
53,952,754
53,980,777
53,951,800
53,923,807
53,903,807
53,882,804
53,852,794
53,839,769
53,884,764
53,904,766
53,923,766
53,964,776
53,923,774
53,904,774
53,884,770
53,861,668
53,883,676
53,905,682
53,926,678
53,947,673
54,646,746
54,668,809
54,709,862
54,764,907
54,826,942
54,891,955
54,953,945
54,1011,910
54,1059,866
54,1092,812
54,1111,751
54,821,767
54,853,750
54,885,739
54,904,745
54,922,741
54,951,755
54,980,776
54,951,800
54,922,808
54,902,809
54,882,806
54,852,793
54,838,769
54,883,766
54,902,769
54,921,768
54,965,776
54,922,774
54,904,774
54,884,770
54,861,671
54,882,679
54,904,686
54,924,682
54,944,677
55,649,751
55,672,814
55,711,869
55,765,913
55,827,946
55,892,957
55,954,947
55,1012,911
55,1062,863
55,1094,807
55,1112,745
55,818,767
55,855,752
55,888,742
55,908,748
55,928,743
55,955,754
55,982,775
55,954,799
55,928,807
55,906,808
55,885,805
55,853,794
55,836,770
55,887,768
55,907,770
55,927,769
55,967,775
55,927,775
55,907,776
55,887,773
55,862,671
55,883,679
55,906,686
55,926,681
55,946,675
56,646,748
56,667,811
56,705,867
56,759,913
56,821,945
56,886,957
56,949,949
56,1008,916
56,1056,869
56,1088,813
56,1107,752
56,817,768
56,852,753
56,885,743
56,905,749
56,924,744
56,952,755
56,980,776
56,951,799
56,923,807
56,902,808
56,881,806
56,849,794
56,835,770
56,883,769
56,904,771
56,923,771
56,964,776
56,923,775
56,904,776
56,884,772
56,862,672
56,883,680
56,906,687
56,926,682
56,945,677
57,646,745
57,667,811
57,708,867
57,762,914
57,824,948
57,890,959
57,953,948
57,1010,910
57,1057,862
57,1089,805
57,1108,744
57,818,769
57,854,754
57,887,743
57,906,749
57,925,744
57,952,756
57,980,777
57,951,800
57,923,810
57,903,812
57,883,809
57,851,797
57,836,771
57,886,770
57,905,772
57,924,771
57,964,777
57,923,776
57,905,777
57,885,774
57,863,672
57,884,679
57,905,686
57,926,681
57,945,676
58,648,742
58,668,807
58,705,864
58,759,909
58,823,943
58,889,956
58,952,947
58,1009,913
58,1058,868
58,1091,813
58,1111,752
58,823,773
58,853,755
58,885,743
58,902,748
58,920,745
58,946,760
58,972,782
58,944,803
58,919,811
58,900,812
58,881,809
58,851,797
58,842,774
58,883,770
58,901,771
58,919,771
58,955,782
58,919,777
58,902,777
58,884,774
58,860,670
58,882,679
58,904,686
58,925,681
58,945,675
59,646,751
59,667,815
59,708,870
59,763,916
59,824,951
59,888,963
59,951,953
59,1007,918
59,1055,871
59,1088,815
59,1107,754
59,822,773
59,853,754
59,883,741
59,901,747
59,919,743
59,947,759
59,971,783
59,945,806
59,918,815
59,898,815
59,878,811
59,850,799
59,840,774
59,881,768
59,900,771
59,918,771
59,955,783
59,918,779
59,900,779
59,881,775
59,860,672
59,881,680
59,902,687
59,922,683
59,941,677
60,647,750
60,668,814
60,706,870
60,762,914
60,825,947
60,890,958
60,952,950
60,1010,916
60,1058,868
60,1091,812
60,1110,751
60,821,774
60,852,754
60,883,741
60,903,748
60,921,743
60,949,758
60,974,781
60,947,804
60,920,813
60,900,815
60,879,811
60,850,798
60,838,775
60,881,769
60,901,771
60,920,771
60,959,781
60,920,778
60,901,780
60,882,776
60,861,672
60,882,680
60,903,687
60,923,682
60,943,677
61,648,752
61,670,815
61,709,871
61,763,918
61,824,952
61,889,963
61,950,952
61,1007,917
61,1056,871
61,1088,816
61,1109,755
61,816,771
61,849,754
61,881,741
61,901,747
61,919,743
61,948,760
61,976,783
61,946,807
61,917,815
61,897,815
61,876,812
61,846,798
61,833,773
61,880,768
61,899,771
61,918,770
61,960,782
61,917,780
61,899,781
61,879,777
61,860,672
61,880,680
61,902,686
61,922,682
61,942,677
62,647,753
62,670,817
62,709,873
62,763,919
62,824,952
62,888,963
62,951,953
62,1008,918
62,1056,871
62,1088,816
62,1108,756
62,816,773
62,847,749
62,880,736
62,901,742
62,921,739
62,950,755
62,976,783
62,949,809
62,919,817
62,898,817
62,876,814
62,845,800
62,834,773
62,879,763
62,899,765
62,919,765
62,960,781
62,920,786
62,899,786
62,879,782
62,859,670
62,879,679
62,901,685
62,921,681
62,941,675
63,649,752
63,673,816
63,711,872
63,765,918
63,827,952
63,892,964
63,955,956
63,1012,920
63,1059,872
63,1091,815
63,1112,754
63,811,772
63,843,745
63,878,733
63,901,738
63,923,735
63,955,751
63,982,780
63,955,812
