Frame,X,Y
36,935,649
37,646,733
37,666,795
37,705,849
37,759,894
37,821,930
37,888,942
37,956,933
37,1013,898
37,1061,853
37,1093,799
37,1110,741
37,804,752
37,834,719
37,870,704
37,894,711
37,917,707
37,952,728
37,978,765
37,949,801
37,914,813
37,888,812
37,862,807
37,830,790
37,822,753
37,868,734
37,892,736
37,915,738
37,961,765
37,915,776
37,891,776
37,866,771
37,852,644
37,872,650
37,893,655
37,914,653
37,935,650
38,648,743
38,670,804
38,710,857
38,762,901
38,822,933
38,886,946
38,951,938
38,1009,906
38,1057,860
38,1090,807
38,1110,747
38,803,753
38,832,720
38,869,705
38,893,711
38,916,708
38,951,729
38,976,766
38,948,801
38,913,812
38,888,812
38,862,808
38,828,791
38,820,755
38,868,736
38,891,738
38,915,740
38,960,766
38,914,779
38,890,779
38,866,775
38,852,640
38,873,648
38,895,655
38,916,652
38,937,647
39,645,744
39,667,806
39,705,860
39,757,905
39,817,937
39,884,947
39,950,938
39,1008,904
39,1054,859
39,1086,806
39,1105,747
39,800,753
39,830,721
39,868,706
39,892,713
39,916,709
39,950,730
39,976,767
39,948,803
39,912,815
39,887,815
39,860,810
39,826,794
39,816,755
39,866,737
39,891,740
39,914,741
39,961,767
39,913,781
39,889,781
39,864,776
39,851,640
39,872,648
39,894,655
39,915,652
39,936,648
40,646,743
40,666,805
40,703,861
40,755,906
40,816,939
40,883,950
40,950,942
40,1008,908
40,1055,861
40,1087,808
40,1107,749
40,798,755
40,828,720
40,868,705
40,893,711
40,917,708
40,954,728
40,977,769
40,950,806
40,915,818
40,888,818
40,861,813
40,824,797
40,813,757
40,866,736
40,892,738
40,916,739
40,962,768
40,916,785
40,890,785
40,864,780
40,849,639
40,870,647
40,893,654
40,915,650
40,936,645
41,646,745
41,666,807
41,703,862
41,755,909
41,816,943
41,885,955
41,953,945
41,1012,909
41,1059,863
41,1090,809
41,1109,750
41,796,757
41,827,720
41,866,704
41,891,711
41,915,708
41,953,729
41,978,769
41,950,810
41,913,822
41,885,822
41,858,817
41,822,800
41,812,758
41,864,736
41,890,738
41,914,740
41,962,769
41,913,789
41,887,788
41,862,782
41,850,640
41,870,647
41,892,653
41,913,650
41,933,647
42,650,748
42,671,808
42,707,861
42,758,906
42,818,941
42,886,955
42,955,944
42,1013,908
42,1061,860
42,1092,806
42,1110,746
42,795,757
42,826,721
42,865,705
42,890,711
42,914,708
42,951,729
42,980,768
42,950,806
42,913,817
42,886,816
42,859,813
42,823,798
42,812,758
42,864,737
42,889,739
42,913,740
42,963,768
42,912,781
42,888,781
42,862,776
42,847,637
42,869,645
42,893,653
42,916,648
42,937,643
43,648,756
43,670,816
43,708,869
43,759,911
43,820,942
43,887,953
43,954,944
43,1012,911
43,1058,866
43,1088,812
43,1107,753
43,800,756
43,829,720
43,865,704
43,890,711
43,915,707
43,948,730
43,974,769
43,946,797
43,912,804
43,886,803
43,859,800
43,826,788
43,817,756
43,864,735
43,889,737
43,913,739
43,957,768
43,912,769
43,887,769
43,862,764
43,849,641
43,871,648
43,893,653
43,914,651
43,934,648
44,647,746
44,668,807
44,705,859
44,756,902
44,814,933
44,878,946
44,943,939
44,1002,910
44,1052,867
44,1086,814
44,1105,754
44,805,754
44,834,722
44,867,707
44,889,714
44,909,712
44,941,733
44,969,768
44,938,793
44,906,799
44,884,797
44,861,793
44,831,782
44,823,754
44,866,737
44,887,739
44,908,741
44,951,766
44,907,766
44,886,765
44,865,760
44,847,639
44,869,648
44,891,655
44,913,652
44,933,646
45,646,743
45,668,805
45,706,859
45,758,902
45,817,934
45,882,945
45,947,937
45,1007,903
45,1057,859
45,1090,806
45,1109,746
45,807,750
45,837,725
45,869,711
45,889,718
45,909,714
45,938,733
45,966,763
45,936,787
45,906,794
45,885,793
45,863,789
45,834,777
45,825,752
45,867,739
45,887,741
45,907,743
45,948,762
45,907,762
45,887,762
45,866,757
45,847,641
45,869,650
45,892,658
45,913,653
45,934,647
46,646,740
46,667,802
46,705,855
46,759,897
46,817,931
46,880,942
46,943,936
46,1002,905
46,1052,862
46,1086,808
46,1108,750
46,802,749
46,835,729
46,868,716
46,889,723
46,908,719
46,938,736
46,968,761
46,937,781
46,906,787
46,885,786
46,864,783
46,833,773
46,820,750
46,867,744
46,887,746
46,907,747
46,951,760
46,907,756
46,887,756
46,867,752
46,849,644
46,870,652
46,891,660
46,912,656
46,932,650
47,646,744
47,667,806
47,705,859
47,757,902
47,816,933
47,881,945
47,944,937
47,1002,907
47,1052,866
47,1086,813
47,1107,754
47,808,752
47,838,729
47,873,716
47,892,722
47,910,718
47,942,736
47,970,761
47,939,783
47,908,790
47,888,790
47,867,786
47,836,775
47,826,753
47,871,745
47,891,747
47,909,748
47,952,760
47,908,759
47,890,759
47,870,755
47,849,643
47,870,652
47,892,660
47,914,655
47,935,650
48,646,738
48,667,801
48,705,855
48,760,899
48,822,932
48,889,943
48,955,933
48,1013,897
48,1062,850
48,1094,797
48,1112,737
48,816,754
48,843,727
48,874,712
48,892,719
48,910,715
48,937,735
48,961,765
48,934,788
48,907,795
48,888,794
48,868,791
48,842,779
48,835,754
48,873,741
48,891,743
48,908,744
48,943,763
48,908,764
48,890,763
48,872,759
48,852,646
48,872,654
48,893,659
48,913,656
48,933,651
49,648,749
49,671,809
49,709,863
49,762,907
49,822,940
49,886,952
49,949,943
49,1006,909
49,1055,863
49,1087,809
49,1108,750
49,815,759
49,842,726
49,873,710
49,893,717
49,911,713
49,940,736
49,962,771
49,937,797
49,909,806
49,889,806
49,867,801
49,840,788
49,833,758
49,872,739
49,892,741
49,910,742
49,943,767
49,910,772
49,891,772
49,870,768
49,854,649
49,873,655
49,893,659
49,912,657
49,932,654
50,648,748
50,668,809
50,704,864
50,754,908
50,814,940
50,881,951
50,948,942
50,1007,909
50,1056,864
50,1089,809
50,1110,750
50,814,757
50,840,725
50,873,710
50,892,717
50,911,713
50,940,734
50,961,770
50,937,794
50,909,803
50,887,803
50,866,799
50,837,785
50,832,756
50,871,740
50,891,742
50,910,744
50,942,767
50,909,769
50,890,768
50,869,765
50,849,644
50,871,654
50,894,660
50,915,657
50,936,650
51,648,737
51,670,796
51,709,848
51,762,891
51,822,924
51,886,938
51,950,930
51,1008,896
51,1059,853
51,1092,800
51,1111,742
51,815,752
51,843,725
51,875,711
51,893,718
51,911,715
51,939,734
51,965,765
51,937,787
51,909,795
51,889,794
51,869,791
51,841,778
51,835,752
51,873,739
51,892,742
51,909,743
51,947,762
51,910,762
51,892,762
51,873,758
51,852,646
51,873,654
51,895,660
51,915,658
51,935,653
52,647,741
52,668,800
52,707,851
52,762,892
52,822,923
52,885,935
52,947,929
52,1006,899
52,1057,858
52,1092,807
52,1112,749
52,812,750
52,842,727
52,873,714
52,893,722
52,911,717
52,940,735
52,968,763
52,938,779
52,909,785
52,889,784
52,868,781
52,840,770
52,831,751
52,871,743
52,891,746
52,910,746
52,951,760
52,910,754
52,891,754
52,871,750
52,853,646
52,874,654
52,894,660
52,914,658
52,934,655
53,647,745
53,670,803
53,710,854
53,764,894
53,825,924
53,888,936
53,949,927
53,1006,895
53,1055,853
53,1090,802
53,1109,745
53,814,751
53,845,729
53,876,717
53,895,723
53,912,720
53,940,737
53,966,763
53,938,778
53,911,784
53,892,784
53,872,780
53,844,771
53,832,751
53,875,744
53,894,747
53,911,747
53,948,760
53,912,752
53,894,752
53,875,749
53,855,647
53,876,655
53,897,662
53,916,660
53,935,656
54,645,736
54,665,797
54,703,849
54,757,892
54,818,924
54,881,937
54,946,931
54,1005,898
54,1057,856
54,1091,802
54,1110,742
54,812,750
54,845,731
54,876,719
54,895,726
54,913,722
54,941,737
54,969,762
54,940,780
54,911,786
54,892,785
54,872,783
54,843,774
54,830,751
54,874,746
54,893,749
54,912,750
54,952,760
54,912,755
54,893,755
54,874,751
54,853,646
54,874,655
54,896,662
54,916,658
54,936,653
55,647,734
55,668,794
55,708,846
55,763,888
55,822,920
55,888,933
55,953,925
55,1011,893
55,1062,850
55,1093,798
55,1111,740
55,812,751
55,843,733
55,874,721
55,893,727
55,911,722
55,942,737
55,971,760
55,942,783
55,911,790
55,891,790
55,871,787
55,842,777
55,829,753
55,873,747
55,892,750
55,910,750
55,954,760
55,911,761
55,893,761
55,874,758
55,854,645
55,874,653
55,895,660
55,915,656
55,935,651
56,649,747
56,671,809
56,707,861
56,758,906
56,816,940
56,881,953
56,945,947
56,1004,915
56,1052,870
56,1085,815
56,1106,754
56,811,754
56,841,730
56,872,718
56,891,724
56,910,721
56,940,739
56,966,770
56,937,796
56,908,804
56,888,803
56,867,799
56,838,786
56,829,755
56,870,744
56,890,748
56,908,749
56,949,768
56,908,773
56,890,773
56,870,768
56,851,644
56,872,652
56,893,659
56,914,655
56,934,650
57,647,744
57,667,806
57,703,860
57,754,905
57,816,938
57,884,952
57,950,943
57,1009,910
57,1055,864
57,1085,810
57,1105,751
57,807,758
57,836,727
57,870,712
57,891,718
57,911,715
57,942,736
57,966,774
57,940,806
57,910,814
57,887,813
57,864,809
57,833,793
57,824,759
57,869,740
57,889,742
57,910,744
57,949,772
57,910,783
57,889,783
57,868,778
57,850,645
57,872,652
57,893,658
57,914,656
57,934,652
58,647,740
58,667,803
58,702,858
58,752,906
58,815,941
58,885,954
58,952,947
58,1011,916
58,1057,871
58,1088,818
58,1107,757
58,803,755
58,835,725
58,870,710
58,891,717
58,912,714
58,945,736
58,972,772
58,942,804
58,910,811
58,887,809
58,864,805
58,832,790
58,820,757
58,869,740
58,890,741
58,911,744
58,955,771
58,910,780
58,889,778
58,867,774
58,850,645
58,871,654
58,893,660
58,914,657
58,935,654
59,646,747
59,668,808
59,704,861
59,755,905
59,815,937
59,882,950
59,949,942
59,1009,912
59,1057,870
59,1089,817
59,1108,758
59,805,754
59,836,723
59,871,707
59,891,713
59,912,710
59,942,732
59,970,769
59,940,798
59,908,806
59,886,806
59,864,802
59,833,788
59,823,756
59,869,737
59,890,739
59,909,741
59,952,767
59,909,775
59,889,774
59,867,770
59,850,646
59,871,654
59,893,660
59,914,656
59,934,651
60,648,746
60,668,808
60,705,863
60,757,906
60,817,936
60,881,948
60,945,939
60,1003,908
60,1053,864
60,1087,812
60,1107,753
60,802,752
60,833,724
60,869,709
60,889,715
60,909,712
60,939,733
60,965,766
60,936,791
60,905,799
60,884,799
60,862,795
60,830,783
60,819,754
60,867,736
60,888,738
60,907,740
60,947,764
60,906,769
60,887,769
60,866,765
60,850,643
60,871,651
60,893,658
60,914,655
60,935,651
61,648,744
61,671,805
61,708,858
61,760,901
61,819,933
61,884,943
61,949,934
61,1006,902
61,1056,859
61,1089,808
61,1110,751
61,805,752
61,836,724
61,870,708
61,890,715
61,909,712
61,939,732
61,965,765
61,936,788
61,906,797
61,885,797
61,863,793
61,833,780
61,823,753
61,868,739
61,888,741
61,907,743
61,947,762
61,907,765
61,887,765
61,867,761
61,851,645
61,871,653
61,892,659
61,913,655
61,934,650
62,648,740
62,671,800
62,709,851
62,761,894
62,818,928
62,882,943
62,946,935
62,1003,903
62,1053,861
62,1088,809
62,1109,752
62,808,752
62,837,722
62,871,707
62,891,714
62,910,711
62,940,732
62,965,766
62,937,791
62,907,800
62,886,800
62,864,796
62,834,782
62,826,752
62,869,738
62,889,739
62,909,742
62,947,764
62,908,768
62,888,767
62,867,763
62,852,645
62,872,653
62,893,659
62,913,656
62,934,652
63,645,741
63,666,803
63,701,858
63,751,904
63,813,936
63,881,947
63,948,939
63,1006,908
63,1054,865
63,1087,813
63,1107,754
63,810,755
63,837,721
63,868,705
63,888,711
63,907,709
63,937,732
63,961,768
63,934,790
