Frame,X,Y
7,869,793
7,837,785
7,820,767
7,871,766
7,895,769
7,918,768
7,968,777
7,918,770
7,895,770
7,872,766
7,854,674
7,876,681
7,899,689
7,921,685
7,942,681
8,648,753
8,669,815
8,708,867
8,763,907
8,823,935
8,891,944
8,955,939
8,1012,908
8,1061,866
8,1093,813
8,1110,755
8,806,762
8,840,749
8,873,741
8,896,748
8,919,744
8,950,756
8,983,774
8,950,791
8,919,797
8,895,797
8,871,793
8,839,784
8,823,766
8,872,766
8,896,770
8,918,769
8,967,775
8,919,767
8,896,768
8,873,764
8,853,672
8,875,680
8,898,688
8,920,682
8,943,678
9,647,751
9,668,812
9,708,863
9,764,903
9,826,932
9,892,941
9,958,935
9,1016,905
9,1064,862
9,1095,809
9,1111,748
9,807,763
9,841,749
9,874,740
9,897,747
9,918,743
9,949,757
9,981,775
9,948,793
9,917,798
9,894,798
9,870,795
9,839,784
9,824,767
9,873,765
9,896,769
9,918,768
9,965,776
9,917,768
9,896,768
9,872,764
9,854,674
9,877,682
9,899,688
9,920,685
9,940,681
10,646,748
10,666,811
10,707,864
10,762,905
10,824,936
10,889,945
10,953,939
10,1009,907
10,1058,865
10,1090,813
10,1108,755
10,806,763
10,841,747
10,873,738
10,896,746
10,918,742
10,948,756
10,980,774
10,947,793
10,916,798
10,892,798
10,868,794
10,838,784
10,823,766
10,871,765
10,895,768
10,918,768
10,964,775
10,916,768
10,894,768
10,870,764
10,853,674
10,875,681
10,897,688
10,918,685
10,939,681
11,642,742
11,662,806
11,700,859
11,755,901
11,817,932
11,886,942
11,953,937
11,1012,906
11,1060,863
11,1093,810
11,1110,752
11,801,761
11,837,747
11,871,737
11,894,745
11,917,740
11,948,755
11,980,773
11,947,793
11,915,798
11,891,798
11,866,794
11,834,784
11,818,764
11,870,764
11,893,767
11,916,767
11,965,774
11,915,767
11,892,767
11,869,763
11,852,671
11,874,679
11,896,686
11,917,682
11,939,677
12,646,751
12,668,812
12,708,864
12,763,903
12,824,933
12,889,943
12,953,937
12,1012,906
12,1061,863
12,1093,809
12,1110,749
12,806,762
12,840,746
12,872,736
12,894,744
12,916,739
12,946,755
12,976,775
12,945,795
12,915,801
12,892,801
12,869,797
12,838,786
12,823,766
12,870,762
12,893,766
12,916,766
12,960,775
12,916,771
12,893,771
12,871,767
12,854,671
12,875,679
12,897,686
12,917,683
12,938,679
13,644,747
13,665,808
13,706,857
13,762,895
13,822,925
13,890,933
13,956,927
13,1012,897
13,1060,857
13,1090,807
13,1107,749
13,807,762
13,839,745
13,873,734
13,895,741
13,916,737
13,948,752
13,980,773
13,948,793
13,915,801
13,894,800
13,870,797
13,838,785
13,824,765
13,872,761
13,894,763
13,915,763
13,965,773
13,915,770
13,894,770
13,872,766
13,852,670
13,874,677
13,895,684
13,916,680
13,937,676
14,648,750
14,670,812
14,710,862
14,764,902
14,826,932
14,891,941
14,954,935
14,1012,903
14,1060,861
14,1092,809
14,1110,751
14,806,762
14,839,744
14,872,733
14,894,740
14,916,737
14,947,752
14,978,774
14,947,794
14,916,801
14,892,801
14,869,797
14,837,785
14,823,765
14,871,761
14,893,764
14,915,764
14,963,775
14,915,771
14,893,771
14,871,766
14,852,670
14,874,678
14,896,684
14,916,681
14,936,677
15,646,745
15,666,806
15,705,858
15,760,900
15,821,931
15,887,942
15,951,936
15,1008,905
15,1056,863
15,1089,812
15,1108,754
15,806,761
15,838,743
15,872,731
15,894,739
15,914,735
15,946,752
15,976,772
15,944,793
15,913,801
15,891,800
15,867,796
15,836,784
15,823,763
15,870,758
15,893,761
15,913,762
15,960,773
15,913,771
15,892,771
15,870,766
15,853,669
15,873,676
15,894,682
15,914,679
15,935,675
16,647,749
16,669,812
16,708,864
16,762,904
16,825,933
16,892,943
16,959,936
16,1016,902
16,1062,859
16,1093,806
16,1109,746
16,807,760
16,839,741
16,872,731
16,895,738
16,916,733
16,947,748
16,977,771
16,947,793
16,916,799
16,893,799
16,870,795
16,838,783
16,825,763
16,871,757
16,894,759
16,916,760
16,960,772
16,916,768
16,894,768
16,872,764
16,853,667
16,874,675
16,896,682
16,917,678
16,938,673
17,645,747
17,666,808
17,706,859
17,761,898
17,822,928
17,888,939
17,952,933
17,1010,902
17,1058,860
17,1091,807
17,1108,747
17,807,758
17,840,741
17,873,730
17,894,738
17,915,734
17,946,751
17,977,772
17,945,792
17,914,799
17,892,798
17,869,794
17,838,782
17,823,761
17,872,757
17,893,760
17,914,761
17,962,772
17,914,767
17,894,767
17,872,762
17,854,666
17,875,674
17,896,680
17,917,678
17,937,674
18,645,744
18,665,807
18,703,859
18,758,899
18,819,929
18,886,938
18,952,931
18,1010,901
18,1059,861
18,1091,812
18,1107,755
18,804,759
18,837,741
18,870,730
18,892,737
18,914,733
18,946,749
18,978,771
18,945,791
18,913,796
18,890,795
18,866,792
18,835,781
18,821,762
18,869,756
18,891,758
18,913,759
18,962,771
18,913,764
18,891,764
18,869,760
18,853,666
18,874,673
18,895,680
18,915,677
18,936,673
19,645,741
19,665,803
19,703,855
19,757,898
19,819,928
19,885,939
19,951,934
19,1010,905
19,1059,863
19,1091,810
19,1109,751
19,807,758
19,839,739
19,871,728
19,893,735
19,914,732
19,944,749
19,975,770
19,943,791
19,913,797
19,890,796
19,866,792
19,837,780
19,825,761
19,870,754
19,892,757
19,913,758
19,959,771
19,913,765
19,891,765
19,869,761
19,853,666
19,874,674
19,895,681
19,915,678
19,935,674
20,647,743
20,668,806
20,708,859
20,764,900
20,825,929
20,890,937
20,953,931
20,1011,902
20,1061,861
20,1093,808
20,1112,748
20,808,758
20,839,739
20,873,728
20,894,735
20,916,732
20,947,749
20,977,769
20,946,792
20,914,799
20,891,798
20,868,794
20,837,782
20,826,761
20,871,754
20,893,757
20,915,757
20,960,770
20,915,768
20,893,769
20,871,764
20,854,667
20,875,674
20,895,679
20,914,677
20,934,673
21,645,743
21,665,804
21,704,855
21,759,895
21,820,926
21,886,937
21,951,933
21,1011,903
21,1062,861
21,1094,807
21,1112,747
21,808,757
21,840,739
21,873,728
21,894,735
21,916,731
21,948,749
21,978,770
21,947,791
21,915,797
21,891,796
21,869,792
21,839,779
21,826,760
21,871,754
21,892,756
21,915,757
21,963,770
21,915,767
21,893,767
21,872,762
21,853,666
21,874,674
21,894,680
21,915,677
21,935,673
22,646,744
22,667,805
22,708,855
22,765,893
22,826,924
22,891,934
22,955,927
22,1013,897
22,1062,856
22,1094,803
22,1111,743
22,811,757
22,842,739
22,874,728
22,895,735
22,916,731
22,948,747
22,978,768
22,948,791
22,916,798
22,894,797
22,871,793
22,841,779
22,827,760
22,872,753
22,894,757
22,915,756
22,964,769
22,916,767
22,895,767
22,874,762
22,855,666
22,875,673
22,895,678
22,915,676
22,935,673
23,649,750
23,673,811
23,711,860
23,767,898
23,827,926
23,891,935
23,952,929
23,1009,901
23,1058,860
23,1090,809
23,1109,751
23,811,757
23,843,739
23,875,727
23,897,735
23,917,731
23,948,749
23,979,769
23,947,790
23,916,797
23,894,796
23,872,791
23,842,779
23,828,760
23,874,753
23,896,756
23,916,757
23,963,770
23,916,765
23,895,765
23,874,760
23,856,667
23,876,674
23,897,679
23,916,677
23,936,674
24,649,746
24,671,808
24,710,858
24,765,896
24,826,925
24,890,936
24,954,932
24,1011,902
24,1059,860
24,1092,808
24,1110,750
24,810,757
24,843,739
24,877,728
24,897,735
24,916,731
24,948,748
24,978,769
24,947,790
24,916,797
24,895,796
24,873,792
24,842,780
24,827,759
24,875,753
24,896,756
24,915,756
24,963,769
24,916,765
24,896,765
24,876,761
24,855,664
24,876,672
24,897,678
24,917,675
24,937,671
25,648,748
25,671,809
25,711,860
25,766,898
25,827,927
25,893,936
25,957,929
25,1015,898
25,1064,856
25,1095,803
25,1112,744
25,812,757
25,844,737
25,877,727
25,897,734
25,917,730
25,948,746
25,978,769
25,948,789
25,917,796
25,895,795
25,873,791
25,842,778
25,829,759
25,875,753
25,896,756
25,917,757
25,963,768
25,917,764
25,897,764
25,876,759
25,856,664
25,876,672
25,898,678
25,918,675
25,938,671
26,646,737
26,667,800
26,708,853
26,764,893
26,827,922
26,892,932
26,959,925
26,1018,895
26,1066,851
26,1097,797
26,1113,737
26,811,757
26,842,739
26,873,727
26,895,734
26,915,730
26,946,747
26,980,767
26,945,787
26,915,791
26,893,790
26,870,787
26,841,777
26,828,759
26,872,751
26,894,754
26,914,755
26,964,767
26,914,760
26,894,759
26,872,756
26,855,665
26,876,671
26,896,677
26,917,674
26,937,671
27,647,745
27,668,806
27,708,857
27,764,897
27,826,925
27,892,935
27,957,929
27,1015,900
27,1064,858
27,1096,805
27,1114,746
27,811,756
27,842,737
27,875,726
27,896,734
27,917,730
27,948,746
27,978,769
27,948,789
27,917,796
27,895,795
27,872,790
27,841,777
27,827,759
27,873,753
27,895,756
27,916,757
27,963,768
27,917,763
27,896,762
27,875,758
27,856,664
27,877,672
27,897,678
27,917,675
27,937,671
28,648,738
28,669,800
28,709,852
28,766,891
28,827,923
28,892,934
28,955,928
28,1013,898
28,1062,856
28,1095,802
28,1113,743
28,812,756
28,844,737
28,876,726
28,897,733
28,917,729
28,949,746
28,979,768
28,948,790
28,917,798
28,895,797
28,873,793
28,842,780
28,829,759
28,875,753
28,896,755
28,916,756
28,964,768
28,917,766
28,896,766
28,875,761
28,856,665
28,877,672
28,897,678
28,916,676
28,936,673
29,646,745
29,668,807
29,709,856
29,765,895
29,827,926
29,891,936
29,955,931
29,1014,901
29,1063,859
29,1095,806
29,1111,748
29,812,756
29,842,736
29,875,726
29,896,733
29,918,730
29,949,746
29,978,769
29,949,790
29,917,798
29,895,797
29,872,793
29,841,779
29,829,758
29,874,751
29,895,755
29,916,756
29,963,769
29,918,767
29,896,766
29,875,761
29,856,663
29,877,671
29,898,678
29,918,675
29,938,671
30,649,749
30,672,809
30,711,860
30,765,897
30,826,926
30,890,936
30,955,932
30,1013,903
30,1063,860
30,1094,806
30,1111,746
30,815,757
30,847,737
30,878,726
30,899,732
30,919,729
30,950,746
30,978,769
30,949,791
30,918,797
30,897,796
30,875,791
30,845,779
30,833,759
30,877,751
30,898,754
30,918,755
30,963,768
30,918,764
30,898,763
30,877,759
30,857,663
30,877,671
30,898,676
30,918,673
30,938,669
31,648,748
31,671,809
31,710,861
31,765,901
31,827,930
31,891,939
31,953,934
31,1010,905
31,1059,863
31,1091,810
31,1110,750
31,813,759
31,845,739
31,878,727
31,898,735
31,918,731
31,946,749
31,973,770
31,944,793
31,916,802
31,894,801
31,873,796
31,843,782
31,831,761
31,876,754
31,896,757
31,917,757
31,957,770
31,916,767
31,896,767
31,876,763
31,856,664
31,877,672
31,898,678
31,917,675
31,937,670
32,647,743
32,669,804
32,710,856
32,767,897
32,829,929
32,891,940
32,952,932
32,1010,900
32,1059,857
32,1092,804
32,1111,746
32,815,757
32,846,739
32,877,727
32,897,734
32,916,731
32,946,748
32,974,770
32,945,793
32,915,802
32,894,802
32,873,797
32,843,783
32,833,759
32,875,754
32,895,758
32,915,757
32,958,769
32,915,768
32,896,769
32,875,763
32,856,664
32,876,672
32,898,678
32,917,675
32,937,671
33,649,736
33,670,798
33,709,850
33,765,892
33,826,925
33,888,937
33,951,931
33,1009,900
33,1060,857
33,1094,804
33,1114,744
33,813,756
33,843,737
33,875,724
33,894,731
33,914,727
33,944,746
33,974,766
33,943,791
33,913,801
33,892,801
33,871,797
33,841,781
33,830,758
33,873,752
33,893,756
33,912,755
33,958,766
33,913,766
33,894,767
33,874,762
33,855,663
33,874,670
33,894,676
33,913,673
33,933,669
34,647,738
34,671,799
34,712,851
34,768,892
34,828,925
34,892,935
34,954,926
34,1012,892
34,1061,848
34,1093,795
34,1113,736
34,817,755
34,845,735
34,877,723
34,895,731
34,914,726
34,943,743
34,970,765
34,942,789
34,913,799
34,892,799
34,873,795
34,843,781
34,834,756
34,876,750
34,894,753
34,913,752
34,954,765
34,913,763
34,894,764
34,875,760
34,855,661
34,875,670
34,896,676
34,915,673
34,934,669
35,646,740
35,669,801
35,710,852
35,766,892
35,826,925
35,889,934
35,951,926
35,1007,891
35,1056,850
35,1089,800
35,1109,743
35,816,753
35,845,734
35,876,722
35,896,729
35,916,725
35,944,742
35,971,764
35,942,788
35,914,799
35,893,799
35,871,795
35,843,780
35,833,756
35,874,750
35,894,753
35,914,752
35,954,764
35,914,764
35,894,765
35,874,760
35,856,662
35,875,669
35,895,673
35,914,671
35,933,667
36,647,738
36,670,798
36,712,849
36,769,890
36,829,923
36,891,934
36,953,925
36,1010,891
36,1060,847
36,1094,795
36,1114,736
36,819,756
36,847,735
36,877,721
36,895,728
36,913,724
36,942,741
36,968,764
36,940,789
36,912,799
36,892,799
36,872,796
36,845,782
36,836,757
36,875,750
36,894,752
36,911,752
36,953,763
36,911,763
36,893,765
36,875,761
36,855,658
36,874,667
36,895,672
36,915,670
36,935,665
37,647,740
37,667,801
37,707,852
37,762,892
37,822,923
37,886,934
37,948,927
37,1007,897
37,1057,856
37,1089,804
37,1107,747
37,813,752
37,845,734
37,876,723
37,896,729
37,914,725
37,943,742
37,971,763
37,942,785
37,914,794
37,894,794
37,873,791
37,843,777
37,831,755
37,875,751
37,894,754
37,913,753
37,955,762
37,914,761
37,895,762
37,876,758
37,854,657
37,874,665
37,895,671
37,916,668
37,936,664
38,645,740
38,666,801
38,706,852
38,760,892
38,821,923
38,886,933
38,949,926
38,1008,896
38,1057,854
38,1089,804
38,1108,746
38,811,751
38,845,737
38,877,727
38,897,733
38,916,729
38,944,745
38,974,762
38,943,782
38,915,788
38,894,788
38,873,785
38,842,774
38,827,754
38,876,755
38,895,758
38,915,757
38,959,763
38,915,758
38,895,759
38,876,756
38,854,657
38,875,665
38,897,672
38,917,669
38,938,665
39,645,745
39,666,806
39,703,858
39,757,899
39,819,927
39,886,936
39,952,929
39,1010,899
39,1058,855
39,1090,803
39,1107,744
39,805,748
39,842,738
39,876,730
39,897,736
39,916,731
39,947,742
39,980,759
39,947,780
39,916,786
39,894,785
39,873,783
39,840,774
39,821,752
39,875,756
39,896,758
39,916,758
39,966,760
39,916,757
39,896,758
39,875,755
39,853,658
39,875,665
39,897,671
39,918,668
39,939,665
40,643,744
40,665,805
40,703,854
40,757,894
40,817,924
40,883,935
40,948,930
40,1006,900
40,1053,857
40,1085,806
40,1105,749
40,806,752
40,842,739
40,875,730
40,895,736
40,916,733
40,947,746
40,979,763
40,946,782
40,914,787
40,893,787
40,872,784
40,839,775
40,822,756
40,874,757
40,894,761
40,915,760
40,964,763
40,915,759
40,894,760
40,874,756
40,853,657
40,875,665
40,897,671
40,918,668
40,939,665
41,643,740
41,662,804
41,699,859
41,752,904
41,815,936
41,884,946
41,949,940
41,1008,908
41,1056,862
41,1087,809
41,1105,750
41,804,757
41,838,741
41,873,731
41,895,738
41,916,733
41,947,748
41,976,770
41,945,794
41,914,801
41,891,801
41,868,798
41,835,787
41,820,760
41,871,760
41,893,762
41,915,762
41,961,770
41,915,773
41,893,774
41,871,770
41,851,657
41,873,665
41,896,672
41,917,668
41,938,663
42,647,751
42,669,813
42,706,864
42,757,909
42,818,941
42,883,953
42,947,946
42,1005,913
42,1052,867
42,1085,814
42,1105,756
42,803,760
42,834,738
42,871,726
42,894,732
42,917,729
42,950,746
42,976,775
42,948,804
42,915,815
42,890,815
42,865,811
42,831,796
42,820,763
42,869,755
42,892,758
42,916,759
42,959,775
42,915,784
42,892,784
42,868,779
42,850,655
42,872,663
42,895,671
42,917,667
42,939,662
43,645,744
43,666,806
43,704,860
43,757,906
43,819,940
43,885,951
43,950,944
43,1007,911
43,1053,865
43,1085,812
43,1105,753
43,802,760
43,835,735
43,871,723
43,895,730
43,918,727
43,951,745
43,978,774
43,947,806
43,914,817
43,889,817
43,863,812
43,830,796
43,819,763
43,870,752
43,894,755
43,917,756
43,962,775
43,915,785
43,891,784
43,867,779
43,852,656
43,874,664
43,896,671
43,917,668
43,937,665
44,643,738
44,662,800
44,697,855
44,747,901
44,807,936
44,875,949
44,943,943
44,1004,912
44,1053,867
44,1085,813
44,1104,755
44,800,758
44,832,733
44,868,720
44,891,727
44,915,724
44,947,743
44,977,772
44,944,802
44,912,811
44,886,810
44,861,806
44,828,792
44,817,761
44,866,750
44,890,753
44,914,754
44,960,773
44,913,777
44,888,776
44,865,771
44,851,656
44,872,664
44,894,671
44,915,668
44,936,664
45,642,746
45,665,807
45,704,860
45,757,903
45,819,933
45,886,942
45,952,935
45,1010,906
45,1056,864
45,1086,813
45,1105,756
45,801,755
45,833,731
45,869,719
45,892,726
45,915,722
45,946,741
45,974,771
45,943,798
45,912,805
45,887,804
45,862,800
45,829,787
45,817,757
45,867,748
45,891,752
45,913,752
45,958,771
45,913,772
45,889,772
45,866,767
45,852,654
45,873,662
45,895,669
45,917,666
45,937,663
46,642,738
46,661,799
46,696,852
46,747,897
46,809,927
46,878,938
46,945,933
46,1007,906
46,1056,864
46,1089,812
46,1107,754
46,800,754
46,831,728
46,866,714
46,889,722
46,912,718
46,943,738
46,972,769
46,941,793
46,910,799
46,885,798
46,860,794
46,828,783
46,816,756
46,864,746
46,888,748
46,911,749
46,956,768
46,910,766
46,887,766
46,863,761
46,849,654
46,870,661
46,892,667
46,914,665
46,935,662
47,645,741
47,666,802
47,704,854
47,757,896
47,820,926
47,886,936
47,952,930
47,1011,901
47,1059,858
47,1090,806
47,1108,747
47,801,753
47,834,728
47,871,715
47,895,722
47,918,718
47,952,738
47,980,770
47,949,795
47,915,801
47,890,800
47,864,796
47,829,782
47,817,756
47,869,745
47,894,748
47,917,749
47,964,770
47,916,768
47,892,768
47,867,762
47,854,653
47,876,660
47,898,666
47,919,664
47,940,661
48,644,738
48,662,798
48,698,850
48,751,892
48,812,923
48,882,936
48,951,930
48,1012,901
48,1061,858
48,1093,805
48,1111,748
48,803,752
48,834,726
48,870,712
48,892,720
48,915,717
48,948,737
48,977,768
48,946,794
48,912,800
48,888,799
48,863,795
48,830,782
48,820,754
48,868,744
48,891,748
48,914,749
48,960,768
48,913,765
48,890,764
48,867,759
48,853,655
48,874,661
48,895,666
48,915,665
48,936,664
49,644,737
49,664,799
49,703,852
49,756,896
49,819,929
49,889,940
49,957,932
49,1016,899
49,1064,855
49,1095,804
49,1112,745
49,801,757
49,834,728
49,869,714
49,893,721
49,915,718
49,949,738
49,976,773
49,947,801
49,914,808
49,889,808
49,863,803
49,830,789
49,818,759
49,868,746
49,891,749
49,914,749
49,960,772
49,914,772
49,891,772
49,867,767
49,853,655
49,874,662
49,895,668
49,916,665
49,936,663
50,644,733
50,664,794
50,700,848
50,751,895
50,813,930
50,881,943
50,949,936
50,1009,904
50,1056,861
50,1088,808
50,1107,750
50,799,758
50,830,729
50,867,713
50,892,720
50,917,716
50,952,738
50,980,775
50,949,803
50,914,809
50,887,809
50,859,805
50,826,791
50,815,760
50,865,747
50,891,750
50,916,751
50,964,774
50,915,771
50,889,771
50,863,766
50,853,657
50,873,662
50,894,666
50,915,665
50,937,664
51,645,746
51,667,807
51,706,858
51,759,903
51,821,938
51,886,951
51,952,943
51,1009,908
51,1055,863
51,1086,809
51,1106,750
51,802,762
51,834,731
51,871,715
51,896,722
51,920,719
51,953,741
51,978,778
51,950,812
51,917,823
51,890,823
51,863,819
51,829,802
51,820,765
51,869,748
51,894,751
51,919,752
51,961,778
51,918,783
51,893,783
51,867,778
51,855,656
51,875,662
51,896,667
51,917,665
51,937,663
52,645,747
52,667,809
52,706,861
52,760,906
52,822,938
52,889,950
52,955,940
52,1013,907
52,1060,861
52,1091,807
52,1109,748
52,802,759
52,836,738
52,872,726
52,894,733
52,917,730
52,949,747
52,979,772
52,947,800
52,915,807
52,890,806
52,866,803
52,833,791
52,818,762
52,870,755
52,893,758
52,916,759
52,963,773
52,915,777
52,892,776
52,869,772
52,853,656
52,875,663
52,896,669
52,917,667
52,937,664
53,646,741
53,667,803
53,705,856
53,758,899
53,819,931
53,885,942
53,949,936
53,1007,904
53,1055,860
53,1087,807
53,1106,748
53,801,753
53,839,739
53,874,731
53,897,737
53,920,732
53,953,744
53,985,767
53,952,788
53,919,792
53,895,792
53,871,789
53,836,779
53,817,757
53,873,755
53,896,757
53,919,756
53,969,767
53,920,768
53,897,768
53,874,765
53,855,656
53,876,664
53,898,670
53,920,666
53,941,662
54,646,741
54,668,802
54,708,853
54,761,893
54,822,922
54,887,931
54,951,925
54,1009,894
54,1057,852
54,1089,802
54,1108,744
54,803,750
54,839,738
54,873,730
54,895,736
54,916,732
54,949,744
54,982,762
54,948,778
54,916,784
54,893,784
54,870,781
54,837,772
54,818,753
54,872,756
54,894,760
54,915,759
54,966,762
54,916,756
54,895,758
54,873,754
54,854,659
54,876,664
54,898,669
54,917,668
54,938,666
55,646,741
55,668,801
55,707,850
55,760,888
55,821,916
55,889,926
55,956,920
55,1016,891
55,1063,851
55,1095,801
55,1111,744
55,809,750
55,845,735
55,878,724
55,899,731
55,919,727
55,950,742
55,981,762
55,948,773
55,917,774
55,895,774
55,873,771
55,842,766
55,826,752
55,876,753
55,897,755
55,918,755
55,965,761
55,917,743
55,897,743
55,876,741
55,856,657
55,878,664
55,899,669
55,919,667
55,939,665
56,648,747
56,671,806
56,712,854
56,768,890
56,829,918
56,893,927
56,956,922
56,1013,892
56,1061,851
56,1094,801
56,1112,744
56,811,749
56,842,730
56,875,719
56,897,727
56,918,722
56,950,738
56,978,762
56,948,781
56,917,787
56,895,786
56,872,782
56,840,771
56,827,752
56,874,749
56,896,752
56,917,753
56,962,762
56,917,759
56,896,758
56,874,754
56,856,657
56,877,664
56,898,669
56,917,667
56,938,664
57,647,741
57,669,800
57,707,849
57,763,887
57,823,915
57,887,925
57,952,922
57,1011,893
57,1061,851
57,1094,799
57,1112,741
57,810,750
57,842,727
57,874,714
57,896,723
57,917,718
57,947,737
57,974,764
57,944,783
57,915,788
57,893,788
57,870,784
57,841,773
57,827,751
57,873,743
57,895,747
57,916,747
57,959,763
57,916,758
57,894,758
57,872,753
57,859,656
57,879,661
57,899,666
57,918,665
57,937,664
58,651,746
58,673,803
58,711,850
58,765,886
58,824,915
58,888,925
58,952,920
58,1011,895
58,1061,857
58,1094,806
58,1110,748
58,810,750
58,841,725
58,874,711
58,896,719
58,917,716
58,948,735
58,973,764
58,944,782
58,915,788
58,892,787
58,869,783
58,838,772
58,827,751
58,873,740
58,895,744
58,916,745
58,956,762
58,916,756
58,893,756
58,871,751
58,855,654
58,877,661
58,899,667
58,919,665
58,939,663
59,649,748
59,671,805
59,711,851
59,767,888
59,829,914
59,895,923
59,961,916
59,1018,886
59,1065,847
59,1096,797
59,1112,743
59,808,751
59,839,724
59,873,710
59,895,717
59,918,714
59,949,733
59,975,764
59,946,780
59,915,783
59,891,782
59,868,779
59,837,772
59,825,751
59,871,738
59,894,741
59,916,742
59,958,762
59,915,753
59,893,753
59,870,749
59,855,654
59,876,661
59,898,666
59,918,665
59,938,663
60,648,738
60,668,796
60,706,845
60,760,882
60,821,907
60,888,918
60,954,914
60,1013,889
60,1062,851
60,1093,800
60,1111,743
60,810,747
60,840,722
60,873,709
60,894,717
60,915,714
60,945,733
60,971,763
60,942,780
60,912,782
60,890,781
60,867,777
60,838,769
60,827,748
60,871,736
60,892,739
60,913,741
60,955,760
60,913,751
60,892,750
60,870,745
60,854,652
60,876,660
60,899,666
60,919,663
60,939,659
61,643,735
61,664,793
61,702,841
61,756,877
61,817,905
61,883,916
61,949,916
61,1010,892
61,1058,854
61,1091,806
61,1108,750
61,805,743
61,841,721
61,875,708
61,897,716
61,919,712
61,951,731
61,984,757
61,949,771
61,916,772
61,893,769
61,870,766
61,839,760
61,822,744
61,873,735
61,895,739
61,917,740
61,969,754
61,917,746
61,895,744
61,873,740
61,855,655
61,876,660
61,897,664
61,917,663
61,938,661
62,645,740
62,666,797
62,705,844
62,759,880
62,820,907
62,886,917
62,951,914
62,1011,886
62,1061,847
62,1093,799
62,1111,742
62,805,743
62,839,725
62,873,714
62,896,720
62,918,716
62,949,732
62,982,754
62,947,767
62,915,770
62,892,769
62,869,766
62,837,759
62,820,745
62,872,738
62,894,741
62,916,741
62,966,753
62,916,745
62,894,745
62,871,741
62,854,652
62,876,660
62,899,667
62,920,664
62,941,660
63,644,744
63,665,802
63,703,848
63,758,884
63,819,910
63,886,919
63,952,918
63,1011,892
63,1060,853
63,1093,804
63,1111,748
63,803,744
63,839,724
63,873,713
63,895,719
63,916,716
63,948,732
63,978,757
63,945,768
