Frame,X,Y
31,1054,847
31,1087,798
31,1106,740
31,807,747
31,836,721
31,866,706
31,887,712
31,905,710
31,935,727
31,964,757
31,935,782
31,906,787
31,885,787
31,864,783
31,834,772
31,825,747
31,866,729
31,886,731
31,905,733
31,947,755
31,905,753
31,886,752
31,865,749
31,845,653
31,866,659
31,887,664
31,907,661
31,927,657
32,644,746
32,666,806
32,707,855
32,762,892
32,823,919
32,888,926
32,953,917
32,1010,885
32,1057,844
32,1089,793
32,1106,736
32,809,749
32,835,723
32,867,706
32,887,713
32,906,710
32,937,730
32,964,759
32,935,782
32,905,789
32,883,789
32,862,785
32,833,774
32,826,749
32,866,732
32,886,735
32,905,736
32,946,757
32,904,756
32,884,757
32,864,753
32,845,655
32,865,661
32,886,665
32,906,663
32,926,660
33,645,751
33,667,810
33,705,860
33,757,900
33,817,931
33,881,941
33,944,934
33,1002,902
33,1050,859
33,1082,807
33,1101,749
33,799,755
33,830,725
33,863,708
33,884,713
33,904,710
33,937,730
33,966,765
33,937,795
33,906,805
33,883,805
33,860,802
33,829,789
33,818,756
33,862,731
33,884,732
33,903,734
33,949,764
33,905,771
33,884,771
33,862,768
33,842,650
33,863,656
33,885,661
33,905,658
33,925,654
34,645,756
34,669,816
34,706,865
34,758,904
34,818,929
34,886,939
34,951,930
34,1008,899
34,1054,856
34,1086,804
34,1104,745
34,804,756
34,831,725
34,862,711
34,885,716
34,905,714
34,935,731
34,962,766
34,934,789
34,904,794
34,882,793
34,859,790
34,829,781
34,819,756
34,862,731
34,884,733
34,904,735
34,946,764
34,904,765
34,883,764
34,861,761
34,843,650
34,864,656
34,886,662
34,907,659
34,928,655
35,643,745
35,665,805
35,701,854
35,754,894
35,813,921
35,880,931
35,945,925
35,1002,898
35,1050,857
35,1083,806
35,1102,746
35,799,752
35,831,727
35,862,713
35,883,719
35,903,717
35,933,733
35,962,762
35,931,781
35,902,786
35,880,786
35,858,783
35,828,775
35,816,752
35,862,733
35,882,735
35,902,737
35,946,760
35,901,760
35,881,761
35,860,757
35,841,649
35,864,656
35,886,662
35,907,659
35,927,655
36,644,751
36,666,810
36,701,858
36,752,896
36,813,921
36,880,931
36,946,924
36,1004,897
36,1051,857
36,1082,807
36,1100,748
36,802,750
36,834,726
36,865,714
36,887,719
36,908,717
36,939,731
36,971,759
36,939,777
36,907,780
36,884,779
36,862,777
36,832,771
36,819,750
36,864,734
36,886,737
36,907,738
36,955,757
36,907,756
36,886,756
36,864,752
36,841,650
36,863,656
36,886,662
36,907,658
36,930,655
37,639,740
37,659,800
37,695,848
37,747,886
37,807,913
37,875,922
37,943,917
37,1002,889
37,1053,850
37,1087,802
37,1105,745
37,798,748
37,831,726
37,863,713
37,884,718
37,903,715
37,933,730
37,964,756
37,932,772
37,901,774
37,881,774
37,860,772
37,829,767
37,816,749
37,862,737
37,883,738
37,902,739
37,947,755
37,901,749
37,882,748
37,862,747
37,841,649
37,863,657
37,885,663
37,906,659
37,928,653
38,641,747
38,663,804
38,702,851
38,756,887
38,817,913
38,882,920
38,947,916
38,1006,891
38,1055,853
38,1088,805
38,1107,749
38,798,746
38,831,726
38,864,713
38,885,719
38,906,715
38,938,731
38,972,753
38,937,770
38,906,772
38,884,772
38,861,770
38,831,764
38,815,748
38,863,741
38,884,743
38,905,742
38,956,753
38,906,746
38,885,747
38,863,744
38,842,652
38,863,659
38,885,664
38,905,661
38,926,658
39,640,740
39,660,798
39,696,846
39,750,883
39,811,911
39,877,922
39,943,918
39,1001,890
39,1053,852
39,1089,803
39,1107,745
39,799,745
39,832,723
39,864,710
39,885,716
39,904,712
39,936,728
39,966,755
39,934,769
39,903,775
39,882,775
39,861,772
39,830,765
39,817,747
39,863,737
39,884,739
39,903,740
39,949,753
39,903,745
39,884,745
39,863,742
39,844,651
39,865,658
39,886,663
39,906,660
39,927,655
40,643,746
40,664,803
40,704,851
40,757,886
40,817,914
40,882,921
40,946,916
40,1003,886
40,1053,847
40,1088,799
40,1106,742
40,796,745
40,832,723
40,865,709
40,887,714
40,907,711
40,939,727
40,973,751
40,938,768
40,905,773
40,884,773
40,862,771
40,830,764
40,815,747
40,864,734
40,886,735
40,906,736
40,955,751
40,905,746
40,885,746
40,863,744
40,844,652
40,864,658
40,885,662
40,904,659
40,925,655
41,643,749
41,664,807
41,703,856
41,758,893
41,820,919
41,885,927
41,950,920
41,1007,891
41,1055,851
41,1088,803
41,1105,746
41,802,746
41,833,723
41,865,709
41,887,715
41,907,712
41,937,728
41,967,755
41,935,767
41,905,770
41,884,770
41,862,767
41,833,762
41,820,747
41,864,733
41,885,735
41,906,736
41,950,753
41,906,743
41,886,742
41,864,739
41,845,651
41,866,658
41,887,663
41,907,660
41,927,656
42,646,755
42,668,811
42,707,858
42,761,894
42,820,919
42,883,928
42,947,922
42,1004,895
42,1052,857
42,1085,809
42,1103,754
42,801,747
42,834,723
42,866,709
42,888,715
42,908,711
42,939,728
42,970,756
42,938,774
42,907,781
42,885,781
42,863,778
42,833,768
42,820,748
42,865,735
42,887,737
42,907,738
42,952,755
42,907,751
42,886,751
42,865,747
42,844,652
42,865,659
42,886,664
42,906,661
42,927,658
43,641,744
43,663,804
43,702,854
43,757,893
43,818,924
43,882,935
43,946,927
43,1005,895
43,1053,854
43,1086,804
43,1105,746
43,808,751
43,836,726
43,867,711
43,886,717
43,902,714
43,932,734
43,960,764
43,931,785
43,902,793
43,883,793
43,864,789
43,835,777
43,826,751
43,867,743
43,885,745
43,902,746
43,943,761
43,902,758
43,884,757
43,866,754
43,846,651
43,867,657
43,887,662
43,906,661
43,926,658
44,642,745
44,665,805
44,703,857
44,758,897
44,819,926
44,882,937
44,946,928
44,1004,898
44,1054,856
44,1086,803
44,1104,744
44,808,752
44,836,728
44,867,713
44,886,719
44,903,716
44,933,736
44,961,764
44,933,788
44,903,798
44,884,797
44,863,793
44,835,780
44,827,753
44,866,744
44,885,747
44,902,747
44,944,762
44,903,763
44,885,762
44,866,758
44,846,650
44,866,657
44,886,661
44,905,659
44,926,656
45,644,746
45,669,807
45,708,857
45,762,897
45,823,927
45,888,937
45,951,929
45,1008,898
45,1056,858
45,1087,806
45,1106,747
45,810,753
45,839,728
45,870,714
45,888,720
45,905,717
45,936,736
45,964,764
45,935,790
45,906,800
45,886,799
45,866,795
45,838,780
45,829,753
45,868,742
45,887,745
45,904,746
45,948,762
45,905,765
45,887,765
45,869,761
45,846,651
45,867,658
45,888,663
45,907,661
45,928,658
46,647,750
46,672,808
46,712,856
46,767,892
46,827,921
46,889,932
46,952,925
46,1010,898
46,1059,858
46,1090,805
46,1108,747
46,812,751
46,841,727
46,871,713
46,890,719
46,908,716
46,940,736
46,970,764
46,940,785
46,908,792
46,888,792
46,868,787
46,840,775
46,831,751
46,871,741
46,889,743
46,907,744
46,954,761
46,907,759
46,889,758
46,870,754
46,848,653
46,868,660
46,890,665
46,909,663
46,930,660
47,643,744
47,665,803
47,703,853
47,758,891
47,821,918
47,886,928
47,950,920
47,1007,890
47,1054,849
47,1085,799
47,1103,743
47,807,749
47,837,723
47,869,709
47,889,716
47,908,713
47,937,732
47,964,762
47,937,783
47,908,789
47,887,788
47,865,784
47,836,772
47,827,749
47,868,738
47,888,741
47,907,742
47,947,760
47,907,753
47,888,753
47,867,749
47,847,651
47,867,658
47,889,663
47,909,661
47,929,659
48,645,749
48,670,807
48,710,854
48,765,889
48,827,915
48,891,924
48,954,915
48,1011,882
48,1058,842
48,1089,791
48,1106,734
48,811,749
48,841,724
48,871,710
48,890,716
48,907,713
48,937,732
48,966,759
48,937,780
48,908,786
48,889,785
48,868,781
48,840,770
48,829,748
48,870,739
48,889,742
48,907,743
48,950,757
48,907,752
48,890,751
48,871,747
48,848,651
48,868,658
48,889,663
48,909,661
48,929,658
49,645,746
49,667,803
49,706,850
49,762,887
49,823,916
49,885,925
49,948,919
49,1005,890
49,1054,850
49,1088,802
49,1107,748
49,808,748
49,837,724
49,868,709
49,889,716
49,907,711
49,939,730
49,968,756
49,939,775
49,910,783
49,889,783
49,867,779
49,838,768
49,825,749
49,867,739
49,888,741
49,906,740
49,952,755
49,909,750
49,889,751
49,869,747
49,847,651
49,867,659
49,888,664
49,906,661
49,925,657
50,643,745
50,667,803
50,708,852
50,764,889
50,823,918
50,884,927
50,943,921
50,998,889
50,1047,849
50,1084,801
50,1104,744
50,809,747
50,837,726
50,868,711
50,886,717
50,903,713
50,932,730
50,960,755
50,932,771
50,905,778
50,886,779
50,867,776
50,838,766
50,826,747
50,867,739
50,886,741
50,902,741
50,943,753
50,904,747
50,887,748
50,868,745
50,850,652
50,869,658
50,889,663
50,906,661
50,924,658
51,646,746
51,669,806
51,707,854
51,761,893
51,822,921
51,884,931
51,946,923
51,1005,893
51,1054,853
51,1086,802
51,1105,745
51,810,750
51,839,727
51,869,713
51,887,718
51,905,714
51,933,731
51,963,757
51,934,776
51,906,784
51,886,784
51,867,781
51,839,770
51,827,750
51,868,741
51,886,743
51,904,742
51,947,755
51,905,751
51,887,753
51,869,749
51,848,651
51,867,657
51,888,661
51,906,659
51,926,656
52,642,746
52,663,808
52,700,860
52,754,901
52,813,932
52,877,942
52,941,933
52,1000,901
52,1049,860
52,1082,808
52,1101,751
52,812,753
52,839,729
52,868,713
52,886,719
52,902,715
52,929,735
52,955,764
52,928,786
52,901,795
52,882,795
52,863,793
52,837,780
52,829,753
52,867,740
52,885,742
52,901,743
52,938,761
52,901,764
52,884,764
52,866,761
52,847,650
52,867,657
52,887,662
52,906,661
52,925,656
53,642,747
53,662,810
53,698,864
53,750,907
53,810,939
53,875,950
53,939,941
53,997,910
53,1046,867
53,1077,814
53,1097,756
53,808,759
53,834,726
53,866,709
53,884,715
53,902,712
53,929,734
53,951,774
53,927,799
53,899,808
53,880,808
53,860,805
53,831,791
53,826,758
53,865,738
53,883,740
53,900,742
53,934,770
53,900,774
53,882,774
53,863,770
53,846,648
53,866,655
53,887,660
53,906,659
53,925,655
54,644,752
54,665,813
54,701,867
54,752,912
54,811,944
54,876,956
54,940,947
54,999,916
54,1045,871
54,1078,819
54,1099,761
54,807,762
54,832,722
54,863,703
54,883,709
54,903,706
54,932,730
54,953,772
54,929,800
54,901,811
54,878,811
54,857,807
54,830,793
54,825,760
54,862,737
54,882,739
54,901,740
54,936,769
54,901,774
54,881,773
54,860,769
54,846,652
54,865,657
54,885,660
54,905,659
54,925,656
55,647,758
55,669,819
55,706,870
55,756,913
55,815,943
55,878,954
55,942,946
55,1001,914
55,1049,870
55,1081,817
55,1100,758
55,805,760
55,831,723
55,864,705
55,884,711
55,904,708
55,933,731
55,956,773
55,930,801
55,900,813
55,879,813
55,857,809
55,828,793
55,821,759
55,862,733
55,883,734
55,902,737
55,938,770
55,901,778
55,881,778
55,861,774
55,844,649
55,865,656
55,887,661
55,907,659
55,928,654
56,645,752
56,666,812
56,703,863
56,755,904
56,814,934
56,880,944
56,944,936
56,1003,905
56,1051,862
56,1083,810
56,1102,752
56,804,756
56,834,724
56,867,707
56,886,713
56,904,711
56,935,732
56,962,768
56,932,795
56,901,805
56,881,804
56,860,801
56,831,788
56,822,756
56,865,733
56,885,735
56,903,738
56,944,766
56,902,771
56,883,770
56,863,767
56,846,652
56,866,658
56,887,662
56,907,660
56,928,658
57,644,747
57,664,807
57,701,857
57,754,898
57,815,928
57,883,940
57,949,932
57,1007,901
57,1054,859
57,1086,806
57,1103,748
57,809,755
57,836,721
57,866,705
57,887,711
57,907,709
57,936,729
57,962,767
57,935,790
57,905,799
57,883,799
57,861,795
57,833,782
57,827,754
57,865,730
57,886,732
57,906,735
57,945,764
57,905,764
57,885,763
57,864,759
57,846,649
57,867,656
57,887,661
57,908,659
57,928,655
58,647,753
58,670,809
58,710,857
58,764,895
58,822,923
58,885,934
58,949,925
58,1006,893
58,1053,852
58,1087,801
58,1107,746
58,808,753
58,833,720
58,864,702
58,885,708
58,904,705
58,934,727
58,958,763
58,932,785
58,903,792
58,882,791
58,860,788
58,832,777
58,826,751
58,863,732
58,884,733
58,903,736
58,940,760
58,903,754
58,884,753
58,863,750
58,846,651
58,867,657
58,887,662
58,906,660
58,926,658
59,645,747
59,668,805
59,708,854
59,760,892
59,819,921
59,882,931
59,945,924
59,1001,893
59,1049,854
59,1085,805
59,1104,750
59,806,749
59,833,717
59,864,699
59,884,704
59,902,701
59,933,723
59,958,757
59,931,779
59,902,790
59,882,790
59,860,787
59,832,773
59,826,748
59,863,730
59,883,732
59,901,733
59,938,754
59,902,750
59,883,751
59,863,747
59,844,650
59,864,656
59,885,660
59,904,658
59,923,655
60,643,742
60,664,801
60,703,851
60,758,889
60,818,918
60,882,928
60,946,922
60,1003,893
60,1052,851
60,1086,801
60,1105,743
60,810,751
60,837,721
60,869,704
60,888,711
60,905,706
60,935,727
60,960,758
60,934,778
60,905,789
60,885,789
60,864,786
60,836,773
60,828,750
60,867,741
60,887,742
60,904,743
60,942,756
60,904,749
60,887,750
60,867,746
60,847,650
60,866,658
60,887,662
60,906,659
60,926,655
61,641,740
61,663,796
61,702,845
61,757,882
61,816,913
61,878,924
61,941,918
61,998,886
61,1046,845
61,1082,796
61,1102,742
61,806,748
61,836,723
61,867,709
61,887,715
61,906,710
61,936,728
61,964,754
61,935,775
61,906,784
61,885,785
61,864,782
61,835,769
61,823,747
61,866,739
61,886,741
61,905,740
61,947,752
61,906,749
61,886,750
61,866,747
61,847,651
61,866,658
61,886,662
61,904,660
61,923,657
62,642,742
62,664,800
62,705,849
62,761,886
62,820,914
62,884,923
62,946,916
62,1004,889
62,1054,850
62,1088,799
62,1106,743
62,806,745
62,835,723
62,866,709
62,886,715
62,904,711
62,934,729
62,963,755
62,934,771
62,904,779
62,885,779
62,864,776
62,835,764
62,823,746
62,865,738
62,885,741
62,903,741
62,947,752
62,905,746
62,886,747
62,867,743
62,846,649
62,866,656
62,887,662
62,907,659
62,927,656
63,642,744
63,663,802
63,702,849
63,756,885
63,817,911
63,882,920
63,945,915
63,1003,890
63,1053,853
63,1086,805
63,1104,750
63,804,747
63,834,722
63,865,708
63,886,715
63,905,711
63,934,729
63,964,756
63,933,774
63,904,780
