Frame,X,Y
5,826,924
5,897,932
5,966,928
5,1027,899
5,1075,857
5,1104,805
5,1119,746
5,814,764
5,849,747
5,882,738
5,904,744
5,926,740
5,955,754
5,986,775
5,952,786
5,923,788
5,900,788
5,878,785
5,846,780
5,829,765
5,881,762
5,903,766
5,925,765
5,972,774
5,924,763
5,902,764
5,880,760
5,862,673
5,885,681
5,908,688
5,929,684
5,950,679
6,653,750
6,674,810
6,713,859
6,768,896
6,831,924
6,900,932
6,966,927
6,1024,900
6,1071,858
6,1101,806
6,1117,746
6,814,764
6,849,747
6,882,737
6,905,744
6,927,740
6,957,754
6,988,774
6,955,790
6,925,793
6,902,793
6,878,790
6,847,783
6,831,766
6,881,763
6,904,766
6,926,766
6,972,774
6,925,766
6,903,766
6,880,763
6,862,673
6,885,681
6,909,688
6,930,684
6,950,679
7,650,749
7,670,810
7,710,861
7,767,898
7,831,923
7,901,931
7,968,925
7,1026,898
7,1073,860
7,1102,810
7,1119,753
7,814,765
7,850,748
7,882,738
7,904,744
7,926,740
7,957,755
7,990,776
7,956,788
7,925,790
7,902,790
7,880,787
7,849,781
7,831,766
7,881,763
7,903,766
7,925,765
7,974,774
7,925,763
7,903,763
7,882,760
7,860,675
7,883,682
7,906,688
7,928,684
7,949,679
8,651,745
8,670,806
8,709,856
8,764,897
8,829,926
8,900,934
8,968,930
8,1026,903
8,1073,861
8,1101,809
8,1118,750
8,814,764
8,849,748
8,881,738
8,903,744
8,926,740
8,957,754
8,990,776
8,957,790
8,925,791
8,902,790
8,879,788
8,847,782
8,831,766
8,880,763
8,902,765
8,925,766
8,975,775
8,926,764
8,904,763
8,881,760
8,861,673
8,883,680
8,906,687
8,928,683
8,950,679
9,651,749
9,672,810
9,709,861
9,764,902
9,830,928
9,901,934
9,968,926
9,1027,899
9,1075,858
9,1104,805
9,1120,745
9,817,764
9,851,748
9,884,737
9,905,744
9,925,740
9,954,754
9,984,775
9,953,789
9,924,793
9,902,793
9,881,791
9,849,785
9,832,766
9,883,763
9,904,766
9,924,766
9,970,774
9,924,765
9,904,766
9,883,762
9,861,673
9,884,680
9,908,687
9,929,683
9,950,678
10,652,752
10,673,812
10,711,862
10,766,901
10,830,926
10,900,933
10,966,927
10,1026,900
10,1073,858
10,1103,804
10,1118,746
10,815,765
10,850,748
10,883,738
10,904,745
10,925,741
10,955,755
10,985,776
10,954,789
10,924,790
10,902,790
10,880,788
10,848,782
10,831,766
10,882,764
10,903,767
10,925,767
10,971,775
10,924,764
10,903,765
10,882,762
10,859,673
10,882,682
10,906,688
10,928,684
10,950,679
11,651,749
11,672,810
11,710,860
11,766,899
11,831,926
11,903,933
11,972,926
11,1029,895
11,1075,852
11,1102,800
11,1116,741
11,815,765
11,849,748
11,883,738
11,905,744
11,925,740
11,956,755
11,988,778
11,955,791
11,926,792
11,904,791
11,881,789
11,848,783
11,831,766
11,882,763
11,904,766
11,925,766
11,972,776
11,925,766
11,905,766
11,883,763
11,859,673
11,882,680
11,906,687
11,928,683
11,950,679
12,649,747
12,669,808
12,707,860
12,763,901
12,828,928
12,899,934
12,966,929
12,1025,900
12,1073,857
12,1102,803
12,1117,743
12,813,765
12,848,749
12,882,739
12,903,746
12,924,742
12,954,756
12,986,775
12,953,790
12,923,793
12,901,793
12,879,790
12,846,784
12,828,767
12,880,765
12,902,768
12,923,767
12,971,775
12,923,766
12,902,767
12,881,763
12,859,672
12,881,680
12,905,687
12,926,683
12,947,678
13,648,749
13,668,809
13,705,860
13,759,900
13,822,928
13,891,938
13,958,934
13,1018,907
13,1065,864
13,1097,810
13,1114,752
13,813,764
13,848,748
13,882,739
13,902,745
13,924,741
13,955,755
13,985,775
13,954,790
13,922,793
13,900,792
13,878,790
13,846,783
13,828,766
13,880,764
13,901,767
13,923,766
13,971,774
13,923,767
13,902,767
13,881,764
13,860,673
13,882,680
13,904,686
13,925,682
13,945,678
14,647,751
14,666,813
14,705,864
14,761,904
14,826,930
14,896,937
14,963,931
14,1022,903
14,1068,861
14,1097,809
14,1112,751
14,812,764
14,847,747
14,881,738
14,903,744
14,924,740
14,955,754
14,987,776
14,954,792
14,924,794
14,901,794
14,879,791
14,846,784
14,828,767
14,880,764
14,902,767
14,923,767
14,971,775
14,924,766
14,903,766
14,881,762
14,859,673
14,882,680
14,905,687
14,925,683
14,946,679
15,648,753
15,669,814
15,708,864
15,762,905
15,826,931
15,895,938
15,962,932
15,1020,904
15,1068,861
15,1098,808
15,1114,749
15,811,766
15,847,749
15,880,738
15,902,744
15,922,740
15,953,755
15,984,777
15,952,792
15,921,795
15,899,794
15,877,792
15,845,785
15,827,767
15,879,764
15,900,768
15,921,767
15,969,776
15,921,767
15,901,767
15,879,764
15,860,673
15,882,679
15,904,686
15,925,682
15,945,677
16,648,746
16,666,807
16,703,859
16,757,901
16,822,928
16,893,937
16,962,932
16,1022,903
16,1070,859
16,1100,806
16,1117,748
16,810,765
16,847,749
16,881,739
16,902,745
16,922,741
16,954,755
16,986,777
16,952,792
16,921,794
16,899,794
16,876,791
16,844,785
16,826,767
16,879,765
16,900,768
16,921,768
16,971,776
16,921,768
16,901,768
16,879,764
16,858,672
16,881,679
16,903,686
16,924,682
16,945,677
17,648,746
17,668,808
17,706,860
17,761,902
17,824,930
17,894,938
17,962,931
17,1022,902
17,1070,859
17,1100,805
17,1117,746
17,812,767
17,846,749
17,880,739
17,901,746
17,922,742
17,953,756
17,985,780
17,952,795
17,921,796
17,900,795
17,878,793
17,845,785
17,828,768
17,879,766
17,900,768
17,921,769
17,970,778
17,922,769
17,901,768
17,880,764
17,857,672
17,880,680
17,904,687
17,925,683
17,947,679
18,648,750
18,667,812
18,706,865
18,760,907
18,824,935
18,894,941
18,961,934
18,1020,905
18,1067,863
18,1097,810
18,1112,751
18,811,766
18,846,748
18,880,739
18,902,745
18,923,741
18,954,755
18,986,778
18,953,793
18,922,797
18,900,797
18,877,794
18,844,787
18,827,768
18,879,765
18,901,768
18,922,768
18,971,777
18,922,770
18,901,770
18,879,766
18,860,672
18,882,679
18,905,686
18,925,682
18,946,678
19,649,746
19,669,809
19,705,863
19,759,905
19,824,934
19,894,942
19,963,933
19,1022,902
19,1071,859
19,1100,806
19,1116,747
19,812,768
19,846,751
19,880,741
19,901,748
19,922,743
19,954,757
19,984,780
19,952,796
19,921,799
19,899,799
19,877,796
19,844,788
19,828,769
19,879,768
19,900,771
19,921,771
19,970,779
19,921,772
19,901,772
19,879,768
19,857,673
19,880,680
19,904,687
19,925,682
19,946,678
20,648,753
20,670,814
20,708,866
20,763,907
20,825,935
20,894,943
20,958,937
20,1015,907
20,1062,865
20,1093,814
20,1111,757
20,811,767
20,846,751
20,878,742
20,900,748
20,920,744
20,950,758
20,981,779
20,949,795
20,920,799
20,898,799
20,876,797
20,844,788
20,827,770
20,877,769
20,899,772
20,920,771
20,966,778
20,920,771
20,899,771
20,878,768
20,859,672
20,881,680
20,904,686
20,924,682
20,945,677
21,649,751
21,671,813
21,709,866
21,764,908
21,827,938
21,894,946
21,958,940
21,1016,910
21,1065,867
21,1096,815
21,1113,757
21,815,768
21,849,753
21,880,743
21,901,749
21,922,745
21,951,759
21,982,780
21,950,798
21,920,801
21,899,801
21,876,798
21,846,790
21,831,771
21,879,769
21,900,772
21,921,772
21,968,780
21,921,773
21,900,774
21,879,770
21,859,674
21,882,681
21,905,688
21,925,683
21,945,678
22,648,753
22,670,814
22,709,868
22,763,910
22,826,939
22,895,947
22,960,941
22,1016,911
22,1062,866
22,1093,812
22,1110,752
22,812,768
22,848,750
22,883,741
22,905,747
22,929,742
22,959,755
22,987,780
22,957,797
22,927,802
22,903,803
22,879,800
22,846,791
22,828,771
22,882,769
22,904,771
22,928,771
22,972,779
22,928,773
22,904,773
22,882,769
22,861,672
22,883,679
22,906,685
22,927,682
22,948,678
23,649,747
23,669,810
23,708,862
23,764,903
23,827,933
23,896,942
23,962,934
23,1019,901
23,1066,858
23,1096,805
23,1114,746
23,812,768
23,849,754
23,882,743
23,903,750
23,922,746
23,953,759
23,985,779
23,952,795
23,921,798
23,900,798
23,879,795
23,847,788
23,829,770
23,881,769
23,902,772
23,921,771
23,970,778
23,921,772
23,902,773
23,882,769
23,860,672
23,882,679
23,905,686
23,926,682
23,946,678
24,650,745
24,672,808
24,713,860
24,769,900
24,831,930
24,898,940
24,963,932
24,1021,901
24,1069,858
24,1100,805
24,1116,745
24,812,769
24,849,753
24,882,743
24,903,750
24,923,746
24,953,760
24,986,781
24,952,796
24,921,799
24,900,799
24,878,796
24,847,788
24,829,771
24,880,771
24,901,773
24,922,773
24,971,780
24,922,773
24,901,773
24,880,769
24,861,672
24,883,679
24,906,685
24,926,682
24,946,677
25,649,747
25,670,810
25,711,862
25,766,903
25,828,934
25,896,944
25,963,936
25,1022,904
25,1070,859
25,1100,804
25,1116,742
25,815,769
25,851,754
25,882,743
25,903,751
25,923,746
25,954,760
25,986,779
25,953,797
25,922,802
25,900,802
25,879,800
25,848,792
25,833,772
25,881,771
25,902,773
25,922,773
25,971,779
25,922,774
25,902,774
25,881,770
25,860,673
25,882,680
25,904,686
25,925,682
25,946,679
26,652,749
26,674,812
26,715,864
26,770,905
26,832,936
26,897,945
26,961,939
26,1017,906
26,1066,861
26,1098,807
26,1114,746
26,813,766
26,848,752
26,881,743
26,902,750
26,923,745
26,954,757
26,985,777
26,953,795
26,922,802
26,900,803
26,878,800
26,846,790
26,829,770
26,880,769
26,901,773
26,923,771
26,970,777
26,922,773
26,901,774
26,880,771
26,862,672
26,884,679
26,906,684
26,926,681
26,946,678
27,651,745
27,673,808
27,714,861
27,769,903
27,832,933
27,900,941
27,966,932
27,1023,900
27,1070,856
27,1100,802
27,1117,742
27,819,768
27,854,754
27,887,744
27,906,750
27,926,746
27,957,758
27,987,776
27,956,792
27,925,796
27,905,797
27,884,795
27,853,788
27,835,770
27,885,769
27,905,772
27,926,771
27,973,776
27,926,770
27,906,771
27,886,767
27,862,671
27,884,679
27,906,685
27,927,681
27,947,677
28,653,749
28,675,812
28,715,864
28,770,906
28,833,936
28,899,944
28,965,935
28,1024,901
28,1072,856
28,1102,801
28,1118,741
28,813,767
28,850,754
28,883,744
28,903,750
28,923,746
28,953,758
28,985,777
28,951,793
28,922,797
28,901,797
28,880,795
28,848,787
28,830,770
28,881,769
28,902,771
28,922,771
28,970,777
28,922,770
28,902,771
28,882,768
28,860,672
28,883,679
28,905,684
28,926,681
28,946,677
29,652,742
29,674,803
29,714,854
29,770,895
29,831,929
29,900,941
29,967,932
29,1024,898
29,1071,854
29,1100,802
29,1116,743
29,816,769
29,852,754
29,885,745
29,904,751
29,923,747
29,953,760
29,985,780
29,953,796
29,923,801
29,903,801
29,882,799
29,850,790
29,832,772
29,884,771
29,904,774
29,923,773
29,969,779
29,923,773
29,904,774
29,884,771
29,860,672
29,883,679
29,906,685
29,927,681
29,948,678
30,654,749
30,675,813
30,716,866
30,770,910
30,833,942
30,899,952
30,965,942
30,1022,907
30,1070,861
30,1101,805
30,1118,744
30,814,770
30,850,755
30,884,745
30,904,751
30,924,746
30,955,760
30,986,780
30,954,799
30,923,805
30,902,806
30,880,803
30,848,793
30,831,773
30,882,772
30,903,776
30,923,774
30,969,780
30,923,773
30,903,774
30,883,770
30,861,673
30,883,680
30,905,686
30,926,682
30,947,678
31,652,746
31,673,811
31,712,867
31,767,916
31,829,950
31,898,962
31,963,951
31,1021,913
31,1067,862
31,1097,805
31,1114,744
31,821,775
31,852,755
31,885,742
31,904,749
31,924,744
31,953,760
31,980,784
31,952,813
31,923,824
31,902,825
31,881,822
31,850,808
31,839,777
31,884,772
31,903,774
31,922,774
31,964,784
31,924,789
31,904,790
31,885,787
31,863,671
31,884,679
31,906,685
31,927,681
31,947,675
32,653,756
32,676,820
32,715,877
32,768,925
32,830,960
32,896,972
32,960,962
32,1016,924
32,1062,874
32,1095,816
32,1115,754
32,819,779
32,848,752
32,883,739
32,904,745
32,925,741
32,957,758
32,981,791
32,956,821
32,925,834
32,901,835
32,878,832
32,846,815
32,836,781
32,882,768
32,903,770
32,924,771
32,964,790
32,924,801
32,903,802
32,881,798
32,862,670
32,884,678
32,906,685
32,927,681
32,948,676
33,652,758
33,676,822
33,716,879
33,770,926
33,831,963
33,895,975
33,958,964
33,1013,926
33,1059,876
33,1090,819
33,1110,759
33,822,783
33,849,754
33,882,740
33,902,746
33,923,742
33,953,761
33,974,795
33,951,826
33,922,840
33,899,840
33,876,836
33,845,819
33,838,784
33,881,769
33,901,771
33,922,771
33,958,794
33,922,805
33,901,806
33,880,801
33,861,670
33,883,679
33,906,685
33,927,681
33,946,675
34,653,753
34,675,818
34,714,877
34,767,926
34,829,963
34,894,975
34,958,964
34,1014,925
34,1062,874
34,1095,816
34,1115,754
34,817,780
34,848,758
34,884,746
34,904,752
34,925,748
34,956,763
34,982,793
34,954,821
34,923,833
34,900,834
34,878,831
34,845,816
34,833,782
34,882,773
34,903,776
34,924,775
34,966,791
34,924,802
34,903,804
34,882,800
34,862,672
34,884,680
34,907,686
34,928,682
34,949,677
35,651,754
35,673,818
35,712,874
35,766,921
35,829,954
35,896,965
35,962,954
35,1019,917
35,1064,868
35,1094,813
35,1112,752
35,813,777
35,850,763
35,883,754
35,905,760
35,926,755
35,956,767
35,985,789
35,956,809
35,926,815
35,903,816
35,881,814
35,848,805
35,830,779
35,882,779
35,904,781
35,925,780
35,970,788
35,926,789
35,905,790
35,883,787
35,862,672
35,884,681
35,907,687
35,927,683
35,947,677
36,650,750
36,671,814
36,709,868
36,764,912
36,827,943
36,894,953
36,960,944
36,1018,909
36,1064,861
36,1093,805
36,1111,745
36,805,772
36,843,748
36,882,736
36,906,742
36,929,737
36,962,753
36,991,785
36,959,805
36,927,810
36,903,811
36,877,809
36,840,799
36,822,774
36,880,765
36,905,767
36,928,767
36,975,784
36,928,783
36,904,784
36,880,781
36,863,672
36,885,679
36,907,686
36,927,681
36,948,675
37,650,749
37,670,812
37,711,863
37,767,902
37,832,931
37,898,939
37,962,932
37,1019,901
37,1066,859
37,1097,807
37,1114,749
37,802,769
37,842,748
37,880,737
37,905,743
37,928,737
37,964,752
37,1001,778
37,964,799
37,928,803
37,903,804
37,878,802
37,840,794
37,819,771
37,879,766
37,904,768
37,928,767
37,985,777
37,928,780
37,904,781
37,879,778
37,863,671
37,884,678
37,906,684
37,926,680
37,946,674
38,649,750
38,671,813
38,710,866
38,765,908
38,826,938
38,890,947
38,953,942
38,1010,913
38,1057,871
38,1091,819
38,1109,759
38,803,767
38,842,747
38,881,736
38,905,742
38,928,737
38,963,752
38,996,778
38,961,799
38,926,804
38,901,804
38,876,802
38,839,793
38,818,769
38,879,765
38,904,767
38,927,766
38,981,778
38,927,779
38,904,780
38,879,777
38,863,671
38,884,677
38,907,684
38,927,679
38,947,674
39,649,749
39,671,813
39,709,867
39,765,912
39,828,944
39,895,953
39,959,944
39,1017,910
39,1063,864
39,1094,809
39,1112,749
39,801,768
39,840,749
39,878,739
39,903,744
39,927,740
39,961,753
39,994,778
39,960,798
39,925,803
39,900,803
39,874,801
39,837,793
39,817,770
39,877,767
39,902,769
39,926,768
39,979,778
39,926,779
39,902,780
39,877,776
39,861,669
39,883,677
39,906,684
39,927,679
39,947,672
40,649,750
40,672,815
40,712,871
40,767,917
40,829,951
40,897,962
40,962,953
40,1018,917
40,1063,868
40,1093,812
40,1112,752
40,808,775
40,844,756
40,881,745
40,904,751
40,926,746
40,959,759
40,988,785
40,958,812
40,925,820
40,901,821
40,877,818
40,841,807
40,824,777
40,880,773
40,903,775
40,925,774
40,973,785
40,925,790
40,903,791
40,880,788
40,860,671
40,882,678
40,906,684
40,927,679
40,948,675
41,649,756
41,672,818
41,711,873
41,765,920
41,827,957
41,894,971
41,959,961
41,1015,922
41,1060,872
41,1093,817
41,1112,757
41,807,779
41,840,752
41,879,738
41,901,744
41,923,740
41,956,757
41,983,790
41,954,821
41,921,832
41,897,832
41,873,829
41,837,815
41,823,782
41,877,771
41,900,772
41,922,773
41,966,790
41,922,794
41,900,794
41,876,792
41,860,668
41,881,676
41,904,682
41,925,678
41,945,673
42,653,762
42,676,826
42,717,882
42,772,931
42,834,966
42,902,977
42,967,965
42,1020,924
42,1064,873
42,1095,816
42,1113,754
42,807,780
42,841,749
42,880,735
42,904,741
42,927,737
42,962,756
42,987,789
42,961,830
42,927,842
42,902,843
42,876,839
42,838,822
42,825,782
42,879,767
42,903,768
42,926,769
42,970,790
42,926,808
42,903,808
42,878,804
42,862,669
42,884,677
42,906,684
42,927,679
42,947,674
43,651,755
43,674,818
43,713,874
43,767,921
43,830,956
43,900,968
43,966,956
43,1021,918
43,1066,868
43,1097,812
43,1115,752
43,808,777
43,842,753
43,879,740
43,902,745
43,925,741
43,958,758
43,986,786
43,958,817
43,925,825
43,900,826
43,875,822
43,839,811
43,824,780
43,878,771
43,901,772
43,925,772
43,970,787
43,925,791
43,901,791
43,877,788
43,859,670
43,882,677
43,905,684
43,926,678
43,946,673
44,652,756
44,675,820
44,714,874
44,769,919
44,830,952
44,898,961
44,963,950
44,1018,913
44,1063,864
44,1095,810
44,1113,749
44,807,772
44,845,754
44,883,745
44,906,750
44,929,746
44,960,756
44,991,780
44,960,804
44,928,812
44,904,813
44,880,811
44,843,802
44,824,775
44,881,769
44,905,771
44,927,770
44,976,780
44,928,785
44,905,787
44,882,784
44,860,672
44,883,679
44,905,685
44,927,680
44,948,675
45,651,755
45,673,819
45,713,874
45,769,917
45,832,947
45,900,956
45,964,947
45,1019,913
45,1065,866
45,1095,810
45,1113,749
45,810,771
45,848,756
45,885,747
45,908,752
45,930,747
45,963,757
45,995,777
45,964,799
45,932,804
45,908,806
45,884,804
45,848,797
45,826,774
45,884,773
45,907,774
45,930,772
45,980,777
45,931,779
45,909,781
45,886,778
45,863,672
45,884,679
45,907,686
45,928,680
45,949,675
46,650,752
46,673,815
46,712,871
46,768,915
46,831,946
46,900,956
46,965,946
46,1021,910
46,1067,863
46,1097,809
46,1114,749
46,810,768
46,847,752
46,883,744
46,907,749
46,930,745
46,963,755
46,993,776
46,963,799
46,929,807
46,905,808
46,880,805
46,845,795
46,827,771
46,882,768
46,905,771
46,929,769
46,978,776
46,930,779
46,906,780
46,882,777
46,862,671
46,884,678
46,908,685
46,929,680
46,950,675
47,651,753
47,672,816
47,713,870
47,769,914
47,832,946
47,898,957
47,963,947
47,1019,912
47,1066,865
47,1097,809
47,1113,748
47,812,768
47,847,751
47,882,741
47,908,748
47,932,742
47,963,753
47,991,776
47,963,799
47,932,810
47,906,812
47,879,809
47,845,796
47,829,771
47,881,769
47,907,771
47,931,769
47,976,776
47,932,780
47,908,783
47,882,779
47,864,672
47,885,678
47,907,685
47,927,681
47,947,676
48,652,752
48,673,815
48,713,870
48,770,912
48,834,943
48,900,953
48,966,942
48,1022,905
48,1068,858
48,1099,803
48,1115,744
48,818,769
48,851,749
48,885,738
48,907,744
48,928,739
48,959,752
48,986,778
48,958,801
48,928,810
48,905,811
48,882,808
48,849,797
48,834,771
48,884,765
48,906,768
48,927,766
48,971,777
48,928,780
48,907,782
48,884,779
48,863,669
48,885,677
48,907,683
48,928,678
48,949,673
49,650,751
49,672,813
49,713,867
49,770,909
49,834,939
49,901,949
49,964,938
49,1020,903
49,1065,858
49,1095,804
49,1112,746
49,818,765
49,850,744
49,884,733
49,905,738
49,926,734
49,957,748
49,985,775
49,957,799
49,926,807
49,904,808
49,882,806
49,849,793
49,835,767
49,883,761
49,904,763
49,925,762
49,969,773
49,926,776
49,905,777
49,884,774
49,863,666
49,885,673
49,907,679
49,928,675
49,948,671
50,652,754
50,676,816
50,717,868
50,773,908
50,835,936
50,899,945
50,962,934
50,1016,900
50,1062,856
50,1093,805
50,1112,747
50,819,763
50,854,744
50,887,733
50,906,739
50,925,735
50,955,751
50,984,774
50,954,798
50,923,806
50,903,806
50,882,802
50,851,790
50,836,764
50,885,760
50,905,763
50,924,763
50,969,773
50,924,775
50,904,775
50,885,771
50,863,667
50,884,675
50,906,681
50,926,677
50,946,673
51,652,751
51,676,812
51,716,864
51,772,903
51,834,931
51,900,940
51,962,932
51,1017,899
51,1064,855
51,1094,802
51,1112,743
51,818,761
51,850,742
51,883,729
51,903,736
51,922,731
51,951,749
51,979,773
51,951,798
51,922,806
51,901,806
51,879,802
51,849,788
51,835,763
51,881,757
51,902,760
51,921,760
51,963,772
51,922,773
51,902,773
51,882,769
51,863,665
51,884,672
51,905,678
51,925,675
51,945,671
52,653,753
52,676,814
52,717,864
52,771,904
52,831,932
52,896,943
52,958,935
52,1013,903
52,1060,860
52,1092,808
52,1111,751
52,818,760
52,853,741
52,888,728
52,907,735
52,926,731
52,955,748
52,983,773
52,954,797
52,925,807
52,904,807
52,884,803
52,851,789
52,836,763
52,887,758
52,906,760
52,925,761
52,967,772
52,925,773
52,906,772
52,886,768
52,863,667
52,884,674
52,905,679
52,926,677
52,946,674
53,651,754
53,672,815
53,712,868
53,767,909
53,830,938
53,894,949
53,956,942
53,1013,910
53,1060,867
53,1092,814
53,1110,753
53,820,765
53,850,743
53,883,729
53,902,736
53,920,732
53,949,750
53,976,777
53,949,799
53,920,807
53,901,807
53,880,803
53,850,791
53,838,767
53,882,759
53,901,760
53,919,761
53,960,775
53,920,774
53,902,773
53,883,769
53,862,664
53,883,672
53,905,678
53,924,674
53,944,669
54,653,753
54,677,814
54,717,868
54,772,910
54,834,941
54,898,953
54,961,943
54,1018,909
54,1066,864
54,1097,809
54,1116,748
54,821,770
54,852,744
54,885,730
54,905,736
54,924,732
54,955,750
54,982,780
54,954,805
54,924,814
54,902,815
54,881,811
54,850,798
54,839,770
54,884,759
54,904,761
54,924,761
54,966,777
54,924,781
54,904,782
54,883,778
54,863,666
54,885,673
54,907,678
54,927,675
54,948,670
55,653,753
55,677,815
55,719,867
55,776,909
55,837,942
55,901,953
55,962,943
55,1017,907
55,1064,860
55,1096,806
55,1114,746
55,821,769
55,853,745
55,886,731
55,904,738
55,922,734
55,951,752
55,979,780
55,950,806
55,921,816
55,901,816
55,881,813
55,851,799
55,839,771
55,885,760
55,903,762
55,921,763
55,962,779
55,921,782
55,903,782
55,884,779
55,863,666
55,884,675
55,907,681
55,928,677
55,948,672
56,652,750
56,674,812
56,713,866
56,767,909
56,828,942
56,893,954
56,957,946
56,1014,911
56,1061,865
56,1092,810
56,1110,750
56,824,771
56,855,747
56,885,732
56,904,740
56,923,735
56,949,753
56,972,781
56,945,802
56,920,812
56,899,812
56,879,809
56,852,796
56,843,771
56,883,760
56,902,763
56,921,763
56,955,779
56,920,777
56,901,779
56,882,775
56,863,669
56,884,677
56,905,682
56,924,680
56,944,676
57,652,752
57,675,816
57,714,869
57,769,912
57,832,941
57,899,952
57,963,942
57,1021,908
57,1067,861
57,1097,805
57,1114,745
57,826,771
57,856,747
57,886,732
57,904,739
57,922,735
57,948,754
57,974,782
57,946,802
57,920,809
57,900,810
57,881,806
57,854,795
57,844,771
57,884,760
57,903,763
57,921,763
57,957,779
57,920,775
57,902,776
57,883,772
57,863,667
57,884,676
57,905,682
57,925,679
57,945,674
58,650,752
58,671,816
58,709,870
58,762,912
58,824,943
58,890,954
58,954,946
58,1013,912
58,1061,867
58,1092,812
58,1109,752
58,820,766
58,851,745
58,883,732
58,902,738
58,921,734
58,947,751
58,971,779
58,944,797
58,919,803
58,898,804
58,878,800
58,849,788
58,837,767
58,881,759
58,901,762
58,919,762
58,955,777
58,920,771
58,901,771
58,882,767
58,861,666
58,883,674
58,905,680
58,926,676
58,946,670
59,650,750
59,670,812
59,706,865
59,759,907
59,822,937
59,890,947
59,955,940
59,1016,909
59,1065,864
59,1096,809
59,1114,748
59,821,766
59,854,744
59,885,732
59,903,738
59,922,735
59,949,752
59,977,778
59,947,793
59,919,797
59,899,796
59,880,793
59,852,785
59,838,766
59,883,759
59,902,761
59,920,762
59,961,775
59,920,768
59,901,767
59,883,763
59,862,665
59,884,673
59,906,679
59,926,675
59,946,670
60,650,748
60,671,811
60,711,865
60,767,907
60,830,937
60,897,947
60,961,940
60,1019,906
60,1066,861
60,1098,806
60,1115,745
60,820,764
60,855,743
60,887,731
60,906,737
60,924,734
60,954,751
60,983,776
60,952,792
60,923,795
60,904,794
60,883,791
60,853,784
60,838,764
60,885,758
60,904,761
60,923,761
60,967,774
60,924,767
60,905,765
60,886,762
60,862,666
60,884,674
60,906,680
60,926,677
60,947,673
61,649,750
61,672,813
61,711,867
61,767,909
61,831,938
61,898,947
61,962,938
61,1020,904
61,1067,859
61,1098,807
61,1116,747
61,817,763
61,851,741
61,884,729
61,904,735
61,924,731
61,956,747
61,986,772
61,955,791
61,924,797
61,903,797
61,881,794
61,849,784
61,835,764
61,882,757
61,903,760
61,923,760
61,969,771
61,924,767
61,904,767
61,883,763
61,862,665
61,883,672
61,905,678
61,925,675
61,945,671
62,651,752
62,673,813
62,713,864
62,770,903
62,833,931
62,899,940
62,962,932
62,1019,899
62,1068,856
62,1099,803
62,1116,744
62,815,760
62,849,739
62,882,728
62,903,734
62,924,730
62,955,747
62,984,772
62,954,790
62,923,796
62,902,795
62,879,792
62,847,782
62,831,762
62,881,755
62,903,757
62,923,757
62,968,770
62,923,765
62,903,764
62,881,762
62,860,663
62,882,670
62,904,676
62,926,672
62,947,668
63,648,754
63,672,816
63,713,866
63,770,906
63,833,934
63,898,944
63,963,936
63,1020,904
63,1067,861
63,1097,808
63,1114,749
63,814,761
63,850,739
63,884,727
63,904,733
63,924,730
63,955,747
63,985,773
63,954,794
