Frame,X,Y
14,865,714
14,887,720
14,907,716
14,939,731
14,972,754
14,938,765
14,908,767
14,886,767
14,863,765
14,831,761
14,815,746
14,864,741
14,886,743
14,907,743
14,956,752
14,908,742
14,887,742
14,865,739
14,841,651
14,863,659
14,886,665
14,907,662
14,928,658
15,639,745
15,659,801
15,697,845
15,753,878
15,815,902
15,882,911
15,951,907
15,1012,885
15,1060,848
15,1091,800
15,1107,743
15,798,745
15,830,725
15,864,713
15,885,719
15,905,715
15,937,729
15,969,753
15,937,766
15,906,768
15,884,768
15,862,766
15,830,762
15,815,746
15,863,741
15,885,744
15,905,744
15,953,751
15,905,741
15,885,742
15,863,739
15,840,650
15,863,657
15,885,663
15,906,659
15,927,655
16,639,745
16,658,804
16,694,850
16,750,884
16,814,906
16,882,913
16,948,909
16,1008,885
16,1058,849
16,1089,802
16,1104,747
16,794,744
16,829,725
16,862,713
16,884,719
16,905,714
16,936,729
16,970,753
16,935,765
16,905,767
16,883,767
16,860,765
16,828,760
16,812,746
16,861,741
16,883,742
16,904,742
16,953,751
16,905,741
16,884,741
16,862,738
16,840,649
16,863,657
16,886,663
16,907,659
16,929,653
17,639,745
17,660,801
17,697,846
17,753,878
17,814,900
17,882,906
17,951,903
17,1014,879
17,1063,843
17,1093,793
17,1107,738
17,796,745
17,830,725
17,864,713
17,887,720
17,907,715
17,939,730
17,971,752
17,938,766
17,907,768
17,885,768
17,861,766
17,829,762
17,813,746
17,863,741
17,886,743
17,907,743
17,956,751
17,907,742
17,886,742
17,863,740
17,840,649
17,862,656
17,886,662
17,907,658
17,928,654
18,639,748
18,661,806
18,699,852
18,754,887
18,816,911
18,884,916
18,950,911
18,1010,887
18,1058,850
18,1089,803
18,1105,748
18,799,744
18,832,725
18,865,714
18,887,720
18,907,715
18,939,729
18,973,755
18,939,766
18,908,767
18,886,767
18,863,765
18,832,761
18,816,746
18,864,741
18,886,743
18,907,743
18,957,753
18,907,741
18,886,741
18,864,738
18,841,649
18,863,657
18,886,663
18,906,659
18,927,654
19,638,740
19,658,797
19,696,845
19,751,881
19,813,906
19,881,914
19,948,910
19,1010,886
19,1060,847
19,1092,797
19,1108,740
19,796,743
19,830,723
19,863,712
19,886,718
19,908,714
19,940,728
19,973,753
19,940,765
19,908,767
19,885,767
19,861,765
19,829,759
19,813,744
19,862,740
19,886,742
19,907,743
19,957,751
19,908,740
19,886,740
19,863,737
19,840,648
19,862,656
19,885,662
19,906,658
19,927,654
20,641,744
20,663,801
20,701,846
20,754,882
20,814,908
20,881,915
20,948,911
20,1008,885
20,1057,845
20,1089,796
20,1106,740
20,798,744
20,833,724
20,864,712
20,886,718
20,906,714
20,938,728
20,971,752
20,936,764
20,905,766
20,884,765
20,861,764
20,831,760
20,815,745
20,863,740
20,885,742
20,905,742
20,956,751
20,905,739
20,885,739
20,863,736
20,840,649
20,862,657
20,885,663
20,906,660
20,928,655
21,639,743
21,660,800
21,698,846
21,753,882
21,814,905
21,882,912
21,951,908
21,1011,885
21,1060,849
21,1091,800
21,1107,744
21,798,744
21,832,725
21,865,713
21,887,720
21,907,715
21,940,730
21,971,752
21,939,764
21,908,767
21,886,766
21,864,765
21,832,761
21,815,745
21,865,740
21,887,742
21,907,742
21,955,751
21,907,741
21,887,742
21,865,739
21,841,649
21,863,656
21,886,662
21,907,659
21,928,655
22,640,740
22,660,797
22,699,844
22,754,879
22,816,904
22,884,911
22,952,907
22,1013,883
22,1062,846
22,1093,798
22,1109,742
22,796,743
22,829,725
22,863,713
22,886,719
22,907,715
22,939,729
22,973,752
22,939,763
22,907,764
22,884,764
22,861,762
22,829,757
22,812,745
22,862,739
22,885,741
22,907,741
22,957,750
22,907,738
22,885,739
22,862,736
22,842,648
22,864,655
22,886,660
22,907,656
22,929,652
23,639,741
23,659,798
23,697,843
23,753,876
23,816,899
23,883,907
23,951,901
23,1013,876
23,1063,838
23,1093,788
23,1108,732
23,797,744
23,832,725
23,865,713
23,887,719
23,907,714
23,940,730
23,973,752
23,939,766
23,907,768
23,885,767
23,863,765
23,832,760
23,815,745
23,864,739
23,886,741
23,907,742
23,957,751
23,907,742
23,887,743
23,864,740
23,843,650
23,864,656
23,886,661
23,905,658
23,926,656
24,638,741
24,658,797
24,694,843
24,749,877
24,812,899
24,880,908
24,949,907
24,1011,885
24,1059,847
24,1090,797
24,1106,740
24,795,742
24,830,725
24,863,713
24,885,720
24,906,715
24,938,730
24,972,752
24,938,762
24,906,764
24,884,764
24,861,761
24,829,756
24,812,743
24,862,738
24,884,741
24,906,741
24,956,750
24,906,739
24,885,739
24,862,736
24,842,650
24,864,656
24,886,662
24,906,659
24,928,656
25,640,739
25,660,796
25,699,844
25,755,880
25,819,904
25,885,912
25,951,908
25,1012,883
25,1062,845
25,1093,794
25,1109,736
25,797,741
25,833,723
25,865,711
25,886,717
25,906,712
25,938,727
25,972,748
25,938,760
25,906,762
25,885,761
25,864,759
25,833,756
25,814,743
25,864,736
25,886,738
25,905,738
25,957,747
25,905,736
25,886,736
25,865,733
25,844,651
25,864,657
25,886,661
25,905,657
25,924,653
26,639,736
26,661,793
26,700,840
26,755,876
26,817,901
26,884,910
26,953,903
26,1013,875
26,1062,837
26,1093,787
26,1109,731
26,799,743
26,835,723
26,868,712
26,888,717
26,907,714
26,938,726
26,969,751
26,937,765
26,908,769
26,888,769
26,866,767
26,834,761
26,817,744
26,867,735
26,888,737
26,907,737
26,953,749
26,907,743
26,888,743
26,868,741
26,844,648
26,865,655
26,887,660
26,907,657
26,928,653
27,640,743
27,664,799
27,703,844
27,757,876
27,816,900
27,881,907
27,945,903
27,1003,880
27,1052,843
27,1085,794
27,1104,738
27,799,743
27,834,724
27,867,712
27,886,718
27,903,714
27,934,728
27,966,751
27,933,766
27,902,769
27,884,768
27,865,766
27,834,761
27,817,745
27,866,732
27,885,734
27,902,734
27,949,749
27,902,744
27,885,744
27,866,742
27,843,649
27,865,656
27,886,661
27,906,658
27,926,654
28,642,744
28,665,798
28,703,842
28,758,874
28,819,897
28,884,906
28,949,902
28,1008,878
28,1057,843
28,1090,795
28,1107,740
28,803,743
28,835,721
28,867,709
28,887,714
28,905,711
28,935,727
28,965,752
28,934,764
28,904,766
28,884,766
28,864,763
28,834,757
28,820,744
28,866,731
28,885,733
28,904,734
28,949,749
28,904,740
28,886,738
28,866,736
28,844,650
28,865,657
28,886,662
28,906,660
28,926,657
29,641,742
29,664,798
29,705,843
29,763,875
29,822,898
29,885,906
29,949,901
29,1006,876
29,1055,840
29,1088,792
29,1105,736
29,806,740
29,837,717
29,869,705
29,890,710
29,908,706
29,939,721
29,968,748
29,939,765
29,909,770
29,889,770
29,867,767
29,837,759
29,825,741
29,868,728
29,889,730
29,908,730
29,950,746
29,908,740
29,890,739
29,869,736
29,845,646
29,866,654
29,888,659
29,908,655
29,929,649
30,641,739
30,663,793
30,703,837
30,757,870
30,815,895
30,880,905
30,943,900
30,1001,873
30,1050,836
30,1085,788
30,1103,735
30,802,743
30,831,718
30,863,704
30,883,709
30,902,706
30,932,723
30,961,750
30,932,765
30,903,770
30,883,769
30,861,767
30,831,759
30,821,742
30,862,726
30,883,728
30,901,729
30,944,747
30,903,738
30,884,737
30,863,735
30,843,647
30,864,654
30,885,659
30,904,657
30,924,654
31,640,736
31,661,791
31,702,836
31,757,870
31,816,898
31,880,909
31,943,903
31,1001,873
31,1050,834
31,1085,786
31,1103,731
31,807,743
31,837,717
31,867,702
31,887,708
31,905,704
31,934,722
31,961,751
31,933,771
31,905,777
31,885,777
31,863,775
31,834,766
31,826,743
31,866,725
31,886,727
31,904,728
31,943,748
31,904,745
31,886,745
31,865,743
31,844,646
31,865,653
31,886,659
31,907,656
31,927,652
32,639,738
32,661,795
32,700,843
32,755,882
32,813,911
32,876,922
32,940,914
32,998,884
32,1047,843
32,1081,793
32,1101,737
32,808,747
32,835,720
32,866,703
32,885,710
32,903,706
32,934,726
32,960,757
32,933,780
32,903,789
32,883,789
32,862,785
32,833,772
32,828,746
32,864,730
32,884,732
32,902,734
32,943,753
32,903,754
32,884,754
32,864,749
32,843,646
32,863,653
32,885,658
32,904,657
32,925,654
33,640,743
33,662,803
33,702,854
33,756,895
33,817,926
33,881,937
33,945,927
33,1004,897
33,1052,855
33,1085,801
33,1103,743
33,810,753
33,836,725
33,867,708
33,886,715
33,904,710
33,934,730
33,956,762
33,932,787
33,904,799
33,884,800
33,863,796
33,835,781
33,828,752
33,866,739
33,885,741
33,903,741
33,939,759
33,904,764
33,885,765
33,865,761
33,844,647
33,865,656
33,886,662
33,907,659
33,927,654
34,644,751
34,667,807
34,706,854
34,757,893
34,814,922
34,877,932
34,939,924
34,996,893
34,1045,852
34,1082,801
34,1103,745
34,809,750
34,835,723
34,866,707
34,884,713
34,902,710
34,932,729
34,957,761
34,930,786
34,901,796
34,882,796
34,862,793
34,834,778
34,827,749
34,865,732
34,883,734
34,900,735
34,940,758
34,901,763
34,884,763
34,864,759
34,842,648
34,863,656
34,884,662
34,904,659
34,924,655
35,642,748
35,664,807
35,703,855
35,757,893
35,817,921
35,881,931
35,944,924
35,1003,896
35,1052,857
35,1084,806
35,1102,750
35,808,752
35,835,725
35,866,711
35,886,717
35,905,713
35,936,732
35,963,762
35,935,783
35,906,792
35,885,793
35,863,789
35,835,776
35,826,751
35,865,742
35,885,744
35,904,744
35,946,759
35,905,759
35,886,760
35,866,756
35,842,648
35,863,656
35,885,662
35,905,659
35,926,654
36,645,750
36,667,808
36,705,854
36,757,890
36,815,916
36,880,924
36,944,917
36,1003,889
36,1052,851
36,1084,802
36,1102,746
36,807,748
36,833,723
36,863,709
36,884,716
36,902,712
36,932,730
36,960,759
36,932,778
36,903,784
36,882,783
36,861,780
36,833,770
36,825,748
36,863,733
36,883,735
36,902,737
36,943,757
36,902,756
36,883,757
36,862,753
36,841,647
36,862,656
36,884,662
36,905,660
36,925,655
37,638,743
37,659,800
37,696,848
37,752,885
37,814,911
37,882,920
37,949,914
37,1008,886
37,1057,846
37,1087,796
37,1103,739
37,800,745
37,831,719
37,863,706
37,885,712
37,904,709
37,936,726
37,964,756
37,935,777
37,903,783
37,883,782
37,860,779
37,830,769
37,818,746
37,862,730
37,884,732
37,903,734
37,947,754
37,903,755
37,884,755
37,862,752
37,840,646
37,862,654
37,884,659
37,905,656
37,926,652
38,640,747
38,662,804
38,702,850
38,758,885
38,819,910
38,885,920
38,950,913
38,1007,884
38,1055,845
38,1088,794
38,1105,737
38,801,748
38,830,720
38,863,706
38,885,712
38,904,709
38,935,727
38,963,758
38,934,777
38,904,782
38,883,781
38,860,779
38,829,769
38,819,747
38,862,730
38,884,731
38,903,733
38,946,756
38,903,754
38,884,753
38,862,750
38,842,645
38,863,652
38,885,658
38,906,656
38,927,651
39,640,747
39,661,804
39,698,851
39,751,887
39,811,914
39,877,924
39,942,917
39,1001,888
39,1050,850
39,1085,803
39,1104,748
39,799,750
39,827,719
39,860,702
39,881,708
39,900,705
39,932,726
39,957,760
39,929,780
39,898,788
39,877,787
39,855,784
39,825,774
39,816,749
39,859,729
39,880,731
39,899,733
39,940,757
39,898,756
39,878,756
39,857,753
39,840,647
39,861,653
39,882,657
39,902,655
39,922,652
40,639,743
40,660,802
40,698,852
40,752,889
40,813,916
40,878,926
40,943,919
40,1002,892
40,1051,853
40,1083,802
40,1101,746
40,798,750
40,824,718
40,858,702
40,880,708
40,900,706
40,931,726
40,958,761
40,929,783
40,898,789
40,876,788
40,852,784
40,822,773
40,814,749
40,857,730
40,879,733
40,899,735
40,940,758
40,898,758
40,877,757
40,854,754
40,839,646
40,860,653
40,882,658
40,903,656
40,924,653
41,635,740
41,656,800
41,693,850
41,745,890
41,806,919
41,874,928
41,941,922
41,1000,892
41,1050,852
41,1085,802
41,1104,744
41,793,748
41,823,718
41,858,700
41,880,707
41,901,704
41,934,725
41,962,761
41,932,786
41,899,795
41,876,794
41,852,790
41,820,778
41,810,749
41,857,729
41,879,732
41,900,734
41,944,760
41,899,761
41,878,761
41,855,756
41,838,646
41,859,652
41,881,656
41,901,653
41,922,649
42,641,750
42,663,807
42,702,854
42,755,892
42,814,920
42,877,930
42,940,924
42,997,897
42,1045,858
42,1080,810
42,1100,754
42,794,748
42,823,716
42,859,699
42,882,705
42,901,703
42,934,724
42,962,763
42,932,789
42,899,796
42,878,796
42,854,792
42,821,779
42,812,749
42,858,726
42,881,727
42,900,730
42,945,761
42,900,764
42,880,763
42,856,759
42,839,644
42,860,650
42,882,656
42,903,654
42,924,652
43,641,751
43,664,809
43,701,857
43,753,895
43,812,923
43,877,932
43,944,926
43,1002,896
43,1050,856
43,1083,806
43,1102,749
43,793,749
43,821,717
43,856,701
43,880,707
43,902,705
43,935,725
43,964,763
43,934,786
43,901,793
43,876,792
43,851,788
43,819,776
43,810,748
43,855,727
43,879,729
43,901,732
43,946,761
43,901,762
43,878,761
43,853,757
43,838,646
43,860,652
43,882,658
43,904,655
43,925,652
44,640,750
44,663,808
44,702,855
44,755,892
44,813,921
44,876,932
44,942,925
44,1001,897
44,1049,859
44,1083,810
44,1102,753
44,792,749
44,822,718
44,856,702
44,879,709
44,901,706
44,935,727
44,962,764
44,934,788
44,900,795
44,876,795
44,851,790
44,819,778
44,810,750
44,855,730
44,878,731
44,900,734
44,945,762
44,900,762
44,878,761
44,853,757
44,839,648
44,860,654
44,882,660
44,902,657
44,923,654
45,642,752
45,665,808
45,705,854
45,758,890
45,817,918
45,880,928
45,945,921
45,1002,889
45,1050,848
45,1083,797
45,1102,740
45,791,748
45,824,719
45,861,704
45,884,710
45,905,708
45,939,726
45,969,761
45,937,786
45,902,794
45,879,793
45,855,789
45,821,778
45,809,750
45,859,730
45,883,733
45,903,735
45,950,760
45,903,761
45,881,760
45,857,756
45,841,649
45,862,655
45,884,661
45,905,658
45,926,656
46,640,749
46,660,804
46,698,851
46,751,886
46,811,913
46,877,924
46,942,921
46,1001,895
46,1050,857
46,1084,808
46,1101,752
46,793,749
46,823,720
46,858,704
46,881,710
46,902,707
46,934,727
46,960,762
46,931,782
46,900,788
46,877,788
46,853,784
46,821,774
46,810,750
46,857,731
46,880,734
46,901,735
46,943,759
46,900,756
46,879,755
46,856,751
46,841,650
46,862,656
46,883,661
46,903,659
46,924,656
47,641,742
47,661,799
47,698,847
47,752,883
47,812,910
47,878,921
47,944,916
47,1003,889
47,1053,852
47,1086,804
47,1104,747
47,793,747
47,825,719
47,859,704
47,881,710
47,901,707
47,933,727
47,963,760
47,931,780
47,898,787
47,877,786
47,854,783
47,823,773
47,811,748
47,858,728
47,880,729
47,900,732
47,945,757
47,899,754
47,879,753
47,857,750
47,842,652
47,863,658
47,884,663
47,904,661
47,925,659
48,643,752
48,665,807
48,704,853
48,759,886
48,818,911
48,880,920
48,943,914
48,1001,889
48,1051,854
48,1085,807
48,1104,752
48,797,747
48,828,716
48,861,701
48,883,706
48,903,704
48,934,725
48,963,758
48,932,779
48,901,786
48,879,785
48,856,781
48,825,771
48,816,747
48,860,728
48,882,730
48,902,733
48,944,756
48,901,752
48,880,751
48,858,748
48,843,651
48,863,658
48,885,663
48,905,660
48,925,657
49,643,743
49,662,800
49,699,847
49,753,883
49,814,907
49,880,916
49,945,911
49,1004,886
49,1054,849
49,1086,799
49,1103,742
49,800,743
49,831,714
49,865,700
49,888,706
49,909,703
49,940,721
49,969,753
49,938,774
49,906,781
49,883,781
49,859,777
49,828,766
49,818,744
49,863,725
49,886,727
49,907,729
49,950,751
49,907,749
49,885,749
49,861,745
49,843,650
49,864,656
49,886,663
49,906,659
49,927,656
50,645,747
50,668,804
50,708,850
50,763,883
50,823,908
50,888,915
50,953,907
50,1008,878
50,1055,841
50,1087,792
50,1104,736
50,804,744
50,833,715
50,865,701
50,887,707
50,908,704
50,940,723
50,970,754
50,939,776
50,908,780
50,885,780
50,862,776
50,831,765
50,821,744
50,864,725
50,887,727
50,907,729
50,952,752
50,907,748
50,886,747
50,863,743
50,844,650
50,866,657
50,888,662
50,908,659
50,928,656
51,642,742
51,663,799
51,700,846
51,755,881
51,815,905
51,879,915
51,943,910
51,1002,886
51,1053,850
51,1086,801
51,1104,746
51,802,742
51,832,714
51,864,700
51,885,706
51,905,703
51,936,722
51,964,754
51,934,773
51,903,776
51,881,775
51,859,772
51,830,763
51,820,742
51,862,723
51,884,725
51,904,727
51,947,751
51,904,746
51,883,745
51,861,741
51,842,649
51,863,655
51,885,661
51,906,658
51,927,655
52,644,746
52,667,804
52,708,850
52,764,884
52,824,911
52,888,919
52,952,911
52,1009,880
52,1057,841
52,1090,790
52,1108,732
52,804,746
52,832,716
52,865,701
52,886,707
52,906,704
52,937,724
52,964,757
52,936,776
52,905,782
52,883,782
52,860,778
52,830,768
52,821,745
52,864,724
52,886,727
52,905,728
52,946,754
52,905,751
52,884,751
52,862,747
52,844,649
52,866,656
52,889,661
52,909,659
52,929,656
53,644,749
53,666,807
53,705,854
53,760,892
53,820,920
53,884,932
53,948,923
53,1006,892
53,1056,853
53,1089,801
53,1106,743
53,803,751
53,831,718
53,864,702
53,887,707
53,907,705
53,938,725
53,964,761
53,937,783
53,905,789
53,883,788
53,859,785
53,829,775
53,819,751
53,864,727
53,886,729
53,906,732
53,946,758
53,905,758
53,884,757
53,861,754
53,845,649
53,866,656
53,888,662
53,908,659
53,928,656
54,646,749
54,668,808
54,705,857
54,757,897
54,816,925
54,880,935
54,944,929
54,1002,902
54,1050,863
54,1081,811
54,1101,753
54,801,755
54,830,721
54,863,704
54,885,709
54,905,708
54,936,730
54,963,769
54,935,797
54,904,806
54,881,805
54,859,801
54,828,787
54,820,755
54,862,728
54,884,730
54,903,733
54,945,766
54,903,771
54,883,770
54,861,766
54,844,650
54,865,656
54,886,660
54,906,658
54,926,656
55,642,746
55,663,805
55,701,854
55,755,893
55,816,922
55,880,933
55,945,926
55,1004,898
55,1052,858
55,1085,808
55,1104,750
55,801,754
55,832,721
55,866,705
55,888,710
55,908,708
55,939,729
55,966,766
55,936,790
55,904,798
55,882,797
55,859,793
55,828,781
55,819,754
55,864,729
55,886,731
55,906,734
55,948,764
55,905,765
55,884,765
55,862,761
55,846,653
55,867,659
55,888,663
55,909,661
55,930,659
56,640,743
56,661,803
56,698,853
56,754,891
56,818,918
56,885,928
56,950,921
56,1009,896
56,1058,857
56,1089,807
56,1107,748
56,805,753
56,836,725
56,868,711
56,888,716
56,906,713
56,937,731
56,966,763
56,936,783
56,906,789
56,886,789
56,864,786
56,834,777
56,822,753
56,867,733
56,887,734
56,905,736
56,950,761
56,906,763
56,887,762
56,866,759
56,845,654
56,866,660
56,887,664
56,908,663
56,929,660
57,641,743
57,663,801
57,702,849
57,756,886
57,815,913
57,880,920
57,946,914
57,1005,888
57,1055,850
57,1089,801
57,1107,745
57,802,750
57,835,727
57,866,714
57,885,719
57,904,716
57,933,734
57,963,760
57,932,775
57,902,780
57,882,779
57,862,777
57,833,769
57,820,751
57,865,737
57,884,738
57,902,740
57,946,758
57,902,754
57,884,754
57,865,752
57,845,655
57,866,662
57,887,667
57,908,665
57,928,662
58,640,745
58,663,803
58,703,850
58,758,888
58,818,916
58,882,924
58,947,917
58,1005,889
58,1055,850
58,1089,802
58,1109,747
58,802,747
58,835,725
58,867,712
58,887,718
58,906,715
58,937,731
58,971,756
58,936,772
58,904,775
58,884,775
58,863,772
58,834,766
58,821,748
58,866,737
58,886,739
58,905,739
58,952,755
58,905,749
58,886,749
58,865,745
58,845,655
58,866,661
58,888,666
58,908,664
58,929,661
59,639,743
59,661,801
59,700,850
59,755,886
59,817,912
59,882,920
59,947,914
59,1006,889
59,1056,852
59,1090,802
59,1107,746
59,801,746
59,834,725
59,866,712
59,888,719
59,908,715
59,939,731
59,972,754
59,938,769
59,907,772
59,885,771
59,863,769
59,834,762
59,819,747
59,865,738
59,887,741
59,907,741
59,956,753
59,907,747
59,887,747
59,865,743
59,845,655
59,866,661
59,887,665
59,907,663
59,928,661
60,642,747
60,663,804
60,702,849
60,757,883
60,818,909
60,882,918
60,948,913
60,1007,886
60,1058,848
60,1091,798
60,1108,741
60,802,744
60,834,721
60,866,708
60,886,714
60,904,711
60,935,728
60,966,755
60,934,771
60,904,776
60,884,775
60,862,772
60,833,764
60,821,744
60,865,733
60,886,735
60,903,736
60,948,753
60,904,749
60,885,748
60,864,745
60,845,652
60,866,659
60,888,664
60,908,662
60,929,658
61,641,743
61,661,800
61,700,847
61,756,882
61,817,908
61,884,917
61,951,912
61,1010,886
61,1059,847
61,1090,797
61,1108,740
61,802,745
61,835,719
61,868,706
61,888,712
61,905,710
61,937,728
61,967,758
61,935,775
61,904,780
61,885,778
61,864,775
61,833,767
61,819,747
61,867,731
61,887,733
61,904,735
61,950,755
61,904,754
61,886,753
61,866,750
61,845,650
61,866,657
61,888,663
61,908,660
61,929,656
62,640,741
62,661,799
62,699,848
62,754,886
62,816,914
62,881,923
62,947,917
62,1006,889
62,1057,850
62,1090,800
62,1108,743
62,800,746
62,832,721
62,865,707
62,887,713
62,907,710
62,938,727
62,969,755
62,937,774
62,905,780
62,884,780
62,861,777
62,830,767
62,818,747
62,864,732
62,886,734
62,905,736
62,951,754
62,905,753
62,885,754
62,863,750
62,844,651
62,865,657
62,887,663
62,907,660
62,928,657
63,642,742
63,663,801
63,701,849
63,757,886
63,816,913
63,880,923
63,944,918
63,1003,892
63,1053,855
63,1087,806
63,1106,750
63,804,746
63,834,719
63,865,705
63,885,710
63,903,708
63,933,727
63,961,757
63,931,777
63,901,784
