Frame,X,Y
10,898,755
10,877,752
10,855,666
10,877,673
10,900,678
10,921,675
10,943,672
11,648,740
11,667,799
11,703,848
11,756,886
11,821,911
11,889,920
11,956,914
11,1017,890
11,1066,852
11,1097,803
11,1114,746
11,808,756
11,845,741
11,878,731
11,899,737
11,921,732
11,950,745
11,982,764
11,949,776
11,920,777
11,898,778
11,876,777
11,844,772
11,823,757
11,877,753
11,899,756
11,920,755
11,968,763
11,920,753
11,899,754
11,878,751
11,856,667
11,877,673
11,899,679
11,919,676
11,940,673
12,651,747
12,670,806
12,707,855
12,760,891
12,822,916
12,891,924
12,958,921
12,1018,896
12,1067,858
12,1096,809
12,1113,752
12,806,756
12,844,741
12,876,731
12,899,738
12,921,733
12,951,746
12,983,767
12,950,779
12,920,779
12,897,779
12,873,777
12,842,773
12,823,757
12,875,753
12,898,756
12,920,756
12,969,765
12,920,754
12,898,754
12,875,751
12,855,666
12,876,673
12,898,678
12,919,675
12,941,671
13,649,745
13,668,805
13,706,855
13,761,894
13,825,920
13,893,930
13,960,926
13,1020,900
13,1068,859
13,1098,809
13,1113,750
13,808,757
13,844,741
13,876,730
13,898,737
13,920,732
13,950,747
13,982,768
13,950,780
13,920,782
13,897,782
13,874,780
13,843,773
13,825,759
13,875,755
13,897,758
13,919,757
13,967,767
13,920,755
13,898,756
13,876,752
13,855,667
13,878,673
13,900,679
13,920,676
13,941,673
14,648,744
14,667,806
14,705,857
14,760,897
14,827,923
14,897,930
14,966,924
14,1026,897
14,1073,855
14,1101,802
14,1115,743
14,811,761
14,847,744
14,880,733
14,902,739
14,922,734
14,952,749
14,983,771
14,952,783
14,922,784
14,900,784
14,877,782
14,846,778
14,827,762
14,878,757
14,900,760
14,921,759
14,968,769
14,922,759
14,901,760
14,879,757
14,857,665
14,879,672
14,901,677
14,921,675
14,942,672
15,649,747
15,671,810
15,709,863
15,764,906
15,828,934
15,899,939
15,966,932
15,1026,902
15,1072,857
15,1100,803
15,1115,744
15,811,762
15,846,744
15,879,733
15,902,739
15,923,734
15,952,748
15,983,770
15,952,783
15,923,785
15,900,785
15,877,783
15,845,778
15,826,762
15,878,757
15,901,760
15,922,759
15,968,769
15,923,761
15,901,762
15,879,758
15,858,665
15,879,672
15,902,677
15,922,673
15,942,669
16,651,751
16,672,813
16,710,865
16,764,905
16,826,932
16,893,939
16,960,934
16,1019,905
16,1067,862
16,1097,808
16,1113,750
16,815,761
16,849,745
16,881,734
16,902,741
16,923,736
16,951,750
16,981,770
16,950,784
16,922,786
16,900,785
16,877,784
16,847,779
16,831,762
16,879,759
16,901,762
16,922,761
16,966,769
16,922,759
16,901,760
16,880,757
16,859,665
16,880,672
16,901,678
16,921,675
16,941,672
17,648,742
17,668,805
17,706,859
17,760,901
17,823,930
17,893,939
17,962,932
17,1023,901
17,1071,857
17,1100,802
17,1116,743
17,812,762
17,846,746
17,879,735
17,898,742
17,917,736
17,945,751
17,975,773
17,943,784
17,916,785
17,896,784
17,875,783
17,845,779
17,828,763
17,877,758
17,897,761
17,916,760
17,960,770
17,916,760
17,897,761
17,878,758
17,858,664
17,879,671
17,901,677
17,920,674
17,940,671
18,648,744
18,667,807
18,704,860
18,759,900
18,822,929
18,892,939
18,960,934
18,1022,905
18,1069,861
18,1098,807
18,1114,747
18,813,763
18,848,746
18,880,736
18,901,743
18,921,738
18,950,752
18,981,773
18,948,787
18,918,786
18,897,785
18,876,784
18,846,779
18,829,764
18,879,759
18,899,762
18,919,762
18,966,771
18,919,763
18,899,763
18,878,760
18,859,665
18,881,672
18,902,678
18,922,675
18,942,672
19,649,744
19,669,806
19,706,859
19,759,900
19,822,930
19,890,941
19,957,936
19,1018,906
19,1067,862
19,1097,808
19,1113,748
19,818,763
19,850,745
19,880,734
19,900,740
19,920,736
19,947,750
19,977,773
19,946,785
19,919,787
19,898,786
19,877,784
19,849,779
19,833,763
19,878,758
19,899,761
19,919,760
19,962,770
19,920,761
19,899,762
19,879,758
19,858,663
19,880,670
19,901,676
19,921,673
19,941,669
20,649,745
20,669,808
20,707,860
20,761,901
20,824,929
20,892,940
20,960,933
20,1019,905
20,1065,860
20,1095,806
20,1111,747
20,812,762
20,848,747
20,880,736
20,900,742
20,919,738
20,948,752
20,979,774
20,946,786
20,918,788
20,897,787
20,876,786
20,846,780
20,829,764
20,879,758
20,899,761
20,918,760
20,963,772
20,918,763
20,899,763
20,879,760
20,859,665
20,880,671
20,902,677
20,921,674
20,941,671
21,649,750
21,669,813
21,706,868
21,759,910
21,823,940
21,890,948
21,955,941
21,1015,910
21,1064,866
21,1094,811
21,1110,752
21,814,765
21,847,746
21,878,735
21,897,741
21,916,736
21,942,750
21,969,774
21,941,788
21,915,790
21,895,790
21,875,789
21,845,783
21,830,764
21,876,757
21,896,760
21,915,759
21,955,772
21,915,764
21,897,764
21,877,761
21,857,662
21,878,670
21,900,677
21,920,672
21,940,667
22,648,744
22,668,807
22,705,862
22,758,906
22,820,938
22,887,948
22,953,941
22,1011,908
22,1060,864
22,1092,811
22,1110,750
22,817,767
22,848,748
22,878,735
22,896,741
22,914,737
22,940,752
22,967,776
22,939,789
22,913,791
22,894,791
22,874,789
22,846,784
22,832,766
22,876,758
22,895,760
22,913,760
22,953,773
22,914,765
22,896,765
22,877,763
22,857,663
22,877,670
22,899,675
22,919,671
22,939,667
23,648,741
23,666,804
23,701,858
23,754,899
23,818,929
23,886,939
23,955,933
23,1015,903
23,1065,860
23,1095,807
23,1112,747
23,815,766
23,847,747
23,877,734
23,895,740
23,913,736
23,940,752
23,967,776
23,938,790
23,911,793
23,892,793
23,873,791
23,845,783
23,830,765
23,876,757
23,894,760
23,912,759
23,952,773
23,912,767
23,893,767
23,875,764
23,856,665
23,877,672
23,898,677
23,918,674
23,937,670
24,647,751
24,669,813
24,708,867
24,763,909
24,826,940
24,891,949
24,956,943
24,1014,912
24,1062,868
24,1093,813
24,1110,753
24,815,765
24,846,747
24,875,736
24,895,743
24,914,738
24,940,753
24,967,776
24,938,789
24,914,791
24,893,791
24,872,788
24,844,782
24,830,765
24,874,758
24,894,761
24,914,760
24,952,773
24,914,766
24,894,767
24,875,764
24,856,663
24,877,671
24,899,677
24,919,674
24,938,669
25,648,743
25,669,808
25,705,862
25,758,903
25,820,934
25,887,945
25,952,938
25,1012,906
25,1062,862
25,1094,808
25,1112,747
25,814,765
25,846,748
25,876,737
25,895,742
25,913,738
25,938,752
25,966,775
25,937,789
25,911,790
25,891,790
25,871,788
25,844,782
25,831,765
25,874,759
25,893,761
25,912,760
25,952,772
25,911,765
25,893,766
25,874,763
25,855,663
25,876,670
25,898,675
25,918,671
25,938,666
26,646,743
26,666,807
26,702,861
26,756,903
26,819,933
26,888,944
26,956,937
26,1017,906
26,1065,862
26,1095,807
26,1111,746
26,813,763
26,847,748
26,877,738
26,895,743
26,914,740
26,940,754
26,970,775
26,938,788
26,911,790
26,892,789
26,873,787
26,844,781
26,829,765
26,876,759
26,894,762
26,913,761
26,955,773
26,912,765
26,894,765
26,875,762
26,856,664
26,876,672
26,897,678
26,917,674
26,937,669
27,647,744
27,667,807
27,704,861
27,757,903
27,819,933
27,886,943
27,952,935
27,1010,904
27,1059,861
27,1091,808
27,1109,748
27,814,764
27,847,748
27,875,737
27,895,743
27,914,738
27,939,752
27,969,773
27,939,785
27,912,787
27,892,787
27,872,785
27,845,780
27,829,764
27,874,758
27,894,760
27,913,759
27,954,771
27,913,763
27,894,764
27,875,761
27,854,663
27,875,671
27,897,676
27,917,672
27,937,666
28,646,743
28,667,806
28,704,860
28,759,902
28,821,932
28,887,942
28,954,935
28,1013,903
28,1062,858
28,1093,803
28,1109,743
28,813,763
28,845,747
28,875,736
28,894,742
28,912,738
28,939,752
28,970,775
28,939,790
28,912,792
28,893,791
28,872,789
28,844,783
28,829,763
28,874,758
28,893,760
28,912,760
28,954,772
28,912,764
28,894,764
28,874,761
28,855,664
28,876,672
28,897,678
28,917,674
28,936,668
29,647,741
29,667,802
29,704,854
29,758,897
29,820,927
29,887,937
29,953,932
29,1012,902
29,1060,859
29,1091,806
29,1109,747
29,810,761
29,844,746
29,874,737
29,894,743
29,913,739
29,942,752
29,974,772
29,941,787
29,912,788
29,892,787
29,871,785
29,842,779
29,827,763
29,873,758
29,893,761
29,912,760
29,959,771
29,913,763
29,894,763
29,874,760
29,854,663
29,874,671
29,896,678
29,916,674
29,935,670
30,645,741
30,666,805
30,704,859
30,758,900
30,820,930
30,888,940
30,955,934
30,1014,902
30,1062,856
30,1091,800
30,1108,740
30,812,763
30,845,747
30,875,736
30,894,742
30,913,738
30,940,752
30,970,773
30,939,789
30,912,791
30,892,791
30,872,788
30,844,782
30,828,763
30,873,758
30,893,760
30,912,760
30,955,771
30,912,765
30,894,765
30,874,762
30,853,662
30,874,669
30,895,675
30,916,671
30,936,666
31,645,738
31,666,804
31,702,860
31,755,906
31,819,940
31,888,949
31,956,940
31,1018,904
31,1067,856
31,1095,799
31,1111,738
31,811,766
31,844,747
31,874,735
31,894,740
31,912,736
31,938,751
31,967,774
31,937,794
31,911,798
31,892,797
31,871,796
31,842,788
31,829,767
31,873,757
31,893,759
31,911,758
31,951,773
31,912,770
31,893,771
31,874,768
31,856,660
31,876,668
31,896,674
31,916,670
31,935,665
32,645,747
32,667,810
32,705,866
32,757,914
32,820,950
32,891,962
32,962,952
32,1020,915
32,1065,865
32,1094,809
32,1111,749
32,812,770
32,842,743
32,873,729
32,894,735
32,914,731
32,943,749
32,967,781
32,941,802
32,914,807
32,892,806
32,869,804
32,840,794
32,830,770
32,872,754
32,893,756
32,913,757
32,950,778
32,914,774
32,893,773
32,872,770
32,854,661
32,876,668
32,898,674
32,918,671
32,938,667
33,648,741
33,668,805
33,704,863
33,758,909
33,822,944
33,895,957
33,967,947
33,1025,911
33,1070,862
33,1098,806
33,1114,746
33,808,771
33,839,743
33,871,727
33,894,733
33,915,729
33,945,748
33,973,781
33,945,808
33,916,814
33,891,813
33,867,811
33,837,800
33,825,772
33,871,754
33,893,755
33,915,755
33,957,779
33,915,781
33,893,781
33,870,778
33,854,661
33,875,668
33,897,673
33,917,671
33,937,668
34,648,752
34,671,816
34,709,871
34,762,916
34,824,949
34,894,958
34,964,950
34,1023,914
34,1068,864
34,1098,807
34,1116,746
34,807,767
34,839,738
34,875,724
34,898,730
34,919,726
34,951,744
34,979,777
34,950,807
34,919,815
34,895,814
34,871,811
34,837,799
34,824,768
34,874,750
34,897,751
34,918,752
34,962,776
34,919,784
34,896,784
34,874,780
34,857,661
34,877,666
34,898,671
34,918,669
34,938,667
35,648,751
35,668,813
35,706,864
35,760,906
35,825,937
35,896,947
35,966,938
35,1025,905
35,1070,858
35,1098,804
35,1115,745
35,807,762
35,839,735
35,874,723
35,897,729
35,920,725
35,951,742
35,979,773
35,949,796
35,918,802
35,894,801
35,869,799
35,836,788
35,823,762
35,873,750
35,896,753
35,919,753
35,963,772
35,918,770
35,895,770
35,872,767
35,856,659
35,877,666
35,899,672
35,919,669
35,940,666
36,648,750
36,667,811
36,704,862
36,757,903
36,821,931
36,891,940
36,959,935
36,1019,907
36,1067,866
36,1096,816
36,1113,757
36,804,759
36,839,735
36,875,723
36,899,729
36,922,725
36,954,743
36,984,770
36,952,794
36,920,798
36,895,798
36,870,794
36,836,784
36,820,760
36,874,751
36,897,754
36,921,754
36,968,769
36,920,766
36,897,766
36,873,762
36,856,660
36,878,666
36,899,672
36,920,670
36,941,667
37,651,751
37,674,810
37,713,861
37,767,902
37,831,931
37,900,940
37,967,933
37,1025,903
37,1070,859
37,1099,807
37,1115,747
37,806,759
37,840,736
37,876,724
37,900,730
37,923,726
37,956,743
37,986,770
37,955,794
37,922,800
37,897,800
37,871,796
37,837,786
37,821,761
37,874,752
37,899,755
37,922,755
37,970,770
37,922,770
37,898,771
37,874,766
37,856,660
37,878,666
37,900,672
37,921,669
37,943,666
38,648,746
38,667,808
38,704,860
38,757,903
38,821,933
38,891,946
38,959,939
38,1019,910
38,1067,867
38,1098,815
38,1115,755
38,807,759
38,841,735
38,877,723
38,900,729
38,923,725
38,955,742
38,984,770
38,953,791
38,921,796
38,896,795
38,871,792
38,838,783
38,823,760
38,875,752
38,898,754
38,922,754
38,968,769
38,921,764
38,898,764
38,874,761
38,856,661
38,878,667
38,900,672
38,921,669
38,942,667
39,651,757
39,673,818
39,712,870
39,765,913
39,828,945
39,897,956
39,965,946
39,1022,913
39,1066,868
39,1095,815
39,1113,756
39,807,765
39,840,736
39,876,723
39,899,729
39,923,726
39,957,744
39,986,777
39,955,803
39,922,810
39,896,810
39,871,806
39,837,795
39,825,766
39,874,751
39,898,754
39,922,754
39,969,775
39,922,778
39,898,778
39,874,774
39,856,660
39,879,667
39,901,673
39,922,670
39,943,667
40,652,758
40,674,821
40,711,875
40,762,920
40,823,954
40,893,965
40,960,955
40,1019,919
40,1063,873
40,1093,820
40,1113,762
40,806,773
40,837,739
40,874,723
40,898,729
40,922,725
40,955,744
40,983,780
40,955,811
40,921,821
40,895,822
40,870,819
40,834,807
40,822,773
40,873,753
40,897,754
40,921,754
40,967,778
40,921,787
40,897,787
40,873,784
40,856,659
40,878,666
40,900,672
40,921,668
40,942,665
41,650,755
41,670,818
41,706,874
41,757,923
41,820,959
41,892,971
41,962,959
41,1019,920
41,1064,873
41,1094,821
41,1113,764
41,802,776
41,835,741
41,873,724
41,897,729
41,922,725
41,955,745
41,980,784
41,954,814
41,922,823
41,895,824
41,868,822
41,833,811
41,820,775
41,872,753
41,896,754
41,921,754
41,964,781
41,922,787
41,897,788
41,871,785
41,856,659
41,877,665
41,900,671
41,921,667
41,943,663
42,650,747
42,669,809
42,705,866
42,756,915
42,819,952
42,891,966
42,959,957
42,1017,920
42,1061,874
42,1092,821
42,1111,763
42,808,778
42,837,739
42,871,722
42,896,728
42,921,725
42,953,747
42,978,789
42,951,816
42,920,825
42,893,826
42,866,822
42,834,810
42,825,776
42,870,752
42,895,754
42,920,754
42,961,785
42,920,788
42,895,789
42,869,785
42,857,662
42,878,668
42,900,674
42,921,671
42,941,668
43,648,757
43,670,820
43,708,875
43,758,923
43,818,959
43,887,972
43,955,961
43,1014,925
43,1060,876
43,1094,819
43,1114,758
43,813,775
43,841,739
43,875,721
43,897,728
43,920,725
43,949,747
43,973,789
43,945,815
43,916,824
43,892,823
43,868,819
43,837,805
43,831,774
43,874,754
43,896,756
43,918,758
43,956,786
43,916,784
43,894,783
43,871,779
43,856,662
43,877,669
43,900,675
43,921,673
43,942,669
44,649,750
44,670,815
44,706,872
44,758,920
44,819,954
44,885,966
44,951,958
44,1011,926
44,1060,880
44,1093,823
44,1112,761
44,815,773
44,842,739
44,875,722
44,896,728
44,917,725
44,946,747
44,970,787
44,943,809
44,915,817
44,892,817
44,869,813
44,839,800
44,831,772
44,874,750
44,895,752
44,915,754
44,953,784
44,915,782
44,893,781
44,872,777
44,855,661
44,877,669
44,899,676
44,920,672
44,941,668
45,651,755
45,671,819
45,707,876
45,759,922
45,823,952
45,890,963
45,956,953
45,1015,921
45,1062,876
45,1092,822
45,1110,764
45,817,772
45,846,741
45,877,724
45,897,730
45,918,726
45,945,748
45,969,784
45,942,804
45,916,812
45,894,811
45,872,808
45,844,796
45,835,770
45,876,753
45,896,755
45,916,756
45,952,779
45,916,779
45,896,778
45,875,774
45,858,663
45,878,670
45,900,675
45,919,673
45,939,669
46,649,752
46,670,814
46,706,868
46,759,910
46,821,940
46,888,950
46,955,944
46,1014,912
46,1061,868
46,1093,815
46,1111,755
46,816,768
46,847,743
46,878,727
46,898,734
46,916,730
46,944,750
46,969,780
46,942,798
46,914,804
46,894,803
46,873,800
46,845,790
46,835,768
46,877,755
46,897,757
46,915,758
46,951,777
46,915,772
46,896,772
46,876,768
46,856,662
46,877,670
46,899,676
46,920,673
46,940,670
47,651,748
47,672,812
47,709,866
47,763,911
47,825,942
47,892,954
47,959,944
47,1019,911
47,1067,865
47,1097,811
47,1115,750
47,815,767
47,847,744
47,878,730
47,897,737
47,916,733
47,944,752
47,973,780
47,943,800
47,915,805
47,894,805
47,874,802
47,845,791
47,833,768
47,877,759
47,896,761
47,915,762
47,956,778
47,915,773
47,896,773
47,877,769
47,857,661
47,878,669
47,900,675
47,921,672
47,942,667
48,651,748
48,671,810
48,708,865
48,762,907
48,825,936
48,891,947
48,958,941
48,1018,910
48,1066,865
48,1097,810
48,1115,751
48,813,765
48,847,745
48,879,734
48,900,740
48,921,736
48,951,751
48,981,776
48,950,793
48,920,797
48,897,796
48,875,794
48,845,786
48,830,766
48,878,762
48,899,765
48,920,765
48,966,775
48,920,769
48,899,769
48,878,765
48,858,662
48,880,670
48,902,676
48,922,672
48,943,668
49,650,746
49,671,809
49,710,863
49,764,907
49,828,936
49,894,944
49,960,936
49,1019,906
49,1068,861
49,1098,807
49,1114,746
49,809,760
49,848,746
49,882,738
49,904,744
49,927,739
49,958,749
49,993,770
49,958,787
49,927,789
49,903,789
49,880,788
49,847,782
49,826,762
49,881,763
49,904,765
49,926,764
49,977,769
49,927,764
49,905,765
49,882,761
49,858,661
49,880,669
49,903,676
49,924,672
49,946,668
50,650,745
50,670,808
50,707,863
50,760,907
50,822,938
50,890,947
50,956,939
50,1015,908
50,1062,862
50,1094,807
50,1111,747
50,805,758
50,843,738
50,881,730
50,904,736
50,928,731
50,962,742
50,994,767
50,961,789
50,927,793
50,902,793
50,877,791
50,841,784
50,820,760
50,880,755
50,904,758
50,927,757
50,979,767
50,927,768
50,903,770
50,879,766
50,859,660
50,881,667
50,904,673
50,925,668
50,947,664
51,652,751
51,674,814
51,713,868
51,766,913
51,829,944
51,896,954
51,962,945
51,1018,911
51,1064,863
51,1096,810
51,1116,750
51,807,763
51,844,744
51,880,735
51,904,741
51,928,736
51,960,748
51,990,773
51,959,795
51,927,803
51,902,804
51,877,801
51,842,792
51,823,765
51,879,760
51,903,762
51,927,761
51,974,772
51,927,775
51,903,777
51,880,773
51,860,661
51,882,668
51,904,674
51,926,670
51,947,666
52,648,740
52,668,804
52,706,859
52,759,905
52,820,940
52,888,951
52,956,945
52,1015,911
52,1062,864
52,1095,809
52,1114,749
52,809,766
52,843,743
52,879,731
52,902,738
52,924,734
52,954,750
52,984,777
52,952,803
52,921,811
52,898,810
52,873,807
52,840,796
52,826,768
52,877,760
52,900,762
52,922,762
52,966,777
52,922,780
52,899,781
52,876,777
52,861,661
52,882,668
52,903,675
52,923,671
52,943,668
53,650,749
53,672,812
53,712,865
53,765,909
53,827,942
53,895,953
53,961,944
53,1019,910
53,1066,865
53,1098,813
53,1117,754
53,810,765
53,844,738
53,880,726
53,901,731
53,923,728
53,953,746
53,982,776
53,952,803
53,921,812
53,897,812
53,875,809
53,841,796
53,827,766
53,878,754
53,900,755
53,921,756
53,965,774
53,921,780
53,899,780
53,878,778
53,860,660
53,881,667
53,902,673
53,923,670
53,943,666
54,653,751
54,674,814
54,711,868
54,764,913
54,826,947
54,895,958
54,962,946
54,1020,911
54,1067,865
54,1097,811
54,1115,752
54,813,764
54,845,734
54,880,720
54,901,725
54,923,722
54,952,741
54,976,775
54,951,804
54,921,815
54,898,816
54,874,813
54,842,798
54,831,765
54,878,748
54,900,750
54,921,751
54,959,774
54,921,781
54,899,781
54,878,778
54,860,659
54,881,666
54,903,671
54,923,668
54,944,665
55,652,749
55,674,813
55,711,868
55,763,914
55,825,948
55,891,961
55,957,952
55,1016,919
55,1063,873
55,1093,817
55,1111,758
55,817,768
55,847,739
55,881,724
55,900,731
55,919,728
55,946,748
55,971,780
55,943,804
55,915,811
55,893,810
55,872,807
55,842,795
55,834,768
55,878,753
55,898,755
55,917,757
55,953,777
55,916,778
55,896,777
55,876,774
55,860,658
55,880,666
55,902,672
55,923,669
55,943,665
56,652,748
56,674,814
56,712,871
56,766,919
56,828,954
56,895,963
56,960,953
56,1018,918
56,1064,871
56,1096,816
56,1116,758
56,817,769
56,849,750
56,881,739
56,901,746
56,920,741
56,947,756
56,973,779
56,945,803
56,918,812
56,897,812
56,876,810
56,846,799
56,833,771
56,880,766
56,900,768
56,919,767
56,957,779
56,918,784
56,899,785
56,879,782
56,863,663
56,883,670
56,904,676
56,924,673
56,943,670
57,652,742
57,673,806
57,712,859
57,767,902
57,827,935
57,893,947
57,958,941
57,1016,908
57,1064,863
57,1095,810
57,1114,750
57,808,766
57,847,750
57,883,742
57,904,748
57,925,742
57,956,754
57,988,775
57,955,795
57,924,801
57,901,801
57,879,799
57,844,792
57,825,768
57,881,767
57,903,769
57,924,767
57,972,774
57,924,777
57,903,779
57,881,776
57,864,663
57,884,671
57,905,677
57,925,673
57,944,669
58,655,749
58,677,813
58,718,865
58,773,906
58,835,935
58,901,941
58,965,932
58,1022,900
58,1069,856
58,1099,802
58,1116,744
58,806,764
58,843,735
58,882,720
58,905,726
58,928,722
58,963,740
58,995,773
58,962,796
58,928,802
58,903,802
58,878,800
58,841,790
58,822,765
58,881,751
58,904,752
58,928,752
58,978,772
58,928,776
58,904,776
58,881,773
58,866,662
58,886,669
58,907,675
58,927,671
58,946,667
59,653,742
59,673,806
59,712,861
59,766,906
59,830,936
59,897,945
59,962,938
59,1020,906
59,1067,860
59,1100,808
59,1118,749
59,809,762
59,848,746
59,886,737
59,908,743
59,929,738
59,961,750
59,995,771
59,961,792
59,928,797
59,905,797
59,882,796
59,845,788
59,825,765
59,884,765
59,907,767
59,928,766
59,979,771
59,929,771
59,907,771
59,885,769
59,865,662
59,886,669
59,907,675
59,927,672
59,947,668
60,652,738
60,673,801
60,712,853
60,765,896
60,827,928
60,894,937
60,961,931
60,1020,897
60,1067,853
60,1100,801
60,1118,744
60,812,756
60,847,739
60,883,728
60,905,735
60,927,730
60,958,745
60,988,766
60,957,789
60,926,796
60,902,797
60,879,794
60,845,783
60,828,759
60,881,759
60,903,761
60,926,761
60,973,767
60,926,765
60,904,766
60,881,763
60,863,661
60,884,666
60,904,671
60,924,669
60,945,667
61,654,746
61,677,806
61,716,856
61,769,895
61,831,924
61,897,935
61,962,927
61,1019,895
61,1065,850
61,1096,799
61,1115,742
61,814,759
61,847,731
61,882,717
61,904,723
61,926,719
61,957,739
61,981,770
61,954,792
61,924,797
61,900,797
61,877,794
61,844,784
61,831,759
61,880,748
61,903,750
61,925,751
61,965,768
61,924,765
61,902,765
61,879,762
61,860,657
61,882,664
61,905,670
61,927,667
61,948,664
62,650,741
62,671,803
62,709,856
62,763,897
62,826,927
62,894,938
62,960,932
62,1019,902
62,1067,859
62,1099,807
62,1118,749
62,812,761
62,843,729
62,879,712
62,901,719
62,923,715
62,954,736
62,978,772
62,952,796
62,921,802
62,897,802
62,873,798
62,840,789
62,829,760
62,877,743
62,900,745
62,922,746
62,962,769
62,921,770
62,899,770
62,876,766
62,859,656
62,881,662
62,903,667
62,924,665
62,945,663
63,647,732
63,665,795
63,702,848
63,754,892
63,817,924
63,890,935
63,960,928
63,1020,896
63,1068,854
63,1098,801
63,1115,742
63,810,758
63,845,736
63,879,723
63,900,730
63,921,725
63,950,742
63,979,769
63,948,785
