Frame,X,Y
12,1108,736
12,805,752
12,838,732
12,870,721
12,892,727
12,913,723
12,943,737
12,974,760
12,943,774
12,913,776
12,890,776
12,867,774
12,836,769
12,822,753
12,868,748
12,891,751
12,912,751
12,959,759
12,913,748
12,892,748
12,870,745
12,851,659
12,872,665
12,893,671
12,915,668
12,935,664
13,642,742
13,661,801
13,697,850
13,751,888
13,815,915
13,884,924
13,952,919
13,1015,891
13,1065,851
13,1095,799
13,1110,741
13,805,751
13,839,733
13,872,722
13,893,728
13,914,724
13,945,739
13,979,761
13,944,776
13,913,778
13,891,777
13,868,775
13,838,769
13,823,752
13,870,750
13,892,752
13,913,752
13,963,760
13,913,749
13,892,749
13,871,745
13,850,659
13,871,665
13,894,671
13,915,668
13,937,665
14,642,739
14,661,799
14,699,849
14,753,887
14,815,914
14,883,923
14,950,918
14,1012,891
14,1062,851
14,1093,799
14,1109,740
14,804,750
14,839,734
14,872,723
14,892,730
14,912,725
14,944,740
14,978,760
14,944,775
14,912,776
14,891,776
14,869,774
14,838,769
14,821,752
14,870,749
14,891,752
14,912,752
14,963,759
14,912,749
14,892,749
14,871,746
14,849,659
14,871,666
14,895,672
14,916,669
14,938,666
15,646,751
15,667,809
15,705,856
15,759,891
15,822,915
15,888,922
15,954,915
15,1014,889
15,1061,852
15,1092,803
15,1108,748
15,804,750
15,837,731
15,868,721
15,891,728
15,912,723
15,943,737
15,975,759
15,943,772
15,912,773
15,890,773
15,867,771
15,836,766
15,820,751
15,867,748
15,890,751
15,912,750
15,959,758
15,913,746
15,891,747
15,869,743
15,849,658
15,871,664
15,893,670
15,915,667
15,936,663
16,644,746
16,665,806
16,703,854
16,758,890
16,821,913
16,890,919
16,959,914
16,1021,888
16,1069,848
16,1097,797
16,1112,739
16,805,751
16,839,733
16,871,722
16,893,729
16,914,724
16,945,737
16,981,760
16,946,773
16,915,774
16,893,775
16,869,772
16,839,767
16,822,752
16,870,749
16,892,752
16,914,752
16,965,759
16,914,748
16,893,749
16,871,745
16,848,658
16,870,665
16,892,671
16,914,667
16,935,664
17,645,744
17,666,803
17,703,853
17,757,891
17,820,917
17,888,923
17,954,917
17,1014,890
17,1064,851
17,1094,800
17,1110,743
17,803,751
17,838,734
17,872,723
17,892,729
17,912,725
17,944,739
17,979,761
17,944,776
17,912,777
17,891,777
17,869,775
17,837,771
17,819,753
17,870,750
17,892,752
17,912,752
17,963,760
17,912,750
17,892,750
17,871,747
17,849,658
17,871,664
17,894,670
17,914,666
17,936,663
18,643,743
18,663,802
18,702,851
18,760,886
18,824,911
18,892,918
18,959,910
18,1021,883
18,1069,843
18,1096,791
18,1110,734
18,803,751
18,837,733
18,869,722
18,892,729
18,914,724
18,945,738
18,979,760
18,946,774
18,914,776
18,891,776
18,867,774
18,836,768
18,819,752
18,868,749
18,891,752
18,913,751
18,964,759
18,914,748
18,892,749
18,869,746
18,847,657
18,870,663
18,893,669
18,915,665
18,938,662
19,644,751
19,665,809
19,703,857
19,760,892
19,824,916
19,891,922
19,957,914
19,1017,886
19,1066,847
19,1095,798
19,1111,742
19,805,752
19,837,733
19,869,722
19,891,728
19,911,724
19,942,738
19,975,760
19,942,773
19,912,775
19,891,775
19,869,773
19,837,768
19,821,752
19,869,749
19,890,751
19,911,751
19,959,759
19,912,748
19,891,749
19,870,746
19,848,657
19,870,664
19,893,670
19,915,667
19,936,663
20,641,741
20,663,800
20,700,847
20,753,883
20,815,910
20,880,919
20,947,914
20,1006,885
20,1055,847
20,1088,800
20,1107,744
20,804,750
20,838,732
20,869,721
20,890,727
20,910,723
20,941,737
20,973,760
20,940,773
20,909,776
20,888,776
20,866,774
20,836,767
20,820,751
20,868,749
20,890,752
20,909,751
20,958,758
20,910,748
20,890,749
20,869,745
20,849,658
20,871,664
20,893,669
20,914,666
20,936,662
21,643,741
21,662,800
21,699,850
21,753,887
21,816,915
21,885,925
21,953,921
21,1014,892
21,1063,849
21,1095,796
21,1111,737
21,801,749
21,839,735
21,873,724
21,894,730
21,915,726
21,946,739
21,982,757
21,946,773
21,914,776
21,892,776
21,870,774
21,838,769
21,819,752
21,871,750
21,893,753
21,914,753
21,967,757
21,914,748
21,893,748
21,872,746
21,848,656
21,871,664
21,894,670
21,916,667
21,937,664
22,649,752
22,670,810
22,707,857
22,762,893
22,823,917
22,889,924
22,952,917
22,1010,888
22,1059,850
22,1092,802
22,1111,746
22,803,751
22,839,736
22,872,724
22,894,730
22,914,725
22,944,739
22,976,758
22,944,773
22,913,778
22,892,778
22,869,776
22,837,770
22,819,753
22,871,750
22,893,753
22,913,752
22,962,758
22,913,751
22,893,752
22,871,750
22,851,656
22,872,663
22,895,670
22,917,665
22,938,660
23,645,746
23,666,806
23,704,855
23,759,893
23,822,919
23,889,926
23,954,918
23,1013,890
23,1062,851
23,1091,800
23,1109,743
23,805,753
23,842,737
23,874,726
23,894,732
23,913,728
23,943,742
23,976,760
23,943,775
23,912,778
23,892,778
23,871,776
23,840,771
23,821,754
23,872,753
23,893,756
23,912,755
23,960,759
23,912,752
23,893,753
23,872,750
23,850,657
23,872,664
23,895,670
23,917,666
23,939,663
24,647,750
24,667,809
24,704,858
24,759,896
24,824,921
24,892,927
24,958,921
24,1017,895
24,1063,853
24,1091,801
24,1106,743
24,806,753
24,844,738
24,876,728
24,899,735
24,920,729
24,950,741
24,983,760
24,949,774
24,918,776
24,896,777
24,873,775
24,842,771
24,823,755
24,875,754
24,897,757
24,919,755
24,968,759
24,918,752
24,897,753
24,875,749
24,851,658
24,874,664
24,897,670
24,919,666
24,941,664
25,645,749
25,666,808
25,704,859
25,759,898
25,822,924
25,888,931
25,952,924
25,1010,895
25,1057,854
25,1088,803
25,1106,747
25,805,755
25,841,741
25,874,730
25,894,737
25,913,733
25,944,745
25,978,762
25,943,778
25,912,781
25,892,781
25,871,779
25,839,774
25,822,757
25,873,757
25,893,760
25,913,759
25,962,762
25,912,756
25,893,757
25,873,754
25,850,658
25,872,665
25,895,671
25,916,668
25,937,665
26,645,752
26,666,812
26,705,862
26,759,901
26,822,928
26,889,933
26,953,925
26,1012,895
26,1060,853
26,1091,802
26,1107,744
26,804,756
26,840,742
26,874,732
26,896,738
26,917,732
26,948,743
26,981,762
26,948,778
26,916,782
26,894,783
26,872,782
26,839,775
26,820,758
26,873,758
26,895,761
26,916,758
26,966,762
26,917,757
26,895,758
26,873,756
26,851,659
26,873,666
26,896,672
26,917,667
26,938,663
27,646,747
27,666,807
27,703,856
27,757,893
27,819,921
27,887,931
27,954,925
27,1013,898
27,1061,857
27,1091,806
27,1107,748
27,803,757
27,841,744
27,874,735
27,895,740
27,916,735
27,947,746
27,983,764
27,948,778
27,917,780
27,895,780
27,873,779
27,841,775
27,820,758
27,873,759
27,895,761
27,915,760
27,968,763
27,916,757
27,896,757
27,875,755
27,851,658
27,873,665
27,896,671
27,917,667
27,938,662
28,645,750
28,667,810
28,706,862
28,760,903
28,823,932
28,889,939
28,953,932
28,1010,902
28,1057,859
28,1088,805
28,1106,746
28,801,754
28,839,742
28,874,732
28,897,737
28,919,732
28,950,743
28,984,761
28,950,779
28,919,781
28,895,781
28,871,779
28,838,775
28,817,756
28,872,755
28,896,758
28,918,756
28,969,761
28,919,758
28,896,759
28,873,756
28,852,659
28,873,665
28,896,671
28,917,667
28,937,661
29,646,741
29,666,803
29,704,855
29,757,895
29,819,925
29,885,934
29,950,928
29,1009,899
29,1057,857
29,1088,805
29,1106,746
29,805,756
29,841,744
29,874,735
29,896,742
29,916,737
29,948,747
29,981,764
29,947,781
29,915,785
29,893,785
29,871,783
29,839,777
29,821,759
29,873,759
29,894,762
29,915,760
29,966,764
29,916,761
29,895,762
29,873,759
29,853,660
29,874,666
29,895,670
29,915,668
29,935,665
30,645,745
30,665,806
30,703,859
30,757,899
30,821,926
30,890,934
30,957,927
30,1017,898
30,1065,854
30,1094,800
30,1109,741
30,803,756
30,841,744
30,874,736
30,896,742
30,916,737
30,947,748
30,981,766
30,946,783
30,915,787
30,893,787
30,871,785
30,838,778
30,818,758
30,873,760
30,895,763
30,915,762
30,966,766
30,915,764
30,894,765
30,873,762
30,853,660
30,874,667
30,895,672
30,916,669
30,936,666
31,643,740
31,664,802
31,702,856
31,756,899
31,819,931
31,888,941
31,955,933
31,1015,901
31,1062,856
31,1091,801
31,1108,742
31,806,761
31,840,742
31,872,731
31,893,737
31,913,733
31,943,747
31,975,770
31,943,794
31,911,801
31,890,801
31,868,798
31,837,787
31,822,763
31,871,760
31,891,762
31,912,763
31,960,770
31,912,771
31,892,770
31,871,767
31,853,660
31,873,667
31,894,672
31,913,670
31,933,666
32,643,744
32,665,807
32,706,860
32,759,905
32,821,938
32,886,950
32,952,941
32,1010,907
32,1058,860
32,1090,805
32,1108,745
32,805,765
32,838,739
32,871,725
32,893,731
32,913,727
32,944,746
32,972,776
32,943,806
32,912,817
32,889,817
32,866,814
32,834,799
32,822,767
32,870,756
32,891,758
32,912,759
32,957,776
32,912,785
32,890,786
32,869,781
32,851,659
32,871,666
32,893,671
32,913,669
32,933,665
33,644,747
33,666,809
33,704,864
33,757,910
33,818,948
33,883,960
33,946,952
33,1004,916
33,1051,870
33,1084,816
33,1104,757
33,802,768
33,833,737
33,868,721
33,891,727
33,913,723
33,945,743
33,972,777
33,943,814
33,911,825
33,886,826
33,861,822
33,828,807
33,818,770
33,866,751
33,889,753
33,911,754
33,956,777
33,911,791
33,888,792
33,865,787
33,850,659
33,870,665
33,890,669
33,910,666
33,931,663
34,643,744
34,665,808
34,702,864
34,753,912
34,812,951
34,879,966
34,946,959
34,1006,922
34,1052,871
34,1085,814
34,1106,753
34,800,769
34,830,736
34,867,719
34,889,725
34,912,721
34,946,743
34,974,779
34,945,820
34,911,831
34,885,831
34,860,828
34,826,811
34,817,771
34,865,750
34,888,751
34,911,752
34,958,778
34,911,796
34,887,796
34,863,792
34,847,657
34,868,664
34,890,669
34,911,666
34,932,663
35,646,747
35,668,810
35,707,868
35,759,917
35,818,955
35,883,969
35,948,959
35,1003,922
35,1051,874
35,1084,817
35,1105,757
35,799,768
35,829,736
35,866,720
35,889,726
35,912,723
35,946,743
35,973,779
35,945,823
35,911,836
35,885,837
35,859,832
35,825,813
35,815,770
35,864,751
35,887,753
35,911,754
35,957,779
35,911,799
35,887,799
35,863,794
35,848,657
35,868,665
35,891,671
35,913,667
35,934,662
36,644,750
36,667,812
36,704,867
36,756,914
36,818,949
36,884,962
36,950,953
36,1008,919
36,1054,872
36,1085,818
36,1105,758
36,797,767
36,830,735
36,868,719
36,890,726
36,913,723
36,947,743
36,977,776
36,946,812
36,911,822
36,886,822
36,862,818
36,827,804
36,814,769
36,866,752
36,889,754
36,911,755
36,961,777
36,911,788
36,888,788
36,865,784
36,848,656
36,870,664
36,892,671
36,914,667
36,936,661
37,643,748
37,663,811
37,701,864
37,754,906
37,816,938
37,883,950
37,950,943
37,1008,913
37,1055,870
37,1086,817
37,1105,758
37,797,763
37,829,733
37,866,718
37,890,724
37,913,721
37,946,741
37,977,774
37,945,803
37,911,811
37,886,811
37,860,808
37,826,795
37,815,766
37,864,752
37,889,754
37,911,755
37,960,774
37,911,776
37,888,776
37,864,772
37,847,658
37,868,665
37,890,671
37,913,668
37,935,664
38,644,752
38,666,811
38,706,860
38,760,900
38,822,929
38,888,939
38,953,931
38,1009,899
38,1056,858
38,1088,807
38,1108,750
38,800,758
38,833,728
38,869,712
38,892,718
38,913,716
38,945,735
38,974,769
38,942,794
38,910,801
38,886,801
38,863,797
38,829,787
38,817,759
38,868,738
38,890,740
38,912,743
38,955,768
38,910,769
38,888,769
38,865,766
38,848,657
38,870,664
38,893,669
38,914,667
38,936,664
39,645,757
39,667,814
39,706,860
39,761,895
39,821,922
39,885,934
39,949,929
39,1008,902
39,1056,862
39,1089,813
39,1109,756
39,802,755
39,833,726
39,868,711
39,890,716
39,912,714
39,944,734
39,973,768
39,942,790
39,909,794
39,886,792
39,862,789
39,830,779
39,818,755
39,866,736
39,889,738
39,911,741
39,956,766
39,910,764
39,887,763
39,864,760
39,848,655
39,870,662
39,892,667
39,914,665
39,935,662
40,644,752
40,668,811
40,708,859
40,764,894
40,825,920
40,889,927
40,953,920
40,1011,890
40,1060,851
40,1092,801
40,1110,743
40,810,754
40,841,730
40,872,717
40,892,723
40,911,720
40,941,738
40,970,765
40,940,783
40,909,786
40,889,784
40,868,782
40,839,774
40,826,754
40,871,743
40,891,745
40,910,746
40,954,763
40,910,760
40,890,760
40,870,756
40,848,656
40,869,664
40,892,669
40,914,667
40,935,663
41,643,742
41,665,800
41,703,848
41,758,886
41,819,914
41,884,925
41,947,918
41,1004,887
41,1053,846
41,1085,796
41,1104,739
41,806,748
41,842,734
41,874,723
41,896,729
41,915,725
41,946,738
41,978,757
41,947,774
41,917,779
41,895,778
41,873,776
41,841,769
41,822,751
41,873,750
41,895,753
41,915,752
41,964,757
41,916,751
41,896,752
41,875,748
41,852,657
41,874,664
41,896,670
41,917,667
41,938,662
42,643,751
42,664,811
42,703,860
42,758,898
42,820,925
42,887,935
42,952,927
42,1012,899
42,1059,856
42,1089,804
42,1107,746
42,809,754
42,845,739
42,878,727
42,898,733
42,918,729
42,948,743
42,981,763
42,947,780
42,917,784
42,896,783
42,874,781
42,843,774
42,825,756
42,876,754
42,897,757
42,917,756
42,965,762
42,916,757
42,897,757
42,876,754
42,852,661
42,872,668
42,895,672
42,915,670
42,936,666
43,642,745
43,662,808
43,700,860
43,753,901
43,816,931
43,885,941
43,953,932
43,1012,900
43,1059,858
43,1090,808
43,1107,751
43,805,757
43,841,741
43,874,730
43,895,735
43,915,732
43,945,746
43,978,767
43,945,787
43,913,793
43,892,793
43,870,790
43,838,782
43,821,760
43,873,760
43,894,762
43,914,762
43,963,768
43,913,763
43,894,763
43,873,760
43,852,661
43,872,668
43,894,674
43,914,671
43,934,666
44,645,747
44,666,808
44,705,862
44,756,907
44,818,939
44,885,950
44,952,941
44,1009,905
44,1057,857
44,1089,802
44,1107,742
44,808,763
44,839,742
44,873,729
44,893,735
44,913,731
44,943,748
44,970,775
44,942,801
44,911,807
44,890,807
44,868,804
44,837,793
44,825,765
44,872,759
44,892,760
44,912,761
44,954,775
44,911,776
44,892,775
44,871,772
44,852,658
44,874,666
44,896,672
44,917,668
44,937,662
45,646,755
45,668,817
45,708,871
45,762,915
45,824,946
45,890,957
45,956,946
45,1015,911
45,1060,863
45,1090,807
45,1108,747
45,807,765
45,839,737
45,872,723
45,894,729
45,915,727
45,946,746
45,974,778
45,945,808
45,913,815
45,890,814
45,866,810
45,835,798
45,825,767
45,871,753
45,893,755
45,914,757
45,956,778
45,913,782
45,891,780
45,869,776
45,852,660
45,873,668
45,896,674
45,916,672
45,937,667
46,644,748
46,665,809
46,703,862
46,757,906
46,819,939
46,886,950
46,953,941
46,1012,906
46,1059,860
46,1090,807
46,1108,748
46,810,762
46,841,736
46,872,722
46,893,728
46,913,725
46,943,744
46,970,776
46,940,798
46,911,803
46,889,802
46,867,799
46,838,788
46,828,763
46,871,750
46,892,752
46,912,754
46,953,774
46,911,771
46,891,770
46,870,767
46,853,659
46,874,667
46,896,673
46,917,671
46,937,667
47,650,755
47,672,816
47,710,869
47,764,911
47,825,941
47,890,951
47,954,942
47,1012,910
47,1060,865
47,1091,812
47,1110,753
47,812,759
47,844,735
47,878,724
47,899,730
47,920,726
47,951,743
47,981,771
47,950,794
47,919,801
47,896,800
47,874,797
47,842,786
47,829,760
47,877,751
47,898,754
47,919,755
47,965,770
47,919,770
47,898,770
47,877,766
47,856,657
47,878,665
47,900,671
47,921,668
47,942,664
48,646,740
48,668,801
48,709,852
48,766,891
48,828,923
48,893,934
48,957,926
48,1017,892
48,1065,849
48,1096,796
48,1112,738
48,814,756
48,849,735
48,881,722
48,901,729
48,920,725
48,949,744
48,978,769
48,947,790
48,918,794
48,897,792
48,876,789
48,846,780
48,831,757
48,879,750
48,900,752
48,919,753
48,962,768
48,918,764
48,899,763
48,879,760
48,859,659
48,879,667
48,900,672
48,920,670
48,939,667
49,646,741
49,666,802
49,705,855
49,761,896
49,825,926
49,892,936
49,958,930
49,1018,900
49,1064,856
49,1093,803
49,1109,744
49,816,753
49,849,732
49,882,721
49,902,728
49,922,724
49,952,741
49,982,766
49,952,786
49,921,791
49,900,790
49,879,787
49,848,777
49,833,755
49,880,749
49,901,752
49,920,752
49,967,764
49,921,762
49,901,761
49,881,758
49,859,656
49,879,664
49,902,669
49,922,668
49,942,664
50,649,748
50,671,807
50,710,857
50,765,896
50,825,924
50,890,934
50,954,928
50,1013,897
50,1058,853
50,1089,800
50,1108,742
50,812,752
50,846,731
50,880,719
50,899,725
50,919,722
50,949,739
50,979,764
50,947,787
50,916,793
50,896,792
50,875,788
50,844,777
50,829,754
50,878,747
50,898,750
50,917,751
50,962,763
50,917,761
50,898,760
50,878,757
50,857,656
50,879,664
50,901,668
50,921,667
50,941,664
51,648,744
51,671,804
51,713,853
51,770,891
51,832,918
51,897,928
51,960,919
51,1015,887
51,1060,842
51,1090,790
51,1108,733
51,816,749
51,851,730
51,884,717
51,903,724
51,922,720
51,952,738
51,980,762
51,950,785
51,920,792
51,900,791
51,880,787
51,849,775
51,834,752
51,883,746
51,902,749
51,920,750
51,965,761
51,920,759
51,902,759
51,883,755
51,860,655
51,880,662
51,902,667
51,922,665
51,942,663
52,648,746
52,670,804
52,711,852
52,768,889
52,830,918
52,895,927
52,959,918
52,1015,886
52,1061,844
52,1092,793
52,1110,737
52,815,748
52,850,730
52,884,717
52,903,724
52,922,720
52,953,737
52,982,758
52,952,783
52,921,791
52,901,791
52,880,787
52,848,775
52,833,751
52,883,746
52,902,748
52,920,749
52,966,759
52,921,760
52,902,759
52,883,756
52,860,654
52,880,663
52,902,669
52,921,666
52,940,662
53,646,747
53,670,806
53,713,855
53,771,892
53,831,922
53,894,931
53,956,922
53,1011,887
53,1059,845
53,1092,795
53,1110,737
53,813,748
53,847,730
53,881,717
53,900,724
53,917,720
53,950,737
53,980,760
53,949,784
53,918,791
53,898,790
53,878,786
53,846,774
53,832,751
53,879,746
53,899,747
53,916,749
53,963,760
53,917,759
53,900,757
53,880,753
53,858,654
53,879,662
53,901,669
53,921,666
53,941,661
54,648,749
54,673,808
54,716,856
54,774,893
54,834,923
54,895,933
54,955,924
54,1011,893
54,1060,851
54,1092,801
54,1111,744
54,814,751
54,848,732
54,881,719
54,899,726
54,918,721
54,948,739
54,978,760
54,947,785
54,917,793
54,898,793
54,877,789
54,847,776
54,832,753
54,879,746
54,898,748
54,916,749
54,961,760
54,917,760
54,899,760
54,880,757
54,857,655
54,878,663
54,899,669
54,919,666
54,938,661
55,646,745
55,668,805
55,707,856
55,763,895
55,825,923
55,889,934
55,952,924
55,1010,891
55,1059,848
55,1091,796
55,1110,738
55,811,750
55,844,731
55,877,719
55,896,725
55,915,722
55,945,738
55,974,761
55,945,786
55,915,793
55,894,793
55,874,789
55,843,777
55,828,753
55,875,748
55,895,751
55,914,751
55,959,761
55,915,759
55,896,759
55,876,756
55,856,655
55,876,662
55,897,667
55,917,664
55,937,660
56,648,746
56,671,806
56,712,857
56,768,895
56,830,923
56,895,932
56,957,923
56,1014,893
56,1061,851
56,1091,799
56,1110,741
56,817,752
56,849,731
56,880,718
56,899,724
56,917,721
56,946,738
56,973,762
56,945,784
56,916,791
56,897,790
56,877,787
56,847,776
56,833,753
56,879,748
56,898,750
56,916,750
56,958,760
56,916,758
56,898,758
56,879,754
56,857,656
56,877,664
56,899,668
56,918,666
56,938,663
57,647,746
57,671,805
57,713,855
57,770,893
57,832,924
57,894,933
57,953,922
57,1007,888
57,1053,846
57,1087,795
57,1107,739
57,816,751
57,851,732
57,883,721
57,902,727
57,920,722
57,949,738
57,978,758
57,948,782
57,919,791
57,900,791
57,880,788
57,850,778
57,833,753
57,881,748
57,900,750
57,918,749
57,962,759
57,919,757
57,902,758
57,883,755
57,857,654
57,879,662
57,901,668
57,921,664
57,942,660
58,647,745
58,669,806
58,710,857
58,766,895
58,830,924
58,894,933
58,955,925
58,1012,893
58,1060,850
58,1092,798
58,1111,741
58,816,751
58,849,732
58,880,720
58,900,725
58,918,722
58,946,737
58,975,760
58,947,784
58,919,791
58,900,791
58,879,789
58,848,778
58,834,753
58,879,748
58,899,750
58,917,749
58,958,760
58,918,756
58,900,756
58,881,753
58,857,654
58,878,661
58,899,667
58,919,664
58,939,659
59,648,745
59,671,804
59,711,855
59,766,894
59,826,922
59,888,932
59,948,924
59,1005,892
59,1055,850
59,1088,800
59,1109,744
59,818,752
59,849,733
59,879,721
59,898,726
59,915,722
59,942,738
59,971,761
59,942,784
59,914,791
59,896,791
59,876,788
59,848,777
59,835,754
59,878,749
59,897,751
59,914,751
59,955,761
59,914,754
59,897,755
59,879,751
59,856,656
59,876,663
59,898,668
59,917,665
59,937,660
60,647,749
60,670,809
60,709,860
60,765,900
60,826,928
60,889,938
60,951,929
60,1008,899
60,1055,856
60,1088,804
60,1107,746
60,813,751
60,848,735
60,881,723
60,898,728
60,914,725
60,943,741
60,972,762
60,942,785
60,913,792
60,895,791
60,877,788
60,847,776
60,831,753
60,879,750
60,897,753
60,913,753
60,957,761
60,914,756
60,897,757
60,880,753
60,858,657
60,879,664
60,900,669
60,919,667
60,939,663
61,648,742
61,668,805
61,707,859
61,764,901
61,827,931
61,892,941
61,955,931
61,1013,897
61,1061,853
61,1093,799
61,1111,739
61,819,757
61,851,737
61,881,724
61,900,730
61,917,727
61,944,742
61,972,764
61,943,788
61,915,796
61,897,796
61,877,794
61,849,783
61,836,759
61,880,753
61,899,755
61,916,755
61,955,763
61,915,761
61,898,762
61,880,759
61,858,657
61,878,665
61,899,670
61,919,667
61,938,663
62,647,745
62,670,808
62,709,861
62,763,905
62,824,935
62,889,944
62,951,935
62,1007,901
62,1054,857
62,1087,805
62,1107,746
62,817,757
62,850,739
62,880,726
62,899,732
62,916,728
62,943,742
62,970,764
62,942,789
62,915,797
62,897,798
62,878,795
62,848,784
62,834,758
62,879,755
62,898,757
62,915,756
62,954,763
62,915,764
62,898,765
62,880,762
62,858,658
62,878,665
62,899,671
62,918,667
62,938,663
63,645,742
63,669,804
63,710,857
63,765,899
63,826,932
63,890,942
63,953,933
63,1010,898
63,1057,851
63,1089,795
63,1109,737
63,815,757
63,848,737
63,880,724
63,900,730
63,917,726
63,948,743
63,977,765
63,947,795
