Frame,X,Y
31,1060,859
31,1090,805
31,1108,747
31,806,762
31,839,737
31,870,723
31,891,729
31,911,726
31,939,745
31,968,776
31,936,794
31,908,796
31,886,794
31,864,791
31,836,784
31,825,763
31,869,751
31,890,753
31,910,754
31,950,773
31,909,765
31,889,763
31,868,760
31,852,658
31,873,665
31,894,671
31,914,668
31,935,664
32,645,751
32,668,814
32,706,869
32,758,915
32,821,949
32,889,961
32,956,951
32,1013,916
32,1060,868
32,1090,812
32,1108,752
32,808,766
32,837,737
32,869,724
32,891,730
32,912,727
32,943,745
32,970,779
32,941,803
32,911,808
32,887,808
32,864,804
32,834,793
32,825,767
32,868,751
32,890,753
32,911,754
32,953,777
32,912,776
32,889,775
32,867,771
32,851,655
32,872,664
32,894,671
32,915,667
32,935,662
33,644,748
33,664,813
33,701,867
33,754,913
33,818,947
33,888,959
33,955,949
33,1014,914
33,1059,867
33,1089,813
33,1107,755
33,805,768
33,837,739
33,869,725
33,892,732
33,913,728
33,944,747
33,972,780
33,942,803
33,911,808
33,887,808
33,863,804
33,834,794
33,823,769
33,868,752
33,890,755
33,912,756
33,956,778
33,911,777
33,889,776
33,867,772
33,851,656
33,872,664
33,894,671
33,915,668
33,936,663
34,645,747
34,665,809
34,701,864
34,751,908
34,813,940
34,881,952
34,950,943
34,1011,912
34,1057,868
34,1087,815
34,1105,756
34,803,762
34,836,736
34,868,723
34,889,729
34,910,726
34,938,744
34,966,775
34,935,793
34,906,794
34,884,793
34,862,790
34,832,783
34,821,763
34,867,749
34,888,750
34,908,752
34,949,772
34,907,763
34,887,762
34,866,759
34,849,658
34,871,666
34,892,672
34,913,670
34,934,665
35,644,752
35,665,813
35,702,864
35,755,905
35,817,937
35,885,947
35,951,939
35,1009,907
35,1056,863
35,1088,812
35,1106,754
35,807,760
35,838,734
35,870,722
35,891,727
35,910,724
35,939,742
35,968,773
35,937,790
35,908,792
35,887,791
35,865,788
35,835,781
35,825,760
35,869,747
35,889,748
35,909,750
35,951,770
35,909,760
35,889,759
35,868,756
35,850,655
35,871,662
35,893,669
35,914,665
35,935,660
36,644,745
36,664,808
36,701,860
36,755,903
36,819,931
36,885,941
36,951,934
36,1011,906
36,1059,863
36,1089,809
36,1106,750
36,809,756
36,840,731
36,871,718
36,892,724
36,911,721
36,940,739
36,969,770
36,938,787
36,909,792
36,888,791
36,866,787
36,838,779
36,826,757
36,870,744
36,890,746
36,910,747
36,952,767
36,909,762
36,889,761
36,869,757
36,849,653
36,870,662
36,892,669
36,913,665
36,934,660
37,646,751
37,670,810
37,708,859
37,763,898
37,824,925
37,887,936
37,950,930
37,1009,902
37,1058,860
37,1089,808
37,1107,749
37,812,757
37,843,733
37,875,720
37,895,726
37,913,723
37,942,741
37,971,769
37,940,788
37,911,793
37,891,792
37,870,789
37,841,780
37,830,757
37,873,746
37,893,749
37,912,749
37,953,767
37,911,763
37,893,762
37,872,758
37,851,654
37,872,662
37,894,668
37,915,665
37,935,660
38,646,747
38,669,808
38,707,859
38,763,899
38,825,928
38,888,938
38,950,929
38,1008,897
38,1056,853
38,1088,800
38,1106,742
38,815,757
38,845,735
38,875,722
38,892,728
38,909,724
38,936,743
38,961,769
38,935,789
38,909,795
38,890,795
38,871,792
38,843,781
38,833,757
38,874,748
38,891,750
38,908,750
38,944,766
38,909,763
38,892,763
38,874,759
38,852,655
38,872,662
38,893,668
38,913,665
38,933,660
39,645,745
39,667,807
39,705,860
39,760,902
39,822,932
39,887,943
39,949,933
39,1007,900
39,1056,856
39,1087,802
39,1106,742
39,810,756
39,843,739
39,874,727
39,892,733
39,908,729
39,936,744
39,966,766
39,936,788
39,908,795
39,890,795
39,871,792
39,841,782
39,827,758
39,873,754
39,891,756
39,908,756
39,949,765
39,908,761
39,891,762
39,873,759
39,852,655
39,872,664
39,893,670
39,914,666
39,933,660
40,644,740
40,667,802
40,706,855
40,763,897
40,825,929
40,891,939
40,953,930
40,1009,895
40,1057,850
40,1089,797
40,1108,737
40,814,758
40,845,740
40,876,728
40,894,733
40,911,729
40,938,745
40,964,765
40,938,787
40,911,796
40,893,796
40,874,793
40,844,784
40,831,760
40,875,755
40,893,757
40,910,757
40,948,765
40,911,762
40,894,763
40,876,759
40,852,654
40,872,662
40,894,668
40,915,664
40,935,657
41,646,737
41,668,799
41,706,853
41,762,895
41,825,924
41,890,935
41,953,925
41,1012,895
41,1060,851
41,1091,797
41,1108,738
41,813,758
41,844,739
41,874,726
41,892,733
41,909,729
41,938,746
41,968,767
41,938,788
41,909,794
41,890,794
41,871,791
41,843,781
41,830,760
41,873,754
41,891,756
41,908,756
41,951,766
41,909,764
41,891,764
41,873,761
41,851,657
41,871,664
41,892,669
41,912,667
41,932,662
42,645,746
42,665,806
42,703,855
42,756,895
42,818,922
42,884,931
42,948,924
42,1008,896
42,1057,854
42,1089,804
42,1107,746
42,810,758
42,840,735
42,871,721
42,890,727
42,908,723
42,936,741
42,964,769
42,935,787
42,907,791
42,888,790
42,868,787
42,838,779
42,827,759
42,870,750
42,889,752
42,906,753
42,948,767
42,907,761
42,890,760
42,870,757
42,850,656
42,871,663
42,892,668
42,911,666
42,931,662
43,645,741
43,666,800
43,703,849
43,757,886
43,818,912
43,885,923
43,951,916
43,1008,887
43,1056,847
43,1088,796
43,1106,739
43,812,754
43,842,729
43,872,715
43,892,721
43,910,718
43,937,737
43,963,766
43,936,783
43,908,787
43,888,786
43,868,783
43,839,774
43,830,753
43,871,740
43,890,743
43,909,744
43,946,763
43,909,755
43,890,754
43,870,751
43,850,658
43,871,663
43,893,668
43,912,667
43,933,665
44,645,746
44,665,804
44,704,850
44,759,885
44,820,910
44,885,920
44,950,916
44,1008,887
44,1056,847
44,1089,799
44,1107,743
44,804,752
44,836,729
44,870,716
44,891,721
44,910,718
44,939,735
44,966,762
44,937,776
44,908,778
44,887,776
44,866,775
44,835,770
44,821,753
44,868,741
44,889,743
44,909,745
44,950,760
44,909,753
44,889,750
44,868,748
44,850,654
44,871,662
44,893,668
44,914,664
44,934,659
45,643,735
45,665,794
45,704,842
45,758,879
45,817,908
45,883,918
45,948,912
45,1005,881
45,1053,840
45,1087,790
45,1106,734
45,802,746
45,837,730
45,870,718
45,891,724
45,911,720
45,940,734
45,969,756
45,939,773
45,911,778
45,890,778
45,868,775
45,836,766
45,819,748
45,869,746
45,890,748
45,910,748
45,955,755
45,911,751
45,891,751
45,870,748
45,849,656
45,871,663
45,893,668
45,912,665
45,932,661
46,648,749
46,671,806
46,712,853
46,768,887
46,828,912
46,890,920
46,952,911
46,1008,882
46,1057,844
46,1092,798
46,1111,744
46,806,746
46,839,728
46,871,716
46,892,721
46,911,717
46,940,732
46,969,754
46,939,767
46,912,772
46,892,773
46,870,770
46,839,762
46,822,747
46,870,744
46,892,746
46,911,746
46,954,752
46,912,744
46,892,745
46,871,743
46,853,661
46,873,665
46,893,668
46,910,666
46,930,664
47,645,748
47,668,806
47,710,853
47,765,888
47,828,915
47,890,922
47,953,915
47,1009,884
47,1057,845
47,1091,797
47,1110,742
47,806,744
47,841,729
47,874,718
47,895,723
47,914,719
47,945,733
47,977,752
47,944,768
47,913,774
47,893,774
47,872,772
47,840,764
47,822,746
47,873,746
47,894,747
47,913,747
47,961,752
47,913,746
47,894,746
47,874,743
47,853,658
47,874,664
47,895,669
47,914,666
47,933,662
48,647,747
48,669,805
48,709,854
48,764,891
48,824,920
48,888,930
48,952,922
48,1009,892
48,1059,852
48,1092,802
48,1110,745
48,811,751
48,841,732
48,874,719
48,894,725
48,914,720
48,943,736
48,971,759
48,943,777
48,914,785
48,893,786
48,871,783
48,841,772
48,827,752
48,872,748
48,893,750
48,912,750
48,955,758
48,914,754
48,894,755
48,874,752
48,853,657
48,873,663
48,894,669
48,913,666
48,933,663
49,646,738
49,668,800
49,705,856
49,758,899
49,820,932
49,886,942
49,952,934
49,1011,902
49,1060,857
49,1091,803
49,1109,743
49,816,760
49,843,733
49,871,718
49,891,725
49,911,721
49,938,740
49,962,771
49,936,794
49,910,802
49,888,802
49,867,799
49,841,786
49,835,760
49,870,748
49,890,750
49,910,751
49,944,769
49,910,770
49,890,769
49,870,766
49,853,656
49,873,663
49,893,668
49,912,666
49,931,662
50,645,740
50,666,803
50,703,857
50,756,900
50,818,932
50,883,944
50,949,936
50,1010,902
50,1059,856
50,1090,801
50,1109,742
50,812,762
50,844,742
50,874,729
50,892,736
50,909,731
50,937,749
50,966,773
50,936,796
50,907,803
50,888,803
50,869,801
50,841,790
50,830,764
50,873,759
50,891,761
50,908,761
50,950,772
50,907,771
50,890,771
50,872,769
50,854,659
50,874,665
50,893,669
50,913,668
50,932,664
51,645,740
51,666,803
51,703,858
51,755,903
51,819,933
51,886,942
51,952,935
51,1013,903
51,1060,857
51,1092,803
51,1109,743
51,807,759
51,840,744
51,873,733
51,893,739
51,912,735
51,942,749
51,974,770
51,941,790
51,910,797
51,890,797
51,869,794
51,838,785
51,823,763
51,872,762
51,892,764
51,911,764
51,958,770
51,911,767
51,891,767
51,872,764
51,854,659
51,874,666
51,895,671
51,914,669
51,934,665
52,644,739
52,664,801
52,701,855
52,755,897
52,819,929
52,886,938
52,952,930
52,1012,898
52,1061,855
52,1092,801
52,1109,741
52,806,758
52,841,743
52,873,733
52,894,740
52,914,736
52,944,749
52,976,770
52,943,791
52,912,797
52,890,797
52,868,794
52,837,784
52,822,761
52,871,761
52,892,764
52,913,764
52,960,770
52,913,766
52,892,766
52,871,762
52,852,657
52,873,664
52,895,670
52,916,667
52,937,664
53,642,734
53,662,796
53,700,850
53,756,893
53,820,925
53,887,936
53,953,929
53,1015,898
53,1063,854
53,1094,800
53,1111,741
53,806,758
53,841,743
53,873,732
53,894,740
53,913,735
53,944,750
53,977,769
53,942,793
53,910,800
53,890,801
53,868,797
53,838,786
53,824,762
53,872,763
53,892,765
53,911,765
53,961,771
53,911,768
53,892,768
53,871,764
53,854,661
53,874,667
53,895,673
53,915,671
53,935,668
54,646,740
54,666,802
54,703,855
54,755,900
54,817,931
54,884,940
54,949,934
54,1010,905
54,1059,864
54,1091,812
54,1110,753
54,803,755
54,838,742
54,872,733
54,891,740
54,911,737
54,943,750
54,977,771
54,941,790
54,909,795
54,887,795
54,866,791
54,834,781
54,819,759
54,870,762
54,890,765
54,910,766
54,961,771
54,909,766
54,889,766
54,869,762
54,854,658
54,874,666
54,895,672
54,914,669
54,934,667
55,644,742
55,665,803
55,704,855
55,758,896
55,819,926
55,886,937
55,951,930
55,1009,900
55,1059,858
55,1091,806
55,1110,747
55,806,757
55,839,742
55,871,731
55,893,737
55,913,733
55,944,745
55,975,767
55,944,786
55,913,791
55,891,792
55,869,789
55,838,781
55,822,760
55,870,759
55,892,761
55,912,760
55,960,767
55,913,764
55,893,765
55,871,762
55,852,658
55,873,665
55,895,671
55,916,667
55,937,662
56,643,744
56,664,805
56,703,855
56,758,893
56,820,919
56,884,930
56,948,927
56,1009,899
56,1058,856
56,1090,803
56,1108,743
56,808,758
56,841,743
56,873,732
56,894,738
56,914,733
56,944,747
56,976,767
56,943,783
56,913,787
56,891,787
56,869,785
56,839,777
56,825,761
56,871,758
56,893,761
56,913,760
56,960,767
56,913,759
56,893,760
56,871,757
56,852,657
56,873,664
56,894,669
56,915,666
56,936,662
57,641,739
57,660,800
57,699,852
57,755,892
57,820,919
57,888,929
57,954,919
57,1015,889
57,1064,849
57,1094,797
57,1111,739
57,808,755
57,843,738
57,876,727
57,896,733
57,916,729
57,946,744
57,977,766
57,945,783
57,914,787
57,893,787
57,871,784
57,841,776
57,825,757
57,874,756
57,895,759
57,914,758
57,961,765
57,914,758
57,894,758
57,874,755
57,854,659
57,874,665
57,895,670
57,915,669
57,936,667
58,642,729
58,660,791
58,697,843
58,750,885
58,816,914
58,886,925
58,953,917
58,1013,887
58,1061,844
58,1091,791
58,1108,733
58,809,753
58,842,734
58,873,722
58,893,729
58,912,724
58,941,738
58,970,764
58,940,781
58,911,786
58,891,786
58,871,784
58,841,775
58,827,755
58,872,752
58,892,754
58,911,755
58,955,763
58,911,754
58,892,754
58,873,752
58,851,655
58,872,663
58,894,668
58,916,666
58,936,660
59,644,752
59,666,811
59,702,859
59,754,896
59,816,921
59,881,931
59,945,928
59,1006,903
59,1055,863
59,1087,811
59,1106,754
59,811,754
59,843,733
59,873,720
59,893,727
59,913,723
59,941,741
59,971,767
59,940,782
59,912,784
59,890,784
59,870,780
59,841,773
59,828,755
59,871,749
59,892,752
59,911,752
59,956,764
59,912,754
59,892,754
59,872,750
59,852,656
59,872,662
59,893,667
59,914,666
59,934,663
60,642,739
60,663,800
60,700,851
60,757,889
60,822,916
60,887,925
60,952,919
60,1012,891
60,1062,850
60,1093,796
60,1109,736
60,811,752
60,844,733
60,875,720
60,893,727
60,911,723
60,941,740
60,973,764
60,940,782
60,910,787
60,891,786
60,872,783
60,842,775
60,828,753
60,874,748
60,892,750
60,910,751
60,956,762
60,910,756
60,892,756
60,874,752
60,851,653
60,871,660
60,893,666
60,913,663
60,933,659
61,643,740
61,664,801
61,703,852
61,759,890
61,821,917
61,884,928
61,947,922
61,1007,895
61,1057,853
61,1089,800
61,1106,740
61,813,755
61,844,733
61,874,719
61,893,725
61,910,721
61,938,739
61,967,765
61,937,781
61,909,786
61,890,786
61,871,783
61,843,774
61,831,756
61,873,746
61,892,749
61,909,749
61,950,763
61,909,754
61,892,755
61,873,752
61,850,653
61,871,662
61,892,667
61,913,664
61,933,659
62,645,749
62,667,808
62,708,857
62,763,894
62,824,920
62,887,930
62,948,925
62,1005,898
62,1054,859
62,1087,809
62,1107,753
62,816,752
62,844,730
62,873,718
62,893,725
62,911,721
62,939,739
62,966,764
62,937,777
62,910,782
62,890,781
62,870,778
62,843,768
62,833,751
62,872,745
62,891,747
62,910,748
62,950,761
62,910,753
62,892,754
62,872,749
62,851,653
62,871,662
62,893,669
62,913,666
62,934,662
63,647,746
63,669,805
63,709,855
63,766,892
63,825,920
63,888,931
63,949,925
63,1007,897
63,1057,858
63,1090,807
63,1108,752
63,811,753
63,841,731
63,871,719
63,891,725
63,911,722
63,939,739
63,967,765
63,937,779
