Frame,X,Y
15,979,763
15,946,774
15,915,775
15,891,774
15,867,773
15,835,768
15,818,755
15,868,750
15,892,753
15,915,753
15,964,762
15,915,752
15,892,752
15,868,749
15,848,664
15,870,672
15,892,678
15,913,675
15,935,671
16,643,747
16,663,808
16,701,857
16,758,893
16,824,915
16,892,921
16,959,914
16,1018,889
16,1066,851
16,1095,802
16,1110,746
16,803,754
16,837,737
16,869,727
16,892,734
16,913,729
16,945,743
16,979,763
16,946,775
16,915,776
16,893,776
16,869,774
16,837,770
16,818,755
16,869,752
16,892,755
16,914,754
16,965,762
16,914,752
16,893,753
16,870,750
16,848,663
16,870,670
16,893,676
16,914,673
16,935,668
17,644,748
17,663,806
17,700,852
17,754,886
17,816,911
17,884,919
17,953,916
17,1013,891
17,1061,854
17,1092,804
17,1107,747
17,803,755
17,838,738
17,869,727
17,892,733
17,913,729
17,944,743
17,979,763
17,944,775
17,913,775
17,890,775
17,867,772
17,836,769
17,818,756
17,868,751
17,891,754
17,913,754
17,964,762
17,913,751
17,891,752
17,868,749
17,847,665
17,869,672
17,892,678
17,913,675
17,934,671
18,644,747
18,663,805
18,699,853
18,753,890
18,816,915
18,886,923
18,955,920
18,1016,894
18,1065,855
18,1094,805
18,1109,747
18,803,755
18,835,738
18,868,727
18,892,733
18,913,729
18,946,742
18,979,763
18,946,776
18,914,777
18,892,777
18,868,775
18,835,771
18,818,756
18,868,752
18,892,755
18,913,754
18,965,763
18,914,753
18,892,753
18,869,750
18,847,664
18,869,671
18,893,677
18,913,673
18,935,669
19,644,747
19,665,806
19,703,855
19,757,893
19,820,917
19,887,924
19,952,919
19,1012,895
19,1062,857
19,1093,807
19,1109,750
19,803,755
19,837,738
19,869,728
19,892,734
19,913,730
19,945,743
19,979,764
19,946,777
19,914,778
19,892,778
19,868,776
19,837,771
19,819,757
19,868,753
19,891,756
19,913,755
19,965,763
19,914,753
19,892,753
19,869,750
19,846,664
19,869,671
19,892,677
19,913,674
19,935,669
20,643,742
20,662,801
20,699,850
20,754,886
20,815,913
20,882,923
20,949,920
20,1011,896
20,1060,858
20,1092,808
20,1108,749
20,800,756
20,835,739
20,868,729
20,891,735
20,913,731
20,944,745
20,978,766
20,943,779
20,912,780
20,889,779
20,866,777
20,834,772
20,816,757
20,867,753
20,890,755
20,912,755
20,963,765
20,912,755
20,890,755
20,867,752
20,847,664
20,869,672
20,891,678
20,911,674
20,932,670
21,641,744
21,660,805
21,697,853
21,750,891
21,812,916
21,880,925
21,949,921
21,1010,896
21,1059,858
21,1091,806
21,1107,747
21,804,756
21,838,739
21,870,728
21,891,734
21,911,730
21,942,743
21,976,765
21,942,778
21,911,780
21,890,780
21,868,777
21,837,772
21,821,758
21,868,753
21,890,756
21,911,756
21,961,764
21,911,753
21,891,753
21,870,750
21,846,664
21,869,672
21,891,677
21,913,674
21,935,670
22,641,742
22,660,802
22,697,852
22,751,891
22,815,917
22,883,925
22,951,921
22,1011,896
22,1059,857
22,1090,807
22,1107,750
22,800,755
22,834,736
22,867,725
22,890,732
22,911,727
22,944,743
22,978,765
22,943,778
22,912,782
22,888,781
22,865,779
22,833,773
22,816,757
22,866,752
22,889,754
22,911,754
22,963,763
22,911,755
22,890,755
22,866,752
22,845,664
22,868,671
22,890,677
22,911,674
22,933,669
23,643,751
23,664,810
23,701,858
23,754,895
23,818,921
23,886,929
23,953,926
23,1013,901
23,1060,861
23,1090,811
23,1108,753
23,804,758
23,836,738
23,867,727
23,889,734
23,910,729
23,942,745
23,974,768
23,942,780
23,911,782
23,889,781
23,866,779
23,836,773
23,820,759
23,866,753
23,889,756
23,910,756
23,960,766
23,910,755
23,889,755
23,868,752
23,847,665
23,869,672
23,890,677
23,911,675
23,932,672
24,645,747
24,665,808
24,702,858
24,757,897
24,820,923
24,891,930
24,959,924
24,1019,897
24,1065,855
24,1095,803
24,1110,745
24,804,757
24,838,740
24,870,729
24,892,735
24,912,730
24,944,744
24,977,766
24,944,781
24,913,783
24,891,783
24,868,781
24,837,776
24,820,759
24,869,755
24,892,757
24,912,756
24,961,766
24,913,757
24,892,757
24,870,754
24,847,662
24,869,668
24,892,674
24,914,671
24,935,666
25,644,749
25,665,810
25,702,859
25,756,896
25,819,923
25,888,931
25,956,926
25,1016,900
25,1064,860
25,1094,809
25,1110,751
25,805,758
25,838,739
25,870,727
25,892,733
25,913,729
25,945,745
25,978,767
25,944,781
25,912,783
25,890,782
25,867,780
25,837,774
25,821,760
25,869,753
25,891,756
25,912,756
25,962,766
25,912,756
25,891,755
25,869,752
25,849,663
25,871,669
25,892,674
25,912,672
25,932,669
26,643,747
26,664,808
26,701,858
26,755,896
26,818,924
26,887,933
26,956,926
26,1016,898
26,1065,855
26,1094,802
26,1110,743
26,804,759
26,837,740
26,869,729
26,891,735
26,912,731
26,943,745
26,974,769
26,943,782
26,912,785
26,890,784
26,867,782
26,835,775
26,819,760
26,868,755
26,891,758
26,912,758
26,959,768
26,912,757
26,890,757
26,869,754
26,848,661
26,870,668
26,892,673
26,912,670
26,933,666
27,645,748
27,666,808
27,703,859
27,756,899
27,816,928
27,884,938
27,950,933
27,1010,905
27,1060,861
27,1091,808
27,1108,749
27,807,763
27,837,741
27,868,728
27,889,734
27,909,730
27,939,747
27,969,774
27,938,791
27,909,795
27,887,795
27,865,792
27,835,783
27,825,764
27,868,755
27,888,757
27,909,757
27,953,773
27,909,767
27,889,768
27,868,764
27,848,662
27,870,668
27,891,673
27,911,671
27,932,667
28,645,752
28,668,812
28,708,863
28,761,904
28,823,934
28,889,943
28,954,934
28,1013,902
28,1060,858
28,1091,806
28,1109,747
28,809,766
28,838,739
28,869,723
28,890,730
28,909,726
28,938,746
28,964,776
28,936,797
28,909,804
28,888,804
28,866,801
28,837,790
28,826,766
28,868,753
28,889,755
28,909,755
28,946,774
28,909,771
28,889,771
28,868,767
28,850,663
28,870,668
28,891,673
28,910,671
28,930,669
29,647,753
29,671,814
29,711,864
29,764,906
29,824,937
29,888,947
29,951,939
29,1009,907
29,1056,862
29,1088,808
29,1106,748
29,810,767
29,838,741
29,871,726
29,892,732
29,912,728
29,941,747
29,967,777
29,940,802
29,912,811
29,889,811
29,867,808
29,837,795
29,827,768
29,870,754
29,891,756
29,911,757
29,949,776
29,911,779
29,891,778
29,869,775
29,850,662
29,871,668
29,893,674
29,912,671
29,932,666
30,644,747
30,665,810
30,703,864
30,756,909
30,818,940
30,886,950
30,952,942
30,1012,908
30,1060,860
30,1091,804
30,1109,742
30,809,768
30,837,744
30,870,730
30,890,736
30,909,731
30,940,749
30,968,778
30,940,802
30,910,811
30,889,811
30,867,808
30,837,797
30,826,769
30,869,757
30,889,759
30,908,759
30,951,777
30,910,781
30,891,781
30,870,777
30,849,660
30,870,668
30,892,673
30,912,669
30,933,664
31,643,745
31,665,808
31,703,862
31,757,905
31,820,936
31,886,946
31,951,939
31,1010,906
31,1059,861
31,1089,806
31,1107,745
31,810,766
31,840,746
31,870,734
31,890,740
31,910,736
31,938,751
31,966,776
31,937,795
31,910,800
31,889,800
31,868,798
31,839,789
31,827,768
31,869,762
31,889,764
31,909,764
31,950,775
31,910,772
31,890,772
31,870,769
31,850,662
31,871,669
31,892,675
31,911,672
31,931,668
32,643,747
32,664,808
32,703,861
32,759,903
32,823,933
32,889,942
32,956,934
32,1014,901
32,1061,855
32,1091,799
32,1107,738
32,806,760
32,839,747
32,871,736
32,894,742
32,915,736
32,946,749
32,977,769
32,947,787
32,916,791
32,894,792
32,871,790
32,839,782
32,822,762
32,871,761
32,893,763
32,915,761
32,962,769
32,916,766
32,894,767
32,872,763
32,852,661
32,873,667
32,894,673
32,914,669
32,935,665
33,642,748
33,664,809
33,701,861
33,754,903
33,816,932
33,884,941
33,950,932
33,1009,901
33,1056,858
33,1087,805
33,1105,747
33,807,761
33,839,745
33,870,734
33,888,740
33,907,736
33,935,750
33,966,771
33,935,785
33,907,790
33,887,790
33,867,788
33,839,781
33,823,762
33,869,760
33,887,762
33,906,762
33,952,769
33,907,762
33,888,764
33,870,760
33,850,659
33,870,666
33,891,672
33,911,669
33,931,665
34,645,748
34,665,809
34,702,860
34,756,900
34,818,929
34,885,939
34,952,931
34,1012,898
34,1060,855
34,1091,802
34,1108,744
34,813,761
34,844,743
34,873,731
34,892,737
34,909,732
34,939,747
34,968,769
34,939,785
34,910,791
34,891,791
34,871,790
34,843,782
34,831,763
34,873,759
34,891,761
34,909,760
34,952,768
34,909,760
34,892,761
34,873,758
34,851,658
34,871,665
34,892,670
34,912,667
34,932,663
35,642,736
35,661,798
35,699,853
35,754,897
35,818,930
35,886,941
35,953,931
35,1012,895
35,1058,850
35,1088,796
35,1106,737
35,813,762
35,841,740
35,872,726
35,891,732
35,909,727
35,938,744
35,964,770
35,938,795
35,910,805
35,890,805
35,870,802
35,840,789
35,830,763
35,871,758
35,890,760
35,908,759
35,948,770
35,909,766
35,891,768
35,872,764
35,851,657
35,870,665
35,892,670
35,912,667
35,932,662
36,644,746
36,668,809
36,708,862
36,762,905
36,823,936
36,887,945
36,950,937
36,1008,904
36,1056,858
36,1087,804
36,1105,744
36,819,764
36,842,740
36,871,726
36,890,732
36,907,727
36,934,745
36,958,772
36,934,795
36,908,804
36,889,805
36,868,802
36,842,789
36,835,763
36,870,757
36,889,759
36,907,758
36,942,770
36,907,765
36,890,767
36,871,763
36,850,655
36,870,663
36,891,669
36,911,665
36,931,659
37,644,741
37,665,805
37,701,861
37,754,905
37,816,937
37,881,949
37,945,942
37,1004,909
37,1053,863
37,1085,807
37,1103,746
37,814,764
37,841,740
37,871,725
37,890,732
37,908,727
37,936,745
37,962,772
37,936,796
37,909,806
37,889,807
37,868,804
37,839,791
37,831,764
37,870,757
37,890,759
37,908,759
37,946,770
37,908,766
37,890,768
37,870,764
37,850,657
37,870,666
37,891,672
37,911,668
37,930,662
38,645,741
38,666,806
38,703,863
38,758,907
38,821,937
38,886,945
38,949,935
38,1007,904
38,1055,859
38,1086,804
38,1105,743
38,811,762
38,841,740
38,873,725
38,892,731
38,909,727
38,938,744
38,967,770
38,937,793
38,908,802
38,889,803
38,869,800
38,839,788
38,828,762
38,872,756
38,891,758
38,908,758
38,950,769
38,908,764
38,890,766
38,872,763
38,849,656
38,870,664
38,892,670
38,913,665
38,933,659
39,645,745
39,666,809
39,703,863
39,755,906
39,817,936
39,883,945
39,948,937
39,1007,904
39,1055,858
39,1086,803
39,1104,743
39,808,760
39,838,738
39,870,724
39,889,730
39,907,726
39,936,744
39,965,770
39,935,792
39,907,801
39,886,800
39,866,797
39,837,785
39,825,761
39,869,753
39,888,755
39,906,756
39,948,769
39,907,766
39,888,767
39,869,763
39,848,655
39,869,663
39,890,669
39,910,665
39,931,661
40,644,751
40,665,812
40,701,864
40,754,906
40,814,936
40,881,947
40,947,942
40,1007,915
40,1055,872
40,1086,817
40,1104,756
40,804,759
40,837,736
40,870,722
40,891,728
40,910,724
40,940,742
40,968,770
40,939,794
40,910,801
40,888,800
40,866,797
40,835,785
40,822,761
40,869,749
40,889,751
40,909,752
40,952,769
40,910,770
40,890,770
40,869,767
40,848,655
40,869,662
40,892,668
40,913,665
40,933,660
41,643,747
41,664,810
41,700,862
41,753,905
41,817,933
41,883,943
41,949,935
41,1008,907
41,1056,864
41,1088,813
41,1106,753
41,803,759
41,833,732
41,866,717
41,887,723
41,908,720
41,937,739
41,965,770
41,935,794
41,905,800
41,884,799
41,861,796
41,831,785
41,821,760
41,865,746
41,886,748
41,906,749
41,948,769
41,906,769
41,885,768
41,864,765
41,848,654
41,870,660
41,892,665
41,912,662
41,932,658
42,642,743
42,662,803
42,698,853
42,750,895
42,810,926
42,879,936
42,946,932
42,1007,904
42,1055,862
42,1087,810
42,1105,751
42,803,756
42,833,730
42,867,716
42,889,723
42,910,719
42,942,738
42,968,769
42,939,791
42,907,799
42,884,798
42,861,794
42,830,782
42,819,757
42,866,745
42,888,748
42,909,749
42,952,767
42,908,770
42,886,769
42,865,765
42,848,651
42,870,658
42,892,665
42,913,661
42,935,658
43,643,743
43,663,803
43,700,853
43,753,892
43,815,921
43,883,931
43,948,926
43,1007,896
43,1054,855
43,1086,803
43,1104,745
43,806,754
43,836,726
43,870,713
43,891,719
43,911,715
43,943,734
43,969,767
43,942,789
43,910,796
43,888,796
43,866,793
43,834,780
43,824,754
43,869,741
43,890,742
43,910,744
43,952,764
43,911,765
43,890,765
43,868,762
43,849,653
43,870,660
43,891,665
43,911,663
43,931,660
44,647,748
44,669,808
44,707,858
44,761,896
44,823,922
44,888,931
44,953,925
44,1012,898
44,1059,857
44,1091,803
44,1108,743
44,808,752
44,838,727
44,872,713
44,892,720
44,912,716
44,944,734
44,973,764
44,943,787
44,912,794
44,890,793
44,869,790
44,837,779
44,826,753
44,871,741
44,891,744
44,911,744
44,956,762
44,912,763
44,892,763
44,871,759
44,848,652
44,869,658
44,892,663
44,913,660
44,935,658
45,644,745
45,665,803
45,702,852
45,756,891
45,817,919
45,882,929
45,945,923
45,1002,895
45,1052,855
45,1087,805
45,1106,747
45,808,752
45,836,725
45,868,708
45,889,715
45,909,711
45,940,731
45,966,762
45,939,782
45,910,791
45,887,790
45,865,787
45,835,775
45,827,752
45,867,739
45,889,741
45,909,742
45,947,760
45,909,756
45,888,756
45,867,752
45,850,655
45,870,660
45,891,664
45,910,662
45,930,659
46,645,749
46,666,809
46,703,859
46,756,898
46,818,926
46,883,937
46,948,930
46,1007,901
46,1054,860
46,1085,809
46,1103,750
46,811,755
46,838,725
46,869,708
46,890,714
46,909,711
46,937,732
46,961,766
46,935,788
46,907,796
46,886,796
46,864,792
46,836,781
46,829,754
46,868,737
46,889,739
46,908,740
46,943,763
46,907,761
46,888,761
46,867,758
46,849,650
46,870,658
46,891,664
46,912,661
46,932,658
47,645,739
47,666,801
47,702,856
47,756,899
47,818,930
47,884,941
47,950,934
47,1009,903
47,1056,858
47,1087,803
47,1104,745
47,811,759
47,841,730
47,872,713
47,892,719
47,911,715
47,938,736
47,962,770
47,937,796
47,910,807
47,889,806
47,867,803
47,838,789
47,829,759
47,871,745
47,891,747
47,910,748
47,945,768
47,910,770
47,890,770
47,870,766
47,852,654
47,872,660
47,893,665
47,913,663
47,933,660
48,644,747
48,665,810
48,702,863
48,756,904
48,819,933
48,885,942
48,951,933
48,1010,899
48,1059,854
48,1089,799
48,1106,739
48,813,759
48,840,730
48,870,714
48,890,720
48,909,717
48,937,737
48,962,771
48,935,793
48,907,800
48,886,800
48,865,797
48,838,786
48,830,759
48,869,742
48,889,744
48,908,745
48,945,768
48,907,770
48,888,770
48,868,767
48,851,654
48,872,662
48,893,667
48,912,665
48,932,661
49,641,742
49,660,803
49,695,854
49,750,893
49,812,920
49,879,930
49,945,926
49,1004,896
49,1053,854
49,1084,802
49,1102,743
49,810,755
49,841,732
49,871,717
49,890,724
49,908,720
49,937,739
49,965,766
49,935,780
49,906,782
49,886,781
49,866,778
49,839,772
49,826,755
49,869,743
49,888,745
49,907,746
49,950,763
49,907,754
49,888,754
49,869,751
49,850,655
49,870,662
49,891,668
49,911,665
49,932,662
50,642,747
50,662,808
50,698,858
50,752,895
50,815,923
50,881,932
50,946,925
50,1008,898
50,1058,856
50,1088,802
50,1105,743
50,807,750
50,842,729
50,874,717
50,894,723
50,913,720
50,941,737
50,972,764
50,939,775
50,910,777
50,890,776
50,869,773
50,840,766
50,824,750
50,872,742
50,892,745
50,911,746
50,956,761
50,911,748
50,892,747
50,872,744
50,852,655
50,873,661
50,894,667
50,914,665
50,934,662
51,643,745
51,664,805
51,700,855
51,753,894
51,815,922
51,881,932
51,946,925
51,1006,896
51,1054,855
51,1086,803
51,1104,745
51,811,750
51,844,729
51,874,716
51,892,722
51,910,718
51,938,736
51,968,762
51,937,779
51,909,784
51,890,783
51,871,780
51,842,772
51,829,751
51,873,742
51,891,745
51,909,745
51,952,760
51,909,751
51,892,751
51,873,748
51,850,653
51,871,660
51,893,666
51,914,662
51,934,658
52,643,747
52,665,806
52,701,855
52,754,892
52,815,919
52,879,930
52,944,925
52,1005,899
52,1054,861
52,1085,810
52,1103,752
52,815,753
52,843,729
52,872,715
52,890,721
52,907,718
52,934,736
52,961,764
52,933,784
52,906,792
52,887,792
52,868,788
52,842,775
52,832,753
52,870,743
52,888,746
52,906,746
52,945,761
52,906,755
52,889,756
52,871,751
52,849,654
52,870,661
52,891,666
52,912,664
52,932,659
53,644,746
53,668,804
53,708,852
53,763,890
53,824,918
53,889,927
53,954,918
53,1013,887
53,1061,846
53,1091,795
53,1107,738
53,813,752
53,842,731
53,872,717
53,891,723
53,907,719
53,935,737
53,964,763
53,936,785
53,909,793
53,890,793
53,870,790
53,842,777
53,831,753
53,871,746
53,890,748
53,907,748
53,946,761
53,908,756
53,891,758
53,872,754
53,848,652
53,869,660
53,890,665
53,911,662
53,931,658
54,645,745
54,668,804
54,705,855
54,760,895
54,823,923
54,888,932
54,952,925
54,1011,896
54,1060,853
54,1090,800
54,1107,741
54,814,755
54,844,732
54,874,717
54,893,723
54,911,720
54,939,737
54,967,764
54,939,787
54,911,796
54,891,796
54,871,793
54,843,780
54,832,755
54,873,747
54,892,749
54,910,749
54,950,762
54,911,760
54,892,761
54,873,758
54,849,653
54,870,661
54,891,666
54,912,663
54,932,659
55,645,753
55,670,810
55,711,857
55,766,894
55,826,921
55,889,930
55,951,922
55,1008,894
55,1056,853
55,1087,801
55,1105,743
55,813,754
55,840,730
55,873,716
55,892,723
55,910,719
55,940,736
55,966,763
55,939,786
55,910,795
55,891,795
55,870,791
55,840,778
55,831,755
55,871,746
55,891,748
55,909,749
55,948,761
55,910,760
55,892,760
55,872,756
55,849,652
55,870,660
55,891,665
55,912,661
55,932,656
56,646,750
56,670,806
56,709,852
56,762,889
56,819,918
56,881,929
56,945,922
56,1003,892
56,1052,853
56,1087,803
56,1107,747
56,813,755
56,842,731
56,874,715
56,891,721
56,907,717
56,936,736
56,964,764
56,935,784
56,906,791
56,889,790
56,870,788
56,842,778
56,832,755
56,873,744
56,890,745
56,906,747
56,946,761
56,906,756
56,890,756
56,872,753
56,848,649
56,868,657
56,890,662
56,911,659
56,931,654
57,641,747
57,663,806
57,702,855
57,757,895
57,817,923
57,884,932
57,949,926
57,1009,896
57,1059,853
57,1090,801
57,1107,744
57,807,755
57,837,730
57,870,715
57,889,720
57,907,717
57,937,735
57,966,765
57,936,784
57,906,788
57,887,788
57,867,786
57,836,778
57,826,755
57,869,744
57,888,745
57,906,746
57,948,762
57,906,757
57,888,757
57,869,754
57,847,648
57,869,656
57,892,662
57,913,658
57,934,653
58,642,743
58,663,801
58,699,850
58,751,890
58,812,920
58,879,930
58,947,924
58,1006,894
58,1056,853
58,1089,804
58,1107,748
58,805,754
58,836,728
58,869,713
58,889,719
58,908,715
58,938,734
58,964,763
58,935,783
58,906,789
58,885,788
58,863,786
58,834,777
58,824,755
58,868,743
58,888,744
58,907,745
58,946,761
58,906,755
58,887,755
58,867,752
58,848,652
58,869,659
58,891,664
58,911,660
58,932,656
59,644,750
59,666,808
59,705,856
59,758,896
59,818,925
59,883,934
59,948,928
59,1006,899
59,1055,858
59,1087,807
59,1105,751
59,805,755
59,835,729
59,868,713
59,889,720
59,909,716
59,939,736
59,966,767
59,937,787
59,907,791
59,886,791
59,864,788
59,833,780
59,822,756
59,867,745
59,888,747
59,907,748
59,949,765
59,907,759
59,888,759
59,867,755
59,849,649
59,870,657
59,892,663
59,913,659
59,933,655
60,644,742
60,665,801
60,702,852
60,754,893
60,816,923
60,884,933
60,951,927
60,1010,896
60,1055,852
60,1085,801
60,1104,744
60,804,756
60,835,729
60,869,713
60,890,720
60,910,716
60,939,735
60,965,766
60,937,788
60,909,794
60,887,793
60,865,791
60,833,782
60,821,757
60,867,745
60,889,748
60,909,749
60,948,765
60,909,758
60,889,758
60,868,755
60,849,649
60,870,657
60,893,663
60,914,660
60,935,655
61,644,746
61,666,806
61,704,856
61,756,897
61,817,925
61,884,935
61,951,927
61,1009,897
61,1055,855
61,1086,804
61,1105,745
61,807,756
61,836,728
61,869,712
61,891,719
61,911,715
61,941,734
61,966,768
61,939,794
61,909,802
61,887,802
61,864,798
61,833,786
61,824,756
61,868,744
61,889,746
61,909,747
61,949,766
61,909,764
61,889,764
61,867,760
61,848,648
61,870,656
61,893,662
61,915,658
61,936,654
62,642,744
62,662,805
62,699,856
62,753,897
62,817,927
62,887,938
62,957,930
62,1018,899
62,1063,855
62,1092,802
62,1107,744
62,806,757
62,836,726
62,870,712
62,893,718
62,914,714
62,946,733
62,972,768
62,944,789
62,913,796
62,889,796
62,865,793
62,833,782
62,823,757
62,869,742
62,892,744
62,913,745
62,955,766
62,913,763
62,891,763
62,868,759
62,850,648
62,871,656
62,895,663
62,916,659
62,937,655
63,644,747
63,664,806
63,700,856
63,752,897
63,815,926
63,884,938
63,952,931
63,1011,901
63,1058,858
63,1089,806
63,1107,749
63,804,756
63,834,725
63,869,709
63,892,717
63,914,713
63,945,734
63,969,768
63,942,791
