Frame,X,Y
20,959,918
20,1020,891
20,1067,851
20,1096,799
20,1111,742
20,806,751
20,842,731
20,875,720
20,896,727
20,916,723
20,947,738
20,980,762
20,947,776
20,916,779
20,895,779
20,872,776
20,841,769
20,824,752
20,874,748
20,895,750
20,915,751
20,964,761
20,916,751
20,896,751
20,874,748
20,853,655
20,875,662
20,896,668
20,917,666
20,937,663
21,646,741
21,666,802
21,702,853
21,754,894
21,820,920
21,890,927
21,958,920
21,1019,892
21,1066,850
21,1096,798
21,1112,740
21,806,752
21,841,732
21,873,721
21,895,729
21,916,724
21,946,739
21,976,764
21,944,780
21,914,783
21,891,782
21,869,779
21,838,771
21,823,754
21,871,749
21,893,753
21,914,753
21,961,763
21,914,752
21,893,752
21,871,748
21,853,657
21,874,663
21,895,668
21,915,666
21,935,663
22,645,740
22,666,799
22,702,851
22,755,891
22,818,919
22,886,929
22,953,923
22,1015,897
22,1064,857
22,1094,804
22,1111,745
22,807,751
22,840,730
22,871,719
22,893,725
22,915,722
22,946,739
22,977,763
22,944,777
22,913,779
22,889,778
22,867,775
22,837,768
22,825,753
22,870,748
22,892,751
22,913,752
22,961,762
22,912,749
22,891,748
22,869,745
22,851,655
22,873,662
22,894,668
22,915,667
22,936,664
23,643,741
23,663,803
23,700,854
23,755,893
23,818,921
23,885,931
23,951,924
23,1013,894
23,1062,852
23,1094,799
23,1109,740
23,805,751
23,839,732
23,872,721
23,895,728
23,916,724
23,947,739
23,977,764
23,946,780
23,914,784
23,892,784
23,868,781
23,836,772
23,822,753
23,871,748
23,894,751
23,915,751
23,961,762
23,915,755
23,894,755
23,871,751
23,852,655
23,874,661
23,895,667
23,916,664
23,937,661
24,643,735
24,660,795
24,696,847
24,750,888
24,815,918
24,884,930
24,953,925
24,1015,899
24,1064,857
24,1094,804
24,1110,745
24,806,751
24,841,733
24,873,723
24,894,730
24,915,726
24,945,742
24,975,765
24,943,782
24,913,786
24,891,785
24,868,782
24,838,772
24,823,753
24,872,750
24,893,754
24,914,754
24,961,764
24,914,756
24,893,755
24,872,752
24,855,657
24,875,663
24,895,668
24,914,667
24,935,665
25,643,735
25,661,797
25,697,849
25,751,890
25,816,918
25,887,928
25,957,922
25,1018,891
25,1067,848
25,1097,795
25,1112,737
25,807,751
25,840,732
25,873,722
25,895,729
25,916,725
25,948,739
25,979,762
25,947,776
25,915,780
25,893,780
25,870,777
25,839,769
25,824,753
25,872,750
25,894,753
25,915,753
25,963,761
25,915,751
25,894,751
25,872,748
25,853,654
25,874,661
25,896,667
25,916,664
25,937,661
26,645,739
26,665,801
26,703,851
26,759,889
26,823,916
26,890,925
26,955,919
26,1017,892
26,1067,851
26,1096,798
26,1112,740
26,807,752
26,842,732
26,874,720
26,895,727
26,915,723
26,947,739
26,978,764
26,945,781
26,913,784
26,892,783
26,870,780
26,839,772
26,823,753
26,873,749
26,894,752
26,914,753
26,963,763
26,914,754
26,894,754
26,873,751
26,854,656
26,875,662
26,895,667
26,915,665
26,935,663
27,645,742
27,666,802
27,703,851
27,755,892
27,817,920
27,884,930
27,950,925
27,1011,898
27,1059,858
27,1091,807
27,1108,749
27,806,751
27,839,732
27,872,722
27,894,728
27,915,724
27,946,738
27,976,763
27,945,779
27,914,783
27,891,783
27,868,780
27,837,771
27,822,753
27,871,749
27,892,752
27,914,752
27,960,762
27,914,753
27,892,753
27,871,750
27,853,655
27,875,662
27,897,668
27,917,665
27,938,662
28,647,743
28,667,802
28,703,852
28,758,890
28,821,917
28,889,927
28,956,920
28,1017,892
28,1065,851
28,1095,799
28,1110,742
28,811,751
28,842,732
28,874,722
28,895,729
28,915,725
28,945,740
28,975,764
28,944,779
28,914,782
28,892,782
28,870,779
28,840,770
28,828,752
28,873,749
28,894,753
28,914,753
28,959,763
28,914,752
28,894,752
28,873,749
28,855,655
28,876,661
28,896,667
28,916,665
28,936,663
29,644,738
29,664,798
29,700,849
29,754,889
29,817,918
29,885,927
29,953,922
29,1014,893
29,1063,852
29,1094,800
29,1112,742
29,808,751
29,842,731
29,874,720
29,895,727
29,916,724
29,946,740
29,976,764
29,944,781
29,913,785
29,891,784
29,869,781
29,839,771
29,824,753
29,872,749
29,894,752
29,914,753
29,960,763
29,914,755
29,893,754
29,872,750
29,856,657
29,876,662
29,895,667
29,914,666
29,934,664
30,644,740
30,664,801
30,701,853
30,754,892
30,818,921
30,884,932
30,950,926
30,1010,899
30,1059,859
30,1090,807
30,1110,750
30,806,751
30,839,730
30,872,719
30,894,725
30,915,721
30,945,737
30,974,763
30,943,778
30,913,782
30,890,782
30,867,779
30,837,771
30,823,753
30,870,746
30,892,749
30,913,749
30,958,761
30,913,751
30,892,751
30,870,748
30,853,657
30,873,663
30,895,668
30,915,666
30,936,663
31,646,740
31,668,800
31,707,852
31,761,892
31,823,922
31,889,934
31,955,926
31,1014,894
31,1062,850
31,1092,797
31,1110,739
31,811,752
31,842,729
31,874,717
31,894,724
31,915,721
31,944,737
31,971,766
31,942,785
31,914,791
31,892,790
31,870,787
31,840,775
31,830,753
31,872,743
31,893,746
31,913,747
31,955,763
31,914,758
31,893,757
31,873,753
31,854,655
31,875,663
31,897,669
31,917,666
31,938,663
32,648,741
32,670,801
32,709,852
32,764,891
32,825,921
32,887,932
32,950,924
32,1007,892
32,1057,851
32,1091,801
32,1110,743
32,810,752
32,840,729
32,872,715
32,891,722
32,910,719
32,940,738
32,968,767
32,938,788
32,908,796
32,888,795
32,867,791
32,838,779
32,828,754
32,870,744
32,890,746
32,908,748
32,950,766
32,909,760
32,890,759
32,870,755
32,854,655
32,874,662
32,896,668
32,916,666
32,936,662
33,648,748
33,671,807
33,710,854
33,766,891
33,825,919
33,888,929
33,950,922
33,1007,890
33,1055,849
33,1088,799
33,1107,742
33,813,751
33,842,724
33,873,711
33,892,718
33,910,715
33,939,735
33,964,765
33,936,785
33,907,792
33,887,792
33,867,787
33,839,775
33,831,750
33,872,737
33,891,740
33,909,742
33,947,762
33,908,757
33,890,757
33,870,752
33,854,655
33,875,663
33,896,668
33,915,666
33,936,662
34,650,748
34,672,805
34,711,853
34,766,890
34,827,917
34,889,927
34,951,919
34,1007,888
34,1056,848
34,1090,801
34,1109,746
34,812,749
34,840,723
34,873,707
34,891,714
34,909,712
34,938,733
34,965,763
34,936,786
34,907,794
34,888,793
34,868,790
34,839,776
34,831,749
34,871,736
34,890,738
34,908,741
34,946,760
34,907,756
34,889,755
34,871,752
34,853,655
34,874,663
34,896,669
34,915,667
34,935,663
35,652,747
35,676,803
35,714,851
35,769,886
35,829,914
35,892,926
35,954,917
35,1011,886
35,1059,846
35,1092,795
35,1111,739
35,822,749
35,847,721
35,876,707
35,894,713
35,912,711
35,938,731
35,963,761
35,936,783
35,909,791
35,890,790
35,871,786
35,844,773
35,839,748
35,875,732
35,893,735
35,910,737
35,946,758
35,909,754
35,892,754
35,874,750
35,854,651
35,875,659
35,897,665
35,917,661
35,938,656
36,649,738
36,672,797
36,712,847
36,767,886
36,828,916
36,893,926
36,957,917
36,1014,882
36,1061,838
36,1094,786
36,1113,730
36,816,745
36,846,721
36,877,708
36,896,714
36,914,712
36,943,730
36,968,759
36,941,781
36,911,790
36,891,790
36,871,786
36,843,771
36,834,746
36,875,734
36,894,736
36,913,738
36,951,757
36,912,755
36,893,756
36,874,751
36,854,652
36,876,662
36,897,669
36,918,665
36,938,660
37,650,747
37,673,804
37,715,850
37,772,885
37,833,913
37,894,923
37,956,914
37,1012,882
37,1060,842
37,1093,793
37,1110,738
37,817,742
37,849,721
37,881,707
37,900,713
37,918,710
37,948,728
37,978,752
37,947,774
37,916,782
37,896,783
37,876,778
37,847,765
37,837,744
37,879,733
37,898,736
37,917,737
37,960,752
37,916,751
37,897,752
37,878,748
37,855,652
37,875,661
37,897,668
37,916,665
37,936,660
38,648,742
38,670,800
38,711,848
38,768,883
38,829,911
38,892,921
38,954,915
38,1010,883
38,1058,842
38,1090,791
38,1109,734
38,815,743
38,847,721
38,879,708
38,897,715
38,914,711
38,944,730
38,972,755
38,942,773
38,913,778
38,894,777
38,875,773
38,846,763
38,834,745
38,877,736
38,896,738
38,913,739
38,955,754
38,913,747
38,896,746
38,877,742
38,853,650
38,874,659
38,896,666
38,917,662
38,937,656
39,650,742
39,670,801
39,710,849
39,765,885
39,827,912
39,893,922
39,958,914
39,1015,883
39,1064,842
39,1095,791
39,1111,735
39,816,744
39,847,723
39,878,711
39,897,718
39,916,715
39,946,732
39,974,758
39,943,772
39,915,777
39,895,776
39,875,773
39,846,763
39,834,745
39,877,739
39,896,741
39,915,742
39,958,755
39,915,747
39,896,746
39,877,743
39,855,652
39,876,661
39,897,667
39,917,665
39,937,661
40,647,745
40,669,804
40,708,852
40,765,888
40,828,913
40,893,922
40,957,916
40,1015,887
40,1063,847
40,1094,797
40,1110,739
40,816,748
40,847,728
40,878,716
40,897,722
40,915,718
40,943,735
40,969,761
40,941,772
40,913,774
40,894,773
40,875,770
40,846,763
40,833,748
40,877,740
40,896,742
40,914,743
40,954,758
40,913,748
40,896,748
40,877,745
40,853,649
40,875,659
40,897,665
40,917,662
40,937,656
41,646,745
41,668,803
41,707,852
41,763,889
41,826,915
41,890,925
41,955,920
41,1014,893
41,1062,854
41,1093,804
41,1110,748
41,813,747
41,846,727
41,878,715
41,898,722
41,917,719
41,947,735
41,976,760
41,944,772
41,915,774
41,894,772
41,874,768
41,845,761
41,832,748
41,877,740
41,897,742
41,916,744
41,960,758
41,915,748
41,896,747
41,876,743
41,854,652
41,875,661
41,897,668
41,917,666
41,938,662
42,646,747
42,667,806
42,706,855
42,762,892
42,823,918
42,888,927
42,954,922
42,1013,895
42,1061,855
42,1093,806
42,1111,750
42,808,748
42,842,727
42,874,714
42,895,720
42,915,717
42,945,734
42,976,760
42,943,775
42,913,779
42,892,778
42,870,775
42,840,766
42,826,749
42,872,740
42,893,742
42,913,743
42,960,758
42,914,750
42,893,750
42,873,746
42,853,654
42,874,662
42,896,667
42,917,665
42,938,661
43,647,754
43,670,811
43,709,859
43,764,896
43,826,922
43,890,930
43,955,924
43,1014,900
43,1062,861
43,1092,812
43,1109,755
43,809,748
43,843,725
43,875,712
43,895,718
43,916,715
43,946,733
43,976,759
43,944,771
43,914,772
43,893,771
43,871,768
43,842,762
43,827,748
43,873,736
43,894,738
43,915,739
43,960,757
43,914,746
43,894,745
43,873,742
43,853,652
43,875,660
43,896,665
43,916,663
43,937,660
44,646,747
44,668,806
44,706,855
44,762,893
44,822,922
44,888,931
44,953,924
44,1010,893
44,1061,854
44,1094,804
44,1112,748
44,809,749
44,842,724
44,874,710
44,894,716
44,913,713
44,944,731
44,972,760
44,941,778
44,911,783
44,890,782
44,868,779
44,839,771
44,827,749
44,872,739
44,893,742
44,912,742
44,955,758
44,911,756
44,892,756
44,871,753
44,853,651
44,874,657
44,895,662
44,914,659
44,935,656
45,646,747
45,668,810
45,705,861
45,758,903
45,822,931
45,891,940
45,957,931
45,1017,901
45,1064,858
45,1093,804
45,1110,744
45,812,752
45,842,723
45,874,710
45,894,717
45,915,714
45,945,732
45,971,763
45,943,783
45,913,788
45,891,787
45,869,783
45,840,774
45,829,751
45,873,732
45,893,735
45,914,737
45,954,760
45,913,761
45,892,761
45,872,758
45,850,647
45,872,656
45,895,663
45,918,660
45,940,655
46,648,746
46,669,808
46,705,862
46,758,906
46,821,935
46,890,943
46,957,934
46,1016,903
46,1063,858
46,1094,804
46,1112,745
46,810,753
46,841,726
46,874,711
46,895,717
46,916,714
46,947,733
46,975,764
46,945,785
46,915,792
46,892,791
46,870,789
46,839,778
46,827,753
46,873,744
46,894,746
46,915,747
46,958,762
46,915,759
46,894,759
46,873,756
46,853,653
46,874,659
46,895,665
46,916,662
46,937,658
47,647,753
47,668,813
47,707,863
47,761,905
47,823,934
47,886,944
47,948,937
47,1005,910
47,1054,870
47,1086,819
47,1105,761
47,806,750
47,839,728
47,874,715
47,895,721
47,916,718
47,947,736
47,977,762
47,944,778
47,913,782
47,891,782
47,868,779
47,837,770
47,823,752
47,872,744
47,894,747
47,914,747
47,960,761
47,913,753
47,892,753
47,871,749
47,853,651
47,874,659
47,896,666
47,917,663
47,938,659
48,647,747
48,668,808
48,707,859
48,762,900
48,822,929
48,888,939
48,952,932
48,1009,902
48,1059,861
48,1092,810
48,1111,751
48,809,753
48,841,729
48,874,715
48,893,721
48,912,718
48,942,736
48,972,764
48,940,781
48,910,785
48,890,784
48,869,781
48,840,772
48,828,753
48,872,744
48,892,746
48,911,747
48,955,761
48,910,755
48,892,754
48,872,750
48,852,651
48,873,659
48,895,665
48,916,662
48,937,657
49,648,749
49,671,810
49,708,861
49,760,904
49,822,933
49,888,941
49,953,935
49,1012,905
49,1059,863
49,1090,810
49,1109,750
49,813,755
49,842,728
49,874,715
49,895,721
49,915,718
49,944,736
49,970,766
49,941,786
49,913,791
49,891,790
49,869,787
49,841,777
49,832,755
49,872,745
49,894,747
49,913,748
49,953,763
49,913,759
49,893,758
49,872,755
49,852,651
49,874,661
49,896,668
49,918,665
49,938,660
50,646,743
50,665,805
50,701,858
50,753,901
50,815,930
50,885,941
50,953,932
50,1012,900
50,1059,856
50,1091,803
50,1108,743
50,808,757
50,841,729
50,874,714
50,896,720
50,916,717
50,945,734
50,970,767
50,943,788
50,914,795
50,892,795
50,870,792
50,838,782
50,827,757
50,873,741
50,895,742
50,915,743
50,952,764
50,915,763
50,894,764
50,872,761
50,853,652
50,875,659
50,898,665
50,919,661
50,939,656
51,647,746
51,666,808
51,702,861
51,756,902
51,820,929
51,889,939
51,957,931
51,1016,900
51,1065,858
51,1095,807
51,1112,749
51,810,755
51,843,730
51,874,717
51,893,722
51,912,719
51,941,737
51,970,767
51,940,783
51,911,786
51,891,785
51,870,783
51,841,777
51,828,756
51,873,742
51,892,743
51,911,744
51,953,764
51,911,759
51,892,758
51,872,756
51,854,653
51,875,660
51,896,666
51,917,663
51,937,658
52,650,757
52,673,816
52,712,865
52,766,902
52,827,927
52,892,935
52,957,927
52,1014,898
52,1061,860
52,1092,812
52,1110,754
52,810,753
52,845,730
52,878,717
52,897,722
52,915,719
52,946,737
52,978,763
52,944,778
52,913,780
52,893,779
52,873,777
52,843,772
52,828,754
52,877,740
52,896,742
52,914,743
52,961,761
52,913,755
52,895,755
52,876,752
52,854,655
52,875,662
52,897,667
52,918,665
52,939,662
53,648,755
53,671,816
53,709,868
53,763,909
53,826,935
53,892,941
53,957,933
53,1015,905
53,1062,865
53,1092,813
53,1110,754
53,812,749
53,847,729
53,879,718
53,901,724
53,921,721
53,952,735
53,984,757
53,950,774
53,919,777
53,897,777
53,874,774
53,844,769
53,829,750
53,878,741
53,899,744
53,920,744
53,968,756
53,919,752
53,898,752
53,877,749
53,854,653
53,877,661
53,900,667
53,922,664
53,945,659
54,650,752
54,673,813
54,713,864
54,768,904
54,831,930
54,896,939
54,959,931
54,1017,901
54,1065,858
54,1096,806
54,1113,746
54,813,750
54,847,729
54,878,717
54,897,723
54,916,720
54,946,734
54,978,759
54,945,774
54,915,777
54,895,776
54,875,774
54,846,768
54,830,750
54,877,739
54,896,741
54,915,741
54,962,757
54,915,750
54,896,751
54,877,748
54,854,653
54,877,660
54,899,666
54,920,663
54,941,658
55,647,747
55,669,808
55,708,860
55,762,902
55,823,931
55,889,941
55,953,932
55,1010,901
55,1056,858
55,1088,806
55,1108,747
55,813,750
55,848,729
55,879,717
55,898,722
55,916,719
55,944,736
55,974,761
55,942,778
55,913,781
55,893,780
55,874,777
55,844,770
55,831,751
55,877,742
55,896,745
55,915,745
55,958,759
55,914,753
55,896,753
55,876,750
55,856,653
55,878,661
55,900,667
55,920,664
55,941,661
56,648,744
56,670,805
56,708,857
56,763,900
56,824,931
56,892,940
56,957,931
56,1016,900
56,1064,856
56,1096,804
56,1115,746
56,815,753
56,845,730
56,877,716
56,896,722
56,915,719
56,945,737
56,972,765
56,943,782
56,913,788
56,893,787
56,872,784
56,843,774
56,832,754
56,875,748
56,895,750
56,914,751
56,957,763
56,914,758
56,895,759
56,875,755
56,855,651
56,877,659
56,899,666
56,920,663
56,940,658
57,650,741
57,672,804
57,711,858
57,766,901
57,827,934
57,893,943
57,958,934
57,1016,899
57,1064,854
57,1096,799
57,1114,739
57,817,753
57,848,730
57,879,716
57,898,722
57,915,719
57,944,737
57,971,764
57,942,785
57,914,792
57,895,791
57,874,788
57,846,777
57,835,754
57,878,746
57,896,748
57,914,749
57,953,762
57,914,760
57,897,760
57,878,756
57,857,651
57,878,659
57,899,666
57,920,663
57,940,657
58,649,746
58,670,808
58,708,860
58,765,901
58,827,930
58,892,940
58,957,932
58,1015,900
58,1063,856
58,1094,803
58,1113,745
58,818,753
58,846,725
58,878,709
58,896,716
58,914,712
58,942,734
58,965,765
58,939,784
58,913,790
58,893,790
58,873,786
58,845,776
58,836,753
58,876,742
58,895,743
58,913,745
58,947,762
58,913,758
58,894,757
58,876,754
58,858,652
58,878,658
58,899,663
58,918,662
58,937,659
59,651,752
59,675,812
59,714,862
59,768,901
59,828,931
59,891,942
59,952,933
59,1009,900
59,1057,858
59,1089,806
59,1109,747
59,815,753
59,846,724
59,877,709
59,896,714
59,914,713
59,942,732
59,967,765
59,939,792
59,912,801
59,892,801
59,873,798
59,843,785
59,833,754
59,876,731
59,895,733
59,912,735
59,949,763
59,912,771
59,894,771
59,875,768
59,857,647
59,877,655
59,899,660
59,919,658
59,939,654
60,650,752
60,672,814
60,709,868
60,763,911
60,826,940
60,892,952
60,955,941
60,1012,907
60,1059,862
60,1090,808
60,1109,749
60,818,759
60,848,726
60,880,709
60,898,715
60,917,713
60,944,734
60,965,771
60,941,799
60,914,810
60,893,810
60,873,806
60,844,791
60,836,759
60,878,735
60,897,738
60,915,740
60,948,769
60,914,777
60,895,777
60,876,773
60,857,647
60,878,657
60,900,663
60,921,660
60,941,654
61,650,751
61,671,811
61,709,862
61,763,904
61,824,934
61,888,945
61,951,938
61,1009,908
61,1056,867
61,1088,815
61,1106,757
61,820,759
61,848,729
61,878,712
61,895,719
61,913,716
61,941,738
61,965,772
61,938,795
61,911,803
61,891,802
61,871,799
61,845,785
61,838,759
61,876,747
61,894,749
61,912,751
61,947,769
61,911,764
61,893,763
61,875,760
61,856,651
61,877,659
61,899,665
61,920,662
61,939,657
62,649,744
62,672,803
62,713,852
62,769,892
62,828,923
62,891,933
62,954,925
62,1011,893
62,1059,851
62,1092,801
62,1111,745
62,817,752
62,848,726
62,880,711
62,897,717
62,915,715
62,943,737
62,971,765
62,940,787
62,911,795
62,893,793
62,873,789
62,846,777
62,837,752
62,878,738
62,896,740
62,913,743
62,952,763
62,912,760
62,894,759
62,877,756
62,859,654
62,879,661
62,900,666
62,919,665
62,939,662
63,648,745
63,670,804
63,710,853
63,767,889
63,828,917
63,891,928
63,953,921
63,1011,891
63,1060,852
63,1094,803
63,1112,747
63,816,748
63,849,723
63,882,708
63,901,715
63,921,712
63,950,732
63,977,760
63,947,780
