Frame,X,Y
7,1088,811
7,1104,752
7,793,769
7,828,755
7,861,746
7,883,752
7,904,748
7,935,761
7,970,781
7,934,794
7,903,794
7,882,793
7,859,791
7,827,786
7,809,771
7,859,769
7,882,772
7,903,772
7,955,780
7,904,769
7,883,769
7,861,765
7,841,680
7,863,688
7,886,695
7,908,691
7,931,686
8,638,741
8,656,802
8,692,853
8,745,895
8,807,926
8,879,936
8,948,931
8,1009,902
8,1059,862
8,1091,809
8,1107,748
8,790,767
8,827,754
8,862,746
8,885,752
8,907,749
8,939,760
8,973,780
8,938,794
8,906,796
8,883,796
8,859,793
8,825,785
8,805,769
8,861,769
8,884,772
8,906,772
8,959,779
8,906,771
8,884,772
8,861,768
8,843,680
8,865,687
8,888,695
8,909,690
8,931,686
9,640,741
9,658,803
9,696,855
9,750,895
9,813,925
9,882,934
9,950,928
9,1010,900
9,1059,859
9,1090,807
9,1106,748
9,792,768
9,829,754
9,862,746
9,884,752
9,906,748
9,939,760
9,975,778
9,939,794
9,906,795
9,883,795
9,860,792
9,827,786
9,808,770
9,861,769
9,883,772
9,905,771
9,960,778
9,906,770
9,884,770
9,862,767
9,842,680
9,865,688
9,888,695
9,909,690
9,931,684
10,640,739
10,657,800
10,691,853
10,744,895
10,807,926
10,878,936
10,948,932
10,1010,905
10,1060,864
10,1092,811
10,1108,750
10,793,767
10,828,753
10,862,745
10,884,752
10,906,748
10,937,760
10,970,779
10,936,793
10,904,795
10,882,794
10,858,792
10,826,785
10,807,769
10,860,769
10,883,772
10,905,771
10,957,779
10,905,769
10,883,770
10,861,765
10,842,679
10,864,686
10,887,693
10,909,689
10,932,684
11,640,741
11,658,803
11,695,855
11,749,896
11,811,925
11,880,934
11,947,929
11,1007,902
11,1055,862
11,1087,811
11,1105,752
11,792,767
11,828,754
11,861,746
11,883,752
11,905,748
11,936,760
11,970,777
11,935,790
11,904,793
11,881,793
11,858,790
11,826,783
11,806,770
11,860,769
11,883,772
11,904,771
11,956,777
11,904,769
11,882,770
11,860,766
11,841,679
11,863,687
11,887,694
11,909,690
11,931,684
12,639,743
12,659,805
12,696,855
12,750,896
12,813,925
12,882,934
12,949,929
12,1008,902
12,1056,861
12,1088,809
12,1105,750
12,794,766
12,830,754
12,864,745
12,886,752
12,906,748
12,938,761
12,973,779
12,937,792
12,906,795
12,884,794
12,861,792
12,828,785
12,808,769
12,862,769
12,885,772
12,906,772
12,958,779
12,906,770
12,885,770
12,863,767
12,843,680
12,866,687
12,889,694
12,911,690
12,932,686
13,640,739
13,657,801
13,692,853
13,745,894
13,808,923
13,879,935
13,948,929
13,1009,902
13,1058,860
13,1089,806
13,1105,746
13,794,767
13,829,754
13,861,745
13,884,752
13,906,748
13,937,760
13,972,779
13,937,794
13,905,796
13,882,795
13,858,792
13,827,785
13,808,770
13,860,768
13,883,772
13,905,771
13,958,778
13,905,771
13,883,772
13,860,767
13,842,680
13,864,688
13,887,695
13,907,690
13,929,685
14,638,740
14,656,801
14,692,852
14,746,894
14,807,926
14,878,937
14,947,931
14,1008,902
14,1059,861
14,1091,808
14,1107,748
14,794,768
14,828,754
14,861,745
14,884,751
14,906,748
14,938,760
14,973,780
14,938,794
14,906,798
14,883,797
14,859,795
14,826,787
14,809,770
14,860,769
14,883,772
14,905,771
14,958,779
14,906,771
14,884,772
14,861,768
14,841,679
14,863,686
14,887,694
14,908,689
14,930,685
15,639,744
15,657,805
15,692,855
15,744,895
15,805,924
15,875,935
15,945,932
15,1006,904
15,1055,862
15,1087,809
15,1103,750
15,793,769
15,826,752
15,859,744
15,883,751
15,904,747
15,937,760
15,970,781
15,936,796
15,903,798
15,881,797
15,856,794
15,824,786
15,809,770
15,858,768
15,881,771
15,903,771
15,954,780
15,904,772
15,882,772
15,859,768
15,840,678
15,863,686
15,887,693
15,910,689
15,933,684
16,639,746
16,659,808
16,696,859
16,750,900
16,812,931
16,882,941
16,951,934
16,1011,903
16,1059,860
16,1090,806
16,1107,745
16,798,768
16,830,752
16,864,745
16,888,752
16,912,747
16,944,759
16,973,782
16,942,796
16,910,800
16,886,800
16,860,797
16,828,788
16,813,770
16,862,770
16,887,774
16,911,773
16,959,781
16,911,772
16,887,772
16,862,768
16,842,677
16,864,685
16,889,694
16,911,689
16,934,684
17,640,741
17,659,805
17,696,860
17,749,905
17,812,938
17,882,949
17,950,941
17,1009,908
17,1058,864
17,1089,811
17,1106,751
17,797,771
17,831,755
17,862,747
17,885,754
17,907,750
17,938,762
17,969,783
17,937,801
17,906,806
17,883,806
17,859,802
17,828,792
17,813,773
17,861,773
17,884,776
17,906,776
17,954,782
17,906,775
17,885,776
17,862,771
17,842,679
17,864,687
17,887,694
17,909,689
17,931,684
18,640,741
18,658,804
18,694,859
18,746,904
18,809,939
18,878,952
18,948,946
18,1008,913
18,1056,867
18,1088,813
18,1105,753
18,801,773
18,829,754
18,861,742
18,883,749
18,903,745
18,932,762
18,961,788
18,932,808
18,902,814
18,881,814
18,857,810
18,828,797
18,817,775
18,859,769
18,881,772
18,902,773
18,945,787
18,903,782
18,882,782
18,860,777
18,843,676
18,864,685
18,887,692
18,909,688
18,931,682
19,642,748
19,661,812
19,698,865
19,750,911
19,809,947
19,877,959
19,943,951
19,1001,918
19,1048,873
19,1083,820
19,1103,759
19,801,776
19,831,753
19,863,741
19,886,748
19,908,745
19,938,762
19,965,790
19,936,815
19,905,824
19,881,824
19,857,820
19,828,805
19,818,778
19,862,769
19,884,772
19,906,773
19,948,789
19,906,786
19,884,786
19,861,781
19,841,676
19,863,684
19,887,691
19,910,687
19,933,682
20,642,746
20,663,809
20,701,863
20,752,912
20,812,947
20,880,957
20,946,950
20,1003,916
20,1051,869
20,1084,814
20,1103,753
20,800,776
20,830,753
20,862,740
20,884,748
20,905,744
20,936,761
20,962,791
20,934,817
20,903,827
20,881,827
20,857,822
20,827,808
20,817,779
20,861,770
20,883,773
20,904,773
20,946,790
20,904,788
20,883,788
20,860,783
20,843,675
20,865,684
20,888,692
20,909,687
20,931,682
21,643,747
21,663,810
21,701,866
21,753,913
21,813,948
21,880,959
21,946,951
21,1003,917
21,1051,873
21,1085,820
21,1104,760
21,799,777
21,828,751
21,861,738
21,883,746
21,905,742
21,936,759
21,962,790
21,935,816
21,904,824
21,881,824
21,857,820
21,826,806
21,816,779
21,859,767
21,882,770
21,903,770
21,947,789
21,904,788
21,883,789
21,860,784
21,843,676
21,864,684
21,887,690
21,909,686
21,930,681
22,644,746
22,664,809
22,701,864
22,753,911
22,812,947
22,879,958
22,945,949
22,1002,915
22,1051,870
22,1085,817
22,1103,758
22,797,773
22,828,750
22,861,738
22,883,745
22,905,742
22,937,759
22,965,787
22,936,814
22,903,824
22,880,824
22,856,819
22,825,805
22,815,776
22,860,764
22,882,767
22,904,768
22,948,787
22,904,789
22,882,789
22,859,784
22,844,675
22,866,682
22,888,690
22,910,685
22,932,680
23,640,748
23,660,811
23,697,865
23,749,912
23,811,947
23,878,959
23,943,951
23,1002,917
23,1050,870
23,1084,814
23,1103,753
23,798,776
23,828,752
23,861,739
23,884,746
23,905,742
23,935,759
23,960,790
23,933,813
23,904,822
23,880,822
23,856,818
23,825,804
23,815,778
23,859,769
23,882,772
23,904,772
23,943,789
23,904,787
23,882,787
23,859,782
23,843,673
23,864,680
23,887,688
23,909,683
23,930,677
24,642,740
24,663,804
24,700,859
24,752,906
24,811,943
24,878,957
24,944,949
24,1002,914
24,1051,866
24,1084,811
24,1104,749
24,796,774
24,828,750
24,863,737
24,884,744
24,905,741
24,937,758
24,967,787
24,935,817
24,903,827
24,880,826
24,857,823
24,825,809
24,814,777
24,862,762
24,883,764
24,904,766
24,948,787
24,904,795
24,882,795
24,861,792
24,842,672
24,864,681
24,886,688
24,909,683
24,931,678
25,639,741
25,659,804
25,695,858
25,746,906
25,804,942
25,871,956
25,938,950
25,997,918
25,1045,873
25,1080,820
25,1100,758
25,796,774
25,826,751
25,860,738
25,881,745
25,901,741
25,931,759
25,958,788
25,930,814
25,899,822
25,877,821
25,854,818
25,823,805
25,813,776
25,858,768
25,880,770
25,900,770
25,942,787
25,900,784
25,879,784
25,858,780
25,841,673
25,863,681
25,885,688
25,907,684
25,929,679
26,642,745
26,663,809
26,701,864
26,753,910
26,812,946
26,880,958
26,947,950
26,1004,915
26,1052,869
26,1085,815
26,1105,755
26,795,777
26,826,752
26,860,739
26,883,745
26,904,742
26,936,760
26,963,790
26,935,817
26,903,827
26,880,827
26,856,823
26,823,809
26,812,779
26,859,765
26,882,767
26,903,768
26,947,789
26,903,795
26,882,795
26,859,791
26,841,675
26,863,683
26,886,689
26,907,685
26,929,680
27,643,738
27,662,803
27,698,859
27,749,907
27,808,943
27,878,956
27,947,948
27,1007,914
27,1055,867
27,1088,812
27,1105,751
27,795,777
27,824,752
27,858,738
27,881,745
27,902,741
27,933,759
27,961,789
27,931,812
27,899,819
27,876,819
27,851,816
27,820,805
27,811,778
27,856,769
27,879,770
27,901,771
27,944,788
27,900,784
27,878,783
27,855,780
27,839,672
27,862,680
27,885,687
27,908,683
27,930,678
28,640,741
28,658,803
28,693,857
28,744,904
28,803,941
28,871,955
28,940,949
28,1000,916
28,1050,871
28,1084,817
28,1102,756
28,796,775
28,824,752
28,857,739
28,880,746
28,902,742
28,932,759
28,959,788
28,931,811
28,901,818
28,877,818
28,853,815
28,822,803
28,813,778
28,856,768
28,879,771
28,901,771
28,943,788
28,901,782
28,879,782
28,856,778
28,840,674
28,862,681
28,884,688
28,906,683
28,927,679
29,642,745
29,662,808
29,700,862
29,750,910
29,811,946
29,879,956
29,946,948
29,1004,913
29,1052,867
29,1085,814
29,1103,755
29,793,774
29,823,751
29,856,738
29,880,746
29,902,742
29,933,760
29,961,789
29,932,811
29,901,819
29,877,819
29,851,815
29,821,803
29,809,777
29,855,770
29,879,773
29,901,774
29,945,789
29,901,780
29,879,781
29,855,776
29,839,673
29,861,680
29,885,688
29,907,684
29,929,679
30,641,741
30,659,805
30,696,861
30,748,911
30,809,948
30,878,960
30,946,951
30,1006,917
30,1054,870
30,1087,814
30,1104,753
30,793,775
30,824,751
30,860,739
30,883,746
30,906,743
30,940,759
30,969,789
30,939,818
30,905,827
30,880,826
30,855,822
30,821,808
30,810,778
30,858,771
30,882,773
30,906,774
30,952,789
30,906,788
30,882,789
30,858,784
30,842,673
30,864,681
30,886,689
30,908,684
30,930,681
31,638,743
31,657,805
31,694,860
31,745,908
31,805,946
31,874,960
31,941,953
31,1000,919
31,1049,873
31,1083,819
31,1101,758
31,791,774
31,823,752
31,859,739
31,883,747
31,907,742
31,939,760
31,968,788
31,938,817
31,905,828
31,879,828
31,853,823
31,820,807
31,808,777
31,857,770
31,881,773
31,905,772
31,952,788
31,906,788
31,882,789
31,858,783
31,842,674
31,864,682
31,886,689
31,908,684
31,930,679
32,640,745
32,660,809
32,697,866
32,747,915
32,808,954
32,878,967
32,947,959
32,1004,921
32,1051,872
32,1084,817
32,1104,756
32,790,777
32,822,754
32,858,741
32,883,748
32,907,744
32,940,761
32,969,791
32,940,822
32,906,834
32,880,834
32,853,830
32,819,814
32,807,781
32,857,772
32,882,775
32,905,775
32,952,792
32,906,795
32,883,795
32,857,791
32,841,674
32,862,682
32,886,690
32,908,685
32,930,680
33,640,745
33,660,810
33,697,868
33,748,920
33,809,958
33,877,972
33,943,961
33,1001,922
33,1049,873
33,1082,818
33,1102,756
33,791,780
33,821,754
33,857,740
33,882,747
33,905,744
33,939,762
33,966,793
33,938,829
33,904,843
33,878,844
33,852,839
33,818,820
33,807,783
33,856,771
33,881,774
33,903,775
33,950,794
33,904,803
33,880,803
33,855,798
33,842,675
33,863,682
33,886,689
33,907,685
33,928,680
34,641,749
34,661,813
34,697,870
34,748,921
34,809,960
34,876,973
34,942,963
34,1000,925
34,1047,874
34,1081,818
34,1101,756
34,796,779
34,827,754
34,861,741
34,885,749
34,907,745
34,937,763
34,965,792
34,936,821
34,904,831
34,880,831
34,854,826
34,823,811
34,814,782
34,859,771
34,883,775
34,905,775
34,949,792
34,905,792
34,882,792
34,859,786
34,844,674
34,865,682
34,887,689
34,909,684
34,930,679
35,642,753
35,663,817
35,700,871
35,752,918
35,811,953
35,874,965
35,936,959
35,994,925
35,1044,878
35,1079,824
35,1101,763
35,800,776
35,830,757
35,862,745
35,883,752
35,903,749
35,932,765
35,960,791
35,930,812
35,901,818
35,879,817
35,856,813
35,828,802
35,818,779
35,860,771
35,881,773
35,902,775
35,943,791
35,902,782
35,881,782
35,860,778
35,843,675
35,865,684
35,887,691
35,908,687
35,930,681
36,642,752
36,663,815
36,701,869
36,754,915
36,812,951
36,875,965
36,938,957
36,995,922
36,1046,876
36,1081,823
36,1101,762
36,800,776
36,833,759
36,865,749
36,887,756
36,908,752
36,938,767
36,968,790
36,937,811
36,906,818
36,884,818
36,861,814
36,830,802
36,817,779
36,864,773
36,886,776
36,907,776
36,952,790
36,907,788
36,886,787
36,864,783
36,843,677
36,864,685
36,887,693
36,909,688
36,931,683
37,639,749
37,661,813
37,701,866
37,754,911
37,812,947
37,875,960
37,938,955
37,996,920
37,1044,874
37,1079,821
37,1099,761
37,795,773
37,830,759
37,863,749
37,885,756
37,906,752
37,937,766
37,969,789
37,937,810
37,905,817
37,883,816
37,860,812
37,828,799
37,813,778
37,862,774
37,884,777
37,905,777
37,953,789
37,906,785
37,885,784
37,863,780
37,844,680
37,865,688
37,887,695
37,908,690
37,929,685
38,640,743
38,661,807
38,700,862
38,753,908
38,812,945
38,878,958
38,943,951
38,1002,917
38,1051,870
38,1085,816
38,1105,755
38,800,773
38,834,759
38,867,749
38,887,755
38,906,752
38,938,765
38,969,786
38,937,806
38,905,813
38,885,813
38,863,810
38,832,798
38,817,776
38,866,773
38,886,775
38,905,775
38,954,786
38,905,784
38,886,784
38,866,781
38,844,677
38,865,686
38,888,693
38,910,688
38,932,683
39,642,749
39,663,812
39,700,866
39,753,912
39,812,946
39,878,959
39,942,952
39,1000,919
39,1048,874
39,1081,821
39,1101,760
39,798,774
39,830,757
39,863,747
39,885,753
39,906,750
39,937,765
39,968,788
39,938,808
39,906,815
39,884,815
39,860,811
39,829,799
39,816,777
39,862,772
39,884,774
39,905,774
39,952,787
39,907,784
39,885,783
39,863,779
39,844,677
39,865,685
39,887,692
39,909,687
39,930,681
40,641,746
40,662,809
40,701,864
40,755,911
40,815,949
40,879,962
40,944,953
40,1000,915
40,1048,869
40,1082,817
40,1102,757
40,800,774
40,832,757
40,864,746
40,885,752
40,905,748
40,936,763
40,966,787
40,935,812
40,904,821
40,883,821
40,860,817
40,830,802
40,818,778
40,863,770
40,884,773
40,904,773
40,950,787
40,904,788
40,884,788
40,863,783
40,843,678
40,864,686
40,886,693
40,907,688
40,929,683
41,643,747
41,665,811
41,705,866
41,758,913
41,817,951
41,881,965
41,944,954
41,1000,916
41,1049,869
41,1083,815
41,1103,755
41,801,776
41,831,756
41,863,744
41,883,750
41,902,747
41,933,764
41,963,790
41,933,816
41,902,826
41,881,826
41,859,821
41,829,807
41,819,779
41,861,768
41,882,770
41,901,771
41,946,789
41,902,792
41,883,791
41,862,787
41,843,677
41,864,684
41,885,691
41,906,687
41,927,682
42,644,744
42,664,807
42,701,863
42,754,912
42,812,950
42,876,965
42,940,956
42,997,920
42,1046,873
42,1080,818
42,1102,758
42,806,776
42,833,755
42,865,743
42,886,751
42,905,747
42,936,763
42,964,790
42,936,819
42,905,832
42,883,833
42,861,828
42,831,811
42,825,778
42,864,769
42,884,772
42,904,772
42,948,789
42,905,797
42,885,798
42,864,792
42,845,676
42,866,684
42,887,691
42,909,686
42,930,681
43,642,746
43,664,810
43,703,866
43,758,912
43,817,949
43,881,962
43,943,952
43,999,916
43,1048,869
43,1081,814
43,1101,753
43,804,777
43,833,759
43,865,746
43,885,753
43,903,749
43,932,765
43,959,788
43,931,817
43,903,828
43,883,829
43,861,824
43,832,808
43,822,779
43,864,772
43,883,774
43,902,774
43,942,788
43,903,793
43,884,794
43,864,789
43,845,677
43,865,685
43,887,691
43,907,687
43,928,682
44,641,746
44,662,811
44,700,866
44,753,913
44,813,949
44,877,963
44,941,954
44,999,919
44,1048,872
44,1082,817
44,1102,756
44,801,777
44,832,760
44,864,750
44,885,757
44,905,752
44,936,767
44,966,788
44,935,813
44,905,823
44,883,823
44,860,819
44,830,805
44,819,780
44,863,777
44,884,780
44,904,779
44,949,788
44,905,790
44,885,791
44,864,786
44,843,678
44,865,686
44,887,693
44,909,689
44,932,683
45,641,746
45,662,811
45,701,868
45,753,914
45,812,950
45,877,962
45,942,954
45,1000,919
45,1049,873
45,1084,817
45,1104,755
45,800,774
45,834,764
45,867,755
45,887,762
45,906,757
45,938,769
45,970,785
45,938,809
45,906,818
45,884,818
45,863,815
45,832,803
45,816,779
45,865,782
45,885,784
45,906,783
45,955,786
45,906,787
45,886,788
45,866,784
45,844,678
45,865,686
45,888,693
45,910,688
45,932,684
46,639,750
46,661,815
46,700,872
46,753,919
46,814,951
46,880,960
46,944,952
46,1000,918
46,1048,872
46,1082,818
46,1101,757
46,798,774
46,834,763
46,867,756
46,890,762
46,912,756
46,943,766
46,974,783
46,943,805
46,911,814
46,888,815
46,864,812
46,832,802
46,814,778
46,866,778
46,889,780
46,911,778
46,959,784
46,912,787
46,889,789
46,867,785
46,847,681
46,868,689
46,890,695
46,911,690
46,932,684
47,642,746
47,662,810
47,699,866
47,753,913
47,812,947
47,877,959
47,942,951
47,1000,916
47,1050,869
47,1084,814
47,1105,752
47,797,776
47,833,765
47,865,756
47,887,763
47,907,758
47,937,770
47,969,786
47,937,808
47,906,816
47,885,816
47,862,813
47,830,802
47,814,780
47,864,782
47,886,784
47,906,784
47,954,787
47,907,787
47,886,788
47,865,784
47,846,680
47,867,687
47,888,693
47,909,689
47,930,684
48,639,747
48,661,812
48,699,868
48,753,914
48,813,949
48,879,960
48,944,952
48,1001,916
48,1050,870
48,1084,816
48,1104,755
48,797,774
48,832,762
48,865,753
48,887,760
48,908,755
48,940,766
48,971,786
48,940,810
48,908,819
48,885,819
48,862,816
48,830,804
48,814,778
48,864,779
48,886,782
48,907,781
48,956,787
48,908,786
48,887,787
48,865,783
48,846,680
48,867,687
48,888,694
48,909,689
48,930,684
49,642,744
49,661,808
49,698,865
49,751,912
49,812,947
49,879,960
49,945,952
49,1003,916
49,1051,868
49,1083,812
49,1102,751
49,799,775
49,832,761
49,865,750
49,887,757
49,907,753
49,937,767
49,967,787
49,936,810
49,905,820
49,883,821
49,860,817
49,829,804
49,815,779
49,864,778
49,885,781
49,906,781
49,951,788
49,906,787
49,885,788
49,863,783
49,846,678
49,867,686
49,889,692
49,909,688
49,930,683
50,640,744
50,660,809
50,698,865
50,752,913
50,813,948
50,880,959
50,945,951
50,1003,917
50,1052,869
50,1085,814
50,1104,751
50,800,774
50,832,757
50,866,747
50,887,753
50,906,749
50,938,764
50,969,786
50,938,810
50,906,820
50,885,820
50,863,816
50,831,803
50,817,777
50,864,775
50,886,777
50,906,777
50,954,786
50,906,788
50,886,788
50,865,784
50,845,677
50,866,684
50,888,691
50,909,687
50,930,682
51,639,747
51,659,811
51,697,866
51,749,913
51,811,946
51,878,956
51,943,950
51,1003,919
51,1052,872
51,1084,817
51,1102,757
51,801,772
51,832,755
51,864,745
51,885,752
51,905,748
51,935,763
51,965,787
51,933,808
51,902,814
51,881,814
51,858,809
51,830,797
51,818,775
51,862,771
51,883,774
51,904,774
51,950,786
51,904,783
51,884,783
51,862,779
51,845,675
51,865,683
51,887,690
51,908,685
51,929,680
52,640,745
52,659,809
52,696,861
52,748,906
52,807,940
52,873,953
52,939,946
52,1000,913
52,1051,869
52,1084,815
52,1104,755
52,799,770
52,832,752
52,862,742
52,883,749
52,903,745
52,932,762
52,964,785
52,930,801
52,900,805
52,879,805
52,857,801
52,829,791
52,817,772
52,860,768
52,881,771
52,902,771
52,948,783
52,901,775
52,881,775
52,860,771
52,844,676
52,865,683
52,887,690
52,908,686
52,929,682
53,640,750
53,661,812
53,698,864
53,751,905
53,810,937
53,873,949
53,935,943
53,993,911
53,1041,868
53,1076,816
53,1097,758
53,794,765
53,827,749
53,860,739
53,883,745
53,904,742
53,934,758
53,965,781
53,932,798
53,901,802
53,879,801
53,855,797
53,825,788
53,810,768
53,859,764
53,881,767
53,903,768
53,950,780
53,902,773
53,881,772
53,859,768
53,843,674
53,865,681
53,887,688
53,908,685
53,930,681
54,641,746
54,662,808
54,701,859
54,755,898
54,815,929
54,880,940
54,945,935
54,1003,904
54,1052,861
54,1085,810
54,1104,751
54,797,765
54,829,747
54,862,737
54,884,744
54,905,740
54,935,755
54,967,777
54,934,794
54,903,800
54,882,799
54,858,796
54,828,786
54,813,767
54,860,762
54,883,766
54,904,765
54,952,776
54,904,771
54,883,771
54,861,767
54,844,672
54,866,680
54,888,686
54,909,682
54,930,678
55,640,740
55,660,802
55,697,854
55,751,896
55,811,929
55,878,941
55,945,935
55,1004,905
55,1054,862
55,1086,809
55,1105,749
55,800,765
55,832,747
55,863,736
55,884,742
55,905,739
55,936,755
55,970,777
55,936,796
55,904,801
55,882,801
55,860,797
55,829,787
55,817,767
55,862,759
55,883,762
55,904,762
55,954,777
55,905,774
55,884,774
55,862,769
55,842,672
55,864,680
55,887,687
55,908,683
55,931,678
56,643,747
56,666,808
56,704,858
56,758,898
56,818,928
56,883,938
56,947,931
56,1006,901
56,1056,859
56,1088,807
56,1106,748
56,803,765
56,833,745
56,864,734
56,885,741
56,905,737
56,937,754
56,968,778
56,936,797
56,905,802
56,883,801
56,860,798
56,831,788
56,820,767
56,863,758
56,884,760
56,905,761
56,952,778
56,905,773
56,884,773
56,863,769
56,844,671
56,865,679
56,888,686
56,909,682
56,931,678
57,640,749
57,662,808
57,699,857
57,752,897
57,810,929
57,876,941
57,942,935
57,1001,905
57,1051,863
57,1084,811
57,1103,752
57,798,763
57,830,744
57,862,734
57,884,740
57,904,738
57,934,754
57,965,780
57,933,801
57,902,806
57,880,805
57,857,801
57,827,789
57,817,766
57,860,757
57,882,760
57,903,761
57,949,779
57,903,774
57,882,773
57,860,768
57,843,672
57,865,680
57,887,687
57,908,683
57,930,679
58,641,749
58,663,809
58,702,857
58,753,899
58,811,932
58,876,944
58,941,937
58,999,905
58,1048,860
58,1082,809
58,1102,749
58,799,765
58,829,744
58,861,732
58,883,738
58,902,736
58,932,753
58,963,780
58,931,802
58,900,807
58,879,806
58,856,802
58,826,791
58,816,767
58,859,756
58,881,758
58,901,760
58,946,779
58,901,775
58,881,774
58,859,770
58,842,671
58,864,678
58,886,686
58,908,682
58,930,677
59,640,748
59,663,810
59,703,860
59,757,901
59,816,933
59,880,945
59,945,938
59,1002,905
59,1051,861
59,1085,810
59,1105,750
59,795,766
59,827,744
59,861,732
59,882,738
59,902,735
59,934,753
59,964,781
59,934,805
59,902,813
59,879,812
59,856,807
59,825,794
59,814,768
59,859,758
59,881,761
59,901,761
59,947,779
59,902,777
59,881,776
59,859,772
59,842,672
59,863,680
59,885,686
59,906,683
59,928,679
60,639,745
60,661,807
60,700,857
60,755,899
60,814,933
60,879,945
60,945,938
60,1002,905
60,1050,862
60,1083,810
60,1103,750
60,798,770
60,827,744
60,859,730
60,881,736
60,902,734
60,933,753
60,960,784
60,932,808
60,901,815
60,879,814
60,855,810
60,825,796
60,816,771
60,858,756
60,880,757
60,901,759
60,942,782
60,901,779
60,880,778
60,858,773
60,842,673
60,863,680
60,885,685
60,905,683
60,925,679
61,640,747
61,662,808
61,701,858
61,755,899
61,815,932
61,878,945
61,943,938
61,1001,906
61,1051,863
61,1084,811
61,1103,752
61,793,767
61,824,742
61,857,730
61,880,736
61,901,734
61,933,752
61,961,784
61,932,812
61,899,820
61,876,819
61,851,814
61,821,799
61,811,769
61,856,752
61,879,754
61,899,756
61,943,783
61,900,788
61,878,786
61,855,782
61,839,671
61,862,679
61,885,687
61,908,683
61,930,678
62,642,748
62,664,808
62,704,857
62,758,897
62,817,931
62,881,943
62,946,935
62,1001,901
62,1049,857
62,1082,807
62,1101,749
62,793,767
62,825,744
62,860,730
62,882,737
62,903,734
62,935,753
62,964,783
62,934,808
62,902,815
62,879,814
62,855,809
62,823,796
62,811,770
62,858,754
62,881,757
62,902,759
62,946,782
62,902,779
62,881,778
62,857,774
62,841,672
62,863,679
62,886,686
62,907,682
62,930,678
63,641,744
63,663,806
63,703,858
63,757,900
63,817,934
63,881,944
63,947,936
63,1004,902
63,1052,858
63,1083,806
63,1103,746
63,794,768
63,826,746
63,860,733
63,881,738
63,900,736
63,931,755
63,961,782
63,930,806
63,899,813
63,878,812
