Frame,X,Y
32,966,673
32,998,673
32,1032,669
32,1105,695
32,1036,743
32,1001,747
32,966,746
32,947,612
32,968,619
32,992,626
32,1019,615
32,1046,606
33,779,707
33,797,764
33,829,813
33,876,852
33,931,884
33,995,896
33,1061,883
33,1121,853
33,1179,822
33,1224,779
33,1252,726
33,894,707
33,920,661
33,963,643
33,997,646
33,1030,640
33,1077,655
33,1112,706
33,1080,750
33,1034,770
33,998,773
33,962,771
33,920,753
33,908,703
33,964,669
33,996,669
33,1030,666
33,1098,702
33,1034,743
33,999,746
33,964,744
33,947,610
33,967,618
33,991,626
33,1019,615
33,1047,606
34,785,725
34,808,780
34,843,826
34,889,860
34,941,888
34,1002,896
34,1067,884
34,1126,856
34,1183,825
34,1227,785
34,1258,732
34,899,716
34,921,660
34,965,638
34,998,641
34,1030,634
34,1079,653
34,1111,710
34,1082,752
34,1037,772
34,1002,775
34,966,775
34,924,757
34,912,709
34,966,665
34,998,665
34,1031,661
34,1096,704
34,1036,743
34,1001,747
34,966,745
34,945,609
34,966,617
34,992,623
34,1020,612
34,1047,603
35,786,725
35,806,782
35,840,829
35,889,861
35,941,888
35,1000,898
35,1063,889
35,1125,864
35,1184,834
35,1231,791
35,1263,737
35,907,716
35,928,664
35,969,642
35,997,647
35,1028,642
35,1070,664
35,1102,720
35,1072,758
35,1031,771
35,998,772
35,967,769
35,929,754
35,920,708
35,969,668
35,997,669
35,1028,666
35,1087,713
35,1031,744
35,999,746
35,968,743
35,947,609
35,968,616
35,994,623
35,1022,614
35,1051,607
36,789,714
36,807,771
36,841,819
36,889,854
36,946,879
36,1010,887
36,1076,873
36,1138,845
36,1195,813
36,1237,769
36,1264,714
36,906,706
36,928,659
36,967,638
36,996,643
36,1025,634
36,1068,651
36,1103,697
36,1073,733
36,1034,747
36,1002,751
36,971,750
36,931,740
36,918,699
36,969,668
36,998,667
36,1027,662
36,1088,692
36,1032,715
36,1001,720
36,970,719
36,946,608
36,969,615
36,994,622
36,1023,611
36,1052,601
37,790,716
37,809,771
37,841,821
37,888,857
37,942,885
37,1002,894
37,1066,882
37,1126,854
37,1183,821
37,1227,777
37,1255,724
37,907,709
37,929,659
37,967,637
37,996,641
37,1024,634
37,1067,654
37,1098,708
37,1070,747
37,1031,762
37,1000,765
37,968,763
37,931,747
37,922,703
37,968,666
37,997,665
37,1026,662
37,1083,702
37,1030,729
37,999,733
37,968,730
37,948,608
37,969,616
37,994,624
37,1020,613
37,1047,604
38,785,714
38,804,769
38,836,816
38,883,850
38,940,879
38,1005,888
38,1072,873
38,1131,845
38,1185,813
38,1226,772
38,1252,720
38,906,700
38,928,655
38,967,637
38,996,641
38,1025,634
38,1065,648
38,1100,693
38,1069,732
38,1030,749
38,999,753
38,968,751
38,930,736
38,921,694
38,968,666
38,997,667
38,1026,663
38,1082,689
38,1029,714
38,999,719
38,969,716
38,946,609
38,968,618
38,994,626
38,1021,615
38,1049,605
39,786,706
39,803,760
39,832,808
39,875,846
39,929,875
39,995,886
39,1065,874
39,1127,848
39,1181,815
39,1219,772
39,1241,720
39,900,697
39,924,658
39,962,643
39,993,647
39,1023,641
39,1063,652
39,1100,692
39,1067,723
39,1029,737
39,997,740
39,964,738
39,928,725
39,915,693
39,962,668
39,993,667
39,1024,664
39,1082,690
39,1027,709
39,996,712
39,964,710
39,944,612
39,966,620
39,991,629
39,1019,617
39,1046,607
40,784,722
40,802,775
40,832,821
40,878,856
40,937,879
40,1006,884
40,1077,869
40,1139,843
40,1192,810
40,1228,768
40,1246,714
40,898,704
40,923,662
40,962,645
40,992,647
40,1022,641
40,1065,653
40,1104,694
40,1069,721
40,1029,733
40,997,737
40,966,737
40,927,729
40,914,698
40,964,670
40,994,669
40,1024,666
40,1086,691
40,1027,702
40,996,706
40,964,706
40,944,613
40,966,618
40,992,625
40,1019,614
40,1047,606
41,783,717
41,800,774
41,831,823
41,876,858
41,935,883
41,1001,890
41,1070,879
41,1133,852
41,1189,818
41,1232,777
41,1257,726
41,895,703
41,922,663
41,962,646
41,993,649
41,1024,642
41,1069,655
41,1110,694
41,1072,721
41,1029,732
41,997,736
41,965,736
41,925,728
41,909,698
41,964,670
41,994,670
41,1026,666
41,1093,691
41,1028,703
41,996,707
41,964,706
41,944,612
41,965,617
41,990,624
41,1017,614
41,1045,606
42,787,731
42,806,788
42,838,835
42,885,872
42,943,900
42,1011,905
42,1079,890
42,1138,859
42,1189,821
42,1226,777
42,1247,723
42,902,708
42,929,667
42,966,650
42,997,654
42,1026,647
42,1070,662
42,1110,701
42,1075,736
42,1033,750
42,1002,753
42,970,752
42,932,740
42,918,704
42,968,675
42,998,674
42,1028,671
42,1091,700
42,1031,720
42,1000,724
42,969,722
42,947,613
42,968,620
42,993,627
42,1019,616
42,1046,606
43,779,728
43,798,785
43,830,838
43,876,880
43,935,914
43,1006,924
43,1076,908
43,1137,874
43,1190,835
43,1228,787
43,1249,729
43,900,720
43,921,670
43,962,649
43,993,653
43,1022,646
43,1069,665
43,1103,718
43,1073,760
43,1029,778
43,997,781
43,965,780
43,924,765
43,914,716
43,964,677
43,994,676
43,1024,674
43,1086,715
43,1027,744
43,996,748
43,964,746
43,945,614
43,966,620
43,989,628
43,1015,618
43,1042,609
44,785,735
44,803,795
44,833,846
44,878,890
44,934,924
44,1001,937
44,1069,925
44,1130,892
44,1180,851
44,1219,800
44,1244,741
44,897,738
44,917,678
44,956,652
44,987,657
44,1017,652
44,1066,678
44,1098,742
44,1069,792
44,1024,810
44,991,813
44,957,810
44,917,790
44,912,733
44,958,682
44,988,681
44,1018,682
44,1081,737
44,1022,773
44,990,775
44,958,772
44,944,616
44,964,623
44,987,630
44,1012,622
44,1037,614
45,790,755
45,808,813
45,837,864
45,882,905
45,935,937
45,1000,949
45,1066,935
45,1125,900
45,1176,858
45,1213,806
45,1236,748
45,899,749
45,920,688
45,960,661
45,986,665
45,1017,662
45,1063,691
45,1092,749
45,1065,799
45,1020,816
45,987,818
45,958,814
45,920,798
45,917,744
45,961,691
45,987,691
45,1016,691
45,1073,745
45,1019,779
45,987,781
45,959,778
45,946,626
45,966,633
45,988,638
45,1012,631
45,1034,625
46,777,746
46,796,806
46,827,861
46,875,902
46,933,933
46,995,946
46,1061,936
46,1125,910
46,1189,877
46,1241,835
46,1282,779
46,899,777
46,922,714
46,959,681
46,985,687
46,1011,679
46,1052,709
46,1085,771
46,1054,808
46,1016,822
46,988,825
46,960,825
46,925,813
46,919,768
46,962,718
46,986,716
46,1012,715
46,1065,764
46,1014,786
46,986,790
46,960,789
46,950,634
46,969,637
46,988,640
46,1009,637
46,1034,635
47,784,752
47,803,809
47,834,860
47,879,899
47,937,932
47,997,945
47,1060,935
47,1123,910
47,1186,880
47,1237,838
47,1277,782
47,912,765
47,930,710
47,963,681
47,987,685
47,1012,679
47,1052,706
47,1082,764
47,1053,794
47,1015,806
47,988,810
47,962,808
47,931,798
47,931,757
47,965,713
47,987,713
47,1012,712
47,1061,757
47,1013,768
47,988,771
47,963,770
47,947,631
47,965,638
47,986,641
47,1010,635
47,1035,629
48,787,729
48,805,788
48,833,839
48,878,883
48,934,917
48,997,928
48,1063,914
48,1120,881
48,1172,843
48,1210,795
48,1236,737
48,912,744
48,938,706
48,969,685
48,989,690
48,1007,686
48,1043,709
48,1078,746
48,1044,776
48,1010,785
48,990,786
48,968,783
48,938,772
48,931,738
48,971,714
48,990,713
48,1008,714
48,1057,742
48,1008,747
48,989,748
48,969,746
48,953,632
48,970,636
48,990,641
48,1012,635
48,1034,631
49,789,749
49,806,800
49,834,844
49,879,880
49,933,906
49,994,913
49,1056,902
49,1117,875
49,1169,840
49,1204,793
49,1224,739
49,906,743
49,936,708
49,966,690
49,987,695
49,1011,691
49,1046,709
49,1082,741
49,1045,759
49,1011,765
49,987,766
49,965,764
49,936,760
49,924,737
49,967,714
49,988,716
49,1011,716
49,1065,736
49,1010,734
49,987,735
49,965,733
49,947,630
49,966,637
49,986,642
49,1008,636
49,1029,629
50,782,738
50,800,793
50,830,837
50,875,873
50,929,901
50,990,910
50,1054,898
50,1117,871
50,1172,834
50,1210,785
50,1230,728
50,907,739
50,936,708
50,965,691
50,985,696
50,1007,693
50,1041,709
50,1079,736
50,1040,751
50,1006,755
50,984,756
50,963,755
50,936,752
50,925,733
50,965,713
50,985,715
50,1007,714
50,1060,731
50,1006,724
50,984,726
50,964,725
50,946,629
50,965,636
50,986,641
50,1008,634
50,1029,626
51,783,740
51,801,794
51,829,839
51,873,873
51,926,900
51,987,908
51,1050,898
51,1114,874
51,1170,842
51,1209,797
51,1232,742
51,908,735
51,938,707
51,968,692
51,985,697
51,1007,694
51,1043,710
51,1085,735
51,1042,750
51,1007,754
51,985,754
51,967,753
51,938,750
51,923,730
51,969,711
51,986,713
51,1007,712
51,1068,732
51,1007,729
51,985,729
51,968,728
51,948,630
51,967,638
51,987,643
51,1010,636
51,1032,629
52,781,724
52,797,781
52,825,830
52,872,870
52,931,898
52,1000,905
52,1071,892
52,1134,862
52,1185,823
52,1217,774
52,1235,716
52,907,730
52,934,703
52,965,689
52,989,694
52,1013,689
52,1050,703
52,1090,730
52,1052,749
52,1016,753
52,991,754
52,966,751
52,936,745
52,923,727
52,966,713
52,990,714
52,1014,713
52,1073,728
52,1014,725
52,990,727
52,966,724
52,945,626
52,964,632
52,987,638
52,1010,630
52,1035,622
53,777,723
53,792,781
53,819,830
53,864,869
53,920,899
53,988,908
53,1059,899
53,1126,873
53,1186,840
53,1230,795
53,1258,738
53,902,727
53,930,692
53,964,673
53,988,678
53,1012,673
53,1052,689
53,1094,724
53,1053,752
53,1015,761
53,990,763
53,965,762
53,932,754
53,918,723
53,966,702
53,989,702
53,1013,701
53,1075,723
53,1014,729
53,990,731
53,966,729
53,947,624
53,966,630
53,988,636
53,1013,628
53,1038,620
54,780,726
54,796,783
54,824,833
54,870,872
54,926,903
54,995,913
54,1067,901
54,1133,872
54,1192,837
54,1236,794
54,1263,738
54,901,723
54,926,686
54,962,667
54,986,670
54,1010,666
54,1052,683
54,1097,724
54,1055,756
54,1014,767
54,989,769
54,962,767
54,928,755
54,916,721
54,963,696
54,988,695
54,1011,694
54,1079,722
54,1013,731
54,988,733
54,964,731
54,943,621
54,963,628
54,987,636
54,1014,627
54,1042,619
55,779,727
55,795,784
55,825,833
55,871,872
55,926,904
55,994,916
55,1063,905
55,1126,875
55,1178,838
55,1215,789
55,1236,731
55,902,727
55,928,684
55,963,664
55,988,668
55,1013,664
55,1054,682
55,1093,726
55,1057,758
55,1019,768
55,992,770
55,965,769
55,930,758
55,919,724
55,964,695
55,989,693
55,1014,693
55,1075,723
55,1018,733
55,992,735
55,966,733
55,944,622
55,964,629
55,987,636
55,1012,627
55,1038,619
56,785,735
56,803,791
56,833,841
56,879,881
56,938,912
56,1005,920
56,1075,906
56,1137,873
56,1190,835
56,1226,786
56,1248,729
56,904,727
56,928,685
56,964,665
56,991,669
56,1016,665
56,1059,683
56,1099,726
56,1063,759
56,1022,772
56,996,774
56,967,773
56,931,761
56,919,723
56,966,694
56,992,694
56,1017,694
56,1081,725
56,1020,739
56,994,741
56,967,739
56,946,623
56,965,631
56,989,638
56,1013,628
56,1039,620
57,786,730
57,805,788
57,837,840
57,884,883
57,941,915
57,1010,923
57,1080,908
57,1143,875
57,1199,835
57,1241,790
57,1269,735
57,907,725
57,931,684
57,969,663
57,993,667
57,1019,661
57,1062,680
57,1102,722
57,1066,760
57,1025,776
57,998,779
57,971,778
57,934,763
57,922,722
57,971,695
57,995,694
57,1021,693
57,1084,721
57,1023,737
57,996,740
57,971,738
57,946,624
57,967,630
57,991,636
57,1017,627
57,1043,619
58,782,737
58,801,794
58,834,844
58,883,884
58,944,913
58,1014,921
58,1085,903
58,1145,868
58,1195,828
58,1229,781
58,1247,722
58,903,730
58,931,688
58,967,670
58,995,673
58,1022,667
58,1063,682
58,1102,720
58,1067,752
58,1028,765
58,1001,769
58,972,767
58,935,759
58,918,726
58,970,697
58,997,696
58,1023,695
58,1084,719
58,1026,736
58,999,740
58,971,739
58,947,627
58,968,634
58,993,641
58,1018,630
58,1045,620
59,784,732
59,801,790
59,833,838
59,879,876
59,938,903
59,1007,911
59,1076,896
59,1140,865
59,1193,827
59,1229,782
59,1249,728
59,903,724
59,933,686
59,972,668
59,997,671
59,1021,667
59,1062,681
59,1103,716
59,1066,743
59,1027,752
59,1001,753
59,975,754
59,936,749
59,917,720
59,973,696
59,998,694
59,1022,693
59,1085,715
59,1025,728
59,1000,730
59,974,730
59,944,625
59,966,632
59,991,639
59,1017,629
59,1045,620
60,778,728
60,796,785
60,831,833
60,881,870
60,944,898
60,1016,906
60,1090,891
60,1154,860
