Frame,X,Y
9,957,771
9,926,762
9,917,728
9,959,696
9,982,696
9,1007,696
9,1059,727
9,1007,733
9,982,735
9,958,734
9,935,623
9,956,630
9,980,635
9,1004,627
9,1028,619
10,776,722
10,794,780
10,825,831
10,870,875
10,926,912
10,993,921
10,1061,907
10,1122,873
10,1174,834
10,1212,784
10,1236,726
10,901,733
10,926,689
10,959,669
10,981,673
10,1006,669
10,1044,689
10,1080,733
10,1046,765
10,1009,778
10,982,780
10,958,779
10,926,767
10,918,730
10,961,699
10,982,698
10,1007,698
10,1061,730
10,1008,739
10,982,741
10,959,739
10,939,622
10,958,629
10,980,634
10,1004,626
10,1028,620
11,770,734
11,791,792
11,823,843
11,871,887
11,929,921
11,995,931
11,1063,916
11,1123,881
11,1175,840
11,1210,789
11,1232,731
11,899,737
11,921,690
11,953,668
11,976,671
11,1002,668
11,1042,688
11,1076,735
11,1044,772
11,1007,787
11,979,790
11,953,789
11,922,776
11,914,733
11,955,698
11,977,697
11,1003,697
11,1058,731
11,1005,746
11,978,749
11,954,747
11,932,620
11,953,628
11,976,634
11,1000,625
11,1023,618
12,777,736
12,796,795
12,826,849
12,871,894
12,928,929
12,993,939
12,1058,924
12,1119,889
12,1172,848
12,1210,796
12,1233,737
12,901,742
12,922,689
12,955,664
12,978,668
12,1003,663
12,1042,686
12,1073,739
12,1044,781
12,1008,798
12,981,802
12,955,800
12,923,784
12,917,738
12,956,697
12,979,696
12,1004,696
12,1057,736
12,1005,755
12,979,759
12,955,756
12,938,620
12,956,628
12,978,632
12,1001,624
12,1023,617
13,780,740
13,798,796
13,829,848
13,872,892
13,925,930
13,993,941
13,1061,926
13,1120,890
13,1173,848
13,1209,798
13,1233,738
13,900,745
13,921,690
13,955,666
13,977,670
13,1002,666
13,1043,689
13,1075,742
13,1046,782
13,1007,800
13,980,802
13,955,800
13,923,785
13,916,740
13,957,698
13,978,697
13,1003,698
13,1057,738
13,1005,757
13,979,759
13,956,758
13,938,620
13,956,627
13,977,633
13,1000,625
13,1023,618
14,774,749
14,795,805
14,827,855
14,872,896
14,927,932
14,992,943
14,1056,929
14,1116,895
14,1169,855
14,1206,804
14,1228,745
14,904,746
14,922,687
14,955,662
14,978,666
14,1002,662
14,1043,689
14,1073,748
14,1044,787
14,1006,805
14,980,808
14,954,806
14,923,788
14,920,740
14,957,694
14,979,694
14,1002,695
14,1056,742
14,1004,762
14,979,765
14,955,763
14,941,621
14,959,627
14,979,631
14,1002,624
14,1023,618
15,770,750
15,795,807
15,828,858
15,873,903
15,927,940
15,990,951
15,1053,936
15,1111,899
15,1162,855
15,1198,802
15,1222,742
15,902,747
15,919,690
15,953,665
15,977,669
15,1003,664
15,1042,688
15,1071,742
15,1044,786
15,1006,808
15,978,811
15,951,810
15,920,793
15,919,742
15,954,694
15,978,694
15,1003,694
15,1053,738
15,1005,764
15,978,769
15,952,766
15,938,621
15,958,626
15,979,630
15,1002,623
15,1024,616
16,774,743
16,794,802
16,825,856
16,869,900
16,923,936
16,987,950
16,1054,936
16,1117,900
16,1171,856
16,1208,801
16,1231,740
16,902,750
16,917,690
16,951,662
16,976,667
16,1001,661
16,1042,687
16,1070,746
16,1044,795
16,1006,817
16,977,821
16,949,819
16,918,798
16,918,744
16,952,693
16,976,693
16,1002,693
16,1052,741
16,1004,771
16,976,776
16,951,772
16,934,623
16,954,628
16,976,632
16,1000,626
16,1022,620
17,774,749
17,796,806
17,825,860
17,867,904
17,920,940
17,983,952
17,1049,938
17,1108,902
17,1158,859
17,1195,806
17,1219,747
17,900,752
17,918,691
17,953,665
17,976,670
17,1001,666
17,1040,689
17,1065,748
17,1042,800
17,1004,824
17,977,828
17,950,825
17,916,804
17,917,746
17,954,698
17,976,698
17,1001,698
17,1046,743
17,1002,778
17,976,782
17,952,778
17,935,624
17,954,629
17,976,632
17,998,626
17,1019,620
18,774,736
18,795,794
18,826,850
18,867,900
18,920,939
18,983,953
18,1047,938
18,1104,903
18,1154,858
18,1192,804
18,1218,743
18,899,755
18,915,694
18,949,666
18,973,673
18,1000,667
18,1041,692
18,1064,752
18,1042,804
18,1004,828
18,975,833
18,947,830
18,915,808
18,918,748
18,950,702
18,974,702
18,1000,702
18,1046,745
18,1002,779
18,974,784
18,948,780
18,934,623
18,954,629
18,976,632
18,999,627
18,1020,622
19,770,746
19,793,804
19,825,858
19,867,904
19,919,940
19,980,953
19,1042,939
19,1100,905
19,1150,863
19,1188,809
19,1215,749
19,903,760
19,919,697
19,952,666
19,973,671
19,996,665
19,1034,691
19,1058,752
19,1036,801
19,1000,827
19,974,831
19,950,829
19,920,809
19,921,753
19,953,701
19,974,699
19,996,699
19,1039,745
19,998,779
19,974,783
19,952,782
19,936,623
19,954,628
19,974,630
19,996,625
19,1016,620
20,772,738
20,791,795
20,819,847
20,862,893
20,915,931
20,977,944
20,1042,931
20,1100,896
20,1151,855
20,1189,802
20,1215,743
20,903,754
20,918,687
20,951,657
20,972,661
20,995,656
20,1032,683
20,1053,748
20,1034,795
20,999,819
20,973,824
20,948,821
20,919,801
20,922,746
20,952,693
20,972,691
20,995,692
20,1033,740
20,997,769
20,972,773
20,950,771
20,936,622
20,955,627
20,976,631
20,997,625
20,1018,619
21,769,742
21,791,799
21,822,851
21,865,894
21,921,927
21,983,938
21,1046,923
21,1104,890
21,1156,848
21,1194,797
21,1220,740
21,907,745
21,923,687
21,954,661
21,974,665
21,997,660
21,1033,685
21,1055,743
21,1033,785
21,1001,805
21,975,809
21,951,806
21,923,786
21,927,739
21,954,695
21,975,694
21,997,695
21,1036,737
21,999,759
21,975,761
21,953,759
21,937,624
21,955,630
21,975,634
21,995,627
21,1015,620
22,766,728
22,784,787
22,814,840
22,860,882
22,920,915
22,985,925
22,1048,911
22,1106,878
22,1158,838
22,1196,789
22,1220,733
22,907,743
22,923,683
22,954,657
22,976,662
22,999,657
22,1032,680
22,1054,737
22,1032,766
22,1002,781
22,978,785
22,953,783
22,925,771
22,926,734
22,956,691
22,977,689
22,999,690
22,1033,731
22,1001,739
22,977,742
22,955,741
22,943,622
22,960,628
22,979,632
22,999,625
22,1018,619
23,767,725
23,783,781
23,811,830
23,856,869
23,913,901
23,977,912
23,1041,902
23,1101,875
23,1156,840
23,1194,793
23,1218,735
23,901,732
23,921,675
23,951,655
23,975,660
23,1002,656
23,1036,678
23,1062,732
23,1033,753
23,1000,763
23,973,766
23,947,764
23,920,754
23,918,725
23,952,683
23,975,684
23,1001,685
23,1043,727
23,1001,727
23,974,731
23,950,728
23,941,621
23,959,627
23,977,632
23,999,626
23,1019,621
24,766,721
24,783,777
24,814,824
24,861,864
24,918,894
24,984,902
24,1051,891
24,1112,863
24,1165,827
24,1203,780
24,1226,724
24,901,728
24,923,674
24,953,654
24,976,660
24,1003,654
24,1038,673
24,1064,726
24,1036,744
24,1004,752
24,976,754
24,951,752
24,924,745
24,919,722
24,954,687
24,977,687
24,1003,687
24,1045,721
24,1002,716
24,976,719
24,952,716
24,939,621
24,957,627
24,977,631
24,999,624
24,1021,617
25,770,718
25,784,774
25,812,821
25,859,859
25,917,888
25,984,896
25,1052,885
25,1115,858
25,1168,823
25,1205,778
25,1224,722
25,900,723
25,920,671
25,950,652
25,976,658
25,1004,652
25,1038,670
25,1065,720
25,1037,735
25,1005,741
25,976,744
25,950,743
25,922,738
25,916,717
25,951,682
25,977,682
25,1004,681
25,1047,716
25,1004,712
25,976,715
25,950,713
25,938,618
25,957,624
25,977,629
25,998,622
25,1020,615
26,769,720
26,786,777
26,816,824
26,865,859
26,923,887
26,988,896
26,1053,885
26,1115,856
26,1168,819
26,1203,769
26,1223,710
26,896,723
26,922,675
26,955,658
26,979,663
26,1006,657
26,1041,674
26,1069,718
26,1039,738
26,1005,746
26,978,749
26,953,748
26,923,741
26,912,718
26,956,686
26,979,686
26,1005,684
26,1052,714
26,1004,722
26,978,724
26,954,722
26,940,621
26,959,628
26,979,634
26,1000,626
26,1021,618
27,764,715
27,780,771
27,812,820
27,860,857
27,917,885
27,980,895
27,1044,885
27,1104,860
27,1159,824
27,1197,776
27,1220,720
27,885,713
27,911,669
27,950,655
27,976,660
27,1005,655
27,1046,668
27,1076,711
27,1045,738
27,1007,751
27,977,755
27,948,752
27,912,741
27,898,708
27,950,680
27,976,682
27,1005,680
27,1062,706
27,1006,732
27,976,735
27,949,733
27,937,621
27,956,627
27,976,633
27,998,626
27,1020,619
28,760,714
28,778,771
28,811,821
28,863,859
28,925,883
28,993,888
28,1060,876
28,1120,848
28,1172,812
28,1206,764
28,1224,706
28,888,712
28,913,669
28,948,653
28,977,659
28,1008,652
28,1046,668
28,1078,708
28,1047,729
28,1011,739
28,980,742
28,950,740
28,915,732
28,904,707
28,950,683
28,978,684
28,1009,681
28,1061,704
28,1010,706
28,978,709
28,949,707
28,935,616
28,957,622
28,978,628
28,1002,620
28,1023,612
29,755,719
29,775,775
29,806,821
29,857,859
29,915,886
29,980,895
29,1047,885
29,1106,858
29,1160,823
29,1197,775
29,1219,719
29,890,716
29,917,673
29,951,659
29,976,664
29,1002,659
29,1040,675
29,1072,713
29,1038,735
29,1001,744
29,975,746
29,948,744
29,917,736
29,906,711
29,951,686
29,976,687
29,1002,686
29,1055,708
29,1002,715
29,975,719
29,949,716
29,937,622
29,957,628
29,978,635
29,1001,627
29,1023,620
30,761,725
30,777,780
30,807,828
30,857,863
30,917,889
30,985,898
30,1052,886
30,1113,857
30,1166,821
30,1202,775
30,1222,718
30,889,717
30,913,671
30,949,656
30,975,660
30,1004,656
30,1042,672
30,1072,716
30,1041,736
30,1005,745
30,975,747
30,948,744
30,914,736
30,904,712
30,949,682
30,975,683
30,1004,682
30,1056,711
30,1004,719
30,975,722
30,948,719
30,934,620
30,954,627
30,975,634
30,999,625
30,1023,618
31,762,725
31,779,781
31,810,827
31,860,864
31,918,890
31,984,897
31,1050,886
31,1108,859
31,1161,823
31,1197,776
31,1217,720
31,887,723
31,913,674
31,949,657
31,975,661
31,1002,656
31,1040,674
31,1071,719
31,1041,741
31,1005,752
31,977,754
31,950,753
31,915,744
31,902,718
31,951,682
31,976,681
31,1003,681
31,1053,714
31,1004,732
31,976,735
31,950,734
31,937,618
31,958,624
31,978,630
31,1001,623
31,1023,616
32,764,732
32,782,787
32,813,833
32,861,869
32,917,895
32,982,903
32,1047,894
32,1105,869
32,1158,834
32,1194,788
32,1215,730
32,891,720
32,916,675
32,950,655
32,975,660
32,1001,656
32,1040,674
32,1072,720
32,1040,744
32,1003,752
32,975,754
32,949,752
32,918,742
32,908,714
32,951,684
32,975,684
32,1001,684
32,1054,714
32,1002,723
32,975,724
32,949,722
32,929,618
32,950,627
32,974,634
32,999,626
32,1023,617
33,767,728
33,783,785
33,811,834
33,855,873
33,913,904
33,981,912
33,1051,900
33,1113,870
33,1167,834
33,1204,788
33,1228,732
33,895,723
33,918,676
33,953,656
33,974,660
33,999,657
33,1037,676
33,1068,723
33,1037,749
33,1001,758
33,975,760
33,951,759
33,919,750
33,911,715
33,954,684
33,975,684
33,999,684
33,1050,716
33,1000,726
33,975,728
33,952,727
33,933,618
33,953,625
33,974,631
33,998,623
33,1022,616
34,768,726
34,783,784
34,811,837
34,856,883
34,916,916
34,986,924
34,1055,910
34,1115,877
34,1169,837
34,1205,789
34,1227,732
34,894,731
34,917,679
34,951,657
34,973,660
34,997,657
34,1037,678
34,1069,728
34,1037,765
34,999,778
34,972,780
34,948,779
34,916,767
34,911,726
34,951,686
34,973,685
34,997,686
34,1049,725
34,998,740
34,973,743
34,950,742
34,932,618
34,952,627
34,974,633
34,999,625
34,1023,617
35,771,731
35,786,790
35,814,843
35,858,889
35,915,924
35,983,934
35,1052,920
35,1112,887
35,1166,846
35,1204,798
35,1228,738
35,888,734
35,911,683
35,948,660
35,973,664
35,1000,660
35,1042,683
35,1073,733
35,1042,773
35,1002,790
35,973,794
35,946,792
35,910,778
35,904,731
35,950,689
35,973,687
35,1000,689
35,1055,730
35,1001,753
35,973,756
35,948,755
35,931,620
35,952,627
35,974,633
35,1000,625
35,1024,618
36,765,726
36,778,785
36,806,841
36,851,891
36,909,929
36,981,940
36,1051,925
36,1114,892
36,1168,851
36,1208,801
36,1234,741
36,888,736
36,909,685
36,947,662
36,971,665
36,998,661
36,1042,682
36,1077,732
36,1044,774
36,1003,792
36,974,795
36,947,795
36,910,781
36,903,733
36,948,691
36,972,690
36,999,690
36,1060,730
36,1001,756
36,972,759
36,947,758
36,930,620
36,949,628
36,971,635
36,996,625
36,1019,618
37,769,747
37,790,804
37,821,852
37,869,894
37,925,926
37,991,934
37,1056,918
37,1117,885
37,1171,844
37,1208,796
37,1231,737
37,885,733
37,911,685
37,951,665
37,975,668
37,1002,665
37,1045,683
37,1084,725
37,1048,768
37,1007,786
37,978,790
37,952,789
37,912,776
37,899,730
37,952,693
37,976,691
37,1002,691
37,1066,725
37,1005,753
37,977,757
37,952,756
37,934,622
37,954,628
37,975,634
37,998,625
37,1020,618
38,767,734
38,785,793
38,817,842
38,864,883
38,923,916
38,990,925
38,1057,910
38,1119,878
38,1173,839
38,1211,790
38,1234,730
38,887,724
38,916,686
38,955,670
38,978,674
38,1005,670
38,1045,685
38,1083,716
38,1046,754
38,1007,769
38,979,773
38,954,772
38,917,762
38,899,722
38,955,694
38,978,693
38,1005,693
38,1067,717
38,1007,741
38,979,745
38,955,745
38,934,622
38,953,630
38,974,636
38,997,627
38,1021,620
39,763,735
39,784,791
39,820,837
39,872,876
39,933,904
39,1002,910
39,1069,894
39,1128,861
39,1178,821
39,1213,774
39,1235,717
39,888,723
39,919,689
39,957,673
39,981,677
39,1008,672
39,1049,684
39,1089,709
39,1052,744
39,1013,756
39,986,760
39,961,759
39,923,752
39,903,720
39,959,696
39,983,696
39,1009,694
39,1073,710
39,1011,730
39,984,734
39,959,733
39,931,623
39,953,628
39,976,634
39,1000,624
39,1024,616
40,770,729
40,791,783
40,821,829
40,868,865
40,927,892
40,993,899
40,1059,886
40,1119,858
40,1170,821
40,1205,776
40,1227,721
40,888,723
40,922,689
40,958,675
40,981,678
40,1007,674
40,1046,685
40,1089,708
40,1049,736
40,1011,744
40,985,748
40,961,748
40,924,744
40,902,720
40,959,697
40,982,697
40,1007,695
40,1072,708
40,1010,723
40,983,726
40,960,727
40,933,624
40,954,630
40,976,635
40,1000,626
40,1025,619
41,768,731
41,787,787
41,821,833
41,871,867
41,930,892
41,997,899
41,1065,885
41,1126,856
41,1180,821
41,1219,776
41,1239,719
41,886,721
41,920,689
41,958,674
41,982,677
41,1009,673
41,1050,683
41,1096,705
41,1052,730
41,1012,739
41,985,742
41,960,742
41,923,739
41,901,717
41,959,695
41,983,695
41,1010,692
41,1077,705
41,1011,721
41,984,725
41,958,725
41,934,626
41,955,632
41,977,637
41,1001,628
41,1025,621
42,767,729
42,785,783
42,820,827
42,871,861
42,934,885
42,1001,891
42,1068,877
42,1127,849
42,1176,811
42,1210,766
42,1227,709
42,888,720
42,922,689
42,958,675
42,982,679
42,1009,674
42,1049,685
42,1089,706
42,1052,731
42,1014,739
42,987,742
42,962,742
42,925,738
42,903,716
42,960,695
42,983,694
42,1010,692
42,1072,706
42,1013,718
42,985,722
42,961,722
42,934,624
42,956,630
42,979,635
42,1003,627
42,1027,620
43,763,733
43,784,787
43,818,832
43,872,865
43,934,888
43,1001,894
43,1066,877
43,1125,850
43,1177,816
43,1213,771
43,1233,715
43,887,722
43,921,690
43,957,675
43,981,679
43,1008,674
43,1047,685
43,1089,708
43,1049,729
43,1013,735
43,985,738
43,960,738
43,925,736
43,902,716
43,958,694
43,982,694
43,1009,691
43,1072,706
43,1011,717
43,983,721
43,959,721
43,932,624
43,955,630
43,978,636
43,1003,627
43,1028,620
44,768,730
44,789,785
44,822,831
44,872,865
44,931,890
44,997,896
44,1063,880
44,1122,851
44,1174,816
44,1211,772
44,1233,716
44,890,720
44,921,687
44,954,669
44,975,672
44,999,669
44,1040,684
44,1081,713
44,1043,736
44,1004,744
44,980,746
44,957,746
44,924,740
44,906,715
44,955,691
44,976,690
44,1000,689
44,1062,710
44,1003,721
44,978,723
44,956,723
44,932,622
44,952,628
44,974,634
44,1000,625
44,1024,618
45,770,725
45,789,782
45,820,832
45,868,873
45,926,906
45,990,915
45,1054,900
45,1114,868
45,1168,830
45,1206,781
45,1231,724
45,896,730
45,921,688
45,954,668
45,975,672
45,998,668
45,1038,686
45,1074,727
45,1039,756
45,1003,767
45,978,769
45,955,768
45,923,758
45,914,725
45,955,692
45,976,691
45,999,691
45,1054,722
45,1001,734
45,977,737
45,955,736
45,932,622
45,953,631
45,975,637
45,1001,628
45,1024,620
46,774,736
46,795,792
46,827,840
46,875,881
46,932,913
46,992,922
46,1052,907
46,1109,875
46,1161,838
46,1198,791
46,1222,734
46,901,742
46,923,691
46,956,668
46,976,673
46,999,668
46,1036,692
46,1063,742
46,1036,778
46,1002,792
46,977,794
46,954,792
46,923,778
46,919,735
46,957,697
46,977,697
46,999,697
46,1044,736
46,1000,750
46,976,753
46,955,751
46,939,625
46,957,631
46,977,636
46,998,629
46,1019,624
47,773,728
47,791,785
47,820,837
47,868,881
47,924,916
47,985,926
47,1048,911
47,1107,877
47,1161,838
47,1199,788
47,1225,730
47,902,744
47,922,695
47,953,672
47,972,677
47,993,673
47,1031,696
47,1063,741
47,1033,779
47,998,794
47,975,797
47,952,794
47,923,779
47,920,737
47,954,701
47,973,701
47,994,701
47,1042,736
47,995,752
47,973,754
47,953,752
47,936,629
47,954,635
47,974,638
47,995,632
47,1017,626
48,761,722
48,780,780
48,810,833
48,858,877
48,917,911
48,980,922
48,1044,906
48,1106,874
48,1161,835
48,1200,787
48,1225,731
48,896,742
48,923,701
48,953,679
48,971,684
48,989,679
48,1024,699
48,1057,737
48,1024,764
48,992,776
48,972,779
48,952,777
48,924,767
48,914,735
48,954,711
48,971,711
48,990,709
48,1036,732
48,990,735
48,971,738
48,953,737
48,935,630
48,952,637
48,971,642
48,993,635
48,1014,627
49,771,732
49,789,789
49,820,837
49,868,875
49,926,902
49,987,910
49,1049,894
49,1107,864
49,1158,828
49,1195,784
49,1219,731
49,899,734
49,924,699
49,951,679
49,971,684
49,994,680
49,1027,699
49,1061,732
49,1027,750
49,996,759
49,973,762
49,951,760
49,925,752
49,916,728
49,952,709
49,972,709
49,994,709
49,1041,728
49,995,720
49,972,722
49,952,720
49,935,631
49,953,637
49,973,642
49,994,635
49,1015,628
50,764,723
50,780,778
50,809,826
50,857,865
50,915,893
50,980,902
50,1046,890
50,1110,863
50,1164,828
50,1203,783
50,1225,728
50,901,732
50,928,697
50,956,677
50,973,680
50,991,677
50,1024,697
50,1057,731
50,1022,745
50,992,752
50,973,753
50,955,752
50,929,746
50,919,726
50,957,707
50,974,706
50,991,707
50,1037,725
50,990,713
50,972,715
50,956,714
50,934,629
50,952,635
50,972,639
50,994,633
50,1016,626
51,762,716
51,777,771
51,806,820
51,853,859
51,912,889
51,976,898
51,1042,887
51,1103,860
51,1156,825
51,1193,779
51,1215,724
51,899,730
51,926,691
51,955,672
51,973,677
51,993,673
51,1026,694
51,1058,729
51,1025,744
51,994,749
51,972,750
51,952,748
51,926,742
51,918,723
51,955,701
51,973,701
51,994,701
51,1037,724
51,994,711
51,972,712
51,954,711
51,935,626
51,953,633
51,973,638
51,996,631
51,1018,625
52,764,725
52,782,778
52,811,825
52,860,861
52,919,890
52,984,898
52,1049,885
52,1110,858
52,1161,824
52,1197,778
52,1217,722
52,909,736
52,933,694
52,960,673
52,977,679
52,996,674
52,1028,695
52,1057,733
52,1027,743
52,999,749
52,978,751
52,959,749
52,935,746
52,929,730
52,961,705
52,978,705
52,997,705
52,1036,727
52,997,711
52,977,713
52,960,713
52,938,627
52,957,632
52,977,636
52,998,630
52,1019,624
53,767,718
53,783,774
53,812,821
53,860,861
53,918,891
53,983,901
53,1049,889
53,1110,860
53,1164,823
53,1201,774
53,1221,716
53,901,727
53,928,692
53,955,673
53,973,677
53,994,674
53,1026,694
53,1060,727
53,1026,744
53,996,750
53,974,752
53,953,749
53,929,742
53,919,721
53,956,702
53,974,702
53,994,703
53,1040,722
53,995,713
53,973,714
53,955,713
53,935,627
53,954,632
53,973,637
53,994,631
53,1015,625
54,767,723
54,784,777
54,813,826
54,861,867
54,921,898
54,984,908
54,1048,895
54,1108,863
54,1160,824
54,1196,775
54,1217,718
54,900,729
54,927,694
54,957,675
54,975,679
54,996,676
54,1030,695
54,1063,727
54,1031,753
54,999,763
54,977,764
54,956,762
54,928,750
54,918,724
54,958,702
54,976,702
54,996,703
54,1044,723
54,998,727
54,976,728
54,957,726
54,936,627
54,955,634
54,975,640
54,998,633
54,1021,627
55,765,726
55,783,782
55,814,830
55,863,871
55,919,904
55,981,915
55,1046,903
55,1106,874
55,1163,837
55,1206,791
55,1232,734
55,896,731
55,924,693
55,957,674
55,975,678
55,996,675
55,1033,694
55,1068,729
55,1032,755
55,998,763
55,976,765
55,955,764
55,925,755
55,915,726
55,957,701
55,975,701
55,997,701
55,1048,725
55,997,730
55,975,731
55,956,731
55,935,627
55,955,633
55,977,639
55,1000,632
55,1022,626
56,765,717
56,783,775
56,814,827
56,865,869
56,923,904
56,988,913
56,1053,900
56,1113,868
56,1168,831
56,1209,784
56,1236,726
56,898,733
56,927,700
56,957,682
56,976,686
56,999,682
56,1034,700
56,1071,729
56,1036,755
56,1003,764
56,980,766
56,959,765
56,930,756
56,915,729
56,959,712
56,977,711
56,999,711
56,1052,728
56,1001,730
56,979,732
56,959,731
56,936,625
56,955,632
56,976,638
56,999,630
56,1021,621
57,765,729
57,784,785
57,814,834
57,864,874
57,922,906
57,988,913
57,1054,900
57,1115,870
57,1169,833
57,1207,785
57,1228,727
57,896,736
57,928,708
57,959,694
57,978,700
57,1002,695
57,1037,708
57,1076,731
57,1038,748
57,1005,753
57,982,756
57,960,754
57,930,751
57,912,732
57,960,720
57,980,721
57,1003,718
57,1059,729
57,1004,730
57,980,733
57,960,732
57,937,630
57,957,637
57,978,643
57,1001,635
57,1024,628
58,767,729
58,784,788
58,813,839
58,860,880
58,920,909
58,987,916
58,1051,902
58,1113,874
58,1168,837
58,1204,790
58,1226,731
58,897,738
58,929,712
58,956,699
58,975,704
58,996,700
58,1032,711
58,1075,732
58,1033,749
58,1000,752
58,978,754
58,959,752
58,931,750
58,912,733
58,958,716
58,975,718
58,997,716
58,1057,730
58,999,735
58,977,737
58,959,735
58,937,630
58,954,637
58,974,642
58,996,634
58,1019,627
59,766,732
59,782,791
59,811,842
59,857,885
59,916,916
59,983,923
59,1051,907
59,1115,877
59,1169,837
59,1207,790
59,1230,732
59,894,738
59,926,707
59,959,693
59,980,699
59,1003,695
59,1039,709
59,1080,733
59,1040,753
59,1004,758
59,981,759
59,959,757
59,927,753
59,908,732
59,960,714
59,980,716
59,1003,714
59,1063,731
59,1003,736
59,980,738
59,959,736
59,935,628
59,954,635
59,975,640
59,999,633
59,1023,627
60,763,728
60,780,788
60,810,840
60,858,885
60,917,921
60,986,930
60,1057,915
60,1119,881
60,1174,840
60,1215,793
60,1241,737
60,893,735
60,920,699
60,953,683
60,976,687
60,1002,683
60,1041,698
60,1082,732
60,1044,765
60,1006,775
60,981,776
60,955,775
60,923,765
60,909,733
60,955,711
60,978,710
60,1003,710
60,1063,732
60,1005,741
60,979,743
60,956,741
60,933,626
60,953,633
