Frame,X,Y
27,1018,867
27,1083,853
27,1143,826
27,1195,792
27,1229,749
27,1247,695
27,924,700
27,952,665
27,985,647
27,1007,652
27,1027,647
27,1063,663
27,1100,693
27,1064,706
27,1030,709
27,1009,711
27,986,710
27,955,710
27,941,694
27,985,677
27,1008,677
27,1028,676
27,1081,688
27,1028,679
27,1008,680
27,986,680
27,963,597
27,981,603
27,1002,608
27,1025,600
27,1048,593
28,794,699
28,812,754
28,843,799
28,891,833
28,950,859
28,1014,865
28,1080,853
28,1141,827
28,1195,794
28,1233,750
28,1254,696
28,925,696
28,954,663
28,985,646
28,1005,650
28,1026,645
28,1062,660
28,1100,689
28,1063,703
28,1030,708
28,1009,710
28,987,710
28,957,708
28,941,691
28,986,677
28,1006,676
28,1027,675
28,1082,686
28,1029,678
28,1008,680
28,988,679
28,963,596
28,982,603
28,1003,608
28,1026,600
28,1049,593
29,790,694
29,809,749
29,839,795
29,887,831
29,945,858
29,1013,864
29,1082,853
29,1144,824
29,1196,790
29,1231,745
29,1251,690
29,923,699
29,951,664
29,983,647
29,1005,650
29,1027,646
29,1063,660
29,1103,690
29,1065,703
29,1031,706
29,1008,708
29,985,708
29,955,706
29,940,693
29,984,673
29,1005,672
29,1027,671
29,1084,687
29,1029,678
29,1006,679
29,985,679
29,962,595
29,981,601
29,1002,606
29,1026,598
29,1050,592
30,794,695
30,813,752
30,844,800
30,893,838
30,950,868
30,1016,876
30,1084,862
30,1144,829
30,1197,792
30,1232,744
30,1252,688
30,925,699
30,951,662
30,984,643
30,1006,646
30,1029,641
30,1066,657
30,1102,691
30,1068,713
30,1034,722
30,1010,725
30,986,725
30,955,718
30,943,694
30,985,669
30,1007,668
30,1030,667
30,1082,688
30,1032,693
30,1008,696
30,986,695
30,963,595
30,981,602
30,1004,606
30,1027,599
30,1051,591
31,793,703
31,810,759
31,840,807
31,889,846
31,946,877
31,1012,887
31,1078,873
31,1138,841
31,1188,805
31,1223,758
31,1243,704
31,928,703
31,950,659
31,984,637
31,1006,641
31,1028,636
31,1065,656
31,1095,699
31,1066,727
31,1031,739
31,1007,742
31,983,741
31,952,731
31,946,697
31,984,664
31,1007,664
31,1028,663
31,1077,694
31,1030,703
31,1007,707
31,984,706
31,962,595
31,982,600
31,1005,605
31,1029,598
31,1053,591
32,798,716
32,820,771
32,853,820
32,900,857
32,953,890
32,1014,902
32,1079,891
32,1143,861
32,1204,830
32,1252,788
32,1285,734
32,931,714
32,949,660
32,981,634
32,1002,636
32,1025,632
32,1064,655
32,1095,711
32,1067,745
32,1032,760
32,1007,763
32,984,763
32,952,751
32,948,708
32,984,662
32,1004,660
32,1026,660
32,1076,705
32,1029,717
32,1005,721
32,984,720
32,961,594
32,980,601
32,1001,605
32,1025,598
32,1049,590
33,796,719
33,817,776
33,848,825
33,893,868
33,948,904
33,1013,916
33,1079,902
33,1140,867
33,1193,828
33,1234,782
33,1262,726
33,926,719
33,939,659
33,975,632
33,1001,635
33,1025,630
33,1064,657
33,1091,718
33,1068,766
33,1031,786
33,1005,789
33,976,787
33,941,767
33,942,712
33,977,663
33,1002,662
33,1025,661
33,1073,711
33,1029,744
33,1003,747
33,977,743
33,960,593
33,978,599
33,1001,602
33,1023,596
33,1048,590
34,795,698
34,813,756
34,841,812
34,882,859
34,937,898
34,1000,913
34,1065,902
34,1124,868
34,1174,825
34,1212,774
34,1238,714
34,921,719
34,935,660
34,971,633
34,998,637
34,1024,632
34,1063,656
34,1089,717
34,1068,774
34,1030,797
34,1001,801
34,971,797
34,937,775
34,939,714
34,973,662
34,999,661
34,1024,660
34,1071,711
34,1029,754
34,1001,757
34,973,753
34,961,593
34,978,597
34,999,601
34,1021,595
34,1045,588
35,796,705
35,816,762
35,845,817
35,886,866
35,939,906
35,1004,921
35,1071,909
35,1130,871
35,1183,827
35,1225,776
35,1256,720
35,926,721
35,942,659
35,976,629
35,998,633
35,1023,628
35,1063,658
35,1086,723
35,1064,770
35,1028,791
35,1000,793
35,972,790
35,942,770
35,944,714
35,977,667
35,999,664
35,1024,666
35,1066,715
35,1026,741
35,999,744
35,975,742
35,964,589
35,981,595
35,1001,599
35,1023,594
35,1045,591
36,790,690
36,809,748
36,839,806
36,883,857
36,937,898
36,1001,916
36,1069,903
36,1135,870
36,1195,830
36,1243,780
36,1277,722
36,925,716
36,944,660
36,978,630
36,1000,636
36,1024,630
36,1064,658
36,1092,721
36,1067,768
36,1029,789
36,1001,791
36,974,787
36,944,764
36,947,711
36,979,670
36,1001,669
36,1025,669
36,1070,714
36,1026,738
36,1000,741
36,976,736
36,960,590
36,979,596
36,1000,601
36,1022,596
36,1046,590
37,792,692
37,812,751
37,843,807
37,886,858
37,939,900
37,1004,919
37,1072,905
37,1137,867
37,1193,822
37,1239,770
37,1273,710
37,929,707
37,947,650
37,982,624
37,1002,630
37,1026,627
37,1066,657
37,1091,717
37,1064,767
37,1027,789
37,1001,791
37,975,786
37,945,760
37,950,702
37,984,654
37,1003,655
37,1026,657
37,1068,711
37,1025,741
37,1000,743
37,978,739
37,957,581
37,977,590
37,1000,597
37,1025,591
37,1050,586
38,791,711
38,811,769
38,843,820
38,889,863
38,946,898
38,1008,911
38,1074,899
38,1140,870
38,1197,833
38,1240,784
38,1271,724
38,938,719
38,954,663
38,984,632
38,1003,637
38,1022,632
38,1058,662
38,1088,718
38,1059,746
38,1027,762
38,1005,765
38,983,763
38,956,747
38,957,711
38,986,669
38,1004,667
38,1023,667
38,1067,711
38,1024,720
38,1004,722
38,984,721
38,966,587
38,983,590
38,1004,592
38,1023,588
38,1044,585
39,800,720
39,822,777
39,851,832
39,893,875
39,949,906
39,1009,915
39,1072,901
39,1132,872
39,1184,835
39,1224,785
39,1253,728
39,931,740
39,948,669
39,978,633
39,999,637
39,1020,630
39,1054,663
39,1075,733
39,1054,772
39,1023,794
39,999,799
39,975,798
39,947,780
39,952,731
39,980,675
39,1000,671
39,1020,671
39,1052,726
39,1022,743
39,999,748
39,978,747
39,965,588
39,982,592
39,1002,595
39,1023,591
39,1044,585
40,797,704
40,817,762
40,845,814
40,887,859
40,941,898
40,1001,911
40,1063,898
40,1119,864
40,1169,823
40,1207,772
40,1233,715
40,933,717
40,946,655
40,981,623
40,1002,628
40,1022,623
40,1058,653
40,1076,715
40,1058,761
40,1026,786
40,1002,790
40,977,787
40,946,765
40,954,710
40,982,661
40,1002,659
40,1022,659
40,1056,708
40,1024,735
40,1002,738
40,979,736
40,965,585
40,982,590
40,1002,593
40,1021,587
40,1041,581
41,796,720
41,821,774
41,851,823
41,894,863
41,946,895
41,1002,906
41,1062,894
41,1120,863
41,1169,824
41,1207,774
41,1234,717
41,937,735
41,952,669
41,981,633
41,1000,638
41,1017,633
41,1047,665
41,1068,730
41,1046,763
41,1018,781
41,998,785
41,976,783
41,953,767
41,959,728
41,982,673
41,1000,670
41,1016,671
41,1045,723
41,1016,729
41,998,731
41,979,729
41,965,587
41,983,591
41,1002,594
41,1020,590
41,1040,585
42,796,720
42,821,774
42,853,823
42,897,860
42,951,891
42,1010,901
42,1071,888
42,1132,856
42,1184,817
42,1224,768
42,1252,712
42,938,728
42,955,664
42,985,631
42,1001,635
42,1017,630
42,1050,662
42,1074,725
42,1049,751
42,1018,766
42,999,769
42,980,768
42,955,755
42,957,720
42,986,673
42,1001,670
42,1017,672
42,1052,719
42,1017,714
42,999,716
42,983,716
42,966,587
42,983,592
42,1001,595
42,1021,591
42,1042,586
43,797,706
43,818,762
43,847,812
43,891,852
43,948,883
43,1008,892
43,1070,879
43,1130,849
43,1180,810
43,1216,762
43,1241,706
43,931,711
43,955,658
43,986,632
43,1004,637
43,1024,634
43,1055,661
43,1083,711
43,1053,732
43,1024,744
43,1003,747
43,982,745
43,955,734
43,949,704
43,986,668
43,1004,667
43,1023,669
43,1063,705
43,1023,701
43,1003,704
43,985,702
43,967,584
43,985,590
43,1004,594
43,1026,588
43,1048,582
44,798,697
44,816,756
44,843,808
44,886,851
44,942,880
44,1004,890
44,1066,878
44,1125,851
44,1176,815
44,1214,768
44,1240,712
44,940,723
44,955,665
44,982,636
44,1000,639
44,1018,635
44,1049,662
44,1073,717
44,1050,736
44,1023,747
44,1003,750
44,983,749
44,959,742
44,959,715
44,983,674
44,1001,672
44,1018,672
44,1052,710
44,1020,706
44,1002,707
44,984,708
44,967,587
44,983,592
44,1001,596
44,1020,590
44,1040,583
45,798,704
45,819,761
45,849,811
45,893,851
45,950,879
45,1011,886
45,1072,873
45,1130,845
45,1180,808
45,1217,759
45,1243,704
45,941,717
45,958,662
45,986,635
45,1003,639
45,1020,634
45,1051,660
45,1074,712
45,1050,732
45,1023,741
45,1004,744
45,985,743
45,961,735
45,959,710
45,987,671
45,1003,668
45,1020,669
45,1053,706
45,1021,702
45,1003,704
45,986,704
45,967,586
45,984,591
45,1002,595
45,1022,589
45,1042,584
46,794,696
46,812,754
46,840,806
46,885,848
46,944,880
46,1007,889
46,1069,877
46,1130,848
46,1182,809
46,1219,761
46,1244,705
46,940,716
46,958,660
46,987,632
46,1004,636
46,1022,632
46,1053,660
46,1075,713
46,1052,732
46,1024,742
46,1005,744
46,985,743
46,960,735
46,959,708
46,988,669
46,1005,668
46,1022,670
46,1055,706
46,1023,700
46,1005,701
46,987,701
46,971,584
46,988,590
46,1006,594
46,1026,588
46,1047,583
47,797,701
47,818,757
47,847,808
47,891,850
47,947,884
47,1008,894
47,1070,882
47,1130,851
47,1182,812
47,1223,763
47,1253,706
47,945,712
47,959,652
47,989,624
47,1005,629
47,1023,625
47,1057,654
47,1081,713
47,1056,742
47,1025,754
47,1005,756
47,986,753
47,961,740
47,965,703
47,990,661
47,1006,659
47,1023,661
47,1059,705
47,1024,708
47,1005,709
47,988,706
47,969,578
47,986,584
47,1006,588
47,1027,583
47,1049,578
48,795,693
48,814,750
48,842,804
48,884,849
48,939,888
48,1004,903
48,1069,889
48,1128,855
48,1179,813
48,1218,763
48,1245,704
48,934,707
48,952,648
48,985,620
48,1006,624
48,1028,619
48,1064,647
48,1086,708
48,1066,750
48,1032,771
48,1007,773
48,983,771
48,952,750
48,956,699
48,986,652
48,1007,651
48,1028,653
48,1065,701
48,1030,727
48,1007,729
48,984,726
48,968,578
48,987,583
48,1008,587
48,1029,581
48,1050,576
49,793,688
49,813,746
49,843,801
49,888,846
49,942,887
49,1007,901
49,1072,887
49,1129,851
49,1180,809
49,1219,759
49,1246,702
49,934,703
49,947,640
49,984,611
49,1005,614
49,1027,610
49,1065,638
49,1085,703
49,1066,756
49,1031,778
49,1006,780
49,981,778
49,946,755
49,951,695
49,985,640
49,1006,638
49,1027,639
49,1064,695
49,1030,736
49,1006,739
49,983,736
49,968,572
49,986,577
49,1007,582
49,1030,575
49,1051,568
50,796,690
50,818,749
50,849,803
50,893,847
50,947,883
50,1009,894
50,1071,881
50,1127,847
50,1179,805
50,1219,754
50,1248,695
50,932,699
50,947,637
50,983,608
50,1006,612
50,1029,608
50,1068,637
50,1093,703
50,1069,752
50,1033,773
50,1007,775
50,981,773
50,946,750
50,949,693
50,984,637
50,1007,636
50,1030,637
50,1073,697
50,1032,733
50,1007,736
50,982,732
50,964,568
50,985,574
50,1007,580
50,1031,573
50,1055,567
51,797,692
51,817,750
51,851,801
51,900,840
51,955,872
51,1019,881
51,1083,866
51,1141,832
51,1194,795
51,1233,746
51,1256,687
51,932,693
51,945,629
51,979,601
51,1005,604
51,1031,598
51,1070,626
51,1093,692
51,1074,732
51,1039,748
51,1011,750
51,982,749
51,947,732
51,949,685
51,982,628
51,1007,627
51,1032,626
51,1074,684
51,1036,710
51,1008,713
51,981,711
51,963,566
51,985,572
51,1008,579
51,1033,571
51,1056,563
52,794,689
52,817,744
52,855,789
52,905,823
52,958,853
52,1019,865
52,1079,853
52,1135,823
52,1186,791
52,1226,745
52,1253,689
52,933,684
52,949,625
52,981,598
52,1005,602
52,1030,597
52,1068,623
52,1094,684
52,1070,723
52,1036,736
52,1009,737
52,982,735
52,951,719
52,949,676
52,982,628
52,1006,627
52,1032,627
52,1077,677
52,1034,696
52,1008,699
52,982,696
52,963,565
52,984,569
52,1006,574
52,1032,568
52,1056,563
53,802,695
53,824,749
53,858,792
53,907,823
53,959,850
53,1021,859
53,1080,847
53,1132,821
53,1184,793
53,1222,753
53,1247,701
53,931,680
53,947,621
53,983,595
53,1008,598
53,1035,593
53,1074,618
53,1099,681
53,1078,717
53,1042,730
53,1013,732
53,985,730
53,950,714
53,946,672
53,984,623
53,1009,622
53,1035,621
53,1082,673
53,1040,697
53,1012,699
53,985,696
53,964,566
53,985,570
53,1007,575
53,1031,568
53,1056,562
54,799,685
54,821,740
54,855,786
54,906,818
54,963,845
54,1025,853
54,1086,840
54,1139,809
54,1189,777
54,1226,733
54,1250,681
54,927,670
54,945,616
54,982,595
54,1011,600
54,1041,593
54,1081,613
54,1104,668
54,1085,712
54,1048,729
54,1017,732
54,985,730
54,947,711
54,942,662
54,984,623
54,1013,624
54,1042,621
54,1088,661
54,1047,697
54,1016,701
54,984,697
54,965,567
54,986,574
54,1010,582
54,1035,572
54,1059,562
55,796,692
55,818,745
55,853,788
55,902,820
55,955,848
55,1019,857
55,1085,843
55,1140,812
55,1194,780
55,1235,739
55,1260,687
55,921,671
55,941,619
55,979,597
55,1009,600
55,1038,594
55,1079,613
55,1107,668
55,1083,708
55,1045,722
55,1014,725
55,982,723
55,944,707
55,936,664
55,981,624
55,1010,623
55,1039,621
55,1090,662
55,1043,688
55,1012,691
55,981,689
55,962,566
55,983,572
55,1007,579
55,1033,570
55,1058,562
56,799,687
56,821,742
56,856,789
56,907,822
56,962,849
56,1023,858
56,1086,846
56,1138,817
56,1188,784
56,1227,742
56,1251,687
56,921,673
56,942,623
56,980,602
56,1008,606
56,1036,600
56,1080,620
56,1109,673
56,1084,716
56,1044,730
56,1014,731
56,984,729
56,945,713
56,934,669
56,982,629
56,1009,628
56,1037,627
56,1092,670
56,1042,700
56,1012,701
56,983,699
56,965,569
56,986,575
56,1009,582
56,1034,574
56,1058,566
57,800,686
57,821,741
57,856,787
57,908,824
57,964,854
57,1026,863
57,1087,848
57,1138,818
57,1189,784
57,1228,740
57,1252,685
57,918,674
57,943,625
57,984,604
57,1011,608
57,1040,603
57,1086,622
57,1118,670
57,1089,715
57,1046,732
57,1016,736
57,986,734
57,945,717
57,932,669
57,986,632
57,1012,631
57,1041,630
57,1101,668
57,1044,703
57,1014,705
57,986,704
57,964,571
57,986,577
57,1010,584
57,1035,575
57,1060,566
58,800,695
58,821,749
58,857,794
58,907,827
58,962,853
58,1024,861
58,1085,848
58,1138,819
58,1190,787
58,1228,743
58,1251,688
58,917,674
58,942,627
58,984,607
58,1014,611
58,1044,606
58,1090,625
58,1121,672
58,1093,717
58,1049,734
58,1017,737
58,985,735
58,943,718
58,931,671
58,985,635
58,1015,635
58,1045,634
58,1106,670
58,1047,708
58,1015,710
58,985,708
58,967,574
58,987,580
58,1010,586
58,1034,578
58,1058,570
59,798,697
59,821,751
59,858,796
