Frame,X,Y
19,1228,787
19,1253,730
19,915,731
19,940,692
19,972,672
19,996,675
19,1019,671
19,1057,686
19,1095,726
19,1060,758
19,1024,771
19,1000,774
19,974,773
19,941,763
19,932,728
19,973,701
19,997,700
19,1019,699
19,1077,725
19,1022,736
19,999,739
19,974,738
19,952,625
19,971,633
19,993,640
19,1018,631
19,1045,623
20,793,734
20,811,790
20,841,839
20,886,879
20,940,912
20,1005,921
20,1073,907
20,1136,876
20,1192,840
20,1232,793
20,1256,738
20,915,734
20,938,692
20,972,671
20,997,675
20,1020,670
20,1059,687
20,1095,728
20,1061,763
20,1024,778
20,999,781
20,972,780
20,940,768
20,932,731
20,973,701
20,997,700
20,1021,698
20,1078,727
20,1022,740
20,998,743
20,973,742
20,951,625
20,970,634
20,993,641
20,1019,632
20,1046,624
21,789,730
21,809,787
21,840,836
21,887,878
21,943,910
21,1011,921
21,1079,907
21,1141,874
21,1192,835
21,1229,786
21,1250,729
21,916,736
21,941,690
21,974,668
21,999,672
21,1023,667
21,1061,687
21,1095,732
21,1063,765
21,1027,779
21,1001,782
21,974,780
21,942,768
21,933,732
21,975,701
21,1000,700
21,1024,700
21,1076,730
21,1025,739
21,1000,741
21,974,740
21,955,626
21,974,633
21,998,638
21,1021,631
21,1044,623
22,790,728
22,808,784
22,837,835
22,882,878
22,938,912
22,1003,926
22,1070,913
22,1131,880
22,1185,842
22,1225,793
22,1252,736
22,917,737
22,940,690
22,973,669
22,997,672
22,1020,667
22,1058,687
22,1093,736
22,1061,770
22,1024,785
22,998,789
22,973,787
22,941,773
22,934,732
22,974,700
22,997,698
22,1021,699
22,1076,732
22,1023,750
22,998,753
22,973,752
22,955,626
22,974,634
22,996,639
22,1021,631
22,1046,623
23,790,726
23,810,785
23,839,838
23,884,882
23,940,916
23,1005,927
23,1072,913
23,1133,881
23,1186,842
23,1224,794
23,1248,736
23,918,736
23,941,688
23,976,664
23,999,668
23,1022,663
23,1061,686
23,1094,737
23,1063,774
23,1026,791
23,1001,794
23,975,793
23,941,777
23,935,732
23,977,697
23,1000,695
23,1022,696
23,1075,733
23,1024,750
23,1000,753
23,976,750
23,955,623
23,974,631
23,997,637
23,1021,629
23,1045,620
24,790,730
24,807,786
24,835,838
24,880,882
24,936,918
24,999,931
24,1066,920
24,1128,888
24,1182,850
24,1221,803
24,1247,746
24,918,738
24,939,687
24,974,663
24,998,667
24,1022,662
24,1062,684
24,1094,738
24,1064,777
24,1026,794
24,1000,797
24,973,795
24,940,778
24,934,733
24,975,696
24,998,695
24,1022,695
24,1077,735
24,1024,753
24,1000,755
24,975,753
24,953,623
24,972,630
24,996,636
24,1019,628
24,1044,621
25,794,739
25,815,795
25,847,846
25,892,889
25,945,923
25,1007,933
25,1071,918
25,1131,887
25,1186,848
25,1226,801
25,1254,747
25,920,740
25,940,686
25,974,662
25,999,666
25,1023,661
25,1062,684
25,1093,739
25,1063,779
25,1026,797
25,1000,800
25,972,798
25,941,781
25,937,736
25,975,694
25,999,693
25,1023,693
25,1075,735
25,1025,757
25,999,760
25,974,757
25,953,622
25,972,629
25,994,635
25,1019,627
25,1043,618
26,792,736
26,812,792
26,842,842
26,887,885
26,940,921
26,1005,932
26,1071,919
26,1128,885
26,1179,846
26,1217,795
26,1242,737
26,918,739
26,937,685
26,971,661
26,996,664
26,1021,660
26,1063,682
26,1092,736
26,1066,781
26,1027,800
26,999,804
26,972,801
26,938,784
26,935,734
26,972,692
26,997,690
26,1022,690
26,1074,733
26,1025,758
26,999,761
26,973,759
26,952,620
26,971,628
26,994,635
26,1019,626
26,1045,617
27,795,733
27,816,789
27,846,840
27,888,884
27,940,920
27,1004,931
27,1070,917
27,1128,883
27,1178,843
27,1214,793
27,1240,736
27,916,738
27,935,683
27,970,659
27,995,663
27,1020,659
27,1061,680
27,1093,736
27,1064,780
27,1025,799
27,998,802
27,970,800
27,936,781
27,933,733
27,971,691
27,996,689
27,1020,690
27,1075,733
27,1023,759
27,997,761
27,971,759
27,952,620
27,972,628
27,996,635
27,1021,625
27,1046,617
28,790,736
28,810,793
28,842,844
28,887,887
28,942,919
28,1007,927
28,1072,912
28,1134,879
28,1188,842
28,1229,796
28,1255,743
28,917,737
28,938,683
28,973,658
28,997,662
28,1022,657
28,1061,679
28,1094,734
28,1063,770
28,1025,786
28,999,790
28,972,789
28,939,775
28,934,732
28,974,690
28,998,689
28,1022,688
28,1077,730
28,1023,749
28,998,752
28,973,750
28,953,619
28,972,626
28,995,631
28,1018,623
28,1042,615
29,788,737
29,808,793
29,841,841
29,888,879
29,946,907
29,1012,915
29,1077,899
29,1139,869
29,1193,834
29,1231,790
29,1257,735
29,915,727
29,939,681
29,973,658
29,996,661
29,1020,657
29,1060,676
29,1097,721
29,1061,753
29,1025,765
29,999,768
29,973,768
29,941,758
29,930,722
29,974,690
29,997,688
29,1021,688
29,1078,719
29,1023,727
29,999,729
29,975,729
29,953,620
29,973,628
29,996,634
29,1020,625
29,1045,617
30,793,734
30,812,787
30,841,833
30,886,869
30,943,898
30,1008,906
30,1074,893
30,1133,864
30,1183,830
30,1218,785
30,1239,731
30,911,724
30,938,678
30,972,657
30,998,661
30,1022,657
30,1061,676
30,1098,720
30,1062,749
30,1024,760
30,998,763
30,971,761
30,938,751
30,928,719
30,973,689
30,998,688
30,1023,688
30,1079,717
30,1023,724
30,998,725
30,972,724
30,950,620
30,971,628
30,996,634
30,1021,625
30,1047,617
31,788,730
31,806,785
31,837,833
31,884,871
31,941,898
31,1007,906
31,1073,892
31,1132,863
31,1185,829
31,1223,784
31,1245,729
31,909,725
31,934,680
31,968,659
31,995,662
31,1020,656
31,1060,674
31,1097,718
31,1062,748
31,1024,761
31,997,764
31,970,763
31,936,753
31,926,720
31,970,689
31,995,688
31,1021,686
31,1078,715
31,1022,727
31,996,730
31,970,730
31,950,621
31,971,628
31,995,635
31,1020,626
31,1046,618
32,793,731
32,813,786
32,846,832
32,895,867
32,951,893
32,1015,899
32,1080,886
32,1140,856
32,1194,823
32,1235,783
32,1262,729
32,911,724
32,937,678
32,971,656
32,995,659
32,1020,653
32,1060,672
32,1098,716
32,1064,744
32,1027,756
32,1001,760
32,974,760
32,940,751
32,928,718
32,973,686
32,997,684
32,1021,682
32,1079,712
32,1024,722
32,999,725
32,974,726
32,953,618
32,973,624
32,996,630
32,1020,621
32,1044,613
33,790,734
33,811,790
33,845,838
33,893,874
33,949,901
33,1013,907
33,1077,892
33,1134,861
33,1185,826
33,1223,781
33,1249,728
33,910,722
33,938,677
33,974,656
33,1000,660
33,1025,654
33,1064,671
33,1100,716
33,1065,746
33,1029,760
33,1001,764
33,974,763
33,939,752
33,926,717
33,976,685
33,1000,684
33,1026,683
33,1080,713
33,1027,727
33,1000,730
33,975,730
33,954,619
33,975,627
33,999,634
33,1025,624
33,1051,615
34,787,730
34,807,785
34,837,835
34,884,874
34,941,906
34,1006,915
34,1072,903
34,1132,870
34,1184,833
34,1221,785
34,1243,730
34,916,730
34,936,676
34,969,654
34,996,657
34,1022,651
34,1060,669
34,1091,720
34,1062,751
34,1028,765
34,999,769
34,971,768
34,939,758
34,934,724
34,971,685
34,997,684
34,1023,682
34,1072,717
34,1026,728
34,999,732
34,972,731
34,951,619
34,972,627
34,995,634
34,1019,624
34,1043,615
35,788,739
35,810,797
35,844,847
35,891,886
35,946,915
35,1011,921
35,1076,906
35,1136,872
35,1191,835
35,1231,786
35,1257,730
35,912,726
35,934,674
35,971,652
35,997,655
35,1023,650
35,1065,669
35,1095,721
35,1067,761
35,1028,779
35,999,783
35,971,782
35,936,766
35,927,720
35,972,680
35,998,679
35,1024,678
35,1077,718
35,1027,743
35,999,747
35,972,746
35,954,617
35,974,624
35,998,631
35,1022,621
35,1046,612
36,790,736
36,813,793
36,847,843
36,894,883
36,950,912
36,1013,917
36,1075,902
36,1134,869
36,1185,828
36,1225,779
36,1249,722
36,914,721
36,941,674
36,978,652
36,1003,656
36,1028,649
36,1067,668
36,1097,714
36,1068,755
36,1032,777
36,1004,782
36,978,781
36,942,766
36,929,717
36,979,680
36,1003,680
36,1029,678
36,1080,711
36,1030,741
36,1003,747
36,978,745
36,957,618
36,979,624
36,1003,629
36,1026,621
36,1051,614
37,787,749
37,812,805
37,849,855
37,900,891
37,956,916
37,1018,920
37,1079,904
37,1135,872
37,1188,837
37,1228,791
37,1253,735
37,914,744
37,937,703
37,972,682
37,999,687
37,1024,680
37,1057,694
37,1087,732
37,1060,763
37,1030,780
37,1004,785
37,975,785
37,941,774
37,928,739
37,974,711
37,1001,711
37,1026,707
37,1071,730
37,1027,749
37,1001,754
37,974,753
37,954,626
37,978,631
37,1003,636
37,1028,629
37,1053,622
38,783,733
38,806,794
38,842,846
38,891,886
38,948,916
38,1012,922
38,1076,906
38,1133,873
38,1188,837
38,1229,790
38,1257,734
38,915,741
38,939,697
38,973,674
38,999,679
38,1024,672
38,1058,692
38,1086,733
38,1059,767
38,1028,783
38,1001,788
38,973,787
38,941,773
38,929,736
38,975,702
38,1000,702
38,1025,700
38,1067,730
38,1026,750
38,1000,755
38,973,754
38,954,620
38,975,626
38,998,633
38,1024,625
38,1049,617
39,786,739
39,809,797
39,844,846
39,892,885
39,947,913
39,1007,920
39,1070,906
39,1129,877
39,1187,843
39,1233,799
39,1263,742
39,914,745
39,938,703
39,972,681
39,996,685
39,1019,677
39,1055,695
39,1088,735
39,1058,766
39,1027,780
39,1002,785
39,976,785
39,944,774
39,928,740
39,974,711
39,998,710
39,1021,707
39,1071,732
39,1024,745
39,1000,750
39,975,749
39,949,623
39,972,629
39,997,637
39,1023,629
39,1050,622
40,786,738
40,808,796
40,842,846
40,890,885
40,945,912
40,1008,919
40,1072,906
40,1128,877
40,1184,843
40,1228,798
40,1256,742
40,914,744
40,938,700
40,972,680
40,997,685
40,1021,678
40,1057,695
40,1087,734
40,1057,763
40,1026,779
40,1000,784
40,972,782
40,942,770
40,930,739
40,973,715
40,998,714
40,1022,712
40,1070,731
40,1023,743
40,998,748
40,972,746
40,953,632
40,977,637
40,1001,642
40,1026,635
40,1052,628
41,789,742
41,813,798
41,847,846
41,894,881
41,947,909
41,1008,917
41,1072,904
41,1130,875
41,1185,839
41,1226,789
41,1251,731
41,916,738
41,940,699
41,972,682
41,998,687
41,1024,680
41,1057,693
41,1088,729
41,1060,761
41,1029,775
41,1002,779
41,974,778
41,943,765
41,930,734
41,973,714
41,999,714
41,1025,711
41,1072,727
41,1026,743
41,1000,747
41,974,744
41,952,627
41,975,633
41,1000,640
41,1024,632
41,1048,626
42,785,728
42,807,787
42,845,839
42,895,878
42,951,910
42,1013,917
42,1077,902
42,1137,868
42,1193,831
42,1236,784
42,1260,726
42,912,717
42,940,677
42,978,658
42,1003,663
42,1029,657
42,1066,673
42,1097,714
42,1068,756
42,1034,774
42,1006,778
42,978,776
42,942,758
42,925,713
42,979,683
42,1005,684
42,1030,682
42,1080,712
42,1032,739
42,1004,745
42,978,742
42,954,615
42,977,624
42,1001,632
42,1028,622
42,1054,613
43,784,728
43,805,787
43,841,840
43,891,881
43,946,914
43,1010,924
43,1073,911
43,1136,877
43,1196,841
43,1241,793
43,1269,732
43,909,716
43,934,673
43,973,654
43,998,659
43,1025,654
43,1067,674
43,1102,721
43,1067,765
43,1029,782
43,1000,785
43,972,781
43,935,762
43,922,712
43,974,682
43,1000,684
43,1026,682
43,1084,717
43,1027,747
43,999,751
43,972,746
43,953,618
43,974,626
43,999,635
43,1025,626
43,1051,618
44,782,729
44,804,788
44,841,840
44,890,881
44,945,915
44,1009,926
44,1074,912
44,1135,878
44,1192,842
44,1239,796
44,1268,738
44,909,717
44,933,674
44,973,653
44,1001,658
44,1028,652
44,1071,671
44,1102,715
44,1073,765
44,1034,785
44,1004,789
44,973,786
44,935,764
44,923,712
44,975,679
44,1002,680
44,1030,677
44,1085,713
44,1032,745
44,1003,750
44,974,746
44,953,615
44,975,622
44,1000,629
44,1026,621
44,1053,614
45,787,729
45,808,787
45,841,838
45,888,882
45,944,919
45,1009,932
45,1075,917
45,1133,881
45,1185,840
45,1225,789
45,1247,731
45,900,721
45,926,673
45,970,652
45,1000,657
45,1029,651
45,1074,671
45,1108,721
45,1078,783
45,1036,807
45,1003,810
45,970,807
45,927,783
45,916,719
45,971,678
45,1001,680
45,1030,677
45,1090,719
45,1034,773
45,1002,778
45,970,774
45,952,618
45,974,626
45,998,635
45,1025,625
45,1051,616
46,789,743
46,814,800
46,848,848
46,895,889
46,947,924
46,1011,936
46,1075,922
46,1133,889
46,1186,849
46,1225,798
46,1251,739
46,904,728
46,927,676
46,968,655
46,999,658
46,1029,654
46,1075,675
46,1109,731
46,1080,791
46,1036,814
46,1002,818
46,969,814
46,927,790
46,919,725
46,970,682
46,1000,682
46,1031,681
46,1092,727
46,1034,782
46,1001,785
46,969,782
46,952,621
46,972,629
46,996,638
46,1022,628
46,1047,618
47,783,739
47,807,797
47,843,848
47,891,891
47,946,926
47,1010,937
47,1074,924
47,1130,886
47,1179,843
47,1216,791
47,1241,732
47,902,732
47,928,684
47,969,662
47,999,665
47,1028,660
47,1072,678
47,1104,726
47,1078,791
47,1036,815
47,1004,819
47,971,817
47,928,794
47,916,729
47,971,687
47,1001,687
47,1029,684
47,1089,725
47,1033,782
47,1003,787
47,971,784
47,954,621
47,973,629
47,997,636
47,1021,626
47,1045,618
48,792,739
48,814,796
48,848,848
48,896,893
48,951,929
48,1014,939
48,1078,922
48,1136,884
48,1188,841
48,1226,789
48,1249,731
48,901,734
48,926,682
48,968,659
48,1001,663
48,1032,657
48,1079,677
48,1112,730
48,1084,790
48,1040,815
48,1006,820
48,971,818
48,927,795
48,915,730
48,971,685
48,1002,686
48,1033,683
48,1096,729
48,1037,782
48,1004,787
48,970,784
48,955,624
48,975,631
48,998,639
48,1023,630
48,1048,621
49,790,747
49,813,805
49,848,853
49,894,895
49,948,929
49,1010,941
49,1073,924
49,1128,889
49,1179,850
49,1217,800
49,1241,742
49,900,731
49,927,681
49,970,659
49,1001,663
49,1030,659
49,1078,679
49,1112,732
49,1082,790
49,1035,814
49,1002,817
49,969,814
49,927,790
49,913,728
49,972,685
49,1002,686
49,1032,685
49,1097,731
49,1033,785
49,1001,788
49,969,785
49,956,627
49,975,635
49,997,642
49,1021,632
49,1046,625
50,791,740
50,812,798
50,844,849
50,889,893
50,942,929
50,1003,943
50,1065,929
50,1123,896
50,1175,854
50,1213,802
50,1237,744
50,900,733
50,927,683
50,970,663
50,999,667
50,1027,663
50,1075,682
50,1110,734
50,1079,795
50,1033,819
50,1001,823
50,969,820
50,927,796
50,915,730
50,971,688
50,1000,688
50,1028,687
50,1095,732
50,1031,790
50,1001,793
50,970,789
50,956,627
50,974,635
50,996,641
50,1020,633
50,1044,625
51,789,746
51,812,804
51,846,855
51,891,899
51,945,936
51,1006,950
51,1067,935
51,1123,900
51,1173,858
51,1213,808
51,1241,750
51,899,735
51,927,687
51,970,665
51,998,669
51,1028,665
51,1076,687
51,1110,740
51,1080,801
51,1033,824
51,1001,828
51,969,824
51,926,799
51,914,733
51,971,692
51,999,692
51,1029,692
51,1094,738
51,1032,793
51,1000,796
51,970,793
51,957,629
51,976,636
51,997,643
51,1020,635
51,1044,629
52,787,749
52,808,809
52,839,863
52,884,910
52,940,949
52,1006,961
52,1072,945
52,1130,906
52,1181,862
52,1221,810
52,1249,752
52,902,745
52,925,691
52,965,666
52,994,668
52,1023,664
52,1070,688
52,1105,745
52,1075,797
52,1031,818
52,999,821
52,968,819
52,928,799
52,917,742
52,967,698
52,995,695
52,1024,696
52,1088,742
52,1028,781
52,998,783
52,968,781
52,954,626
52,972,634
52,993,641
52,1017,632
52,1041,623
53,789,749
53,809,811
53,841,867
53,888,917
53,944,956
53,1011,969
53,1078,953
53,1141,914
53,1195,868
53,1236,815
53,1266,754
53,905,748
53,928,693
53,969,669
53,996,673
53,1025,669
53,1072,692
53,1106,747
53,1077,807
53,1031,828
53,1000,831
53,969,829
53,929,807
53,920,745
53,971,699
53,997,698
53,1025,698
53,1090,744
53,1029,789
53,999,792
53,970,789
53,956,628
53,974,635
53,996,641
53,1019,633
53,1042,625
54,785,760
54,809,821
54,842,876
54,886,924
54,942,963
54,1007,977
54,1074,961
54,1136,923
54,1190,877
54,1233,824
54,1265,764
54,905,753
54,927,696
54,966,671
54,995,674
54,1023,670
54,1072,696
54,1106,753
54,1077,817
54,1031,843
54,999,846
54,967,842
54,927,817
54,921,749
54,969,701
54,996,701
54,1025,701
54,1089,751
54,1028,804
54,998,807
54,968,804
54,956,630
54,974,637
54,996,643
54,1021,636
54,1045,629
55,791,753
55,811,813
55,841,872
55,883,925
55,940,966
55,1006,981
55,1076,966
55,1139,924
55,1193,876
55,1237,822
55,1268,761
55,905,754
55,928,701
55,971,676
55,998,681
55,1028,677
55,1076,702
55,1109,760
55,1080,822
55,1033,845
55,1000,847
55,968,844
55,927,817
55,920,751
55,972,705
55,1000,705
55,1028,706
55,1093,757
55,1031,804
55,999,807
55,970,803
55,958,630
55,975,638
55,997,645
55,1022,637
55,1047,630
56,789,750
56,810,812
56,840,869
56,882,923
56,937,968
56,1005,985
56,1072,972
56,1138,930
56,1192,879
56,1235,823
56,1267,761
56,911,764
56,926,702
56,965,676
56,993,680
56,1023,677
56,1072,704
56,1103,766
56,1076,831
56,1030,856
56,996,859
56,963,856
56,927,831
56,926,761
56,966,708
56,994,708
56,1024,709
56,1087,763
56,1027,813
56,995,815
56,965,811
56,954,634
56,972,641
56,993,647
56,1018,641
56,1041,634
57,786,757
57,809,821
57,839,882
57,883,935
57,938,977
57,1000,992
57,1067,978
57,1134,940
57,1196,893
57,1248,841
57,1288,782
57,902,761
57,923,704
57,965,678
57,994,683
57,1025,678
57,1071,705
57,1106,764
57,1074,826
57,1030,852
57,997,856
57,963,853
57,924,826
57,918,757
57,967,710
57,996,709
57,1026,709
57,1087,761
57,1028,808
57,996,812
57,964,809
57,954,635
57,973,642
57,995,647
57,1022,641
57,1048,635
58,788,753
58,809,817
58,838,879
58,881,933
58,936,976
58,1002,992
58,1075,979
58,1144,942
58,1205,899
58,1256,848
58,1294,786
58,910,761
58,925,704
58,964,678
58,991,682
58,1022,678
58,1072,703
58,1107,768
58,1077,831
58,1030,856
58,996,860
58,964,856
58,926,830
58,925,758
58,966,711
58,993,711
58,1023,711
58,1090,764
58,1026,810
58,994,814
58,964,811
58,953,629
58,970,637
58,992,644
58,1018,637
58,1044,631
59,789,766
59,809,828
59,840,885
59,884,937
59,942,977
59,1011,991
59,1079,976
59,1139,938
59,1193,892
59,1235,838
59,1264,778
59,907,762
59,929,708
59,972,684
59,999,689
59,1026,685
59,1074,710
59,1105,768
59,1076,827
59,1031,849
59,1000,852
59,970,848
59,929,823
59,921,758
