Frame,X,Y
19,1067,618
20,802,741
20,824,796
20,858,841
20,909,877
20,967,905
20,1031,913
20,1093,901
20,1147,873
20,1198,838
20,1233,792
20,1254,737
20,937,737
20,961,687
20,997,663
20,1021,665
20,1046,660
20,1085,679
20,1116,727
20,1088,758
20,1053,771
20,1026,774
20,1000,775
20,964,765
20,953,732
20,998,690
20,1022,688
20,1047,687
20,1098,724
20,1050,740
20,1024,743
20,999,744
20,978,622
20,998,628
20,1020,633
20,1043,625
20,1066,617
21,804,752
21,829,808
21,866,853
21,916,888
21,972,917
21,1034,925
21,1096,910
21,1150,880
21,1202,845
21,1240,801
21,1264,745
21,938,743
21,960,686
21,997,660
21,1021,663
21,1044,658
21,1085,680
21,1114,735
21,1087,771
21,1049,786
21,1024,789
21,998,790
21,962,778
21,953,736
21,998,688
21,1022,686
21,1045,686
21,1099,731
21,1047,755
21,1022,758
21,997,759
21,977,621
21,997,627
21,1019,632
21,1042,625
21,1065,617
22,802,755
22,826,811
22,860,860
22,910,898
22,967,930
22,1030,939
22,1093,926
22,1148,893
22,1197,855
22,1233,805
22,1258,747
22,939,746
22,961,688
22,998,663
22,1023,665
22,1047,660
22,1087,681
22,1114,739
22,1089,779
22,1054,796
22,1027,799
22,999,799
22,964,785
22,954,741
22,999,691
22,1024,689
22,1048,689
22,1099,736
22,1051,760
22,1025,763
22,1000,762
22,978,620
22,997,626
22,1019,631
22,1041,624
22,1064,616
23,800,756
23,823,815
23,858,867
23,908,908
23,967,940
23,1032,949
23,1097,935
23,1153,901
23,1206,863
23,1245,815
23,1272,757
23,940,753
23,958,687
23,993,661
23,1019,663
23,1045,659
23,1086,682
23,1113,747
23,1089,788
23,1052,807
23,1023,810
23,995,809
23,961,793
23,954,747
23,994,691
23,1020,689
23,1046,689
23,1097,742
23,1050,768
23,1022,771
23,995,770
23,979,620
23,997,626
23,1019,631
23,1042,624
23,1064,616
24,806,756
24,830,815
24,863,869
24,911,914
24,968,949
24,1033,959
24,1097,943
24,1154,907
24,1205,864
24,1242,811
24,1267,751
24,940,754
24,960,690
24,996,661
24,1020,664
24,1044,659
24,1084,685
24,1114,750
24,1087,797
24,1051,816
24,1024,820
24,997,818
24,962,802
24,955,748
24,998,691
24,1021,689
24,1044,689
24,1096,745
24,1048,777
24,1023,780
24,998,778
24,978,621
24,998,628
24,1021,633
24,1045,626
24,1068,619
25,804,765
25,830,826
25,864,880
25,910,924
25,967,959
25,1032,970
25,1094,956
25,1149,919
25,1197,874
25,1233,819
25,1259,759
25,939,754
25,957,688
25,995,660
25,1019,662
25,1043,659
25,1086,685
25,1114,752
25,1089,803
25,1050,825
25,1023,829
25,996,826
25,959,805
25,954,748
25,996,689
25,1020,687
25,1044,688
25,1097,747
25,1048,788
25,1022,791
25,996,788
25,978,621
25,997,627
25,1020,631
25,1044,624
25,1067,617
26,799,767
26,822,828
26,854,883
26,902,930
26,960,965
26,1027,978
26,1094,962
26,1154,927
26,1204,884
26,1241,831
26,1267,770
26,939,759
26,956,691
26,992,662
26,1016,664
26,1041,661
26,1082,688
26,1109,755
26,1086,808
26,1048,831
26,1021,834
26,993,832
26,959,811
26,955,753
26,994,692
26,1017,690
26,1041,690
26,1093,749
26,1045,790
26,1019,793
26,994,791
26,977,618
26,996,625
26,1019,631
26,1042,623
26,1064,615
27,802,770
27,827,831
27,862,887
27,910,933
27,968,967
27,1033,978
27,1096,961
27,1152,925
27,1201,880
27,1236,825
27,1258,764
27,941,759
27,957,689
27,994,658
27,1019,660
27,1043,655
27,1085,681
27,1110,748
27,1089,806
27,1052,833
27,1025,838
27,997,837
27,961,815
27,957,752
27,996,688
27,1020,685
27,1044,685
27,1093,743
27,1049,791
27,1023,796
27,997,794
27,981,621
27,1000,625
27,1022,628
27,1043,622
27,1064,615
28,802,768
28,828,829
28,862,886
28,909,933
28,965,971
28,1031,983
28,1096,966
28,1153,929
28,1201,881
28,1236,823
28,1258,761
28,939,759
28,956,692
28,992,663
28,1021,666
28,1049,661
28,1090,686
28,1113,753
28,1094,813
28,1056,840
28,1024,844
28,992,842
28,957,817
28,957,752
28,994,691
28,1022,689
28,1050,688
28,1097,747
28,1053,798
28,1022,803
28,992,799
28,978,619
28,998,623
28,1021,626
28,1044,620
28,1065,615
29,805,771
29,828,832
29,860,889
29,905,935
29,961,970
29,1027,981
29,1091,966
29,1150,930
29,1199,881
29,1235,824
29,1260,761
29,940,759
29,957,691
29,996,661
29,1021,666
29,1046,660
29,1086,685
29,1107,749
29,1088,814
29,1051,845
29,1022,850
29,993,849
29,956,824
29,956,753
29,996,697
29,1021,696
29,1047,695
29,1090,745
29,1049,796
29,1021,803
29,994,800
29,982,619
29,1002,622
29,1024,625
29,1046,619
29,1066,614
30,802,770
30,826,831
30,858,887
30,904,933
30,961,969
30,1029,979
30,1093,964
30,1150,928
30,1198,881
30,1234,824
30,1258,761
30,938,761
30,956,691
30,997,660
30,1021,664
30,1047,659
30,1087,686
30,1109,755
30,1089,818
30,1051,846
30,1021,851
30,992,850
30,954,824
30,952,754
30,997,691
30,1021,691
30,1047,691
30,1092,748
30,1049,801
30,1020,807
30,994,803
30,980,616
30,1000,620
30,1022,623
30,1042,619
30,1062,615
31,802,761
31,826,821
31,857,880
31,902,930
31,961,968
31,1029,978
31,1094,963
31,1150,926
31,1196,877
31,1230,818
31,1253,755
31,936,762
31,953,693
31,992,661
31,1020,667
31,1049,659
31,1088,684
31,1110,752
31,1092,812
31,1056,842
31,1023,849
31,991,848
31,954,824
31,952,756
31,993,697
31,1021,696
31,1050,694
31,1093,747
31,1053,793
31,1021,801
31,992,798
31,980,619
31,1000,622
31,1021,624
31,1044,619
31,1065,613
32,802,757
32,824,816
32,855,871
32,900,917
32,957,954
32,1022,967
32,1086,954
32,1142,920
32,1192,876
32,1228,822
32,1252,762
32,935,756
32,954,688
32,992,658
32,1019,662
32,1047,656
32,1085,684
32,1109,752
32,1087,807
32,1051,830
32,1020,834
32,989,833
32,953,813
32,951,750
32,992,693
32,1019,692
32,1047,691
32,1091,746
32,1050,784
32,1020,790
32,991,788
32,982,617
32,1002,622
32,1023,625
32,1045,620
32,1065,616
33,795,748
33,817,808
33,850,862
33,898,908
33,954,945
33,1022,957
33,1085,941
33,1141,905
33,1191,864
33,1230,811
33,1255,753
33,927,748
33,948,683
33,989,654
33,1016,656
33,1043,651
33,1083,676
33,1107,741
33,1085,798
33,1047,822
33,1017,826
33,987,826
33,947,808
33,944,743
33,990,686
33,1017,685
33,1043,683
33,1090,735
33,1046,779
33,1017,784
33,989,783
33,977,618
33,997,623
33,1020,627
33,1043,621
33,1064,615
34,799,739
34,820,798
34,851,850
34,897,892
34,956,925
34,1021,937
34,1084,923
34,1141,890
34,1189,850
34,1228,799
34,1256,743
34,931,738
34,955,681
34,993,656
34,1019,661
34,1044,656
34,1082,676
34,1108,731
34,1083,784
34,1047,807
34,1017,811
34,988,811
34,953,792
34,947,732
34,993,689
34,1018,689
34,1044,687
34,1090,727
34,1046,767
34,1018,772
34,991,770
34,979,616
34,999,622
34,1021,626
34,1044,620
34,1065,614
35,798,744
35,820,801
35,855,851
35,906,887
35,963,917
35,1026,926
35,1089,911
35,1144,881
35,1196,847
35,1236,801
35,1262,745
35,935,733
35,957,676
35,994,651
35,1018,654
35,1042,648
35,1080,669
35,1107,724
35,1082,764
35,1046,782
35,1019,786
35,993,785
35,959,772
35,952,726
35,995,679
35,1018,679
35,1042,677
35,1090,719
35,1045,746
35,1019,750
35,994,749
35,976,616
35,995,622
35,1018,627
35,1041,619
35,1064,612
36,800,747
36,822,801
36,857,845
36,908,876
36,966,899
36,1030,906
36,1091,894
36,1147,867
36,1198,832
36,1232,786
36,1251,731
36,934,724
36,960,672
36,996,653
36,1023,655
36,1049,649
36,1085,664
36,1113,711
36,1088,739
36,1053,754
36,1026,758
36,997,758
36,962,750
36,950,717
36,997,677
36,1024,676
36,1049,674
36,1096,707
36,1051,724
36,1024,728
36,997,728
36,975,617
36,996,623
36,1020,629
36,1042,620
36,1064,611
37,798,736
37,818,790
37,852,835
37,904,868
37,964,893
37,1028,900
37,1090,889
37,1144,864
37,1196,831
37,1232,785
37,1253,728
37,933,721
37,958,670
37,994,652
37,1022,655
37,1049,649
37,1085,662
37,1110,709
37,1087,734
37,1053,749
37,1024,753
37,996,752
37,960,744
37,948,714
37,995,677
37,1022,676
37,1049,674
37,1094,704
37,1051,723
37,1023,728
37,995,726
37,975,615
37,997,622
37,1021,627
37,1045,619
37,1068,611
38,798,741
38,819,795
38,854,838
38,907,868
38,967,890
38,1032,897
38,1094,884
38,1150,857
38,1200,824
38,1235,779
38,1254,723
38,934,720
38,959,669
38,995,651
38,1022,654
38,1047,648
38,1085,662
38,1112,707
38,1087,733
38,1053,748
38,1025,753
38,998,753
38,962,744
38,948,712
38,997,676
38,1022,676
38,1048,673
38,1097,702
38,1051,722
38,1023,728
38,997,727
38,976,614
38,997,620
38,1020,627
38,1044,618
38,1066,610
39,802,748
39,826,801
39,864,843
39,918,872
39,975,894
39,1036,899
39,1094,885
39,1149,858
39,1199,825
39,1235,781
39,1257,726
39,934,721
39,959,669
39,994,650
39,1020,652
39,1046,647
39,1083,662
39,1112,709
39,1087,741
39,1052,758
39,1026,762
39,998,762
39,963,751
39,950,715
39,996,675
39,1021,675
39,1047,673
39,1096,704
39,1050,729
39,1023,733
39,997,732
39,975,615
39,996,621
39,1018,626
39,1041,617
39,1065,610
40,803,749
40,828,803
40,867,846
40,920,876
40,979,900
40,1040,903
40,1100,886
40,1153,856
40,1202,823
40,1237,778
40,1258,724
40,931,726
40,956,670
40,993,650
40,1022,652
40,1049,645
40,1086,660
40,1111,711
40,1090,744
40,1055,763
40,1027,768
40,996,768
40,959,757
40,946,718
40,994,676
40,1023,676
40,1049,673
40,1096,705
40,1053,734
40,1024,740
40,995,740
40,973,615
40,995,621
40,1019,627
40,1042,618
40,1065,609
41,797,738
41,819,793
41,857,840
41,912,872
41,970,897
41,1031,905
41,1091,892
41,1144,866
41,1195,835
41,1234,793
41,1259,740
41,933,726
41,956,672
41,992,649
41,1017,653
41,1041,647
41,1080,667
41,1108,720
41,1084,754
41,1049,769
41,1022,772
41,995,771
41,960,759
41,947,719
41,993,676
41,1017,676
41,1042,674
41,1093,715
41,1046,737
41,1020,741
41,995,740
41,976,613
41,996,619
41,1018,624
41,1042,617
41,1065,610
42,805,747
42,829,802
42,867,845
42,920,875
42,976,899
42,1036,906
42,1093,893
42,1145,865
42,1196,831
42,1231,785
42,1253,730
42,935,725
42,956,674
42,993,652
42,1018,656
42,1041,649
42,1078,668
42,1105,718
42,1082,756
42,1048,771
42,1022,774
42,996,773
42,961,760
42,948,717
42,994,675
42,1019,676
42,1042,673
42,1091,713
42,1046,743
42,1021,747
42,995,744
42,974,615
42,995,621
42,1017,626
42,1041,618
42,1063,609
43,808,754
43,835,809
43,875,849
43,928,876
43,985,898
43,1044,903
43,1100,888
43,1152,857
43,1202,826
43,1237,781
43,1257,726
43,943,736
43,965,677
43,1000,651
43,1023,652
43,1044,646
43,1081,668
43,1107,724
43,1086,757
43,1054,773
43,1030,776
43,1006,776
43,971,766
43,958,728
43,1002,674
43,1025,672
43,1045,670
43,1092,718
43,1050,746
43,1028,750
43,1004,750
43,981,618
43,1001,622
43,1023,625
43,1044,617
43,1064,609
44,803,747
44,827,800
44,865,843
44,918,873
44,975,898
44,1038,904
44,1098,891
44,1150,861
44,1197,827
44,1231,781
44,1250,728
44,936,726
44,959,673
44,996,651
44,1021,654
44,1044,648
44,1083,666
44,1111,714
44,1087,756
44,1053,774
44,1026,777
44,999,776
44,963,762
44,952,720
44,997,677
44,1021,676
44,1045,674
44,1095,710
44,1051,744
44,1025,747
44,999,745
44,978,617
44,998,623
44,1021,628
44,1044,620
44,1065,611
45,803,752
45,829,806
45,868,849
45,921,881
45,977,907
45,1037,915
45,1095,901
45,1146,871
45,1197,834
45,1233,786
45,1254,731
45,938,735
45,962,681
45,998,656
45,1021,657
45,1043,652
45,1081,671
45,1109,723
45,1087,767
45,1053,784
45,1028,788
45,1003,787
45,967,774
45,953,730
45,1000,681
45,1023,679
45,1044,678
45,1094,719
45,1050,754
45,1027,757
45,1002,756
45,982,621
45,999,625
45,1020,628
45,1039,622
45,1059,614
46,806,763
46,833,817
46,873,858
46,926,887
46,983,911
46,1042,918
46,1098,902
46,1148,870
46,1197,835
46,1232,790
46,1252,735
46,944,749
46,964,688
46,999,660
46,1023,662
46,1045,656
46,1080,679
46,1103,738
46,1085,775
46,1054,792
46,1030,795
46,1004,795
46,970,783
46,960,742
46,1001,687
46,1025,686
46,1046,685
46,1087,732
46,1050,760
46,1027,763
46,1002,762
46,983,623
46,1001,626
46,1022,629
46,1041,623
46,1060,616
47,805,752
47,828,806
47,868,850
47,923,884
47,980,911
47,1038,918
47,1094,902
47,1146,870
47,1197,833
47,1232,785
47,1252,729
47,936,737
47,957,679
47,994,657
47,1021,662
47,1047,656
47,1086,676
47,1109,732
47,1088,773
47,1053,793
47,1024,797
47,995,794
47,959,775
47,951,730
47,996,687
47,1022,687
47,1048,686
47,1093,726
47,1051,759
47,1023,762
47,995,760
47,981,626
47,999,631
47,1019,636
47,1039,630
47,1059,624
48,804,739
48,825,794
48,861,841
48,913,876
48,969,905
48,1028,914
48,1086,901
48,1140,871
48,1192,836
48,1229,789
48,1250,733
48,939,738
48,960,682
48,995,658
48,1019,662
48,1043,656
48,1082,676
48,1108,732
48,1086,773
48,1050,791
48,1024,794
48,997,793
48,963,777
48,954,731
48,996,687
48,1020,686
48,1044,685
48,1092,725
48,1048,756
48,1023,759
48,997,757
48,982,626
48,999,630
48,1018,635
48,1038,628
48,1059,622
49,806,740
49,828,793
49,863,837
49,913,872
49,968,902
49,1027,912
49,1086,899
49,1140,868
49,1193,832
49,1230,783
49,1251,727
49,940,738
49,959,682
49,994,660
49,1019,664
49,1043,658
49,1079,677
49,1105,733
49,1082,770
49,1049,789
49,1023,792
49,995,790
49,963,774
49,955,731
49,995,689
49,1020,689
49,1043,688
49,1088,726
49,1047,751
49,1022,755
49,995,753
49,982,625
49,999,630
49,1018,634
49,1037,628
49,1057,623
50,801,736
50,822,790
50,858,836
50,910,872
50,967,902
50,1028,912
50,1084,899
50,1136,869
50,1187,831
50,1222,782
50,1243,726
50,942,737
50,962,680
50,996,656
50,1022,661
50,1049,654
50,1084,675
50,1105,732
50,1086,771
50,1054,789
50,1025,793
50,996,791
50,964,774
50,957,729
50,997,685
50,1023,685
50,1050,684
50,1090,725
50,1052,752
50,1024,757
50,996,753
50,982,623
50,999,628
50,1019,633
50,1040,627
50,1062,620
51,803,735
51,823,791
51,858,838
51,911,874
51,968,902
51,1028,911
51,1086,897
51,1140,868
51,1191,831
51,1227,784
51,1249,731
51,941,734
51,963,679
51,997,656
51,1021,662
51,1046,655
51,1083,678
51,1108,730
51,1086,769
51,1052,789
51,1024,792
51,997,790
51,966,772
51,957,728
51,998,687
51,1021,687
51,1046,687
51,1091,725
51,1050,750
51,1023,754
51,998,751
51,983,626
51,1001,631
51,1020,635
51,1041,630
51,1061,625
52,807,737
52,827,792
52,863,840
52,914,875
52,969,903
52,1028,913
52,1085,900
52,1139,872
52,1192,835
52,1228,787
52,1249,733
52,944,737
52,964,679
52,1000,657
52,1024,662
52,1049,656
52,1083,678
52,1104,735
52,1085,769
52,1052,786
52,1026,790
52,999,787
52,966,770
52,960,730
52,1001,688
52,1024,688
52,1049,688
52,1087,729
52,1051,750
52,1025,753
52,999,750
52,991,625
52,1007,629
52,1024,633
52,1041,628
52,1059,625
53,802,725
53,822,781
53,858,830
53,908,869
53,965,901
53,1028,911
53,1088,897
53,1142,865
53,1192,825
53,1228,775
53,1250,719
53,943,735
53,962,680
53,996,657
53,1020,661
53,1044,656
53,1082,676
53,1106,732
53,1084,771
53,1050,791
53,1025,794
53,997,791
53,966,773
53,959,729
53,997,689
53,1021,688
53,1045,688
53,1089,725
53,1049,752
53,1024,755
53,998,753
53,982,627
53,1000,632
53,1019,636
53,1039,631
53,1060,625
54,807,738
54,831,794
54,868,841
54,919,875
54,975,902
54,1034,909
54,1090,896
54,1142,866
54,1191,829
54,1228,784
54,1251,729
54,946,741
54,969,685
54,1001,658
54,1023,663
54,1045,657
54,1080,680
54,1104,733
54,1082,769
54,1051,788
54,1027,791
54,1003,790
54,972,775
54,963,736
54,1003,689
54,1024,688
54,1046,688
54,1086,729
54,1049,750
54,1025,753
54,1003,751
54,987,627
54,1004,631
54,1022,634
54,1041,629
54,1061,624
55,805,742
55,829,795
55,866,840
55,916,874
55,970,901
55,1030,911
55,1088,898
55,1141,868
55,1191,832
55,1227,784
55,1250,729
55,941,733
55,964,680
55,998,658
55,1023,663
55,1048,657
55,1084,676
55,1108,726
55,1088,766
55,1054,787
55,1027,790
55,1000,788
55,966,770
55,957,728
55,999,686
55,1024,686
55,1048,685
55,1092,721
55,1052,750
55,1026,754
55,1000,751
55,984,626
55,1001,630
55,1021,634
55,1042,628
55,1062,622
56,806,733
56,830,789
56,867,837
56,919,872
56,977,901
56,1036,911
56,1094,898
56,1146,865
56,1196,826
56,1230,777
56,1253,723
56,950,730
56,970,679
56,1005,659
56,1026,664
56,1050,657
56,1086,679
56,1106,729
56,1087,767
56,1054,785
56,1029,787
56,1004,785
56,972,766
56,964,724
56,1006,685
56,1027,686
56,1051,685
56,1090,723
56,1052,749
56,1027,753
56,1005,750
56,988,623
56,1005,628
56,1025,633
56,1045,628
56,1066,622
57,805,742
57,829,797
57,867,843
57,921,873
57,980,900
57,1040,907
57,1098,893
57,1150,863
57,1198,830
57,1233,786
57,1255,732
57,944,727
57,968,676
57,1005,657
57,1028,662
57,1052,657
57,1090,678
57,1114,729
57,1091,766
57,1056,782
57,1031,784
57,1004,782
57,969,765
57,957,721
57,1006,686
57,1029,687
57,1053,686
57,1098,723
57,1055,748
57,1029,751
57,1005,748
57,987,623
57,1006,628
57,1026,634
57,1048,628
57,1069,623
58,799,745
58,824,800
58,865,843
58,919,873
58,978,900
58,1039,908
58,1098,896
58,1151,867
58,1201,832
58,1237,787
58,1260,732
58,942,722
58,971,677
58,1008,658
58,1030,663
58,1053,658
58,1092,680
58,1120,727
58,1094,766
58,1058,779
58,1032,781
58,1007,778
58,972,762
