Frame,X,Y
15,1077,795
15,1046,798
15,1020,797
15,1000,656
15,1021,663
15,1045,669
15,1070,661
15,1095,654
16,837,783
16,860,837
16,894,881
16,941,918
16,995,951
16,1059,962
16,1123,949
16,1181,916
16,1232,878
16,1269,831
16,1290,775
16,954,770
16,979,718
16,1016,696
16,1043,699
16,1071,694
16,1116,714
16,1152,761
16,1121,810
16,1079,828
16,1049,832
16,1020,830
16,982,815
16,970,767
16,1018,727
16,1044,725
16,1072,725
16,1135,760
16,1077,793
16,1047,796
16,1019,794
16,999,655
16,1019,662
16,1042,667
16,1067,658
16,1089,650
17,842,796
17,864,848
17,898,891
17,947,926
17,1004,955
17,1065,961
17,1126,946
17,1181,913
17,1230,875
17,1264,828
17,1282,772
17,955,770
17,981,719
17,1020,696
17,1047,699
17,1076,696
17,1119,717
17,1153,763
17,1121,805
17,1079,821
17,1048,824
17,1019,822
17,981,810
17,969,766
17,1021,725
17,1048,724
17,1076,724
17,1137,761
17,1077,789
17,1047,791
17,1019,790
17,1002,655
17,1022,660
17,1045,665
17,1068,657
17,1090,650
18,840,778
18,863,834
18,898,881
18,947,919
18,1003,952
18,1066,959
18,1128,943
18,1183,910
18,1236,872
18,1273,825
18,1295,767
18,954,769
18,980,719
18,1018,698
18,1044,700
18,1071,696
18,1117,716
18,1153,761
18,1121,809
18,1078,828
18,1048,832
18,1020,831
18,981,815
18,969,766
18,1020,726
18,1045,724
18,1072,723
18,1135,759
18,1075,799
18,1047,802
18,1020,802
18,1001,655
18,1022,661
18,1044,666
18,1068,658
18,1091,651
19,837,782
19,859,837
19,894,883
19,942,922
19,999,951
19,1064,958
19,1127,940
19,1182,905
19,1232,867
19,1269,821
19,1291,766
19,952,768
19,978,720
19,1018,701
19,1045,703
19,1073,699
19,1118,715
19,1153,758
19,1123,805
19,1080,824
19,1050,828
19,1021,827
19,980,811
19,968,764
19,1020,724
19,1046,722
19,1074,721
19,1138,756
19,1078,798
19,1048,801
19,1020,800
19,999,655
19,1020,661
19,1042,666
19,1066,657
19,1090,650
20,836,777
20,857,831
20,891,875
20,940,912
20,997,944
20,1062,952
20,1125,938
20,1181,904
20,1231,869
20,1267,824
20,1287,769
20,955,764
20,982,716
20,1022,695
20,1048,699
20,1076,695
20,1120,716
20,1155,758
20,1123,796
20,1080,811
20,1050,814
20,1021,812
20,983,800
20,971,761
20,1023,725
20,1049,725
20,1077,724
20,1137,757
20,1079,776
20,1049,778
20,1022,776
20,1000,654
20,1022,660
20,1046,665
20,1071,657
20,1095,651
21,832,778
21,856,834
21,894,879
21,945,918
21,1005,947
21,1068,954
21,1130,937
21,1183,903
21,1230,864
21,1263,817
21,1283,761
21,951,765
21,980,716
21,1020,694
21,1048,698
21,1077,693
21,1121,713
21,1155,758
21,1126,805
21,1084,822
21,1054,824
21,1023,823
21,982,808
21,966,762
21,1022,723
21,1049,721
21,1078,721
21,1139,757
21,1081,793
21,1052,796
21,1022,794
21,1000,653
21,1022,659
21,1046,665
21,1071,656
21,1094,650
22,832,770
22,856,827
22,894,872
22,945,908
22,999,938
22,1060,945
22,1120,933
22,1173,904
22,1225,869
22,1266,826
22,1291,769
22,951,760
22,978,713
22,1018,693
22,1045,696
22,1073,692
22,1119,712
22,1155,756
22,1124,800
22,1081,815
22,1050,818
22,1021,816
22,981,801
22,966,756
22,1019,721
22,1046,720
22,1074,719
22,1140,754
22,1078,790
22,1049,792
22,1021,790
22,997,651
22,1019,658
22,1042,665
22,1067,656
22,1091,649
23,833,773
23,858,827
23,895,870
23,946,904
23,1001,933
23,1063,941
23,1123,927
23,1173,898
23,1225,866
23,1265,825
23,1291,772
23,950,759
23,979,710
23,1020,689
23,1046,693
23,1075,688
23,1122,708
23,1157,756
23,1125,797
23,1081,812
23,1051,815
23,1022,813
23,981,798
23,965,755
23,1021,717
23,1048,716
23,1076,716
23,1141,752
23,1079,786
23,1049,788
23,1021,787
23,998,650
23,1020,657
23,1044,664
23,1071,655
23,1096,647
24,832,764
24,852,820
24,889,865
24,941,900
24,997,930
24,1062,939
24,1125,926
24,1179,895
24,1231,862
24,1269,819
24,1291,765
24,949,757
24,974,709
24,1016,687
24,1044,691
24,1075,686
24,1122,706
24,1159,750
24,1128,794
24,1084,807
24,1052,810
24,1021,808
24,979,795
24,963,753
24,1017,716
24,1045,716
24,1076,714
24,1143,748
24,1081,778
24,1049,780
24,1019,778
24,995,649
24,1017,654
24,1040,658
24,1065,651
24,1089,644
25,834,768
25,858,824
25,896,868
25,949,902
25,1005,929
25,1068,935
25,1129,920
25,1182,889
25,1235,854
25,1274,808
25,1297,752
25,950,754
25,976,707
25,1018,688
25,1047,693
25,1080,687
25,1125,705
25,1160,750
25,1130,791
25,1086,807
25,1053,810
25,1022,808
25,979,792
25,963,750
25,1020,714
25,1049,715
25,1081,714
25,1145,748
25,1084,782
25,1050,784
25,1020,782
25,997,650
25,1019,657
25,1043,662
25,1069,653
25,1093,645
26,835,770
26,858,822
26,897,865
26,950,898
26,1006,927
26,1070,933
26,1131,918
26,1181,885
26,1232,850
26,1271,806
26,1292,750
26,948,753
26,977,708
26,1020,689
26,1048,694
26,1080,689
26,1127,706
26,1163,747
26,1131,789
26,1087,804
26,1054,806
26,1024,805
26,980,790
26,962,749
26,1021,714
26,1049,715
26,1081,713
26,1146,745
26,1085,779
26,1052,781
26,1022,781
26,999,649
26,1021,655
26,1044,661
26,1070,652
26,1095,645
27,833,761
27,853,817
27,891,861
27,943,894
27,997,922
27,1060,930
27,1122,918
27,1177,890
27,1232,857
27,1273,815
27,1299,760
27,945,752
27,976,706
27,1018,687
27,1046,691
27,1077,685
27,1125,703
27,1164,746
27,1128,789
27,1083,804
27,1050,806
27,1019,805
27,978,790
27,960,749
27,1019,712
27,1047,712
27,1078,710
27,1147,744
27,1081,778
27,1048,781
27,1019,780
27,998,649
27,1019,657
27,1042,663
27,1068,654
27,1094,645
28,830,762
28,852,818
28,890,863
28,943,897
28,999,926
28,1064,933
28,1129,919
28,1185,888
28,1242,855
28,1283,811
28,1306,755
28,948,751
28,975,704
28,1017,684
28,1046,688
28,1078,683
28,1128,702
28,1163,744
28,1131,786
28,1085,800
28,1051,802
28,1020,800
28,978,786
28,962,747
28,1018,711
28,1047,710
28,1079,709
28,1148,743
28,1083,775
28,1049,777
28,1019,775
28,999,648
28,1020,654
28,1042,659
28,1068,651
28,1092,644
29,837,769
29,860,823
29,898,866
29,952,898
29,1008,924
29,1074,930
29,1137,915
29,1192,885
29,1247,852
29,1286,806
29,1307,750
29,950,752
29,978,705
29,1019,687
29,1048,691
29,1082,685
29,1130,703
29,1168,746
29,1135,786
29,1089,801
29,1054,803
29,1023,801
29,982,788
29,965,749
29,1020,713
29,1049,713
29,1083,711
29,1152,744
29,1087,776
29,1052,778
29,1021,777
29,996,648
29,1019,656
29,1043,663
29,1069,653
29,1094,645
30,831,759
30,853,815
30,890,860
30,944,893
30,999,923
30,1062,932
30,1126,921
30,1184,892
30,1240,860
30,1284,818
30,1312,762
30,949,752
30,976,702
30,1018,684
30,1046,688
30,1078,682
30,1126,699
30,1163,745
30,1131,784
30,1085,800
30,1051,804
30,1020,802
30,978,788
30,964,748
30,1019,712
30,1047,713
30,1079,711
30,1146,743
30,1083,773
30,1048,777
30,1019,776
30,996,648
30,1018,656
30,1042,663
30,1068,653
30,1093,645
31,831,759
31,853,815
31,890,861
31,943,894
31,998,921
31,1063,928
31,1126,916
31,1180,886
31,1234,854
31,1274,810
31,1297,754
31,947,752
31,974,704
31,1016,685
31,1046,688
31,1078,684
31,1127,701
31,1162,744
31,1131,785
31,1086,800
31,1052,802
31,1019,801
31,977,787
31,961,747
31,1017,711
31,1047,711
31,1079,709
31,1146,741
31,1083,774
31,1049,776
31,1018,775
31,998,646
31,1020,653
31,1043,659
31,1068,650
31,1093,642
32,831,757
32,853,812
32,891,858
32,944,891
32,1001,920
32,1064,928
32,1125,914
32,1181,884
32,1235,851
32,1275,806
32,1298,749
32,949,749
32,978,701
32,1020,682
32,1048,686
32,1079,681
32,1127,699
32,1163,742
32,1131,784
32,1087,800
32,1054,803
32,1023,802
32,981,788
32,962,745
32,1021,710
32,1048,709
32,1080,708
32,1147,739
32,1085,772
32,1052,775
32,1022,774
32,998,645
32,1019,653
32,1043,659
32,1070,650
32,1094,644
33,834,761
33,857,817
33,896,862
33,950,896
33,1006,923
33,1068,930
33,1129,915
33,1182,885
33,1234,850
33,1274,804
33,1294,748
33,949,745
33,978,703
33,1020,686
33,1049,690
33,1082,684
33,1129,700
33,1165,737
33,1134,781
33,1090,797
33,1056,800
33,1024,799
33,981,786
33,963,742
33,1022,710
33,1050,710
33,1083,708
33,1149,737
33,1087,772
33,1053,776
33,1023,775
33,998,645
33,1020,650
33,1044,656
33,1070,648
33,1096,641
34,832,766
34,855,819
34,894,862
34,947,894
34,1003,921
34,1067,929
34,1130,915
34,1184,885
34,1237,854
34,1277,810
34,1298,755
34,946,745
34,976,702
34,1018,685
34,1048,687
34,1081,683
34,1129,699
34,1168,739
34,1134,780
34,1088,797
34,1053,800
34,1021,799
34,978,783
34,959,742
34,1019,709
34,1049,709
34,1082,707
34,1152,738
34,1085,774
34,1051,776
34,1020,776
34,997,646
34,1018,655
34,1043,662
34,1068,652
34,1093,643
35,833,761
35,857,817
35,896,860
35,948,893
35,1002,922
35,1067,930
35,1132,914
35,1189,882
35,1242,848
35,1282,804
35,1304,746
35,943,744
35,975,701
35,1018,685
35,1047,688
35,1081,684
35,1131,698
35,1169,736
35,1135,782
35,1088,801
35,1053,804
35,1020,802
35,977,786
35,958,741
35,1019,711
35,1049,711
35,1082,709
35,1153,735
35,1085,775
35,1050,778
35,1019,776
35,995,646
35,1018,652
35,1042,658
35,1067,649
35,1091,641
36,829,764
36,852,819
36,890,864
36,945,896
36,1001,925
36,1062,933
36,1123,919
36,1175,889
36,1227,857
36,1267,815
36,1289,759
36,946,743
36,976,699
36,1019,682
36,1048,686
36,1082,681
36,1131,696
36,1169,735
36,1135,782
36,1089,800
36,1053,803
36,1021,802
36,978,785
36,959,740
36,1020,706
36,1049,707
36,1083,704
36,1154,734
36,1087,778
36,1052,781
36,1020,780
36,999,644
36,1022,651
36,1046,658
36,1072,649
36,1098,641
37,833,758
37,855,814
37,894,861
37,948,896
37,1003,926
37,1065,936
37,1127,921
37,1180,888
37,1234,852
37,1276,807
37,1301,750
37,944,741
37,973,700
37,1016,684
37,1046,688
37,1080,683
37,1130,698
37,1170,734
37,1135,785
37,1087,805
37,1051,808
37,1019,806
37,975,788
37,959,738
37,1018,705
37,1047,705
37,1081,703
37,1154,733
37,1085,780
37,1050,783
37,1018,782
37,998,645
37,1020,652
37,1043,658
37,1070,650
37,1095,642
38,833,766
38,853,822
38,891,867
38,943,898
38,998,929
38,1060,938
38,1122,923
38,1176,892
38,1230,859
38,1271,815
38,1293,761
38,945,745
38,975,701
38,1017,685
38,1047,688
38,1080,684
38,1128,698
38,1167,737
38,1133,787
38,1086,806
38,1051,809
38,1018,807
38,976,790
38,959,741
38,1018,709
38,1048,709
38,1081,706
38,1153,736
38,1084,781
38,1050,785
38,1018,783
38,997,648
38,1018,656
38,1042,663
38,1068,653
38,1093,644
39,829,764
39,850,820
39,889,864
39,941,900
39,998,929
39,1060,937
39,1120,925
39,1174,895
39,1229,863
39,1271,820
39,1296,765
39,944,751
39,974,708
39,1016,691
39,1043,694
39,1073,689
39,1121,705
39,1162,742
39,1125,788
39,1080,805
39,1048,809
39,1018,809
39,975,793
39,957,748
39,1017,713
39,1044,713
39,1075,710
39,1146,741
39,1078,784
39,1046,787
39,1017,786
39,997,649
39,1018,657
39,1041,663
39,1066,655
39,1091,647
40,827,755
40,846,810
40,880,857
40,932,893
40,991,922
40,1055,931
40,1120,917
40,1180,887
40,1234,854
40,1274,809
40,1298,756
40,949,750
40,983,719
40,1020,704
40,1043,708
40,1068,704
40,1109,718
40,1150,742
40,1108,772
40,1069,784
40,1042,787
40,1018,787
40,983,780
40,965,749
40,1020,730
40,1042,730
40,1068,728
40,1132,743
40,1068,755
40,1042,758
40,1019,757
40,999,655
40,1019,664
40,1041,670
40,1065,661
40,1088,653
41,830,747
41,848,803
41,880,849
41,929,886
41,988,915
41,1055,923
41,1120,908
41,1179,880
41,1233,847
41,1270,802
41,1290,750
41,954,751
41,985,728
41,1017,715
41,1038,720
41,1063,715
41,1101,724
41,1142,741
41,1103,758
41,1068,765
41,1042,767
41,1020,768
41,989,766
41,969,748
41,1018,739
41,1039,738
41,1065,736
41,1126,740
41,1067,742
41,1041,745
41,1020,745
41,1000,656
41,1019,663
41,1040,669
41,1063,661
41,1085,652
42,824,752
42,845,807
42,881,853
42,935,887
42,996,913
42,1059,920
42,1122,904
42,1178,875
42,1232,844
42,1271,802
42,1296,748
42,957,753
42,990,724
42,1023,709
42,1041,714
42,1063,709
42,1100,722
42,1141,741
42,1101,758
42,1068,766
42,1045,769
42,1026,769
42,993,766
42,973,748
42,1024,730
42,1042,730
42,1064,728
42,1122,739
42,1066,742
42,1043,745
42,1025,745
42,1002,656
42,1022,661
42,1042,666
42,1065,659
42,1087,653
43,825,753
43,846,809
43,882,855
43,936,889
43,995,916
43,1059,922
43,1122,909
43,1180,879
43,1233,846
43,1271,800
43,1295,747
43,961,753
43,991,723
43,1023,707
43,1042,711
43,1062,705
43,1097,719
43,1137,742
43,1099,759
43,1068,766
43,1046,769
43,1027,769
43,995,766
43,977,747
43,1025,731
43,1043,730
43,1064,728
43,1118,740
43,1066,737
43,1044,740
43,1026,740
43,1000,655
43,1020,662
43,1041,667
43,1063,660
43,1085,652
44,824,748
44,844,804
44,879,852
44,933,890
44,994,923
44,1058,931
44,1122,915
44,1179,882
44,1231,845
44,1268,797
44,1289,740
44,964,749
44,991,713
44,1024,696
44,1045,699
44,1069,696
44,1107,712
44,1140,745
44,1110,776
44,1074,787
44,1048,789
44,1025,788
44,993,777
44,981,744
44,1024,720
44,1046,720
44,1070,719
44,1123,741
44,1073,759
44,1047,760
44,1025,758
44,1002,654
44,1021,661
44,1042,667
44,1066,660
44,1089,653
45,833,759
45,854,812
45,890,859
45,940,893
45,994,922
45,1055,930
45,1115,919
45,1168,889
45,1220,855
45,1260,811
45,1283,755
45,962,750
45,985,706
45,1018,689
45,1044,694
45,1071,688
45,1111,704
45,1140,747
45,1114,781
45,1077,797
45,1048,800
45,1020,798
45,987,782
45,977,744
45,1019,713
45,1044,713
45,1072,711
45,1125,742
45,1076,767
45,1047,771
45,1020,767
45,1001,650
45,1021,658
45,1042,664
45,1065,655
45,1087,648
46,830,749
46,849,805
46,884,854
46,937,891
46,996,921
46,1057,931
46,1120,917
46,1174,883
46,1227,846
46,1265,798
46,1286,742
46,961,749
46,983,703
46,1017,687
46,1044,691
46,1073,685
46,1113,701
46,1140,745
46,1116,782
46,1081,799
46,1050,802
46,1021,800
46,987,783
46,975,743
46,1019,711
46,1045,712
46,1075,709
46,1124,740
46,1079,768
46,1048,772
46,1020,769
46,1004,651
46,1022,657
46,1042,663
46,1064,656
46,1086,650
47,831,748
47,852,803
47,887,852
47,939,889
47,996,919
47,1058,928
47,1120,914
47,1174,882
47,1226,846
47,1263,798
47,1286,744
47,959,743
47,980,698
47,1013,683
47,1041,688
47,1071,682
47,1110,697
47,1139,740
47,1114,774
47,1078,790
47,1047,794
47,1017,790
47,984,773
47,975,737
47,1015,709
47,1042,711
47,1072,708
47,1122,734
47,1076,758
47,1045,762
47,1017,757
47,1000,652
47,1019,659
47,1039,665
47,1062,657
47,1083,649
48,830,750
48,848,804
48,882,851
48,933,887
48,992,913
48,1053,922
48,1115,911
48,1170,884
48,1221,852
48,1258,809
48,1280,756
48,961,743
48,983,698
48,1016,682
48,1042,688
48,1071,682
48,1109,698
48,1136,740
48,1112,766
48,1077,780
48,1047,783
48,1019,780
48,987,765
48,976,737
48,1017,710
48,1043,711
48,1072,709
48,1119,735
48,1075,749
48,1046,752
48,1018,748
48,1003,650
48,1021,656
48,1041,662
48,1062,655
48,1083,648
49,830,753
49,850,809
49,885,855
49,936,891
49,994,919
49,1058,927
49,1120,915
49,1176,884
49,1229,849
49,1266,801
49,1286,746
49,964,745
49,986,700
49,1017,684
49,1043,689
49,1071,683
49,1107,700
49,1134,745
49,1109,770
49,1077,783
49,1048,785
49,1020,782
49,989,767
49,979,739
49,1019,711
49,1044,712
49,1072,710
49,1118,739
49,1074,752
49,1045,756
49,1019,752
49,1001,652
49,1020,658
49,1041,664
49,1064,656
49,1085,648
50,836,748
50,857,805
50,892,853
50,943,890
50,1000,918
50,1065,925
50,1127,911
50,1181,878
50,1232,840
50,1267,792
50,1287,737
50,964,742
50,987,700
50,1021,685
50,1045,690
50,1072,683
50,1110,697
50,1136,738
50,1113,772
50,1079,788
50,1050,791
50,1024,788
50,992,772
50,980,738
50,1022,712
50,1046,712
50,1073,710
50,1121,734
50,1076,755
50,1049,759
50,1023,756
50,1001,649
50,1021,656
50,1042,662
50,1065,654
50,1087,646
51,831,754
51,852,808
51,889,854
51,942,888
51,1002,917
51,1065,924
51,1128,910
51,1181,879
51,1232,843
51,1268,797
51,1290,743
51,960,739
51,984,696
51,1021,681
51,1047,686
51,1076,680
51,1118,694
51,1147,737
51,1123,776
51,1085,792
51,1054,794
51,1025,792
51,987,775
51,976,734
51,1022,706
51,1048,707
51,1078,704
51,1130,732
51,1082,759
51,1051,763
51,1023,760
51,1004,646
51,1024,655
51,1045,663
51,1069,653
51,1090,645
52,831,750
52,851,808
52,887,857
52,942,892
52,1000,920
52,1064,928
52,1127,913
52,1180,879
52,1232,844
52,1271,798
52,1296,743
52,955,739
52,978,697
52,1016,682
52,1043,687
52,1074,682
52,1118,696
52,1149,737
52,1123,784
52,1082,802
52,1050,805
52,1019,802
52,981,784
52,971,735
52,1017,706
52,1045,706
52,1075,704
52,1131,733
52,1080,772
52,1047,775
52,1018,772
52,999,646
52,1020,654
52,1043,662
52,1068,652
52,1092,643
53,839,770
53,863,825
53,902,868
53,956,900
53,1013,925
53,1077,931
53,1136,915
53,1186,881
53,1236,845
53,1270,797
53,1289,739
53,957,743
53,982,699
53,1023,683
53,1052,686
53,1083,682
53,1127,698
53,1156,739
53,1131,785
53,1090,801
53,1056,804
53,1025,802
53,984,785
53,970,739
53,1024,705
53,1053,706
53,1084,704
53,1140,736
53,1087,777
53,1054,780
53,1024,778
53,1003,647
53,1024,654
53,1047,661
53,1073,651
53,1096,642
54,837,768
54,858,823
54,895,867
54,947,899
54,1001,927
54,1063,936
54,1123,923
54,1176,894
54,1229,862
54,1270,819
54,1293,764
54,956,748
54,978,700
54,1017,683
54,1047,686
54,1081,681
54,1127,697
54,1157,746
54,1131,786
54,1088,802
54,1052,805
54,1020,804
54,980,787
54,969,744
54,1019,708
54,1049,708
54,1083,705
54,1143,742
54,1085,779
54,1050,782
54,1018,781
54,1000,649
54,1022,656
54,1044,664
54,1069,653
54,1092,644
55,833,767
55,857,822
55,896,866
55,951,900
55,1008,927
55,1071,934
55,1131,920
55,1181,888
55,1229,855
55,1267,808
55,1287,752
55,953,746
55,978,701
55,1019,685
55,1050,690
55,1082,684
55,1129,700
55,1159,745
55,1133,788
55,1089,805
55,1054,809
55,1021,806
55,980,788
55,965,743
55,1021,710
55,1051,711
55,1084,709
55,1145,743
55,1086,780
55,1052,783
55,1020,781
55,1000,648
55,1022,656
55,1046,663
55,1070,653
55,1093,643
56,833,764
56,855,820
56,895,867
56,950,900
56,1009,927
56,1072,934
56,1134,920
56,1187,887
56,1237,850
56,1274,803
56,1294,745
56,953,747
56,978,702
56,1020,686
56,1049,691
56,1082,686
56,1129,702
56,1161,744
56,1135,790
56,1091,806
56,1056,808
56,1024,806
56,981,789
56,965,743
56,1021,711
56,1051,712
56,1084,710
56,1147,741
56,1088,781
56,1053,784
56,1022,782
56,1004,649
56,1026,656
56,1048,662
56,1073,653
56,1096,646
57,833,768
57,856,823
57,895,867
57,947,900
57,1002,928
57,1066,936
57,1128,921
57,1180,890
57,1230,855
57,1267,808
57,1287,751
57,948,756
57,974,706
57,1016,687
57,1047,690
57,1079,685
57,1126,703
57,1160,748
57,1130,792
57,1086,810
