Frame,X,Y
7,965,755
7,952,724
7,999,704
7,1021,704
7,1043,702
7,1098,719
7,1044,730
7,1021,733
7,998,733
7,976,632
7,996,641
7,1018,648
7,1042,639
7,1067,629
8,812,722
8,829,779
8,861,828
8,910,866
8,968,898
8,1033,908
8,1098,894
8,1158,864
8,1215,830
8,1256,785
8,1282,730
8,941,729
8,969,693
8,1002,677
8,1023,681
8,1045,676
8,1083,691
8,1121,723
8,1085,751
8,1050,763
8,1025,766
8,1003,765
8,971,756
8,956,725
8,1003,704
8,1024,703
8,1046,702
8,1103,721
8,1047,732
8,1024,735
8,1003,734
8,978,632
8,998,640
8,1020,647
8,1045,639
8,1070,631
9,815,716
9,832,775
9,863,826
9,912,866
9,970,899
9,1036,909
9,1101,893
9,1159,859
9,1211,821
9,1249,773
9,1272,717
9,941,735
9,966,693
9,1000,675
9,1022,680
9,1047,674
9,1083,689
9,1115,725
9,1085,755
9,1052,770
9,1025,774
9,1001,774
9,969,764
9,957,731
9,1001,703
9,1022,702
9,1047,700
9,1096,722
9,1050,735
9,1024,740
9,1002,739
9,979,632
9,1000,641
9,1023,647
9,1048,638
9,1072,629
10,816,725
10,835,781
10,865,830
10,911,872
10,967,905
10,1033,914
10,1100,899
10,1159,864
10,1211,824
10,1248,777
10,1269,721
10,940,735
10,964,693
10,997,673
10,1020,676
10,1042,672
10,1079,688
10,1113,729
10,1082,760
10,1046,773
10,1022,777
10,997,775
10,966,765
10,956,732
10,997,703
10,1020,702
10,1042,701
10,1096,727
10,1044,736
10,1021,739
10,998,738
10,975,631
10,994,640
10,1017,646
10,1041,636
10,1065,628
11,817,726
11,837,782
11,868,831
11,914,872
11,967,906
11,1031,916
11,1094,903
11,1152,870
11,1205,832
11,1245,785
11,1274,731
11,941,734
11,965,691
11,998,671
11,1020,675
11,1044,670
11,1082,688
11,1118,728
11,1085,765
11,1048,780
11,1022,784
11,997,782
11,966,770
11,957,730
11,999,702
11,1021,701
11,1045,700
11,1100,727
11,1047,741
11,1022,744
11,999,743
11,980,630
11,998,638
11,1019,645
11,1043,636
11,1066,628
12,817,729
12,836,784
12,866,834
12,911,877
12,966,912
12,1030,922
12,1094,908
12,1152,873
12,1205,833
12,1242,784
12,1265,729
12,939,738
12,961,690
12,995,672
12,1020,676
12,1046,670
12,1084,688
12,1114,734
12,1086,766
12,1049,784
12,1021,789
12,995,787
12,962,773
12,955,733
12,996,699
12,1020,699
12,1046,698
12,1097,730
12,1048,750
12,1021,754
12,996,752
12,978,628
12,997,637
12,1018,645
12,1044,635
12,1067,626
13,819,725
13,838,784
13,869,835
13,913,878
13,968,913
13,1032,924
13,1098,910
13,1157,877
13,1209,835
13,1246,788
13,1270,730
13,940,737
13,962,688
13,996,668
13,1019,672
13,1045,668
13,1085,687
13,1116,734
13,1086,768
13,1049,785
13,1021,789
13,995,788
13,963,772
13,957,733
13,997,699
13,1020,698
13,1046,697
13,1098,731
13,1048,746
13,1021,750
13,997,748
13,976,626
13,997,635
13,1021,642
13,1047,633
13,1071,625
14,817,740
14,838,797
14,870,844
14,915,884
14,968,917
14,1030,927
14,1092,914
14,1149,881
14,1202,843
14,1241,797
14,1267,741
14,938,738
14,963,687
14,998,665
14,1021,669
14,1045,665
14,1085,686
14,1115,735
14,1085,774
14,1048,794
14,1021,797
14,996,796
14,962,780
14,956,733
14,999,698
14,1021,696
14,1045,697
14,1097,732
14,1047,754
14,1021,757
14,998,756
14,978,627
14,997,635
14,1020,641
14,1044,633
14,1067,625
15,813,728
15,834,785
15,865,837
15,912,880
15,967,915
15,1030,926
15,1095,913
15,1153,880
15,1208,843
15,1248,794
15,1276,738
15,941,737
15,964,687
15,998,664
15,1021,669
15,1045,664
15,1084,684
15,1114,733
15,1084,771
15,1048,789
15,1022,793
15,997,792
15,963,777
15,956,733
15,999,696
15,1021,695
15,1045,695
15,1097,730
15,1047,750
15,1021,754
15,998,753
15,981,625
15,1000,633
15,1022,638
15,1045,630
15,1068,622
16,819,726
16,838,783
16,866,834
16,910,878
16,962,916
16,1023,929
16,1085,918
16,1140,886
16,1191,849
16,1230,804
16,1259,750
16,941,736
16,961,685
16,997,663
16,1019,666
16,1043,663
16,1083,682
16,1114,734
16,1084,777
16,1046,797
16,1020,800
16,995,800
16,961,783
16,955,732
16,998,692
16,1019,691
16,1043,691
16,1097,730
16,1045,760
16,1020,764
16,997,763
16,980,622
16,999,631
16,1020,638
16,1044,629
16,1068,622
17,824,728
17,842,786
17,870,837
17,913,882
17,966,918
17,1029,928
17,1094,915
17,1154,882
17,1209,843
17,1249,796
17,1276,740
17,941,740
17,961,685
17,996,661
17,1019,664
17,1044,660
17,1084,681
17,1115,736
17,1086,774
17,1049,792
17,1021,796
17,995,795
17,962,780
17,956,735
17,997,692
17,1019,690
17,1044,689
17,1097,732
17,1047,754
17,1021,758
17,997,757
17,980,621
17,999,629
17,1021,636
17,1045,627
17,1068,618
18,825,727
18,843,785
18,873,838
18,915,883
18,969,918
18,1034,928
18,1098,912
18,1156,876
18,1209,835
18,1246,786
18,1270,730
18,940,735
18,959,683
18,996,660
18,1020,664
18,1046,659
18,1087,680
18,1116,731
18,1088,774
18,1050,794
18,1021,798
18,994,797
18,960,782
18,954,732
18,997,691
18,1021,689
18,1047,689
18,1101,728
18,1048,756
18,1020,760
18,996,759
18,979,620
18,998,627
18,1020,633
18,1044,625
18,1068,617
19,819,727
19,837,785
19,867,838
19,911,883
19,966,920
19,1029,930
19,1093,916
19,1151,881
19,1203,841
19,1243,793
19,1269,736
19,941,740
19,959,683
19,995,658
19,1019,662
19,1047,657
19,1087,679
19,1116,736
19,1088,776
19,1050,796
19,1021,800
19,993,799
19,960,783
19,956,736
19,996,689
19,1020,688
19,1047,687
19,1099,732
19,1049,757
19,1020,762
19,995,760
19,980,620
19,998,627
19,1020,634
19,1043,625
19,1066,617
20,816,735
20,835,792
20,866,844
20,910,887
20,963,923
20,1027,933
20,1090,919
20,1150,885
20,1205,847
20,1249,802
20,1281,746
20,937,739
20,957,684
20,993,659
20,1016,662
20,1042,656
20,1082,678
20,1114,733
20,1084,777
20,1046,799
20,1018,803
20,991,803
20,957,787
20,952,735
20,994,690
20,1017,688
20,1042,687
20,1096,730
20,1044,758
20,1017,763
20,993,762
20,975,618
20,995,627
20,1017,634
20,1042,625
20,1066,616
21,818,733
21,834,790
21,862,841
21,905,884
21,958,922
21,1022,933
21,1088,920
21,1152,888
21,1209,851
21,1253,804
21,1282,748
21,938,740
21,956,680
21,992,655
21,1017,659
21,1042,654
21,1084,678
21,1114,738
21,1085,777
21,1046,798
21,1018,802
21,991,801
21,957,784
21,952,735
21,994,687
21,1018,686
21,1043,685
21,1098,732
21,1046,758
21,1018,763
21,993,761
21,977,617
21,996,625
21,1018,633
21,1043,624
21,1067,616
22,818,735
22,839,791
22,871,842
22,914,885
22,965,920
22,1026,932
22,1087,918
22,1145,884
22,1196,845
22,1236,796
22,1264,740
22,939,736
22,958,680
22,995,654
22,1019,658
22,1043,653
22,1084,676
22,1113,732
22,1085,776
22,1046,797
22,1018,802
22,992,801
22,958,785
22,954,731
22,996,685
22,1019,684
22,1044,683
22,1094,728
22,1045,759
22,1019,764
22,994,762
22,978,617
22,997,625
22,1018,631
22,1042,622
22,1066,614
23,818,732
23,840,790
23,871,841
23,915,882
23,966,916
23,1024,926
23,1083,913
23,1140,883
23,1193,846
23,1236,799
23,1267,743
23,938,732
23,957,680
23,993,657
23,1016,660
23,1042,655
23,1083,675
23,1115,727
23,1085,770
23,1047,790
23,1019,794
23,994,794
23,959,778
23,954,726
23,994,682
23,1017,681
23,1043,680
23,1098,723
23,1046,756
23,1019,760
23,995,759
23,979,619
23,998,626
23,1019,633
23,1042,624
23,1066,616
24,819,733
24,839,791
24,869,839
24,913,877
24,966,909
24,1028,918
24,1090,904
24,1149,873
24,1204,837
24,1242,788
24,1268,732
24,940,731
24,961,678
24,996,655
24,1019,658
24,1044,653
24,1084,674
24,1115,725
24,1085,762
24,1048,781
24,1021,785
24,995,784
24,962,769
24,957,726
24,997,681
24,1020,680
24,1045,679
24,1097,721
24,1046,747
24,1020,751
24,996,750
24,976,619
24,996,626
24,1018,633
24,1042,624
24,1066,616
25,816,733
25,835,788
25,867,834
25,913,871
25,967,902
25,1027,913
25,1090,900
25,1149,870
25,1203,836
25,1241,790
25,1263,736
25,939,724
25,960,674
25,994,653
25,1020,658
25,1046,653
25,1083,672
25,1113,721
25,1084,751
25,1049,767
25,1021,770
25,993,769
25,960,755
25,954,717
25,996,680
25,1021,680
25,1046,680
25,1095,715
25,1047,734
25,1020,736
25,994,734
25,978,617
25,997,625
25,1020,633
25,1042,624
25,1065,616
26,813,723
26,833,779
26,864,827
26,911,864
26,965,895
26,1026,906
26,1089,893
26,1147,862
26,1199,829
26,1240,785
26,1266,730
26,937,718
26,963,672
26,997,652
26,1021,657
26,1046,652
26,1083,670
26,1116,716
26,1083,750
26,1048,765
26,1021,768
26,995,767
26,962,754
26,951,712
26,998,680
26,1022,679
26,1046,679
26,1098,711
26,1047,731
26,1021,734
26,996,732
26,979,618
26,998,624
26,1020,630
26,1044,622
26,1069,616
27,813,728
27,834,785
27,867,830
27,915,867
27,969,894
27,1030,904
27,1093,890
27,1151,861
27,1204,825
27,1243,777
27,1266,722
27,935,720
27,961,672
27,996,652
27,1021,656
27,1047,651
27,1085,670
27,1118,716
27,1087,747
27,1051,763
27,1023,767
27,996,765
27,962,752
27,951,714
27,997,679
27,1022,678
27,1048,677
27,1100,711
27,1050,731
27,1022,735
27,997,734
27,976,617
27,996,624
27,1019,630
27,1042,622
27,1066,614
28,814,731
28,834,788
28,866,833
28,913,869
28,967,897
28,1029,905
28,1092,892
28,1150,863
28,1202,831
28,1239,786
28,1260,732
28,931,721
28,957,672
28,994,653
28,1021,658
28,1048,652
28,1086,670
28,1117,717
28,1086,745
28,1049,761
28,1021,764
28,992,763
28,956,750
28,947,715
28,994,681
28,1021,680
28,1049,679
28,1098,712
28,1048,726
28,1020,730
28,992,728
28,975,617
28,996,625
28,1019,633
28,1045,624
28,1070,615
29,817,732
29,836,787
29,867,835
29,915,870
29,968,899
29,1029,909
29,1091,896
29,1153,869
29,1214,838
29,1260,794
29,1289,740
29,932,721
29,960,672
29,995,653
29,1018,657
29,1043,653
29,1082,671
29,1118,717
29,1083,748
29,1046,763
29,1019,766
29,994,765
29,961,754
29,948,715
29,996,680
29,1019,680
29,1044,680
29,1099,712
29,1045,728
29,1018,731
29,995,730
29,978,618
29,998,626
29,1020,632
29,1043,625
29,1067,618
30,812,731
30,832,786
30,866,833
30,913,870
30,968,900
30,1028,909
30,1088,895
30,1145,864
30,1199,830
30,1240,785
30,1265,731
30,930,726
30,953,676
30,989,654
30,1012,657
30,1036,652
30,1075,670
30,1108,719
30,1078,754
30,1042,772
30,1017,775
30,991,774
30,956,761
30,944,720
30,990,682
30,1013,681
30,1037,679
30,1092,715
30,1040,740
30,1016,743
30,991,743
30,975,617
30,993,625
30,1015,632
30,1038,623
30,1061,614
31,817,724
31,839,781
31,871,828
31,917,867
31,969,899
31,1029,909
31,1090,895
31,1146,862
31,1199,827
31,1239,781
31,1264,726
31,932,722
31,958,673
31,993,654
31,1018,659
31,1044,654
31,1081,672
31,1109,720
31,1082,753
31,1046,772
31,1019,776
31,992,774
31,958,758
31,949,716
31,994,681
31,1019,681
31,1044,680
31,1091,714
31,1045,738
31,1019,743
31,993,739
31,980,618
31,999,623
31,1020,628
31,1041,621
31,1063,615
32,815,718
32,834,775
32,866,824
32,913,864
32,965,897
32,1028,908
32,1090,894
32,1146,861
32,1200,825
32,1239,777
32,1263,721
32,934,725
32,958,675
32,992,657
32,1017,661
32,1043,655
32,1080,673
32,1110,721
32,1083,757
32,1048,776
32,1021,780
32,993,778
32,960,761
32,950,719
32,993,685
32,1018,685
32,1043,683
32,1092,716
32,1046,740
32,1019,744
32,993,741
32,977,621
32,995,628
32,1016,634
32,1039,626
32,1061,619
33,815,722
33,834,778
33,867,825
33,915,862
33,969,893
33,1029,904
33,1091,890
33,1149,858
33,1202,823
33,1241,778
33,1264,724
33,937,721
33,959,674
33,993,655
33,1019,661
33,1046,655
33,1083,673
33,1112,719
33,1085,754
33,1049,773
33,1021,776
33,993,773
33,961,755
33,953,715
33,994,684
33,1020,685
33,1046,683
33,1095,713
33,1048,737
33,1020,740
33,993,736
33,979,620
33,997,627
33,1018,633
33,1040,625
33,1062,618
34,813,719
34,831,774
34,864,822
34,913,859
34,968,889
34,1026,899
34,1087,887
34,1143,857
34,1193,823
34,1230,778
34,1253,726
34,939,720
34,963,672
34,995,654
34,1020,660
34,1046,654
34,1083,672
34,1111,720
34,1085,752
34,1050,767
34,1023,770
34,996,768
34,965,752
34,957,714
34,996,682
34,1020,683
34,1046,682
34,1094,713
34,1049,732
34,1022,734
34,996,731
34,983,620
34,1000,625
34,1019,630
34,1040,624
34,1062,617
35,814,712
35,831,767
35,862,816
35,910,854
35,968,884
35,1028,894
35,1091,881
35,1151,851
35,1203,814
35,1240,766
35,1260,711
35,939,717
35,962,670
35,993,653
35,1019,658
35,1046,653
35,1081,670
35,1111,715
35,1083,743
35,1049,757
35,1021,760
35,993,757
35,963,742
35,957,710
35,994,683
35,1020,684
35,1046,683
35,1093,709
35,1047,719
35,1020,722
35,994,719
35,980,620
35,998,626
35,1018,631
35,1040,624
35,1063,618
36,811,718
36,829,773
36,862,820
36,912,856
36,971,883
36,1034,892
36,1096,879
36,1152,850
36,1202,815
36,1237,769
36,1257,715
36,943,716
36,965,668
36,997,650
36,1021,655
36,1047,649
36,1082,667
36,1109,713
36,1085,739
36,1053,754
36,1026,757
36,1000,755
36,969,743
36,960,709
36,998,679
36,1022,678
36,1047,677
36,1092,707
36,1051,720
36,1024,723
36,999,721
36,985,615
36,1004,620
36,1022,624
36,1041,618
36,1062,612
37,816,719
37,834,773
37,866,820
37,912,856
37,970,885
37,1032,894
37,1093,882
37,1150,852
37,1200,817
37,1237,772
37,1259,717
37,942,716
37,965,671
37,998,654
37,1022,659
37,1049,653
37,1085,670
37,1113,714
37,1087,743
37,1054,757
37,1027,761
37,1001,759
37,968,745
37,958,711
37,999,682
37,1023,682
37,1049,681
37,1097,709
37,1052,724
37,1025,728
37,1000,725
37,984,621
37,1003,627
37,1021,633
37,1043,626
37,1064,621
38,818,716
38,837,772
38,867,822
38,916,860
38,974,888
38,1035,895
38,1096,882
38,1152,850
38,1205,817
38,1240,770
38,1261,715
38,938,713
38,962,667
38,996,649
38,1022,655
38,1050,649
38,1088,666
38,1118,713
38,1090,748
38,1054,763
38,1025,765
38,997,762
38,964,745
38,955,707
38,997,677
38,1023,678
38,1050,676
38,1099,708
38,1053,725
38,1024,729
38,997,725
38,985,617
38,1003,624
38,1023,630
38,1045,623
38,1066,616
39,819,718
39,836,775
39,867,824
39,915,861
39,972,890
39,1035,899
39,1098,886
39,1155,853
39,1204,818
39,1238,772
39,1257,717
39,935,716
39,959,669
39,995,649
39,1023,654
39,1050,648
39,1086,666
39,1113,715
39,1088,750
39,1054,764
39,1025,767
39,995,764
39,960,748
39,952,710
39,996,676
39,1023,676
39,1050,675
39,1094,710
39,1052,724
39,1024,728
39,995,725
39,979,616
39,1000,623
39,1022,629
39,1046,620
39,1069,612
40,821,725
40,839,781
40,873,827
40,922,864
40,976,895
40,1039,903
40,1100,890
40,1156,857
40,1210,821
40,1246,776
40,1266,721
40,935,714
40,957,667
40,995,649
40,1024,653
40,1055,647
40,1096,665
40,1124,714
40,1099,759
40,1060,776
40,1028,779
40,996,776
40,958,758
40,949,710
40,996,674
40,1024,675
40,1055,673
40,1108,710
40,1058,744
40,1026,748
40,996,745
40,980,616
40,1000,624
40,1022,632
40,1046,622
40,1069,614
41,821,730
41,840,785
41,873,830
41,922,865
41,976,896
41,1038,905
41,1102,890
41,1157,859
41,1209,825
41,1246,779
41,1265,724
41,937,713
41,959,666
41,998,648
41,1027,652
41,1058,646
41,1099,662
41,1126,711
41,1103,753
41,1064,771
41,1031,774
41,999,772
41,960,756
41,951,708
41,999,673
41,1028,673
41,1059,671
41,1110,708
41,1061,741
41,1029,745
41,998,742
41,979,614
41,1000,621
41,1024,629
41,1049,619
41,1073,609
42,817,720
42,837,776
42,872,823
42,920,860
42,976,891
42,1038,899
42,1103,886
42,1161,854
42,1214,817
42,1251,770
42,1271,714
42,937,709
42,960,663
42,996,645
42,1027,650
42,1059,643
42,1099,658
42,1128,706
42,1103,745
42,1065,761
42,1031,764
42,998,762
42,960,747
42,952,704
42,997,672
42,1028,673
42,1060,670
42,1111,701
42,1063,724
42,1029,728
42,997,725
42,977,614
42,999,622
42,1023,629
42,1050,619
42,1075,610
43,816,720
43,838,777
43,872,825
43,920,860
43,975,891
43,1037,899
43,1099,886
43,1154,854
43,1205,819
43,1242,772
43,1264,716
43,938,709
43,961,663
43,996,646
43,1025,650
43,1056,643
43,1095,656
43,1121,701
43,1098,742
43,1062,759
43,1030,764
43,998,762
43,962,747
43,953,703
43,997,671
43,1026,671
43,1057,668
43,1104,696
43,1060,723
43,1029,728
43,998,725
43,981,615
43,1002,621
43,1025,627
43,1048,617
43,1070,608
44,823,721
44,845,775
44,876,822
44,924,857
44,979,886
44,1038,894
44,1099,881
44,1154,851
44,1205,816
44,1241,770
44,1264,718
44,935,712
44,959,662
44,995,645
44,1024,649
44,1055,643
44,1094,659
44,1120,709
44,1096,746
44,1060,765
44,1027,769
44,996,767
44,960,750
44,950,705
44,996,671
44,1025,672
44,1055,669
44,1104,703
44,1058,734
44,1026,739
44,996,736
44,982,614
44,1001,621
44,1023,628
44,1047,619
44,1070,610
45,816,720
45,837,777
45,873,825
45,925,860
45,981,890
45,1041,899
45,1102,884
45,1157,851
45,1209,814
45,1247,768
45,1270,713
45,934,709
45,960,663
45,996,647
45,1025,653
45,1054,646
45,1093,662
45,1123,710
45,1097,752
45,1060,770
45,1029,773
45,998,771
45,962,751
45,949,705
45,997,673
45,1026,675
45,1055,672
45,1105,706
45,1058,738
45,1027,742
45,997,739
45,980,615
45,1001,622
45,1024,629
45,1048,621
45,1072,612
46,816,719
46,837,775
46,871,823
46,921,860
46,976,889
46,1036,897
46,1096,884
46,1150,853
46,1203,820
46,1243,775
46,1270,721
46,939,716
46,961,665
46,994,649
46,1021,653
46,1050,648
46,1090,663
46,1119,714
46,1092,753
46,1055,771
46,1024,774
46,996,771
46,962,753
46,954,710
46,996,675
46,1022,676
46,1051,674
46,1102,709
46,1054,740
46,1023,744
46,996,740
46,983,614
46,1002,622
46,1023,629
46,1046,620
46,1068,612
47,818,723
47,837,777
47,870,824
47,918,859
47,974,889
47,1034,899
47,1096,888
47,1150,858
47,1201,823
47,1238,777
47,1262,723
47,936,711
47,961,666
47,997,650
47,1023,656
47,1052,651
47,1091,667
47,1121,712
47,1093,754
47,1055,770
47,1025,773
47,997,770
47,961,752
47,951,707
47,998,676
47,1023,677
47,1052,676
47,1104,708
47,1054,740
47,1024,744
47,997,740
47,981,616
47,1002,625
47,1024,633
47,1048,624
47,1072,617
48,816,714
48,837,771
48,869,822
48,919,862
48,974,895
48,1034,906
48,1095,892
48,1150,860
48,1203,822
48,1241,773
48,1265,717
48,939,715
48,960,667
48,994,651
48,1021,657
48,1050,653
48,1089,671
48,1118,722
48,1090,762
48,1052,778
48,1021,780
48,992,776
48,960,757
48,954,710
48,995,677
48,1021,679
48,1050,678
48,1101,716
48,1052,745
48,1021,748
48,993,743
48,982,617
48,1001,625
48,1022,633
48,1045,625
48,1069,618
49,815,716
49,835,773
49,867,821
49,916,860
49,972,894
49,1034,905
49,1095,890
49,1151,856
49,1203,819
49,1240,771
49,1264,717
49,941,723
49,961,672
49,994,655
49,1020,660
49,1048,655
49,1086,673
49,1115,722
49,1088,766
49,1052,782
49,1023,785
49,994,782
49,961,763
49,957,717
49,995,681
49,1020,682
49,1048,681
49,1097,718
49,1050,751
49,1021,754
49,993,751
49,981,619
49,999,627
49,1020,634
49,1043,625
49,1065,618
50,817,724
50,837,779
50,870,825
50,916,863
50,970,895
50,1029,906
50,1090,895
50,1147,863
50,1198,825
50,1236,779
50,1260,725
50,936,731
50,960,681
50,995,661
50,1020,665
50,1046,661
50,1083,680
50,1111,731
50,1085,767
50,1049,784
50,1022,786
50,995,784
50,961,767
50,952,726
50,996,689
50,1021,689
50,1046,689
50,1094,726
50,1048,750
50,1021,753
50,995,751
50,982,625
50,1000,631
50,1020,636
50,1041,630
50,1062,624
51,810,709
51,829,764
51,860,815
51,909,856
51,966,891
51,1028,904
51,1089,891
51,1145,858
51,1199,823
51,1238,777
51,1264,723
51,936,723
51,961,677
51,996,660
51,1021,666
51,1046,661
51,1084,680
51,1115,723
51,1087,765
51,1051,783
51,1023,785
51,995,782
51,962,762
51,952,716
51,997,685
51,1021,687
51,1047,686
51,1096,718
51,1049,748
51,1022,751
51,996,746
51,984,623
51,1002,629
51,1022,634
51,1045,628
51,1067,621
52,819,720
52,838,775
52,869,822
52,916,860
52,971,892
52,1030,903
52,1091,891
52,1147,860
52,1199,823
52,1236,776
52,1258,723
52,943,730
52,964,680
52,998,661
52,1022,667
52,1047,661
52,1083,681
52,1109,728
52,1085,762
52,1049,780
52,1023,783
52,997,780
52,965,763
52,959,723
52,998,689
52,1022,690
52,1047,689
52,1092,722
52,1049,746
52,1023,750
52,998,746
52,986,627
52,1003,632
52,1022,637
52,1042,631
52,1063,625
53,816,719
53,835,773
53,869,821
53,917,860
53,974,892
53,1034,903
53,1095,887
53,1148,854
53,1199,817
53,1235,772
53,1259,719
53,940,725
53,963,680
53,998,661
53,1021,666
53,1045,660
53,1082,681
53,1113,724
53,1086,763
53,1052,781
53,1026,784
53,1000,781
53,966,761
53,957,720
53,1000,687
53,1022,687
53,1046,686
53,1094,720
53,1050,748
53,1024,751
53,1000,748
53,986,627
53,1003,631
53,1021,636
53,1042,629
53,1063,625
54,815,719
54,836,773
54,868,821
54,917,859
54,972,892
54,1033,902
54,1095,887
54,1149,855
54,1202,820
54,1241,774
54,1266,722
54,945,730
54,966,681
54,998,660
54,1022,665
54,1044,660
54,1082,680
54,1111,726
54,1084,762
54,1050,778
54,1025,781
54,1001,778
54,970,762
54,962,723
54,1000,686
54,1022,685
54,1045,685
54,1093,721
54,1049,745
54,1024,748
54,1001,745
54,987,624
54,1003,630
54,1022,635
54,1043,629
54,1064,623
55,815,712
55,836,768
55,868,818
55,916,859
55,972,892
55,1032,904
55,1091,891
55,1147,858
55,1199,819
55,1238,770
55,1262,716
55,943,724
55,966,679
55,998,659
55,1021,663
55,1045,659
55,1081,679
55,1111,724
55,1083,761
55,1050,776
55,1024,779
55,1000,776
55,968,761
55,957,720
55,1000,688
55,1022,688
55,1045,688
55,1094,719
55,1048,742
55,1023,744
55,1000,742
55,988,625
55,1004,630
55,1022,635
55,1042,629
55,1063,623
56,820,721
56,842,775
56,876,822
56,924,860
56,975,891
56,1032,902
56,1091,889
56,1144,858
56,1194,823
56,1233,775
56,1258,722
56,943,728
56,964,678
56,997,658
56,1023,664
56,1048,658
56,1085,677
56,1114,727
56,1087,762
56,1052,780
56,1025,782
56,998,780
56,966,762
56,959,722
56,998,685
56,1023,685
56,1048,685
56,1097,722
56,1050,746
56,1024,750
56,997,746
56,985,624
56,1003,629
56,1023,635
56,1043,629
56,1064,622
57,819,717
57,838,772
57,871,822
57,920,860
57,974,892
57,1032,903
57,1090,890
57,1145,858
57,1198,823
57,1238,778
57,1263,724
57,941,721
57,966,675
57,1000,656
57,1024,662
57,1050,657
57,1086,676
57,1115,722
57,1086,756
57,1051,773
57,1024,776
57,997,772
57,965,756
57,955,715
57,1000,684
57,1024,686
57,1050,685
57,1098,716
57,1051,737
57,1024,741
57,999,737
57,987,623
57,1005,628
57,1024,634
57,1045,627
57,1066,622
58,822,711
58,840,765
58,869,815
58,914,856
58,966,890
58,1027,903
58,1088,890
58,1143,858
58,1196,821
58,1235,773
58,1258,718
58,944,726
58,966,677
58,999,658
58,1023,663
58,1051,657
58,1087,675
58,1113,721
58,1089,755
58,1055,775
58,1026,779
58,999,777
58,967,760
58,961,720
58,1000,686
58,1023,686
58,1051,684
58,1093,716
