Frame,X,Y
22,1186,790
22,1225,746
22,1249,691
22,913,677
22,939,625
22,980,602
22,1007,605
22,1033,601
22,1078,620
22,1112,670
22,1082,718
22,1040,737
22,1011,741
22,982,740
22,942,724
22,927,674
22,981,631
22,1007,629
22,1033,628
22,1097,668
22,1038,708
22,1010,711
22,982,709
22,964,562
22,982,569
22,1004,576
22,1028,568
22,1051,560
23,792,684
23,814,740
23,850,787
23,901,824
23,956,857
23,1021,865
23,1084,852
23,1139,820
23,1190,784
23,1229,739
23,1254,684
23,913,672
23,939,623
23,980,600
23,1009,604
23,1038,598
23,1083,617
23,1116,666
23,1087,710
23,1045,728
23,1014,731
23,983,731
23,942,716
23,927,670
23,981,630
23,1010,628
23,1039,628
23,1101,664
23,1043,694
23,1013,697
23,983,696
23,963,561
23,983,567
23,1006,573
23,1031,566
23,1055,558
24,791,687
24,815,743
24,853,789
24,904,824
24,960,854
24,1023,861
24,1086,847
24,1141,817
24,1193,782
24,1233,738
24,1255,682
24,912,671
24,940,622
24,981,602
24,1010,605
24,1040,599
24,1084,617
24,1118,661
24,1088,704
24,1047,721
24,1015,725
24,984,724
24,942,711
24,925,668
24,982,630
24,1011,630
24,1041,628
24,1103,660
24,1045,691
24,1013,695
24,983,694
24,962,564
24,983,570
24,1006,576
24,1030,568
24,1055,561
25,789,683
25,810,737
25,847,782
25,899,816
25,957,845
25,1018,853
25,1080,841
25,1134,814
25,1187,781
25,1227,739
25,1251,687
25,910,663
25,939,621
25,981,601
25,1010,605
25,1040,600
25,1084,617
25,1120,658
25,1088,697
25,1045,712
25,1014,715
25,983,714
25,941,701
25,922,660
25,982,629
25,1011,629
25,1041,627
25,1106,657
25,1044,684
25,1013,688
25,983,686
25,962,563
25,983,570
25,1007,576
25,1032,567
25,1059,560
26,791,683
26,816,738
26,856,781
26,908,814
26,965,842
26,1028,848
26,1089,836
26,1145,805
26,1197,770
26,1235,725
26,1255,668
26,916,666
26,944,623
26,983,602
26,1012,605
26,1040,600
26,1083,617
26,1120,658
26,1087,690
26,1047,702
26,1017,706
26,987,705
26,948,696
26,931,664
26,985,632
26,1013,631
26,1041,629
26,1104,658
26,1045,672
26,1016,675
26,987,674
26,965,563
26,985,568
26,1008,573
26,1031,564
26,1056,558
27,793,682
27,815,737
27,851,781
27,903,813
27,961,840
27,1026,847
27,1089,833
27,1143,805
27,1195,772
27,1232,728
27,1255,673
27,911,663
27,943,620
27,985,603
27,1013,606
27,1042,601
27,1087,616
27,1125,654
27,1091,695
27,1049,711
27,1017,715
27,987,714
27,945,701
27,925,661
27,986,628
27,1014,627
27,1043,626
27,1108,653
27,1047,687
27,1016,691
27,986,690
27,964,563
27,984,569
27,1007,575
27,1031,566
27,1055,559
28,792,670
28,813,726
28,848,773
28,900,808
28,959,836
28,1023,846
28,1085,834
28,1138,805
28,1190,772
28,1227,728
28,1249,674
28,916,662
28,949,620
28,988,602
28,1016,605
28,1045,600
28,1089,616
28,1125,652
28,1093,692
28,1052,705
28,1022,709
28,992,708
28,951,697
28,932,658
28,990,627
28,1017,626
28,1046,625
28,1109,651
28,1050,677
28,1020,681
28,991,680
28,967,563
28,988,570
28,1012,576
28,1037,567
28,1061,559
29,788,670
29,809,725
29,845,771
29,896,805
29,955,834
29,1019,843
29,1083,833
29,1139,806
29,1192,774
29,1233,731
29,1258,676
29,915,660
29,946,617
29,984,598
29,1013,601
29,1042,595
29,1085,610
29,1124,649
29,1090,685
29,1051,699
29,1020,703
29,990,702
29,950,693
29,929,657
29,986,625
29,1013,624
29,1043,622
29,1107,649
29,1048,671
29,1018,674
29,989,674
29,965,560
29,985,567
29,1009,573
29,1033,564
29,1059,556
30,790,675
30,813,730
30,850,775
30,902,808
30,960,835
30,1023,842
30,1086,831
30,1140,802
30,1192,768
30,1228,723
30,1249,667
30,916,662
30,945,619
30,987,600
30,1016,602
30,1045,595
30,1089,609
30,1124,648
30,1096,691
30,1055,708
30,1023,712
30,992,712
30,949,699
30,931,658
30,988,624
30,1017,623
30,1047,620
30,1110,646
30,1052,682
30,1021,686
30,991,685
30,967,562
30,989,566
30,1012,572
30,1036,564
30,1060,557
31,792,672
31,814,728
31,851,775
31,905,809
31,964,838
31,1027,846
31,1089,831
31,1143,799
31,1194,762
31,1230,715
31,1249,661
31,919,661
31,949,619
31,991,600
31,1019,602
31,1048,596
31,1091,609
31,1124,648
31,1096,693
31,1056,711
31,1025,715
31,994,715
31,951,701
31,933,657
31,993,624
31,1020,623
31,1049,620
31,1108,646
31,1054,683
31,1023,687
31,994,686
31,970,563
31,991,568
31,1013,573
31,1036,564
31,1060,557
32,792,676
32,815,731
32,851,777
32,902,812
32,960,841
32,1022,850
32,1083,836
32,1137,806
32,1189,771
32,1226,726
32,1247,672
32,927,669
32,957,628
32,993,606
32,1016,608
32,1039,602
32,1077,619
32,1110,657
32,1082,693
32,1048,707
32,1023,711
32,998,710
32,963,699
32,944,664
32,995,633
32,1017,631
32,1040,628
32,1091,655
32,1045,673
32,1021,676
32,997,676
32,970,565
32,989,572
32,1011,577
32,1033,569
32,1055,560
33,793,673
33,813,728
33,846,774
33,897,811
33,953,840
33,1014,847
33,1076,836
33,1133,808
33,1186,774
33,1226,729
33,1249,675
33,924,674
33,953,641
33,986,620
33,1009,624
33,1030,618
33,1066,634
33,1102,665
33,1069,688
33,1036,697
33,1013,700
33,990,700
33,957,693
33,942,669
33,988,648
33,1010,647
33,1031,644
33,1083,662
33,1034,665
33,1012,668
33,990,668
33,967,569
33,985,576
33,1007,581
33,1029,573
33,1051,564
34,790,670
34,808,726
34,840,775
34,891,812
34,949,840
34,1011,846
34,1076,834
34,1133,808
34,1187,774
34,1227,730
34,1250,676
34,925,676
34,957,646
34,989,628
34,1011,632
34,1031,626
34,1065,641
34,1101,669
34,1067,688
34,1035,695
34,1013,697
34,991,698
34,960,694
34,942,671
34,990,652
34,1011,652
34,1031,650
34,1084,665
34,1034,668
34,1012,671
34,992,670
34,969,571
34,987,577
34,1008,581
34,1029,574
34,1050,566
35,790,668
35,806,724
35,832,775
35,878,814
35,937,844
35,1004,853
35,1070,840
35,1133,814
35,1188,780
35,1229,737
35,1254,683
35,925,678
35,955,647
35,986,628
35,1005,633
35,1025,627
35,1060,642
35,1097,669
35,1061,689
35,1029,697
35,1008,700
35,988,700
35,957,695
35,942,673
35,987,655
35,1006,654
35,1026,652
35,1079,666
35,1028,668
35,1008,672
35,988,670
35,963,572
35,982,579
35,1003,585
35,1026,577
35,1049,569
36,789,673
36,805,730
36,834,780
36,884,817
36,946,842
36,1010,848
36,1075,836
36,1136,811
36,1189,776
36,1226,728
36,1247,672
36,925,676
36,953,646
36,984,628
36,1004,632
36,1025,626
36,1060,640
36,1099,665
36,1062,681
36,1029,689
36,1008,691
36,987,692
36,957,689
36,941,671
36,986,655
36,1006,654
36,1026,652
36,1081,663
36,1027,661
36,1006,664
36,986,665
36,963,569
36,982,576
36,1004,582
36,1027,574
36,1049,565
37,793,676
37,810,731
37,841,779
37,889,815
37,947,844
37,1011,852
37,1077,839
37,1140,809
37,1195,774
37,1235,730
37,1257,675
37,925,675
37,955,644
37,987,626
37,1007,630
37,1028,625
37,1063,639
37,1101,665
37,1065,689
37,1032,698
37,1010,700
37,989,699
37,958,693
37,941,671
37,989,652
37,1008,652
37,1029,650
37,1083,664
37,1030,669
37,1009,672
37,989,670
37,968,571
37,985,578
37,1004,582
37,1026,575
37,1048,567
38,793,672
38,812,729
38,843,781
38,893,821
38,949,853
38,1012,864
38,1075,850
38,1133,819
38,1188,781
38,1229,732
38,1255,677
38,931,676
38,956,639
38,986,620
38,1007,623
38,1027,619
38,1064,636
38,1095,671
38,1066,704
38,1033,717
38,1011,720
38,988,719
38,959,706
38,950,671
38,988,644
38,1008,643
38,1028,642
38,1075,668
38,1031,683
38,1010,686
38,988,684
38,965,569
38,983,577
38,1005,583
38,1028,575
38,1050,567
39,795,678
39,814,734
39,844,783
39,890,821
39,946,853
39,1008,862
39,1071,849
39,1127,818
39,1179,780
39,1216,732
39,1239,678
39,931,683
39,951,635
39,984,610
39,1006,613
39,1028,609
39,1064,630
39,1089,680
39,1065,718
39,1032,734
39,1008,737
39,983,735
39,951,719
39,950,677
39,985,640
39,1007,639
39,1028,639
39,1068,675
39,1030,692
39,1007,695
39,984,693
39,966,570
39,983,576
39,1004,581
39,1025,574
39,1046,568
40,791,672
40,810,730
40,839,781
40,887,822
40,942,856
40,1005,867
40,1068,853
40,1123,821
40,1175,784
40,1214,737
40,1239,682
40,926,683
40,948,633
40,982,608
40,1004,611
40,1025,607
40,1063,630
40,1088,681
40,1064,722
40,1028,742
40,1004,745
40,979,743
40,947,725
40,944,677
40,983,637
40,1004,636
40,1025,636
40,1069,675
40,1028,705
40,1004,708
40,981,705
40,965,570
40,983,576
40,1003,582
40,1024,575
40,1046,568
41,787,679
41,807,735
41,838,785
41,885,825
41,939,858
41,999,870
41,1061,857
41,1118,825
41,1173,789
41,1218,747
41,1252,694
41,920,686
41,943,634
41,979,608
41,1000,612
41,1020,608
41,1059,633
41,1088,688
41,1058,727
41,1022,746
41,999,748
41,974,745
41,942,725
41,937,680
41,979,641
41,1000,640
41,1020,642
41,1069,683
41,1021,706
41,999,708
41,977,705
41,964,574
41,981,580
41,1000,585
41,1022,580
41,1046,574
42,790,669
42,808,726
42,838,777
42,885,818
42,942,850
42,1006,860
42,1069,846
42,1127,814
42,1179,777
42,1218,731
42,1244,677
42,930,686
42,951,636
42,982,610
42,1002,614
42,1020,611
42,1053,635
42,1081,683
42,1052,717
42,1021,733
42,999,736
42,978,734
42,949,719
42,948,679
42,983,642
42,1002,641
42,1020,642
42,1059,678
42,1020,690
42,999,693
42,980,691
42,965,571
42,982,576
42,1002,580
42,1022,574
42,1043,568
43,791,675
43,809,731
43,838,779
43,885,817
43,940,846
43,999,854
43,1060,842
43,1118,815
43,1171,780
43,1209,736
43,1232,681
43,921,681
43,947,643
43,978,622
43,997,626
43,1017,621
43,1050,641
43,1082,676
43,1050,702
43,1020,712
43,998,714
43,976,713
43,948,703
43,938,675
43,978,651
43,998,650
43,1018,650
43,1063,672
43,1019,675
43,998,677
43,978,676
43,963,573
43,980,578
43,999,583
43,1020,577
43,1041,571
44,789,680
44,806,734
44,837,778
44,885,813
44,943,840
44,1007,847
44,1072,835
44,1131,808
44,1184,774
44,1221,729
44,1241,673
44,925,681
44,950,645
44,980,626
44,1002,630
44,1023,626
44,1055,643
44,1086,676
44,1055,691
44,1025,699
44,1002,701
44,980,700
44,952,695
44,943,676
44,981,654
44,1002,654
44,1024,654
44,1067,671
44,1024,664
44,1002,667
44,981,665
44,961,573
44,979,578
44,999,583
44,1022,576
44,1044,569
45,787,666
45,802,720
45,832,770
45,880,807
45,940,835
45,1005,843
45,1068,830
45,1128,806
45,1181,774
45,1221,731
45,1245,677
45,925,676
45,954,645
45,985,627
45,1004,631
45,1024,626
45,1055,642
45,1088,670
45,1056,686
45,1027,694
45,1007,695
45,986,694
45,957,689
45,941,669
45,986,652
45,1005,652
45,1024,650
45,1070,666
45,1026,661
45,1006,664
45,987,663
45,962,571
45,981,575
45,1003,580
45,1025,575
45,1048,570
46,790,673
46,806,727
46,833,774
46,880,811
46,939,838
46,1004,846
46,1071,835
46,1132,808
46,1182,774
46,1217,729
46,1235,674
46,919,674
46,949,642
46,980,627
46,1002,633
46,1023,627
46,1060,642
46,1095,670
46,1060,690
46,1026,698
46,1004,699
46,981,697
46,951,690
46,936,670
46,981,656
46,1002,656
46,1024,655
46,1077,667
46,1025,666
46,1003,669
46,982,667
46,961,569
46,980,576
46,1002,582
46,1024,575
46,1048,569
47,789,675
47,808,729
47,839,775
47,887,813
47,944,842
47,1009,849
47,1073,838
47,1132,810
47,1183,775
47,1219,729
47,1241,676
47,919,669
47,946,633
47,981,616
47,1006,620
47,1029,615
47,1067,631
47,1103,665
47,1068,694
47,1031,705
47,1007,707
47,981,706
47,947,695
47,935,666
47,982,645
47,1006,645
47,1029,644
47,1085,664
47,1030,674
47,1006,676
47,982,675
47,962,568
47,981,574
47,1003,580
47,1025,572
47,1048,565
48,788,675
48,807,731
48,840,777
48,888,814
48,945,843
48,1009,852
48,1074,841
48,1133,812
48,1186,776
48,1224,729
48,1244,673
48,915,666
48,941,628
48,978,610
48,1004,613
48,1030,609
48,1069,625
48,1104,661
48,1071,695
48,1032,708
48,1005,711
48,979,710
48,942,700
48,930,665
48,979,639
48,1005,638
48,1030,638
48,1087,662
48,1031,675
48,1005,678
48,979,677
48,958,565
48,978,572
48,1002,579
48,1025,569
48,1050,561
49,786,668
49,803,723
49,834,770
49,880,806
49,934,838
49,999,850
49,1066,839
49,1126,810
49,1180,776
49,1220,732
49,1245,677
49,904,663
49,934,623
49,974,606
49,999,609
49,1024,604
49,1068,619
49,1106,657
49,1072,699
49,1029,715
49,1002,718
49,975,717
49,935,703
49,920,661
49,975,635
49,1000,633
49,1025,632
49,1090,658
49,1028,686
49,1002,689
49,975,688
49,955,561
49,975,569
49,998,576
49,1023,567
49,1049,558
50,784,672
50,802,728
50,833,775
50,882,810
50,939,840
50,1005,850
50,1071,840
50,1130,812
50,1184,779
50,1223,732
50,1244,677
50,908,664
50,934,624
50,973,604
50,1000,608
50,1028,603
50,1070,620
50,1108,658
50,1072,695
50,1030,709
50,1001,713
50,972,711
50,935,700
50,924,663
50,973,633
50,1001,632
50,1028,632
50,1091,658
50,1029,676
50,1001,679
50,973,678
50,955,562
50,975,570
50,999,577
50,1024,568
50,1049,559
51,784,667
51,801,723
51,832,774
51,882,812
51,941,841
51,1005,851
51,1068,841
51,1126,814
51,1179,780
51,1217,735
51,1240,681
51,909,666
51,937,625
51,977,607
51,1004,611
51,1032,606
51,1072,622
51,1109,660
51,1074,699
51,1035,714
51,1005,717
51,976,716
51,937,703
51,923,663
51,978,634
51,1005,633
51,1032,633
51,1092,661
51,1034,681
51,1005,684
51,978,683
51,959,563
51,981,569
51,1003,575
51,1028,567
51,1052,561
52,789,673
52,806,730
52,837,778
52,884,816
52,940,846
52,1006,856
52,1072,845
52,1131,817
52,1186,781
52,1226,737
52,1251,681
52,909,666
52,936,624
52,974,605
52,1001,609
52,1028,604
52,1070,622
52,1106,666
52,1071,702
52,1031,713
52,1002,716
52,973,714
52,936,703
52,924,664
52,975,636
52,1002,635
52,1029,635
52,1089,666
52,1030,680
52,1002,682
52,974,681
52,960,562
52,979,571
52,1001,579
52,1024,570
52,1048,562
53,785,677
53,803,732
53,833,781
53,880,822
53,938,854
53,1003,865
53,1069,852
53,1128,822
53,1180,785
53,1219,739
53,1242,683
53,908,669
53,935,626
53,974,605
53,1002,609
53,1029,604
53,1071,623
53,1106,666
53,1073,707
53,1032,722
53,1002,725
53,973,724
53,934,712
53,923,668
53,975,635
53,1002,634
53,1029,634
53,1089,666
53,1031,686
53,1002,689
53,975,689
53,960,564
53,978,571
53,1000,578
53,1025,570
53,1049,562
54,785,680
54,803,736
54,834,785
54,880,826
54,937,859
54,1004,871
54,1071,859
54,1131,827
54,1185,791
54,1226,748
54,1253,695
54,910,672
54,936,626
54,976,604
54,1002,608
54,1027,603
54,1070,623
54,1107,671
54,1072,716
54,1030,733
54,1002,736
54,973,734
54,935,718
54,925,670
54,976,633
54,1002,632
54,1027,632
54,1090,670
54,1029,696
54,1003,699
54,976,697
54,960,564
54,979,571
54,1002,578
54,1026,570
54,1050,561
55,789,691
55,810,749
55,842,800
55,887,841
55,943,873
55,1007,880
55,1072,866
55,1132,835
55,1185,795
55,1225,748
55,1250,692
55,909,681
55,934,630
55,975,606
55,1002,609
55,1028,604
55,1071,624
55,1103,673
55,1073,721
55,1032,742
55,1003,746
55,973,746
55,934,730
55,923,678
55,976,638
55,1002,636
55,1028,635
55,1087,673
55,1031,705
55,1003,709
55,975,708
55,961,567
55,980,574
55,1002,580
55,1026,572
55,1049,563
56,791,689
56,812,748
56,845,801
56,891,845
56,946,878
56,1011,886
56,1076,872
56,1136,839
56,1190,797
56,1230,747
56,1256,689
56,912,681
56,937,631
56,978,608
56,1004,612
56,1031,607
56,1075,627
56,1107,678
56,1076,726
56,1034,746
56,1005,750
56,975,749
56,936,732
56,925,679
56,979,639
56,1005,637
56,1032,637
56,1091,677
56,1033,710
56,1004,713
56,977,712
56,963,567
56,982,574
56,1004,579
56,1027,572
56,1049,565
57,793,697
57,811,756
57,840,809
57,885,853
57,943,887
57,1010,896
57,1077,881
57,1136,847
57,1187,806
57,1225,759
57,1247,701
57,909,689
57,933,633
57,975,607
57,1003,610
57,1031,606
57,1074,627
57,1105,683
57,1077,731
57,1036,753
57,1005,757
57,974,756
57,933,739
57,923,686
57,976,639
57,1004,637
57,1032,637
57,1090,682
57,1035,715
57,1005,719
57,976,719
57,962,566
57,982,573
57,1005,579
57,1029,570
57,1052,563
58,789,696
58,807,755
58,837,807
58,881,853
58,938,888
58,1006,898
58,1074,884
58,1132,851
58,1183,810
58,1220,760
58,1244,702
58,910,692
58,932,635
58,975,609
58,1002,612
58,1029,607
58,1073,628
58,1102,684
58,1073,735
58,1032,757
58,1002,761
58,971,761
58,931,743
58,925,689
58,975,639
58,1002,638
58,1029,637
58,1086,682
58,1031,721
58,1002,725
58,974,725
58,962,566
58,981,572
58,1002,578
58,1025,571
58,1048,564
59,789,698
59,809,758
