Frame,X,Y
10,823,788
10,853,838
10,897,879
10,951,912
10,1016,922
10,1081,908
10,1141,877
10,1195,842
10,1236,798
10,1262,743
10,929,733
10,950,684
10,985,660
10,1009,665
10,1034,659
10,1073,679
10,1105,729
10,1073,763
10,1035,779
10,1009,783
10,983,782
10,950,770
10,944,730
10,986,694
10,1009,692
10,1034,691
10,1087,727
10,1035,742
10,1009,746
10,984,744
10,967,623
10,986,629
10,1008,634
10,1031,625
10,1055,617
11,803,729
11,821,787
11,850,837
11,895,878
11,951,912
11,1015,922
11,1082,908
11,1140,877
11,1192,840
11,1228,792
11,1251,736
11,928,731
11,949,681
11,983,658
11,1008,663
11,1034,658
11,1073,678
11,1107,730
11,1075,766
11,1036,782
11,1009,785
11,982,783
11,949,769
11,945,728
11,984,692
11,1009,690
11,1033,691
11,1090,727
11,1035,746
11,1008,749
11,983,747
11,963,621
11,982,629
11,1005,635
11,1030,627
11,1056,619
12,805,732
12,822,788
12,854,838
12,899,881
12,956,914
12,1023,923
12,1088,908
12,1148,875
12,1201,837
12,1239,791
12,1264,736
12,925,734
12,948,684
12,983,659
12,1007,662
12,1033,657
12,1073,677
12,1108,729
12,1077,767
12,1040,784
12,1012,789
12,985,788
12,951,775
12,940,731
12,985,692
12,1009,689
12,1034,688
12,1091,726
12,1037,748
12,1010,752
12,986,751
12,964,619
12,983,627
12,1006,633
12,1031,624
12,1056,616
13,807,738
13,828,795
13,860,845
13,906,887
13,960,918
13,1022,926
13,1084,912
13,1139,881
13,1188,842
13,1224,792
13,1248,735
13,928,736
13,949,681
13,985,656
13,1010,659
13,1037,654
13,1076,675
13,1109,731
13,1079,769
13,1041,785
13,1013,789
13,986,787
13,951,775
13,942,732
13,987,688
13,1011,686
13,1037,686
13,1092,728
13,1039,752
13,1012,755
13,986,753
13,967,616
13,984,623
13,1006,629
13,1029,621
13,1053,613
14,804,727
14,821,783
14,848,834
14,890,879
14,944,916
14,1010,930
14,1075,916
14,1135,885
14,1189,849
14,1232,804
14,1260,749
14,926,733
14,945,678
14,980,654
14,1004,657
14,1029,652
14,1069,673
14,1102,728
14,1072,770
14,1034,788
14,1007,791
14,980,790
14,947,776
14,941,729
14,982,685
14,1005,682
14,1030,682
14,1085,725
14,1032,752
14,1006,755
14,982,754
14,964,613
14,981,621
14,1003,626
14,1026,619
14,1050,611
15,806,733
15,824,791
15,854,842
15,899,885
15,954,918
15,1019,927
15,1086,913
15,1148,882
15,1205,845
15,1245,798
15,1270,741
15,930,736
15,947,676
15,982,649
15,1008,652
15,1035,646
15,1075,670
15,1105,729
15,1078,768
15,1041,787
15,1012,791
15,984,791
15,949,777
15,944,731
15,984,684
15,1009,681
15,1036,680
15,1088,725
15,1038,747
15,1011,750
15,984,749
15,966,611
15,984,617
15,1007,622
15,1031,613
15,1054,606
16,799,726
16,817,783
16,846,835
16,890,879
16,947,914
16,1014,926
16,1082,912
16,1141,880
16,1190,841
16,1228,792
16,1251,734
16,928,730
16,948,672
16,984,645
16,1009,649
16,1034,643
16,1075,665
16,1104,722
16,1079,761
16,1041,779
16,1013,783
16,987,783
16,951,770
16,943,725
16,985,680
16,1009,677
16,1035,676
16,1088,719
16,1039,739
16,1012,742
16,987,741
16,964,606
16,984,614
16,1007,620
16,1031,611
16,1055,603
17,799,725
17,817,783
17,847,836
17,893,881
17,951,916
17,1019,926
17,1087,912
17,1148,878
17,1199,837
17,1236,786
17,1259,728
17,924,727
17,944,670
17,981,644
17,1009,647
17,1035,641
17,1077,663
17,1108,717
17,1081,757
17,1042,775
17,1013,780
17,984,780
17,947,767
17,939,722
17,983,676
17,1010,674
17,1036,672
17,1091,714
17,1040,738
17,1011,743
17,984,742
17,966,605
17,985,611
17,1007,617
17,1030,609
17,1055,602
18,802,727
18,822,785
18,854,836
18,900,877
18,959,907
18,1026,915
18,1095,899
18,1156,867
18,1207,827
18,1245,778
18,1267,719
18,922,717
18,946,668
18,983,645
18,1011,647
18,1039,643
18,1079,660
18,1115,706
18,1083,741
18,1046,754
18,1016,758
18,986,758
18,949,749
18,936,712
18,985,673
18,1012,671
18,1040,669
18,1099,703
18,1043,725
18,1014,729
18,986,729
18,964,602
18,984,608
18,1007,613
18,1031,604
18,1056,596
19,801,732
19,821,787
19,855,835
19,903,872
19,964,898
19,1035,904
19,1103,888
19,1163,857
19,1213,818
19,1247,769
19,1264,710
19,923,709
19,950,666
19,990,646
19,1016,648
19,1044,643
19,1085,657
19,1123,694
19,1090,729
19,1053,740
19,1024,744
19,996,746
19,956,740
19,936,705
19,992,671
19,1018,669
19,1046,666
19,1107,693
19,1050,719
19,1021,724
19,994,724
19,965,600
19,987,606
19,1011,612
19,1037,603
19,1063,595
20,798,721
20,816,777
20,847,824
20,896,859
20,955,885
20,1023,892
20,1092,879
20,1152,853
20,1201,818
20,1237,772
20,1258,716
20,919,704
20,950,662
20,989,641
20,1015,643
20,1042,638
20,1081,653
20,1120,688
20,1085,715
20,1048,723
20,1020,726
20,993,727
20,954,726
20,934,699
20,991,668
20,1016,666
20,1043,663
20,1104,686
20,1046,703
20,1018,706
20,992,707
20,965,599
20,987,606
20,1010,611
20,1036,601
20,1062,592
21,794,726
21,814,779
21,847,821
21,896,854
21,956,875
21,1026,880
21,1095,866
21,1153,840
21,1200,805
21,1233,760
21,1252,705
21,918,697
21,951,656
21,990,637
21,1017,638
21,1044,633
21,1085,647
21,1123,679
21,1089,706
21,1050,716
21,1021,720
21,993,721
21,954,718
21,932,692
21,991,660
21,1018,659
21,1046,656
21,1107,678
21,1048,699
21,1020,703
21,991,704
21,962,595
21,986,601
21,1012,607
21,1039,597
21,1067,588
22,801,724
22,820,777
22,851,819
22,901,849
22,958,871
22,1025,878
22,1090,866
22,1148,842
22,1199,811
22,1234,767
22,1255,713
22,922,697
22,953,656
22,988,636
22,1014,637
22,1040,633
22,1080,648
22,1120,681
22,1083,701
22,1046,707
22,1018,711
22,992,712
22,957,711
22,936,691
22,990,664
22,1015,663
22,1041,660
22,1104,680
22,1043,686
22,1016,690
22,991,690
22,965,597
22,987,603
22,1011,608
22,1036,599
22,1061,592
23,796,728
23,817,779
23,852,821
23,903,848
23,962,869
23,1029,875
23,1096,862
23,1156,838
23,1208,806
23,1243,762
23,1261,708
23,920,696
23,949,656
23,984,637
23,1011,639
23,1038,634
23,1079,648
23,1121,681
23,1084,698
23,1047,703
23,1019,706
23,991,706
23,955,706
23,935,689
23,986,662
23,1013,661
23,1040,658
23,1103,678
23,1043,682
23,1016,684
23,988,685
23,963,596
23,985,602
23,1010,607
23,1035,598
23,1059,589
24,795,719
24,812,772
24,842,814
24,892,843
24,952,864
24,1019,872
24,1088,859
24,1148,833
24,1200,801
24,1234,758
24,1252,704
24,920,690
24,953,652
24,991,633
24,1017,635
24,1043,631
24,1080,645
24,1120,676
24,1083,698
24,1046,706
24,1019,710
24,993,711
24,956,708
24,936,685
24,992,657
24,1017,656
24,1043,653
24,1103,675
24,1045,687
24,1018,690
24,992,691
24,964,594
24,987,601
24,1011,607
24,1038,597
24,1064,587
25,801,718
25,818,771
25,849,814
25,899,844
25,959,864
25,1026,870
25,1089,857
25,1148,834
25,1199,805
25,1234,763
25,1254,710
25,923,693
25,957,653
25,992,632
25,1017,635
25,1044,629
25,1083,645
25,1121,678
25,1086,698
25,1050,706
25,1022,709
25,996,710
25,961,709
25,938,687
25,994,659
25,1019,658
25,1045,655
25,1104,676
25,1047,687
25,1020,691
25,994,691
25,966,595
25,989,602
25,1013,607
25,1038,597
25,1065,589
26,799,722
26,817,776
26,849,818
26,899,845
26,958,863
26,1024,869
26,1091,859
26,1151,836
26,1200,804
26,1233,760
26,1251,706
26,925,694
26,955,652
26,989,632
26,1016,634
26,1042,629
26,1080,644
26,1117,680
26,1084,694
26,1047,699
26,1020,702
26,992,703
26,959,705
26,941,688
26,990,658
26,1016,657
26,1043,655
26,1100,677
26,1045,677
26,1018,680
26,991,680
26,966,596
26,988,600
26,1011,604
26,1035,596
26,1059,588
27,799,729
27,816,780
27,848,821
27,898,847
27,956,865
27,1020,872
27,1082,861
27,1141,840
27,1193,811
27,1229,768
27,1251,715
27,923,695
27,954,655
27,989,636
27,1015,637
27,1040,633
27,1078,648
27,1116,681
27,1081,698
27,1045,704
27,1019,707
27,993,708
27,957,707
27,937,689
27,991,660
27,1016,659
27,1041,657
27,1100,678
27,1043,686
27,1018,689
27,992,689
27,964,596
27,987,602
27,1011,608
27,1037,599
27,1063,590
28,800,723
28,818,776
28,849,817
28,898,846
28,956,866
28,1024,874
28,1091,860
28,1150,835
28,1203,802
28,1238,757
28,1258,703
28,925,694
28,957,654
28,994,636
28,1020,638
28,1046,633
28,1085,647
28,1123,679
28,1087,699
28,1050,707
28,1022,710
28,996,711
28,959,709
28,940,688
28,995,658
28,1020,657
28,1047,655
28,1105,677
28,1049,688
28,1021,692
28,995,693
28,965,595
28,988,604
28,1014,610
28,1041,600
28,1067,590
29,797,720
29,815,775
29,847,819
29,897,850
29,956,873
29,1021,880
29,1085,870
29,1142,846
29,1194,815
29,1232,773
29,1254,718
29,927,694
29,954,651
29,989,631
29,1015,634
29,1040,629
29,1080,645
29,1117,684
29,1082,703
29,1045,710
29,1018,712
29,992,713
29,958,710
29,943,687
29,991,656
29,1016,656
29,1041,653
29,1101,680
29,1044,690
29,1017,693
29,991,692
29,968,595
29,989,601
29,1012,606
29,1036,598
29,1060,590
30,795,725
30,814,778
30,848,822
30,899,854
30,957,879
30,1023,887
30,1086,874
30,1144,846
30,1196,813
30,1233,766
30,1252,709
30,927,695
30,955,652
30,991,634
30,1017,637
30,1042,631
30,1079,646
30,1111,688
30,1081,712
30,1046,722
30,1020,726
30,993,725
30,958,715
30,939,688
30,992,654
30,1018,655
30,1043,652
30,1097,683
30,1045,703
30,1019,707
30,992,704
30,965,598
30,986,605
30,1009,611
30,1034,602
30,1060,593
31,795,721
31,818,776
31,854,823
31,903,857
31,961,883
31,1024,890
31,1088,877
31,1144,847
31,1194,814
31,1231,770
31,1253,715
31,932,699
31,957,653
31,992,633
31,1016,638
31,1041,632
31,1080,651
31,1110,697
31,1082,733
31,1047,747
31,1019,749
31,994,748
31,958,733
31,945,693
31,993,657
31,1017,657
31,1042,655
31,1095,693
31,1045,715
31,1018,718
31,992,715
31,968,597
31,990,603
31,1014,610
31,1039,603
31,1063,597
32,796,725
32,821,780
32,859,826
32,909,860
32,964,885
32,1025,892
32,1085,880
32,1139,852
32,1191,820
32,1230,776
32,1254,721
32,934,707
32,954,657
32,988,634
32,1014,639
32,1040,632
32,1078,653
32,1108,700
32,1081,739
32,1046,754
32,1018,757
32,991,754
32,957,740
32,949,700
32,989,661
32,1015,662
32,1041,659
32,1091,696
32,1045,721
32,1017,725
32,990,722
32,968,600
32,991,605
32,1015,611
32,1039,604
32,1064,597
33,801,717
33,821,772
33,855,818
33,905,852
33,958,880
33,1019,889
33,1082,878
33,1138,849
33,1192,818
33,1232,773
33,1258,719
33,926,708
33,950,659
33,986,638
33,1010,644
33,1036,639
33,1075,662
33,1104,710
33,1074,750
33,1037,764
33,1010,766
33,983,764
33,950,747
33,941,702
33,987,665
33,1011,666
33,1036,665
33,1087,705
33,1036,729
33,1010,732
33,984,730
33,967,604
33,989,609
33,1011,616
33,1036,610
33,1061,604
34,799,710
34,820,767
34,854,816
34,901,852
34,956,881
34,1017,890
34,1079,879
34,1137,851
34,1192,820
34,1235,776
34,1263,720
34,930,707
34,952,656
34,986,633
34,1010,638
34,1036,632
34,1076,656
34,1108,706
34,1079,748
34,1042,763
34,1014,765
34,986,763
34,954,745
34,945,701
34,987,660
34,1011,660
34,1037,659
34,1092,702
34,1041,732
34,1012,735
34,986,731
34,970,600
34,991,605
34,1012,611
34,1036,604
34,1060,600
35,801,715
35,822,772
35,858,820
35,909,854
35,964,882
35,1026,891
35,1088,879
35,1145,851
35,1197,818
35,1235,771
35,1259,714
35,932,710
35,953,657
35,987,633
35,1013,637
35,1041,632
35,1081,654
35,1111,707
35,1085,747
35,1049,761
35,1019,764
35,991,762
35,956,747
35,947,704
35,989,659
35,1015,659
35,1042,657
35,1095,702
35,1046,731
35,1017,734
35,989,731
35,971,603
35,992,609
35,1015,615
35,1039,606
35,1063,599
36,802,724
36,824,779
36,860,823
36,910,853
36,965,878
36,1024,886
36,1083,878
36,1138,854
36,1190,823
36,1229,779
36,1253,725
36,930,716
36,953,661
36,986,636
36,1011,641
36,1038,636
36,1077,659
36,1105,715
36,1079,751
36,1043,764
36,1014,767
36,987,764
36,955,751
36,946,710
36,987,661
36,1012,661
36,1038,660
36,1088,709
36,1042,732
36,1014,734
36,987,732
36,970,600
36,991,605
36,1013,611
36,1037,604
36,1060,599
37,805,724
37,827,779
37,862,823
37,912,854
37,966,881
37,1026,888
37,1088,878
37,1142,852
37,1193,820
37,1230,775
37,1253,719
37,932,716
37,952,658
37,985,634
37,1014,637
37,1044,632
37,1083,654
37,1109,711
37,1088,746
37,1053,762
37,1020,765
37,989,763
37,956,750
37,946,709
37,987,660
37,1016,660
37,1045,658
37,1094,705
37,1050,730
37,1018,734
37,988,731
37,971,601
37,993,607
37,1016,613
37,1040,605
37,1062,598
38,807,727
38,828,780
38,863,824
38,913,855
38,969,882
38,1030,890
38,1091,878
38,1146,848
38,1195,816
38,1229,771
38,1250,719
38,927,699
38,948,648
38,984,629
38,1015,634
38,1046,628
38,1086,648
38,1112,699
38,1089,736
38,1051,750
38,1018,753
38,985,750
38,949,732
38,942,692
38,985,654
38,1016,656
38,1047,654
38,1095,693
38,1049,717
38,1016,722
38,984,716
38,968,601
38,990,608
38,1014,616
38,1040,606
38,1065,598
39,801,730
39,825,785
39,863,827
39,915,858
39,970,883
39,1032,889
39,1092,877
39,1149,848
39,1202,816
39,1240,771
39,1261,718
39,925,698
39,947,652
39,984,633
39,1013,638
39,1043,632
39,1083,649
39,1114,694
39,1088,731
39,1051,744
39,1019,748
39,989,745
39,951,731
39,938,692
39,986,660
39,1014,662
39,1044,658
39,1098,690
39,1048,714
39,1017,718
39,987,714
39,967,602
39,989,609
39,1012,615
39,1036,606
39,1061,597
40,804,722
40,825,777
40,861,821
40,911,854
40,965,881
40,1026,890
40,1088,879
40,1144,851
40,1195,817
40,1233,773
40,1254,718
40,925,700
40,945,652
40,982,635
40,1013,639
40,1045,633
40,1088,648
40,1116,696
40,1093,738
40,1053,756
40,1019,759
40,986,756
40,947,739
40,940,696
40,984,661
40,1014,661
40,1046,658
40,1100,693
40,1051,729
40,1017,733
40,985,729
40,966,605
40,987,613
40,1011,620
40,1037,610
40,1061,600
41,805,728
41,826,782
41,863,824
41,913,857
41,968,881
41,1030,888
41,1093,876
41,1148,848
41,1200,815
41,1236,771
41,1257,715
41,928,700
41,951,656
41,988,637
41,1017,641
41,1047,635
41,1088,652
41,1117,696
41,1092,729
41,1055,743
41,1023,747
41,992,746
41,955,734
41,942,695
41,990,664
41,1018,664
41,1048,662
41,1101,693
41,1053,712
41,1021,716
41,991,714
41,970,606
41,992,612
41,1015,619
41,1040,609
41,1065,601
42,806,729
42,827,782
42,863,826
42,914,859
42,969,886
42,1030,894
42,1089,880
42,1141,850
42,1195,819
42,1234,776
42,1257,721
42,924,707
42,946,658
42,984,639
42,1014,644
42,1046,638
42,1089,656
42,1120,703
42,1091,742
42,1050,760
42,1017,764
42,985,762
42,947,745
42,938,702
42,985,667
42,1015,668
42,1046,665
42,1104,700
42,1049,732
42,1016,736
42,985,733
42,964,607
42,987,615
42,1011,623
42,1037,613
42,1063,604
43,805,733
43,826,787
43,860,830
43,910,862
43,964,889
43,1027,897
43,1090,884
43,1147,856
43,1198,823
43,1234,780
43,1256,726
43,922,710
43,946,663
43,982,642
43,1011,646
43,1041,640
43,1084,659
43,1117,707
43,1088,746
43,1048,760
43,1016,763
43,985,761
43,948,747
43,938,707
43,984,671
43,1013,671
43,1042,669
43,1100,705
43,1045,730
43,1015,732
43,985,730
43,963,609
43,983,616
43,1007,623
43,1032,614
43,1057,605
44,801,736
44,825,789
44,862,835
44,911,872
44,968,904
44,1032,911
44,1095,899
44,1149,868
44,1200,833
44,1237,787
44,1259,731
44,922,721
44,945,665
44,984,642
44,1014,646
44,1044,642
44,1089,664
44,1119,716
44,1092,757
44,1050,772
44,1018,775
44,986,774
44,947,759
44,936,718
44,985,674
44,1014,674
44,1044,674
44,1103,714
44,1048,738
44,1016,740
44,986,738
44,967,609
44,988,616
44,1011,623
44,1035,614
44,1059,606
45,805,731
45,825,789
45,858,839
45,904,882
45,959,918
45,1023,930
45,1087,919
45,1145,887
45,1197,847
45,1237,798
45,1262,739
45,923,728
45,943,669
45,983,646
45,1012,649
45,1041,645
45,1087,668
45,1118,729
45,1091,776
45,1049,794
45,1017,797
45,986,795
45,946,777
45,937,724
45,985,675
45,1013,675
45,1042,675
45,1103,725
45,1046,760
45,1015,763
45,986,761
45,967,610
45,987,617
45,1010,625
45,1034,616
45,1059,609
46,805,741
46,826,799
46,859,852
46,905,897
46,961,934
46,1028,945
46,1095,929
46,1153,894
46,1205,852
46,1242,800
46,1264,740
46,922,734
46,943,675
46,982,649
46,1009,653
46,1039,649
46,1086,674
46,1120,729
46,1090,782
46,1048,801
46,1014,804
46,983,802
46,945,784
46,936,731
46,983,681
46,1010,680
46,1040,680
46,1104,728
46,1045,764
46,1013,767
46,984,764
46,968,611
46,988,619
46,1010,625
46,1034,617
46,1058,610
47,802,746
47,824,806
47,857,859
47,902,904
47,957,941
47,1025,954
47,1093,942
47,1153,906
47,1203,863
47,1243,812
47,1269,751
47,921,738
47,942,678
47,982,653
47,1009,655
47,1037,652
47,1084,677
47,1118,734
47,1089,790
47,1045,812
47,1014,815
47,983,814
47,944,794
47,936,735
47,984,684
47,1011,683
47,1039,683
47,1100,731
47,1042,772
47,1012,776
47,984,774
47,968,612
47,987,618
47,1010,623
47,1034,616
47,1057,610
48,802,747
48,821,808
48,852,860
48,896,907
48,951,947
48,1019,962
48,1087,949
48,1148,912
48,1200,869
48,1240,818
48,1267,757
48,921,743
48,941,679
48,981,654
48,1009,657
48,1038,654
48,1085,679
48,1116,743
48,1088,797
48,1044,818
48,1012,822
48,981,820
48,942,799
48,935,740
48,982,685
48,1010,684
48,1038,685
48,1100,738
48,1042,783
48,1011,785
48,982,784
48,966,612
48,986,620
48,1009,627
48,1034,619
48,1057,613
49,807,738
49,824,798
49,852,855
49,895,904
49,949,944
49,1016,959
49,1085,947
49,1149,911
49,1202,866
49,1243,814
49,1273,754
49,920,739
49,939,680
49,980,655
49,1007,657
49,1035,653
49,1082,676
49,1117,733
49,1088,793
49,1043,816
49,1012,820
49,982,819
49,942,798
49,935,736
49,982,686
49,1008,684
49,1035,684
49,1100,731
49,1041,777
49,1011,781
49,983,779
49,969,613
49,986,620
49,1008,626
49,1030,618
49,1053,612
50,802,744
50,822,804
50,853,860
50,898,908
50,954,946
50,1021,960
50,1088,946
50,1149,910
50,1203,868
50,1248,820
50,1280,761
50,919,739
50,940,679
50,983,653
50,1009,656
50,1037,653
50,1084,677
50,1119,735
50,1088,795
50,1043,819
50,1012,823
50,982,820
50,941,798
50,931,736
50,985,684
50,1010,681
50,1038,682
50,1102,733
50,1041,779
50,1011,782
50,984,781
50,967,613
50,987,620
50,1010,627
50,1034,620
50,1058,613
51,802,738
51,822,798
51,851,854
51,894,904
51,948,945
51,1014,961
51,1081,947
51,1141,909
51,1192,862
51,1231,809
51,1259,748
51,916,737
51,937,679
51,979,654
51,1007,657
51,1035,654
51,1083,678
51,1116,735
51,1087,802
51,1041,828
51,1009,831
51,978,828
51,938,804
51,931,735
51,981,685
51,1008,684
51,1036,685
51,1098,733
51,1039,787
51,1008,791
51,979,788
51,969,614
51,987,620
51,1009,627
51,1032,619
51,1054,612
52,804,738
52,824,799
52,854,853
52,897,902
52,952,942
52,1018,956
52,1084,941
52,1143,903
52,1193,857
52,1231,805
52,1259,745
52,920,738
52,942,681
52,982,657
52,1007,660
52,1034,657
52,1080,680
52,1113,734
52,1083,796
52,1040,819
52,1009,822
52,981,821
52,942,799
52,934,736
52,983,687
52,1008,685
52,1034,686
52,1096,734
52,1037,783
52,1009,785
52,983,783
52,969,614
52,987,622
52,1009,628
52,1033,620
52,1056,613
53,802,734
53,824,792
53,857,844
53,903,890
53,958,927
53,1021,941
53,1086,927
53,1143,891
53,1193,849
53,1231,798
53,1256,739
53,924,736
53,948,684
53,986,660
53,1012,663
53,1039,659
53,1083,682
53,1115,731
53,1087,785
53,1046,804
53,1016,807
53,987,805
53,949,786
53,940,733
53,987,689
53,1013,687
53,1039,688
53,1098,730
53,1044,766
53,1016,768
53,988,766
53,971,617
53,990,623
53,1013,628
53,1036,621
53,1059,614
54,804,722
54,825,779
54,856,833
54,902,879
54,956,918
54,1018,931
54,1082,917
54,1143,884
54,1198,844
54,1240,795
54,1269,738
54,928,727
54,953,689
54,988,667
54,1009,670
54,1030,666
54,1073,687
54,1111,725
54,1077,773
54,1037,789
54,1012,791
54,988,789
54,955,772
54,944,726
54,989,695
54,1010,693
54,1031,694
54,1091,725
54,1034,748
54,1011,750
54,989,748
54,971,617
54,988,624
54,1009,630
54,1033,623
54,1056,616
55,801,720
55,820,778
55,851,830
55,898,874
55,955,910
55,1019,920
55,1084,904
55,1142,869
55,1194,830
55,1234,781
55,1259,724
55,930,728
55,959,694
55,993,673
55,1012,677
55,1031,672
55,1068,690
55,1106,721
55,1069,756
55,1035,768
55,1013,771
55,992,771
55,960,761
55,948,726
55,994,703
55,1012,701
55,1031,701
55,1085,721
55,1033,734
55,1013,737
55,993,736
55,971,618
55,990,625
55,1012,629
55,1034,622
55,1057,615
56,800,713
56,818,769
56,849,821
56,896,864
56,953,897
56,1015,906
56,1077,893
56,1135,863
56,1189,825
56,1227,779
56,1251,723
56,930,725
56,960,695
56,991,677
56,1010,681
56,1030,675
56,1066,691
56,1105,717
56,1068,744
56,1035,754
56,1013,757
56,993,757
56,963,749
56,947,721
56,992,701
56,1011,700
56,1031,699
56,1085,715
56,1034,721
56,1013,724
56,994,724
56,973,619
56,991,625
56,1012,629
56,1033,622
56,1055,614
57,798,720
57,816,777
57,847,826
57,898,864
57,956,893
57,1017,902
57,1078,888
57,1138,859
57,1191,825
57,1229,779
57,1251,725
57,931,725
57,960,695
57,990,678
57,1010,683
57,1030,677
57,1063,692
57,1099,718
57,1065,738
57,1034,746
57,1013,749
57,992,748
57,964,742
57,948,720
57,991,706
57,1011,706
57,1031,704
57,1080,716
57,1033,715
57,1012,719
57,993,718
57,972,621
57,990,627
57,1010,632
57,1031,625
57,1053,617
58,800,728
58,818,783
58,852,830
58,904,864
58,960,889
58,1022,899
58,1086,885
58,1145,855
58,1198,820
58,1232,772
58,1250,718
58,931,724
58,962,697
58,993,678
58,1013,683
58,1034,677
58,1066,691
58,1103,715
58,1069,733
58,1039,740
58,1018,742
58,997,742
58,967,736
58,948,718
58,994,699
58,1014,700
58,1034,697
58,1086,712
58,1037,714
58,1016,717
58,996,715
58,970,619
58,989,624
58,1010,629
58,1031,621
