Frame,X,Y
4,946,766
4,901,748
4,878,695
4,946,668
4,982,670
4,1020,664
4,1091,684
4,1022,733
4,983,739
4,946,736
4,925,613
4,949,623
4,976,631
4,1004,618
4,1030,606
5,770,717
5,791,774
5,826,823
5,877,865
5,933,899
5,997,908
5,1061,891
5,1116,856
5,1167,817
5,1205,770
5,1225,712
5,865,696
5,899,656
5,946,644
5,980,648
5,1020,641
5,1069,650
5,1108,687
5,1075,743
5,1026,770
5,985,776
5,947,774
5,900,752
5,879,695
5,946,664
5,981,666
5,1020,661
5,1094,688
5,1024,746
5,983,752
5,946,749
5,927,611
5,951,621
5,977,630
5,1005,616
5,1031,604
6,762,727
6,786,782
6,825,829
6,878,867
6,934,899
6,997,907
6,1060,891
6,1115,856
6,1166,816
6,1203,767
6,1224,710
6,868,697
6,902,657
6,948,643
6,983,647
6,1021,640
6,1068,648
6,1106,685
6,1073,743
6,1026,769
6,987,775
6,949,772
6,903,751
6,881,695
6,949,663
6,984,664
6,1022,659
6,1094,685
6,1025,746
6,986,752
6,948,749
6,930,612
6,954,622
6,981,630
6,1009,617
6,1033,604
7,769,730
7,793,786
7,832,832
7,884,870
7,941,899
7,1003,907
7,1065,891
7,1119,857
7,1167,817
7,1202,766
7,1222,708
7,869,696
7,901,654
7,944,641
7,982,645
7,1019,638
7,1067,646
7,1107,684
7,1074,741
7,1027,765
7,987,771
7,948,769
7,902,750
7,882,693
7,946,661
7,983,663
7,1021,657
7,1094,683
7,1025,740
7,985,746
7,946,743
7,927,609
7,951,620
7,978,629
7,1007,616
7,1032,603
8,765,723
8,786,779
8,822,828
8,874,866
8,932,898
8,996,907
8,1060,892
8,1117,859
8,1170,822
8,1210,773
8,1233,715
8,866,697
8,903,655
8,948,640
8,982,644
8,1018,637
8,1067,647
8,1106,686
8,1071,744
8,1023,769
8,985,774
8,948,773
8,902,752
8,880,695
8,949,661
8,983,663
8,1019,657
8,1093,685
8,1022,742
8,984,747
8,948,745
8,928,609
8,952,619
8,978,628
8,1006,616
8,1032,604
9,768,719
9,788,773
9,825,821
9,877,858
9,936,890
9,999,898
9,1062,884
9,1118,851
9,1168,813
9,1203,763
9,1223,705
9,872,693
9,907,653
9,951,639
9,986,644
9,1024,636
9,1069,647
9,1106,685
9,1073,737
9,1028,758
9,989,763
9,951,761
9,906,744
9,885,690
9,952,662
9,987,664
9,1025,659
9,1093,683
9,1027,726
9,987,732
9,951,730
9,933,607
9,956,617
9,982,626
9,1010,613
9,1035,601
10,769,724
10,789,779
10,824,829
10,876,868
10,934,901
10,998,910
10,1062,895
10,1120,861
10,1170,819
10,1206,767
10,1226,707
10,873,698
10,907,654
10,952,640
10,987,644
10,1025,637
10,1072,647
10,1107,688
10,1075,744
10,1030,767
10,989,773
10,952,771
10,907,751
10,885,695
10,952,662
10,987,664
10,1026,659
10,1095,688
10,1029,734
10,988,740
10,951,738
10,934,609
10,957,618
10,983,626
10,1010,613
10,1034,602
11,772,727
11,793,785
11,828,836
11,877,878
11,933,912
11,997,922
11,1063,907
11,1121,871
11,1172,831
11,1210,779
11,1233,719
11,878,703
11,906,653
11,952,635
11,986,639
11,1026,633
11,1074,647
11,1106,699
11,1077,756
11,1032,780
11,991,785
11,952,784
11,906,763
11,890,701
11,953,658
11,988,659
11,1027,656
11,1091,699
11,1029,748
11,988,753
11,952,751
11,936,604
11,959,612
11,985,620
11,1011,609
11,1035,600
12,775,746
12,797,802
12,833,850
12,881,888
12,938,920
12,1004,927
12,1069,911
12,1125,874
12,1175,834
12,1212,785
12,1234,728
12,879,717
12,905,656
12,952,635
12,987,637
12,1023,631
12,1071,648
12,1100,710
12,1074,764
12,1029,792
12,990,797
12,953,796
12,906,774
12,891,712
12,954,660
12,988,660
12,1024,657
12,1086,706
12,1027,757
12,988,763
12,953,761
12,937,605
12,961,612
12,987,618
12,1013,607
12,1038,598
13,771,745
13,794,799
13,828,845
13,876,883
13,932,913
13,998,919
13,1063,904
13,1120,871
13,1169,832
13,1204,782
13,1225,725
13,880,719
13,906,655
13,951,632
13,986,636
13,1023,629
13,1069,647
13,1095,709
13,1072,761
13,1027,787
13,987,793
13,949,791
13,906,771
13,894,714
13,952,660
13,987,660
13,1024,656
13,1081,705
13,1025,752
13,987,758
13,950,755
13,936,606
13,959,613
13,985,620
13,1011,609
13,1034,599
14,773,728
14,795,783
14,829,832
14,878,869
14,937,901
14,1003,909
14,1069,893
14,1123,859
14,1172,821
14,1207,771
14,1228,714
14,888,717
14,910,655
14,953,635
14,987,638
14,1024,631
14,1068,648
14,1096,704
14,1073,751
14,1031,774
14,992,779
14,955,779
14,912,762
14,900,710
14,954,661
14,988,661
14,1025,656
14,1082,700
14,1029,740
14,990,747
14,955,744
14,938,605
14,962,612
14,988,618
14,1016,607
14,1041,598
15,770,727
15,795,781
15,834,826
15,886,860
15,942,889
15,1005,897
15,1069,882
15,1122,850
15,1171,815
15,1206,767
15,1228,710
15,891,704
15,914,649
15,954,632
15,988,635
15,1024,629
15,1068,642
15,1094,695
15,1072,747
15,1031,771
15,993,776
15,956,774
15,915,754
15,904,698
15,956,655
15,989,656
15,1025,652
15,1080,689
15,1029,740
15,991,746
15,955,743
15,939,605
15,962,614
15,988,622
15,1014,611
15,1038,601
16,780,730
16,806,783
16,842,826
16,894,859
16,949,885
16,1012,889
16,1072,874
16,1126,845
16,1175,811
16,1209,765
16,1231,707
16,903,726
16,929,670
16,967,644
16,991,648
16,1016,641
16,1057,663
16,1086,713
16,1061,753
16,1024,769
16,997,773
16,971,775
16,932,765
16,918,718
16,969,674
16,992,673
16,1018,670
16,1070,708
16,1021,738
16,994,743
16,969,744
16,941,602
16,965,609
16,989,612
16,1014,604
16,1036,596
17,774,736
17,800,787
17,839,828
17,890,857
17,947,881
17,1007,887
17,1065,875
17,1118,845
17,1166,810
17,1202,763
17,1223,707
17,899,708
17,923,652
17,962,631
17,991,634
17,1020,628
17,1060,646
17,1086,700
17,1063,743
17,1026,761
17,994,765
17,964,764
17,925,748
17,911,699
17,964,657
17,992,657
17,1022,654
17,1071,694
17,1023,731
17,993,735
17,963,733
17,941,604
17,964,610
17,988,615
17,1012,606
17,1034,598
18,777,728
18,801,781
18,838,824
18,888,855
18,943,882
18,1007,890
18,1067,877
18,1120,849
18,1168,815
18,1202,769
18,1222,713
18,905,713
18,930,658
18,967,637
18,994,640
18,1023,633
18,1062,652
18,1087,706
18,1064,744
18,1029,760
18,997,764
18,968,763
18,931,750
18,917,705
18,968,662
18,995,663
18,1025,659
18,1073,699
18,1027,729
18,995,734
18,967,732
18,943,603
18,967,610
18,992,616
18,1017,606
18,1040,597
19,785,734
19,811,788
19,849,832
19,900,863
19,956,889
19,1016,892
19,1077,876
19,1132,846
19,1182,811
19,1218,766
19,1240,712
19,906,723
19,929,662
19,965,635
19,990,637
19,1018,632
19,1058,654
19,1088,709
19,1062,748
19,1026,766
19,996,771
19,969,771
19,933,758
19,919,714
19,967,662
19,992,660
19,1019,659
19,1072,703
19,1022,733
19,993,737
19,967,737
19,942,607
19,965,613
19,990,618
19,1015,609
19,1039,600
20,778,731
20,802,784
20,840,825
20,892,857
20,946,880
20,1007,887
20,1068,873
20,1123,845
20,1175,812
20,1211,769
20,1233,713
20,905,712
20,928,655
20,966,630
20,991,633
20,1020,628
20,1058,649
20,1083,703
20,1059,742
20,1023,759
20,994,763
20,967,762
20,931,748
20,918,706
20,967,656
20,992,656
20,1020,653
20,1068,698
20,1022,727
20,992,732
20,966,730
20,945,600
20,967,604
20,989,607
20,1012,600
20,1034,594
21,785,742
21,812,795
21,852,838
21,902,868
21,958,890
21,1017,892
21,1076,877
21,1127,850
21,1174,817
21,1209,774
21,1232,719
21,906,724
21,929,664
21,964,637
21,989,638
21,1017,633
21,1056,656
21,1082,707
21,1059,742
21,1025,761
21,996,765
21,969,767
21,933,756
21,920,716
21,967,663
21,991,661
21,1019,658
21,1066,702
21,1021,730
21,993,735
21,967,736
21,943,603
21,966,606
21,989,608
21,1012,603
21,1033,597
22,781,731
22,806,785
22,843,828
22,894,859
22,949,881
22,1010,887
22,1070,872
22,1125,842
22,1175,806
22,1210,760
22,1230,704
22,909,719
22,930,663
22,964,636
22,988,638
22,1014,632
22,1053,655
22,1079,708
22,1055,743
22,1021,759
22,993,763
22,968,763
22,934,752
22,922,712
22,966,662
22,990,661
22,1015,658
22,1064,702
22,1018,729
22,990,733
22,966,733
22,943,604
22,965,609
22,988,612
22,1011,605
22,1032,598
23,775,723
23,799,777
23,837,821
23,889,854
23,947,880
23,1008,886
23,1069,871
23,1122,840
23,1168,806
23,1201,759
23,1223,704
23,902,700
23,926,649
23,962,632
23,989,635
23,1017,630
23,1056,648
23,1085,695
23,1060,734
23,1023,752
23,993,755
23,964,753
23,928,736
23,916,694
23,964,655
23,990,656
23,1018,653
23,1069,690
23,1021,724
23,991,727
23,963,724
23,939,600
23,962,607
23,987,612
23,1013,605
23,1037,597
24,780,731
24,808,782
24,847,823
24,898,852
24,954,875
24,1013,880
24,1072,867
24,1123,840
24,1173,808
24,1209,763
24,1231,709
24,910,708
24,934,657
24,967,635
24,992,639
24,1019,633
24,1055,651
24,1082,696
24,1058,728
24,1025,743
24,997,746
24,970,746
24,939,735
24,923,701
24,968,659
24,993,658
24,1020,655
24,1067,691
24,1023,713
24,995,717
24,969,715
24,943,604
24,966,610
24,991,615
24,1016,607
24,1040,598
25,781,724
25,802,776
25,838,818
25,890,847
25,948,870
25,1013,874
25,1077,859
25,1132,831
25,1180,798
25,1211,751
25,1229,696
25,903,695
25,929,646
25,965,629
25,993,633
25,1025,626
25,1062,638
25,1089,681
25,1064,711
25,1030,727
25,997,732
25,967,732
25,930,722
25,916,688
25,966,656
25,995,657
25,1026,652
25,1075,676
25,1027,698
25,995,703
25,965,702
25,943,603
25,966,608
25,989,612
25,1013,604
25,1035,597
26,775,717
26,794,769
26,827,814
26,876,847
26,935,870
26,1003,876
26,1071,864
26,1128,838
26,1179,802
26,1213,757
26,1234,702
26,898,688
26,926,645
26,962,632
26,991,635
26,1024,629
26,1063,640
26,1096,679
26,1065,706
26,1028,720
26,993,725
26,963,725
26,927,714
26,913,683
26,963,657
26,992,657
26,1025,654
26,1080,675
26,1026,691
26,993,696
26,963,695
26,941,601
26,964,609
26,989,614
26,1014,606
26,1037,597
27,779,719
27,799,773
27,832,818
27,881,851
27,941,874
27,1009,880
27,1077,868
27,1136,843
27,1183,808
27,1214,759
27,1231,700
27,900,693
27,925,648
27,960,634
27,990,638
27,1023,632
27,1063,642
27,1094,682
27,1065,706
27,1027,719
27,993,723
27,961,723
27,927,716
27,914,687
27,961,658
27,991,660
27,1024,656
27,1079,677
27,1025,691
27,992,697
27,961,695
27,940,604
27,964,614
27,990,622
27,1016,611
27,1039,599
28,774,721
28,796,775
28,830,820
28,880,855
28,940,880
28,1009,887
28,1076,873
28,1135,847
28,1182,809
28,1214,759
28,1232,701
28,893,692
28,924,649
28,961,635
28,993,638
28,1026,633
28,1068,644
28,1103,684
28,1071,715
28,1030,728
28,995,731
28,963,730
28,925,722
28,908,688
28,962,658
28,993,660
28,1027,656
28,1088,681
28,1029,702
28,994,707
28,962,705
28,942,605
28,965,614
28,990,621
28,1016,611
28,1039,600
29,783,726
29,804,782
29,837,830
29,887,866
29,947,893
29,1017,898
29,1084,882
29,1142,851
29,1189,811
29,1220,761
29,1236,703
29,896,696
29,925,650
29,966,635
29,997,639
29,1032,633
29,1077,647
29,1113,688
29,1079,726
29,1036,742
29,1000,746
29,967,745
29,926,733
29,908,692
29,967,659
29,999,660
29,1033,657
29,1098,685
29,1034,713
29,999,718
29,966,717
29,945,604
29,969,613
29,995,621
29,1021,610
29,1044,600
30,783,738
30,805,793
30,839,841
30,889,876
30,947,902
30,1013,906
30,1077,889
30,1133,858
30,1179,818
30,1210,768
30,1226,711
30,892,702
30,922,653
30,965,637
30,997,642
30,1032,636
30,1075,649
30,1106,689
30,1077,735
30,1035,756
30,998,761
30,964,759
30,922,744
30,903,697
30,966,660
30,998,662
30,1033,658
30,1093,687
30,1033,727
30,997,733
30,964,731
30,946,604
30,969,614
30,995,622
30,1020,610
30,1043,599
31,781,730
31,801,787
31,836,835
31,887,872
31,946,901
31,1014,908
31,1079,890
31,1137,856
31,1185,814
31,1218,763
31,1234,705
31,889,698
31,920,652
31,962,638
31,995,642
31,1029,636
31,1075,648
31,1109,686
31,1077,735
31,1033,757
31,996,762
31,962,760
31,920,744
31,903,695
31,963,659
31,996,661
31,1030,657
31,1094,684
31,1031,728
31,996,734
31,962,731
31,943,606
31,967,616
31,993,625
31,1019,612
31,1043,601
32,780,718
32,798,773
32,828,822
32,878,860
32,940,889
32,1010,896
32,1077,881
32,1137,851
32,1184,811
32,1212,761
32,1226,703
32,889,696
32,921,651
32,963,637
32,995,641
32,1030,635
32,1073,647
32,1108,684
32,1076,722
32,1034,738
32,998,743
32,964,741
32,923,730
32,903,692
32,963,659
32,996,660
32,1031,657
32,1093,681
32,1033,712
32,997,717
32,963,715
32,944,605
32,967,614
32,993,622
32,1020,610
32,1043,600
33,776,724
33,796,778
33,830,825
33,882,859
33,942,885
33,1011,892
33,1077,876
33,1134,845
33,1180,807
33,1212,758
33,1228,700
33,889,688
33,920,646
33,960,634
33,993,639
33,1029,634
33,1072,645
33,1107,682
33,1075,719
33,1033,735
33,996,739
33,961,736
33,921,722
33,903,683
33,961,657
33,994,659
33,1030,656
33,1091,680
33,1031,710
33,995,715
33,960,712
33,946,602
33,969,609
33,993,616
33,1017,607
33,1040,599
34,779,726
34,800,781
34,834,829
34,885,864
34,943,891
34,1008,897
34,1072,881
34,1127,850
34,1173,811
34,1204,762
34,1221,705
34,898,696
34,923,647
34,960,634
34,992,639
34,1029,632
34,1069,644
34,1097,686
34,1072,728
34,1032,749
34,995,754
34,961,752
34,923,734
34,912,691
34,961,657
34,993,658
34,1029,654
34,1082,684
34,1031,717
34,994,723
34,960,720
34,943,601
34,967,611
34,993,619
34,1020,608
34,1043,597
35,780,735
35,804,791
35,840,837
35,891,872
35,947,898
35,1010,904
35,1070,889
35,1126,856
35,1175,816
35,1207,765
35,1226,707
35,905,706
35,928,653
35,966,633
35,993,636
35,1025,630
35,1065,648
35,1089,700
35,1068,747
35,1031,769
35,997,773
35,967,770
35,930,751
35,917,700
35,967,659
35,995,659
35,1026,656
35,1075,697
35,1029,728
35,996,734
35,967,731
35,945,602
35,968,610
35,993,617
35,1019,606
35,1041,597
36,774,726
36,797,782
36,834,829
36,885,866
36,943,896
36,1006,903
36,1066,890
36,1122,859
36,1173,820
36,1209,771
36,1230,713
36,908,718
36,930,662
36,968,637
36,995,642
36,1023,636
36,1062,659
36,1085,713
36,1063,751
36,1029,769
36,998,773
36,969,771
36,932,755
36,922,711
36,969,668
36,995,668
36,1024,667
36,1068,708
36,1026,728
36,996,733
36,969,730
36,948,604
36,970,610
36,994,615
36,1017,607
36,1040,603
37,776,731
37,800,786
37,834,833
37,882,869
37,936,899
37,997,909
37,1059,897
37,1115,866
37,1163,828
37,1198,780
37,1219,723
37,901,715
37,924,662
37,961,638
37,988,642
37,1017,637
37,1058,658
37,1085,713
37,1061,762
37,1021,784
37,990,787
37,961,785
37,924,764
37,917,710
37,961,664
37,988,665
37,1017,664
37,1068,709
37,1020,749
37,990,753
37,961,749
37,941,603
37,962,610
37,986,617
37,1011,608
37,1034,600
38,777,736
38,799,789
38,832,833
38,882,869
38,936,899
38,1000,907
38,1065,894
38,1123,863
38,1175,829
38,1211,781
38,1231,724
38,901,714
38,920,656
38,956,634
38,986,640
38,1018,633
38,1060,653
38,1087,711
38,1063,753
38,1023,771
38,990,775
38,958,772
38,922,755
38,915,707
38,958,662
38,987,663
38,1019,662
38,1072,705
38,1021,733
38,988,737
38,957,734
38,939,603
38,962,610
38,987,616
38,1011,607
38,1034,599
39,778,749
39,805,802
39,843,845
39,893,878
39,947,904
39,1007,909
39,1066,896
39,1118,864
39,1165,828
39,1198,782
39,1220,728
39,902,721
39,925,662
39,964,639
39,989,642
39,1018,638
39,1060,659
39,1090,713
39,1063,761
39,1022,782
39,992,785
39,964,784
39,926,766
39,916,716
39,966,664
39,991,664
39,1018,663
39,1074,710
39,1019,751
39,991,754
39,964,752
39,944,606
39,966,612
39,989,618
39,1014,609
39,1037,601
40,789,745
40,812,798
40,847,843
40,895,877
40,950,904
40,1010,909
40,1068,894
40,1121,864
40,1169,828
40,1203,781
40,1223,725
40,906,720
40,925,662
40,964,639
40,989,643
40,1018,638
40,1061,659
40,1089,713
40,1064,755
40,1024,776
40,993,780
40,965,779
40,928,762
40,919,716
40,965,669
40,990,668
40,1019,667
40,1073,711
40,1022,743
40,992,748
40,965,746
40,946,607
40,967,614
40,989,620
40,1013,611
40,1035,603
41,785,735
41,806,789
41,839,834
41,886,870
41,941,900
41,1005,907
41,1066,895
41,1122,865
41,1172,827
41,1206,779
41,1224,721
41,903,720
41,923,663
41,960,641
41,988,645
41,1018,640
41,1060,659
41,1088,716
41,1062,756
41,1023,775
41,991,778
41,962,777
41,925,761
41,915,716
41,962,669
41,989,669
41,1019,667
41,1074,713
41,1020,741
41,989,745
41,961,743
41,945,607
41,966,614
41,988,620
41,1011,611
41,1033,603
42,783,731
42,804,786
42,836,833
42,883,871
42,939,902
42,1002,908
42,1064,896
42,1120,866
42,1170,829
42,1205,780
42,1225,722
42,900,719
42,921,663
42,958,641
42,986,644
42,1017,639
42,1060,660
42,1089,714
42,1062,754
42,1021,774
42,989,778
42,959,776
42,923,760
42,913,715
42,960,670
42,987,670
42,1017,669
42,1074,712
42,1019,738
42,988,742
42,959,740
42,942,607
42,963,615
42,986,622
42,1011,613
42,1034,604
43,783,741
43,803,794
43,837,839
43,886,874
43,940,902
43,1001,909
43,1062,897
43,1117,866
43,1168,831
43,1205,784
43,1224,727
43,897,719
43,920,663
43,957,642
43,986,646
43,1017,641
43,1059,662
43,1091,714
43,1061,753
43,1021,770
43,988,773
43,957,772
43,920,758
43,911,714
43,958,670
43,987,671
43,1018,670
43,1075,713
43,1019,736
43,987,739
43,957,737
43,942,607
43,963,614
43,986,622
43,1010,612
43,1034,604
44,782,737
44,803,791
44,836,837
44,884,873
44,940,902
44,1000,909
44,1060,896
44,1115,867
44,1165,830
44,1201,781
44,1221,723
44,895,721
44,917,664
44,957,642
44,987,646
44,1019,641
44,1061,661
44,1093,714
44,1063,756
44,1022,774
44,988,778
44,956,776
44,918,762
44,908,716
44,958,670
44,987,670
44,1019,669
44,1077,712
44,1021,742
44,987,746
44,956,744
44,942,608
44,964,617
44,987,624
44,1013,614
44,1036,606
45,776,733
45,798,787
45,832,833
45,882,869
45,936,900
45,999,906
45,1064,893
45,1121,862
45,1172,826
45,1208,779
45,1226,722
45,893,715
45,917,662
45,956,641
45,986,645
45,1018,640
45,1061,659
45,1093,709
45,1063,745
45,1021,762
45,987,766
45,955,765
45,918,754
45,906,712
45,957,671
45,986,671
45,1018,670
45,1078,707
45,1019,726
45,986,730
45,955,729
45,941,606
45,963,612
45,986,617
45,1010,609
45,1033,601
46,781,726
46,801,782
46,833,830
46,880,868
46,934,899
46,999,907
46,1064,894
46,1119,861
46,1169,825
46,1207,777
46,1227,720
46,891,714
46,915,662
46,955,641
46,985,644
46,1018,640
46,1063,658
46,1097,708
46,1066,752
46,1022,773
46,988,778
46,956,777
46,916,760
46,904,711
46,957,669
46,987,668
46,1019,667
46,1082,707
46,1021,745
46,986,750
46,955,748
46,939,607
46,961,615
46,984,622
46,1010,613
46,1034,604
47,780,738
47,800,791
47,832,834
47,879,869
47,933,898
47,996,906
47,1061,894
47,1119,866
47,1169,829
47,1204,782
47,1224,725
47,889,717
47,914,663
47,953,642
47,985,646
47,1018,641
47,1063,659
47,1097,710
47,1066,753
47,1023,772
47,987,776
47,954,774
47,915,759
47,904,714
47,954,672
47,985,672
47,1018,669
47,1082,708
47,1021,741
47,986,745
47,954,743
47,938,609
47,960,616
47,984,623
47,1010,613
47,1034,604
48,776,734
48,796,786
48,828,831
48,877,868
48,933,897
48,998,903
48,1063,891
48,1125,862
48,1178,827
48,1215,780
48,1236,723
48,889,719
48,915,662
48,955,639
48,986,643
48,1019,637
48,1065,656
48,1099,707
48,1068,746
48,1024,764
48,988,767
48,955,767
48,915,755
48,903,713
48,955,671
48,986,670
48,1020,668
48,1082,705
48,1022,729
48,987,732
48,955,732
48,938,608
48,960,616
48,985,622
48,1011,612
48,1035,603
49,774,727
49,797,782
49,834,831
49,884,869
49,940,901
49,1004,905
49,1067,889
49,1122,855
49,1172,817
49,1210,768
49,1231,711
49,886,716
49,913,660
49,956,639
49,988,643
49,1023,638
49,1070,656
49,1103,705
49,1072,754
49,1027,777
49,990,782
49,956,781
49,913,762
49,900,711
49,957,667
49,989,666
49,1024,664
49,1087,704
49,1025,747
49,989,752
49,956,750
49,942,608
49,964,614
49,987,620
49,1013,611
49,1036,602
50,773,734
50,795,787
50,829,833
50,876,869
50,932,898
50,998,906
50,1064,892
50,1121,860
50,1169,823
50,1203,773
50,1223,717
50,888,718
50,913,659
50,955,637
50,987,641
50,1022,635
50,1067,654
50,1099,707
50,1069,748
50,1026,766
50,989,769
50,955,769
50,914,755
50,901,712
50,956,669
50,987,668
50,1022,666
50,1084,704
50,1024,730
50,988,734
50,956,733
50,941,608
50,964,613
50,987,619
50,1011,610
50,1033,602
51,774,741
51,797,794
51,832,838
51,880,873
51,935,904
51,999,911
51,1062,897
51,1120,864
51,1171,827
51,1209,779
51,1230,721
51,887,722
51,912,661
51,954,639
51,987,643
51,1024,637
51,1070,654
51,1101,710
51,1072,749
51,1027,770
51,989,775
51,953,774
51,912,761
51,902,715
51,955,670
51,988,669
51,1024,667
51,1086,706
51,1025,735
51,987,740
51,953,739
51,937,609
51,959,617
51,984,624
51,1011,613
51,1035,604
52,773,728
52,791,783
52,825,830
52,874,866
52,932,895
52,999,901
52,1067,888
52,1126,860
52,1179,826
52,1215,780
52,1234,723
52,887,717
52,912,659
52,954,637
52,985,641
52,1019,634
52,1065,652
52,1099,701
52,1067,739
52,1024,757
52,989,761
52,956,762
52,915,752
52,901,711
52,956,667
52,986,666
52,1020,663
52,1083,699
52,1022,723
52,987,728
52,956,727
52,938,606
52,961,613
52,985,619
52,1011,609
52,1034,600
53,780,735
53,800,788
53,834,833
53,881,865
53,938,890
53,1003,895
53,1068,881
53,1126,852
53,1176,816
53,1211,771
53,1230,714
53,891,706
53,919,658
53,959,641
53,990,646
53,1024,638
53,1066,652
53,1101,695
53,1069,726
53,1029,742
53,993,747
53,961,746
53,921,735
53,904,702
53,961,669
53,992,669
53,1025,666
53,1084,693
53,1026,713
53,992,718
53,960,717
53,940,606
53,963,614
53,987,619
53,1011,609
53,1035,600
54,779,731
54,799,784
54,834,827
54,885,857
54,944,880
54,1011,884
54,1076,868
54,1133,839
54,1182,804
54,1216,759
54,1232,703
54,892,700
54,921,656
54,960,639
54,991,643
54,1024,636
54,1067,650
54,1102,688
54,1070,716
54,1029,731
54,995,735
54,963,735
54,923,725
54,907,695
54,961,668
54,992,668
54,1025,664
54,1085,686
54,1027,704
54,993,708
54,961,708
54,940,608
54,963,614
54,988,619
54,1013,610
54,1037,601
55,768,720
55,790,773
55,825,818
55,877,852
55,938,875
55,1007,880
55,1074,866
55,1132,839
55,1181,803
55,1212,755
55,1227,698
55,892,699
55,920,654
55,957,638
55,987,642
55,1017,635
55,1059,648
55,1095,688
55,1062,714
55,1023,728
55,992,732
55,961,732
55,924,723
55,907,693
55,959,668
55,988,668
55,1018,664
55,1080,684
55,1020,701
55,990,705
55,960,705
55,938,607
55,961,613
55,985,618
55,1011,609
55,1034,599
56,774,728
56,798,781
56,837,824
56,890,854
56,951,878
56,1017,881
56,1082,865
56,1139,835
56,1187,798
56,1217,749
56,1233,692
56,895,697
56,924,653
56,961,637
56,991,641
56,1023,635
56,1065,649
56,1101,687
56,1068,718
56,1029,734
56,995,738
56,964,737
56,926,725
56,909,693
56,963,664
56,992,664
56,1025,660
56,1084,685
56,1027,706
56,993,711
56,963,709
56,939,605
56,962,612
56,988,617
56,1014,607
56,1038,598
57,772,722
57,793,777
57,830,822
57,884,855
57,944,879
57,1010,882
57,1076,868
57,1132,838
57,1180,800
57,1212,750
57,1227,692
57,893,700
57,922,656
57,960,640
57,991,644
57,1022,638
57,1065,652
57,1099,693
57,1067,726
57,1027,743
57,993,746
57,961,745
57,923,731
57,908,696
57,961,666
57,992,667
57,1023,664
57,1083,689
57,1025,714
57,992,718
57,960,716
57,940,610
57,962,616
57,986,621
57,1011,612
57,1035,604
58,782,734
58,806,787
58,842,828
58,892,860
58,949,884
58,1013,887
58,1076,872
58,1131,842
58,1180,806
58,1212,758
58,1229,702
58,897,706
58,925,659
58,961,643
58,991,647
58,1024,640
58,1063,653
58,1097,695
58,1067,726
58,1030,742
58,996,747
58,964,746
58,927,736
58,911,701
58,962,670
58,993,669
58,1025,666
58,1081,691
58,1028,715
58,994,719
58,963,718
58,937,610
58,960,620
58,986,627
58,1013,616
58,1037,605
59,780,729
59,803,784
59,839,828
59,891,861
59,948,887
59,1011,891
59,1074,879
59,1129,848
59,1180,813
59,1215,764
59,1233,707
59,896,705
59,924,660
59,960,644
59,991,648
59,1023,641
59,1064,654
59,1097,696
59,1067,731
59,1029,747
59,995,751
59,963,750
59,927,739
59,910,701
59,962,670
59,992,670
59,1024,667
59,1082,693
59,1027,718
59,994,722
59,962,720
59,940,611
59,962,619
59,986,627
59,1011,616
59,1036,606
60,776,737
60,801,791
60,838,835
60,891,867
60,949,891
60,1011,895
60,1072,882
60,1124,850
60,1174,816
60,1207,769
60,1226,713
60,893,712
