Frame,X,Y
4,934,623
4,956,630
4,978,636
4,1002,627
4,1028,620
5,773,724
5,792,778
5,827,824
5,876,858
5,933,885
5,999,891
5,1064,877
5,1121,849
5,1173,816
5,1211,772
5,1232,717
5,900,724
5,929,683
5,962,666
5,984,671
5,1010,667
5,1049,684
5,1087,721
5,1051,746
5,1013,754
5,987,756
5,963,756
5,930,748
5,916,719
5,964,694
5,985,694
5,1010,694
5,1067,718
5,1012,724
5,986,725
5,963,725
5,938,622
5,959,630
5,982,635
5,1007,627
5,1031,621
6,771,722
6,790,777
6,824,822
6,873,856
6,929,885
6,995,892
6,1061,878
6,1119,849
6,1173,817
6,1212,772
6,1234,717
6,901,727
6,928,686
6,962,666
6,983,670
6,1009,665
6,1049,683
6,1086,719
6,1050,742
6,1013,751
6,987,754
6,963,754
6,931,748
6,917,721
6,963,694
6,984,693
6,1009,692
6,1067,716
6,1011,723
6,985,725
6,964,725
6,941,622
6,961,629
6,982,633
6,1006,625
6,1029,618
7,775,726
7,794,781
7,826,825
7,873,859
7,928,887
7,990,896
7,1054,885
7,1111,858
7,1165,828
7,1206,786
7,1231,732
7,898,730
7,925,685
7,958,665
7,980,668
7,1004,664
7,1043,683
7,1081,723
7,1044,748
7,1006,759
7,981,761
7,958,762
7,926,755
7,916,725
7,959,695
7,980,694
7,1004,694
7,1061,720
7,1005,727
7,981,729
7,959,729
7,937,624
7,957,631
7,979,637
7,1002,629
7,1026,621
8,774,723
8,792,779
8,824,825
8,874,861
8,931,888
8,996,895
8,1062,881
8,1121,852
8,1174,819
8,1212,776
8,1234,720
8,899,725
8,929,686
8,962,668
8,984,672
8,1009,668
8,1048,684
8,1087,719
8,1049,745
8,1012,756
8,986,758
8,962,758
8,930,750
8,916,720
8,963,695
8,985,694
8,1010,693
8,1068,716
8,1011,726
8,985,727
8,963,727
8,940,624
8,960,629
8,981,634
8,1006,626
8,1031,620
9,772,731
9,794,784
9,828,827
9,880,860
9,936,887
9,999,894
9,1062,881
9,1120,851
9,1173,817
9,1211,772
9,1232,716
9,900,723
9,926,684
9,961,666
9,984,671
9,1009,666
9,1048,683
9,1084,718
9,1049,743
9,1012,755
9,987,757
9,962,756
9,928,748
9,915,719
9,962,694
9,985,694
9,1009,693
9,1066,716
9,1011,725
9,986,727
9,962,726
9,937,623
9,957,630
9,980,636
9,1003,627
9,1027,619
10,775,729
10,794,786
10,827,832
10,878,865
10,935,891
10,999,897
10,1062,883
10,1121,855
10,1175,823
10,1213,779
10,1235,726
10,901,725
10,927,684
10,961,666
10,985,670
10,1010,665
10,1048,682
10,1085,721
10,1050,744
10,1013,755
10,986,758
10,961,757
10,929,749
10,917,721
10,962,695
10,985,694
10,1011,693
10,1066,718
10,1012,726
10,986,728
10,962,728
10,940,623
10,960,630
10,982,635
10,1005,627
10,1028,621
11,773,719
11,791,775
11,823,823
11,873,860
11,931,889
11,995,896
11,1059,882
11,1118,854
11,1172,822
11,1211,779
11,1234,724
11,900,727
11,928,684
11,962,664
11,984,669
11,1010,664
11,1049,683
11,1086,719
11,1050,743
11,1013,754
11,986,757
11,962,756
11,929,750
11,917,722
11,963,694
11,984,693
11,1010,692
11,1067,716
11,1012,723
11,986,726
11,963,725
11,940,621
11,961,628
11,982,634
11,1007,625
11,1032,617
12,779,727
12,797,784
12,829,831
12,879,868
12,937,896
12,1000,903
12,1060,889
12,1117,860
12,1168,824
12,1204,779
12,1225,723
12,903,731
12,929,687
12,963,666
12,986,671
12,1012,666
12,1049,685
12,1084,722
12,1050,746
12,1014,757
12,988,760
12,963,759
12,931,753
12,919,726
12,964,694
12,987,693
12,1013,692
12,1066,719
12,1014,726
12,987,729
12,964,729
12,940,622
12,961,629
12,983,635
12,1007,627
12,1030,620
13,778,725
13,794,781
13,825,830
13,872,868
13,928,899
13,991,908
13,1058,895
13,1119,866
13,1174,830
13,1215,786
13,1239,732
13,904,729
13,930,686
13,962,666
13,983,670
13,1008,666
13,1047,685
13,1080,724
13,1047,751
13,1011,764
13,985,767
13,961,767
13,931,757
13,921,724
13,962,692
13,983,692
13,1008,691
13,1061,720
13,1010,729
13,985,732
13,962,732
13,941,623
13,960,630
13,982,635
13,1007,627
13,1031,621
14,781,740
14,802,795
14,834,842
14,883,881
14,938,912
14,1002,920
14,1065,905
14,1126,871
14,1177,832
14,1211,783
14,1230,727
14,905,739
14,925,688
14,957,665
14,980,670
14,1005,666
14,1043,688
14,1074,732
14,1046,768
14,1010,784
14,983,786
14,958,785
14,927,772
14,923,733
14,958,694
14,981,694
14,1005,694
14,1056,728
14,1007,742
14,982,744
14,958,743
14,939,625
14,959,632
14,980,636
14,1003,628
14,1025,621
15,778,729
15,798,785
15,830,837
15,876,880
15,930,915
15,992,927
15,1056,913
15,1115,882
15,1170,843
15,1209,795
15,1235,739
15,907,740
15,927,687
15,958,663
15,979,668
15,1003,665
15,1041,689
15,1069,741
15,1043,779
15,1006,796
15,980,798
15,956,795
15,926,778
15,925,733
15,959,694
15,980,694
15,1003,694
15,1049,734
15,1004,751
15,980,754
15,958,751
15,943,626
15,961,632
15,981,636
15,1004,629
15,1026,624
16,784,732
16,803,788
16,832,840
16,876,884
16,931,919
16,992,931
16,1054,919
16,1115,888
16,1169,849
16,1208,800
16,1236,743
16,910,747
16,927,688
16,958,663
16,979,668
16,1004,664
16,1042,688
16,1071,745
16,1046,785
16,1010,803
16,983,805
16,958,803
16,928,784
16,929,738
16,959,696
16,980,695
16,1004,696
16,1050,737
16,1008,757
16,982,759
16,960,756
16,942,627
16,960,634
16,980,638
16,1002,631
16,1024,624
17,782,741
17,805,799
17,837,849
17,883,890
17,938,922
17,998,933
17,1058,918
17,1115,886
17,1166,846
17,1203,796
17,1229,738
17,912,748
17,929,689
17,961,665
17,980,669
17,1002,666
17,1041,691
17,1070,747
17,1043,790
17,1007,810
17,983,812
17,960,810
17,930,790
17,930,740
17,962,694
17,981,693
17,1003,694
17,1050,740
17,1005,769
17,982,772
17,961,770
17,942,627
17,961,634
17,981,638
17,1003,632
17,1025,626
18,782,739
18,803,797
18,833,848
18,880,890
18,934,923
18,996,933
18,1060,918
18,1122,883
18,1175,843
18,1213,793
18,1238,735
18,911,748
18,928,689
18,960,662
18,981,667
18,1006,663
18,1046,689
18,1071,748
18,1047,788
18,1009,808
18,982,811
18,957,809
18,928,789
18,930,740
18,961,694
18,982,693
18,1006,694
18,1052,740
18,1007,765
18,981,768
18,958,765
18,943,625
18,961,630
18,980,633
18,1002,627
18,1023,622
19,782,741
19,802,798
19,833,851
19,878,893
19,932,928
19,992,939
19,1054,925
19,1112,892
19,1164,853
19,1201,803
19,1225,746
19,911,752
19,927,689
19,959,662
19,981,667
19,1006,661
19,1044,687
19,1068,747
19,1047,792
19,1011,814
19,984,818
19,959,816
19,928,797
19,929,744
19,961,695
19,982,693
19,1006,694
19,1049,740
19,1009,770
19,983,774
19,960,771
19,944,627
19,963,633
19,983,637
19,1004,630
19,1025,624
20,787,744
20,808,802
20,839,855
20,882,898
20,937,933
20,999,943
20,1059,926
20,1113,890
20,1164,850
20,1201,800
20,1225,743
20,917,751
20,929,691
20,963,663
20,983,667
20,1006,662
20,1044,689
20,1067,747
20,1046,790
20,1011,814
20,985,818
20,962,816
20,930,796
20,935,743
20,964,697
20,984,695
20,1007,695
20,1047,740
20,1009,765
20,984,768
20,963,766
20,944,625
20,963,629
20,983,633
20,1006,627
20,1027,622
21,784,737
21,804,797
21,834,851
21,876,897
21,930,934
21,992,947
21,1055,932
21,1113,895
21,1166,851
21,1205,799
21,1229,739
21,913,754
21,928,700
21,961,672
21,981,678
21,1006,672
21,1044,696
21,1067,748
21,1046,796
21,1012,821
21,985,825
21,960,823
21,930,802
21,933,747
21,963,705
21,983,703
21,1007,703
21,1047,742
21,1009,774
21,983,778
21,961,777
21,941,628
21,960,633
21,981,636
21,1003,631
21,1025,626
22,778,736
22,798,797
22,829,853
22,874,900
22,931,939
22,994,953
22,1057,937
22,1118,900
22,1170,857
22,1207,803
22,1230,742
22,914,753
22,929,695
22,961,666
22,981,671
22,1004,666
22,1042,693
22,1066,752
22,1046,797
22,1010,821
22,985,824
22,961,822
22,931,800
22,932,746
22,963,699
22,982,697
22,1005,697
22,1047,745
22,1007,774
22,984,778
22,962,775
22,941,627
22,960,632
22,980,635
22,1002,630
22,1023,625
23,784,746
23,805,805
23,835,860
23,877,903
23,933,937
23,995,948
23,1058,932
23,1117,895
23,1167,851
23,1203,796
23,1227,736
23,915,758
23,930,698
23,961,670
23,983,675
23,1008,670
23,1043,696
23,1066,755
23,1045,800
23,1013,822
23,986,826
23,960,823
23,932,801
23,935,752
23,963,707
23,984,706
23,1008,706
23,1045,749
23,1010,772
23,985,776
23,962,772
23,944,628
23,963,634
23,982,636
23,1003,632
23,1024,627
24,784,733
24,803,791
24,830,846
24,874,891
24,930,926
24,993,939
24,1056,924
24,1116,889
24,1168,847
24,1206,794
24,1230,735
24,918,745
24,934,687
24,964,661
24,984,667
24,1007,662
24,1042,688
24,1067,744
24,1043,784
24,1011,803
24,986,807
24,962,803
24,936,784
24,938,738
24,965,695
24,985,695
24,1008,696
24,1046,737
24,1009,756
24,985,758
24,964,756
24,944,624
24,962,629
24,982,633
24,1003,628
24,1024,623
25,779,731
25,796,788
25,826,837
25,870,877
25,927,907
25,991,918
25,1056,906
25,1116,876
25,1169,836
25,1207,787
25,1229,728
25,914,737
25,935,685
25,965,660
25,982,665
25,1002,661
25,1036,684
25,1066,734
25,1036,763
25,1005,774
25,984,776
25,964,775
25,937,765
25,932,731
25,965,691
25,983,690
25,1002,691
25,1046,728
25,1003,736
25,983,737
25,965,736
25,946,624
25,963,630
25,981,633
25,1002,627
25,1022,621
26,774,722
26,791,778
26,821,827
26,869,865
26,925,895
26,989,904
26,1053,892
26,1115,865
26,1170,830
26,1211,783
26,1233,728
26,904,724
26,927,673
26,960,652
26,982,658
26,1008,653
26,1044,674
26,1074,723
26,1043,747
26,1009,759
26,982,761
26,957,759
26,927,749
26,921,716
26,960,683
26,983,684
26,1008,684
26,1056,717
26,1008,721
26,982,723
26,958,721
26,942,624
26,961,630
26,981,634
26,1004,628
26,1027,622
27,774,734
27,796,786
27,827,830
27,873,864
27,929,890
27,992,898
27,1056,887
27,1118,861
27,1171,825
27,1208,778
27,1230,722
27,906,725
27,929,674
27,960,651
27,983,656
27,1008,651
27,1043,673
27,1072,720
27,1041,739
27,1008,747
27,982,749
27,958,747
27,930,740
27,924,719
27,961,685
27,983,683
27,1007,684
27,1053,716
27,1007,713
27,982,715
27,959,714
27,942,622
27,961,628
27,981,631
27,1003,625
27,1025,618
28,773,739
28,794,790
28,827,832
28,877,864
28,936,888
28,1000,894
28,1063,882
28,1122,854
28,1173,820
28,1209,774
28,1228,719
28,905,719
28,928,670
28,960,650
28,984,655
28,1010,650
28,1045,670
28,1074,716
28,1044,731
28,1011,738
28,984,740
28,959,739
28,929,733
28,921,713
28,961,681
28,985,681
28,1010,682
28,1057,712
28,1010,705
28,984,707
28,960,706
28,943,621
28,963,627
28,984,632
28,1005,624
28,1025,618
29,775,725
29,794,779
29,826,823
29,875,857
29,934,881
29,998,886
29,1062,876
29,1122,848
29,1175,811
29,1210,764
29,1227,709
29,904,713
29,930,668
29,962,649
29,986,654
29,1012,648
29,1047,666
29,1079,707
29,1047,726
29,1013,735
29,987,738
29,962,737
29,931,731
29,920,708
29,964,680
29,987,679
29,1012,678
29,1062,703
29,1013,702
29,987,705
29,963,704
29,943,618
29,963,624
29,984,629
29,1006,621
29,1027,614
30,772,721
30,788,777
30,818,823
30,867,857
30,927,881
30,993,888
30,1060,877
30,1121,851
30,1175,817
30,1211,771
30,1231,716
30,902,717
30,926,667
30,958,648
30,983,653
30,1012,648
30,1047,667
30,1076,714
30,1046,727
30,1012,733
30,984,737
30,957,735
30,927,731
30,919,712
30,959,681
30,984,681
30,1012,680
30,1057,709
30,1012,703
30,984,706
30,958,705
30,942,620
30,962,626
30,982,631
30,1004,624
30,1026,619
31,774,722
31,792,775
31,824,820
31,874,855
31,933,878
31,997,885
31,1062,873
31,1125,845
31,1177,809
31,1211,760
31,1230,704
31,906,717
31,931,666
31,961,645
31,984,650
31,1010,645
31,1045,665
31,1072,710
31,1044,729
31,1011,736
31,985,738
31,961,737
31,933,732
31,923,711
31,962,678
31,985,678
31,1010,678
31,1054,706
31,1009,701
31,984,704
31,961,702
31,942,612
31,962,619
31,983,624
31,1005,617
31,1026,609
32,778,731
32,799,782
32,831,825
32,878,857
32,935,880
32,994,885
32,1055,875
32,1115,849
32,1167,814
32,1204,768
32,1224,714
32,906,720
32,930,671
32,960,649
32,981,653
32,1004,649
32,1037,669
32,1066,716
32,1035,734
32,1004,742
32,981,744
32,958,743
32,931,737
32,924,715
32,961,682
32,982,681
32,1005,682
32,1046,712
32,1003,706
32,980,708
32,959,707
32,943,621
32,962,627
32,982,631
32,1003,624
32,1023,618
33,777,724
33,793,779
33,821,825
33,869,860
33,926,884
33,988,893
33,1052,882
33,1116,856
33,1169,821
33,1204,774
33,1223,716
33,912,729
33,930,673
33,958,649
33,979,653
33,1002,649
33,1033,673
33,1058,727
33,1032,743
33,1003,751
33,979,754
33,956,752
33,932,746
33,929,723
33,959,683
33,979,682
33,1002,683
33,1037,721
33,1002,711
33,978,713
33,957,713
33,944,617
33,962,623
33,981,627
33,1001,621
33,1021,613
34,776,729
34,793,785
34,822,832
34,870,870
34,928,899
34,989,907
34,1051,894
34,1110,867
34,1162,831
34,1199,784
34,1221,728
34,913,738
34,933,682
34,961,656
34,979,660
34,1000,656
34,1031,681
34,1056,734
34,1029,755
34,1000,765
34,978,768
34,958,766
34,933,756
34,932,732
34,962,690
34,979,688
34,1000,690
34,1035,729
34,999,722
34,977,724
34,959,723
34,944,622
34,961,628
34,979,632
34,999,625
34,1019,619
35,775,739
35,794,794
35,823,842
35,869,879
35,925,909
35,985,919
35,1048,906
35,1109,875
35,1163,839
35,1199,792
35,1221,736
35,910,744
35,929,687
35,957,660
35,974,664
35,995,661
35,1027,688
35,1052,744
35,1024,766
35,995,777
35,973,779
35,953,777
35,929,766
35,927,737
35,958,695
35,975,694
35,994,696
35,1031,738
35,993,736
35,973,737
35,955,735
35,941,622
35,958,628
35,976,632
35,997,626
35,1017,620
36,774,734
36,794,791
36,824,841
36,869,883
36,926,915
36,989,924
36,1053,911
36,1112,880
36,1161,838
36,1195,787
36,1216,728
36,916,752
36,933,696
36,959,669
36,976,673
36,994,669
36,1024,695
36,1048,748
36,1023,772
36,996,783
36,976,785
36,958,783
36,935,773
36,934,747
36,960,704
36,977,703
36,994,704
36,1027,744
36,993,740
36,976,742
36,959,740
36,942,625
36,959,630
36,977,633
36,997,627
36,1015,620
37,777,730
37,797,786
37,826,837
37,870,881
37,926,914
37,986,925
37,1048,912
37,1106,880
37,1156,839
37,1191,789
37,1216,731
37,914,746
37,933,696
37,960,670
37,976,675
37,993,672
37,1023,698
37,1049,749
37,1021,772
37,994,783
37,975,786
37,958,783
37,935,771
37,931,740
37,962,705
37,976,704
37,993,706
37,1028,744
37,992,741
37,975,742
37,960,740
37,943,627
37,960,632
37,978,636
37,997,630
37,1017,625
38,780,740
38,799,796
38,828,844
38,873,884
38,927,915
38,987,926
38,1048,912
38,1108,882
38,1160,844
38,1196,794
38,1219,736
38,915,749
38,934,696
38,960,670
38,975,675
38,993,671
38,1023,698
38,1048,747
38,1022,773
38,994,784
38,974,786
38,957,784
38,934,773
38,932,742
38,961,705
38,976,704
38,993,706
38,1027,743
38,992,740
38,974,742
38,958,741
38,942,625
38,959,629
38,977,631
38,997,627
38,1016,622
39,770,738
39,789,795
39,817,845
39,864,888
39,921,922
39,984,934
39,1048,920
39,1109,886
39,1163,845
39,1198,794
39,1220,735
39,913,755
39,932,701
39,960,675
39,975,680
39,991,676
39,1021,703
39,1047,756
39,1019,776
39,992,786
39,974,788
39,956,786
39,932,776
39,930,747
39,961,711
39,976,710
39,991,712
39,1025,750
39,990,741
39,974,743
39,958,741
39,940,628
39,957,634
39,976,638
39,996,633
39,1015,626
40,770,731
40,788,787
40,816,839
40,863,883
40,919,918
40,981,930
40,1045,916
40,1106,882
40,1158,842
40,1197,791
40,1222,733
40,911,749
40,930,700
40,956,674
40,971,678
40,989,674
40,1018,700
40,1043,750
40,1017,774
40,989,786
40,970,789
40,953,786
40,930,774
40,927,743
40,957,709
40,972,708
40,988,709
40,1023,745
40,988,744
40,971,746
40,955,744
40,940,627
40,954,632
40,972,636
40,991,630
40,1010,624
41,773,734
41,792,791
41,821,841
41,867,882
41,923,916
41,984,927
41,1046,914
41,1106,882
41,1157,842
41,1194,793
41,1219,737
41,909,748
41,930,699
41,959,674
41,976,680
41,994,676
41,1024,701
41,1050,752
41,1021,774
41,993,785
41,973,787
41,954,784
41,929,772
41,927,742
41,960,709
41,976,708
41,993,710
41,1030,746
41,992,742
41,974,743
41,956,741
41,942,627
41,958,634
41,976,639
41,996,632
41,1014,625
42,775,730
42,794,787
42,824,835
42,870,877
42,926,911
42,989,920
42,1051,906
42,1109,873
42,1160,834
42,1197,787
42,1219,731
42,906,747
42,927,697
42,957,675
42,976,679
42,996,676
42,1029,699
42,1057,745
42,1028,768
42,996,779
42,975,781
42,955,779
42,927,769
42,924,739
42,958,702
42,976,701
42,996,702
42,1037,739
42,996,742
42,975,744
42,956,742
42,940,623
42,958,630
42,978,634
42,1000,628
42,1020,620
43,777,731
43,796,786
43,826,833
43,872,871
43,926,904
43,988,914
43,1052,901
43,1111,870
43,1167,834
43,1208,787
43,1232,730
43,903,738
43,925,692
43,955,672
43,976,676
43,999,673
43,1035,692
43,1067,737
43,1035,762
43,1000,773
43,976,775
43,954,773
43,925,763
43,920,732
43,956,695
43,977,695
43,999,696
43,1048,730
43,999,742
43,975,745
43,954,742
43,937,620
43,955,627
43,976,632
43,998,624
43,1020,617
44,775,720
44,792,776
44,820,825
44,867,865
44,924,898
44,990,908
44,1056,894
44,1115,862
44,1166,825
44,1203,778
44,1225,722
44,901,729
44,926,687
44,957,668
44,977,672
44,1000,669
44,1037,688
44,1074,727
44,1038,757
44,1003,767
44,979,769
44,957,768
44,928,758
44,918,723
44,958,692
44,978,692
44,1001,693
44,1054,724
44,1002,731
44,978,733
44,958,732
44,938,617
44,957,624
44,978,631
44,1002,623
44,1025,616
45,774,732
45,794,783
45,823,825
45,869,861
45,921,892
45,985,903
45,1050,894
45,1111,867
45,1163,833
45,1199,786
45,1219,731
45,896,725
45,924,685
45,958,667
45,979,671
45,1002,668
45,1042,688
45,1079,724
45,1042,755
45,1003,767
45,978,769
45,955,767
45,923,756
45,912,720
45,958,692
45,979,693
45,1002,694
45,1060,721
45,1002,732
45,978,734
45,956,731
45,934,618
45,954,625
45,976,631
45,1001,623
45,1025,616
46,778,734
46,798,787
46,829,833
46,877,868
46,931,898
46,993,907
46,1054,893
46,1111,863
46,1163,829
46,1199,784
46,1221,729
46,895,722
46,923,686
46,959,670
46,983,675
46,1009,670
46,1050,685
46,1087,715
46,1051,750
46,1012,763
46,985,766
46,959,765
46,924,756
46,910,719
46,959,692
46,983,693
46,1009,692
46,1070,714
46,1010,734
46,984,738
46,959,736
46,937,620
46,957,627
46,979,633
46,1003,623
46,1026,617
47,778,730
47,798,783
47,831,828
47,879,864
47,934,894
47,996,904
47,1060,890
47,1120,858
47,1172,819
47,1207,769
47,1227,712
47,889,715
47,918,683
47,956,669
47,980,675
47,1005,671
47,1048,685
47,1088,711
47,1051,754
47,1008,768
47,981,770
47,955,767
47,918,755
47,903,714
47,956,691
47,980,693
47,1006,692
47,1070,712
47,1007,736
47,981,739
47,955,736
47,935,620
47,956,627
47,979,633
47,1002,625
47,1026,617
48,772,721
48,789,776
48,819,825
48,867,865
48,927,897
48,990,907
48,1053,891
48,1113,860
48,1166,824
48,1204,778
48,1227,721
48,884,716
48,917,684
48,957,670
48,982,674
48,1010,671
48,1052,683
48,1093,707
48,1052,747
48,1010,762
48,981,765
48,953,765
48,915,754
48,899,714
48,957,693
48,982,694
48,1010,692
48,1075,709
48,1010,730
48,981,735
48,954,733
48,935,620
48,957,627
48,979,634
48,1004,625
48,1028,619
49,770,713
49,786,769
49,817,819
49,865,859
49,921,894
49,986,907
49,1053,892
49,1113,860
49,1168,823
49,1210,778
49,1236,723
49,879,712
49,912,681
49,955,668
49,981,672
49,1009,668
49,1054,679
49,1097,704
49,1055,754
49,1010,775
49,980,779
49,952,778
49,910,762
49,893,712
49,955,691
49,980,693
49,1009,690
49,1080,706
49,1010,748
49,980,752
49,953,751
49,934,619
49,955,628
49,978,635
49,1004,626
49,1030,617
50,773,719
50,791,776
50,823,823
50,872,863
50,927,897
50,991,908
50,1055,895
50,1113,866
50,1166,829
50,1205,781
50,1228,724
50,877,707
50,910,679
50,952,668
50,981,672
50,1013,668
50,1058,677
50,1102,700
50,1061,749
50,1013,768
50,981,772
50,950,770
50,908,756
50,891,708
50,953,688
50,981,689
50,1012,686
50,1087,702
50,1013,744
50,981,749
50,951,747
50,932,618
50,954,627
50,978,634
50,1004,624
50,1029,616
51,767,708
51,785,765
51,817,818
51,866,861
51,924,896
51,991,908
51,1056,892
51,1116,859
51,1170,822
51,1215,777
51,1244,721
51,872,707
51,906,677
51,951,664
51,979,668
51,1011,663
51,1059,672
51,1105,696
51,1062,749
51,1014,771
51,981,777
51,950,776
51,906,760
51,886,707
51,952,688
51,980,689
51,1012,685
51,1087,700
51,1013,742
51,980,748
51,951,747
51,933,616
51,956,625
51,980,633
51,1006,622
51,1032,613
52,764,707
52,782,764
52,814,815
52,863,858
52,923,894
52,989,908
52,1057,890
52,1116,856
52,1171,816
52,1212,767
52,1236,711
52,870,704
52,906,676
52,952,663
52,980,667
52,1013,662
52,1060,671
52,1105,694
52,1063,747
52,1015,769
52,982,774
52,951,773
52,906,758
52,884,705
52,952,687
52,981,688
52,1013,685
52,1089,698
52,1014,743
52,981,748
52,951,748
52,934,617
52,956,625
52,979,633
52,1004,623
52,1029,614
53,766,708
53,783,766
53,815,816
53,864,859
53,923,895
53,990,907
53,1058,890
53,1119,855
53,1173,813
53,1210,762
53,1232,703
53,868,703
53,905,675
53,950,662
53,981,666
53,1014,660
53,1063,669
53,1108,692
53,1065,746
53,1017,768
53,982,774
53,949,772
53,904,755
53,883,704
53,951,686
53,981,687
53,1014,683
53,1091,695
53,1016,740
53,982,746
53,950,745
53,931,616
53,954,625
53,979,633
53,1006,622
53,1033,612
54,765,718
54,781,774
54,814,820
54,864,860
54,922,894
54,989,907
54,1055,893
54,1117,861
54,1172,822
54,1212,773
54,1235,715
54,867,701
54,905,674
54,951,662
54,981,667
54,1014,661
54,1063,670
54,1107,694
54,1064,743
54,1015,764
54,981,768
54,949,766
54,904,751
54,882,701
54,951,686
54,981,687
54,1014,683
54,1092,696
54,1014,738
54,981,742
54,950,741
54,931,617
54,953,626
54,977,633
54,1003,623
54,1029,615
55,764,712
55,782,769
55,815,818
55,865,860
55,924,893
55,991,906
55,1059,890
55,1122,858
55,1177,819
55,1215,771
55,1235,712
55,867,703
55,904,676
55,950,663
55,981,667
55,1015,662
55,1063,669
55,1107,689
55,1065,740
55,1017,763
55,982,769
55,948,768
55,903,753
55,882,703
55,951,686
55,982,687
55,1015,683
55,1093,692
55,1016,737
55,981,743
55,948,742
55,932,618
55,953,626
55,977,633
55,1002,622
55,1028,613
56,765,720
56,784,774
56,818,821
56,867,860
56,925,894
56,990,907
56,1057,893
56,1118,861
56,1173,821
56,1212,774
56,1233,716
56,869,703
56,907,676
56,951,664
56,981,668
56,1014,662
56,1062,671
56,1107,690
56,1063,741
56,1015,762
56,980,767
56,948,765
56,905,751
56,884,703
56,951,686
56,981,687
56,1014,684
56,1090,692
56,1014,731
56,980,736
56,949,735
56,930,617
56,953,626
56,977,634
56,1004,623
56,1030,615
57,762,714
57,781,769
57,814,819
57,865,860
57,924,893
57,990,906
57,1057,892
57,1117,860
57,1170,819
57,1207,769
57,1228,712
57,872,707
57,909,678
57,953,666
57,983,670
57,1015,665
57,1064,672
57,1107,693
57,1066,744
57,1017,764
57,983,769
57,951,767
57,907,754
57,887,708
57,953,686
57,983,687
57,1015,683
57,1092,696
57,1016,741
57,982,746
57,951,745
57,932,617
57,954,625
57,978,632
57,1005,621
57,1030,613
58,770,724
58,788,781
58,820,828
58,871,866
58,930,897
58,994,907
58,1060,891
58,1117,858
58,1169,820
58,1207,775
58,1230,720
58,877,717
58,911,685
58,953,669
58,982,671
58,1013,666
58,1059,674
58,1104,696
58,1065,749
58,1019,769
58,987,776
58,956,776
58,913,765
58,892,716
58,955,688
58,983,687
58,1013,683
58,1089,699
58,1018,746
58,985,752
58,955,753
58,935,618
58,956,626
58,978,633
58,1004,621
58,1028,611
59,774,729
59,794,784
59,827,831
59,876,868
59,933,899
59,997,909
59,1061,893
59,1119,860
59,1171,822
59,1209,774
59,1230,716
59,886,730
59,916,690
59,957,673
59,982,674
59,1010,669
59,1053,681
59,1092,711
59,1056,758
59,1014,777
59,985,783
59,957,785
59,917,774
59,900,727
59,958,692
59,983,691
59,1010,687
59,1075,711
59,1012,751
59,983,756
59,957,758
59,937,624
59,956,630
59,978,635
59,1002,626
59,1025,618
60,776,726
60,795,782
60,828,829
60,876,867
60,930,900
60,991,910
60,1054,895
60,1113,861
60,1167,823
60,1205,776
60,1229,720
60,891,730
60,920,690
60,956,672
60,979,676
60,1006,673
60,1047,689
60,1083,724
60,1047,766
60,1007,782
60,979,786
60,953,784
60,918,771
60,906,726
60,957,694
