Frame,X,Y
42,1099,745
42,1056,762
42,1033,765
42,1013,764
42,999,648
42,1016,654
42,1034,658
42,1052,651
42,1071,646
43,826,752
43,848,808
43,883,854
43,935,892
43,990,921
43,1044,930
43,1099,915
43,1155,883
43,1210,846
43,1251,801
43,1276,747
43,960,754
43,984,710
43,1017,689
43,1034,694
43,1053,690
43,1087,711
43,1115,753
43,1087,785
43,1055,802
43,1034,805
43,1014,804
43,985,789
43,974,748
43,1017,716
43,1034,715
43,1053,716
43,1098,749
43,1054,771
43,1033,774
43,1015,773
43,1001,649
43,1017,654
43,1034,657
43,1053,652
43,1073,647
44,825,739
44,844,794
44,875,841
44,922,881
44,978,916
44,1039,927
44,1100,915
44,1157,882
44,1208,844
44,1246,798
44,1270,744
44,967,761
44,987,714
44,1016,690
44,1035,694
44,1055,690
44,1085,713
44,1110,759
44,1084,783
44,1057,794
44,1034,797
44,1014,796
44,988,787
44,985,756
44,1017,719
44,1035,717
44,1054,718
44,1090,754
44,1056,755
44,1034,758
44,1015,757
44,1002,647
44,1018,652
44,1036,655
44,1055,649
44,1074,644
45,824,741
45,843,797
45,875,846
45,923,886
45,979,918
45,1037,929
45,1095,915
45,1150,884
45,1203,845
45,1241,798
45,1265,741
45,961,759
45,984,714
45,1015,692
45,1033,696
45,1052,692
45,1081,712
45,1105,754
45,1080,778
45,1054,791
45,1032,795
45,1012,793
45,985,782
45,978,753
45,1015,721
45,1032,720
45,1052,720
45,1086,749
45,1052,754
45,1032,756
45,1013,755
45,996,648
45,1013,655
45,1032,660
45,1052,653
45,1072,646
46,828,738
46,846,793
46,875,841
46,923,881
46,977,915
46,1035,927
46,1095,914
46,1152,880
46,1207,841
46,1246,793
46,1269,736
46,962,758
46,982,714
46,1011,690
46,1028,694
46,1046,689
46,1076,711
46,1102,754
46,1076,779
46,1048,794
46,1028,797
46,1009,795
46,983,784
46,978,752
46,1011,719
46,1029,718
46,1046,717
46,1083,750
46,1047,760
46,1028,763
46,1010,763
46,996,649
46,1012,655
46,1030,658
46,1049,652
46,1068,645
47,823,731
47,839,787
47,869,836
47,918,878
47,972,915
47,1033,928
47,1094,916
47,1151,885
47,1206,847
47,1246,800
47,1270,743
47,960,754
47,985,712
47,1015,691
47,1033,694
47,1053,690
47,1084,709
47,1112,748
47,1083,774
47,1055,789
47,1034,792
47,1014,792
47,987,780
47,977,748
47,1016,717
47,1033,717
47,1053,716
47,1094,742
47,1054,751
47,1033,754
47,1016,754
47,995,648
47,1013,656
47,1032,659
47,1054,653
47,1075,646
48,824,750
48,845,805
48,879,850
48,928,886
48,984,915
48,1041,925
48,1099,912
48,1155,883
48,1208,848
48,1247,802
48,1271,748
48,961,757
48,982,708
48,1013,686
48,1033,690
48,1055,686
48,1087,707
48,1112,755
48,1087,780
48,1057,794
48,1034,797
48,1012,795
48,984,783
48,978,751
48,1014,715
48,1033,713
48,1055,714
48,1094,751
48,1056,758
48,1033,761
48,1013,760
48,997,648
48,1015,653
48,1035,657
48,1055,652
48,1075,646
49,823,743
49,843,798
49,877,845
49,926,883
49,983,916
49,1043,926
49,1104,912
49,1160,879
49,1213,840
49,1252,792
49,1275,735
49,955,747
49,979,703
49,1011,682
49,1033,685
49,1056,680
49,1091,698
49,1120,740
49,1092,773
49,1061,791
49,1036,795
49,1011,794
49,981,780
49,971,742
49,1012,710
49,1034,709
49,1056,708
49,1103,736
49,1059,757
49,1035,760
49,1012,759
49,995,648
49,1013,653
49,1033,657
49,1055,651
49,1077,644
50,816,748
50,841,803
50,879,850
50,930,886
50,986,916
50,1046,927
50,1105,913
50,1157,881
50,1209,844
50,1248,799
50,1272,744
50,948,747
50,973,699
50,1009,679
50,1035,683
50,1061,676
50,1097,693
50,1123,739
50,1100,772
50,1067,793
50,1039,798
50,1011,796
50,977,781
50,965,742
50,1010,707
50,1036,706
50,1062,703
50,1106,734
50,1065,760
50,1038,765
50,1011,763
50,992,645
50,1012,652
50,1034,658
50,1057,650
50,1079,641
51,823,754
51,848,810
51,885,857
51,938,893
51,994,922
51,1053,930
51,1110,914
51,1162,882
51,1215,846
51,1256,800
51,1283,746
51,953,752
51,974,700
51,1010,679
51,1035,681
51,1060,675
51,1098,691
51,1127,739
51,1103,777
51,1069,797
51,1041,803
51,1014,802
51,979,788
51,967,745
51,1012,706
51,1036,704
51,1062,701
51,1111,735
51,1066,766
51,1039,771
51,1013,770
51,993,643
51,1012,651
51,1033,658
51,1057,648
51,1079,638
52,825,752
52,848,808
52,885,857
52,938,894
52,995,924
52,1057,932
52,1117,916
52,1170,881
52,1221,843
52,1258,797
52,1283,742
52,952,751
52,976,701
52,1013,681
52,1038,683
52,1066,677
52,1105,693
52,1135,740
52,1110,779
52,1074,798
52,1044,803
52,1016,803
52,979,789
52,967,744
52,1015,706
52,1040,705
52,1068,702
52,1117,735
52,1072,766
52,1042,771
52,1015,771
52,997,645
52,1016,651
52,1038,656
52,1061,647
52,1083,639
53,827,757
53,850,812
53,886,859
53,937,895
53,993,923
53,1055,930
53,1115,915
53,1168,882
53,1219,845
53,1255,800
53,1279,746
53,952,750
53,977,701
53,1012,681
53,1040,683
53,1067,677
53,1106,694
53,1135,744
53,1110,783
53,1075,802
53,1045,806
53,1015,806
53,979,792
53,966,745
53,1014,708
53,1041,707
53,1069,705
53,1119,738
53,1072,771
53,1043,775
53,1015,775
53,994,644
53,1014,651
53,1036,658
53,1059,649
53,1082,641
54,829,751
54,852,808
54,886,856
54,937,893
54,991,924
54,1052,934
54,1112,917
54,1167,883
54,1221,847
54,1261,802
54,1287,748
54,952,752
54,980,704
54,1016,683
54,1039,687
54,1064,681
54,1104,701
54,1135,749
54,1106,791
54,1069,809
54,1042,812
54,1016,812
54,981,797
54,969,747
54,1018,709
54,1040,708
54,1064,707
54,1117,744
54,1067,777
54,1040,781
54,1016,780
54,996,644
54,1014,651
54,1035,657
54,1059,649
54,1083,641
55,827,758
55,851,814
55,884,862
55,932,903
55,987,935
55,1048,947
55,1108,932
55,1164,898
55,1217,860
55,1257,814
55,1286,759
55,961,761
55,983,710
55,1017,688
55,1039,691
55,1063,687
55,1101,707
55,1129,759
55,1102,802
55,1066,821
55,1040,824
55,1015,822
55,982,804
55,977,754
55,1018,713
55,1040,713
55,1064,712
55,1110,753
55,1064,787
55,1039,789
55,1016,787
55,996,646
55,1015,653
55,1036,658
55,1059,651
55,1083,644
56,829,763
56,852,820
56,884,868
56,931,909
56,985,943
56,1045,955
56,1105,942
56,1162,908
56,1216,869
56,1255,819
56,1282,762
56,963,771
56,985,721
56,1018,697
56,1039,701
56,1061,696
56,1096,718
56,1124,767
56,1097,802
56,1065,819
56,1040,823
56,1017,821
56,986,807
56,981,764
56,1019,725
56,1039,724
56,1061,724
56,1105,761
56,1063,785
56,1039,788
56,1018,786
56,998,650
56,1016,656
56,1038,660
56,1060,653
56,1082,645
57,828,748
57,847,807
57,877,860
57,926,905
57,984,938
57,1049,949
57,1113,933
57,1174,899
57,1227,858
57,1264,809
57,1289,750
57,965,765
57,991,732
57,1020,715
57,1038,719
57,1059,715
57,1093,730
57,1127,760
57,1094,781
57,1064,790
57,1041,793
57,1021,792
57,993,783
57,981,759
57,1021,739
57,1039,740
57,1060,739
