Frame,X,Y
49,1162,855
49,1214,819
49,1252,773
49,1276,718
49,937,715
49,962,666
49,1000,651
49,1030,656
49,1061,651
49,1103,664
49,1134,713
49,1106,761
49,1065,780
49,1032,784
49,1000,781
49,962,763
49,951,710
49,1001,675
49,1031,677
49,1061,674
49,1118,708
49,1064,749
49,1031,754
49,1000,751
49,984,616
49,1004,625
49,1027,633
49,1051,623
49,1074,614
50,821,717
50,841,772
50,876,819
50,927,856
50,983,887
50,1044,897
50,1106,884
50,1160,851
50,1212,815
50,1249,768
50,1272,713
50,941,713
50,965,667
50,1002,651
50,1031,656
50,1062,650
50,1103,665
50,1133,712
50,1106,756
50,1066,775
50,1034,778
50,1002,775
50,965,756
50,954,709
50,1002,675
50,1032,677
50,1062,674
50,1118,707
50,1065,744
50,1033,747
50,1002,743
50,987,615
50,1007,623
50,1029,631
50,1053,621
50,1077,613
51,823,721
51,843,776
51,877,821
51,925,856
51,982,887
51,1043,896
51,1103,883
51,1158,851
51,1209,816
51,1247,770
51,1268,716
51,943,721
51,968,674
51,1006,656
51,1032,660
51,1060,653
51,1098,669
51,1130,712
51,1103,754
51,1066,773
51,1037,777
51,1009,777
51,971,762
51,956,716
51,1007,679
51,1033,680
51,1060,676
51,1114,708
51,1065,745
51,1036,750
51,1008,749
51,991,619
51,1009,625
51,1029,632
51,1052,624
51,1074,617
52,824,716
52,843,771
52,876,820
52,924,857
52,981,887
52,1043,896
52,1105,883
52,1159,852
52,1210,814
52,1247,767
52,1270,711
52,942,711
52,967,670
52,1004,654
52,1030,659
52,1057,655
52,1095,671
52,1126,712
52,1098,755
52,1061,771
52,1032,774
52,1003,772
52,967,755
52,955,707
52,1004,677
52,1030,679
52,1058,676
52,1109,709
52,1060,740
52,1031,744
52,1003,741
52,990,616
52,1008,623
52,1029,630
52,1051,622
52,1073,617
53,821,711
53,839,766
53,871,818
53,919,858
53,977,890
53,1041,899
53,1105,885
53,1160,853
53,1210,817
53,1246,774
53,1269,722
53,942,715
53,965,670
53,1002,654
53,1027,660
53,1055,654
53,1094,671
53,1124,714
53,1098,757
53,1060,773
53,1031,775
53,1003,773
53,967,754
53,957,710
53,1003,682
53,1028,683
53,1055,680
53,1107,710
53,1059,738
53,1030,742
53,1003,737
53,989,618
53,1008,625
53,1028,632
53,1051,625
53,1073,618
54,825,721
54,847,778
54,881,825
54,927,861
54,981,889
54,1041,898
54,1103,885
54,1158,853
54,1210,818
54,1247,774
54,1271,721
54,944,720
54,968,671
54,1003,654
54,1029,659
54,1057,653
54,1094,670
54,1121,717
54,1097,755
54,1061,773
54,1032,777
54,1004,775
54,970,759
54,958,716
54,1004,681
54,1030,681
54,1057,679
54,1104,713
54,1060,740
54,1031,744
54,1004,741
54,992,619
54,1009,625
54,1029,630
54,1049,623
54,1071,617
55,826,721
55,847,777
55,881,823
55,927,860
55,979,890
55,1037,900
55,1098,887
55,1152,859
55,1206,825
55,1244,781
55,1268,728
55,943,714
55,967,668
55,1002,652
55,1027,658
55,1055,653
55,1096,672
55,1125,717
55,1099,757
55,1059,775
55,1029,777
55,1001,773
55,967,755
55,958,710
55,1002,679
55,1028,681
55,1056,680
55,1109,712
55,1058,741
55,1029,744
55,1002,739
55,989,619
55,1008,626
55,1028,632
55,1050,625
55,1071,619
56,820,723
56,841,779
56,875,826
56,925,863
56,982,895
56,1042,905
56,1101,891
56,1156,859
56,1208,823
56,1247,777
56,1271,721
56,946,726
56,973,681
56,1006,661
56,1028,665
56,1051,660
56,1087,680
56,1119,722
56,1091,760
56,1058,775
56,1033,778
56,1008,777
56,975,761
56,962,721
56,1008,685
56,1029,685
56,1053,684
56,1102,719
56,1056,745
56,1031,749
56,1008,746
56,989,623
56,1008,629
56,1028,634
56,1049,628
56,1071,622
57,818,720
57,839,775
57,872,822
57,920,860
57,975,891
57,1036,904
57,1099,892
57,1155,859
57,1207,823
57,1244,776
57,1269,720
57,947,725
57,971,684
57,1004,665
57,1027,669
57,1050,665
57,1086,684
57,1117,726
57,1090,762
57,1057,775
57,1031,777
57,1006,775
57,973,761
57,961,722
57,1005,690
57,1027,690
57,1051,688
57,1100,724
