Frame,X,Y
7,1051,697
7,1076,698
7,1123,734
7,1076,758
7,1049,760
7,1026,758
7,1011,629
7,1029,635
7,1048,639
7,1069,633
7,1090,628
8,853,744
8,877,799
8,910,845
8,957,880
8,1007,909
8,1064,918
8,1122,904
8,1177,873
8,1229,837
8,1265,791
8,1287,736
8,973,742
8,993,691
8,1026,668
8,1048,672
8,1073,669
8,1111,693
8,1139,741
8,1113,780
8,1077,797
8,1051,799
8,1026,796
8,994,779
8,989,736
8,1027,696
8,1049,696
8,1074,697
8,1122,736
8,1075,761
8,1049,763
8,1026,760
8,1010,632
8,1028,638
8,1047,642
8,1067,636
8,1088,632
9,847,741
9,868,795
9,902,841
9,948,878
9,1002,909
9,1060,919
9,1120,907
9,1176,876
9,1226,839
9,1263,791
9,1286,735
9,975,747
9,996,693
9,1030,668
9,1050,672
9,1074,670
9,1112,696
9,1139,749
9,1113,784
9,1077,801
9,1051,803
9,1027,799
9,997,781
9,992,742
9,1030,699
9,1050,699
9,1073,701
9,1121,743
9,1075,763
9,1050,764
9,1028,761
9,1009,632
9,1027,637
9,1047,641
9,1068,635
9,1088,631
10,849,742
10,871,797
10,906,844
10,953,880
10,1007,909
10,1063,918
10,1121,905
10,1177,875
10,1229,841
10,1268,795
10,1292,740
10,975,744
10,996,692
10,1028,668
10,1048,672
10,1071,669
10,1110,693
10,1140,743
10,1113,779
10,1076,796
10,1051,798
10,1029,796
10,997,779
10,992,738
10,1030,699
10,1050,699
10,1072,699
10,1122,736
10,1074,758
10,1050,760
10,1029,757
10,1013,631
10,1030,635
10,1049,638
10,1068,633
10,1088,629
11,845,743
11,870,797
11,906,843
11,955,880
11,1009,912
11,1067,920
11,1125,906
11,1180,873
11,1229,833
11,1265,784
11,1288,729
11,976,743
11,998,689
11,1031,664
11,1051,669
11,1073,666
11,1111,692
11,1137,744
11,1112,781
11,1077,800
11,1052,802
11,1029,798
11,999,779
11,994,737
11,1032,697
11,1052,697
11,1074,699
11,1117,739
11,1075,760
11,1051,762
11,1030,758
11,1015,630
11,1032,634
11,1050,637
11,1068,631
11,1087,628
12,851,736
12,872,791
12,904,838
12,949,876
12,1001,908
12,1059,918
12,1118,906
12,1172,875
12,1222,838
12,1259,792
12,1283,737
12,981,750
12,1001,695
12,1031,668
12,1050,672
12,1070,668
12,1106,695
12,1134,748
12,1107,781
12,1075,799
12,1053,801
12,1031,799
12,1003,783
12,1000,744
12,1033,704
12,1051,702
12,1071,703
12,1114,743
12,1072,756
12,1051,758
12,1032,756
12,1011,632
12,1029,636
12,1048,639
12,1068,634
12,1088,630
13,853,740
13,874,793
13,908,839
13,956,878
13,1010,908
13,1066,918
13,1121,905
13,1177,873
13,1226,835
13,1263,787
13,1284,730
13,981,744
13,1000,689
13,1031,663
13,1050,668
13,1074,665
13,1109,693
13,1135,744
13,1110,781
13,1077,797
13,1051,799
13,1029,796
13,1001,778
13,999,738
13,1032,697
13,1051,698
13,1074,699
13,1116,739
13,1075,756
13,1051,758
13,1030,754
13,1014,630
13,1030,634
13,1049,637
13,1068,632
13,1087,629
14,852,741
14,875,794
14,910,840
14,955,877
14,1007,909
14,1064,919
14,1121,905
14,1176,872
14,1227,833
14,1265,784
14,1288,729
14,980,745
14,1001,696
14,1031,672
14,1051,676
14,1074,672
14,1108,696
14,1131,742
14,1109,776
14,1077,794
14,1053,796
14,1031,794
14,1003,778
14,996,739
14,1032,700
14,1052,700
14,1074,701
14,1114,737
14,1075,756
14,1052,760
14,1031,757
14,1012,630
14,1030,635
14,1049,637
14,1069,632
14,1088,627
15,846,737
15,869,791
15,903,836
15,949,874
15,1002,906
15,1059,916
15,1116,905
15,1170,873
15,1221,835
15,1257,788
15,1282,733
15,979,744
15,999,692
15,1029,668
15,1048,673
15,1070,669
15,1104,695
15,1129,745
15,1105,778
15,1074,793
15,1051,795
15,1029,792
15,1002,774
15,997,739
15,1031,699
15,1049,699
15,1070,700
15,1111,740
15,1072,753
15,1049,755
15,1030,750
15,1012,629
15,1028,634
15,1046,637
15,1065,632
15,1084,628
16,848,741
16,868,794
16,901,841
16,950,877
16,1004,907
16,1062,917
16,1121,904
16,1178,873
16,1229,836
16,1265,787
16,1286,732
16,983,738
16,1002,688
16,1033,663
16,1050,669
16,1070,666
16,1104,693
16,1131,741
16,1104,775
16,1071,791
16,1049,792
16,1029,788
16,1002,770
16,999,732
16,1033,694
16,1050,695
16,1069,696
16,1113,736
16,1070,752
16,1049,753
16,1031,749
16,1014,625
16,1031,630
16,1049,633
16,1068,628
16,1086,623
17,845,728
17,865,783
17,897,832
17,945,873
17,999,905
17,1058,916
17,1117,905
17,1173,874
17,1226,837
17,1267,789
17,1294,735
17,983,745
17,1001,693
17,1030,666
17,1047,670
17,1066,667
17,1099,693
17,1126,742
17,1100,773
17,1070,790
17,1049,792
17,1030,790
17,1004,776
17,1000,738
17,1032,698
17,1048,697
17,1067,698
17,1106,736
17,1068,750
17,1048,752
17,1030,750
17,1015,628
17,1031,632
17,1048,635
17,1068,631
17,1087,626
18,849,732
18,870,785
18,903,833
18,950,872
18,1006,904
18,1065,913
18,1124,897
18,1180,865
18,1229,828
18,1265,782
18,1287,728
18,985,746
18,1004,692
18,1033,665
18,1048,668
18,1066,665
18,1099,693
18,1125,744
18,1100,774
18,1070,788
18,1051,790
18,1032,788
18,1006,774
18,1003,740
18,1034,698
18,1049,697
18,1067,698
18,1107,738
18,1068,749
18,1049,750
18,1033,749
18,1015,626
18,1031,630
18,1049,633
18,1067,628
18,1085,623
19,850,740
19,873,792
19,906,838
19,954,876
19,1008,907
19,1066,915
19,1122,902
19,1175,870
19,1224,834
19,1260,788
19,1283,735
19,983,745
19,1003,695
19,1032,669
19,1048,674
19,1066,669
19,1098,695
19,1123,741
19,1098,770
19,1069,784
19,1050,787
19,1031,784
19,1003,771
19,1001,739
19,1033,701
19,1049,701
19,1066,702
19,1104,736
19,1067,744
19,1048,746
19,1031,744
19,1012,626
19,1030,632
19,1049,637
19,1068,630
19,1087,624
20,846,736
20,868,789
20,903,833
20,952,869
20,1006,899
20,1065,909
20,1124,895
20,1181,863
20,1231,825
20,1267,776
20,1287,720
20,985,745
20,1005,691
20,1033,665
20,1048,669
20,1066,667
20,1098,693
20,1123,745
20,1098,770
20,1070,782
20,1050,783
20,1032,781
20,1007,768
20,1003,738
20,1034,697
20,1048,697
20,1066,699
20,1104,739
20,1067,740
20,1048,741
20,1033,738
20,1012,624
20,1030,628
20,1049,631
20,1068,626
20,1087,622
21,847,725
21,868,779
21,900,825
21,947,864
21,1000,897
21,1059,908
21,1120,896
21,1177,863
21,1227,825
21,1264,778
21,1288,722
21,988,744
21,1006,692
21,1031,666
21,1046,670
21,1065,666
21,1094,693
21,1116,743
21,1094,766
21,1068,778
21,1048,780
21,1030,778
21,1007,766
21,1005,737
21,1032,698
21,1047,697
21,1065,698
21,1098,737
21,1065,735
21,1047,738
21,1031,735
21,1013,623
21,1030,627
21,1048,629
21,1067,624
21,1085,620
22,850,731
22,870,785
22,902,830
22,949,867
22,1003,898
22,1061,908
22,1121,895
22,1179,863
22,1230,828
22,1268,782
22,1290,727
22,988,742
22,1005,692
22,1031,667
22,1047,673
22,1065,668
22,1096,694
22,1120,740
22,1096,764
22,1068,777
22,1048,779
22,1030,776
22,1007,764
22,1005,736
22,1032,700
22,1048,701
22,1066,701
22,1100,735
22,1066,733
22,1047,735
22,1030,733
22,1015,623
22,1032,627
22,1050,630
22,1068,625
22,1085,620
23,850,732
23,869,786
23,900,831
23,947,869
23,1002,900
23,1061,907
23,1119,893
23,1174,861
23,1223,825
23,1259,781
23,1282,728
23,982,744
23,1003,694
23,1031,667
23,1048,673
23,1066,668
23,1096,695
23,1119,742
23,1095,764
23,1068,776
23,1048,779
23,1029,777
23,1004,765
23,1001,738
23,1032,701
23,1048,700
23,1066,701
23,1098,738
23,1066,735
23,1047,738
23,1030,736
23,1015,625
23,1032,630
23,1050,633
23,1068,627
23,1085,622
24,847,730
24,868,785
24,901,832
24,949,867
24,1002,898
24,1057,908
24,1114,895
24,1171,863
24,1222,827
24,1259,780
24,1283,725
24,983,743
24,1003,694
24,1031,669
24,1046,674
24,1062,670
24,1093,695
24,1118,742
24,1092,767
24,1064,780
24,1046,782
24,1028,780
24,1004,769
24,1000,737
24,1031,703
24,1046,702
24,1062,704
24,1098,737
24,1062,740
24,1045,742
24,1029,741
24,1010,627
24,1028,633
24,1046,637
24,1066,631
24,1084,626
25,850,745
25,875,796
25,910,837
25,958,871
25,1010,900
25,1066,907
25,1124,892
25,1178,860
25,1228,824
25,1263,777
25,1285,724
25,982,738
25,1003,693
25,1031,672
25,1047,676
25,1066,674
25,1098,697
25,1124,740
25,1096,762
25,1067,773
25,1047,775
25,1028,772
25,1003,760
25,999,732
25,1031,700
25,1048,700
25,1066,702
25,1105,735
25,1065,736
25,1046,737
25,1029,734
25,1008,625
25,1027,632
25,1047,636
25,1068,630
25,1088,624
26,845,738
26,865,790
26,898,834
26,948,870
26,1002,900
26,1058,907
26,1116,896
26,1173,863
26,1224,828
26,1260,782
26,1282,729
26,981,741
26,1002,693
26,1031,671
26,1048,676
26,1066,672
26,1095,696
26,1118,742
26,1093,764
26,1064,777
26,1045,779
26,1027,776
26,1001,764
26,997,734
26,1032,700
26,1048,700
26,1065,702
26,1100,736
26,1064,740
26,1045,741
26,1028,739
26,1010,627
26,1029,632
26,1047,636
26,1066,631
26,1085,625
27,844,741
27,869,794
27,906,837
27,956,875
27,1010,904
27,1064,912
27,1121,896
27,1174,861
27,1222,823
27,1258,775
27,1282,721
27,979,742
27,1002,695
27,1032,672
27,1049,676
27,1068,673
27,1098,696
27,1124,739
27,1098,766
27,1071,778
27,1050,781
27,1030,778
27,1003,766
27,997,737
27,1033,702
27,1049,701
27,1068,702
27,1105,734
27,1069,743
27,1049,743
27,1032,742
27,1010,626
27,1029,633
27,1049,637
27,1068,632
27,1087,626
28,849,741
28,872,793
28,907,837
28,956,873
28,1008,902
28,1064,910
28,1121,895
28,1177,860
28,1226,820
28,1258,771
28,1278,717
28,978,740
28,1002,697
28,1031,673
28,1048,677
28,1065,673
28,1096,696
28,1121,738
28,1095,763
28,1066,777
28,1048,779
28,1030,777
28,1002,766
28,995,735
28,1032,701
28,1048,701
28,1065,701
28,1102,734
28,1065,741
28,1047,743
28,1030,742
28,1009,628
28,1029,634
28,1049,638
28,1068,632
28,1086,625
29,847,735
29,869,786
29,902,829
29,949,863
29,1002,894
29,1060,903
29,1118,889
29,1175,856
29,1224,819
29,1259,771
29,1280,717
29,978,739
29,1002,693
29,1030,670
29,1047,673
29,1066,670
29,1096,694
29,1122,737
29,1096,761
29,1067,774
29,1047,776
29,1027,773
29,1002,762
29,997,733
29,1031,700
29,1048,700
29,1065,701
29,1103,731
29,1065,735
29,1047,736
29,1028,735
29,1008,624
29,1027,630
29,1047,634
29,1068,628
29,1088,624
30,851,748
30,876,798
30,913,837
30,960,869
30,1012,897
30,1067,905
30,1123,891
30,1178,859
30,1228,822
30,1264,775
30,1287,721
30,982,737
30,1006,693
30,1034,669
30,1050,673
30,1067,670
30,1098,694
30,1128,732
30,1099,759
30,1069,772
30,1050,775
30,1032,773
30,1006,762
30,1000,731
30,1035,699
30,1050,700
30,1067,700
30,1108,728
30,1067,731
30,1049,733
30,1033,732
30,1011,626
30,1030,631
30,1049,635
30,1070,629
30,1090,624
31,849,733
31,872,785
31,908,831
31,955,866
31,1008,896
31,1064,905
31,1122,891
31,1178,858
31,1228,820
31,1266,773
31,1289,718
31,983,739
31,1005,697
31,1033,672
31,1049,677
31,1067,674
31,1098,696
31,1127,735
31,1098,758
31,1069,771
31,1049,774
31,1031,772
31,1006,761
31,1000,733
31,1034,704
31,1050,704
31,1067,704
31,1108,731
31,1066,733
31,1048,735
31,1031,734
31,1009,626
31,1028,632
31,1048,635
31,1068,629
31,1087,624
32,853,734
32,873,787
32,906,833
32,955,869
32,1009,899
32,1065,906
32,1121,891
32,1177,858
32,1229,822
32,1264,776
32,1286,723
32,984,736
32,1005,693
32,1031,670
32,1046,674
32,1064,671
32,1095,693
32,1123,731
32,1095,756
32,1067,768
32,1048,771
32,1030,769
32,1006,760
32,1002,729
32,1032,698
32,1047,698
32,1064,698
32,1104,726
32,1065,729
32,1047,732
32,1030,731
32,1010,625
32,1027,630
32,1046,633
32,1066,627
32,1085,621
33,841,718
33,859,773
33,892,820
33,939,860
33,997,893
33,1058,902
33,1119,888
33,1174,854
33,1225,818
33,1260,774
33,1281,721
33,982,741
33,1001,695
33,1030,670
33,1046,673
33,1063,669
33,1093,692
33,1119,738
33,1093,758
33,1066,768
33,1047,771
33,1030,769
33,1003,759
33,1000,734
33,1031,703
33,1047,702
33,1063,702
33,1098,731
33,1064,728
33,1046,730
33,1030,729
33,1009,625
33,1027,630
33,1046,634
33,1067,628
33,1086,622
34,846,736
34,868,789
34,902,833
34,950,869
34,1004,898
34,1062,904
34,1120,889
34,1177,855
34,1229,819
34,1265,775
34,1286,722
34,982,739
34,1003,694
34,1031,669
34,1046,674
34,1063,669
34,1093,693
34,1120,735
34,1092,755
34,1066,767
34,1047,770
34,1030,769
34,1004,760
34,1000,733
34,1032,702
34,1047,700
34,1064,701
34,1099,730
34,1064,727
34,1046,729
34,1031,729
34,1012,625
34,1029,630
34,1047,633
34,1065,627
34,1084,620
35,843,730
35,863,783
35,896,828
35,945,864
35,1001,895
35,1059,905
35,1116,891
35,1173,861
35,1225,826
35,1261,780
35,1282,723
35,984,746
35,1003,696
35,1030,670
35,1045,674
35,1063,669
35,1093,694
35,1116,741
35,1092,760
35,1066,772
35,1046,776
35,1029,775
35,1005,766
35,1002,740
35,1031,705
35,1046,703
35,1063,703
35,1097,735
35,1063,732
35,1045,734
35,1030,734
35,1010,624
35,1028,629
35,1046,631
35,1065,626
35,1085,621
36,844,727
36,863,782
36,895,829
36,945,868
36,1001,897
36,1059,905
36,1116,891
36,1173,860
36,1225,824
36,1262,780
36,1286,726
36,980,741
36,1000,696
36,1028,672
36,1043,676
36,1061,672
36,1092,695
36,1120,738
36,1093,763
36,1065,776
36,1046,778
36,1028,777
36,1003,767
36,997,734
36,1029,704
36,1044,703
36,1062,703
36,1101,734
36,1063,737
36,1044,738
36,1028,738
36,1007,625
36,1024,632
36,1044,636
36,1065,630
36,1085,623
37,849,740
37,872,791
37,906,834
37,954,867
37,1007,895
37,1065,902
37,1121,888
37,1178,856
37,1228,820
37,1264,775
37,1286,722
37,982,740
37,1004,694
37,1032,671
37,1048,675
37,1068,671
37,1098,693
37,1125,735
37,1097,758
37,1068,769
37,1048,772
37,1030,770
37,1004,762
37,999,733
37,1033,700
37,1049,699
37,1067,699
37,1105,730
37,1067,730
37,1048,732
37,1030,731
37,1009,626
37,1027,631
37,1047,636
37,1067,629
37,1087,622
38,843,737
38,866,789
38,900,831
38,950,865
38,1004,893
38,1062,901
38,1122,888
38,1180,857
38,1232,821
38,1268,773
38,1287,719
38,974,736
38,995,688
38,1023,665
38,1044,668
38,1066,664
38,1097,684
38,1125,729
38,1098,748
38,1069,758
38,1046,760
38,1024,759
38,997,751
38,991,728
38,1024,694
38,1045,693
38,1066,692
38,1107,723
38,1067,724
38,1045,726
38,1024,725
38,1003,623
38,1022,629
38,1042,634
38,1063,627
38,1083,619
39,843,739
39,865,791
39,899,832
39,950,863
39,1004,890
39,1065,898
39,1128,886
39,1185,856
39,1233,821
39,1266,773
39,1285,719
39,969,721
39,994,681
39,1025,663
39,1048,667
39,1072,663
39,1108,679
39,1141,714
39,1110,742
39,1077,750
39,1051,752
39,1026,751
39,996,744
39,986,715
39,1025,685
39,1048,686
39,1073,685
39,1123,709
39,1076,723
39,1050,725
39,1026,723
39,1001,617
39,1023,625
39,1046,631
39,1070,622
39,1094,614
40,844,741
40,866,792
40,902,833
40,953,864
40,1009,891
40,1072,899
40,1133,886
40,1190,857
40,1240,823
40,1274,778
40,1293,723
40,964,715
40,991,673
40,1025,657
40,1051,659
40,1078,654
40,1117,668
40,1151,706
40,1121,740
40,1085,753
40,1057,757
40,1029,756
40,993,746
40,978,711
40,1027,680
40,1053,679
40,1080,678
40,1135,704
40,1082,724
40,1054,727
40,1027,726
40,1001,614
40,1023,623
40,1047,631
40,1072,620
40,1096,610
41,846,733
41,868,786
41,904,830
41,956,863
41,1012,888
41,1076,893
41,1137,879
41,1192,850
41,1240,816
41,1273,770
41,1293,715
41,960,710
41,989,669
41,1028,654
41,1057,658
41,1087,653
41,1129,666
41,1162,704
41,1132,743
41,1092,758
41,1060,762
41,1030,760
41,991,748
41,974,707
41,1029,675
41,1057,676
41,1088,674
41,1147,703
41,1090,734
41,1058,738
41,1028,735
41,1004,614
41,1026,622
41,1050,628
41,1075,618
41,1098,609
42,845,733
42,866,788
42,903,833
42,957,863
42,1014,890
42,1076,895
42,1137,881
42,1190,852
42,1240,819
42,1277,776
42,1298,721
42,961,710
42,990,670
42,1029,653
42,1057,656
42,1088,651
42,1131,664
42,1167,699
42,1136,736
42,1095,750
42,1062,755
42,1033,754
42,993,745
42,976,707
42,1031,676
42,1058,675
42,1089,672
42,1152,699
42,1092,725
42,1060,730
42,1031,728
42,1004,613
42,1026,620
42,1050,626
42,1075,615
42,1098,606
43,843,741
43,867,794
43,906,836
43,960,867
43,1017,894
43,1078,899
43,1139,882
43,1192,850
43,1240,814
43,1275,770
43,1294,718
43,957,707
43,989,671
43,1028,657
43,1057,659
43,1087,655
43,1132,666
43,1169,699
43,1136,740
43,1094,759
43,1062,763
43,1031,763
43,991,749
43,971,705
43,1030,678
43,1059,678
43,1089,676
43,1153,699
43,1091,736
43,1059,740
43,1029,739
43,1004,618
43,1026,625
43,1051,631
43,1076,620
43,1100,611
44,842,742
44,864,793
44,902,834
44,954,865
44,1010,891
44,1073,896
44,1134,882
44,1188,851
44,1238,817
44,1275,773
44,1295,718
44,961,712
44,990,672
44,1029,656
44,1056,658
44,1086,653
44,1128,666
44,1162,700
44,1133,744
44,1093,761
44,1061,765
44,1032,765
44,992,752
44,975,709
44,1030,678
44,1056,678
44,1086,674
44,1147,700
44,1090,736
44,1059,740
44,1031,739
44,1004,618
44,1026,625
44,1049,632
44,1074,621
44,1098,612
45,840,738
45,864,792
45,902,836
45,954,869
45,1011,895
45,1071,900
45,1130,886
45,1184,856
45,1235,819
45,1271,771
45,1292,716
45,959,715
45,986,674
45,1025,658
45,1052,662
45,1081,657
45,1122,673
45,1157,711
45,1125,755
45,1086,770
45,1055,773
45,1027,771
45,987,757
45,972,711
45,1027,680
45,1052,680
45,1082,678
45,1141,709
45,1084,743
45,1054,746
45,1026,744
45,1005,621
45,1026,628
45,1049,634
45,1073,626
45,1095,620
46,838,743
46,863,795
46,903,838
46,953,869
46,1009,895
46,1071,901
46,1130,886
46,1185,855
46,1235,821
46,1274,776
46,1295,721
46,966,726
46,993,687
46,1031,669
46,1053,674
46,1078,668
46,1118,682
46,1152,716
46,1123,755
46,1086,773
46,1059,777
46,1034,777
46,997,764
46,981,723
46,1032,691
46,1054,692
46,1079,688
46,1138,716
46,1083,747
46,1056,752
46,1033,750
46,1011,627
46,1030,631
46,1049,635
46,1070,628
46,1092,623
47,843,753
47,870,803
47,908,843
47,958,873
47,1012,899
47,1067,905
47,1122,894
47,1173,866
47,1223,834
47,1261,790
47,1287,737
47,965,733
47,991,688
47,1025,668
47,1048,672
47,1074,667
47,1113,685
47,1147,726
47,1116,763
47,1079,778
47,1053,781
47,1028,780
47,994,767
47,980,728
47,1026,692
47,1049,692
47,1074,691
47,1131,724
47,1077,749
47,1051,753
47,1027,751
47,1008,628
47,1027,633
47,1046,637
47,1067,630
47,1087,623
48,847,738
48,868,791
48,903,835
48,951,868
48,1006,897
48,1065,905
48,1125,892
48,1182,861
48,1233,826
48,1269,779
48,1290,725
48,968,733
48,994,688
48,1027,667
48,1048,671
48,1073,667
48,1110,687
48,1141,729
48,1112,763
48,1077,777
48,1051,780
48,1027,778
48,995,766
48,985,729
48,1027,692
48,1049,693
48,1073,692
48,1125,725
48,1075,746
48,1050,749
48,1027,746
48,1010,626
48,1028,631
48,1046,635
48,1066,628
48,1086,622
49,851,750
49,875,802
49,911,843
49,960,875
49,1014,900
49,1070,906
49,1125,891
49,1178,862
49,1229,828
49,1266,783
49,1288,728
49,978,739
49,1003,695
49,1033,672
49,1052,675
49,1072,671
49,1105,691
49,1134,732
49,1106,760
49,1076,774
49,1055,777
49,1034,777
49,1006,767
49,996,733
49,1035,697
49,1053,696
49,1073,696
49,1115,728
49,1074,740
49,1053,743
49,1033,742
49,1013,628
49,1031,633
49,1049,636
49,1068,629
49,1087,622
50,842,745
50,867,796
50,904,836
50,954,869
50,1009,896
50,1066,904
50,1124,890
50,1182,860
50,1231,824
50,1266,778
50,1287,724
50,974,738
50,999,693
50,1029,671
50,1047,675
50,1067,671
50,1102,693
50,1134,731
50,1102,756
50,1070,767
50,1049,769
50,1029,768
50,1001,760
50,993,732
50,1030,700
50,1048,700
50,1068,701
50,1113,726
50,1068,729
50,1048,730
50,1029,729
50,1007,630
50,1026,635
50,1046,639
50,1067,632
50,1088,627
51,834,735
51,856,789
51,890,834
51,941,869
51,1000,896
51,1062,905
51,1124,891
51,1183,859
51,1236,822
51,1271,776
51,1291,721
51,971,734
51,998,694
51,1029,672
51,1047,675
51,1065,671
51,1101,692
51,1134,728
51,1102,750
51,1069,761
51,1049,764
51,1029,763
51,1000,755
51,989,728
51,1031,702
51,1048,701
51,1067,700
51,1114,723
51,1067,724
51,1047,726
51,1029,725
51,1008,627
51,1027,633
51,1047,638
51,1068,630
51,1088,622
52,842,744
52,865,797
52,901,840
52,952,874
52,1008,901
52,1070,906
52,1132,892
52,1191,861
52,1244,827
52,1282,782
52,1305,729
52,969,729
52,998,691
52,1030,673
52,1051,676
52,1075,673
52,1113,690
52,1150,724
52,1114,749
52,1077,759
52,1053,762
52,1030,761
52,999,754
52,987,724
52,1031,699
52,1052,698
52,1075,698
52,1131,721
52,1075,727
52,1052,729
52,1030,729
52,1008,625
52,1027,633
52,1048,638
52,1071,630
52,1093,622
53,841,745
53,864,798
53,902,840
53,955,874
53,1012,901
53,1075,909
53,1136,892
53,1190,857
53,1240,819
53,1275,770
53,1294,713
53,962,728
53,991,687
53,1030,667
53,1053,671
53,1079,668
53,1120,686
53,1155,721
53,1121,756
53,1081,769
53,1054,772
53,1028,771
53,991,760
53,978,723
53,1031,692
53,1054,693
53,1080,692
53,1136,719
53,1080,743
53,1053,746
53,1028,745
53,1008,626
53,1029,632
53,1051,637
53,1075,629
53,1097,622
54,845,740
54,867,794
54,903,837
54,954,872
54,1009,899
54,1070,906
54,1128,891
54,1182,859
54,1232,824
54,1268,779
54,1288,725
54,965,726
54,991,685
54,1027,669
54,1052,673
54,1080,668
54,1118,683
54,1150,720
54,1120,758
54,1083,773
54,1055,776
54,1028,775
54,991,762
54,978,722
54,1028,689
54,1053,689
54,1080,687
54,1134,717
54,1081,749
54,1053,753
54,1027,751
54,1005,624
54,1026,632
54,1048,638
54,1073,629
54,1096,622
55,842,745
55,865,800
55,903,843
55,956,877
55,1013,903
55,1072,909
55,1130,893
55,1185,861
55,1236,825
55,1272,778
55,1294,723
55,961,725
55,991,683
55,1028,665
55,1054,667
55,1081,663
55,1121,681
55,1154,718
55,1124,758
55,1086,774
55,1057,777
55,1029,776
55,992,762
55,976,720
55,1030,687
55,1055,687
55,1082,685
55,1138,715
55,1084,745
55,1055,749
55,1028,748
55,1009,627
55,1029,633
55,1051,638
55,1074,629
55,1096,622
56,840,731
56,863,786
56,900,831
56,953,867
56,1007,896
56,1067,904
56,1126,889
56,1181,859
56,1234,826
56,1273,781
56,1294,726
56,966,721
56,991,679
56,1025,661
56,1047,666
56,1073,663
56,1114,682
56,1148,720
56,1117,759
56,1077,772
56,1050,774
56,1025,772
56,992,758
56,982,717
56,1025,685
56,1048,686
56,1074,685
56,1132,716
56,1075,744
56,1048,745
56,1024,742
56,1007,621
56,1027,627
56,1048,632
56,1071,624
56,1093,618
57,845,735
