Frame,X,Y
6,789,713
6,806,764
6,840,808
6,890,837
6,951,858
6,1017,862
6,1084,852
6,1141,828
6,1191,799
6,1225,757
6,1244,704
6,912,707
6,943,673
6,978,655
6,1005,660
6,1031,654
6,1069,668
6,1109,696
6,1072,712
6,1036,715
6,1009,718
6,981,718
6,946,717
6,927,701
6,979,680
6,1006,680
6,1032,677
6,1093,694
6,1034,687
6,1008,690
6,981,690
6,957,610
6,980,616
6,1005,621
6,1031,612
6,1056,603
7,790,720
7,809,772
7,843,814
7,896,842
7,958,861
7,1025,864
7,1091,852
7,1147,827
7,1198,797
7,1232,758
7,1250,706
7,915,711
7,947,675
7,983,658
7,1007,662
7,1031,656
7,1068,670
7,1110,697
7,1072,714
7,1037,719
7,1012,721
7,987,721
7,951,720
7,932,705
7,984,688
7,1008,687
7,1032,685
7,1091,695
7,1035,689
7,1010,690
7,986,690
7,958,615
7,981,622
7,1006,627
7,1031,618
7,1057,610
8,789,715
8,809,770
8,844,813
8,898,840
8,958,862
8,1024,865
8,1088,853
8,1144,829
8,1195,801
8,1230,759
8,1249,706
8,913,710
8,943,675
8,979,659
8,1005,662
8,1030,656
8,1067,670
8,1107,698
8,1071,713
8,1037,718
8,1012,721
8,985,721
8,949,720
8,928,704
8,981,686
8,1006,686
8,1032,683
8,1089,696
8,1035,689
8,1009,692
8,983,693
8,957,615
8,979,621
8,1003,627
8,1028,618
8,1054,610
9,789,713
9,805,768
9,838,813
9,889,841
9,952,861
9,1019,864
9,1084,852
9,1143,828
9,1196,799
9,1232,759
9,1251,706
9,912,711
9,944,678
9,980,661
9,1004,665
9,1027,657
9,1064,670
9,1107,698
9,1067,712
9,1032,717
9,1008,720
9,983,722
9,948,721
9,929,706
9,981,689
9,1005,688
9,1029,685
9,1088,696
9,1030,687
9,1006,690
9,982,691
9,956,615
9,978,621
9,1003,627
9,1028,618
9,1055,611
10,787,724
10,805,776
10,839,818
10,891,845
10,951,864
10,1016,868
10,1079,858
10,1137,836
10,1190,809
10,1229,769
10,1250,715
10,912,710
10,943,677
10,977,661
10,1004,665
10,1029,659
10,1067,672
10,1108,700
10,1068,716
10,1032,722
10,1007,725
10,980,724
10,946,722
10,927,705
10,979,688
10,1005,688
10,1030,686
10,1090,698
10,1031,695
10,1005,698
10,979,697
10,959,618
10,979,624
10,1002,631
10,1026,621
10,1050,613
11,788,714
11,808,766
11,842,810
11,892,840
11,952,862
11,1019,866
11,1084,854
11,1143,830
11,1197,799
11,1235,757
11,1255,703
11,918,711
11,948,677
11,982,660
11,1007,665
11,1031,658
11,1069,672
11,1110,699
11,1071,714
11,1035,720
11,1010,722
11,985,723
11,952,721
11,935,705
11,983,688
11,1008,688
11,1032,686
11,1091,698
11,1034,689
11,1009,692
11,984,692
11,958,616
11,980,623
11,1004,628
11,1031,620
11,1057,612
12,788,719
12,808,773
12,843,814
12,894,842
12,954,863
12,1019,867
12,1085,856
12,1146,830
12,1201,801
12,1240,760
12,1261,707
12,914,709
12,944,677
12,977,659
12,1002,664
12,1026,658
12,1064,672
12,1109,698
12,1067,716
12,1030,721
12,1006,724
12,980,723
12,948,720
12,930,704
12,978,688
12,1004,687
12,1027,686
12,1090,697
12,1029,691
12,1005,693
12,979,693
12,954,617
12,976,623
12,1000,629
12,1026,621
12,1053,612
13,788,716
13,805,767
13,835,810
13,884,841
13,943,863
13,1009,869
13,1076,861
13,1136,837
13,1190,807
13,1228,765
13,1248,711
13,916,712
13,946,677
13,979,660
13,1003,663
13,1025,658
13,1062,671
13,1104,700
13,1064,716
13,1029,720
13,1006,722
13,981,722
13,949,722
13,932,707
13,980,690
13,1003,689
13,1026,687
13,1085,698
13,1028,690
13,1005,692
13,981,692
13,959,617
13,979,622
13,1001,628
13,1026,620
13,1052,612
14,791,716
14,808,769
14,840,814
14,890,847
14,951,869
14,1018,874
14,1084,862
14,1142,836
14,1192,805
14,1228,762
14,1247,708
14,916,713
14,946,679
14,979,663
14,1004,668
14,1029,661
14,1067,674
14,1108,702
14,1069,718
14,1034,723
14,1009,725
14,982,725
14,949,723
14,932,708
14,980,692
14,1006,691
14,1031,689
14,1090,700
14,1032,691
14,1007,694
14,982,694
14,957,619
14,978,625
14,1003,630
14,1029,622
14,1055,613
15,788,719
15,807,773
15,841,815
15,892,845
15,953,867
15,1020,871
15,1085,860
15,1144,835
15,1197,803
15,1233,759
15,1253,705
15,917,711
15,948,678
15,981,661
15,1007,665
15,1030,660
15,1068,673
15,1108,701
15,1071,718
15,1036,723
15,1010,726
15,984,726
15,952,724
15,935,706
15,982,688
15,1008,687
15,1032,686
15,1091,700
15,1033,694
15,1009,696
15,983,696
15,959,616
15,980,623
15,1004,628
15,1027,620
15,1052,611
16,793,717
16,808,771
16,840,815
16,891,847
16,952,869
16,1018,874
16,1084,863
16,1142,838
16,1194,807
16,1228,765
16,1244,711
16,914,710
16,945,678
16,979,662
16,1005,667
16,1029,660
16,1067,673
16,1107,701
16,1068,720
16,1032,725
16,1007,727
16,981,726
16,947,723
16,929,705
16,980,690
16,1005,690
16,1030,688
16,1088,699
16,1031,693
16,1006,696
16,981,695
16,957,618
16,979,624
16,1002,630
16,1027,621
16,1052,613
17,788,713
17,805,768
17,836,813
17,887,844
17,947,867
17,1014,873
17,1081,863
17,1142,840
17,1196,811
17,1235,771
17,1258,720
17,915,713
17,947,678
17,979,663
17,1004,667
17,1027,661
17,1066,674
17,1109,703
17,1068,719
17,1031,726
17,1008,728
17,982,728
17,950,724
17,931,708
17,981,692
17,1005,692
17,1028,690
17,1092,701
17,1029,695
17,1006,698
17,982,698
17,956,618
17,978,625
17,1002,630
17,1027,622
17,1053,614
18,787,712
18,804,766
18,837,810
18,888,842
18,948,865
18,1015,871
18,1081,861
18,1141,837
18,1192,806
18,1229,764
18,1251,710
18,918,712
18,947,678
18,980,662
18,1004,666
18,1027,660
18,1065,674
18,1105,702
18,1066,719
18,1031,723
18,1007,725
18,982,725
18,950,722
18,934,706
18,982,691
18,1005,690
18,1028,689
18,1087,700
18,1029,692
18,1005,695
18,982,695
18,958,616
18,980,623
18,1004,629
18,1029,620
18,1055,612
19,791,716
19,809,770
19,840,813
19,892,845
19,951,868
19,1019,871
19,1086,860
19,1146,835
19,1199,805
19,1233,763
19,1249,710
19,917,711
19,948,677
19,981,660
19,1006,665
19,1030,659
19,1066,673
19,1107,700
19,1068,715
19,1034,720
19,1010,722
19,985,722
19,951,720
19,933,706
19,983,689
19,1007,688
19,1031,686
19,1089,699
19,1032,691
19,1008,694
19,984,693
19,956,615
19,978,621
19,1003,627
19,1028,619
19,1053,610
20,788,718
20,805,771
20,839,815
20,891,847
20,953,870
20,1019,874
20,1085,863
20,1145,838
20,1196,806
20,1231,762
20,1248,707
20,911,712
20,942,678
20,977,662
20,1003,666
20,1028,660
20,1067,673
20,1109,701
20,1070,720
20,1034,726
20,1009,728
20,982,728
20,947,724
20,926,707
20,978,690
20,1004,689
20,1030,687
20,1091,700
20,1032,696
20,1007,699
20,981,698
20,956,615
20,978,622
20,1002,628
20,1026,620
20,1051,612
21,787,718
21,807,772
21,840,815
21,888,847
21,947,871
21,1013,876
21,1080,866
21,1141,840
21,1193,808
21,1230,763
21,1249,708
21,915,714
21,946,679
21,981,661
21,1004,665
21,1026,659
21,1064,673
21,1105,703
21,1066,721
21,1030,725
21,1006,726
21,982,727
21,949,724
21,933,709
21,982,690
21,1004,690
21,1027,688
21,1086,702
21,1028,694
21,1006,695
21,983,696
21,958,616
21,979,622
21,1002,627
21,1027,619
21,1051,612
22,791,726
22,811,780
22,845,823
22,897,854
22,955,876
22,1020,880
22,1086,869
22,1146,843
22,1201,812
22,1240,768
22,1262,713
22,917,711
22,946,677
22,980,660
22,1004,664
22,1026,659
22,1064,673
22,1106,702
22,1067,719
22,1031,725
22,1008,727
22,984,727
22,950,724
22,932,706
22,982,689
22,1005,689
22,1027,687
22,1088,700
22,1029,694
22,1006,696
22,983,696
22,957,616
22,978,622
22,1002,628
22,1027,620
22,1052,612
23,791,722
23,809,775
23,841,820
23,891,851
23,950,877
23,1017,885
23,1084,872
23,1144,847
23,1198,815
23,1237,773
23,1261,720
23,921,714
23,950,680
23,985,664
23,1008,668
23,1031,663
23,1069,676
23,1111,705
23,1072,725
23,1037,732
23,1013,735
23,988,735
23,955,730
23,938,709
23,986,692
23,1009,691
23,1033,689
23,1092,703
23,1035,701
23,1011,704
23,988,703
23,960,615
23,982,622
23,1006,627
23,1031,619
23,1057,613
24,794,722
24,811,776
24,842,822
24,889,857
24,950,881
24,1020,885
24,1090,872
24,1153,846
24,1210,815
24,1250,774
24,1271,718
24,918,716
24,946,677
24,980,659
24,1003,663
24,1027,658
24,1067,674
24,1110,706
24,1070,725
24,1033,731
24,1008,732
24,983,733
24,950,729
24,935,710
24,982,689
24,1005,689
24,1029,686
24,1091,704
24,1030,696
24,1005,699
24,982,699
24,956,613
24,977,619
24,1001,626
24,1026,618
24,1053,612
25,787,721
25,805,774
25,837,820
25,885,853
25,946,878
25,1014,884
25,1083,872
25,1143,846
25,1196,810
25,1233,767
25,1253,713
25,912,715
25,943,680
25,980,662
25,1006,667
25,1032,661
25,1070,674
25,1110,703
25,1073,723
25,1036,731
25,1009,735
25,981,734
25,946,729
25,927,710
25,980,689
25,1006,689
25,1033,685
25,1092,701
25,1035,702
25,1008,706
25,981,705
25,956,618
25,978,624
25,1003,629
25,1028,620
25,1055,613
26,789,726
26,808,781
26,842,828
26,891,861
26,948,887
26,1014,893
26,1080,881
26,1140,854
26,1195,822
26,1234,778
26,1257,723
26,917,717
26,944,679
26,978,661
26,1004,665
26,1028,659
26,1065,675
26,1104,708
26,1067,730
26,1030,737
26,1005,740
26,978,739
26,946,734
26,933,713
26,979,692
26,1004,692
26,1029,690
26,1085,706
26,1029,704
26,1004,708
26,978,706
26,954,618
26,976,624
26,1000,630
26,1026,621
26,1052,613
27,795,718
27,811,774
27,840,822
27,887,857
27,944,884
27,1012,892
27,1081,879
27,1142,850
27,1197,817
27,1235,773
27,1257,722
27,919,714
27,947,677
27,980,657
27,1004,660
27,1027,656
27,1065,673
27,1106,707
27,1067,732
27,1029,740
27,1004,742
27,979,741
27,947,736
27,935,711
27,981,688
27,1004,687
27,1027,686
27,1086,706
27,1028,707
27,1004,709
27,980,708
27,961,616
27,979,622
27,1001,628
27,1025,620
27,1050,614
28,798,724
28,815,779
28,845,827
28,893,863
28,949,890
28,1017,897
28,1084,882
28,1145,853
28,1198,819
28,1235,774
28,1256,718
28,916,716
28,945,678
28,980,660
28,1005,662
28,1030,658
28,1068,673
28,1105,707
28,1070,739
28,1033,751
28,1007,755
28,981,755
28,946,746
28,932,713
28,982,689
28,1005,687
28,1030,686
28,1086,706
28,1032,719
28,1006,722
28,982,722
28,959,616
28,980,623
28,1003,629
28,1027,620
28,1052,613
29,793,719
29,812,774
29,843,822
29,890,861
29,947,893
29,1013,901
29,1081,887
29,1141,857
29,1195,822
29,1234,776
29,1258,720
29,920,724
29,946,679
29,981,659
29,1004,663
29,1029,657
29,1067,673
29,1103,712
29,1070,742
29,1033,754
29,1006,758
29,981,758
29,947,751
29,937,720
29,981,688
29,1005,687
29,1029,686
29,1085,711
29,1031,721
29,1005,725
29,981,725
29,957,616
29,978,623
29,1002,629
29,1026,620
29,1051,611
30,790,724
30,810,780
30,841,829
30,887,870
30,943,902
30,1008,911
30,1074,897
30,1135,864
30,1188,827
30,1226,780
30,1251,726
30,915,725
30,938,680
30,974,658
30,1001,662
30,1027,656
30,1066,673
30,1102,716
30,1067,751
30,1029,766
30,1001,770
30,973,770
30,939,760
30,931,722
30,975,688
30,1001,687
30,1027,685
30,1084,715
30,1028,729
30,1001,733
30,974,733
30,955,616
30,975,623
30,998,628
30,1022,619
30,1046,610
31,795,737
31,816,793
31,848,840
31,894,879
31,948,911
31,1011,921
31,1076,907
31,1135,874
31,1188,837
31,1228,789
31,1253,733
31,915,732
31,938,680
31,976,655
31,1002,658
31,1027,653
31,1067,672
31,1100,721
31,1068,760
31,1029,778
31,1001,783
31,973,784
31,937,773
31,930,728
31,977,687
31,1002,685
31,1027,684
31,1082,719
31,1028,740
31,1001,744
31,976,745
31,958,617
31,977,623
31,1000,628
31,1024,620
31,1048,612
32,794,726
32,811,783
32,842,836
32,888,879
32,944,914
32,1012,924
32,1080,909
32,1141,874
32,1195,835
32,1236,790
32,1266,736
32,913,731
32,936,679
32,974,655
32,999,657
32,1025,652
32,1067,672
32,1104,722
32,1070,766
32,1030,785
32,1001,790
32,973,790
32,936,778
32,927,729
32,975,684
32,1000,682
32,1025,681
32,1087,721
32,1028,748
32,1000,751
32,974,752
32,955,615
32,975,622
32,998,628
32,1023,620
32,1049,612
33,796,733
33,815,790
33,845,842
33,889,886
33,943,921
33,1008,932
33,1073,916
33,1131,883
33,1183,845
33,1225,799
33,1254,742
33,911,739
33,933,678
33,972,652
33,999,654
33,1026,648
33,1070,669
33,1102,724
33,1074,775
33,1033,798
33,1003,804
33,972,805
33,934,790
33,926,734
33,973,682
33,1000,680
33,1027,678
33,1086,722
33,1030,760
33,1002,765
33,973,766
33,956,615
33,976,622
33,999,627
33,1023,619
33,1048,611
34,797,742
34,819,800
34,851,850
34,895,892
34,948,925
34,1010,936
34,1073,923
34,1132,891
34,1186,852
34,1225,802
34,1253,744
34,915,735
34,934,674
34,971,648
34,1000,651
34,1028,646
34,1069,667
34,1101,726
34,1073,778
34,1033,799
34,1002,804
34,972,803
34,935,787
34,928,730
34,972,677
34,1000,676
34,1028,674
34,1085,721
34,1031,763
34,1002,767
34,972,765
34,958,612
34,977,619
34,999,625
34,1023,617
34,1048,609
35,791,724
35,812,782
35,842,838
35,885,886
35,941,923
35,1004,937
35,1067,922
35,1124,889
35,1175,848
35,1214,799
35,1241,742
35,913,731
35,935,680
35,975,658
35,1002,662
35,1030,657
35,1069,675
35,1100,723
35,1073,782
35,1035,805
35,1005,810
35,974,809
35,934,789
35,927,727
35,975,680
35,1003,681
35,1030,678
35,1084,720
35,1034,772
35,1004,778
35,975,775
35,961,614
35,979,620
35,1000,624
35,1023,616
35,1045,611
36,792,726
36,813,786
36,845,842
36,891,889
36,948,927
36,1016,937
36,1081,919
36,1138,879
36,1189,834
36,1224,780
36,1246,722
36,918,733
36,939,677
36,977,651
36,1007,654
36,1035,649
36,1075,670
36,1101,724
36,1079,784
36,1042,809
36,1010,814
36,978,812
36,939,790
36,934,728
36,980,678
36,1007,678
36,1036,675
36,1082,721
36,1039,769
36,1008,774
36,978,771
36,962,615
36,981,620
36,1004,625
36,1027,617
36,1051,611
37,793,730
37,812,786
37,842,838
37,885,882
37,941,919
37,1004,932
37,1067,919
37,1123,885
37,1174,846
37,1213,795
37,1237,739
37,920,735
37,938,675
37,974,648
37,1001,652
37,1027,646
37,1066,670
37,1092,729
37,1070,781
37,1033,805
37,1003,809
37,973,807
37,938,787
37,939,729
37,975,679
37,1001,679
37,1028,677
37,1073,724
37,1031,760
37,1003,765
37,974,762
37,964,617
37,981,621
37,1002,625
37,1023,618
37,1046,612
38,798,719
38,814,776
38,842,828
38,885,869
38,941,903
38,1005,916
38,1070,904
38,1127,872
38,1177,835
38,1214,786
38,1239,730
38,925,727
38,941,678
38,976,653
38,1000,657
38,1024,651
38,1061,673
38,1090,723
38,1066,771
38,1032,790
38,1005,794
38,978,792
38,945,772
38,943,722
38,977,683
38,1001,682
38,1025,680
38,1068,719
38,1029,746
38,1004,750
38,979,748
38,964,614
38,981,620
38,1001,625
38,1022,617
38,1044,611
39,795,722
39,813,775
39,842,825
39,889,863
39,945,893
39,1007,902
39,1067,890
39,1123,861
39,1173,826
39,1210,779
39,1232,725
39,921,719
39,942,668
39,975,645
39,1001,650
39,1026,645
39,1061,667
39,1088,717
39,1063,754
39,1029,770
39,1002,773
39,975,770
39,943,754
39,938,713
39,976,675
39,1001,675
39,1026,674
39,1068,712
39,1028,728
39,1002,732
39,976,729
39,963,610
39,982,615
39,1002,619
39,1024,613
39,1046,606
40,788,711
40,804,765
40,832,813
40,878,852
40,936,881
40,1001,892
40,1065,880
40,1123,853
40,1175,819
40,1211,771
40,1231,716
40,917,714
40,940,667
40,974,647
40,1000,652
40,1026,646
40,1062,665
40,1092,712
40,1062,740
40,1028,753
40,1001,756
40,973,752
40,941,739
40,935,708
40,975,676
40,1001,676
40,1026,676
40,1073,706
40,1027,715
40,1001,717
40,974,714
40,960,613
40,978,619
40,999,625
40,1022,617
40,1045,611
41,791,713
41,808,766
41,838,812
41,886,847
41,944,874
41,1008,883
41,1073,872
41,1132,845
41,1184,811
41,1222,765
41,1240,709
41,922,713
41,944,664
41,975,644
41,1002,649
41,1029,644
41,1065,663
41,1094,710
41,1065,731
41,1031,740
41,1003,743
41,975,741
41,946,732
41,939,707
41,976,675
41,1002,675
41,1029,674
41,1076,705
41,1029,705
41,1002,707
41,975,705
41,963,613
41,981,617
41,1001,621
41,1022,614
41,1044,608
42,790,717
42,806,773
42,837,819
42,886,851
42,944,876
42,1007,884
42,1069,872
42,1126,847
42,1177,814
42,1214,769
42,1235,715
42,923,716
42,946,666
42,979,645
42,1002,648
42,1026,643
42,1059,664
42,1088,710
42,1058,730
42,1027,738
42,1003,741
42,978,740
42,948,733
42,940,711
42,979,673
42,1002,672
42,1025,671
42,1071,706
42,1026,710
42,1002,713
42,979,711
42,966,611
42,983,615
42,1001,619
42,1021,614
42,1043,609
43,787,708
43,802,762
43,829,807
43,874,842
43,929,869
43,990,878
43,1053,870
43,1112,846
43,1166,814
43,1205,771
43,1228,718
43,915,703
43,939,661
43,974,644
43,999,648
43,1023,643
43,1056,661
43,1087,704
43,1056,726
43,1025,735
43,999,737
43,973,735
43,941,725
43,929,698
43,974,670
43,999,670
43,1023,669
43,1072,701
43,1024,708
43,999,711
43,973,708
43,960,608
43,977,614
43,997,619
43,1018,612
43,1041,604
44,784,705
44,798,759
44,827,807
44,872,843
44,927,869
44,990,878
44,1053,871
44,1113,850
44,1169,818
44,1210,776
44,1233,722
44,912,702
44,938,659
44,975,642
44,1002,647
44,1029,642
44,1064,658
44,1094,703
44,1063,726
44,1029,736
44,1001,739
44,973,737
44,939,725
44,927,696
44,975,665
44,1002,666
44,1028,665
44,1078,698
44,1029,713
44,1002,716
44,974,713
44,960,611
44,978,616
44,997,621
44,1020,614
44,1044,608
45,788,713
45,807,766
45,838,811
45,889,842
45,947,867
45,1008,876
45,1069,866
45,1127,839
45,1180,806
45,1218,764
45,1240,710
45,922,703
45,946,658
45,979,640
45,1004,645
45,1031,639
45,1065,657
45,1095,700
45,1066,723
45,1033,731
45,1005,734
45,979,732
45,948,724
45,938,697
45,980,669
45,1004,669
45,1031,668
45,1078,696
45,1033,700
45,1005,702
45,980,700
45,967,605
45,986,611
45,1004,615
45,1025,609
45,1046,604
46,787,714
46,804,768
46,834,815
46,883,849
46,942,873
46,1005,881
46,1068,870
46,1127,843
46,1180,811
46,1220,768
46,1239,714
46,919,712
46,942,663
46,978,644
46,1003,648
46,1027,642
46,1063,658
46,1092,704
46,1065,729
46,1030,740
46,1004,743
46,978,743
46,945,734
46,935,707
46,979,669
46,1003,668
46,1028,666
46,1075,701
46,1029,717
46,1004,721
46,978,721
46,965,611
46,982,616
46,1001,621
46,1020,613
46,1041,606
47,784,706
47,801,761
47,833,808
47,884,843
47,942,868
47,1007,878
47,1070,868
47,1128,840
47,1179,806
47,1216,760
47,1236,704
47,918,703
47,941,659
47,973,640
47,1000,646
47,1026,640
47,1060,657
47,1088,701
47,1061,722
47,1029,732
47,1003,734
47,974,732
47,943,722
47,934,698
47,975,670
47,1001,670
47,1027,669
47,1071,697
47,1027,701
47,1002,703
47,975,700
47,959,605
47,978,609
47,998,613
47,1020,607
47,1041,601
48,787,707
48,804,760
48,835,807
48,882,843
48,940,868
48,1002,877
48,1066,867
48,1123,842
48,1177,811
48,1215,771
48,1238,718
48,911,699
48,937,655
48,973,636
48,1000,642
48,1026,635
48,1064,654
48,1100,698
48,1067,725
48,1030,736
48,1003,738
48,974,736
48,939,724
48,927,693
48,974,665
48,1000,665
48,1027,663
48,1083,694
48,1029,702
48,1002,704
48,974,702
48,958,603
48,979,609
48,1001,614
48,1025,607
48,1050,600
49,788,709
49,806,763
49,837,810
49,886,845
49,943,870
49,1007,878
49,1071,867
49,1129,841
49,1180,809
49,1218,765
49,1239,714
49,913,706
49,937,659
49,972,640
49,999,645
49,1026,639
49,1063,657
49,1093,702
49,1065,729
49,1030,740
49,1001,743
49,973,741
49,940,731
49,929,701
49,973,670
49,999,670
49,1026,669
49,1075,697
49,1029,708
49,1001,710
49,974,707
49,962,608
49,980,613
49,1000,617
49,1022,610
49,1043,604
50,791,710
50,808,765
50,838,812
50,886,848
50,944,875
50,1010,884
50,1075,872
50,1135,844
50,1186,810
50,1221,762
50,1241,708
50,915,706
50,938,660
50,972,642
50,1000,647
50,1026,642
50,1065,660
50,1097,704
50,1067,736
50,1031,748
50,1003,750
50,974,747
50,940,733
50,932,700
50,974,670
50,1001,670
50,1027,669
50,1079,699
50,1030,713
50,1002,715
50,974,712
50,955,606
50,974,614
50,997,620
50,1021,612
50,1045,605
51,794,720
51,814,774
51,846,820
51,894,854
51,951,882
51,1016,889
51,1080,876
51,1139,847
51,1191,813
51,1227,769
51,1248,715
51,912,705
51,938,662
51,974,642
51,1001,646
51,1027,641
51,1067,662
51,1101,702
51,1069,739
51,1032,751
51,1003,753
51,975,751
51,940,739
51,929,701
51,975,670
51,1001,670
51,1028,669
51,1082,700
51,1029,712
51,1002,715
51,975,713
51,955,605
51,975,612
51,998,618
51,1022,609
51,1048,602
52,788,722
52,808,777
52,843,823
52,894,856
52,950,884
52,1014,892
52,1079,880
52,1138,851
52,1191,817
52,1230,772
52,1252,717
52,909,706
52,935,665
52,971,646
52,1000,650
52,1028,645
52,1070,662
52,1106,701
52,1074,737
52,1033,749
52,1005,751
52,974,750
52,937,740
52,923,704
52,973,673
52,1001,673
52,1028,672
52,1090,700
52,1032,718
52,1003,720
52,974,719
52,956,607
52,974,613
52,996,620
52,1020,611
52,1044,602
53,788,719
53,808,775
53,843,820
53,895,855
53,950,883
53,1012,892
53,1075,881
53,1127,852
53,1177,817
53,1214,771
53,1237,715
53,904,704
53,931,667
53,972,650
53,1003,654
53,1031,649
53,1076,664
53,1113,703
53,1080,746
53,1037,763
53,1006,765
53,974,763
53,933,746
53,918,702
53,974,671
53,1003,672
53,1032,671
53,1097,702
53,1035,740
53,1005,743
53,974,740
53,955,607
53,976,613
53,999,619
53,1023,611
53,1047,604
54,787,728
54,806,783
54,841,828
54,891,860
54,946,888
54,1008,897
54,1073,887
54,1133,860
54,1191,831
54,1234,791
54,1261,738
54,901,707
54,931,666
54,972,648
54,1002,652
54,1031,647
54,1076,665
54,1116,704
54,1080,741
54,1036,754
54,1005,758
54,974,756
54,933,742
54,917,704
54,973,673
54,1003,674
54,1032,673
54,1098,703
54,1035,724
54,1004,728
54,973,726
54,955,607
54,976,614
54,998,620
54,1024,613
54,1050,607
55,794,735
55,817,789
55,853,830
55,903,862
55,956,888
55,1017,895
55,1077,881
55,1132,852
55,1184,817
55,1221,771
55,1242,716
55,904,712
55,932,671
55,973,653
55,1002,657
55,1031,652
55,1074,668
55,1111,707
55,1079,749
55,1037,764
55,1006,767
55,975,766
55,933,752
55,918,708
55,975,673
55,1003,674
55,1032,672
55,1095,705
55,1035,742
55,1005,745
55,974,744
55,955,611
55,975,617
55,998,622
55,1022,613
55,1046,606
56,787,717
56,805,773
56,837,819
56,885,856
56,941,886
56,1006,896
56,1071,882
56,1129,851
56,1183,817
56,1224,772
56,1249,717
56,904,715
56,930,670
56,970,651
56,1000,654
56,1029,650
56,1073,667
56,1111,710
56,1075,749
56,1033,764
56,1002,767
56,971,765
56,930,752
56,918,712
56,972,675
56,1001,675
56,1030,674
56,1095,709
56,1031,741
56,1001,742
56,970,741
56,956,608
56,975,614
56,997,620
56,1021,613
56,1046,606
57,788,728
57,808,783
57,840,827
57,889,859
57,945,885
57,1009,892
57,1070,880
57,1127,853
57,1178,821
57,1214,777
57,1234,722
57,905,722
57,931,675
57,972,653
57,1001,656
57,1029,651
57,1072,670
57,1109,713
57,1075,749
57,1033,762
57,1004,766
57,974,766
57,932,756
57,918,718
57,974,677
57,1001,676
57,1029,676
57,1093,712
57,1032,737
57,1002,740
57,974,741
57,956,609
57,975,615
57,997,620
57,1021,612
57,1044,604
58,787,721
58,806,777
58,840,821
58,889,855
58,944,884
58,1007,895
58,1070,884
58,1130,857
58,1186,826
58,1227,782
58,1250,727
58,909,720
58,935,675
58,973,653
58,999,656
58,1025,651
58,1067,671
58,1106,711
58,1070,752
58,1030,765
58,1002,768
58,974,768
58,936,756
58,924,716
58,974,678
58,999,677
58,1025,676
58,1090,710
58,1028,739
58,1001,741
58,974,741
58,957,609
58,975,614
58,995,618
58,1018,611
58,1041,604
59,790,726
59,809,782
59,842,825
59,891,858
