Frame,X,Y
10,1235,785
10,1259,729
10,909,726
10,938,693
10,972,675
10,995,679
10,1019,675
10,1059,690
10,1101,720
10,1061,749
10,1023,761
10,998,763
10,973,762
10,940,751
10,925,722
10,973,703
10,996,702
10,1019,701
10,1081,719
10,1021,729
10,997,732
10,973,730
10,950,627
10,971,635
10,995,643
10,1020,633
10,1047,625
11,790,738
11,806,794
11,836,842
11,883,879
11,939,912
11,1004,924
11,1072,912
11,1133,880
11,1185,845
11,1223,800
11,1245,744
11,910,732
11,937,693
11,971,674
11,996,678
11,1018,673
11,1058,689
11,1099,725
11,1061,756
11,1023,768
11,998,771
11,973,771
11,939,762
11,926,729
11,973,704
11,996,703
11,1019,702
11,1081,723
11,1021,733
11,997,735
11,973,735
11,948,628
11,968,635
11,992,641
11,1017,632
11,1042,622
12,787,730
12,804,786
12,833,837
12,880,880
12,936,915
12,1002,927
12,1070,913
12,1133,881
12,1189,841
12,1229,791
12,1252,732
12,905,733
12,932,691
12,968,670
12,993,673
12,1018,668
12,1060,684
12,1100,722
12,1063,762
12,1023,777
12,996,781
12,969,781
12,933,769
12,922,731
12,969,701
12,994,699
12,1019,699
12,1081,722
12,1021,740
12,996,744
12,970,744
12,949,626
12,970,634
12,993,640
12,1018,630
12,1043,622
13,792,739
13,813,796
13,845,847
13,891,891
13,948,928
13,1016,938
13,1083,920
13,1141,882
13,1194,840
13,1232,790
13,1256,731
13,905,731
13,933,692
13,972,673
13,999,677
13,1025,671
13,1069,686
13,1109,718
13,1073,767
13,1032,787
13,1003,792
13,975,792
13,935,777
13,920,729
13,974,700
13,1000,699
13,1026,697
13,1092,720
13,1029,754
13,1002,759
13,974,758
13,951,627
13,972,633
13,996,640
13,1020,630
13,1046,622
14,789,733
14,807,791
14,838,844
14,882,889
14,938,925
14,1005,937
14,1073,920
14,1131,885
14,1181,841
14,1218,792
14,1241,734
14,900,727
14,929,691
14,972,672
14,1000,675
14,1027,669
14,1071,682
14,1111,714
14,1075,768
14,1032,791
14,1002,796
14,972,795
14,929,778
14,915,726
14,972,697
14,1000,697
14,1028,693
14,1094,715
14,1031,756
14,1001,762
14,972,760
14,950,623
14,971,630
14,995,637
14,1022,627
14,1049,619
15,788,734
15,806,791
15,836,844
15,882,891
15,941,928
15,1010,939
15,1079,920
15,1137,885
15,1188,844
15,1225,796
15,1246,739
15,900,730
15,931,691
15,974,672
15,1001,674
15,1028,669
15,1072,682
15,1110,715
15,1077,766
15,1035,788
15,1004,794
15,974,794
15,932,779
15,915,729
15,975,698
15,1002,696
15,1029,693
15,1093,716
15,1033,754
15,1003,759
15,975,759
15,951,623
15,972,630
15,996,636
15,1022,626
15,1047,618
16,785,737
16,807,795
16,840,847
16,887,891
16,944,925
16,1007,935
16,1072,920
16,1131,888
16,1183,849
16,1224,801
16,1251,743
16,898,726
16,927,687
16,970,666
16,996,669
16,1021,663
16,1067,677
16,1109,714
16,1072,771
16,1028,794
16,1000,799
16,971,799
16,929,781
16,913,724
16,971,693
16,997,691
16,1022,689
16,1092,714
16,1026,758
16,999,763
16,971,762
16,951,620
16,972,627
16,995,632
16,1019,623
16,1045,617
17,788,726
17,808,786
17,840,840
17,886,887
17,944,923
17,1011,935
17,1078,918
17,1139,881
17,1193,838
17,1232,787
17,1258,727
17,901,726
17,930,687
17,971,666
17,997,669
17,1021,663
17,1067,677
17,1110,712
17,1073,769
17,1029,793
17,1002,799
17,974,799
17,932,781
17,917,725
17,973,694
17,999,692
17,1023,690
17,1092,714
17,1027,756
17,1001,762
17,974,762
17,952,619
17,972,627
17,995,633
17,1019,623
17,1044,615
18,783,734
18,803,793
18,837,843
18,883,886
18,939,921
18,1005,933
18,1072,918
18,1133,885
18,1189,845
18,1233,800
18,1260,744
18,900,721
18,929,684
18,973,661
18,999,664
18,1026,659
18,1072,676
18,1112,709
18,1076,764
18,1033,786
18,1003,790
18,973,791
18,930,774
18,914,719
18,974,687
18,1000,684
18,1027,682
18,1095,711
18,1031,748
18,1003,753
18,974,753
18,953,617
18,973,621
18,998,626
18,1024,618
18,1051,612
19,784,727
19,802,785
19,833,836
19,879,882
19,937,918
19,1004,930
19,1073,914
19,1133,880
19,1185,840
19,1225,793
19,1249,736
19,898,721
19,927,681
19,970,661
19,996,664
19,1022,658
19,1068,675
19,1108,712
19,1073,764
19,1028,787
19,1000,792
19,971,791
19,929,773
19,914,720
19,971,689
19,997,688
19,1023,685
19,1090,712
19,1026,751
19,999,756
19,971,755
19,949,614
19,971,621
19,995,627
19,1022,618
19,1048,611
20,791,730
20,809,790
20,841,843
20,887,885
20,942,920
20,1007,931
20,1072,914
20,1133,879
20,1188,839
20,1227,789
20,1251,729
20,898,723
20,927,682
20,969,662
20,997,665
20,1025,660
20,1069,675
20,1109,712
20,1073,762
20,1030,785
20,1000,790
20,969,789
20,928,772
20,913,721
20,970,689
20,998,688
20,1025,685
20,1091,712
20,1029,752
20,999,757
20,970,756
20,951,615
20,972,621
20,995,626
20,1020,617
20,1046,610
21,791,732
21,811,788
21,842,839
21,887,882
21,944,918
21,1011,928
21,1080,910
21,1139,874
21,1191,833
21,1228,781
21,1250,723
21,904,720
21,930,679
21,972,659
21,999,661
21,1026,656
21,1070,671
21,1108,708
21,1075,759
21,1032,781
21,1003,786
21,974,787
21,932,771
21,919,719
21,974,686
21,1000,684
21,1026,682
21,1092,709
21,1030,747
21,1001,752
21,973,752
21,952,612
21,972,618
21,995,623
21,1018,615
21,1043,607
22,789,737
22,808,794
22,841,842
22,885,887
22,943,922
22,1006,932
22,1070,915
22,1131,883
22,1184,842
22,1224,793
22,1248,737
22,899,718
22,927,678
22,971,657
22,998,659
22,1025,655
22,1069,670
22,1109,705
22,1073,759
22,1030,782
22,1001,788
22,971,788
22,927,771
22,914,717
22,972,683
22,998,681
22,1025,679
22,1093,706
22,1029,752
22,1000,757
22,972,756
22,951,613
22,972,618
22,995,623
22,1021,614
22,1047,607
23,788,726
23,809,784
23,841,836
23,886,881
23,944,916
23,1009,927
23,1074,909
23,1133,874
23,1184,833
23,1223,784
23,1248,727
23,900,718
23,929,677
23,970,657
23,997,659
23,1024,654
23,1070,669
23,1111,706
23,1074,763
23,1031,787
23,1000,792
23,971,792
23,929,774
23,916,717
23,972,684
23,998,682
23,1025,680
23,1093,707
23,1029,752
23,1000,758
23,972,757
23,951,612
23,972,618
23,996,623
23,1022,614
23,1048,607
24,786,730
24,806,787
24,839,838
24,884,882
24,942,916
24,1010,925
24,1078,908
24,1136,875
24,1189,834
24,1228,784
24,1252,727
24,900,715
24,927,676
24,968,656
24,997,658
24,1025,654
24,1071,668
24,1110,705
24,1075,757
24,1031,778
24,1001,784
24,970,784
24,928,768
24,915,714
24,970,682
24,998,681
24,1025,679
24,1093,706
24,1029,745
24,1000,750
24,971,749
24,951,609
24,971,615
24,995,622
24,1020,613
24,1046,605
25,784,718
25,803,777
25,836,830
25,884,876
25,945,912
25,1015,924
25,1085,905
25,1148,867
25,1203,825
25,1244,774
25,1267,715
25,903,714
25,931,676
25,973,655
25,1001,657
25,1029,653
25,1076,667
25,1115,701
25,1079,755
25,1036,778
25,1005,784
25,975,785
25,933,770
25,917,714
25,975,683
25,1002,681
25,1030,679
25,1098,703
25,1033,747
25,1003,752
25,975,752
25,952,607
25,973,614
25,997,620
25,1023,611
25,1048,603
26,772,732
26,794,792
26,829,841
26,880,884
26,941,918
26,1007,928
26,1072,911
26,1131,876
26,1183,832
26,1221,782
26,1241,723
26,895,712
26,930,674
26,977,654
26,1007,657
26,1035,652
26,1081,665
26,1120,696
26,1083,753
26,1038,776
26,1007,781
26,975,782
26,928,766
26,909,710
26,978,676
26,1007,676
26,1036,672
26,1104,698
26,1037,742
26,1007,748
26,976,748
26,956,609
26,979,612
26,1005,617
26,1031,609
26,1057,604
27,787,738
27,810,796
27,845,846
27,893,887
27,951,917
27,1015,924
27,1080,906
27,1138,873
27,1193,831
27,1234,783
27,1257,726
27,893,710
27,928,671
27,976,651
27,1006,654
27,1037,648
27,1083,661
27,1124,693
27,1087,749
27,1042,773
27,1008,779
27,975,780
27,928,763
27,906,707
27,976,674
27,1007,673
27,1037,670
27,1108,695
27,1041,742
27,1008,748
27,976,748
27,957,605
27,979,609
27,1003,614
27,1029,605
27,1055,598
28,780,731
28,799,789
28,832,839
28,880,882
28,942,914
28,1012,924
28,1080,905
28,1141,868
28,1194,825
28,1230,776
28,1249,719
28,888,706
28,922,668
28,969,650
28,1001,653
28,1031,646
28,1079,659
28,1121,691
28,1083,749
28,1036,775
28,1003,781
28,968,781
28,921,764
28,903,705
28,970,674
28,1002,674
28,1032,671
28,1104,693
28,1034,741
28,1002,748
28,969,747
28,950,605
28,971,610
28,995,617
28,1023,607
28,1050,599
29,768,729
29,789,788
29,825,837
29,877,882
29,940,914
29,1007,924
29,1075,907
29,1133,871
29,1184,826
29,1220,775
29,1239,719
29,890,705
29,929,666
29,980,648
29,1011,651
29,1041,645
29,1088,657
29,1124,687
29,1090,749
29,1044,775
29,1011,780
29,978,780
29,927,763
29,904,703
29,981,669
29,1011,669
29,1041,665
29,1109,689
29,1043,743
29,1011,749
29,979,749
29,960,603
29,983,606
29,1008,611
29,1034,603
29,1060,597
30,776,721
30,795,781
30,829,834
30,880,879
30,941,914
30,1010,923
30,1079,904
30,1142,868
30,1197,825
30,1237,777
30,1258,719
30,887,704
30,924,666
30,973,648
30,1004,651
30,1035,644
30,1084,655
30,1125,687
30,1088,750
30,1040,777
30,1005,784
30,971,783
30,923,765
30,902,703
30,973,671
30,1004,670
30,1036,666
30,1109,690
30,1038,744
30,1005,751
30,972,750
30,947,604
30,970,611
30,996,618
30,1026,606
30,1056,597
31,786,742
31,807,798
31,843,846
31,894,885
31,955,915
31,1023,922
31,1090,903
31,1153,869
31,1212,833
31,1255,788
31,1281,732
31,892,708
31,926,668
31,971,649
31,1002,652
31,1034,645
31,1084,658
31,1127,692
31,1089,746
31,1040,771
31,1006,777
31,972,777
31,927,762
31,907,707
31,972,674
31,1003,673
31,1035,669
31,1110,694
31,1038,738
31,1004,744
31,971,744
31,950,605
31,972,612
31,996,619
31,1023,608
31,1051,599
32,780,722
32,800,780
32,835,831
32,885,872
32,945,904
32,1007,913
32,1068,898
32,1124,866
32,1175,827
32,1216,782
32,1241,728
32,891,709
32,926,672
32,974,653
32,1005,654
32,1034,646
32,1082,656
32,1123,684
32,1088,745
32,1043,770
32,1010,778
32,977,780
32,929,766
32,907,709
32,975,672
32,1005,669
32,1035,664
32,1107,688
32,1041,742
32,1009,750
32,977,752
32,953,608
32,975,611
32,1000,617
32,1027,607
32,1054,599
33,785,722
33,807,779
33,841,828
33,889,868
33,948,898
33,1010,905
33,1071,888
33,1127,857
33,1180,819
33,1219,774
33,1242,719
33,902,710
33,936,675
33,982,654
33,1010,655
33,1038,647
33,1083,659
33,1120,687
33,1087,739
33,1045,762
33,1014,769
33,984,771
33,938,759
33,918,708
33,983,674
33,1011,671
33,1039,666
33,1104,688
33,1043,731
33,1013,738
33,984,740
33,958,610
33,980,614
33,1005,618
33,1030,609
33,1057,602
34,789,713
34,807,769
34,840,817
34,890,855
34,948,886
34,1010,896
34,1072,881
34,1129,849
34,1182,813
34,1221,769
34,1243,714
34,908,711
34,940,672
34,983,653
34,1009,656
34,1035,649
34,1076,661
34,1112,694
34,1081,741
34,1040,761
34,1012,766
34,984,768
34,941,754
34,924,707
34,984,676
34,1009,675
34,1036,670
34,1094,693
34,1039,731
34,1010,737
34,984,736
34,961,610
34,982,615
34,1005,620
34,1028,611
34,1052,604
35,786,707
35,806,762
35,840,810
35,890,847
35,947,878
35,1011,888
35,1076,875
35,1133,845
35,1187,811
35,1226,767
35,1248,713
35,909,709
35,936,667
35,975,646
35,1000,649
35,1026,644
35,1068,662
35,1105,700
35,1072,745
35,1032,763
35,1004,766
35,975,765
35,937,749
35,926,704
35,976,674
35,1002,673
35,1027,671
35,1085,698
35,1030,728
35,1003,732
35,976,730
35,961,608
35,980,612
35,1001,615
35,1024,608
35,1047,601
36,788,703
36,805,759
36,835,809
36,881,846
36,936,879
36,997,891
36,1061,880
36,1119,849
36,1174,815
36,1216,770
36,1243,716
36,912,713
36,936,670
36,973,649
36,997,652
36,1020,647
36,1062,666
36,1097,705
36,1063,746
36,1024,764
36,998,768
36,973,766
36,938,750
36,930,708
36,975,675
36,998,675
36,1021,673
36,1077,702
36,1023,729
36,998,732
36,973,730
36,955,609
36,974,614
36,994,619
36,1017,612
36,1041,607
37,789,712
37,806,766
37,837,812
37,885,850
37,942,881
37,1003,892
37,1066,878
37,1122,848
37,1175,814
37,1215,772
37,1238,718
37,913,714
37,937,670
37,974,647
37,996,651
37,1018,647
37,1058,668
37,1092,710
37,1061,748
37,1023,764
37,999,767
37,974,766
37,938,748
37,929,708
37,975,675
37,997,675
37,1019,674
37,1075,706
37,1022,730
37,999,732
37,975,730
37,960,611
37,978,614
37,997,617
37,1017,612
37,1041,608
38,786,709
38,804,764
38,836,812
38,885,850
38,942,881
38,1003,890
38,1065,877
38,1123,846
38,1177,813
38,1216,768
38,1239,715
38,916,715
38,939,670
38,974,646
38,995,649
38,1014,645
38,1052,667
38,1088,711
38,1055,747
38,1020,763
38,998,765
38,974,764
38,942,748
38,932,709
38,975,675
38,996,674
38,1016,674
38,1069,707
38,1018,728
38,997,731
38,974,729
38,958,612
38,976,615
38,996,618
38,1016,613
38,1038,609
39,788,704
39,806,759
39,837,807
39,885,846
39,939,878
39,999,891
39,1061,879
39,1120,848
39,1175,812
39,1213,766
39,1235,710
39,921,717
39,945,675
39,976,651
39,996,655
39,1015,651
39,1049,672
39,1080,714
39,1050,745
39,1018,759
39,996,762
39,974,760
39,945,746
39,937,711
39,977,680
39,996,679
39,1015,679
39,1062,709
39,1017,722
39,996,725
39,976,723
39,960,613
39,978,617
39,996,620
39,1017,614
39,1038,610
40,789,705
40,807,760
40,837,808
40,883,849
40,937,882
40,998,893
40,1060,881
40,1116,850
40,1169,817
40,1209,774
40,1237,720
40,925,725
40,945,676
40,974,652
40,993,654
40,1011,651
40,1043,675
40,1074,723
40,1043,750
40,1013,761
40,994,763
40,972,762
40,945,749
40,943,718
40,976,682
40,994,681
40,1011,682
40,1053,719
40,1012,721
40,994,723
40,975,722
40,961,610
40,978,615
40,996,620
40,1017,614
40,1038,607
41,788,708
41,804,761
41,834,807
41,880,844
41,935,874
41,995,887
41,1057,875
41,1115,847
41,1172,815
41,1213,772
41,1237,718
41,924,725
41,944,679
41,974,655
41,993,659
41,1012,655
41,1043,677
41,1074,724
41,1042,744
41,1013,753
41,992,756
41,971,754
41,945,744
41,941,719
41,975,688
41,993,687
41,1012,688
41,1053,720
41,1012,714
41,992,716
41,973,714
41,958,615
41,976,619
41,995,622
41,1016,617
41,1039,612
42,784,698
42,801,753
42,829,804
42,874,845
42,930,878
42,993,890
42,1058,877
42,1118,848
42,1172,813
42,1212,769
42,1238,715
42,923,721
42,947,679
42,978,656
42,997,660
42,1015,655
42,1047,678
42,1076,721
42,1045,739
42,1016,749
42,996,751
42,975,750
42,946,741
42,940,714
42,978,685
42,997,684
42,1015,684
42,1056,715
42,1016,708
42,997,710
42,977,709
42,958,611
42,976,616
42,996,621
42,1019,615
42,1043,610
43,785,707
43,801,762
43,828,809
43,871,846
43,928,877
43,991,890
43,1055,878
43,1116,850
43,1173,815
43,1212,771
43,1233,716
43,923,723
43,946,682
43,976,659
43,996,663
43,1015,658
43,1047,679
43,1077,723
43,1048,740
43,1018,750
43,996,752
43,974,751
43,945,740
43,941,718
43,977,690
43,996,688
43,1015,689
43,1058,718
43,1017,712
43,997,713
43,976,711
43,958,616
43,975,623
43,994,626
43,1015,621
43,1037,614
44,792,712
44,811,768
44,840,818
44,884,857
44,942,886
44,1006,895
44,1069,880
44,1130,852
44,1183,817
44,1220,771
44,1243,716
44,928,725
44,949,682
44,978,658
44,996,662
44,1014,659
44,1046,683
44,1078,725
44,1045,745
44,1016,753
44,997,755
44,976,753
44,950,744
44,944,718
44,979,690
44,997,690
44,1014,690
44,1056,720
44,1015,712
44,997,713
44,978,712
44,958,614
44,977,618
44,997,622
44,1020,617
44,1043,612
45,790,721
45,807,779
45,835,832
45,879,875
45,937,905
45,1003,914
45,1069,901
45,1129,874
45,1180,837
45,1216,789
45,1238,731
45,930,742
45,949,690
45,977,665
45,995,669
45,1014,665
45,1046,692
45,1074,741
45,1046,759
45,1017,766
45,997,767
45,976,766
45,951,758
45,948,735
45,978,700
45,996,699
45,1015,700
45,1053,735
45,1016,723
45,996,724
45,978,723
45,956,615
45,976,621
45,998,626
45,1021,621
45,1044,615
46,793,737
46,811,795
46,840,848
46,887,890
46,945,919
46,1008,928
46,1071,914
46,1135,886
46,1191,850
46,1230,805
46,1258,748
46,931,744
46,951,692
46,980,665
46,996,671
46,1013,666
46,1046,695
46,1075,743
46,1045,766
46,1014,775
46,996,777
46,978,775
46,953,765
46,947,737
46,981,700
46,996,700
46,1013,701
46,1055,737
46,1013,734
46,996,735
46,980,733
46,962,619
46,979,624
46,998,627
46,1018,623
46,1039,619
47,794,738
47,814,795
47,841,846
47,885,888
47,942,919
47,1004,930
47,1068,918
47,1131,890
47,1182,850
47,1218,801
47,1240,745
47,934,744
47,951,694
47,981,667
47,999,672
47,1015,668
47,1046,694
47,1074,742
47,1047,767
47,1019,778
47,1000,780
47,980,778
47,953,767
47,949,736
47,982,700
47,999,699
47,1015,700
47,1055,736
47,1017,740
47,999,741
47,981,740
47,962,619
47,978,623
47,997,625
47,1016,620
47,1037,615
48,788,733
48,805,792
48,833,845
48,877,892
48,935,924
48,1002,933
48,1071,920
48,1135,889
48,1188,846
48,1227,795
48,1249,736
48,924,745
48,946,695
48,978,669
48,999,674
48,1019,671
48,1055,698
48,1089,743
48,1054,769
48,1020,782
48,998,784
48,975,782
48,947,769
48,943,739
48,979,704
48,999,704
48,1018,705
48,1069,739
48,1019,743
48,998,745
48,977,742
48,957,617
48,977,623
48,998,628
48,1022,622
48,1047,617
49,783,722
49,799,781
49,825,838
49,866,886
49,921,922
49,985,937
49,1052,926
49,1116,899
49,1171,858
49,1215,806
49,1245,746
49,925,740
49,948,695
49,981,672
49,1000,677
49,1020,673
49,1052,699
49,1079,741
49,1049,768
49,1017,781
49,996,784
49,974,781
49,945,768
49,944,735
49,980,703
49,999,703
49,1019,703
49,1059,737
49,1018,741
49,998,744
49,978,741
49,960,619
49,978,623
49,1000,628
49,1023,623
49,1048,620
50,779,726
50,797,788
50,827,845
50,873,893
50,934,925
50,999,935
50,1066,920
50,1129,887
50,1181,842
50,1216,788
50,1237,726
50,925,739
50,950,692
50,985,669
50,1006,675
50,1026,671
50,1060,697
50,1090,741
50,1059,771
50,1025,783
50,1003,785
50,980,783
50,948,769
50,943,735
50,985,702
50,1005,703
50,1025,703
50,1070,738
50,1025,745
50,1004,746
50,982,744
50,967,620
50,988,624
50,1010,629
50,1034,625
50,1057,621
51,790,727
51,809,785
51,839,838
51,885,880
51,944,911
51,1008,921
51,1072,906
51,1131,876
51,1183,834
51,1220,784
51,1242,725
51,932,736
51,954,688
51,984,664
51,1002,668
51,1020,664
51,1050,690
51,1078,735
51,1050,760
51,1022,768
51,1002,771
51,981,769
51,954,758
51,950,728
51,984,696
51,1002,695
51,1020,696
51,1058,730
51,1021,728
51,1002,730
51,983,728
51,962,616
51,980,620
51,1000,624
51,1020,619
51,1042,615
52,793,725
52,814,781
52,846,832
52,892,872
52,949,903
52,1010,914
52,1072,902
52,1130,874
52,1184,837
52,1223,789
52,1249,731
52,932,735
52,951,684
52,980,660
52,999,665
52,1016,661
52,1049,688
52,1079,736
52,1050,760
52,1020,768
52,1001,770
52,980,767
52,954,757
52,948,728
52,982,692
52,999,692
52,1017,693
52,1059,731
52,1018,730
52,1000,731
52,982,729
52,962,617
52,979,622
52,998,625
52,1019,620
52,1041,616
53,794,718
53,815,774
53,848,822
53,897,862
53,957,892
53,1020,901
53,1082,888
53,1138,858
53,1190,821
53,1228,774
53,1252,716
53,935,730
53,954,677
53,983,653
53,1003,656
53,1022,653
53,1055,676
53,1085,725
53,1057,750
53,1027,759
53,1006,761
53,985,759
53,958,749
53,953,723
53,984,684
53,1003,682
53,1022,683
53,1065,721
53,1025,722
53,1005,724
53,985,722
53,964,614
53,981,619
53,1000,623
53,1020,617
53,1042,611
54,798,713
54,817,768
54,849,817
54,899,856
54,956,886
54,1019,894
54,1080,881
54,1134,850
54,1183,815
54,1218,768
54,1241,714
54,931,720
54,951,667
54,983,644
54,1006,648
54,1028,643
54,1063,663
54,1089,713
54,1066,743
54,1034,756
54,1010,759
54,985,757
54,955,744
54,948,713
54,984,674
54,1007,673
54,1028,672
54,1070,708
54,1031,718
54,1008,721
54,985,719
54,966,609
54,985,614
54,1005,617
54,1026,610
54,1047,602
55,787,711
55,806,766
55,840,814
55,889,851
55,946,882
55,1009,893
55,1073,884
55,1129,852
55,1181,814
55,1219,765
55,1242,708
55,925,715
55,947,663
55,980,640
55,1005,644
55,1031,638
55,1067,659
55,1092,712
55,1069,743
55,1036,757
55,1008,759
55,982,757
55,949,741
55,943,708
55,982,671
55,1006,671
55,1031,670
55,1074,706
55,1035,717
55,1008,720
55,982,717
55,963,610
55,981,616
55,1002,623
55,1025,615
55,1048,607
56,783,719
56,805,771
56,839,816
56,890,850
56,950,878
56,1013,889
56,1075,877
56,1131,846
56,1182,811
56,1220,766
56,1243,711
56,923,717
56,943,664
56,978,640
56,1002,643
56,1025,637
56,1061,660
56,1092,710
56,1066,740
56,1033,754
56,1008,756
56,982,755
56,949,742
56,939,710
56,980,670
56,1003,669
56,1027,667
56,1074,706
56,1031,722
56,1006,725
56,981,723
56,959,606
56,980,612
56,1001,618
56,1025,610
56,1049,602
57,794,712
57,814,768
57,847,816
57,895,852
57,952,880
57,1015,889
57,1079,877
57,1134,847
57,1186,812
57,1223,767
57,1247,712
57,925,710
57,945,656
57,981,634
57,1005,639
57,1030,633
57,1067,655
57,1092,707
57,1071,743
57,1038,760
57,1010,762
57,984,760
57,948,743
57,941,702
57,982,665
57,1006,665
57,1031,663
57,1076,701
57,1035,722
57,1008,726
57,983,722
57,960,604
57,983,611
57,1006,616
57,1030,609
57,1053,601
58,786,711
58,805,766
58,840,814
58,889,852
58,948,883
58,1012,892
58,1076,881
58,1133,851
58,1185,815
58,1222,767
58,1246,711
58,918,711
58,938,659
58,973,638
58,1002,642
58,1031,635
58,1068,656
58,1096,707
58,1074,741
58,1039,757
58,1009,759
58,977,757
58,942,740
58,935,705
58,975,668
58,1004,668
58,1032,666
58,1078,703
58,1037,716
58,1007,721
58,977,718
58,960,608
58,982,615
58,1005,622
58,1029,613
58,1054,605
59,795,714
59,814,769
59,846,817
59,896,854
59,952,883
59,1016,891
59,1079,877
59,1135,847
59,1187,812
59,1224,767
59,1247,714
59,922,707
59,944,658
59,978,639
59,1003,644
59,1031,637
59,1067,654
59,1095,704
59,1070,740
59,1037,757
59,1008,759
59,980,757
59,946,741
59,939,701
59,979,669
