Frame,X,Y
20,1267,768
20,960,783
20,979,725
20,1013,694
20,1033,698
20,1055,693
20,1091,719
20,1114,780
20,1092,817
20,1059,837
20,1035,840
20,1011,838
20,980,822
20,978,776
20,1014,730
20,1034,728
20,1056,728
20,1096,773
20,1057,796
20,1034,799
20,1012,798
20,998,651
20,1015,655
20,1033,657
20,1053,652
20,1072,646
21,824,748
21,843,805
21,872,858
21,918,904
21,973,941
21,1035,953
21,1095,939
21,1148,904
21,1200,863
21,1239,813
21,1265,756
21,960,769
21,977,711
21,1011,684
21,1031,688
21,1054,684
21,1089,711
21,1113,768
21,1088,812
21,1054,832
21,1029,835
21,1007,831
21,977,812
21,978,762
21,1011,717
21,1031,716
21,1052,717
21,1094,763
21,1054,791
21,1030,793
21,1009,790
21,1000,647
21,1016,652
21,1033,656
21,1054,651
21,1074,645
22,827,752
22,847,810
22,878,862
22,926,905
22,981,939
22,1041,950
22,1101,935
22,1155,902
22,1205,862
22,1241,813
22,1265,757
22,961,769
22,977,712
22,1009,686
22,1028,690
22,1049,685
22,1085,710
22,1110,765
22,1087,803
22,1055,823
22,1032,827
22,1010,826
22,980,807
22,978,761
22,1011,718
22,1029,716
22,1050,717
22,1089,758
22,1053,783
22,1031,787
22,1011,785
22,999,647
22,1016,652
22,1034,656
22,1053,650
22,1072,643
23,827,746
23,846,803
23,876,854
23,923,896
23,978,931
23,1035,944
23,1093,930
23,1148,897
23,1199,858
23,1237,811
23,1263,755
23,964,768
23,983,716
23,1013,690
23,1031,694
23,1051,689
23,1082,715
23,1105,765
23,1081,798
23,1053,815
23,1031,819
23,1010,817
23,984,801
23,980,761
23,1014,719
23,1031,718
23,1051,719
23,1086,759
23,1052,777
23,1031,780
23,1012,778
23,999,648
23,1015,653
23,1033,657
23,1053,652
23,1072,646
24,828,753
24,849,809
24,882,857
24,930,897
24,984,929
24,1042,939
24,1101,924
24,1156,891
24,1209,853
24,1249,807
24,1273,750
24,970,767
24,987,718
24,1017,693
24,1033,695
24,1051,691
24,1081,714
24,1104,762
24,1081,790
24,1054,806
24,1035,811
24,1016,810
24,989,796
24,986,761
24,1018,723
24,1034,721
24,1051,721
24,1084,757
24,1052,767
24,1033,770
24,1017,770
24,1000,649
24,1017,654
24,1035,657
24,1054,651
24,1073,643
25,824,743
25,843,798
25,874,848
25,923,890
25,980,923
25,1041,932
25,1101,917
25,1156,884
25,1206,846
25,1243,800
25,1267,745
25,968,768
25,989,719
25,1017,694
25,1032,698
25,1050,694
25,1079,718
25,1103,764
25,1079,787
25,1053,798
25,1033,801
25,1016,800
25,990,790
25,986,761
25,1018,726
25,1033,724
25,1050,725
25,1083,759
25,1051,756
25,1033,758
25,1017,758
25,1000,647
25,1017,652
25,1035,655
25,1055,650
25,1073,645
26,827,740
26,845,797
26,874,846
26,921,888
26,976,920
26,1035,930
26,1093,919
26,1152,890
26,1206,851
26,1242,803
26,1267,747
26,966,765
26,988,718
26,1017,694
26,1034,698
26,1053,695
26,1083,718
26,1106,765
26,1081,789
26,1053,801
26,1033,804
26,1014,801
26,988,791
26,984,759
26,1018,723
26,1034,723
26,1052,723
26,1086,760
26,1052,765
26,1033,767
26,1016,767
26,1000,648
26,1016,653
26,1033,657
26,1052,651
26,1072,644
27,826,744
27,845,800
27,877,848
27,925,886
27,982,917
27,1041,926
27,1099,913
27,1156,884
27,1209,847
27,1246,800
27,1270,744
27,966,762
27,987,715
27,1017,692
27,1035,696
27,1054,693
27,1086,716
27,1109,762
27,1085,783
27,1056,795
27,1035,797
27,1015,795
27,989,785
27,983,756
27,1018,722
27,1035,721
27,1054,722
27,1090,757
27,1054,761
27,1034,763
27,1016,763
27,998,647
27,1015,653
27,1034,656
27,1053,650
27,1073,645
28,827,743
28,844,797
28,874,846
28,922,886
28,981,915
28,1041,923
28,1101,910
28,1160,881
28,1211,844
28,1247,799
28,1269,743
28,964,760
28,986,713
28,1016,689
28,1032,694
28,1052,691
28,1084,716
28,1110,760
28,1083,783
28,1053,794
28,1032,795
28,1013,793
28,986,784
28,981,754
28,1016,718
28,1033,718
28,1052,719
28,1091,756
28,1053,759
28,1032,761
28,1014,760
28,1000,642
28,1017,648
28,1035,652
28,1055,646
28,1074,641
29,824,738
29,842,794
29,873,844
29,923,885
29,981,916
29,1042,925
29,1102,911
29,1160,880
29,1210,843
29,1247,796
29,1271,741
29,966,761
29,987,713
29,1015,691
29,1032,696
29,1052,692
29,1083,715
29,1107,760
29,1082,781
29,1055,791
29,1033,793
29,1014,791
29,989,781
29,983,754
29,1016,720
29,1032,719
29,1052,720
29,1087,754
29,1053,757
29,1032,759
29,1015,757
29,996,645
29,1013,652
29,1031,657
29,1052,650
29,1072,644
30,824,737
30,840,795
30,868,844
30,916,884
30,974,913
30,1033,924
30,1093,912
30,1151,886
30,1204,849
30,1240,803
30,1263,746
30,964,763
30,985,713
30,1015,688
30,1031,692
30,1048,688
30,1079,712
30,1105,759
30,1079,780
30,1051,791
30,1031,793
30,1013,792
30,987,783
30,982,756
30,1015,719
30,1031,718
30,1048,718
30,1085,754
30,1049,757
30,1031,759
30,1014,759
30,996,645
30,1014,650
30,1032,654
30,1052,648
30,1071,642
31,823,743
31,842,799
31,872,847
31,920,885
31,976,914
31,1036,924
31,1094,913
31,1152,884
31,1204,850
31,1241,804
31,1264,748
31,959,762
31,980,712
31,1011,688
31,1030,692
31,1051,688
31,1082,712
31,1107,760
31,1081,781
31,1052,792
31,1029,795
31,1008,793
31,982,783
31,977,755
31,1011,718
31,1030,717
31,1050,718
31,1086,754
31,1050,759
31,1029,761
31,1009,761
31,993,643
31,1011,649
31,1031,654
31,1052,647
31,1072,639
32,825,755
32,846,808
32,879,853
32,929,888
32,984,917
32,1044,925
32,1105,911
32,1162,881
32,1214,846
32,1253,800
32,1277,744
32,960,752
32,984,705
32,1015,684
32,1036,687
32,1058,684
32,1091,704
32,1118,749
32,1090,771
32,1059,782
32,1036,785
32,1014,784
32,985,775
32,978,744
32,1016,711
32,1036,710
32,1057,710
32,1100,741
32,1058,749
32,1035,751
32,1015,751
32,995,640
32,1013,647
32,1033,651
32,1055,644
32,1076,636
33,823,747
33,843,804
33,875,851
33,924,887
33,977,918
33,1040,926
33,1103,913
33,1160,882
33,1213,845
33,1250,797
33,1273,740
33,952,748
33,976,701
33,1011,680
33,1034,683
33,1060,678
33,1095,696
33,1123,741
33,1095,769
33,1061,784
33,1035,788
33,1011,788
33,978,778
33,969,742
33,1013,706
33,1035,704
33,1060,703
33,1105,737
33,1060,756
33,1034,760
33,1011,760
33,990,637
33,1009,646
33,1031,652
33,1055,642
33,1078,631
34,817,745
34,837,803
34,870,851
34,919,890
34,974,921
34,1038,932
34,1103,918
34,1160,888
34,1213,853
34,1254,807
34,1281,750
34,945,742
34,971,698
34,1009,679
34,1034,682
34,1061,677
34,1101,693
34,1131,738
34,1100,770
34,1062,786
34,1034,790
34,1007,789
34,971,777
34,959,738
34,1010,705
34,1034,704
34,1061,703
34,1113,735
34,1062,756
34,1034,759
34,1008,759
34,988,637
34,1009,645
34,1032,651
34,1056,642
34,1080,633
35,818,751
35,840,809
35,873,859
35,923,899
35,979,931
35,1043,939
35,1107,924
35,1163,892
35,1216,855
35,1255,809
35,1279,750
35,940,743
35,967,697
35,1006,676
35,1031,679
35,1059,674
35,1102,691
35,1135,737
35,1104,777
35,1064,794
35,1034,798
35,1007,798
35,969,784
35,955,740
35,1007,704
35,1032,702
35,1060,701
35,1118,735
35,1063,765
35,1033,768
35,1007,768
35,987,633
35,1007,641
35,1030,647
35,1055,639
35,1078,629
36,823,763
36,844,821
36,879,871
36,928,911
36,983,942
36,1046,950
36,1108,934
36,1166,902
36,1221,864
36,1262,814
36,1289,757
36,943,752
36,965,700
36,1004,680
36,1029,683
36,1055,678
36,1100,695
36,1134,745
36,1103,788
36,1062,808
36,1033,813
36,1006,812
36,968,796
36,957,748
36,1006,708
36,1030,706
36,1057,705
36,1118,743
36,1060,781
36,1031,784
36,1006,783
36,988,637
36,1008,645
36,1030,651
36,1054,643
36,1077,634
37,823,757
37,845,817
37,878,870
37,926,914
37,980,949
37,1042,960
37,1105,944
37,1163,910
37,1216,869
37,1257,818
37,1284,758
37,943,753
37,967,703
37,1007,682
37,1032,685
37,1061,682
37,1105,699
37,1140,745
37,1107,794
37,1064,817
37,1033,823
37,1005,821
37,967,803
37,956,749
37,1008,708
37,1033,707
37,1061,707
37,1124,743
37,1063,788
37,1033,792
37,1007,792
37,988,639
37,1008,647
37,1031,654
37,1056,644
37,1080,635
38,825,763
38,847,821
38,881,874
38,929,920
38,983,955
38,1047,964
38,1110,947
38,1168,913
38,1221,871
38,1261,821
38,1290,762
38,943,753
38,967,703
38,1008,684
38,1034,688
38,1062,683
38,1109,700
38,1144,742
38,1111,794
38,1066,819
38,1035,824
38,1007,823
38,967,804
38,956,748
38,1009,709
38,1034,708
38,1063,707
38,1128,741
38,1065,791
38,1034,796
38,1008,794
38,989,639
38,1010,647
38,1033,654
38,1058,645
38,1081,637
39,827,769
39,851,827
39,884,879
39,930,921
39,986,954
39,1050,963
39,1113,945
39,1171,913
39,1226,873
39,1266,823
39,1291,765
39,941,752
39,967,705
39,1008,687
39,1035,689
39,1063,685
39,1107,700
39,1142,741
39,1110,788
39,1068,810
39,1037,815
39,1008,815
39,968,799
39,954,748
39,1010,709
39,1036,707
39,1065,706
39,1126,741
39,1066,786
39,1035,791
39,1008,791
39,991,640
39,1011,647
39,1033,654
39,1058,645
39,1080,636
40,822,763
40,847,822
40,881,874
40,928,918
40,985,949
40,1051,958
40,1115,941
40,1174,906
40,1226,863
40,1265,813
40,1292,754
40,942,748
40,970,705
40,1010,688
40,1036,691
40,1064,687
40,1108,700
40,1147,737
40,1111,788
40,1070,808
40,1039,814
40,1010,813
40,971,797
40,955,745
40,1011,711
40,1037,710
40,1065,709
40,1132,738
40,1068,782
40,1037,786
40,1011,785
40,987,640
40,1009,649
40,1032,655
40,1058,646
40,1082,637
41,822,760
41,844,817
41,877,867
41,927,908
41,986,937
41,1050,946
41,1114,931
41,1172,900
41,1224,861
41,1262,814
41,1287,755
41,942,745
41,971,703
41,1011,686
41,1036,688
41,1065,684
41,1109,698
41,1146,734
41,1112,775
41,1070,791
41,1040,796
41,1012,795
41,974,786
41,955,741
41,1013,708
41,1038,707
41,1066,705
41,1130,734
41,1068,768
41,1038,772
41,1013,772
41,989,639
41,1010,648
41,1034,655
41,1059,645
41,1083,636
42,823,752
42,842,808
42,873,858
42,921,897
42,982,925
42,1048,933
42,1114,919
42,1173,890
42,1224,852
42,1259,804
42,1280,745
42,943,741
42,975,702
42,1014,686
42,1039,689
42,1066,684
42,1107,697
42,1147,727
42,1111,759
42,1072,770
42,1043,774
42,1017,775
42,978,769
42,958,737
42,1015,706
42,1040,705
42,1067,703
42,1130,726
42,1070,749
42,1042,753
42,1016,754
42,991,639
42,1013,647
42,1036,654
42,1061,644
42,1084,634
43,818,744
43,839,800
43,872,849
43,923,888
43,985,916
43,1054,922
43,1120,907
43,1179,878
43,1229,839
43,1265,792
43,1287,735
43,942,737
43,977,701
43,1016,682
43,1041,684
43,1067,679
43,1110,692
43,1152,721
43,1114,753
43,1074,763
43,1047,766
43,1021,767
43,982,763
43,957,732
43,1018,703
43,1042,701
43,1069,698
43,1135,721
43,1072,744
43,1044,747
43,1019,748
43,992,639
43,1013,645
43,1036,650
43,1061,641
43,1085,632
44,821,760
44,843,814
44,878,860
44,930,894
44,992,917
44,1057,922
44,1120,908
44,1178,882
44,1229,847
44,1263,800
44,1283,743
44,944,743
44,976,701
44,1014,684
44,1040,686
44,1068,681
44,1110,694
44,1148,728
44,1114,754
44,1075,766
44,1047,771
44,1020,772
44,979,765
44,959,737
44,1016,703
44,1042,702
44,1070,700
44,1131,725
44,1073,746
44,1044,750
44,1018,751
44,991,639
44,1014,646
44,1039,653
44,1064,643
44,1089,634
45,824,757
45,846,813
45,881,859
45,934,892
45,995,916
45,1061,920
45,1124,905
45,1181,877
45,1231,841
45,1264,793
45,1284,736
45,948,742
45,977,700
45,1013,682
45,1038,684
45,1066,679
45,1106,694
45,1144,730
45,1110,753
45,1073,761
45,1044,765
45,1019,766
45,982,762
45,962,736
45,1015,703
45,1040,702
45,1067,700
45,1128,726
45,1070,742
45,1042,745
45,1016,746
45,991,640
45,1013,646
45,1036,651
45,1059,642
45,1083,635
46,824,752
46,844,809
46,876,858
46,926,895
46,984,924
46,1049,933
46,1113,918
46,1170,887
46,1219,849
46,1255,801
46,1276,746
46,950,745
46,978,702
46,1014,683
46,1038,685
46,1063,681
46,1102,696
46,1136,737
46,1105,768
46,1068,781
46,1042,785
46,1016,786
46,980,776
46,965,739
46,1016,706
46,1039,704
46,1064,702
46,1119,733
46,1066,753
46,1040,757
46,1016,757
46,992,641
46,1013,648
46,1036,654
46,1060,645
46,1085,637
47,827,754
47,848,811
47,879,863
47,926,907
47,982,940
47,1045,949
47,1109,934
47,1168,901
47,1223,863
47,1263,814
47,1291,759
47,957,757
47,981,709
47,1014,688
47,1035,691
47,1058,685
47,1096,704
47,1130,751
47,1099,791
47,1063,809
47,1038,813
47,1015,812
47,983,797
47,973,752
47,1016,713
47,1035,711
47,1059,710
47,1112,747
47,1061,775
47,1036,779
47,1015,777
47,995,643
47,1012,650
47,1032,656
47,1054,649
47,1076,640
48,821,747
48,842,806
48,873,858
48,923,901
48,980,935
48,1044,946
48,1108,931
48,1166,898
48,1219,858
48,1256,807
48,1279,749
48,959,758
48,985,719
48,1017,699
48,1036,702
48,1057,697
48,1092,715
48,1126,752
48,1093,781
48,1062,794
48,1038,797
48,1017,796
48,987,785
48,976,753
48,1018,725
48,1037,724
48,1058,722
48,1106,748
48,1060,760
48,1037,763
48,1017,762
48,996,646
48,1013,653
48,1034,659
48,1056,651
48,1079,642
49,826,753
49,845,809
49,877,858
49,925,896
49,983,926
49,1049,935
49,1114,920
49,1173,888
49,1223,850
49,1257,801
49,1277,745
49,957,758
49,988,727
49,1017,711
49,1036,715
49,1057,710
49,1089,724
49,1126,750
49,1091,767
49,1060,773
49,1039,776
49,1019,775
49,991,772
49,973,752
49,1018,734
49,1038,735
49,1058,733
49,1108,747
49,1059,747
49,1038,750
49,1018,749
49,997,649
49,1015,654
49,1036,659
49,1057,652
49,1078,644
50,824,747
50,844,804
50,875,853
50,925,892
50,984,920
50,1049,927
50,1113,913
50,1173,884
50,1225,846
50,1258,794
50,1277,736
50,956,758
50,986,727
50,1016,712
50,1035,716
50,1056,711
50,1088,723
50,1122,748
50,1090,763
50,1060,770
50,1038,773
50,1018,772
50,989,769
50,972,752
50,1017,730
50,1036,730
50,1056,728
50,1105,745
50,1058,749
50,1037,752
50,1017,752
50,996,648
50,1014,655
50,1035,659
50,1056,651
50,1076,642
51,825,745
51,844,803
51,876,855
51,925,896
51,985,924
51,1050,931
51,1116,916
51,1176,885
51,1229,847
51,1265,798
51,1286,741
51,952,757
51,980,730
51,1009,716
51,1030,720
51,1054,715
51,1088,726
51,1129,747
51,1091,766
51,1060,773
51,1036,776
51,1013,775
51,984,772
51,966,753
51,1011,736
51,1032,737
51,1055,734
51,1112,745
51,1058,752
51,1034,756
51,1012,755
51,991,650
51,1010,657
51,1031,663
51,1054,654
51,1076,645
52,821,748
52,840,805
52,872,855
52,920,897
52,980,929
52,1047,939
52,1114,925
52,1172,893
52,1222,853
52,1259,804
52,1282,747
52,948,753
52,980,723
52,1014,709
52,1036,713
52,1060,708
52,1097,720
52,1136,744
52,1099,774
52,1064,785
52,1039,788
52,1016,788
52,983,781
52,964,751
52,1015,734
52,1037,733
52,1061,732
52,1119,745
52,1063,758
52,1038,761
52,1016,761
52,994,649
52,1013,656
52,1034,663
52,1057,654
52,1080,647
53,825,773
53,850,828
53,886,874
53,935,912
53,990,943
53,1054,953
53,1117,937
53,1172,902
53,1221,863
53,1258,812
53,1279,755
53,946,753
53,974,716
53,1012,699
53,1039,702
53,1066,697
53,1108,710
53,1144,742
53,1112,788
53,1073,806
53,1044,810
53,1014,808
53,977,795
53,960,752
53,1013,724
53,1041,724
53,1067,722
53,1129,743
53,1071,775
53,1043,779
53,1014,778
53,990,649
53,1011,656
53,1034,662
53,1058,653
53,1081,644
54,823,758
54,845,816
54,879,867
54,929,907
54,986,940
54,1054,950
54,1124,934
54,1184,900
54,1240,863
54,1281,814
54,1306,755
54,945,754
54,970,708
54,1010,689
54,1038,693
54,1070,687
54,1114,702
54,1151,745
54,1119,787
54,1078,805
54,1044,809
54,1012,808
54,974,795
54,960,751
54,1011,716
54,1039,715
54,1071,713
54,1135,743
54,1075,771
54,1042,774
54,1012,773
54,990,645
54,1010,653
54,1033,660
54,1058,650
54,1082,641
55,823,757
55,848,817
55,885,868
55,936,907
55,993,939
55,1058,946
55,1121,932
55,1177,897
55,1228,857
55,1266,808
55,1290,749
55,945,754
55,970,704
55,1011,683
55,1040,686
55,1071,680
55,1116,696
55,1150,740
55,1122,789
55,1081,810
55,1048,815
55,1015,815
55,974,799
55,959,750
55,1012,710
55,1041,709
55,1073,706
55,1134,739
55,1078,778
55,1045,783
55,1014,782
55,991,644
55,1012,651
55,1035,657
55,1061,647
55,1084,638
56,819,752
56,842,809
56,879,860
56,931,899
56,987,931
56,1052,941
56,1115,924
56,1171,892
56,1223,854
56,1261,804
56,1286,745
56,947,748
56,969,699
56,1007,681
56,1035,685
56,1066,678
56,1109,691
56,1140,735
56,1115,788
56,1075,810
56,1042,815
56,1011,814
56,972,798
56,960,744
56,1008,704
56,1037,703
56,1067,700
56,1125,734
56,1072,781
56,1040,786
56,1010,785
56,987,643
56,1008,653
56,1032,660
56,1059,649
56,1084,638
57,821,758
57,846,814
57,885,862
57,937,897
57,995,925
57,1056,931
57,1115,916
57,1169,884
57,1220,847
57,1256,799
57,1279,742
57,954,749
57,976,703
57,1013,683
57,1038,687
57,1065,681
57,1103,699
57,1132,740
57,1106,785
57,1071,804
57,1042,808
57,1016,808
57,979,794
57,966,744
57,1015,704
57,1039,704
57,1066,701
