Frame,X,Y
6,915,815
6,974,836
6,1041,839
6,1108,828
6,1168,805
6,1221,776
6,1256,737
6,1274,684
6,943,690
6,972,656
6,1004,638
6,1028,641
6,1052,635
6,1089,650
6,1131,679
6,1091,689
6,1057,690
6,1032,692
6,1008,694
6,977,694
6,958,683
6,1005,665
6,1029,664
6,1054,661
6,1113,676
6,1055,663
6,1031,666
6,1007,666
6,981,592
6,1002,598
6,1025,603
6,1049,594
6,1073,586
7,818,700
7,837,751
7,870,792
7,920,821
7,978,843
7,1043,847
7,1107,834
7,1166,810
7,1219,779
7,1254,736
7,1272,683
7,945,689
7,975,654
7,1008,635
7,1030,640
7,1052,634
7,1087,650
7,1126,680
7,1088,692
7,1054,696
7,1031,697
7,1009,698
7,977,698
7,959,683
7,1008,665
7,1030,664
7,1052,663
7,1110,677
7,1052,666
7,1030,668
7,1008,669
7,981,592
7,1002,597
7,1024,601
7,1047,594
7,1071,587
8,824,704
8,840,756
8,870,798
8,919,829
8,977,849
8,1042,854
8,1106,842
8,1164,818
8,1215,788
8,1250,747
8,1269,696
8,948,689
8,976,654
8,1008,636
8,1029,640
8,1052,635
8,1088,652
8,1126,684
8,1089,695
8,1054,699
8,1031,700
8,1009,700
8,979,700
8,963,683
8,1009,665
8,1030,665
8,1052,663
8,1110,679
8,1053,668
8,1030,670
8,1009,670
8,982,591
8,1002,597
8,1024,602
8,1048,594
8,1071,586
9,819,689
9,835,744
9,866,790
9,913,825
9,971,852
9,1038,859
9,1107,846
9,1167,820
9,1222,787
9,1258,742
9,1276,686
9,947,690
9,975,654
9,1006,635
9,1027,640
9,1049,634
9,1088,652
9,1128,684
9,1089,700
9,1053,704
9,1030,705
9,1008,705
9,978,703
9,963,685
9,1007,666
9,1028,666
9,1050,665
9,1111,680
9,1051,671
9,1029,672
9,1008,672
9,983,591
9,1003,597
9,1025,602
9,1048,594
9,1073,587
10,817,692
10,833,746
10,862,791
10,911,824
10,968,850
10,1036,859
10,1106,849
10,1168,825
10,1221,793
10,1258,750
10,1279,695
10,948,689
10,979,656
10,1010,638
10,1029,642
10,1052,639
10,1090,656
10,1131,686
10,1091,699
10,1055,703
10,1031,704
10,1011,704
10,980,701
10,965,683
10,1011,667
10,1030,667
10,1052,666
10,1112,682
10,1053,673
10,1030,674
10,1011,673
10,986,591
10,1005,596
10,1026,600
10,1050,594
10,1074,589
11,816,698
11,832,752
11,861,797
11,911,829
11,968,854
11,1036,861
11,1104,850
11,1166,825
11,1220,791
11,1257,746
11,1276,692
11,945,692
11,974,657
11,1006,638
11,1027,642
11,1049,637
11,1087,655
11,1125,686
11,1088,698
11,1052,704
11,1029,705
11,1007,705
11,977,703
11,962,687
11,1006,667
11,1027,666
11,1050,665
11,1107,682
11,1051,674
11,1028,675
11,1007,675
11,981,590
11,1000,597
11,1023,602
11,1047,595
11,1072,587
12,817,692
12,834,746
12,866,792
12,914,826
12,970,851
12,1036,859
12,1104,850
12,1165,827
12,1220,796
12,1259,753
12,1281,699
12,946,692
12,974,656
12,1006,638
12,1026,642
12,1049,636
12,1087,654
12,1126,684
12,1089,700
12,1054,704
12,1030,706
12,1009,706
12,977,704
12,963,686
12,1008,666
12,1027,664
12,1050,664
12,1108,680
12,1052,673
12,1029,675
12,1009,675
12,982,590
12,1002,595
12,1025,600
12,1049,593
12,1074,587
13,816,698
13,834,751
13,865,798
13,913,833
13,970,859
13,1037,866
13,1104,853
13,1165,826
13,1222,795
13,1262,753
13,1288,700
13,947,694
13,974,656
13,1005,635
13,1026,639
13,1047,634
13,1085,652
13,1123,685
13,1086,702
13,1052,708
13,1029,709
13,1007,710
13,976,708
13,964,688
13,1006,667
13,1027,666
13,1048,665
13,1105,681
13,1050,674
13,1028,676
13,1007,675
13,983,590
13,1002,596
13,1024,600
13,1047,592
13,1071,586
14,817,688
14,833,745
14,863,793
14,912,831
14,971,861
14,1037,871
14,1106,857
14,1168,826
14,1220,789
14,1256,742
14,1275,686
14,946,693
14,973,653
14,1006,633
14,1027,636
14,1050,631
14,1091,650
14,1130,685
14,1093,711
14,1055,721
14,1031,723
14,1007,723
14,976,716
14,964,688
14,1008,663
14,1028,662
14,1051,662
14,1111,682
14,1053,689
14,1029,690
14,1007,689
14,982,588
14,1001,595
14,1022,599
14,1045,591
14,1069,584
15,821,703
15,841,758
15,873,805
15,920,842
15,975,871
15,1039,880
15,1104,864
15,1159,834
15,1210,799
15,1248,756
15,1273,705
15,949,697
15,973,655
15,1006,632
15,1027,635
15,1048,630
15,1088,650
15,1121,691
15,1089,718
15,1051,730
15,1028,733
15,1006,733
15,974,725
15,966,692
15,1007,663
15,1027,661
15,1049,661
15,1104,688
15,1050,693
15,1027,696
15,1007,695
15,983,590
15,1003,596
15,1026,600
15,1049,593
15,1073,585
16,823,703
16,841,758
16,869,806
16,913,847
16,967,879
16,1029,889
16,1094,877
16,1153,847
16,1204,813
16,1243,768
16,1269,717
16,949,701
16,971,653
16,1005,628
16,1026,631
16,1048,627
16,1089,649
16,1121,696
16,1090,728
16,1051,743
16,1027,746
16,1003,745
16,972,734
16,965,697
16,1005,661
16,1026,659
16,1048,659
16,1104,693
16,1050,707
16,1027,709
16,1005,708
16,985,587
16,1003,593
16,1024,598
16,1048,590
16,1071,582
17,825,719
17,846,772
17,877,819
17,922,857
17,974,888
17,1036,897
17,1098,883
17,1152,852
17,1203,818
17,1241,772
17,1265,717
17,950,705
17,970,653
17,1005,628
17,1028,631
17,1051,627
17,1092,650
17,1123,699
17,1094,735
17,1056,751
17,1030,755
17,1006,754
17,972,742
17,965,700
17,1007,658
17,1028,656
17,1051,655
17,1107,696
17,1054,714
17,1029,717
17,1007,717
17,987,584
17,1005,589
17,1026,594
17,1049,587
17,1070,581
18,826,710
18,845,766
18,874,817
18,918,858
18,971,891
18,1035,901
18,1099,888
18,1156,856
18,1206,819
18,1243,771
18,1266,715
18,948,710
18,967,652
18,1003,624
18,1026,627
18,1050,623
18,1090,648
18,1120,703
18,1093,745
18,1055,765
18,1028,768
18,1002,767
18,969,750
18,964,704
18,1004,654
18,1027,652
18,1051,652
18,1103,699
18,1053,726
18,1028,729
18,1003,727
18,985,583
18,1005,588
18,1026,592
18,1048,585
18,1069,578
19,824,703
19,844,759
19,872,812
19,914,859
19,968,895
19,1032,907
19,1095,893
19,1150,860
19,1199,821
19,1237,774
19,1264,718
19,949,710
19,966,646
19,1002,617
19,1024,621
19,1048,617
19,1090,644
19,1116,703
19,1092,753
19,1053,774
19,1025,777
19,1000,775
19,967,757
19,966,704
19,1003,651
19,1025,649
19,1048,650
19,1098,699
19,1051,730
19,1025,733
19,1001,731
19,986,579
19,1004,584
19,1025,588
19,1047,582
19,1068,576
20,824,706
20,845,762
20,874,816
20,916,863
20,970,900
20,1032,912
20,1094,897
20,1151,864
20,1201,825
20,1239,776
20,1269,720
20,951,714
20,964,645
20,1001,612
20,1023,615
20,1046,611
20,1087,642
20,1108,709
20,1089,763
20,1051,784
20,1024,788
20,999,786
20,965,765
20,967,707
20,1002,647
20,1023,644
20,1046,645
20,1089,703
20,1050,737
20,1025,740
20,1001,738
20,986,577
20,1004,582
20,1025,585
20,1046,579
20,1067,573
21,820,699
21,841,756
21,868,810
21,910,856
21,962,894
21,1026,909
21,1088,897
21,1142,863
21,1192,824
21,1229,774
21,1256,716
21,954,715
21,965,648
21,1002,615
21,1022,620
21,1044,614
21,1082,644
21,1101,714
21,1084,765
21,1049,787
21,1023,790
21,999,788
21,966,765
21,972,707
21,1002,652
21,1022,650
21,1045,650
21,1082,706
21,1048,738
21,1023,741
21,1001,738
21,987,571
21,1005,576
21,1024,579
21,1045,574
21,1066,569
22,825,695
22,845,754
22,873,810
22,915,859
22,968,896
22,1033,908
22,1096,893
22,1150,856
22,1198,813
22,1234,760
22,1261,701
22,962,713
22,972,651
22,1004,617
22,1023,622
22,1044,616
22,1079,646
22,1098,708
22,1081,751
22,1049,769
22,1026,773
22,1003,771
22,975,754
22,980,705
22,1005,655
22,1024,653
22,1044,653
22,1079,702
22,1047,723
22,1026,728
22,1005,725
22,990,573
22,1007,576
22,1025,578
22,1044,573
22,1064,569
23,815,686
23,834,747
23,863,805
23,905,855
23,959,895
23,1024,911
23,1089,896
23,1147,860
23,1197,816
23,1235,763
23,1262,707
23,957,706
23,970,650
23,1001,618
23,1020,624
23,1040,617
23,1078,646
23,1101,706
23,1081,750
23,1048,768
23,1024,771
23,1001,768
23,973,749
23,977,700
23,1002,652
23,1021,651
23,1041,650
23,1081,698
23,1045,723
23,1023,726
23,1003,723
23,984,572
23,1002,575
23,1021,577
23,1043,573
23,1065,569
24,830,705
24,852,761
24,880,813
24,919,857
24,969,891
24,1029,902
24,1090,890
24,1148,858
24,1199,819
24,1237,769
24,1263,712
24,966,706
24,977,646
24,1007,615
24,1024,619
24,1045,615
24,1079,645
24,1100,704
24,1080,742
24,1049,760
24,1026,762
24,1004,761
24,979,743
24,986,699
24,1008,652
24,1025,650
24,1045,651
24,1078,698
24,1046,713
24,1025,716
24,1006,713
24,990,573
24,1006,577
24,1024,578
24,1043,574
24,1061,569
25,818,697
25,838,754
25,865,805
25,907,848
25,962,882
25,1020,896
25,1079,884
25,1137,854
25,1188,816
25,1229,767
25,1257,712
25,957,706
25,971,641
25,1002,610
25,1020,615
25,1039,610
25,1074,642
25,1095,708
25,1072,743
25,1041,761
25,1019,764
25,998,761
25,972,742
25,976,696
25,1003,648
25,1020,646
25,1039,648
25,1075,700
25,1040,713
25,1019,715
25,1000,712
25,989,575
25,1005,579
25,1022,581
25,1042,577
25,1061,573
26,821,690
26,837,746
26,863,797
26,906,841
26,962,875
26,1023,886
26,1085,875
26,1143,847
26,1194,811
26,1232,763
26,1257,709
26,962,701
26,977,642
26,1008,612
26,1024,617
26,1043,612
26,1076,641
26,1097,698
26,1076,728
26,1046,743
26,1025,745
26,1005,743
26,979,728
26,981,693
26,1007,651
26,1024,649
26,1043,650
26,1078,690
26,1045,696
26,1026,698
26,1008,696
26,995,573
26,1009,577
26,1025,578
26,1044,574
26,1062,570
27,816,689
27,833,746
27,860,797
27,903,841
27,961,871
27,1023,881
27,1084,871
27,1142,845
27,1193,807
27,1229,759
27,1254,704
27,960,709
27,976,649
27,1004,620
27,1022,624
27,1040,619
27,1070,647
27,1093,705
27,1070,725
27,1042,735
27,1021,738
27,1002,736
27,978,727
27,980,702
27,1004,661
27,1022,659
27,1040,660
27,1073,698
27,1041,692
27,1022,693
27,1004,692
27,989,575
27,1005,581
27,1024,585
27,1043,580
27,1063,573
28,823,701
28,843,755
28,872,802
28,918,839
28,974,865
28,1033,874
28,1091,864
28,1149,839
28,1198,805
28,1233,760
28,1260,707
28,965,707
28,981,649
28,1009,620
28,1024,624
28,1042,619
28,1073,647
28,1094,702
28,1072,720
28,1045,730
28,1026,732
28,1008,731
28,985,724
28,984,700
28,1010,659
28,1025,656
28,1042,657
28,1074,695
28,1043,688
28,1025,690
28,1010,690
28,989,574
28,1006,580
28,1026,583
28,1046,578
28,1065,572
29,821,696
29,838,750
29,864,799
29,908,838
29,965,865
29,1024,875
29,1085,865
29,1143,841
29,1194,810
29,1232,767
29,1258,715
29,960,707
29,977,650
29,1005,620
29,1021,626
29,1038,621
29,1071,649
29,1096,704
29,1070,721
29,1040,728
29,1021,729
29,1002,727
29,979,720
29,981,700
29,1005,663
29,1021,662
29,1038,663
29,1074,698
29,1039,684
29,1021,684
29,1005,683
29,991,579
29,1006,583
29,1024,585
29,1043,581
29,1063,576
30,821,695
30,840,752
30,868,800
30,912,840
30,968,868
30,1031,878
30,1093,866
30,1152,840
30,1204,807
30,1245,762
30,1274,710
30,961,705
30,979,647
30,1007,619
30,1022,623
30,1040,619
30,1073,648
30,1098,702
30,1072,721
30,1042,729
30,1023,731
30,1005,730
30,981,722
30,981,698
30,1008,660
30,1023,658
30,1040,659
30,1077,695
30,1041,685
30,1022,686
30,1007,686
30,989,575
30,1006,580
30,1024,583
30,1044,578
30,1064,573
31,815,696
31,835,751
31,864,801
31,910,840
31,966,871
31,1029,882
31,1091,870
31,1148,843
31,1199,808
31,1235,763
31,1261,709
31,958,698
31,975,642
31,1004,615
31,1021,618
31,1040,614
31,1075,640
31,1102,696
31,1076,723
31,1044,735
31,1023,738
31,1003,736
31,977,724
31,978,689
31,1005,648
31,1022,646
31,1041,647
31,1082,688
31,1042,695
31,1022,696
31,1004,695
31,986,570
31,1004,576
31,1023,580
31,1044,575
31,1065,569
32,822,694
32,841,750
32,869,800
32,913,839
32,966,871
32,1029,881
32,1092,868
32,1151,839
32,1204,804
32,1244,757
32,1270,702
32,959,698
32,972,636
32,1004,606
32,1024,609
32,1046,604
32,1082,632
32,1105,695
32,1083,726
32,1049,740
32,1025,743
32,1003,742
32,975,729
32,977,688
32,1005,637
32,1024,634
32,1046,634
32,1086,686
32,1048,702
32,1025,704
32,1004,704
32,987,567
32,1005,573
32,1024,576
32,1047,570
32,1068,563
33,819,687
33,838,743
33,870,791
33,915,830
33,971,861
33,1035,871
33,1096,858
33,1150,829
33,1201,795
33,1237,750
33,1263,696
33,957,685
33,977,630
33,1011,604
33,1029,608
33,1050,603
33,1086,629
33,1110,685
33,1086,717
33,1052,729
33,1029,731
33,1008,730
33,978,718
33,974,678
33,1011,631
33,1029,629
33,1051,629
33,1091,678
33,1052,694
33,1029,696
33,1010,695
33,987,565
33,1006,571
33,1027,576
33,1050,569
33,1072,562
34,819,684
34,837,739
34,869,786
34,917,821
34,973,848
34,1034,858
34,1096,844
34,1149,815
34,1200,783
34,1237,739
34,1261,688
34,951,676
34,974,624
34,1010,601
34,1031,605
34,1053,600
34,1089,623
34,1114,675
34,1090,710
34,1055,724
34,1030,727
34,1007,726
34,973,711
34,967,669
34,1010,624
34,1031,625
34,1053,623
34,1098,669
34,1054,694
34,1030,698
34,1007,695
34,983,564
34,1003,573
34,1026,579
34,1050,571
34,1075,563
35,815,686
35,836,740
35,871,786
35,921,819
35,977,844
35,1038,851
35,1097,838
35,1150,813
35,1203,783
35,1240,738
35,1265,685
35,949,677
35,971,624
35,1004,601
35,1026,605
35,1049,599
35,1086,621
35,1113,673
35,1086,706
35,1052,719
35,1027,722
35,1004,721
35,972,710
35,963,671
35,1005,628
35,1026,628
35,1049,626
35,1097,668
35,1051,690
35,1027,692
35,1004,691
35,985,567
35,1005,572
35,1025,577
35,1048,570
35,1070,563
36,816,688
36,837,740
36,871,783
36,921,814
36,975,838
36,1033,847
36,1092,837
36,1147,814
36,1199,784
36,1239,744
36,1264,695
36,950,674
36,975,626
36,1009,605
36,1032,610
36,1054,606
36,1088,629
36,1111,676
36,1084,705
36,1053,717
36,1028,719
36,1004,717
36,973,704
36,965,669
36,1009,632
36,1032,633
36,1054,633
36,1095,672
36,1053,685
36,1029,688
36,1005,686
36,990,572
36,1011,577
36,1031,581
36,1053,577
36,1076,574
37,822,690
37,844,744
37,878,788
37,928,819
37,982,843
37,1040,850
37,1098,838
37,1153,811
37,1206,777
37,1244,732
37,1266,679
37,946,675
37,971,630
37,1004,610
37,1027,614
37,1052,608
37,1087,627
37,1115,668
37,1088,705
37,1055,720
37,1029,724
37,1004,723
37,973,710
37,961,671
37,1005,633
37,1028,633
37,1053,631
37,1099,667
37,1055,690
37,1028,694
37,1004,692
37,986,575
37,1007,579
37,1027,584
37,1049,578
37,1071,572
38,815,693
38,838,747
38,875,792
38,927,823
38,983,847
38,1041,853
38,1097,840
38,1150,814
38,1203,786
38,1244,743
38,1269,691
38,948,675
38,970,625
38,1004,603
38,1026,605
38,1050,600
38,1089,621
38,1118,668
38,1091,703
38,1055,718
38,1030,721
38,1007,720
38,974,709
38,963,668
38,1006,627
38,1027,626
38,1051,624
38,1103,664
38,1053,690
38,1028,693
38,1006,692
38,984,571
38,1006,578
38,1027,583
38,1051,575
38,1073,567
39,820,695
39,842,747
39,875,792
39,924,823
39,978,848
39,1037,856
39,1096,844
39,1150,818
39,1202,787
39,1243,745
39,1268,692
39,947,678
39,971,629
39,1006,606
39,1026,610
39,1047,605
39,1085,626
39,1116,675
39,1086,708
39,1051,722
39,1027,724
39,1005,724
39,972,711
39,961,671
39,1006,632
39,1027,632
39,1048,631
39,1101,670
39,1049,693
39,1026,696
39,1005,694
39,984,575
39,1004,581
39,1025,586
39,1048,578
39,1072,570
40,817,693
40,838,744
40,872,789
40,922,823
40,978,851
40,1041,859
40,1102,845
40,1156,816
40,1208,785
40,1245,744
40,1270,693
40,944,676
40,968,627
40,1005,606
40,1026,609
40,1050,604
40,1091,624
40,1121,673
40,1092,710
40,1053,725
40,1027,727
40,1003,726
40,969,713
40,959,670
40,1005,633
40,1027,633
40,1051,631
40,1105,668
40,1052,697
40,1027,700
40,1004,698
40,984,575
40,1004,582
40,1026,588
40,1050,580
40,1073,572
41,813,697
41,834,749
41,867,793
41,916,829
41,970,859
41,1033,871
41,1096,858
41,1151,831
41,1204,798
41,1243,754
41,1268,700
41,942,682
41,966,633
41,1004,610
41,1027,613
41,1050,608
41,1092,629
41,1122,678
41,1094,720
41,1055,736
41,1028,739
41,1003,738
41,967,725
41,956,677
41,1005,636
41,1027,637
41,1051,635
41,1106,674
41,1054,707
41,1028,710
41,1004,709
41,983,576
41,1002,582
41,1023,588
41,1046,579
41,1070,573
42,824,697
42,843,754
42,874,801
42,921,838
42,976,867
42,1039,874
42,1101,862
42,1155,832
42,1206,799
42,1243,755
42,1267,701
42,942,695
42,963,640
42,1001,613
42,1024,616
42,1050,611
42,1092,636
42,1123,688
42,1095,725
42,1056,738
42,1028,741
42,1003,741
42,967,730
42,958,689
42,1002,642
42,1026,641
42,1051,639
42,1106,683
42,1054,710
42,1027,713
42,1002,713
42,982,578
42,1003,583
42,1025,588
42,1048,580
42,1071,573
43,817,692
43,836,747
43,866,793
43,911,829
43,964,859
43,1029,871
43,1094,859
43,1151,831
43,1206,798
43,1247,755
43,1274,702
43,935,700
43,957,641
43,997,614
43,1022,617
43,1049,612
43,1095,635
43,1129,691
43,1098,730
43,1055,744
43,1026,747
43,999,746
43,960,737
43,950,693
43,998,645
43,1022,644
43,1049,642
43,1113,686
43,1054,716
43,1025,719
43,999,718
43,980,577
43,1000,583
43,1021,588
43,1046,581
43,1070,573
44,819,694
44,838,749
44,871,793
44,918,826
44,971,855
44,1032,864
44,1095,851
44,1153,826
44,1207,797
44,1249,757
44,1274,703
44,934,694
44,957,636
44,995,611
44,1021,614
44,1050,609
44,1095,631
44,1127,689
44,1097,724
44,1056,736
44,1025,739
44,996,739
44,958,728
44,948,688
44,996,642
44,1022,640
44,1050,640
44,1112,684
44,1054,703
44,1025,705
44,997,705
44,980,576
44,1000,583
44,1022,588
44,1046,580
44,1070,572
45,820,705
45,841,758
45,876,801
45,925,833
45,978,859
45,1040,865
45,1101,851
45,1155,823
45,1206,791
45,1245,750
45,1269,695
45,932,690
45,955,637
45,994,612
45,1022,615
45,1050,610
45,1096,632
45,1131,684
45,1100,723
45,1057,738
45,1026,741
45,997,741
45,958,731
45,946,686
45,996,643
45,1023,641
45,1051,640
45,1116,682
45,1054,708
45,1025,710
45,996,710
45,977,577
45,997,583
45,1019,589
45,1043,580
45,1067,571
46,813,703
46,835,756
46,869,798
46,918,829
46,972,856
46,1036,864
46,1099,850
46,1153,823
46,1205,794
46,1245,756
46,1270,705
46,928,687
46,952,634
46,995,611
46,1026,614
46,1057,609
46,1104,629
46,1139,680
46,1106,718
46,1060,733
46,1027,736
46,995,735
46,953,722
46,942,682
46,996,640
46,1026,639
46,1057,638
46,1125,677
46,1059,707
46,1027,709
46,995,708
46,977,575
46,998,582
46,1021,589
46,1048,578
46,1074,570
47,821,709
47,842,760
47,876,800
47,927,828
47,980,853
47,1040,860
47,1102,847
47,1159,822
47,1214,792
47,1257,751
47,1283,700
47,926,680
47,954,632
47,996,611
47,1025,614
47,1054,609
47,1105,627
47,1145,670
47,1109,716
47,1061,733
47,1030,737
47,999,737
47,956,723
47,939,676
47,998,639
47,1026,638
47,1055,636
47,1129,669
47,1059,706
47,1027,709
47,998,708
47,979,576
47,998,582
47,1021,588
47,1046,579
47,1070,571
48,818,698
48,837,752
48,870,795
48,920,827
48,976,855
48,1039,863
48,1102,849
48,1158,822
48,1212,791
48,1253,752
48,1277,699
48,923,682
48,952,633
48,996,613
48,1027,616
48,1060,611
48,1108,629
48,1148,673
48,1112,714
48,1065,730
48,1031,733
48,998,733
48,954,722
48,937,678
48,998,640
48,1028,639
48,1060,637
48,1132,671
48,1063,709
48,1029,711
48,997,711
48,979,578
48,1000,585
48,1024,591
48,1050,582
48,1074,573
49,818,708
49,838,759
49,873,799
49,923,829
49,976,855
49,1037,863
49,1099,851
49,1155,825
49,1207,795
49,1247,753
49,1269,700
49,924,682
49,952,632
49,996,611
49,1027,615
49,1061,610
49,1109,628
49,1146,673
49,1114,713
49,1067,729
49,1031,732
49,997,731
49,955,719
49,938,678
49,996,641
49,1027,640
49,1061,639
49,1132,671
49,1066,704
49,1030,706
49,997,705
49,979,578
49,1000,585
49,1023,590
49,1048,580
49,1071,572
50,820,696
50,841,749
50,874,793
50,924,825
50,978,854
50,1042,862
50,1107,848
50,1159,819
50,1212,787
50,1251,747
50,1275,694
50,926,681
50,956,632
50,999,613
50,1029,617
50,1061,611
50,1109,628
50,1149,673
50,1114,717
50,1067,733
50,1034,736
50,1001,735
50,958,721
50,940,676
50,1001,638
50,1030,638
50,1062,636
50,1133,670
50,1065,709
50,1032,711
50,1001,710
50,979,577
50,1001,584
50,1025,590
50,1051,581
50,1076,573
51,817,693
51,837,748
51,872,793
51,922,826
51,977,855
51,1040,864
51,1103,850
51,1156,823
51,1210,792
51,1252,749
51,1277,696
51,927,681
51,956,633
51,1001,613
51,1030,616
51,1059,611
51,1110,628
51,1150,672
51,1114,719
51,1067,737
51,1034,741
51,1003,740
51,960,725
51,941,677
51,1003,639
51,1031,638
51,1060,636
51,1134,670
51,1065,710
51,1033,712
51,1004,711
51,979,577
51,1001,584
51,1025,590
51,1052,581
51,1078,573
52,819,705
52,841,758
52,879,799
52,930,829
52,984,855
52,1045,863
52,1106,849
52,1164,822
52,1220,791
52,1262,749
52,1287,696
52,932,680
52,959,632
52,1001,614
52,1029,617
52,1060,613
52,1109,630
52,1149,673
52,1114,719
52,1066,735
52,1034,738
52,1004,736
52,962,721
52,945,676
52,1002,640
52,1030,639
52,1061,637
52,1134,673
52,1064,711
52,1033,713
52,1003,712
52,981,580
52,1001,586
52,1024,592
52,1049,583
52,1073,575
53,824,701
53,845,755
53,882,798
53,934,827
53,990,852
53,1053,859
53,1114,843
53,1167,816
53,1219,787
53,1260,746
53,1285,692
53,934,680
53,963,633
53,1004,614
53,1033,618
53,1064,612
53,1112,629
53,1151,670
53,1118,711
53,1072,726
53,1039,730
53,1009,729
53,967,716
53,949,676
53,1006,642
53,1034,642
53,1065,639
53,1136,668
53,1070,700
53,1037,703
53,1008,702
53,983,581
53,1004,588
53,1028,593
53,1052,584
53,1077,575
54,823,703
54,845,756
54,882,800
54,932,829
54,986,854
54,1049,860
54,1109,847
54,1161,819
54,1214,789
54,1253,746
54,1275,691
54,934,683
54,961,637
54,1003,618
54,1033,621
54,1065,616
54,1110,633
54,1147,675
54,1114,711
54,1071,724
54,1038,726
54,1006,725
54,964,716
54,947,679
54,1004,645
54,1034,645
54,1065,643
54,1133,673
54,1069,700
54,1036,702
54,1005,702
54,984,582
54,1006,587
54,1029,593
54,1053,583
54,1077,576
55,821,706
55,842,759
55,877,802
55,928,833
55,983,858
55,1047,865
55,1109,849
55,1164,821
55,1217,790
55,1256,749
55,1278,695
55,937,683
55,965,638
55,1005,620
55,1033,623
55,1063,619
55,1108,634
55,1145,673
55,1112,706
55,1069,718
55,1037,721
55,1007,721
55,968,713
55,951,678
55,1006,647
55,1034,646
55,1065,644
55,1131,671
55,1067,693
55,1035,695
55,1006,695
55,983,581
55,1004,589
55,1027,595
55,1053,585
55,1077,576
56,818,702
56,838,758
56,873,803
56,922,837
56,981,862
56,1046,866
56,1110,851
56,1170,824
56,1222,790
56,1260,748
56,1282,695
56,937,689
56,964,639
56,1002,618
56,1028,620
56,1055,615
56,1098,633
56,1138,675
56,1102,706
56,1062,718
56,1033,721
56,1006,721
56,968,716
56,951,684
56,1003,650
56,1029,647
56,1056,645
56,1122,672
56,1059,688
56,1031,690
56,1005,691
56,982,581
56,1002,588
56,1025,593
56,1048,584
56,1072,576
57,822,709
57,844,762
57,878,808
57,927,843
57,985,868
57,1051,871
57,1117,855
57,1174,824
57,1224,788
57,1259,744
57,1279,690
57,940,690
57,969,643
57,1009,623
57,1034,627
57,1062,622
57,1105,639
57,1142,679
57,1108,709
57,1067,722
57,1038,725
57,1010,725
57,972,718
57,953,685
57,1010,648
57,1035,647
57,1063,647
57,1126,677
57,1065,698
57,1036,701
57,1010,701
57,985,584
57,1007,591
