Frame,X,Y
30,984,637
30,1004,645
30,1026,638
30,1049,632
31,790,718
31,805,776
31,830,828
31,876,870
31,933,902
31,997,913
31,1063,904
31,1127,878
31,1183,842
31,1222,794
31,1246,738
31,929,733
31,951,692
31,980,674
31,1000,679
31,1022,677
31,1054,699
31,1085,742
31,1051,760
31,1020,766
31,997,767
31,976,764
31,950,753
31,945,727
31,980,703
31,1000,704
31,1021,705
31,1065,738
31,1020,730
31,999,731
31,978,728
31,966,631
31,983,637
31,1003,644
31,1025,638
31,1047,632
32,790,728
32,805,784
32,833,833
32,879,874
32,934,905
32,995,918
32,1060,909
32,1121,883
32,1176,847
32,1217,799
32,1242,742
32,924,738
32,948,691
32,978,668
32,998,673
32,1020,670
32,1055,694
32,1086,743
32,1054,764
32,1021,774
32,998,775
32,976,772
32,948,761
32,941,732
32,979,698
32,999,697
32,1020,700
32,1066,737
32,1021,736
32,999,736
32,978,734
32,965,629
32,982,635
32,1002,640
32,1024,634
32,1046,629
33,789,723
33,804,781
33,832,835
33,877,881
33,933,916
33,996,926
33,1061,914
33,1123,883
33,1177,843
33,1216,792
33,1242,736
33,919,735
33,942,688
33,976,665
33,1000,670
33,1023,665
33,1060,688
33,1090,737
33,1061,769
33,1026,784
33,999,786
33,974,783
33,942,768
33,936,730
33,977,698
33,1000,698
33,1024,698
33,1070,733
33,1025,742
33,1000,745
33,976,742
33,965,629
33,982,636
33,1002,643
33,1024,635
33,1046,629
34,792,735
34,809,792
34,839,842
34,882,884
34,937,919
34,997,931
34,1060,919
34,1119,886
34,1171,849
34,1210,801
34,1235,747
34,926,748
34,944,699
34,976,674
34,998,678
34,1020,672
34,1055,694
34,1082,742
34,1058,777
34,1026,793
34,1002,796
34,977,795
34,946,782
34,942,742
34,977,706
34,999,704
34,1021,703
34,1063,738
34,1025,754
34,1002,758
34,978,756
34,966,626
34,983,632
34,1001,638
34,1022,630
34,1042,623
35,794,730
35,809,788
35,836,842
35,877,887
35,931,925
35,996,938
35,1062,926
35,1122,892
35,1176,850
35,1216,799
35,1243,743
35,922,735
35,939,684
35,975,661
35,999,666
35,1023,662
35,1062,686
35,1091,740
35,1063,787
35,1026,807
35,1000,809
35,972,806
35,938,783
35,939,731
35,975,693
35,1000,693
35,1024,693
35,1070,735
35,1026,761
35,1000,764
35,975,761
35,963,624
35,981,632
35,1002,639
35,1026,632
35,1049,625
36,800,745
36,818,802
36,849,854
36,893,896
36,945,929
36,1007,940
36,1072,927
36,1134,894
36,1190,855
36,1234,807
36,1264,751
36,920,739
36,940,684
36,976,659
36,1001,662
36,1028,658
36,1070,682
36,1101,738
36,1073,785
36,1033,804
36,1004,806
36,976,805
36,941,787
36,936,734
36,978,689
36,1002,687
36,1029,687
36,1083,734
36,1033,765
36,1004,768
36,978,766
36,963,623
36,983,632
36,1005,639
36,1030,630
36,1054,621
37,796,732
37,813,790
37,844,840
37,891,882
37,948,915
37,1012,926
37,1078,914
37,1138,883
37,1192,847
37,1231,801
37,1254,744
37,913,726
37,937,680
37,976,661
37,1006,664
37,1037,659
37,1080,677
37,1112,724
37,1082,770
37,1041,787
37,1008,790
37,976,788
37,938,772
37,927,723
37,977,689
37,1007,688
37,1037,687
37,1096,722
37,1040,754
37,1008,756
37,977,753
37,962,625
37,982,633
37,1006,642
37,1031,631
37,1056,622
38,804,737
38,823,792
38,856,839
38,905,875
38,960,905
38,1025,913
38,1089,898
38,1147,866
38,1199,830
38,1237,784
38,1260,728
38,908,722
38,938,677
38,978,659
38,1011,664
38,1043,657
38,1087,671
38,1122,711
38,1090,757
38,1048,777
38,1013,781
38,978,780
38,938,766
38,922,718
38,979,688
38,1011,688
38,1044,685
38,1106,711
38,1046,741
38,1012,746
38,979,744
38,962,625
38,983,633
38,1007,641
38,1033,630
38,1059,622
39,794,739
39,816,796
39,853,842
39,904,877
39,961,906
39,1024,913
39,1087,900
39,1144,868
39,1197,831
39,1234,784
39,1256,727
39,908,718
39,939,677
39,979,660
39,1012,664
39,1043,658
39,1088,670
39,1128,707
39,1092,749
39,1048,765
39,1015,769
39,981,768
39,940,756
39,922,715
39,980,687
39,1012,686
39,1044,683
39,1111,706
39,1046,735
39,1014,739
39,980,738
39,962,625
39,984,632
39,1009,639
39,1034,628
39,1059,617
40,800,726
40,818,782
40,851,830
40,899,868
40,958,898
40,1022,906
40,1088,892
40,1147,862
40,1199,826
40,1237,779
40,1256,723
40,908,716
40,938,675
40,979,659
40,1012,663
40,1047,656
40,1092,669
40,1131,705
40,1095,746
40,1051,763
40,1015,767
40,980,766
40,939,755
40,923,714
40,980,684
40,1012,685
40,1047,682
40,1114,705
40,1050,732
40,1014,735
40,981,735
40,962,622
40,984,632
40,1009,641
40,1036,629
40,1063,618
41,796,726
41,816,784
41,849,831
41,901,868
41,961,897
41,1025,906
41,1089,892
41,1146,860
41,1197,824
41,1234,777
41,1255,721
41,913,716
41,941,675
41,982,659
41,1013,663
41,1045,657
41,1089,670
41,1125,708
41,1093,750
41,1051,766
41,1018,769
41,984,767
41,943,755
41,926,713
41,983,682
41,1014,681
41,1045,679
41,1110,706
41,1050,742
41,1017,745
41,984,743
41,963,622
41,984,631
41,1009,639
41,1034,628
41,1060,617
42,797,726
42,816,783
42,850,831
42,900,866
42,956,895
42,1020,905
42,1084,892
42,1144,862
42,1200,828
42,1242,782
42,1266,727
42,915,719
42,944,675
42,982,658
42,1012,663
42,1043,657
42,1087,672
42,1123,714
42,1091,754
42,1049,770
42,1016,773
42,983,771
42,945,757
42,928,716
42,983,686
42,1013,686
42,1044,684
42,1107,712
42,1048,742
42,1015,744
42,984,742
42,966,623
42,986,631
42,1009,639
42,1034,628
42,1060,619
43,797,734
43,816,789
43,851,835
43,901,871
43,958,901
43,1023,910
43,1087,896
43,1147,866
43,1203,833
43,1247,791
43,1276,737
43,912,718
43,939,675
43,978,658
43,1008,663
43,1038,657
43,1084,672
43,1123,714
43,1087,757
43,1043,775
43,1011,778
43,979,775
43,941,761
43,927,714
43,980,685
43,1009,685
43,1039,683
43,1107,712
43,1042,744
43,1011,747
43,980,744
43,961,623
43,982,633
43,1007,641
43,1033,631
43,1060,620
44,803,738
44,823,795
44,857,842
44,907,879
44,962,908
44,1024,919
44,1086,905
44,1143,872
44,1197,835
44,1236,787
44,1258,730
44,920,726
44,941,679
44,980,661
44,1010,665
44,1041,659
44,1085,674
44,1117,721
44,1089,769
44,1048,789
44,1015,793
44,982,791
44,943,774
44,934,722
44,982,686
44,1011,686
44,1042,683
44,1101,718
44,1046,761
44,1014,765
44,983,762
44,967,624
44,986,633
44,1008,640
44,1032,630
44,1056,621
45,800,735
45,821,791
45,855,840
45,903,878
45,960,911
45,1024,921
45,1086,906
45,1141,874
45,1193,837
45,1235,791
45,1262,735
45,921,732
45,942,681
45,980,661
45,1011,665
45,1042,658
45,1084,675
45,1113,727
45,1088,774
45,1048,793
45,1015,798
45,983,795
45,944,779
45,936,727
45,982,687
45,1012,688
45,1043,685
45,1095,723
45,1046,759
45,1013,764
45,982,761
45,965,626
45,986,634
45,1009,641
45,1034,631
45,1060,623
46,799,723
46,820,780
46,854,832
46,902,872
46,957,906
46,1018,917
46,1082,904
46,1138,870
46,1190,831
46,1227,781
46,1253,725
46,918,727
46,942,682
46,981,665
46,1009,670
46,1037,665
46,1078,681
46,1110,727
46,1082,777
46,1042,795
46,1011,798
46,981,795
46,943,775
46,934,722
46,982,688
46,1010,689
46,1037,688
46,1091,723
46,1040,764
46,1011,768
46,981,763
46,969,628
46,988,635
46,1009,642
46,1032,633
46,1056,625
47,800,729
47,821,785
47,854,833
47,902,870
47,956,902
47,1016,915
47,1078,903
47,1136,871
47,1192,838
47,1237,794
47,1267,740
47,923,733
47,946,685
47,980,665
47,1006,670
47,1032,665
47,1074,684
47,1106,734
47,1077,775
47,1038,791
47,1010,793
47,981,791
47,947,773
47,938,728
47,981,694
47,1006,695
47,1032,694
47,1088,728
47,1037,756
47,1009,759
47,982,755
47,970,631
47,987,638
47,1007,644
47,1028,637
47,1051,629
48,800,727
48,819,782
48,852,829
48,901,865
48,955,898
48,1015,910
48,1077,899
48,1133,865
48,1186,829
48,1228,785
48,1255,733
48,923,728
48,946,686
48,983,667
48,1008,672
48,1033,667
48,1073,687
48,1103,731
48,1076,771
48,1039,786
48,1012,787
48,984,784
48,948,766
48,940,724
48,984,693
48,1009,695
48,1034,693
48,1086,726
48,1037,752
48,1010,754
48,984,749
48,969,630
48,987,637
48,1007,645
48,1030,636
48,1054,630
49,802,719
49,821,775
49,853,823
49,902,862
49,958,895
49,1020,908
49,1083,895
49,1141,863
49,1195,825
49,1233,777
49,1257,722
49,926,729
49,951,683
49,985,665
49,1009,670
49,1035,666
49,1073,685
49,1103,733
49,1076,773
49,1039,787
49,1011,789
49,984,785
49,952,766
49,944,725
49,986,694
49,1009,695
49,1035,695
49,1083,728
49,1038,750
49,1011,752
49,985,747
49,973,628
49,990,635
49,1009,642
49,1031,635
49,1054,629
50,802,726
50,824,780
50,858,829
50,907,867
50,963,898
50,1023,907
50,1086,895
50,1145,863
50,1200,826
50,1242,782
50,1271,730
50,927,732
50,950,683
50,984,665
50,1008,670
50,1034,667
50,1074,688
50,1108,737
50,1076,773
50,1036,787
50,1010,788
50,983,785
50,950,767
50,941,726
50,986,694
50,1009,695
50,1034,695
50,1091,732
50,1035,750
50,1009,753
50,984,748
50,971,630
50,989,636
50,1009,642
50,1032,636
50,1056,632
51,802,724
51,822,778
51,855,827
51,903,866
51,959,900
51,1019,912
51,1080,900
51,1136,868
51,1188,832
51,1227,785
51,1254,732
51,926,734
51,947,686
51,982,665
51,1006,670
51,1031,666
51,1069,688
51,1097,737
51,1071,773
51,1035,788
51,1009,790
51,982,787
51,949,770
51,942,729
51,983,692
51,1007,693
51,1031,693
51,1079,732
51,1034,755
51,1008,756
51,983,752
51,968,629
51,986,636
51,1006,642
51,1029,636
51,1052,631
52,801,722
52,821,777
52,854,826
52,905,864
52,959,897
52,1018,908
52,1078,895
52,1132,866
52,1184,831
52,1225,786
52,1251,732
52,924,730
52,948,682
52,982,661
52,1005,666
52,1028,663
52,1068,687
52,1100,732
52,1071,772
52,1033,787
52,1008,788
52,982,784
52,949,764
52,942,725
52,983,690
52,1005,691
52,1028,691
52,1079,728
52,1032,749
52,1007,751
52,983,746
52,971,628
52,989,633
52,1009,637
52,1031,631
52,1054,626
53,796,722
53,815,777
53,850,824
53,900,864
53,957,899
53,1018,910
53,1080,897
53,1134,863
53,1186,826
53,1225,780
53,1250,728
53,926,733
53,949,686
53,986,666
53,1009,671
53,1032,667
53,1070,689
53,1100,736
53,1072,772
53,1036,789
53,1011,791
53,985,787
53,950,768
53,944,728
53,986,695
53,1009,696
53,1032,696
53,1081,732
53,1035,752
53,1011,754
53,986,750
53,974,630
53,991,636
53,1010,641
53,1031,636
53,1054,631
54,802,724
54,818,778
54,847,825
54,894,863
54,948,898
54,1009,912
54,1072,901
54,1129,871
54,1183,836
54,1223,791
54,1248,739
54,927,733
54,949,684
54,983,663
54,1005,669
54,1029,665
54,1067,688
54,1098,738
54,1068,775
54,1031,790
54,1005,791
54,980,787
54,949,768
54,944,729
54,983,695
54,1004,695
54,1028,696
54,1077,733
54,1031,754
54,1006,754
54,982,750
54,970,631
54,986,637
54,1004,642
54,1026,636
54,1048,631
55,799,721
55,817,775
55,848,823
55,896,863
55,949,896
55,1008,909
55,1071,897
55,1129,866
55,1182,832
55,1224,786
55,1252,734
55,926,732
55,948,684
55,982,662
55,1006,668
55,1030,663
55,1069,686
55,1100,735
55,1071,773
55,1034,790
55,1009,791
55,981,788
55,950,769
55,942,727
55,983,691
55,1007,692
55,1030,692
55,1081,730
55,1033,754
55,1008,755
55,983,751
55,973,627
55,990,633
55,1008,637
55,1029,631
55,1051,625
56,796,716
56,813,771
56,844,821
56,893,862
56,950,899
56,1013,912
56,1074,899
56,1130,868
56,1181,832
56,1221,786
56,1246,732
56,922,733
56,946,686
56,984,664
56,1008,669
56,1033,664
56,1072,687
56,1100,735
56,1074,773
56,1036,792
56,1009,794
56,982,791
56,946,771
56,939,728
56,984,695
56,1008,695
56,1033,695
56,1082,731
56,1035,755
56,1010,758
56,984,754
56,972,632
56,989,638
56,1008,644
56,1030,637
56,1053,631
57,794,726
57,812,780
57,844,828
57,890,866
57,943,901
57,1004,915
57,1068,905
57,1123,875
57,1177,839
57,1217,796
57,1243,744
57,918,730
57,940,682
57,978,661
57,1004,666
57,1030,661
57,1071,682
57,1100,735
57,1073,774
57,1034,790
57,1005,792
57,977,788
57,941,767
57,934,725
57,978,690
57,1004,690
57,1030,691
57,1084,730
57,1033,755
57,1006,756
57,978,751
57,967,630
57,983,636
57,1002,642
57,1024,635
57,1048,629
58,803,728
58,822,783
58,856,831
58,906,868
58,960,899
58,1020,910
58,1084,898
58,1139,865
58,1190,829
58,1227,782
58,1249,729
58,924,733
58,945,679
58,981,657
58,1007,662
58,1033,658
58,1072,680
58,1100,734
58,1075,773
58,1039,789
58,1011,791
58,981,788
58,947,770
58,940,727
58,981,687
58,1008,687
58,1033,688
58,1082,728
58,1037,755
58,1009,757
58,981,753
58,970,626
58,989,632
58,1010,638
58,1031,630
58,1054,623
59,801,727
59,823,783
