Frame,X,Y
12,978,848
12,1042,855
12,1107,841
12,1167,814
12,1222,784
12,1262,743
12,1285,691
12,949,693
12,979,655
12,1013,634
12,1033,637
12,1055,632
12,1094,651
12,1132,682
12,1094,699
12,1058,707
12,1035,709
12,1014,712
12,981,710
12,967,688
12,1014,664
12,1033,662
12,1055,661
12,1113,680
12,1057,676
12,1034,680
12,1014,682
12,988,588
12,1008,596
12,1030,600
12,1055,592
12,1079,584
13,824,691
13,841,746
13,870,792
13,918,827
13,973,857
13,1038,867
13,1102,853
13,1162,825
13,1217,794
13,1256,751
13,1279,699
13,948,695
13,974,654
13,1009,635
13,1029,638
13,1052,633
13,1090,652
13,1125,688
13,1090,710
13,1053,722
13,1029,724
13,1007,725
13,975,721
13,964,690
13,1009,663
13,1029,662
13,1052,661
13,1107,685
13,1053,691
13,1029,693
13,1009,694
13,989,588
13,1008,595
13,1029,600
13,1053,593
13,1076,585
14,830,696
14,849,751
14,879,797
14,924,835
14,980,866
14,1046,873
14,1111,858
14,1168,828
14,1221,792
14,1260,747
14,1283,691
14,954,704
14,977,655
14,1011,631
14,1031,634
14,1054,629
14,1093,650
14,1127,692
14,1093,719
14,1056,730
14,1032,733
14,1010,735
14,978,730
14,968,699
14,1011,662
14,1032,660
14,1054,659
14,1109,690
14,1055,695
14,1031,699
14,1011,700
14,992,588
14,1011,594
14,1031,598
14,1054,591
14,1076,584
15,829,705
15,850,759
15,882,805
15,927,844
15,980,876
15,1041,886
15,1103,872
15,1161,841
15,1214,807
15,1252,763
15,1275,710
15,954,704
15,977,656
15,1010,632
15,1031,635
15,1054,630
15,1093,652
15,1127,696
15,1094,728
15,1057,742
15,1032,745
15,1010,745
15,978,737
15,970,699
15,1011,663
15,1031,661
15,1054,661
15,1109,694
15,1056,704
15,1032,706
15,1011,706
15,987,586
15,1007,593
15,1029,598
15,1053,589
15,1076,581
16,835,714
16,854,767
16,884,813
16,928,853
16,982,886
16,1045,896
16,1108,881
16,1165,849
16,1213,810
16,1248,762
16,1271,706
16,956,711
16,976,655
16,1008,628
16,1030,630
16,1055,626
16,1094,652
16,1124,704
16,1096,742
16,1058,759
16,1032,763
16,1008,763
16,976,751
16,973,705
16,1010,659
16,1031,657
16,1055,657
16,1107,700
16,1056,719
16,1031,723
16,1009,723
16,986,586
16,1007,592
16,1030,595
16,1054,589
16,1076,582
17,833,715
17,852,770
17,882,817
17,926,858
17,979,891
17,1039,902
17,1101,889
17,1157,860
17,1207,824
17,1243,776
17,1267,720
17,956,717
17,973,656
17,1006,626
17,1029,629
17,1054,624
17,1093,652
17,1118,712
17,1095,753
17,1060,771
17,1032,775
17,1006,774
17,975,759
17,976,709
17,1008,660
17,1030,658
17,1055,658
17,1099,706
17,1058,726
17,1032,730
17,1008,729
17,989,587
17,1008,592
17,1030,595
17,1052,589
17,1074,583
18,832,711
18,852,769
18,882,821
18,926,863
18,981,893
18,1041,904
18,1103,888
18,1160,854
18,1209,813
18,1245,762
18,1270,704
18,960,719
18,974,660
18,1009,632
18,1032,637
18,1056,631
18,1095,656
18,1118,714
18,1098,764
18,1062,785
18,1035,789
18,1008,788
18,975,769
18,978,713
18,1010,662
18,1033,661
18,1057,660
18,1099,708
18,1060,747
18,1033,751
18,1009,749
18,991,587
18,1010,591
18,1031,595
18,1052,590
18,1073,585
19,835,728
19,858,784
19,888,833
19,934,871
19,984,901
19,1042,910
19,1102,896
19,1158,867
19,1207,828
19,1242,777
19,1267,718
19,962,733
19,976,661
19,1009,628
19,1032,632
19,1056,628
19,1095,658
19,1115,727
19,1095,769
19,1059,790
19,1031,793
19,1007,791
19,976,774
19,982,723
19,1011,660
19,1032,659
19,1055,659
19,1096,718
19,1057,751
19,1031,755
19,1008,752
19,990,586
19,1009,589
19,1030,591
19,1051,587
19,1072,583
20,830,719
20,853,779
20,884,829
20,931,869
20,984,900
20,1044,908
20,1103,895
20,1157,866
20,1205,828
20,1242,777
20,1267,720
20,962,728
20,976,658
20,1010,627
20,1031,631
20,1056,625
20,1092,653
20,1110,720
20,1094,760
20,1060,782
20,1034,787
20,1009,786
20,977,767
20,982,717
20,1011,660
20,1032,659
20,1056,659
20,1091,711
20,1059,740
20,1034,744
20,1010,742
20,992,585
20,1011,588
20,1030,589
20,1051,584
20,1072,579
21,831,701
21,850,760
21,879,812
21,922,857
21,977,892
21,1038,903
21,1098,889
21,1153,856
21,1201,816
21,1239,767
21,1264,710
21,965,715
21,978,654
21,1010,625
21,1030,629
21,1053,624
21,1089,652
21,1110,714
21,1092,758
21,1060,777
21,1034,780
21,1010,778
21,979,758
21,985,706
21,1011,655
21,1031,654
21,1054,654
21,1091,705
21,1057,732
21,1033,735
21,1011,731
21,991,583
21,1010,588
21,1029,590
21,1051,585
21,1072,580
22,830,702
22,849,757
22,876,807
22,918,850
22,969,882
22,1029,894
22,1091,882
22,1150,855
22,1203,819
22,1242,774
22,1270,720
22,962,708
22,981,654
22,1011,625
22,1027,629
22,1046,625
22,1082,654
22,1108,708
22,1082,741
22,1049,754
22,1028,755
22,1008,754
22,981,740
22,982,700
22,1012,659
22,1028,658
22,1046,659
22,1088,701
22,1047,712
22,1028,713
22,1010,712
22,991,583
22,1009,589
22,1028,593
22,1049,588
22,1069,582
23,828,695
23,845,750
23,872,799
23,917,840
23,972,869
23,1035,878
23,1098,865
23,1157,839
23,1208,803
23,1244,757
23,1269,701
23,961,699
23,982,656
23,1011,632
23,1028,637
23,1047,633
23,1081,655
23,1115,695
23,1082,719
23,1051,727
23,1030,729
23,1011,728
23,985,720
23,977,692
23,1012,664
23,1029,663
23,1048,662
23,1097,689
23,1049,691
23,1029,693
23,1011,692
23,989,581
23,1008,588
23,1028,593
23,1050,586
23,1071,579
24,822,689
24,837,744
24,865,794
24,911,832
24,968,859
24,1032,868
24,1097,858
24,1158,832
24,1211,799
24,1247,754
24,1269,701
24,958,693
24,984,655
24,1012,635
24,1030,640
24,1051,636
24,1084,656
24,1117,691
24,1084,705
24,1053,707
24,1032,708
24,1013,707
24,986,704
24,975,685
24,1013,661
24,1031,661
24,1051,660
24,1099,685
24,1052,678
24,1031,679
24,1013,678
24,995,581
24,1012,587
24,1030,591
24,1050,585
24,1071,579
25,824,696
25,840,749
25,867,795
25,914,829
25,970,852
25,1034,859
25,1100,848
25,1161,827
25,1215,797
25,1251,753
25,1273,699
25,958,690
25,986,654
25,1014,636
25,1031,641
25,1050,637
25,1084,656
25,1118,689
25,1083,698
25,1052,700
25,1031,700
25,1013,699
25,988,697
25,975,682
25,1015,660
25,1031,661
25,1051,660
25,1101,681
25,1051,674
25,1031,675
25,1014,674
25,989,580
25,1008,586
25,1028,590
25,1050,585
25,1073,580
26,818,684
26,833,738
26,861,786
26,909,823
26,968,848
26,1034,854
26,1101,844
26,1162,821
26,1216,789
26,1253,742
26,1273,686
26,956,685
26,984,650
26,1012,631
26,1030,637
26,1052,632
26,1086,649
26,1121,681
26,1086,687
26,1054,689
26,1031,690
26,1012,690
26,986,691
26,972,677
26,1012,658
26,1031,658
26,1052,657
26,1104,674
26,1053,663
26,1031,665
26,1012,664
26,989,579
26,1008,585
26,1028,589
26,1050,583
26,1071,578
27,824,688
27,840,741
27,868,787
27,914,821
27,971,844
27,1035,850
27,1102,839
27,1165,817
27,1219,785
27,1255,739
27,1276,684
27,956,682
27,984,649
27,1011,631
27,1030,636
27,1052,630
27,1086,646
27,1124,675
27,1088,682
27,1057,686
27,1034,688
27,1014,688
27,987,686
27,971,675
27,1012,658
27,1031,658
27,1053,656
27,1109,670
27,1055,662
27,1033,664
27,1014,663
27,989,582
27,1008,587
27,1029,589
27,1051,583
27,1073,577
28,821,681
28,835,734
28,862,780
28,907,813
28,963,837
28,1026,844
28,1091,835
28,1153,817
28,1209,791
28,1248,751
28,1271,700
28,954,676
28,982,642
28,1013,624
28,1031,628
28,1051,624
28,1086,641
28,1124,671
28,1087,677
28,1053,679
28,1032,681
28,1012,681
28,984,681
28,971,669
28,1013,650
28,1031,649
28,1052,648
28,1107,665
28,1053,657
28,1032,658
28,1013,657
28,992,580
28,1008,586
28,1028,590
28,1049,583
28,1072,577
29,818,674
29,832,727
29,860,774
29,907,811
29,966,835
29,1033,842
29,1101,831
29,1164,809
29,1218,778
29,1255,734
29,1276,680
29,952,679
29,980,645
29,1009,628
29,1029,633
29,1052,627
29,1086,642
29,1125,670
29,1088,676
29,1056,678
29,1032,680
29,1010,680
29,983,680
29,967,671
29,1009,654
29,1030,654
29,1053,651
29,1109,664
29,1055,656
29,1031,658
29,1011,656
29,988,579
29,1007,586
29,1027,591
29,1050,584
29,1073,577
30,826,687
30,843,741
30,871,786
30,917,819
30,973,842
30,1035,849
30,1101,840
30,1163,818
30,1217,787
30,1254,741
30,1277,686
30,955,683
30,984,650
30,1014,633
30,1033,637
30,1055,633
30,1091,648
30,1130,676
30,1092,688
30,1057,689
30,1035,691
30,1015,690
30,987,689
30,970,676
30,1015,660
30,1034,660
30,1056,658
30,1114,673
30,1056,665
30,1034,666
30,1015,665
30,992,581
30,1011,587
30,1030,590
30,1052,584
30,1074,578
31,824,685
31,842,740
31,870,789
31,915,826
31,970,854
31,1032,864
31,1098,853
31,1158,828
31,1212,795
31,1249,752
31,1275,698
31,957,685
31,981,648
31,1010,628
31,1026,633
31,1045,628
31,1080,649
31,1116,682
31,1082,707
31,1049,713
31,1029,714
31,1011,713
31,984,706
31,973,679
31,1011,656
31,1027,656
31,1046,655
31,1097,679
31,1047,685
31,1028,686
31,1011,685
31,990,579
31,1009,585
31,1029,590
31,1050,584
31,1071,577
32,823,686
32,841,743
32,869,796
32,916,838
32,972,870
32,1034,880
32,1097,868
32,1157,838
32,1211,798
32,1246,749
32,1270,692
32,965,696
32,981,646
32,1010,622
32,1028,626
32,1048,623
32,1083,649
32,1108,699
32,1083,732
32,1051,744
32,1029,745
32,1007,742
32,982,728
32,983,689
32,1011,654
32,1028,652
32,1049,654
32,1088,692
32,1049,705
32,1028,705
32,1009,703
32,993,581
32,1009,587
32,1027,591
32,1048,585
32,1068,578
33,826,695
33,845,750
33,875,798
33,922,838
33,977,870
33,1036,880
33,1095,868
33,1153,840
33,1206,804
33,1244,757
33,1270,702
33,964,697
33,980,642
33,1010,616
33,1028,621
33,1047,618
33,1083,646
33,1108,697
33,1083,733
33,1049,749
33,1028,750
33,1007,747
33,980,729
33,982,690
33,1011,649
33,1028,647
33,1047,649
33,1088,691
33,1048,708
33,1027,709
33,1009,706
33,995,582
33,1011,587
33,1029,590
33,1049,585
33,1068,579
34,827,688
34,845,744
34,871,790
34,916,829
34,971,861
34,1032,874
34,1095,862
34,1154,833
34,1205,799
34,1243,753
34,1268,699
34,967,704
34,982,649
34,1011,621
34,1027,626
34,1044,621
34,1077,648
34,1103,701
34,1078,730
34,1047,743
34,1027,744
34,1009,742
34,984,730
34,986,695
34,1012,654
34,1027,652
34,1044,654
34,1082,693
34,1045,700
34,1028,701
34,1011,700
34,992,580
34,1009,586
34,1027,589
34,1048,584
34,1068,578
35,824,687
35,843,742
35,872,790
35,918,829
35,971,858
35,1030,868
35,1089,857
35,1146,831
35,1198,799
35,1238,755
35,1266,704
35,963,698
35,982,644
35,1010,618
35,1026,622
35,1044,618
35,1076,643
35,1102,695
35,1076,722
35,1046,734
35,1027,736
35,1009,734
35,984,723
35,981,690
35,1011,651
35,1027,649
35,1044,649
35,1083,688
35,1045,694
35,1027,695
35,1010,694
35,994,581
35,1010,588
35,1028,591
35,1047,586
35,1066,580
36,827,690
36,845,742
36,876,788
36,923,825
36,978,853
36,1038,861
36,1098,849
36,1157,819
36,1212,786
36,1250,743
36,1273,690
36,966,706
36,983,648
36,1012,620
36,1027,625
36,1044,620
36,1075,646
36,1101,699
36,1074,718
36,1047,726
36,1028,728
36,1010,727
36,986,720
36,985,699
36,1012,657
36,1027,655
36,1044,656
36,1081,694
36,1046,683
36,1028,684
36,1012,684
36,993,585
36,1009,591
36,1027,594
36,1047,587
36,1067,580
37,828,693
37,846,745
37,877,790
37,922,825
37,977,851
37,1039,859
37,1100,847
37,1157,821
37,1209,791
37,1246,750
37,1270,699
37,967,704
37,985,648
37,1011,621
37,1028,626
37,1047,621
37,1076,647
37,1100,699
37,1074,712
37,1049,719
37,1029,721
37,1011,720
37,988,715
37,986,697
37,1012,658
37,1029,656
37,1047,657
37,1079,693
37,1047,677
37,1028,678
37,1012,678
37,992,585
37,1010,591
37,1029,595
37,1050,589
37,1070,583
38,828,682
38,845,734
38,872,779
38,918,816
38,974,843
38,1036,852
38,1098,842
38,1155,815
38,1207,784
38,1244,740
38,1266,687
38,967,694
38,985,646
38,1011,621
38,1028,627
38,1046,622
38,1076,647
38,1102,695
38,1076,707
38,1049,712
38,1029,713
38,1010,711
38,987,704
38,986,687
38,1012,657
38,1029,656
38,1047,657
38,1081,689
38,1047,670
38,1029,671
38,1011,669
38,993,584
38,1010,590
38,1029,594
38,1049,588
38,1069,583
39,822,682
39,841,735
39,871,781
39,918,815
39,974,840
39,1035,849
39,1097,838
39,1152,813
39,1206,785
39,1246,744
39,1271,693
39,969,694
39,987,645
39,1013,621
39,1029,625
39,1048,621
39,1078,646
39,1105,693
39,1077,703
39,1049,709
39,1030,710
39,1012,708
39,989,704
39,987,686
39,1014,656
39,1030,655
39,1048,656
39,1084,687
39,1048,668
39,1029,669
39,1013,669
39,992,582
39,1010,588
39,1028,592
39,1050,586
39,1071,582
40,824,685
40,841,736
40,871,781
40,919,813
40,977,839
40,1042,848
40,1106,838
40,1165,811
40,1217,781
40,1255,738
40,1278,687
40,966,682
40,989,641
40,1015,619
40,1031,623
40,1049,619
40,1080,641
40,1111,680
40,1080,695
40,1052,698
40,1033,699
40,1015,699
40,992,695
40,984,675
40,1015,650
40,1031,649
40,1049,650
40,1092,674
40,1051,663
40,1032,663
40,1016,662
40,991,581
40,1010,587
40,1030,591
40,1052,584
40,1075,578
41,824,686
41,842,739
41,873,784
41,924,816
41,983,841
41,1048,849
41,1112,837
41,1168,810
41,1221,780
41,1258,738
41,1280,686
41,956,682
41,982,641
41,1012,620
41,1032,624
41,1054,619
41,1090,639
41,1127,674
41,1092,691
41,1059,696
41,1036,698
41,1015,697
41,985,694
41,974,675
41,1014,650
41,1033,649
41,1055,648
41,1107,670
41,1057,662
41,1034,664
41,1014,664
41,990,578
41,1010,585
41,1031,588
41,1053,581
41,1076,575
42,830,700
42,854,753
42,888,795
42,939,824
42,993,845
42,1055,849
42,1115,837
42,1168,811
42,1220,781
42,1256,740
42,1278,687
42,954,682
42,979,642
42,1013,623
42,1036,628
42,1060,623
42,1099,641
42,1134,676
42,1101,699
42,1066,707
42,1041,709
42,1017,708
42,983,702
42,969,676
42,1015,649
42,1037,648
42,1061,647
42,1116,673
42,1064,680
42,1039,682
42,1016,681
42,992,577
42,1012,582
42,1032,587
42,1055,579
42,1077,573
43,829,697
43,849,749
43,883,791
43,934,822
43,990,844
43,1051,850
43,1111,837
43,1165,813
43,1218,784
43,1256,743
43,1279,690
43,952,679
43,979,639
43,1015,621
43,1038,625
43,1064,621
43,1104,638
43,1138,675
43,1104,698
43,1066,706
43,1040,709
43,1015,708
43,980,703
43,966,675
43,1016,648
43,1039,647
43,1064,647
43,1121,672
43,1065,680
43,1039,682
43,1015,682
43,994,580
43,1013,585
43,1034,590
43,1057,583
43,1080,576
44,826,696
44,846,747
44,881,789
44,931,818
44,985,843
44,1048,850
44,1111,838
44,1166,813
44,1218,785
44,1256,746
44,1278,695
44,949,681
44,977,639
44,1015,620
44,1036,623
44,1060,620
44,1103,639
44,1141,674
44,1104,701
44,1063,709
44,1038,711
44,1015,711
44,979,705
44,965,676
44,1016,648
44,1036,647
44,1061,647
44,1123,672
44,1063,683
44,1037,683
44,1016,683
44,990,578
44,1011,584
44,1032,588
44,1056,581
44,1080,575
45,827,702
45,847,754
45,882,796
45,932,827
45,988,852
45,1050,856
45,1112,843
45,1167,817
45,1221,788
45,1263,747
45,1287,695
45,946,682
45,973,640
45,1009,620
45,1032,624
45,1057,620
45,1099,639
45,1138,675
45,1101,701
45,1062,711
45,1035,713
45,1010,713
45,975,707
45,961,677
45,1011,649
45,1033,649
45,1059,648
45,1121,673
45,1060,682
45,1033,684
45,1010,684
45,989,580
45,1009,587
45,1031,592
45,1054,584
45,1077,578
46,826,696
46,846,750
46,881,794
46,930,829
46,986,856
46,1049,863
46,1112,851
46,1168,823
46,1219,793
46,1259,752
46,1281,699
46,949,685
46,974,642
46,1011,621
46,1035,625
46,1061,620
46,1104,640
46,1141,677
46,1105,708
46,1067,718
46,1039,721
46,1013,721
46,977,714
46,962,682
46,1012,650
46,1036,649
46,1063,648
46,1124,677
46,1065,684
46,1037,687
46,1013,687
46,991,580
46,1010,586
46,1032,591
46,1056,584
46,1080,576
47,824,697
47,844,752
47,877,800
47,925,839
47,982,870
47,1050,877
47,1116,863
47,1175,833
47,1228,798
47,1269,754
47,1292,698
47,948,693
47,972,643
47,1008,621
47,1032,624
47,1059,621
47,1102,642
47,1139,685
47,1104,720
47,1063,732
47,1035,735
47,1009,735
47,975,727
47,962,690
47,1010,653
47,1033,651
47,1059,651
47,1123,684
47,1061,697
47,1034,699
47,1010,699
47,990,579
47,1010,586
47,1031,592
47,1054,584
47,1077,577
48,832,703
48,851,760
48,881,808
48,924,849
48,978,881
48,1042,891
48,1107,879
48,1163,851
48,1214,815
48,1251,769
48,1274,713
48,946,698
48,970,646
48,1006,623
48,1031,626
48,1058,622
48,1103,644
48,1140,693
48,1106,732
48,1063,747
48,1035,750
48,1008,749
48,973,737
48,962,696
48,1008,655
48,1032,653
48,1059,653
48,1123,691
48,1062,711
48,1034,713
48,1009,713
48,990,581
48,1009,588
48,1030,593
48,1054,585
48,1076,578
49,837,720
49,858,772
49,890,816
49,936,853
49,988,882
49,1051,889
49,1112,875
49,1168,844
49,1217,809
49,1255,764
49,1277,707
49,949,695
49,972,645
49,1010,623
49,1035,627
49,1061,623
49,1104,642
49,1142,688
49,1108,726
49,1066,741
49,1037,744
49,1010,743
49,974,732
49,963,692
49,1011,651
49,1036,651
49,1062,650
49,1127,687
49,1064,707
49,1036,709
49,1011,708
49,991,579
49,1009,587
49,1031,593
49,1055,584
49,1077,576
50,829,699
50,847,754
50,878,802
50,924,840
50,980,870
50,1045,879
50,1108,865
50,1165,838
50,1219,807
50,1260,763
50,1284,708
50,948,693
50,974,646
50,1009,624
50,1033,627
50,1059,623
50,1100,643
50,1139,686
50,1102,721
50,1063,733
50,1035,736
50,1009,735
50,975,727
50,963,690
50,1010,654
50,1033,652
50,1059,652
50,1123,685
50,1061,700
50,1034,703
50,1010,702
50,991,582
50,1009,589
50,1030,595
50,1054,587
50,1078,580
51,829,694
51,845,748
51,875,794
51,920,831
51,972,863
51,1036,873
51,1103,862
51,1160,835
51,1213,803
51,1254,759
51,1279,706
51,946,691
51,973,644
51,1010,622
51,1035,626
51,1060,621
51,1101,641
51,1138,685
51,1102,714
51,1062,727
51,1034,730
51,1008,729
51,973,722
51,959,687
51,1011,653
51,1035,652
51,1060,652
51,1122,683
51,1061,694
51,1035,696
51,1010,696
51,990,582
51,1009,589
51,1031,595
51,1056,586
51,1080,579
52,825,687
52,840,742
52,869,791
52,915,830
52,972,861
52,1039,871
52,1106,859
52,1163,830
52,1216,796
52,1254,753
52,1277,697
52,946,688
52,974,644
52,1010,624
52,1035,627
52,1061,623
52,1100,642
52,1138,684
52,1101,711
52,1063,722
52,1035,724
52,1009,724
52,974,716
52,960,684
52,1011,654
52,1035,652
52,1061,652
52,1120,682
52,1063,690
52,1035,693
52,1010,692
52,989,582
52,1009,589
52,1032,595
52,1057,587
52,1082,580
53,826,697
53,842,751
53,872,797
53,917,833
53,969,863
53,1032,872
53,1097,860
53,1155,836
53,1207,804
53,1247,763
53,1272,711
53,945,695
53,970,643
53,1006,619
53,1030,623
53,1057,618
53,1095,640
53,1128,688
53,1096,714
53,1058,724
53,1030,727
53,1004,727
53,971,720
53,959,690
53,1006,650
53,1030,649
53,1057,648
53,1112,684
53,1057,690
53,1030,693
53,1005,693
53,988,581
53,1007,588
53,1029,594
53,1053,585
53,1077,579
54,826,694
54,844,750
54,874,799
54,918,839
54,971,872
54,1036,881
54,1103,868
54,1161,838
54,1215,803
54,1255,759
54,1280,704
54,949,696
54,972,643
54,1008,618
54,1031,621
54,1056,616
54,1097,639
54,1130,690
54,1098,721
54,1059,735
54,1032,738
54,1007,738
54,973,730
54,965,691
54,1009,650
54,1032,648
54,1056,648
54,1112,687
54,1058,699
54,1032,702
54,1008,702
54,989,580
54,1008,587
54,1030,593
54,1054,585
54,1077,578
55,830,697
55,848,754
55,876,806
55,918,853
55,971,889
55,1036,903
55,1100,891
55,1157,858
55,1208,819
55,1244,770
55,1268,713
55,950,703
55,969,645
55,1007,618
55,1029,621
55,1053,617
55,1095,642
55,1127,701
55,1098,747
55,1059,765
55,1031,767
55,1007,766
55,971,751
55,967,698
55,1008,647
55,1030,646
55,1054,646
55,1109,696
55,1058,726
55,1031,728
55,1008,726
55,989,578
55,1007,585
55,1029,590
55,1052,583
55,1075,578
56,830,721
56,850,778
56,881,829
56,927,871
56,980,905
56,1044,916
56,1106,901
56,1163,865
56,1211,823
56,1244,771
56,1267,714
56,956,713
56,971,648
56,1006,619
56,1030,621
56,1057,618
56,1096,645
56,1120,709
56,1099,758
56,1063,775
56,1033,779
56,1005,777
56,973,759
56,971,704
56,1007,646
56,1032,646
56,1058,645
56,1104,701
56,1060,737
56,1032,741
56,1006,738
56,989,579
56,1009,582
56,1031,585
56,1054,580
56,1076,574
57,825,718
57,845,775
57,872,828
57,914,873
57,970,910
57,1034,923
57,1101,910
57,1159,876
57,1208,835
57,1245,782
57,1270,722
57,954,725
57,969,655
57,1005,624
57,1029,629
57,1055,624
57,1094,655
57,1113,727
57,1095,770
57,1059,788
57,1029,791
57,1002,790
57,969,771
57,972,716
57,1006,659
57,1030,658
57,1056,659
57,1095,717
