Frame,X,Y
6,1100,676
6,1139,704
6,1100,719
6,1065,724
6,1041,726
6,1018,726
6,988,725
6,972,706
6,1019,686
6,1041,686
6,1063,685
6,1120,702
6,1064,698
6,1040,700
6,1018,700
6,995,613
6,1016,620
6,1037,624
6,1061,616
6,1084,609
7,831,719
7,852,771
7,887,813
7,938,844
7,995,869
7,1059,873
7,1124,860
7,1182,831
7,1234,799
7,1268,753
7,1286,699
7,959,710
7,986,676
7,1018,658
7,1039,662
7,1062,658
7,1098,673
7,1137,702
7,1100,718
7,1066,723
7,1043,726
7,1021,726
7,990,724
7,974,705
7,1019,685
7,1041,685
7,1063,684
7,1120,700
7,1064,693
7,1041,695
7,1020,695
7,994,612
7,1014,619
7,1036,624
7,1059,616
7,1083,609
8,835,732
8,857,783
8,893,822
8,944,852
8,1001,876
8,1066,879
8,1126,865
8,1183,835
8,1233,802
8,1265,759
8,1283,707
8,959,715
8,986,678
8,1017,659
8,1039,664
8,1063,659
8,1099,675
8,1138,708
8,1100,726
8,1066,732
8,1043,734
8,1019,735
8,989,732
8,976,709
8,1018,687
8,1041,686
8,1065,686
8,1119,705
8,1065,700
8,1041,703
8,1018,702
8,993,612
8,1013,619
8,1036,624
8,1059,616
8,1082,608
9,835,725
9,856,778
9,889,821
9,938,857
9,995,884
9,1060,890
9,1125,874
9,1182,843
9,1233,809
9,1266,764
9,1284,709
9,957,720
9,980,678
9,1012,658
9,1034,661
9,1058,657
9,1096,675
9,1134,712
9,1100,736
9,1063,746
9,1038,749
9,1015,748
9,983,741
9,974,715
9,1013,687
9,1035,686
9,1058,685
9,1115,709
9,1060,712
9,1037,715
9,1014,715
9,989,610
9,1010,619
9,1033,625
9,1058,616
9,1082,607
10,836,731
10,858,783
10,891,825
10,939,860
10,995,889
10,1058,895
10,1121,880
10,1179,846
10,1229,809
10,1261,762
10,1279,709
10,959,721
10,983,677
10,1014,655
10,1037,660
10,1061,655
10,1099,675
10,1134,715
10,1100,739
10,1062,749
10,1038,751
10,1014,750
10,984,743
10,975,716
10,1015,684
10,1038,684
10,1061,684
10,1116,712
10,1061,716
10,1037,718
10,1014,717
10,993,611
10,1013,617
10,1035,623
10,1059,614
10,1082,607
11,840,724
11,859,778
11,889,824
11,933,862
11,987,893
11,1049,901
11,1114,888
11,1170,856
11,1221,821
11,1256,777
11,1278,722
11,958,724
11,980,677
11,1013,656
11,1036,660
11,1062,655
11,1100,675
11,1133,719
11,1102,746
11,1065,758
11,1038,761
11,1013,760
11,982,751
11,975,719
11,1014,686
11,1036,685
11,1062,685
11,1114,716
11,1064,722
11,1038,725
11,1015,724
11,993,612
11,1013,618
11,1035,623
11,1059,615
11,1083,609
12,831,730
12,854,784
12,887,828
12,933,867
12,987,901
12,1050,909
12,1114,895
12,1171,863
12,1221,827
12,1255,778
12,1276,724
12,957,727
12,978,677
12,1012,653
12,1035,658
12,1059,653
12,1099,675
12,1133,724
12,1100,757
12,1062,768
12,1036,770
12,1011,770
12,980,759
12,974,722
12,1012,685
12,1035,684
12,1059,684
12,1115,720
12,1061,731
12,1036,733
12,1012,731
12,992,610
12,1012,617
12,1034,622
12,1058,614
12,1080,607
13,831,726
13,850,780
13,881,828
13,925,868
13,980,903
13,1045,913
13,1111,900
13,1170,867
13,1223,829
13,1262,781
13,1288,726
13,958,730
13,980,678
13,1016,653
13,1039,657
13,1063,652
13,1104,676
13,1134,726
13,1102,757
13,1065,771
13,1038,774
13,1014,774
13,980,763
13,975,725
13,1017,686
13,1039,685
13,1063,685
13,1115,723
13,1064,733
13,1039,735
13,1016,734
13,997,611
13,1017,616
13,1039,620
13,1063,613
13,1086,608
14,837,730
14,857,785
14,888,832
14,932,871
14,984,905
14,1046,914
14,1112,902
14,1174,869
14,1228,831
14,1267,782
14,1290,725
14,957,731
14,978,676
14,1012,650
14,1035,653
14,1061,649
14,1101,675
14,1132,727
14,1102,760
14,1063,774
14,1036,777
14,1010,776
14,977,765
14,972,725
14,1013,682
14,1036,681
14,1061,681
14,1115,722
14,1062,735
14,1036,738
14,1011,737
14,994,608
14,1014,613
14,1035,618
14,1059,610
14,1082,604
15,834,736
15,853,789
15,884,833
15,927,872
15,981,906
15,1043,916
15,1108,903
15,1167,871
15,1218,834
15,1253,788
15,1274,734
15,955,732
15,976,676
15,1013,648
15,1037,652
15,1063,647
15,1104,673
15,1134,728
15,1105,764
15,1065,780
15,1037,783
15,1010,782
15,975,770
15,971,727
15,1013,683
15,1038,681
15,1063,682
15,1116,724
15,1064,739
15,1037,741
15,1011,740
15,995,609
15,1015,613
15,1036,618
15,1059,610
15,1081,603
16,832,725
16,852,781
16,883,831
16,930,873
16,984,908
16,1047,918
16,1113,903
16,1171,868
16,1222,830
16,1256,780
16,1278,723
16,955,731
16,974,674
16,1008,648
16,1032,651
16,1059,646
16,1100,671
16,1130,724
16,1102,761
16,1063,777
16,1034,781
16,1007,781
16,974,768
16,971,726
16,1009,681
16,1033,679
16,1059,679
16,1112,720
16,1061,737
16,1033,741
16,1008,740
16,993,605
16,1012,610
16,1034,615
16,1056,607
16,1078,601
17,835,731
17,857,787
17,888,835
17,932,877
17,984,912
17,1046,922
17,1109,906
17,1165,873
17,1216,833
17,1254,783
17,1276,726
17,950,732
17,970,676
17,1009,649
17,1034,652
17,1060,648
17,1105,672
17,1137,727
17,1106,775
17,1063,794
17,1035,798
17,1007,797
17,970,780
17,967,728
17,1010,680
17,1035,678
17,1060,679
17,1120,724
17,1061,759
17,1034,761
17,1008,760
17,992,608
17,1011,612
17,1031,616
17,1054,608
17,1077,602
18,828,734
18,848,789
18,881,835
18,927,875
18,982,909
18,1044,919
18,1106,905
18,1164,870
18,1214,832
18,1251,783
18,1274,726
18,953,731
18,973,674
18,1011,646
18,1035,650
18,1061,646
18,1101,671
18,1131,722
18,1102,765
18,1062,782
18,1034,785
18,1008,785
18,972,772
18,969,726
18,1012,678
18,1035,677
18,1061,676
18,1112,718
18,1061,740
18,1034,744
18,1009,744
18,994,604
18,1014,609
18,1035,614
18,1057,606
18,1079,601
19,829,726
19,848,781
19,877,829
19,920,872
19,973,909
19,1035,922
19,1098,909
19,1158,876
19,1209,837
19,1247,790
19,1272,734
19,948,727
19,971,677
19,1010,651
19,1032,654
19,1056,650
19,1099,675
19,1133,723
19,1100,771
19,1057,790
19,1031,793
19,1005,790
19,969,773
19,965,723
19,1010,679
19,1032,678
19,1056,678
19,1115,720
19,1056,750
19,1031,752
19,1007,750
19,991,605
19,1011,610
19,1032,615
19,1055,607
19,1077,600
20,835,730
20,857,785
20,888,833
20,931,875
20,982,908
20,1041,919
20,1103,905
20,1162,872
20,1215,833
20,1255,784
20,1283,728
20,945,731
20,966,676
20,1005,650
20,1031,654
20,1057,650
20,1099,673
20,1132,724
20,1100,779
20,1059,801
20,1029,805
20,1000,804
20,963,786
20,962,726
20,1006,679
20,1031,679
20,1057,679
20,1112,720
20,1057,764
20,1029,767
20,1002,765
20,993,611
20,1013,616
20,1034,620
20,1055,613
20,1076,607
21,834,726
21,855,781
21,885,829
21,927,870
21,977,902
21,1037,914
21,1097,902
21,1155,871
21,1206,832
21,1243,781
21,1267,723
21,950,740
21,968,677
21,1004,647
21,1028,651
21,1053,646
21,1093,673
21,1120,731
21,1094,778
21,1057,800
21,1029,805
21,1002,804
21,968,787
21,969,732
21,1005,678
21,1029,677
21,1053,677
21,1101,724
21,1055,763
21,1028,767
21,1003,765
21,989,609
21,1009,613
21,1029,617
21,1051,611
21,1072,607
22,829,722
22,851,778
22,881,827
22,926,868
22,977,902
22,1037,915
22,1099,901
22,1156,868
22,1206,829
22,1242,778
22,1267,721
22,957,737
22,976,678
22,1012,648
22,1033,654
22,1056,649
22,1092,675
22,1117,731
22,1093,775
22,1057,795
22,1032,798
22,1008,797
22,976,781
22,977,730
22,1012,681
22,1033,680
22,1055,681
22,1098,725
22,1056,755
22,1032,758
22,1010,755
22,992,608
22,1011,612
22,1031,616
22,1053,610
22,1074,605
23,835,714
23,854,770
23,881,821
23,924,863
23,975,898
23,1034,912
23,1095,900
23,1155,869
23,1205,827
23,1241,776
23,1264,719
23,959,730
23,976,673
23,1009,646
23,1030,653
23,1053,648
23,1089,675
23,1112,734
23,1089,776
23,1053,796
23,1028,798
23,1003,794
23,974,775
23,978,724
23,1009,677
23,1030,678
23,1052,679
23,1092,727
23,1052,755
23,1029,757
23,1005,753
23,992,608
23,1011,613
23,1031,618
23,1051,612
23,1071,607
24,837,730
24,859,783
24,891,829
24,936,867
24,988,899
24,1042,910
24,1098,897
24,1155,865
24,1207,827
24,1245,780
24,1272,725
24,963,730
24,982,674
24,1014,647
24,1031,651
24,1051,648
24,1087,677
24,1110,730
24,1084,771
24,1051,788
24,1029,789
24,1008,786
24,981,768
24,982,724
24,1014,680
24,1032,680
24,1050,682
24,1089,724
24,1049,743
24,1030,745
24,1010,742
24,994,608
24,1012,614
24,1032,619
24,1052,613
24,1073,607
25,838,724
25,859,778
25,890,825
25,935,864
25,990,895
25,1048,904
25,1106,890
25,1163,858
25,1211,820
25,1245,772
25,1267,718
25,972,730
25,990,679
25,1019,652
25,1036,658
25,1055,653
25,1084,680
25,1106,729
25,1083,757
25,1055,771
25,1034,773
25,1014,771
25,989,756
25,990,723
25,1020,687
25,1036,687
25,1055,688
25,1086,723
25,1054,724
25,1034,726
25,1016,724
25,1000,609
25,1018,613
25,1036,616
25,1054,610
25,1073,605
26,837,729
26,858,781
26,889,824
26,934,859
26,988,889
26,1046,898
26,1104,886
26,1163,855
26,1215,817
26,1251,769
26,1269,713
26,971,727
26,991,680
26,1019,654
26,1036,658
26,1056,655
26,1087,681
26,1112,725
26,1086,750
26,1056,762
26,1035,764
26,1015,762
26,991,749
26,989,720
26,1020,685
26,1036,685
26,1055,687
26,1092,720
26,1055,720
26,1035,722
26,1017,719
26,999,609
26,1017,613
26,1035,615
26,1054,610
26,1072,605
27,837,728
27,858,779
27,889,822
27,935,857
27,989,886
27,1047,895
27,1105,881
27,1166,849
27,1218,812
27,1252,764
27,1271,709
27,970,732
27,989,683
27,1017,659
27,1033,663
27,1051,659
27,1083,682
27,1111,725
27,1083,747
27,1054,758
27,1035,761
27,1016,759
27,991,751
27,989,726
27,1018,689
27,1034,688
27,1051,689
27,1091,720
27,1052,719
27,1034,720
27,1017,720
27,998,611
27,1015,615
27,1033,618
27,1053,612
27,1071,607
28,838,725
28,856,779
28,887,822
28,932,857
28,986,884
28,1045,892
28,1104,879
28,1165,850
28,1217,814
28,1252,767
28,1274,710
28,970,730
28,989,685
28,1018,658
28,1035,661
28,1054,659
28,1085,682
28,1111,727
28,1085,747
28,1056,758
28,1035,761
28,1017,759
28,991,751
28,988,726
28,1019,690
28,1035,689
28,1054,690
28,1091,723
28,1054,720
28,1035,721
28,1018,720
28,996,610
28,1014,614
28,1034,617
28,1053,611
28,1074,607
29,839,723
29,860,775
29,889,818
29,934,851
29,987,880
29,1046,889
29,1106,877
29,1166,848
29,1216,810
29,1250,760
29,1271,703
29,967,731
29,987,683
29,1015,659
29,1033,663
29,1053,660
29,1087,683
29,1115,727
29,1087,750
29,1056,761
29,1035,763
29,1015,762
29,988,753
29,986,725
29,1016,687
29,1034,688
29,1053,689
29,1094,723
29,1054,726
29,1034,728
29,1015,727
29,996,611
29,1014,616
29,1032,619
29,1053,614
29,1073,609
30,835,720
30,854,774
30,883,817
30,927,853
30,981,881
30,1042,891
30,1105,878
30,1168,849
30,1220,813
30,1256,765
30,1277,707
30,965,730
30,986,681
30,1016,656
30,1035,660
30,1055,657
30,1087,681
30,1112,727
30,1084,746
30,1054,757
30,1032,760
30,1012,758
30,986,749
30,984,724
30,1016,687
30,1034,686
30,1053,688
30,1092,721
30,1053,722
30,1033,723
30,1014,722
30,993,609
30,1012,615
30,1032,618
30,1054,613
30,1076,608
31,831,710
31,850,766
31,881,814
31,927,852
31,985,882
31,1046,890
31,1107,877
31,1166,845
31,1219,808
31,1254,760
31,1274,705
31,968,727
31,988,681
31,1016,658
31,1034,662
31,1054,659
31,1086,681
31,1113,721
31,1086,742
31,1056,752
31,1035,755
31,1015,753
31,990,746
31,987,721
31,1017,690
31,1035,689
31,1054,689
31,1093,717
31,1055,713
31,1035,716
31,1016,715
31,996,611
31,1014,616
31,1035,620
31,1055,613
31,1077,608
32,835,708
32,852,763
32,879,810
32,925,848
32,981,877
32,1044,886
32,1107,874
32,1166,843
32,1218,809
32,1254,764
32,1277,709
32,961,719
32,983,678
32,1013,657
32,1032,663
32,1054,658
32,1086,676
32,1117,715
32,1086,734
32,1055,744
32,1032,747
32,1011,746
32,983,738
32,978,713
32,1013,686
32,1033,687
32,1054,685
32,1098,709
32,1054,708
32,1032,711
32,1012,710
32,995,607
32,1013,613
32,1034,618
32,1056,611
32,1078,604
33,835,717
33,853,770
33,883,813
33,928,849
33,982,880
33,1043,890
33,1106,877
33,1165,847
33,1216,815
33,1252,772
33,1274,719
33,953,711
33,978,673
33,1011,656
33,1033,662
33,1056,657
33,1094,675
33,1131,708
33,1093,730
33,1055,740
33,1030,742
33,1007,741
33,977,733
33,970,706
33,1011,680
33,1033,682
33,1056,681
33,1112,704
33,1055,710
33,1031,713
33,1009,711
33,990,605
33,1011,611
33,1034,616
33,1058,609
33,1082,603
34,828,709
34,844,764
34,873,809
34,920,847
34,977,879
34,1040,891
34,1103,879
34,1163,850
34,1217,814
34,1254,769
34,1277,714
34,947,710
34,973,669
34,1009,652
34,1033,656
34,1060,653
34,1098,669
34,1134,706
34,1097,735
34,1059,745
34,1031,749
34,1004,748
34,970,741
34,964,706
34,1009,675
34,1033,676
34,1059,675
34,1114,703
34,1059,715
34,1032,718
34,1006,717
34,992,604
34,1013,611
34,1035,617
34,1059,609
34,1082,604
35,829,718
35,848,773
35,881,817
35,930,852
35,983,882
35,1045,892
35,1110,877
35,1171,844
35,1223,806
35,1260,759
35,1281,702
35,942,709
35,969,668
35,1008,647
35,1032,651
35,1058,648
35,1100,668
35,1137,706
35,1099,747
35,1056,761
35,1028,764
35,1002,763
35,965,749
35,960,706
35,1007,672
35,1032,672
35,1057,673
35,1117,704
35,1056,732
35,1029,735
35,1003,733
35,990,603
35,1009,611
35,1031,617
35,1056,608
35,1080,599
36,834,725
36,854,777
36,888,819
36,936,851
36,991,879
36,1051,887
36,1112,873
36,1168,842
36,1219,806
36,1256,763
36,1279,710
36,947,714
36,972,670
36,1010,648
36,1034,651
36,1059,648
36,1100,668
36,1134,706
36,1101,748
36,1060,764
36,1033,768
36,1007,767
36,970,756
36,964,709
36,1010,673
36,1034,673
36,1059,672
36,1115,704
36,1059,735
36,1033,738
36,1008,738
36,996,606
36,1015,611
36,1035,615
36,1057,608
36,1078,602
37,830,717
37,853,771
37,887,815
37,937,849
37,989,881
37,1045,889
37,1102,877
37,1158,846
37,1210,813
37,1249,769
37,1274,714
37,946,712
37,974,671
37,1011,651
37,1032,655
37,1055,652
37,1095,672
37,1130,710
37,1094,747
37,1055,761
37,1030,764
37,1006,763
37,971,750
37,962,707
37,1011,674
37,1032,675
37,1055,675
37,1112,706
37,1055,730
37,1030,733
37,1008,732
37,993,606
37,1012,613
37,1033,618
37,1055,611
37,1076,605
38,830,719
38,853,772
38,887,813
38,936,848
38,989,878
38,1047,886
38,1106,872
38,1163,839
38,1218,803
38,1255,756
38,1277,700
38,950,713
38,979,672
38,1014,650
38,1034,653
38,1055,651
38,1092,673
38,1125,711
38,1090,745
38,1054,759
38,1030,761
38,1008,759
38,976,747
38,968,709
38,1014,674
38,1033,674
38,1054,676
38,1105,708
38,1053,726
38,1031,728
38,1010,726
38,996,607
38,1014,611
38,1034,614
38,1054,609
38,1075,605
39,836,717
39,857,768
39,888,809
39,936,843
39,987,871
39,1044,881
39,1104,871
39,1165,842
39,1218,807
39,1256,761
39,1278,706
39,956,714
39,983,675
39,1014,653
39,1032,657
39,1053,655
39,1088,676
39,1123,713
39,1087,741
39,1053,752
39,1031,754
39,1010,751
39,982,739
39,975,710
39,1014,679
39,1033,679
39,1052,680
39,1102,711
39,1052,718
39,1031,719
39,1012,717
39,994,608
39,1012,614
39,1032,618
39,1054,612
39,1075,606
40,831,720
40,852,772
40,886,814
40,937,846
40,992,872
40,1051,879
40,1111,866
40,1171,834
40,1225,797
40,1259,748
40,1278,694
40,953,710
40,981,679
40,1011,659
40,1032,664
40,1053,660
40,1089,679
40,1127,707
40,1089,730
40,1055,739
40,1033,741
40,1011,739
40,982,731
40,969,706
40,1012,686
40,1032,686
40,1054,687
40,1108,704
40,1053,702
40,1032,705
40,1011,703
40,994,609
40,1013,614
40,1032,619
40,1052,612
40,1074,606
41,827,718
41,848,771
41,882,813
41,932,844
41,987,869
41,1048,875
41,1112,862
41,1172,834
41,1225,799
41,1259,752
41,1277,695
41,954,709
41,983,680
41,1014,664
41,1034,668
41,1055,664
41,1089,681
41,1126,705
41,1090,724
41,1056,732
41,1034,734
41,1013,732
41,985,726
41,970,704
41,1014,686
41,1034,687
41,1055,687
41,1108,702
41,1055,700
41,1034,703
41,1014,701
41,995,608
41,1014,613
41,1034,617
41,1056,609
41,1077,603
42,828,717
42,846,767
42,876,810
42,923,841
42,979,864
42,1042,873
42,1106,862
42,1168,838
42,1220,806
42,1256,760
42,1276,704
42,954,711
42,984,678
42,1015,660
42,1034,665
42,1055,661
42,1090,677
42,1125,707
42,1090,725
42,1057,732
42,1035,733
42,1014,731
42,985,726
42,972,706
42,1016,689
42,1035,689
42,1055,689
42,1107,703
42,1055,699
42,1034,700
42,1014,699
42,993,607
42,1012,613
42,1032,618
42,1054,611
42,1075,604
43,829,721
43,849,772
43,880,814
43,929,844
43,984,867
43,1046,872
43,1110,861
43,1169,836
43,1221,803
43,1255,758
43,1276,704
43,952,709
43,983,679
43,1012,661
43,1033,667
43,1057,662
43,1091,679
43,1127,708
43,1091,721
43,1057,726
43,1035,727
43,1012,725
43,984,721
43,969,704
43,1013,682
43,1034,684
43,1057,683
43,1108,703
43,1057,699
43,1034,700
43,1012,697
43,993,606
43,1013,611
43,1034,615
43,1055,608
43,1077,601
44,828,721
44,848,772
44,880,814
44,930,845
44,985,870
44,1050,877
44,1115,865
44,1176,836
44,1227,800
44,1261,753
44,1280,696
44,950,703
44,979,673
44,1013,658
44,1036,664
44,1060,659
44,1098,675
44,1136,702
44,1097,728
44,1060,735
44,1035,736
44,1011,735
44,979,728
44,965,700
44,1014,681
44,1037,683
44,1060,683
44,1118,701
44,1059,708
44,1035,709
44,1011,708
44,991,605
44,1012,612
44,1035,617
44,1059,609
44,1082,602
45,828,700
45,842,757
45,870,807
45,918,844
45,974,874
45,1041,885
45,1107,872
45,1169,845
45,1222,811
45,1261,767
45,1283,711
45,941,703
45,967,664
45,1005,649
45,1032,653
45,1062,650
45,1103,663
45,1142,702
45,1105,740
45,1063,754
45,1032,757
45,1003,755
45,966,743
45,956,701
45,1006,675
45,1033,675
45,1062,674
45,1125,701
45,1063,729
45,1032,731
45,1003,730
45,986,602
45,1006,611
45,1029,619
45,1056,609
45,1083,600
46,823,704
46,839,760
46,870,806
46,918,843
46,974,876
46,1039,889
46,1106,875
46,1165,845
46,1217,812
46,1254,766
46,1276,710
46,934,697
46,964,659
46,1004,646
46,1034,650
46,1067,646
46,1111,658
46,1150,697
46,1113,741
46,1068,756
46,1034,760
46,1001,757
46,961,743
46,948,695
46,1004,666
46,1034,667
46,1067,665
46,1136,695
46,1068,736
46,1034,738
46,1002,737
46,985,601
46,1007,610
46,1030,619
46,1058,608
46,1084,599
47,824,710
47,843,764
47,876,808
47,924,845
47,979,876
47,1042,889
47,1107,877
47,1167,848
47,1217,814
47,1254,769
47,1277,714
47,931,697
47,960,658
47,1002,644
47,1035,648
47,1069,645
47,1115,657
47,1155,694
47,1117,744
47,1070,761
47,1034,764
47,999,761
47,957,745
47,944,695
47,1002,664
47,1035,667
47,1069,665
47,1141,695
47,1070,738
47,1034,740
47,1000,738
47,984,601
47,1005,609
47,1029,618
47,1056,608
47,1082,599
48,817,724
48,841,775
48,878,816
48,928,849
48,983,879
48,1047,887
48,1111,873
48,1171,843
48,1223,807
48,1259,760
48,1280,703
48,928,702
48,961,660
48,1005,644
48,1037,646
48,1069,643
48,1117,657
48,1157,692
48,1120,743
48,1072,762
48,1037,766
48,1003,765
48,959,748
48,942,700
48,1006,663
48,1037,664
48,1069,662
48,1141,693
48,1071,740
48,1037,744
48,1004,743
48,985,602
48,1007,610
48,1032,617
48,1058,607
48,1083,599
49,822,725
49,843,777
49,879,819
49,929,850
49,984,878
49,1047,887
49,1112,874
49,1171,844
49,1224,808
49,1260,762
49,1279,706
49,928,706
49,960,662
49,1004,644
49,1036,646
49,1069,642
49,1116,658
49,1156,695
49,1119,740
49,1072,758
49,1037,763
49,1003,762
49,959,748
49,943,703
49,1004,667
49,1037,667
49,1069,665
49,1140,694
49,1071,734
49,1037,738
49,1003,738
49,985,602
49,1008,609
49,1033,616
49,1058,606
49,1081,598
50,825,720
50,846,774
50,881,818
50,932,852
50,989,880
50,1053,889
50,1118,874
50,1178,844
50,1232,808
50,1272,762
50,1296,706
50,931,706
50,962,662
50,1003,645
50,1035,648
50,1068,645
50,1116,659
50,1158,698
50,1120,743
50,1073,760
50,1038,764
50,1005,762
50,962,748
50,947,703
50,1005,669
50,1035,669
50,1068,667
50,1142,696
50,1071,737
50,1037,740
50,1004,738
50,987,604
50,1009,611
50,1033,617
50,1059,608
50,1085,599
51,824,732
51,847,783
51,883,822
51,934,853
51,988,880
51,1052,888
51,1115,873
51,1172,844
51,1224,807
51,1260,761
51,1281,706
51,933,706
51,965,664
51,1009,647
51,1038,651
51,1067,647
51,1113,661
51,1155,696
51,1116,746
51,1070,762
51,1039,765
51,1008,764
51,965,750
51,946,703
51,1010,669
51,1038,670
51,1067,668
51,1141,695
51,1068,737
51,1038,740
51,1007,739
51,985,604
51,1008,611
51,1033,618
51,1060,608
51,1085,600
52,826,724
52,847,776
52,882,817
52,932,849
52,986,878
52,1049,888
52,1113,876
52,1171,847
52,1224,812
52,1262,767
52,1284,711
52,934,705
52,966,662
52,1009,644
52,1038,647
52,1069,643
52,1117,658
52,1156,697
52,1119,744
52,1072,761
52,1039,764
52,1007,763
52,965,749
52,949,702
52,1009,668
52,1038,669
52,1069,668
52,1141,696
52,1071,736
52,1039,738
52,1007,737
52,987,603
52,1010,609
52,1034,615
52,1059,606
52,1084,598
53,829,731
53,853,781
53,888,819
53,938,850
53,993,878
53,1057,886
53,1120,872
53,1178,841
53,1229,805
53,1264,759
53,1283,703
53,937,705
53,968,662
53,1010,645
53,1038,648
53,1069,645
53,1115,661
53,1156,697
53,1120,741
53,1073,757
53,1041,760
53,1010,758
53,968,745
53,951,702
53,1011,670
53,1039,670
53,1069,669
53,1141,697
53,1071,733
53,1040,734
53,1010,733
53,988,604
53,1011,611
53,1036,617
53,1062,608
53,1087,600
54,828,728
54,849,779
54,885,819
54,935,850
54,990,876
54,1052,885
54,1114,871
54,1171,843
54,1222,810
54,1258,768
54,1280,713
54,935,705
54,968,664
54,1009,646
54,1038,649
54,1067,645
54,1113,661
54,1153,697
54,1117,742
54,1072,758
54,1040,762
54,1009,761
54,967,746
54,951,702
54,1010,673
54,1038,672
54,1068,671
54,1136,697
54,1070,732
54,1040,735
54,1009,734
54,993,604
54,1014,610
54,1037,616
54,1060,607
54,1083,600
55,825,722
55,846,774
55,883,815
55,935,847
55,989,875
55,1051,885
55,1115,871
55,1175,843
55,1231,810
55,1270,767
55,1293,712
55,937,704
55,970,663
55,1012,645
55,1039,649
55,1069,645
55,1115,661
55,1156,699
55,1117,743
55,1072,758
55,1041,761
55,1011,760
55,970,746
55,953,702
55,1012,670
55,1039,671
55,1069,669
55,1139,697
55,1070,732
55,1040,735
55,1011,734
55,990,604
55,1012,610
55,1036,616
55,1061,607
55,1085,601
56,830,730
56,852,782
56,888,821
56,939,851
56,993,876
56,1055,885
56,1118,871
56,1177,842
56,1231,808
56,1270,765
56,1292,708
56,938,703
56,969,661
56,1010,644
56,1039,647
56,1070,644
56,1115,659
56,1153,695
56,1120,738
56,1075,754
56,1042,757
56,1011,755
56,969,742
56,953,699
56,1010,666
56,1039,666
56,1070,665
56,1138,694
56,1073,731
56,1041,734
56,1010,733
56,989,603
56,1012,609
56,1036,616
56,1061,606
56,1085,599
57,824,723
57,845,775
57,882,816
57,934,848
57,992,877
57,1056,885
57,1120,870
57,1177,838
57,1228,803
57,1262,756
57,1281,698
57,938,704
57,969,664
57,1009,646
57,1039,650
57,1069,646
57,1115,661
57,1155,697
57,1119,739
57,1074,754
57,1041,757
57,1010,755
57,970,743
57,953,701
57,1010,670
57,1039,671
57,1070,669
57,1139,696
